,true,pred,kfold
nocardia_donostiensis,37.0,31.708078965749934,0.0
rhodococcus_defluvii,28.0,30.747321660624557,2.0
aminobacterium_mobile,37.0,44.113037255519245,1.0
hydrogenophaga_intermedia,27.0,29.758746125992758,0.0
chryseobacterium_daeguense,29.0,30.90860450178145,2.0
corynebacterium_ureicelerivorans,37.0,35.454994253248856,1.0
clostridium_hiranonis,37.0,40.14161842059674,2.0
acetobacter_malorum,29.0,28.36206403876506,1.0
legionella_quinlivanii,37.0,32.57466741681109,2.0
streptococcus_pseudoporcinus,37.0,33.46728988716079,4.0
elusimicrobium_minutum,26.0,32.9412644096603,1.0
pseudomonas_brenneri,29.0,27.034457578171835,3.0
legionella_steigerwaltii,34.0,32.67077966846997,4.0
saccharopolyspora_rectivirgula,52.0,43.4761223024521,4.0
herbidospora_sakaeratensis,28.0,27.621599332505212,0.0
bavariicoccus_seileri,34.0,35.29671522387923,3.0
paraburkholderia_grimmiae,30.0,30.545431459049823,1.0
gemmatimonas_aurantiaca,30.0,27.428199858468474,4.0
pandoraea_sputorum,35.0,29.63743189364121,4.0
sphingobium_lactosutens,28.0,28.34012406281034,2.0
aquimarina_pacifica,28.0,25.82426861396985,3.0
methanothermobacter_thermautotrophicus,62.0,55.154901815739365,2.0
steroidobacter_denitrificans,28.0,31.445813746402713,4.0
sulfurivirga_caldicuralii,55.0,50.447337368520124,0.0
streptomyces_griseofuscus,27.0,26.909401651722234,0.0
suttonella_ornithocola,37.0,33.3185782464038,3.0
bacillus_altitudinis,25.0,31.60339668450814,3.0
desulfohalobium_retbaense,35.0,37.83379648397035,1.0
halomicrobium_katesii,40.0,34.38634915651018,0.0
halomonas_boliviensis,29.0,31.633375612357177,0.0
actinomyces_israelii,37.0,32.90519663196867,1.0
thermus_scotoductus,66.0,69.31163004377731,2.0
thiomicrospira_pelophila,25.0,29.03687881168988,4.0
peptoniphilus_duerdenii,37.0,37.75164993534585,1.0
kuraishia_capsulata,24.0,27.010542099140626,3.0
lactobacillus_gastricus,37.0,32.3616271896981,3.0
thermodesulfobium_narugense,50.0,46.283508473913855,1.0
pseudomonas_savastanoi,27.0,26.942513169607977,2.0
moniliophthora_roreri,24.0,27.197772649332794,2.0
fictibacillus_macauensis,30.0,29.100731479074085,3.0
xenorhabdus_thuongxuanensis,25.0,31.234729981435535,4.0
mycoplasma_pneumoniae,37.0,35.863258871393505,3.0
nadsonia_fulvescens,22.0,19.84608422901796,1.0
slackia_exigua,37.0,32.10501154904055,4.0
bordetella_avium,35.0,32.270173074539635,4.0
luminiphilus_syltensis,28.0,27.704731577982002,0.0
beijerinckia_mobilis,29.0,29.540265603749862,2.0
spiroplasma_taiwanense,30.0,29.53011743547514,0.0
rhodanobacter_fulvus,27.0,28.39960424456495,2.0
peptoniphilus_coxii,37.0,37.52689487492745,0.0
proteus_penneri,34.0,30.006506571796987,3.0
streptomyces_roseochromogenus,26.0,28.62159534567358,0.0
mycoplasma_opalescens,37.0,40.104136534519185,1.0
alcanivorax_dieselolei,28.0,29.64836785034467,0.0
lactobacillus_ingluviei,40.0,37.59069935204368,3.0
asaia_prunellae,28.0,27.657165239563742,3.0
moniliophthora_perniciosa,25.0,31.80876357425178,1.0
faecalitalea_cylindroides,37.0,39.128980585397024,1.0
gordonia_aichiensis,31.0,31.162661208264645,1.0
borreliella_spielmanii,32.0,37.70132932199016,1.0
bacillus_subterraneus,40.0,31.459675929971834,3.0
campylobacter_hepaticus,37.0,35.675438672144544,4.0
herbaspirillum_seropedicae,30.0,30.797392858286837,4.0
syntrophobotulus_glycolicus,28.0,34.04308285328627,2.0
nitriliruptor_alkaliphilus,30.0,28.827968246759855,1.0
luteibacter_rhizovicinus,24.0,28.254652231100742,4.0
nocardia_paucivorans,31.0,35.50663381809191,0.0
enterococcus_avium,36.0,35.36018938747112,1.0
thermococcus_chitonophagus,85.0,92.315140041755,1.0
nocardia_tenerifensis,27.0,29.27457769305336,3.0
methylobacillus_flagellatus,32.0,33.833907566927095,1.0
staphylococcus_argenteus,37.0,36.93311567691649,0.0
chitinivibrio_alkaliphilus,34.0,26.726202994744853,2.0
faecalicoccus_pleomorphus,37.0,39.8165540983317,2.0
bacillus_drentensis,30.0,30.948099010893323,2.0
ornatilinea_apprima,42.0,38.72902614613326,0.0
gracilimonas_tropica,28.0,28.181534554988648,0.0
streptomyces_resistomycificus,28.0,27.993825396462583,3.0
monosiga_brevicollis,25.0,29.220687317094768,1.0
brochothrix_thermosphacta,25.0,25.636792395443962,3.0
sporothrix_brasiliensis,24.0,21.61227932715324,2.0
pyrobaculum_calidifontis,90.0,96.36321315365595,0.0
haloarcula_marismortui,37.0,33.216833847894605,0.0
aquimarina_latercula,26.0,26.993454077347003,3.0
mycobacterium_triviale,37.0,31.880947584288947,1.0
haematobacter_missouriensis,35.0,31.18257826297674,1.0
streptomyces_rubellomurinus,26.0,29.058529700677,1.0
neorhizobium_galegae,30.0,28.15775715614275,3.0
amorphus_coralli,28.0,30.913304513315637,0.0
thiorhodospira_sibirica,26.0,33.661189253603816,1.0
corynebacterium_marinum,29.0,31.02905031429357,4.0
legionella_oakridgensis,37.0,32.396789029953844,1.0
cutibacterium_acnes,37.0,37.80190645170292,1.0
nocardioides_luteus,27.0,31.61613809177979,3.0
leisingera_caerulea,20.0,29.50795306127403,0.0
acinetobacter_proteolyticus,30.0,29.75023190106942,4.0
devosia_epidermidihirudinis,27.0,27.036575427466552,0.0
paenibacillus_xylanexedens,30.0,28.4504129855264,2.0
thermoanaerobacter_mathranii,58.0,66.21341114767213,1.0
lactobacillus_otakiensis,34.0,33.4369688516063,1.0
stenotrophomonas_maltophilia,30.0,29.013118162390104,4.0
shewanella_amazonensis,31.0,24.817917381170776,3.0
anabaena_cylindrica,22.0,27.323806511763316,2.0
chelonobacter_oris,37.0,33.786865539251,1.0
pasteurella_multocida,37.0,33.81451448832437,1.0
collinsella_stercoris,37.0,34.92716020322614,1.0
marinobacter_salarius,25.0,27.50835623455701,2.0
lonsdalea_quercina,29.0,32.587976839427995,1.0
prevotella_scopos,37.0,36.735064045143965,1.0
holophaga_foetida,30.0,25.741145259927997,0.0
legionella_waltersii,35.0,31.923315958482842,1.0
tuberibacillus_calidus,50.0,45.49064750744868,4.0
rhizobium_leguminosarum,26.0,27.572603668807332,3.0
wickerhamomyces_ciferrii,24.0,23.08038011148154,1.0
arenibacter_certesii,29.0,26.13055690728431,2.0
curvibacter_gracilis,30.0,27.221402642315425,3.0
mycoplasma_gallisepticum,37.0,37.58532290816738,1.0
actinotalea_fermentans,30.0,32.43018574375959,3.0
serratia_rubidaea,30.0,30.84541381620781,3.0
ethanoligenens_harbinense,37.0,34.77534733542082,0.0
spiroplasma_helicoides,30.0,35.25163170218467,0.0
serratia_odorifera,29.0,30.080137107842837,4.0
bartonella_quintana,37.0,37.601652939226284,3.0
sulfuricella_denitrificans,22.0,28.08499963023756,2.0
arenimonas_oryziterrae,28.0,30.56701041132057,2.0
cronobacter_turicensis,37.0,33.19411161110094,0.0
desulfovibrio_frigidus,18.0,25.502885916814243,0.0
heterobasidion_irregulare,25.0,27.746161239474294,4.0
paenibacillus_harenae,30.0,31.31030540485999,0.0
ehrlichia_minasensis,37.0,32.62495481857725,0.0
ralstonia_mannitolilytica,32.0,34.97302189880724,2.0
bacteroides_finegoldii,37.0,37.7640060735665,2.0
mycobacterium_austroafricanum,35.0,35.23423528674047,3.0
thermodesulfovibrio_thiophilus,55.0,58.61756519994313,3.0
nocardia_xishanensis,28.0,29.584568524963235,3.0
vibrio_breoganii,27.0,25.967070233904778,0.0
fusobacterium_perfoetens,37.0,40.46461062573103,4.0
dickeya_chrysanthemi,28.0,31.462692390975864,4.0
prevotella_multisaccharivorax,37.0,34.754751703326285,2.0
bellilinea_caldifistulae,55.0,44.07551654365646,3.0
gordonia_sputi,31.0,30.76289536472617,3.0
leeia_oryzae,33.0,28.540525760022696,3.0
thermosphaera_aggregans,85.0,80.1117093003256,0.0
idiomarina_baltica,28.0,32.38778213960886,3.0
bacillus_panaciterrae,30.0,33.86498430058836,4.0
arthrobacter_alpinus,18.0,24.477593368666923,4.0
nocardiopsis_sinuspersici,28.0,31.211327484083526,4.0
endozoicomonas_elysicola,28.0,26.020067879350073,0.0
microbacterium_hominis,30.0,29.825222403298376,1.0
algoriphagus_halophilus,36.0,26.031190874171305,1.0
alcanivorax_jadensis,27.0,29.851612140777863,4.0
syntrophomonas_wolfei,36.0,41.63231674933283,2.0
acetobacter_orleanensis,27.0,30.488928788097503,3.0
bacteroides_faecichinchillae,37.0,36.8861309473818,3.0
bartonella_queenslandensis,37.0,35.606649968419646,2.0
geopsychrobacter_electrodiphilus,22.0,27.478493961261904,0.0
lampropedia_hyalina,28.0,25.956724415629907,3.0
marichromatium_gracile,25.0,29.931325451558003,4.0
desulfuromonas_acetoxidans,30.0,30.405205724895733,4.0
corynebacterium_sphenisci,37.0,33.50863353004267,3.0
burkholderia_ambifaria,29.0,30.72941210399739,1.0
planococcus_donghaensis,28.0,27.19895765466081,2.0
streptobacillus_ratti,37.0,38.981211095582495,3.0
chromobacterium_pseudoviolaceum,27.0,32.884705098197635,4.0
borreliella_garinii,33.0,35.423344264838306,4.0
streptomyces_somaliensis,29.0,29.372102123076104,2.0
ruminococcus_lactaris,37.0,36.61914364997168,0.0
roseburia_hominis,37.0,35.47525408188764,1.0
plesiocystis_pacifica,30.0,26.34816745616447,3.0
streptomyces_azureus,27.0,29.536942886664576,1.0
desulfurella_acetivorans,55.0,53.621938063500124,1.0
peptoniphilus_obesi,37.0,42.05092668909729,0.0
sporidiobolus_salmonicolor,24.0,24.020080622522016,3.0
desulfatitalea_tepidiphila,37.0,36.999113329253646,0.0
stenotrophomonas_rhizophila,30.0,27.912862456330586,2.0
lactobacillus_brantae,37.0,35.72304505492624,2.0
legionella_londiniensis,37.0,37.156203175910136,0.0
brevibacillus_borstelensis,34.0,36.927170164819834,3.0
micromonospora_aurantiaca,34.0,29.020045839219797,2.0
flexistipes_sinusarabici,45.0,39.62433424426918,2.0
haloglycomyces_albus,37.0,27.921404338488557,0.0
clostridium_drakei,28.0,34.92835466174652,3.0
penicillium_camemberti,24.0,22.60925424899508,4.0
jonquetella_anthropi,37.0,35.5671151226328,3.0
desulfotomaculum_australicum,65.0,61.609613495501286,1.0
saprospira_grandis,30.0,32.88869753640327,0.0
streptomyces_ochraceiscleroticus,28.0,28.346212705673423,3.0
fulvimarina_pelagi,29.0,23.992560729168044,0.0
spiroplasma_atrichopogonis,30.0,41.875562916701554,4.0
vibrio_mimicus,32.0,29.81362422020469,3.0
streptococcus_orisratti,37.0,35.6170237645514,1.0
marinobacter_lipolyticus,37.0,30.58733542983351,0.0
thermus_thermophilus,71.0,72.91841501828547,0.0
rothia_mucilaginosa,32.0,28.87352308739281,1.0
spiroplasma_syrphidicola,28.0,32.68890508424571,4.0
luteimonas_huabeiensis,37.0,32.70586979410134,1.0
paulinella_chromatophora,20.0,21.24282026913174,1.0
runella_zeae,29.0,31.204075520001666,1.0
legionella_parisiensis,37.0,30.980258849827482,1.0
eubacterium_siraeum,37.0,34.04920475577318,4.0
halomonas_sinaiensis,37.0,30.864119760820248,0.0
methanolobus_tindarius,25.0,30.700052090431914,3.0
photobacterium_jeanii,28.0,26.819415985408607,3.0
pseudothermotoga_lettingae,65.0,62.05604056040801,4.0
methylomarinum_vadi,37.0,33.11594843641194,1.0
psychromonas_hadalis,6.0,19.447662032327187,1.0
clostridium_intestinale,34.0,36.61226802063148,0.0
aquimarina_megaterium,28.0,27.33417776662789,1.0
yersinia_intermedia,30.0,29.446810358908326,2.0
metallosphaera_sedula,67.0,64.93062228420463,0.0
staphylococcus_microti,37.0,42.55191088252016,3.0
actinoplanes_utahensis,27.0,28.97605912337375,3.0
yersinia_entomophaga,29.0,28.1541664589145,1.0
simiduia_agarivorans,28.0,25.69060266879029,3.0
haloterrigena_salina,37.0,38.99387311111095,1.0
intrasporangium_oryzae,28.0,31.370036296605747,4.0
exiguobacterium_antarcticum,25.0,30.567982319947646,3.0
burkholderia_humptydooensis,37.0,31.94610211808279,1.0
algicola_sagamiensis,27.0,28.788153505686374,0.0
acidomonas_methanolica,30.0,30.31194291427181,4.0
beauveria_bassiana,24.0,24.701360719049728,1.0
methanotorris_formicicus,68.0,73.59170299455333,0.0
fervidobacterium_gondwanense,65.0,64.53845535362422,0.0
gallaecimonas_pentaromativorans,30.0,29.531771038576828,2.0
thermotoga_neapolitana,79.0,76.09218346130194,1.0
ruminococcus_bromii,37.0,35.785931051693154,3.0
bacillus_acidiproducens,30.0,35.5106490826101,0.0
clostridium_tepidiprofundi,50.0,42.35455131681012,3.0
leptospira_meyeri,29.0,27.667849695128844,2.0
akkermansia_muciniphila,37.0,34.51628158431439,3.0
vibrio_nigripulchritudo,28.0,26.80792629334812,1.0
tsukamurella_tyrosinosolvens,28.0,33.73204475796433,1.0
mycobacterium_neoaurum,37.0,32.07300399333537,0.0
zooshikella_ganghwensis,30.0,29.55641496160343,1.0
xanthomonas_hyacinthi,27.0,27.87436333305215,2.0
thalassospira_lucentensis,13.0,28.431300454189106,1.0
mameliella_alba,30.0,29.722779534375096,0.0
paenibacillus_glucanolyticus,29.0,29.94460573679798,2.0
actinoplanes_awajinensis,26.0,23.56749827808806,2.0
pseudomonas_cremoricolorata,30.0,28.697765951005973,4.0
shewanella_putrefaciens,27.0,25.034919100898435,4.0
halomonas_smyrnensis,37.0,29.147502745840207,2.0
pseudomonas_xanthomarina,27.0,30.336924763255457,2.0
mycobacterium_gilvum,35.0,33.46909884397989,1.0
bacillus_gobiensis,30.0,31.41911584625171,4.0
fluoribacter_bozemanae,37.0,33.32956455732298,1.0
escherichia_albertii,30.0,32.60437097215343,3.0
arcobacter_cryaerophilus,32.0,29.924534202004622,3.0
corynebacterium_atypicum,37.0,37.10023053423488,1.0
nocardiopsis_baichengensis,28.0,33.89052210691261,0.0
streptomyces_monomycini,28.0,25.062784584544314,0.0
histophilus_somni,37.0,31.035339864380486,0.0
lactobacillus_homohiochii,30.0,35.18307778083223,4.0
arthrobacter_woluwensis,34.0,30.17961088509235,3.0
alishewanella_jeotgali,28.0,31.23486686404971,4.0
thermococcus_kodakarensis,60.0,84.49708996269152,4.0
fusobacterium_equinum,37.0,36.015068069958744,0.0
rhodococcus_enclensis,28.0,27.491920717438084,2.0
ruminococcus_flavefaciens,37.0,32.977625677774284,0.0
bacillus_mycoides,29.0,30.57812408646536,1.0
marvinbryantia_formatexigens,37.0,37.70009819088278,3.0
bifidobacterium_gallicum,37.0,37.462882798466076,3.0
aeromonas_taiwanensis,29.0,29.506922481478348,4.0
paraglaciecola_mesophila,25.0,24.413523167482772,4.0
caldilinea_aerophila,55.0,48.50603097294849,3.0
psychrobacter_alimentarius,28.0,26.052780183577568,3.0
methanococcoides_burtonii,19.0,30.999614622793793,4.0
brachymonas_chironomi,28.0,29.298062578757122,3.0
flavobacterium_defluvii,25.0,25.664870384988717,0.0
pochonia_chlamydosporia,20.0,22.520459827387068,3.0
vibrio_ordalii,27.0,27.388043556391395,3.0
asticcacaulis_biprosthecium,30.0,25.021475965980756,2.0
roseivivax_isoporae,25.0,29.100765239784504,0.0
exiguobacterium_oxidotolerans,27.0,31.404813636533614,2.0
bacillus_amyloliquefaciens,31.0,30.154910787872957,3.0
pyrenophora_teres,23.0,25.209582609546572,1.0
leuconostoc_pseudomesenteroides,32.0,32.07517707767302,2.0
salinispora_pacifica,28.0,27.68514767316082,3.0
lysobacter_gummosus,30.0,28.234149839051256,1.0
bacillus_azotoformans,30.0,34.3679598096924,2.0
pleomorphobacterium_xiamenense,55.0,49.08129580818625,1.0
sinorhizobium_medicae,28.0,28.89705905989608,3.0
amphibacillus_sediminis,30.0,35.156187823531056,2.0
xanthomonas_perforans,28.0,28.17324754139393,3.0
paraburkholderia_caribensis,29.0,29.062908240366532,4.0
alistipes_shahii,37.0,37.04640345539066,1.0
nocardia_beijingensis,31.0,30.28259029578078,2.0
devosia_chinhatensis,28.0,28.96197239813016,0.0
nesterenkonia_alba,37.0,39.41513337701278,4.0
bartonella_henselae,37.0,31.883344046159824,2.0
caldicellulosiruptor_lactoaceticus,70.0,69.63532236305228,4.0
streptomyces_coelicoflavus,28.0,25.54021294627243,4.0
anaerobacillus_alkalidiazotrophicus,30.0,35.34387355008184,1.0
actinomadura_chibensis,37.0,30.128983660997925,0.0
pseudomonas_tremae,30.0,26.285877487772392,4.0
talaromyces_stipitatus,25.0,26.11302766035836,3.0
desulfitobacterium_chlororespirans,37.0,37.588011431248695,0.0
caldisalinibacter_kiritimatiensis,55.0,46.83347257708133,0.0
sutterella_parvirubra,37.0,33.74085411044209,0.0
microbacterium_barkeri,30.0,31.275723012960327,4.0
pseudonocardia_spinosispora,29.0,26.309900763249335,0.0
streptomyces_varsoviensis,27.0,28.191503816622248,3.0
anaerovibrio_lipolyticus,37.0,35.780790409277074,1.0
mycobacterium_aurum,34.0,32.91175997986922,3.0
streptococcus_iniae,37.0,29.918150366961058,4.0
brevundimonas_bacteroides,30.0,28.307518728588896,4.0
hymenobacter_norwichensis,25.0,27.391845289267692,0.0
bifidobacterium_animalis,37.0,36.531615455820145,2.0
mycobacterium_avium,37.0,36.218367353211335,2.0
butyricimonas_virosa,37.0,36.38076889632775,0.0
nocardia_grenadensis,37.0,29.39398280559343,4.0
mycobacterium_rufum,29.0,32.505890674943394,4.0
thermoactinomyces_vulgaris,50.0,44.932961620532105,4.0
lactobacillus_backii,30.0,29.016734989487162,2.0
caldanaerobius_fijiensis,60.0,60.27816402949652,1.0
acidipropionibacterium_acidipropionici,30.0,30.54445915206561,2.0
cellulosimicrobium_cellulans,29.0,28.87299076899153,3.0
rhodococcus_gordoniae,31.0,32.78212217141508,3.0
agromyces_aureus,28.0,26.424102799673438,1.0
comamonas_badia,29.0,27.15079223673303,2.0
bacillus_malacitensis,29.0,28.399125853318225,2.0
weissella_koreensis,30.0,32.22919176591417,2.0
fischerella_major,20.0,28.898618325577665,0.0
bartonella_bovis,37.0,39.73564847647663,1.0
enterobacter_kobei,35.0,31.1670643899515,0.0
budvicia_aquatica,25.0,26.498390815454364,0.0
providencia_heimbachae,33.0,28.22145085840895,3.0
nocardia_nova,30.0,28.779297645555193,1.0
hydrogenovibrio_marinus,37.0,28.17954408711055,4.0
nakamurella_lactea,28.0,25.164760491809716,0.0
jeotgalicoccus_marinus,28.0,28.94278803503842,2.0
mycoplasma_alkalescens,37.0,38.78056439918169,3.0
pectobacterium_atrosepticum,27.0,29.48702494071935,1.0
talaromyces_marneffei,26.0,25.414812310277163,3.0
kribbia_dieselivorans,28.0,29.953710466704926,0.0
acidimicrobium_ferrooxidans,45.0,44.18863357965228,3.0
neisseria_gonorrhoeae,37.0,31.119452992240067,2.0
tetrahymena_thermophila,25.0,20.8416018875385,4.0
pseudoalteromonas_agarivorans,25.0,25.439368757779228,0.0
maribius_salinus,30.0,24.982022592256982,4.0
paracoccus_versutus,28.0,29.865146262091276,3.0
streptomyces_californicus,28.0,28.785162958449448,1.0
thermaerobacter_marianensis,73.0,61.903123832661926,2.0
acidovorax_delafieldii,27.0,26.81301699094574,3.0
pseudomonas_pelagia,25.0,26.778165392631117,2.0
edwardsiella_ictaluri,27.0,30.819534733768975,1.0
clostridium_cellulovorans,37.0,34.90990448127702,2.0
staphylococcus_warneri,33.0,35.25541969849038,1.0
erythrobacter_litoralis,28.0,28.23685262871706,0.0
prevotella_intermedia,37.0,34.56227198324877,2.0
pseudomonas_veronii,30.0,28.820292888727966,1.0
mycobacterium_brisbanense,37.0,33.98024124022001,4.0
halorhodospira_halochloris,36.0,28.135956744666252,2.0
nocardia_crassostreae,26.0,28.45893989090041,0.0
bacillus_pseudomycoides,30.0,33.09642429877957,1.0
herbidospora_cretacea,28.0,28.344546107925048,0.0
oceanicola_litoreus,30.0,30.949172909819957,0.0
thermithiobacillus_tepidarius,44.0,39.58538315869007,0.0
neptunomonas_japonica,17.0,23.961230311708057,1.0
myroides_marinus,27.0,28.0019660215586,0.0
methanosarcina_thermophila,51.0,44.58356926476917,2.0
streptomyces_roseoverticillatus,28.0,29.49838302868971,4.0
actinocatenispora_sera,28.0,28.39733372552039,2.0
ruegeria_conchae,30.0,28.477346690105932,0.0
bifidobacterium_aesculapii,37.0,41.06521031785081,2.0
moraxella_pluranimalium,37.0,32.76166102740197,4.0
methanobrevibacter_oralis,35.0,38.618280654133784,4.0
mycoplasma_ovipneumoniae,37.0,40.82363982240426,3.0
lactobacillus_kefiranofaciens,31.0,35.55580032035289,3.0
thermococcus_sibiricus,81.0,76.24196300127183,1.0
bordetella_pertussis,37.0,30.9737578869503,2.0
azonexus_hydrophilus,28.0,28.319595307474586,3.0
bacillus_murimartini,28.0,29.043612160136412,4.0
brenneria_goodwinii,37.0,29.082331999244712,3.0
eudoraea_adriatica,30.0,28.473131572517957,1.0
sphingomonas_pituitosa,30.0,26.258490599167082,0.0
aspergillus_fischeri,25.0,29.217630409007512,4.0
streptomyces_wadayamensis,26.0,25.73846340376705,3.0
pseudooceanicola_nanhaiensis,30.0,29.33102333150656,4.0
olleya_marilimosa,23.0,21.2141252931727,2.0
photobacterium_iliopiscarium,17.0,25.171530555400906,2.0
xenorhabdus_griffiniae,30.0,28.870646606945883,2.0
saccharicrinis_fermentans,30.0,32.14676044246009,0.0
vibrio_ichthyoenteri,27.0,25.32517202982953,2.0
acidovorax_avenae,27.0,25.592721161140506,4.0
methanocaldococcus_bathoardescens,80.0,79.41314068170489,3.0
mycobacterium_chubuense,37.0,32.79791372433911,0.0
thermovenabulum_gondwanense,65.0,62.08715811993095,1.0
clostridium_hylemonae,37.0,36.20333121906181,3.0
actinoalloteichus_cyanogriseus,29.0,30.558133000836296,2.0
nectria_haematococca,25.0,26.08969311221997,1.0
terasakiella_pusilla,25.0,28.54866377091594,3.0
lactobacillus_florum,30.0,31.130094046572307,1.0
actinomadura_atramentaria,29.0,30.18916504996652,1.0
erwinia_billingiae,28.0,27.663885754095865,4.0
mariniphaga_anaerophila,28.0,33.300273745606525,0.0
nitrosospira_multiformis,28.0,30.97540576449956,1.0
planococcus_kocurii,27.0,26.59101792511753,2.0
erysipelothrix_rhusiopathiae,37.0,30.964993768348688,3.0
anaerobiospirillum_succiniciproducens,37.0,33.6997827152069,1.0
arcobacter_butzleri,37.0,31.74624178449799,3.0
deefgea_rivuli,27.0,28.106345177092795,0.0
alicyclobacillus_acidocaldarius,57.0,55.79479326933588,2.0
anaerosporobacter_mobilis,30.0,33.92290286990716,1.0
atopostipes_suicloacalis,30.0,35.74518181738215,3.0
afipia_clevelandensis,29.0,28.0756456856265,4.0
corynebacterium_ulcerans,37.0,34.79531359590857,0.0
nocardia_yamanashiensis,29.0,28.859660354610277,0.0
xanthomonas_sacchari,28.0,30.459778892301628,1.0
desulfatibacillum_aliphaticivorans,30.0,32.86836403392975,2.0
paenibacillus_chondroitinus,30.0,31.433286602658608,4.0
vibrio_sinaloensis,30.0,27.543172989243683,1.0
mycoplasma_collis,37.0,40.505406289380275,0.0
corynebacterium_diphtheriae,37.0,35.08254084749907,4.0
chrysiogenes_arsenatis,28.0,26.559268232361614,2.0
chryseobacterium_antarcticum,16.0,24.250199917751928,0.0
amycolatopsis_rifamycinica,27.0,28.367013398246396,3.0
myxococcus_xanthus,28.0,31.261867392124078,1.0
kocuria_palustris,29.0,30.799775050433162,2.0
cupriavidus_metallidurans,30.0,30.459832294220625,3.0
legionella_jamestowniensis,37.0,34.39648347609862,0.0
streptomyces_iakyrus,28.0,27.504148119770893,0.0
actinomyces_meyeri,37.0,38.61744074107985,0.0
listeria_grandensis,30.0,28.21635714886223,0.0
pseudoxanthomonas_suwonensis,30.0,32.612924231998406,1.0
aciduliprofundum_boonei,70.0,75.28150804511091,0.0
anaeroarcus_burkinensis,36.0,33.83254442486775,2.0
fonsecaea_monophora,23.0,25.856618357839828,4.0
bacillus_rubiinfantis,37.0,35.97858435942364,4.0
mycoplasma_spumans,37.0,41.85575054974015,3.0
leptospira_weilii,29.0,27.448460081493174,0.0
capsaspora_owczarzaki,25.0,20.750473897594876,0.0
carboxydothermus_hydrogenoformans,65.0,64.18156785344422,3.0
enterococcus_pseudoavium,37.0,34.722772361718384,3.0
pseudoalteromonas_prydzensis,20.0,20.738868236735115,4.0
smaragdicoccus_niigatensis,30.0,29.998211691524457,4.0
treponema_denticola,37.0,32.468248478975696,0.0
microbotryum_violaceum,23.0,18.94462410607555,2.0
bermanella_marisrubri,28.0,31.186452795371157,0.0
actinomyces_odontolyticus,37.0,36.830636596799735,2.0
naumovozyma_dairenensis,25.0,22.10807109321638,0.0
lactobacillus_aviarius,37.0,42.38049967802165,4.0
bacillus_horikoshii,30.0,31.049359226039147,2.0
mycobacterium_phlei,36.0,41.1840030324174,0.0
trichoderma_atroviride,23.0,24.361667183806322,1.0
janibacter_corallicola,28.0,29.040801645783006,1.0
streptococcus_gordonii,37.0,37.03053370040697,1.0
lactobacillus_paracasei,33.0,32.23557272996778,4.0
lysinimicrobium_mangrovi,28.0,32.59772035497707,0.0
legionella_fairfieldensis,36.0,32.55336973462608,0.0
hathewaya_proteolytica,37.0,37.535938892012965,3.0
streptomyces_aureocirculatus,27.0,24.614215735315547,2.0
saccharomyces_cerevisiae,28.0,23.181360047021773,2.0
bacillus_methanolicus,45.0,41.23567668225626,2.0
flavobacterium_frigidarium,14.0,18.716158259543647,3.0
corynebacterium_aurimucosum,36.0,34.27110557963081,0.0
tepidibacter_thalassicus,50.0,50.39670218389991,1.0
microbacterium_enclense,30.0,31.85958973618321,1.0
citrobacter_rodentium,35.0,32.58674825478088,4.0
komagataeibacter_kakiaceti,28.0,28.36825971465228,1.0
thermotoga_caldifontis,70.0,67.009430800752,4.0
bacillus_vietnamensis,30.0,29.812457956562724,2.0
oleispira_antarctica,15.0,20.504765057381192,1.0
aureobasidium_pullulans,25.0,20.18166488854173,0.0
pseudomonas_oryzihabitans,30.0,27.896854490625646,2.0
chlorobaculum_limnaeum,25.0,34.60422745048163,0.0
anaerosporomusa_subterranea,29.0,33.30588976549615,1.0
pseudomonas_extremorientalis,27.0,28.03341709770255,4.0
lactonifactor_longoviformis,37.0,36.851559797617604,0.0
lactococcus_raffinolactis,30.0,30.6673950484455,2.0
vibrio_halioticoli,26.0,22.479645489819912,4.0
desulfovibrio_termitidis,33.0,31.38637219771908,4.0
methanobrevibacter_boviskoreani,37.0,40.574399201999775,4.0
sphingopyxis_baekryungensis,29.0,25.761722179048796,2.0
hydrogenophaga_flava,30.0,27.42779792293171,1.0
acetobacter_orientalis,30.0,31.69324771113605,4.0
methylobacterium_extorquens,29.0,32.018329934761496,3.0
mizugakiibacter_sediminis,45.0,38.32337109963632,3.0
geminocystis_herdmanii,22.0,28.328470546235266,4.0
bacillus_licheniformis,32.0,31.85241199721687,0.0
pseudomonas_knackmussii,30.0,32.94899860721215,2.0
maribacter_forsetii,24.0,21.32152677382514,4.0
bifidobacterium_asteroides,37.0,30.1695404496629,1.0
exophiala_xenobiotica,24.0,23.20012551239114,2.0
rouxiella_chamberiensis,30.0,28.879964043282012,1.0
cytophaga_aurantiaca,23.0,26.47940754221164,3.0
hydrogenophaga_taeniospiralis,30.0,25.407649525371752,0.0
flavobacterium_aquatile,28.0,24.396106515864144,1.0
microlunatus_phosphovorus,31.0,28.388572502919313,3.0
alloscardovia_criceti,37.0,37.76102957261371,1.0
bibersteinia_trehalosi,37.0,35.4207991372641,1.0
mycobacterium_setense,37.0,32.88699251336962,3.0
paenibacillus_senegalensis,37.0,35.74397678527521,4.0
archangium_violaceum,28.0,33.58539982046822,2.0
leptospira_biflexa,29.0,29.16719216966426,0.0
