,true,pred,kfold
actinomyces_gerencseriae,37.0,29.079963319702337,0.0
bifidobacterium_biavatii,37.0,39.18346523779685,2.0
mycobacterium_intermedium,37.0,30.953838446316194,4.0
bordetella_parapertussis,37.0,31.845061406210313,1.0
streptomyces_albulus,27.0,30.039580118822776,3.0
fusarium_proliferatum,24.0,23.56066688118936,0.0
caballeronia_sordidicola,30.0,24.548144348467112,0.0
chryseobacterium_limigenitum,30.0,21.918884317819554,0.0
thermodesulfobacterium_hveragerdense,65.0,85.91279381814174,2.0
actinophytocola_xinjiangensis,28.0,23.730209858698235,0.0
lactobacillus_psittaci,37.0,27.509718593000862,1.0
franconibacter_pulveris,37.0,31.31801727082812,3.0
yokenella_regensburgei,35.0,29.857360936507217,2.0
thermoanaerobacterium_saccharolyticum,60.0,53.69759664558407,4.0
borreliella_burgdorferi,35.0,34.81994395649226,0.0
pseudopropionibacterium_propionicum,37.0,31.433223760591353,2.0
hyphomonas_johnsonii,26.0,15.14196721559343,1.0
desulfocapsa_sulfexigens,25.0,18.36547965743037,2.0
ascochyta_rabiei,24.0,21.25141150360524,3.0
erwinia_persicina,29.0,24.828889471234945,1.0
rhodoferax_antarcticus,20.0,22.12308266615465,1.0
photorhabdus_temperata,29.0,27.978717919844524,4.0
streptococcus_dysgalactiae,37.0,28.576674435531945,4.0
exophiala_spinifera,25.0,21.652796729319938,2.0
alicyclobacillus_sendaiensis,50.0,53.625646974461105,3.0
nocardia_araoensis,29.0,32.141168171051994,1.0
chitinilyticum_litopenaei,35.0,23.989492486757193,0.0
chloracidobacterium_thermophilum,42.0,49.73479142282357,0.0
fusobacterium_gonidiaformans,37.0,39.435090718240886,2.0
bacillus_koreensis,30.0,28.532104747210802,2.0
clostridium_paradoxum,55.0,43.30104092668762,2.0
streptomyces_aurantiacus,28.0,28.578429624094362,3.0
idiomarina_loihiensis,30.0,18.46415454982167,2.0
natronococcus_amylolyticus,37.0,43.077544779793435,3.0
sandaracinus_amylolyticus,28.0,39.902471566726504,3.0
caldicellulosiruptor_kronotskyensis,70.0,68.01294356813148,2.0
sphingobium_chlorophenolicum,30.0,26.259113758162982,1.0
lawsonella_clevelandensis,37.0,33.94642411723034,0.0
stappia_stellulata,26.0,25.696008769431938,0.0
ureaplasma_urealyticum,37.0,36.88107831598903,1.0
bacillus_aryabhattai,29.0,27.220822345887733,2.0
hyphomicrobium_denitrificans,29.0,27.250426242557594,0.0
mycobacterium_vanbaalenii,30.0,33.29474638016179,4.0
madurella_mycetomatis,26.0,27.629120459520028,2.0
polaromonas_glacialis,18.0,17.524471913061745,2.0
staphylococcus_hominis,33.0,32.305758430853224,1.0
viridibacillus_arenosi,30.0,20.42256250918728,1.0
nocardiopsis_xinjiangensis,30.0,29.157027877672622,0.0
beggiatoa_alba,29.0,20.79960381693605,0.0
afipia_broomeae,30.0,26.652892611924706,0.0
bacillus_thermoamylovorans,41.0,35.74569435552037,3.0
acholeplasma_equifetale,37.0,40.562091559579514,4.0
nocardiopsis_chromatogenes,28.0,30.992207652186067,1.0
providencia_sneebia,31.0,29.047491683198974,4.0
cellulomonas_iranensis,29.0,30.2029263175529,4.0
neisseria_shayeganii,37.0,39.79812718501019,4.0
rubrobacter_xylanophilus,53.0,52.6166174110143,4.0
microbacterium_oleivorans,28.0,23.638254823199457,3.0
mycoplasma_hyosynoviae,37.0,38.118244618916385,3.0
legionella_drozanskii,30.0,25.797717309377784,0.0
haloferax_volcanii,36.0,36.97907291884547,4.0
ignisphaera_aggregans,92.0,87.38122453833896,0.0
mucilaginibacter_paludis,24.0,24.438311427969566,2.0
streptomyces_regensis,27.0,31.57328317867164,1.0
geotrichum_candidum,25.0,20.3236761446848,3.0
blautia_hansenii,37.0,37.41636139217681,2.0
gordonia_bronchialis,29.0,24.9845294660204,0.0
hungatella_hathewayi,30.0,38.97142578398174,0.0
trichophyton_rubrum,26.0,26.640108213924947,0.0
vibrio_sagamiensis,25.0,22.553929693285312,1.0
erwinia_typographi,28.0,27.229264125506198,3.0
niastella_koreensis,28.0,26.589479342798903,2.0
streptomyces_sampsonii,28.0,21.55816245743455,3.0
lactobacillus_spicheri,30.0,33.20015550136581,2.0
rhodovibrio_salinarum,37.0,29.628284839768916,4.0
polaribacter_irgensii,6.0,12.31575090056699,0.0
natronorubrum_bangense,37.0,39.06418241168393,1.0
leptospira_borgpetersenii,29.0,21.290467497419662,3.0
pseudomonas_simiae,29.0,23.42220095743172,4.0
luteimonas_abyssi,28.0,25.713670366142107,2.0
fusobacterium_ulcerans,37.0,31.176495936570003,3.0
desulfobulbus_propionicus,35.0,34.441903247436755,0.0
bigelowiella_natans,20.0,14.131650753744218,1.0
desulfobacter_postgatei,31.0,30.24917335676519,2.0
heliobacterium_modesticaldum,50.0,45.63982992155328,4.0
thioalkalivibrio_nitratireducens,30.0,38.11912736788621,1.0
diplorickettsia_massiliensis,28.0,33.122105711462275,4.0
staphylococcus_delphini,37.0,41.60229692434823,1.0
lactococcus_garvieae,32.0,28.431979590920598,1.0
methanoculleus_horonobensis,37.0,50.751819340907744,0.0
lysinibacillus_fusiformis,30.0,26.097825109702306,1.0
leucobacter_komagatae,30.0,21.302994306048603,1.0
nocardia_jinanensis,28.0,28.751884171004676,4.0
fusobacterium_russii,37.0,35.21925441744675,3.0
mycoplasma_leonicaptivi,37.0,39.54736588314401,3.0
streptomyces_mutabilis,27.0,28.950031134764693,0.0
borrelia_coriaceae,30.0,30.12417132688714,1.0
desulfosporosinus_lacus,28.0,23.647048368060773,1.0
bacteroides_fragilis,37.0,36.145339200511074,3.0
pseudomonas_extremaustralis,29.0,25.463711982477044,2.0
thiothrix_lacustris,23.0,14.828331566847739,4.0
shewanella_marina,30.0,21.08067144405139,0.0
corynebacterium_pilosum,37.0,36.275428009788364,1.0
kosakonia_radicincitans,30.0,26.208798738067134,1.0
aeromonas_simiae,30.0,28.954533933918455,2.0
enterococcus_durans,36.0,35.3920780855144,3.0
flavobacterium_johnsoniae,26.0,23.318013299078082,3.0
perlucidibaca_piscinae,28.0,27.557819325088477,4.0
roseobacter_denitrificans,22.0,23.688858416246667,3.0
staphylococcus_carnosus,36.0,37.34393780056756,4.0
streptomyces_yerevanensis,27.0,29.214263889851566,0.0
photobacterium_sanguinicancri,25.0,23.888677201942528,4.0
caryophanon_tenue,29.0,30.73939984917578,0.0
methanocorpusculum_bavaricum,37.0,35.292778310679495,0.0
sporolactobacillus_vineae,30.0,34.344993704527894,0.0
choanephora_cucurbitarum,24.0,29.119996369869398,0.0
enterococcus_hirae,36.0,34.284783674569354,3.0
vibrio_alginolyticus,30.0,23.483104815753546,2.0
helicobacter_hepaticus,46.0,31.767733330458263,3.0
mycetocola_saprophilus,28.0,21.320549464828296,0.0
tangfeifania_diversioriginum,30.0,28.6851630800319,2.0
plesiomonas_shigelloides,33.0,32.56450739539299,1.0
anaerococcus_lactolyticus,37.0,40.63445502966138,4.0
brevundimonas_subvibrioides,30.0,22.024601150555636,3.0
yersinia_mollaretii,29.0,21.979901779859023,0.0
lactobacillus_koreensis,30.0,26.796778239279284,1.0
chryseobacterium_palustre,29.0,18.174513729681806,3.0
torulaspora_delbrueckii,25.0,27.500001175558005,3.0
kosakonia_sacchari,29.0,27.09704122571126,3.0
moraxella_osloensis,32.0,25.224774139891952,3.0
gluconobacter_cerinus,27.0,26.721686995484845,0.0
streptomyces_violaceoruber,28.0,29.252082094698242,3.0
nocardia_shimofusensis,29.0,28.863149427749793,3.0
dechloromonas_aromatica,30.0,24.17597219913545,3.0
meganema_perideroedes,23.0,23.764562374633584,4.0
thalassobius_mediterraneus,27.0,28.98754922422998,1.0
sharpea_azabuensis,37.0,34.596251295698195,4.0
bartonella_washoensis,36.0,31.32996733713158,0.0
helicobacter_cinaedi,37.0,31.771717957011766,3.0
tissierella_praeacuta,37.0,29.243083395856413,1.0
sulfurihydrogenibium_azorense,68.0,73.50602643323026,1.0
muribacter_muris,37.0,31.272860653589397,3.0
flavobacterium_reichenbachii,25.0,19.187691478727917,0.0
leuconostoc_citreum,28.0,24.75932977512375,4.0
streptomyces_ambofaciens,28.0,29.74087362404027,4.0
leeuwenhoekiella_marinoflava,23.0,20.9010219596832,4.0
succinimonas_amylolytica,37.0,41.20617893645158,3.0
streptomyces_pactum,27.0,24.67975271116312,4.0
paenibacillus_jamilae,30.0,24.514859528179606,4.0
brachyspira_suanatina,37.0,34.36657115988365,1.0
pandoraea_pulmonicola,37.0,29.513595788574616,1.0
aeromonas_rivuli,28.0,24.669970882748373,0.0
mycobacterium_parascrofulaceum,37.0,32.352972978320444,3.0
streptomyces_vitaminophilus,27.0,31.13527340924564,3.0
erwinia_tasmaniensis,28.0,28.681226597205583,3.0
acetivibrio_ethanolgignens,37.0,45.498928043648604,2.0
pantoea_anthophila,28.0,26.942839279143126,4.0
methanococcus_vannielii,36.0,44.01867787893461,3.0
geobacillus_stearothermophilus,54.0,53.426969269504774,1.0
pyrobaculum_arsenaticum,95.0,99.68877251178438,3.0
pseudarthrobacter_chlorophenolicus,30.0,23.677928303715873,4.0
thermacetogenium_phaeum,55.0,55.67484898743101,4.0
psychromonas_aquimarina,20.0,16.492649266324896,3.0
thioalkalimicrobium_aerophilum,30.0,23.877129211272955,3.0
methanosalsum_zhilinae,41.0,23.487167232477894,2.0
mycobacterium_iranicum,37.0,31.076075365672512,1.0
croceibacter_atlanticus,26.0,17.17885426680935,1.0
vibrio_scophthalmi,27.0,23.636957646161598,0.0
massilia_alkalitolerans,29.0,29.58077396168173,3.0
bartonella_doshiae,37.0,28.045288512281083,0.0
scheffersomyces_stipitis,26.0,25.24008719392026,3.0
halomonas_cupida,28.0,27.183264649835717,0.0
clostridium_ljungdahlii,37.0,30.014214656375742,0.0
clostridium_ultunense,37.0,39.46532963657248,0.0
legionella_tucsonensis,37.0,30.884917222775652,1.0
pantoea_rwandensis,28.0,29.02714516761175,0.0
corynebacterium_flavescens,31.0,30.031843856887185,0.0
ottowia_thiooxydans,25.0,18.6212198791346,1.0
desulfovermiculus_halophilus,37.0,36.762281635933704,0.0
porphyromonas_uenonis,37.0,41.516595241136436,0.0
lactobacillus_perolens,28.0,26.103024204696254,4.0
leucobacter_chironomi,28.0,20.03662790856492,4.0
plasmodium_falciparum,37.0,35.54117164763723,0.0
planococcus_salinarum,28.0,23.287088217508668,2.0
pseudomonas_chlororaphis,28.0,27.183140233491155,4.0
aspergillus_glaucus,26.0,25.177987690487672,2.0
lactobacillus_ozensis,30.0,39.760601698359494,3.0
staphylococcus_sciuri,37.0,34.027559251035214,4.0
aeromonas_popoffii,29.0,25.516945530268742,3.0
acholeplasma_granularum,37.0,26.238863567511586,3.0
actinopolyspora_erythraea,28.0,32.912749521587145,2.0
haemophilus_somnus,37.0,26.014015976391136,2.0
selenomonas_ruminantium,37.0,36.546086795904955,4.0
methanosarcina_flavescens,45.0,36.08147748838945,0.0
mesorhizobium_ciceri,27.0,21.970000615659288,3.0
leptotrichia_wadei,37.0,44.09355941801359,2.0
prosthecomicrobium_hirschii,26.0,31.6217579005057,4.0
pseudonocardia_thermophila,47.0,37.89853182351987,2.0
brevibacillus_laterosporus,31.0,30.318359713160135,1.0
streptomyces_niveus,28.0,25.253882187598908,3.0
pseudonocardia_asaccharolytica,29.0,33.9895587279696,4.0
anaeromusa_acidaminophila,37.0,36.53124447546697,4.0
carnobacterium_jeotgali,30.0,17.228239817332266,2.0
enterococcus_caccae,37.0,28.225670347191265,1.0
coprothermobacter_proteolyticus,60.0,53.013249597530034,3.0
enterococcus_phoeniculicola,37.0,28.023643756119313,1.0
pseudomonas_psychrotolerans,29.0,28.495633055073114,1.0
renibacterium_salmoninarum,16.0,20.39860329013046,4.0
listeria_innocua,35.0,28.399480196636482,4.0
sporocytophaga_myxococcoides,25.0,34.47471257989959,2.0
sulfitobacter_guttiformis,20.0,22.21389993088782,0.0
amphibacillus_xylanus,37.0,32.658788239832425,0.0
labrenzia_suaedae,28.0,25.60761379854208,4.0
streptomyces_hygroscopicus,27.0,29.625603378391776,4.0
penicillium_solitum,24.0,22.986698311465116,2.0
bacillus_endophyticus,30.0,30.900926135771307,3.0
streptococcus_caballi,36.0,30.539966206126824,1.0
clostridium_lentocellum,25.0,30.02459334604664,2.0
corynebacterium_aquilae,37.0,43.52019539144487,2.0
streptomyces_turgidiscabies,28.0,28.584570209014203,1.0
clostridium_clariflavum,55.0,43.53584739190265,4.0
serratia_plymuthica,29.0,27.272313912339367,2.0
burkholderia_metallica,30.0,30.904868131039564,3.0
streptomyces_coelicolor,28.0,25.845478896768938,2.0
acinetobacter_guillouiae,30.0,28.1319489658896,0.0
halopiger_xanaduensis,37.0,43.3297515727417,2.0
halomonas_halocynthiae,25.0,27.24682705543885,1.0
methylogaea_oryzae,30.0,34.44748628074371,3.0
entomoplasma_somnilux,30.0,17.76720049903873,3.0
methylocapsa_acidiphila,21.0,31.728500191252113,4.0
macrophomina_phaseolina,25.0,25.38842846758831,1.0
saccharomyces_kudriavzevii,25.0,18.235805406365976,3.0
helicobacter_mustelae,37.0,34.2211481190154,2.0
kiloniella_laminariae,20.0,26.2481880865415,0.0
desulfovibrio_piezophilus,28.0,24.262135811669207,4.0
pediococcus_inopinatus,30.0,26.61262507057846,1.0
streptomyces_venezuelae,27.0,28.87571543704835,3.0
deinococcus_radiodurans,30.0,24.87870488505387,4.0
bacteroides_helcogenes,37.0,34.847767336023,1.0
palaeococcus_ferrophilus,80.0,73.0150227649849,3.0
desulfuribacillus_alkaliarsenatis,30.0,33.80892117421993,1.0
cupriavidus_necator,29.0,32.60889529285592,3.0
paenibacillus_dendritiformis,34.0,36.214825226517505,1.0
sporichthya_polymorpha,28.0,30.614192597355817,3.0
massilia_niastensis,30.0,25.97711993638431,4.0
idiomarina_salinarum,37.0,25.332949045920735,0.0
nocardia_puris,30.0,27.596470142469506,4.0
lactobacillus_pentosus,33.0,31.451025176677916,4.0
paenibacillus_ihumii,30.0,28.833238882225015,3.0
paracoccus_yeei,29.0,29.174787847137576,4.0
agromyces_cerinus,30.0,24.483170436486326,1.0
zavarzinella_formosa,20.0,31.111713799970623,0.0
bifidobacterium_ruminantium,37.0,37.28853409588075,3.0
sporisorium_scitamineum,24.0,23.952766661921967,0.0
rhizobium_undicola,29.0,32.985479243356586,4.0
lactobacillus_versmoldensis,30.0,31.069592063636897,3.0
listeria_cornellensis,30.0,22.922749031251907,0.0
mycobacterium_vaccae,36.0,36.17676232989693,2.0
streptomyces_iranensis,28.0,28.868903580809867,0.0
bifidobacterium_mongoliense,37.0,32.517858046609,4.0
pachysolen_tannophilus,24.0,15.414931104143413,1.0
saccharomonospora_paurometabolica,29.0,37.80481716418518,0.0
winogradskyella_jejuensis,25.0,24.09440305709393,3.0
caldicellulosiruptor_kristjanssonii,70.0,70.70407397363404,3.0
sinorhizobium_fredii,28.0,30.947785165168582,3.0
pasteurella_bettyae,37.0,29.806918285314886,2.0
beduini_massiliensis,37.0,35.79567321638566,0.0
pseudomonas_putida,28.0,26.096565764579644,1.0
sanguibacter_suarezii,30.0,19.25027042758645,3.0
pseudomonas_umsongensis,30.0,23.3656730093518,3.0
gulosibacter_molinativorax,30.0,25.153879497049346,1.0
enterococcus_sulfureus,37.0,36.51644382449333,3.0
streptomyces_mutomycini,27.0,21.889780790031324,4.0
halorubrum_ezzemoulense,37.0,35.38938442765391,4.0
johnsonella_ignava,37.0,38.2193888781092,1.0
pleomorphomonas_oryzae,27.0,31.24249053413145,0.0
alteromonas_australica,25.0,22.953894526296892,1.0
exophiala_dermatitidis,26.0,24.521263347503684,0.0
sphingomonas_changbaiensis,29.0,29.97377725628956,2.0
listeria_grayi,35.0,27.495900111566208,0.0
segetibacter_koreensis,30.0,26.028416954861726,4.0
xanthomonas_albilineans,28.0,33.19143081774183,1.0
moraxella_caviae,36.0,36.467094709122385,4.0
trypanosoma_brucei,30.0,33.01749705096406,1.0
bacillus_oleronius,30.0,29.642877317328523,3.0
pelosinus_fermentans,25.0,22.36142477040884,2.0
alicyclobacillus_herbarius,55.0,49.21776762859413,4.0
cupriavidus_gilardii,32.0,33.942707175318844,1.0
celeribacter_marinus,30.0,23.851172045661826,1.0
moraxella_boevrei,37.0,40.83071111670884,1.0
chlorobaculum_tepidum,46.0,32.28593766161886,2.0
halorhabdus_utahensis,37.0,31.724093615675113,2.0
actinomyces_hordeovulneris,37.0,25.026697069733746,2.0
achromobacter_spanius,32.0,29.484272937132065,3.0
mycobacterium_bovis,37.0,29.82900533648608,1.0
bacillus_eiseniae,30.0,26.975503184745182,3.0
paenibacillus_pasadenensis,29.0,26.165869440865528,0.0
haloferax_mucosum,40.0,39.49998130531354,4.0
weissella_paramesenteroides,27.0,23.162931974508798,3.0
psychroflexus_salarius,25.0,18.036876486161425,2.0
propionimicrobium_lymphophilum,37.0,30.17511691827344,0.0
bradyrhizobium_elkanii,30.0,20.99145806925641,2.0
actinobacillus_succinogenes,34.0,34.56251262153826,0.0
megamonas_funiformis,37.0,33.89803352752831,1.0
ruminococcus_gauvreauii,37.0,28.860537712683566,2.0
oidiodendron_maius,24.0,20.345909257327655,0.0
thalassospira_xiamenensis,25.0,19.03730355720311,4.0
halomonas_caseinilytica,28.0,30.30151882216009,4.0
tremella_mesenterica,24.0,32.40982216008792,1.0
kazachstania_naganishii,24.0,20.981041505490758,1.0
varibaculum_cambriense,37.0,31.382423304580797,4.0
agromyces_italicus,29.0,21.472639083207273,2.0
enterococcus_ratti,37.0,32.23544797028897,2.0
exiguobacterium_indicum,28.0,38.52432794360275,1.0
pseudomonas_abietaniphila,29.0,25.451349911676274,2.0
gaetbulibacter_saemankumensis,29.0,21.999355119858023,4.0
streptomyces_cyaneofuscatus,27.0,28.61397879322223,1.0
psychrobacter_aquaticus,22.0,19.43929180566758,0.0
chryseobacterium_joostei,27.0,20.480965933945836,2.0
lactobacillus_mellis,33.0,23.073599123419832,4.0
eubacterium_saphenum,37.0,24.679740082781112,4.0
pontibacillus_halophilus,29.0,27.903403577937397,0.0
aeromonas_schubertii,29.0,32.80002508006321,1.0
anaerosphaera_aminiphila,30.0,28.528076889561493,1.0
methanoregula_boonei,28.0,38.54027253298395,3.0
cordyceps_militaris,24.0,20.870513827812555,2.0
sporolactobacillus_terrae,30.0,31.931297232426203,2.0
glaciecola_punicea,14.0,12.894488095275118,0.0
mycobacterium_obuense,34.0,32.78244610551492,2.0
sporolactobacillus_inulinus,32.0,26.95486022116585,0.0
fodinicurvata_fenggangensis,28.0,23.46446657224108,0.0
treponema_succinifaciens,37.0,37.29531965664386,4.0
flavobacterium_cucumis,30.0,21.742202805274925,2.0
xenorhabdus_khoisanae,28.0,25.47839602863739,4.0
streptomyces_fulvissimus,28.0,26.370682498019278,4.0
bdellovibrio_exovorus,29.0,23.515441461267688,1.0
flavobacterium_flevense,22.0,21.24608364207016,4.0
weissella_oryzae,30.0,30.530049409783857,2.0
streptomyces_flavidovirens,27.0,27.369209937670544,3.0
fusobacterium_necrophorum,37.0,36.47841776196123,3.0
legionella_nautarum,36.0,29.099630048814824,1.0
cupriavidus_basilensis,28.0,31.151148925620035,0.0
botrytis_cinerea,23.0,20.39193669381038,0.0
saprolegnia_parasitica,20.0,13.41038890954093,2.0
pseudomonas_aeruginosa,34.0,29.55361189623262,4.0
clostridium_bornimense,35.0,38.49573085617144,3.0
acinetobacter_brisouii,29.0,29.838675531863274,0.0
aeromicrobium_marinum,26.0,26.15689694178965,0.0
sphingobium_cloacae,26.0,25.382493880391724,4.0
lactobacillus_crispatus,37.0,35.51705891557247,1.0
cladophialophora_psammophila,30.0,24.035154043632833,2.0
corynebacterium_sputi,37.0,25.62360204488378,1.0
halorubrum_coriense,37.0,36.41199360169114,3.0
opitutus_terrae,28.0,25.583920985900953,2.0
paraburkholderia_rhizoxinica,29.0,44.05102933244656,1.0
acidihalobacter_ferrooxidans,35.0,34.637968793138384,1.0
roseovarius_marisflavi,23.0,18.61433586205956,0.0
henriciella_marina,28.0,18.646034603216506,1.0
cyberlindnera_fabianii,24.0,26.689984848038826,0.0
mycoplasma_synoviae,37.0,45.317964074422676,3.0
spongiibacterium_flavum,28.0,30.24667075845982,3.0
klebsiella_variicola,29.0,32.31679049370977,0.0
burkholderia_cepacia,30.0,30.104661102572543,0.0
lactobacillus_fructivorans,28.0,36.22257012610107,0.0
dyella_japonica,30.0,30.310450434571102,2.0
clostridium_collagenovorans,37.0,33.84413292004579,2.0
streptomyces_prunicolor,27.0,28.768604471910642,0.0
mycoplasma_cloacale,37.0,37.487985240169905,2.0
fluoribacter_dumoffii,37.0,32.786812725859065,4.0
schizosaccharomyces_octosporus,26.0,26.471666532869502,2.0
pelobacter_propionicus,30.0,24.13847713938761,0.0
enterococcus_malodoratus,37.0,26.931275757465745,1.0
halorubrum_tebenquichense,40.0,35.81776148082861,2.0
roseivivax_halodurans,29.0,24.450855153302662,1.0
streptomyces_yunnanensis,29.0,28.004005632638382,2.0
gordonia_amicalis,29.0,30.449871926481954,2.0
lactobacillus_zeae,37.0,29.833250700615224,3.0
weissella_viridescens,32.0,37.400058331408225,1.0
oenococcus_oeni,29.0,26.424215389991957,3.0
desulfurispirillum_indicum,28.0,32.34465422263051,3.0
aequorivita_sublithincola,18.0,20.326458150480494,2.0
granulicatella_elegans,37.0,37.06791835499953,1.0
rhizobium_tropici,30.0,27.04311673764895,4.0
pyrobaculum_islandicum,95.0,106.45963406409409,1.0
sinomicrobium_oceani,28.0,37.873076333920366,2.0
paenibacillus_naphthalenovorans,30.0,35.3513640829176,1.0
cedecea_neteri,36.0,27.57863406446576,3.0
pseudomonas_toyotomiensis,37.0,29.819982608175472,0.0
bartonella_birtlesii,37.0,30.821007215921014,1.0
sediminibacterium_salmoneum,28.0,21.33555138237051,3.0
methanobrevibacter_ruminantium,37.0,33.41206922751485,4.0
terrimonas_ferruginea,30.0,30.363147611480116,1.0
trueperella_pyogenes,37.0,29.879967162089834,3.0
arcobacter_cibarius,30.0,25.960280538099667,1.0
chondromyces_crocatus,30.0,33.75489028393558,1.0
anaerococcus_provenciensis,37.0,33.40927987042211,3.0
thalassolituus_oleivorans,25.0,20.764973256016713,2.0
phaeospirillum_molischianum,26.0,26.71670049295986,3.0
nocardia_niigatensis,29.0,29.121141355355192,1.0
cordyceps_brongniartii,24.0,22.258249666065375,0.0
asticcacaulis_benevestitus,18.0,19.676282716497376,4.0
salinisphaera_shabanensis,32.0,29.637039713048537,4.0
cryptosporangium_arvum,28.0,24.76811392116472,0.0
clostridium_acetireducens,37.0,37.45235805168151,0.0
enterococcus_aquimarinus,37.0,27.92545649176762,1.0
gemmobacter_nectariphilus,30.0,25.25668289303899,1.0
hanseniaspora_osmophila,24.0,12.855419628621313,3.0
hymenobacter_psychrotolerans,22.0,31.119653917185154,0.0
leptospira_inadai,29.0,26.337832586240673,3.0
paramecium_tetraurelia,28.0,27.2641352977122,4.0
arthrobacter_luteolus,30.0,21.2941733309957,3.0
aeromonas_fluvialis,29.0,30.029652417189247,2.0
thalassobius_maritimus,25.0,23.819140973157186,4.0
methanococcoides_methylutens,28.0,29.558806800957374,0.0
thermosynechococcus_elongatus,50.0,30.88834919188657,0.0
gracilibacillus_lacisalsi,30.0,33.98806191800885,2.0
streptomyces_mediolani,28.0,27.94198031711035,2.0
zobellia_galactanivorans,33.0,23.32927084041949,2.0
andreprevotia_chitinilytica,28.0,24.82654105988144,3.0
brachybacterium_faecium,29.0,24.813852804645578,2.0
peptoniphilus_grossensis,37.0,35.56424971621877,3.0
acetonema_longum,30.0,32.047609362602905,3.0
yersinia_similis,30.0,28.783055843889045,3.0
salinispora_arenicola,27.0,28.138950200798078,4.0
loktanella_atrilutea,28.0,17.481497574194464,3.0
methanoculleus_marisnigri,34.0,52.15218731859715,0.0
deinococcus_murrayi,45.0,43.13055430568116,3.0
pelotomaculum_thermopropionicum,55.0,50.08210227436145,2.0
streptomyces_bottropensis,28.0,29.45388514621636,2.0
staphylococcus_capitis,35.0,30.196449683444644,0.0
actinoplanes_missouriensis,27.0,26.489692444131087,2.0
fervidobacterium_islandicum,63.0,61.53912711698817,4.0
elizabethkingia_anophelis,29.0,26.050031552399098,1.0
algoriphagus_zhangzhouensis,28.0,21.1170443050232,1.0
nitrosospira_lacus,26.0,20.81878844641438,2.0
arsenicicoccus_bolidensis,31.0,30.751532140399522,3.0
aspergillus_fumigatus,26.0,27.40309318327494,0.0
phormidium_ambiguum,20.0,25.156829276962256,2.0
streptomyces_alboniger,27.0,24.84557797432865,3.0
morococcus_cerebrosus,37.0,31.743044659594915,2.0
rathayibacter_tritici,28.0,21.68807145999688,4.0
brevibacterium_mcbrellneri,36.0,32.559977039078056,2.0
streptomyces_olivaceus,27.0,22.140550834038542,1.0
alkalilimnicola_ehrlichii,29.0,40.53137838518641,3.0
mastigocladus_laminosus,37.0,28.538680297704857,3.0
nocardia_acidivorans,28.0,23.220293179977872,0.0
gordonia_polyisoprenivorans,28.0,27.754665079109774,3.0
capnocytophaga_haemolytica,37.0,39.05911587377647,0.0
kluyvera_cryocrescens,32.0,29.290910961523412,2.0
claviceps_purpurea,25.0,22.067286632822118,2.0
picrophilus_torridus,55.0,62.42042637062816,3.0
aestuariibacter_salexigens,33.0,28.322510247047674,1.0
clostridium_orbiscindens,37.0,33.13614055737216,2.0
ascoidea_rubescens,23.0,38.62926443696321,2.0
runella_slithyformis,26.0,23.93140560320289,4.0
phycomyces_blakesleeanus,24.0,18.196034480773452,3.0
rickettsia_monacensis,30.0,22.135988120526058,1.0
pelobacter_carbinolicus,30.0,36.54626445714672,0.0
corynebacterium_urealyticum,37.0,34.29842249505068,3.0
microvirgula_aerodenitrificans,30.0,25.192240091248603,0.0
legionella_fallonii,30.0,27.25176562915913,3.0
imtechella_halotolerans,28.0,20.507696702242704,4.0
staphylothermus_marinus,88.0,80.34587681362564,4.0
saccharomonospora_marina,28.0,34.063142241211665,4.0
nitrosomonas_europaea,28.0,31.928373302791805,0.0
mesotoga_infera,45.0,31.500713161784645,4.0
vibrio_ezurae,29.0,20.537672039798355,4.0
leptospirillum_ferriphilum,37.0,28.76671607887154,0.0
kosmotoga_arenicorallina,55.0,45.37925898835334,2.0
mycoplasma_genitalium,37.0,35.10564244442074,0.0
achromobacter_xylosoxidans,31.0,25.245007999152328,2.0
helicobacter_winghamensis,37.0,31.52174835492346,2.0
alicyclobacillus_pomorum,45.0,36.237892855022636,4.0
methylobacterium_aquaticum,27.0,39.260481788884555,0.0
brevibacillus_formosus,30.0,30.278060893172484,0.0
gordonia_terrae,31.0,28.244070700507365,4.0
sphingobium_abikonense,28.0,21.624889096325973,0.0
nocardiopsis_lucentensis,33.0,28.040043475187677,2.0
knoellia_sinensis,29.0,18.69091452067314,3.0
streptomyces_fulvoviolaceus,26.0,27.42114272313777,0.0
bifidobacterium_thermophilum,37.0,37.51404037234096,1.0
sphingomonas_paucimobilis,32.0,26.3273575943345,1.0
calothrix_parietina,22.0,18.679748154359118,2.0
devosia_soli,28.0,22.57363674669288,2.0
kitasatospora_phosalacinea,28.0,25.44191868192044,4.0
acidiphilium_multivorum,30.0,27.820865342815118,0.0
lactobacillus_ceti,37.0,34.15944353806081,2.0
kurthia_senegalensis,28.0,26.16583584980653,3.0
bergeyella_zoohelcum,33.0,23.23461844055218,1.0
candidatus_protochlamydia,25.0,23.01698405773888,1.0
atopobium_parvulum,37.0,36.634386899520806,0.0
pantoea_rodasii,28.0,27.025088691447156,0.0
alkaliflexus_imshenetskii,30.0,28.787004310084768,4.0
chitinilyticum_aquatile,28.0,25.746168983169195,4.0
alcanivorax_borkumensis,29.0,30.186652545276303,2.0
propionicicella_superfundia,30.0,25.17205872202728,1.0
xanthomonas_fuscans,26.0,26.794492079165558,1.0
