,true,pred,kfold
mycobacterium_obuense,34.0,31.37475,2.0
sporolactobacillus_inulinus,32.0,31.242058,0.0
fodinicurvata_fenggangensis,28.0,29.832774999999998,0.0
treponema_succinifaciens,37.0,34.578300000000006,4.0
flavobacterium_cucumis,30.0,26.38125,2.0
xenorhabdus_khoisanae,28.0,28.63405,4.0
streptomyces_fulvissimus,28.0,27.70975,4.0
bdellovibrio_exovorus,29.0,28.512081,1.0
flavobacterium_flevense,22.0,27.059,4.0
weissella_oryzae,30.0,30.465499000000005,2.0
streptomyces_flavidovirens,27.0,27.562,3.0
fusobacterium_necrophorum,37.0,36.9451,3.0
legionella_nautarum,36.0,33.492029,1.0
cupriavidus_basilensis,28.0,30.495799999999996,0.0
botrytis_cinerea,23.0,21.597,0.0
saprolegnia_parasitica,20.0,28.573224999999997,2.0
pseudomonas_aeruginosa,34.0,29.33775,4.0
clostridium_bornimense,35.0,35.958,3.0
acinetobacter_brisouii,29.0,30.353145,0.0
aeromicrobium_marinum,26.0,29.126082999999998,0.0
sphingobium_cloacae,26.0,29.2195,4.0
lactobacillus_crispatus,37.0,35.79025,1.0
cladophialophora_psammophila,30.0,25.067,2.0
corynebacterium_sputi,37.0,32.576665999999996,1.0
halorubrum_coriense,37.0,37.096,3.0
opitutus_terrae,28.0,30.413933,2.0
paraburkholderia_rhizoxinica,29.0,29.797125,1.0
acidihalobacter_ferrooxidans,35.0,31.12275,1.0
roseovarius_marisflavi,23.0,27.822200000000002,0.0
henriciella_marina,28.0,29.56929999999999,1.0
cyberlindnera_fabianii,24.0,24.346833,0.0
mycoplasma_synoviae,37.0,33.48505,3.0
spongiibacterium_flavum,28.0,27.947965999999997,3.0
klebsiella_variicola,29.0,32.5075,0.0
burkholderia_cepacia,30.0,29.91,0.0
lactobacillus_fructivorans,28.0,31.189667,0.0
dyella_japonica,30.0,29.34075,2.0
clostridium_collagenovorans,37.0,35.6085,2.0
streptomyces_prunicolor,27.0,27.51275,0.0
mycoplasma_cloacale,37.0,35.178917,2.0
fluoribacter_dumoffii,37.0,36.267167,4.0
schizosaccharomyces_octosporus,26.0,24.8491,2.0
pelobacter_propionicus,30.0,31.97025,0.0
enterococcus_malodoratus,37.0,34.947967000000006,1.0
halorubrum_tebenquichense,40.0,36.585,2.0
roseivivax_halodurans,29.0,29.012466,1.0
streptomyces_yunnanensis,29.0,27.383,2.0
gordonia_amicalis,29.0,29.11745,2.0
lactobacillus_zeae,37.0,32.212325,3.0
weissella_viridescens,32.0,30.999259000000016,1.0
oenococcus_oeni,29.0,29.516941000000003,3.0
desulfurispirillum_indicum,28.0,31.736126,3.0
aequorivita_sublithincola,18.0,25.547,2.0
granulicatella_elegans,37.0,34.049949999999995,1.0
rhizobium_tropici,30.0,28.158899999999985,4.0
pyrobaculum_islandicum,95.0,90.09389999999999,1.0
sinomicrobium_oceani,28.0,31.73825,2.0
paenibacillus_naphthalenovorans,30.0,31.582167000000002,1.0
cedecea_neteri,36.0,30.062167000000002,3.0
pseudomonas_toyotomiensis,37.0,29.6856,0.0
bartonella_birtlesii,37.0,36.006267,1.0
sediminibacterium_salmoneum,28.0,27.838883,3.0
methanobrevibacter_ruminantium,37.0,35.9456,4.0
terrimonas_ferruginea,30.0,29.030812,1.0
trueperella_pyogenes,37.0,34.912167000000004,3.0
arcobacter_cibarius,30.0,33.0075,1.0
chondromyces_crocatus,30.0,30.424915000000002,1.0
anaerococcus_provenciensis,37.0,36.96125,3.0
thalassolituus_oleivorans,25.0,27.755167,2.0
phaeospirillum_molischianum,26.0,28.363199999999996,3.0
nocardia_niigatensis,29.0,29.23175,1.0
cordyceps_brongniartii,24.0,24.1166,0.0
asticcacaulis_benevestitus,18.0,28.880833,4.0
salinisphaera_shabanensis,32.0,31.21725,4.0
cryptosporangium_arvum,28.0,28.6475,0.0
clostridium_acetireducens,37.0,42.39095,0.0
enterococcus_aquimarinus,37.0,34.527,1.0
gemmobacter_nectariphilus,30.0,28.194248999999996,1.0
hanseniaspora_osmophila,24.0,24.674248,3.0
hymenobacter_psychrotolerans,22.0,30.3771,0.0
leptospira_inadai,29.0,32.656225,3.0
paramecium_tetraurelia,28.0,33.973333,4.0
arthrobacter_luteolus,30.0,29.109682999999997,3.0
aeromonas_fluvialis,29.0,30.794,2.0
thalassobius_maritimus,25.0,27.237,4.0
methanococcoides_methylutens,28.0,31.23825,0.0
thermosynechococcus_elongatus,50.0,39.77349999999998,0.0
gracilibacillus_lacisalsi,30.0,31.424834000000004,2.0
streptomyces_mediolani,28.0,27.601599999999998,2.0
zobellia_galactanivorans,33.0,27.08525,2.0
andreprevotia_chitinilytica,28.0,28.5413,3.0
brachybacterium_faecium,29.0,29.7905,2.0
peptoniphilus_grossensis,37.0,37.0735,3.0
acetonema_longum,30.0,34.0485,3.0
yersinia_similis,30.0,29.6145,3.0
salinispora_arenicola,27.0,28.691,4.0
loktanella_atrilutea,28.0,27.692,3.0
methanoculleus_marisnigri,34.0,40.729999,0.0
deinococcus_murrayi,45.0,43.535430999999996,3.0
pelotomaculum_thermopropionicum,55.0,55.487017,2.0
streptomyces_bottropensis,28.0,27.37675,2.0
staphylococcus_capitis,35.0,35.294,0.0
actinoplanes_missouriensis,27.0,28.2815,2.0
fervidobacterium_islandicum,63.0,65.34733299999999,4.0
elizabethkingia_anophelis,29.0,29.63665,1.0
algoriphagus_zhangzhouensis,28.0,28.951199999999996,1.0
nitrosospira_lacus,26.0,29.129866999999997,2.0
arsenicicoccus_bolidensis,31.0,29.054499,3.0
aspergillus_fumigatus,26.0,25.253,0.0
phormidium_ambiguum,20.0,24.861828999999997,2.0
streptomyces_alboniger,27.0,32.922417,3.0
morococcus_cerebrosus,37.0,34.8035,2.0
rathayibacter_tritici,28.0,28.122498999999998,4.0
brevibacterium_mcbrellneri,36.0,34.319,2.0
streptomyces_olivaceus,27.0,27.529,1.0
alkalilimnicola_ehrlichii,29.0,33.96825,3.0
mastigocladus_laminosus,37.0,29.465566999999997,3.0
nocardia_acidivorans,28.0,29.297,0.0
gordonia_polyisoprenivorans,28.0,29.686,3.0
capnocytophaga_haemolytica,37.0,35.341,0.0
kluyvera_cryocrescens,32.0,30.5675,2.0
claviceps_purpurea,25.0,24.4875,2.0
picrophilus_torridus,55.0,58.549566,3.0
aestuariibacter_salexigens,33.0,28.391557999999996,1.0
clostridium_orbiscindens,37.0,36.562125,2.0
ascoidea_rubescens,23.0,25.794434000000006,2.0
runella_slithyformis,26.0,29.6715,4.0
phycomyces_blakesleeanus,24.0,24.474957,3.0
rickettsia_monacensis,30.0,31.747525,1.0
pelobacter_carbinolicus,30.0,31.9565,0.0
corynebacterium_urealyticum,37.0,34.9585,3.0
microvirgula_aerodenitrificans,30.0,29.9825,0.0
legionella_fallonii,30.0,34.468312000000005,3.0
imtechella_halotolerans,28.0,27.740599999999997,4.0
staphylothermus_marinus,88.0,80.27868299999999,4.0
saccharomonospora_marina,28.0,31.13425,4.0
nitrosomonas_europaea,28.0,28.855625,0.0
mesotoga_infera,45.0,37.826,4.0
vibrio_ezurae,29.0,24.547082999999997,4.0
leptospirillum_ferriphilum,37.0,34.159783000000004,0.0
kosmotoga_arenicorallina,55.0,54.9959,2.0
mycoplasma_genitalium,37.0,32.483261999999996,0.0
achromobacter_xylosoxidans,31.0,31.21275,2.0
helicobacter_winghamensis,37.0,37.0985,2.0
alicyclobacillus_pomorum,45.0,43.679998999999995,4.0
methylobacterium_aquaticum,27.0,29.63041699999998,0.0
brevibacillus_formosus,30.0,31.5565,0.0
gordonia_terrae,31.0,29.2345,4.0
sphingobium_abikonense,28.0,28.877599999999997,0.0
nocardiopsis_lucentensis,33.0,29.2825,2.0
knoellia_sinensis,29.0,28.5095,3.0
streptomyces_fulvoviolaceus,26.0,27.31075,0.0
bifidobacterium_thermophilum,37.0,35.3246,1.0
sphingomonas_paucimobilis,32.0,28.4191,1.0
calothrix_parietina,22.0,24.479374,2.0
devosia_soli,28.0,27.087799999999998,2.0
kitasatospora_phosalacinea,28.0,27.7685,4.0
acidiphilium_multivorum,30.0,31.073665999999996,0.0
lactobacillus_ceti,37.0,36.625,2.0
kurthia_senegalensis,28.0,30.555667,3.0
bergeyella_zoohelcum,33.0,32.786367,1.0
candidatus_protochlamydia,25.0,31.596932000000006,1.0
atopobium_parvulum,37.0,34.339850000000006,0.0
pantoea_rodasii,28.0,29.279,0.0
alkaliflexus_imshenetskii,30.0,30.663901000000003,4.0
chitinilyticum_aquatile,28.0,30.44875,4.0
alcanivorax_borkumensis,29.0,28.10125,2.0
propionicicella_superfundia,30.0,29.250915999999997,1.0
xanthomonas_fuscans,26.0,27.766333,1.0
comamonas_kerstersii,33.0,29.550849999999997,2.0
nocardiopsis_flavescens,35.0,31.336663999999992,3.0
necropsobacter_rosorum,37.0,35.6365,0.0
vibrio_nereis,28.0,27.904007999999997,0.0
pyrobaculum_ferrireducens,90.0,89.4638,3.0
buttiauxella_brennerae,29.0,30.103,1.0
bifidobacterium_scardovii,37.0,36.2361,1.0
colletotrichum_graminicola,23.0,23.888,0.0
pseudomonas_protegens,28.0,29.14385,2.0
mycobacterium_chelonae,36.0,33.965,1.0
methanolacinia_paynteri,37.0,37.09325,2.0
paenibacillus_macquariensis,18.0,24.187082999999998,4.0
paenibacillus_curdlanolyticus,30.0,29.978476000000004,2.0
streptomyces_sviceus,26.0,27.378,4.0
thalassobius_gelatinovorus,26.0,26.684499999999996,3.0
microbacterium_chocolatum,29.0,29.583183000000002,2.0
atopobacter_phocae,37.0,34.084767,2.0
chlamydophila_caviae,37.0,36.150228999999996,1.0
vibrio_orientalis,29.0,27.35135,2.0
desulfovibrio_africanus,31.0,32.380857999999996,3.0
alistipes_indistinctus,37.0,35.925,2.0
thioalkalimicrobium_microaerophilum,28.0,29.534867,0.0
rhodococcus_yunnanensis,29.0,28.1005,3.0
demequina_salsinemoris,28.0,28.83475,2.0
corynebacterium_tuscaniense,37.0,35.89475,0.0
leclercia_adecarboxylata,30.0,31.652,3.0
thermodesulfovibrio_aggregans,60.0,59.436399999999985,4.0
derxia_gummosa,29.0,28.767930999999997,0.0
suillus_luteus,23.0,22.7225,2.0
methanoregula_formicica,30.0,33.024084,4.0
yersinia_pseudotuberculosis,35.0,29.5325,3.0
shigella_sonnei,34.0,33.564024999999994,3.0
natronococcus_jeotgali,37.0,37.352,2.0
fructobacillus_pseudoficulneus,30.0,30.482292000000005,0.0
pseudooceanicola_batsensis,30.0,29.618,4.0
nocardia_speluncae,28.0,29.92175,2.0
dialister_pneumosintes,37.0,34.1565,2.0
marinobacter_algicola,29.0,28.797466999999997,3.0
meiothermus_chliarophilus,50.0,53.134550000000004,3.0
tessaracoccus_flavescens,28.0,29.043,2.0
nostoc_calcicola,22.0,23.399832999999997,4.0
denitrobacterium_detoxificans,37.0,36.29475,3.0
streptomyces_ciscaucasicus,27.0,27.08775,4.0
buttiauxella_noackiae,29.0,29.982,4.0
salmonella_bongori,34.0,33.6765,0.0
lactococcus_plantarum,30.0,31.060917,2.0
jannaschia_donghaensis,25.0,28.098831999999994,2.0
devosia_geojensis,30.0,31.0607,2.0
chlorobium_limicola,25.0,31.206900000000015,2.0
phytophthora_parasitica,24.0,23.6816,2.0
roseomonas_mucosa,31.0,31.406415000000003,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,54.16775,2.0
thermoanaerobacterium_xylanolyticum,60.0,54.253800000000005,0.0
lysobacter_capsici,28.0,29.117,4.0
lactobacillus_thailandensis,37.0,33.6265,4.0
acinetobacter_bereziniae,29.0,29.398473999999997,3.0
blastococcus_saxobsidens,28.0,28.891,2.0
demequina_lutea,18.0,29.777,1.0
pseudonocardia_autotrophica,28.0,29.201831999999996,3.0
olivibacter_sitiensis,29.0,31.232599999999998,0.0
helcococcus_sueciensis,37.0,36.27525,3.0
nocardia_veterana,30.0,30.20275,4.0
porphyrobacter_sanguineus,26.0,28.615599999999997,1.0
clostridium_spiroforme,37.0,36.483,4.0
photobacterium_swingsii,25.0,26.419033000000002,3.0
acetomicrobium_mobile,55.0,50.493075,1.0
sphingomonas_sanxanigenens,29.0,29.02925,2.0
clostridium_diolis,35.0,35.439,0.0
nocardia_vaccinii,28.0,29.838,2.0
comamonas_thiooxydans,30.0,28.384,1.0
fructobacillus_ficulneus,30.0,30.419537000000005,2.0
acetobacterium_woodii,30.0,32.868,2.0
pseudomonas_avellanae,26.0,27.333,3.0
enterococcus_saccharolyticus,37.0,34.4825,1.0
paludibacterium_yongneupense,28.0,30.512824999999996,1.0
elizabethkingia_miricola,31.0,28.63725,2.0
alternaria_alternata,24.0,24.172,2.0
haemophilus_influenzae,37.0,36.552,3.0
neisseria_sicca,34.0,34.34025,2.0
tepidibacillus_decaturensis,37.0,36.36045,4.0
meiothermus_cerbereus,50.0,53.6205,3.0
caloramator_proteoclasticus,55.0,53.81065,2.0
gordonia_malaquae,27.0,29.628,4.0
dyadobacter_crusticola,27.0,28.406667000000002,3.0
aureimonas_frigidaquae,28.0,30.182865999999994,0.0
mesotoga_prima,37.0,43.15195,0.0
bifidobacterium_magnum,37.0,36.0923,2.0
agrobacterium_rhizogenes,26.0,28.637299999999996,0.0
geobacter_sulfurreducens,30.0,32.833167,4.0
methanocella_arvoryzae,45.0,37.21978299999999,0.0
methanosarcina_vacuolata,37.0,36.52610000000001,3.0
fonticula_alba,24.0,26.686162,3.0
bifidobacterium_adolescentis,37.0,36.562,0.0
natrialba_chahannaoensis,37.0,37.12,1.0
postia_placenta,24.0,24.5305,2.0
elioraea_tepidiphila,50.0,38.252333,4.0
bacteroides_gallinarum,37.0,37.038,0.0
nitratireductor_aquibiodomus,29.0,29.378932999999986,2.0
burkholderia_dolosa,30.0,30.307299999999998,4.0
paenibacillus_sabinae,30.0,30.687092,1.0
caminibacter_mediatlanticus,55.0,57.91945,2.0
thiocapsa_marina,26.0,30.420408,1.0
lactobacillus_nodensis,34.0,31.316,2.0
stenotrophomonas_humi,28.0,29.141,2.0
ustilago_maydis,26.0,23.641,1.0
williamsia_herbipolensis,28.0,28.754,2.0
chryseobacterium_vrystaatense,27.0,28.967299999999994,0.0
paenibacillus_terrigena,28.0,29.825917,1.0
jannaschia_seosinensis,30.0,29.875583,0.0
jeotgalibacillus_campisalis,30.0,29.0126,0.0
vibrio_jasicida,28.0,27.972055999999963,1.0
bifidobacterium_tsurumiense,37.0,34.3261,0.0
bacteroides_acidifaciens,37.0,36.6465,3.0
streptomyces_rangoonensis,28.0,30.60425,2.0
mycobacterium_flavescens,36.0,34.6046,0.0
asticcacaulis_excentricus,30.0,28.320417,2.0
serratia_ureilytica,32.0,29.38675,4.0
streptococcus_gallolyticus,37.0,35.745,2.0
streptomyces_caeruleatus,28.0,27.075,3.0
bacillus_okhensis,36.0,31.228416999999997,2.0
mycobacterium_septicum,36.0,35.561,4.0
thermomonospora_curvata,48.0,37.239666,4.0
eisenbergiella_tayi,37.0,37.245125,2.0
clostridium_papyrosolvens,27.0,35.14375,2.0
clostridium_celatum,37.0,36.3715,1.0
stenotrophomonas_chelatiphaga,28.0,28.393666,4.0
calocera_cornea,24.0,25.0395,3.0
bacteroides_paurosaccharolyticus,30.0,36.542399999999994,4.0
mumia_flava,28.0,29.7665,2.0
frankia_alni,28.0,30.053416,1.0
bacillus_soli,30.0,30.60425,2.0
virgibacillus_proomii,30.0,32.68375,2.0
streptococcus_agalactiae,37.0,35.627167,3.0
paraglaciecola_psychrophila,10.0,21.090999,0.0
chryseobacterium_soli,30.0,28.53025,3.0
terriglobus_saanensis,20.0,26.860559,1.0
dechloromonas_denitrificans,30.0,29.73435,3.0
bifidobacterium_pseudocatenulatum,37.0,36.129,0.0
paenibacillus_elgii,30.0,30.39775,3.0
legionella_gratiana,37.0,36.09075,4.0
wickerhamomyces_anomalus,25.0,24.925099999999997,2.0
desulfosporosinus_orientis,30.0,31.463,3.0
aphanocapsa_montana,20.0,29.704924999999996,2.0
xenorhabdus_cabanillasii,30.0,28.726312,3.0
butyrivibrio_crossotus,37.0,40.12685,4.0
nocardia_flavorosea,29.0,29.860833,0.0
aliagarivorans_marinus,28.0,28.766143999999993,3.0
allomyces_macrogynus,27.0,26.9716,3.0
lactobacillus_murinus,37.0,36.170311999999996,3.0
sellimonas_intestinalis,37.0,38.890665999999996,4.0
corynebacterium_caspium,37.0,33.1436,1.0
aquimarina_spongiae,28.0,26.8986,4.0
lactobacillus_pasteurii,37.0,35.683150000000005,0.0
prevotella_maculosa,37.0,36.825,1.0
bradyrhizobium_oligotrophicum,28.0,28.6469,2.0
prevotella_micans,37.0,34.760161999999994,1.0
kitasatospora_mediocidica,28.0,27.7285,3.0
azorhizobium_caulinodans,30.0,28.811133,4.0
chondromyces_apiculatus,29.0,29.989829999999994,4.0
edwardsiella_piscicida,28.0,30.51875,3.0
lutibaculum_baratangense,28.0,30.877498,4.0
desulfotignum_phosphitoxidans,30.0,31.404083,0.0
kingella_denitrificans,33.0,34.962333,4.0
anoxybacillus_kamchatkensis,53.0,51.29114699999998,4.0
mesoflavibacter_zeaxanthinifaciens,37.0,26.18255,0.0
pseudoalteromonas_telluritireducens,30.0,24.507490000000004,3.0
desulfovibrio_brasiliensis,30.0,32.377417,3.0
mycoplasma_dispar,37.0,34.963449999999995,4.0
mycoplasma_putrefaciens,37.0,34.13805,4.0
dorea_formicigenerans,37.0,36.8785,2.0
methanoculleus_bourgensis,37.0,37.997375,3.0
streptomyces_griseochromogenes,27.0,27.261,0.0
methylotenera_mobilis,30.0,31.050324999999997,0.0
desulfacinum_infernum,60.0,45.11819899999999,4.0
thermanaerovibrio_acidaminovorans,55.0,52.657849999999996,1.0
pseudoalteromonas_flavipulchra,27.0,24.493833,4.0
acidiplasma_aeolicum,40.0,54.8037,3.0
mycobacterium_paraffinicum,35.0,36.408,3.0
myroides_odoratimimus,29.0,27.485062000000003,2.0
carboxydothermus_pertinax,65.0,62.924181999999995,0.0
acidaminococcus_fermentans,37.0,36.565332999999995,3.0
desulfovibrio_desulfuricans,31.0,32.892667,4.0
pseudoalteromonas_lipolytica,28.0,26.176730999999993,1.0
citrobacter_koseri,35.0,33.087,2.0
conchiformibius_steedae,37.0,35.2965,2.0
leptospira_licerasiae,30.0,31.924049999999998,3.0
aerococcus_urinaeequi,30.0,31.07925,0.0
methanobrevibacter_filiformis,30.0,32.667,1.0
leuconostoc_inhae,27.0,29.79433,2.0
lactobacillus_pantheris,37.0,33.32683500000001,2.0
bacillus_firmus,30.0,28.8405,0.0
serratia_nematodiphila,28.0,30.30725,2.0
azohydromonas_australica,30.0,29.325,3.0
sphingomonas_astaxanthinifaciens,37.0,29.179912999999992,4.0
jiangella_alkaliphila,28.0,29.114832999999997,1.0
cronobacter_malonaticus,37.0,34.340333,0.0
bradyrhizobium_japonicum,26.0,28.550299999999996,1.0
pasteurella_dagmatis,37.0,36.27525,4.0
lewinella_persica,29.0,30.053875,2.0
vibrio_shilonii,29.0,27.154732999999997,3.0
acetomicrobium_flavidum,53.0,49.89647,1.0
haloquadratum_walsbyi,37.0,32.629209,2.0
streptococcus_acidominimus,37.0,35.987,2.0
bartonella_taylorii,37.0,35.527667,1.0
desulfotomaculum_intricatum,45.0,40.788666,1.0
granulicoccus_phenolivorans,28.0,29.760583,1.0
mycobacterium_goodii,34.0,33.803,4.0
rathayibacter_toxicus,29.0,26.218166,4.0
pseudomonas_marginalis,25.0,28.3315,1.0
nocardiopsis_gilva,28.0,30.424166,3.0
halomonas_salina,30.0,32.46925,3.0
catellicoccus_marimammalium,37.0,35.886998999999996,1.0
sphaeroforma_arctica,5.0,23.170823999999996,1.0
bacteroides_barnesiae,37.0,36.896,0.0
clostridium_butyricum,36.0,34.493,4.0
brevibacterium_flavum,30.0,31.7733,4.0
desulfovibrio_bastinii,37.0,29.187,4.0
microbacterium_luticocti,28.0,29.312333,3.0
sporobacter_termitidis,35.0,36.629125,3.0
dietzia_maris,28.0,29.49935,2.0
nitrosomonas_communis,28.0,29.353534,1.0
succinatimonas_hippei,37.0,35.363675,1.0
janibacter_anophelis,29.0,29.165332000000003,4.0
acidaminococcus_intestini,37.0,35.658167,1.0
lactobacillus_rossiae,32.0,30.353667,3.0
variovorax_paradoxus,28.0,28.800749,1.0
rhodococcus_kunmingensis,28.0,30.4475,1.0
streptomyces_himastatinicus,26.0,27.57125,0.0
microcoleus_vaginatus,22.0,25.443799999999996,4.0
gaeumannomyces_graminis,26.0,26.925,2.0
wallemia_mellicola,24.0,24.6523,4.0
streptomyces_stelliscabiei,29.0,27.383,2.0
candida_dubliniensis,29.0,24.614,0.0
serpula_lacrymans,21.0,23.810062000000002,0.0
nocardia_cyriacigeorgica,30.0,29.905,4.0
mycobacterium_celatum,37.0,36.0095,3.0
chryseobacterium_gregarium,25.0,28.2963,1.0
blautia_hydrogenotrophica,37.0,36.864,0.0
corynebacterium_uterequi,37.0,33.351800000000004,4.0
anaerovorax_odorimutans,30.0,33.39,3.0
clostridium_sordellii,37.0,35.973,1.0
gemella_morbillorum,37.0,36.641,4.0
cellulophaga_fucicola,28.0,24.5875,0.0
catonella_morbi,37.0,37.9575,3.0
photobacterium_leiognathi,28.0,25.312849999999997,2.0
amycolatopsis_vancoresmycina,28.0,27.96875,1.0
rhodothermus_profundi,70.0,56.75071299999999,1.0
massilia_timonae,34.0,29.442,1.0
streptococcus_pasteurianus,37.0,35.49925,3.0
paracoccus_denitrificans,30.0,29.6478,4.0
nocardiopsis_halotolerans,28.0,30.3155,1.0
desulfovibrio_magneticus,30.0,35.6795,1.0
pseudomonas_rhizosphaerae,27.0,28.555799999999998,3.0
methanoculleus_chikugoensis,28.0,41.366665999999995,0.0
cellulomonas_carbonis,28.0,29.369999000000004,4.0
clostridium_termitidis,37.0,34.54639999999999,4.0
bipolaris_zeicola,24.0,24.407,2.0
syntrophaceticus_schinkii,37.0,37.715458,1.0
staphylococcus_simulans,36.0,35.6785,2.0
ureaplasma_diversum,37.0,34.8275,2.0
aeromonas_caviae,32.0,30.0345,2.0
streptococcus_parasanguinis,37.0,36.0875,1.0
microbacterium_gubbeenense,29.0,28.278916,0.0
thermodesulfovibrio_yellowstonii,60.0,57.172799999999995,1.0
marinospirillum_minutulum,27.0,28.532412,0.0
saccharopolyspora_erythraea,27.0,29.798333,3.0
marinobacter_excellens,25.0,29.0835,0.0
bacillus_halodurans,31.0,37.658415999999995,4.0
staphylococcus_cohnii,35.0,35.12375,1.0
proteiniphilum_acetatigenes,37.0,32.460474999999995,2.0
porphyromonas_bennonis,37.0,35.769125,2.0
leptosphaeria_maculans,24.0,24.448,2.0
archaeoglobus_fulgidus,81.0,80.0825,2.0
bacteroides_dorei,37.0,37.005,0.0
acidiferrobacter_thiooxydans,30.0,37.2985,4.0
streptococcus_downei,37.0,35.175661999999996,3.0
fonsecaea_pedrosoi,25.0,24.5755,1.0
aspergillus_ustus,25.0,26.769786999999997,2.0
thecamonas_trahens,25.0,27.698912,2.0
sagittula_stellata,29.0,29.0075,2.0
haloferax_elongans,40.0,36.85175,0.0
bacillus_coagulans,37.0,41.389832,0.0
nocardia_cummidelens,29.0,29.90475,3.0
mycobacterium_acapulcensis,37.0,33.52275,0.0
paraburkholderia_ferrariae,29.0,30.342100000000002,0.0
solobacterium_moorei,37.0,35.72475,1.0
xanthomonas_cassavae,28.0,27.61975,2.0
brevundimonas_naejangsanensis,29.0,28.836416,1.0
mesorhizobium_huakuii,29.0,28.04839999999999,2.0
streptomyces_griseoplanus,27.0,27.635,3.0
dictyostelium_discoideum,23.0,24.63625,0.0
halosimplex_carlsbadense,39.0,37.5765,2.0
brevibacillus_agri,33.0,32.900708,0.0
acinetobacter_gerneri,30.0,29.621073,1.0
corynebacterium_tuberculostearicum,37.0,36.134,3.0
providencia_rustigianii,36.0,31.593683000000002,3.0
eubacterium_dolichum,37.0,37.91689999999999,3.0
azospirillum_halopraeferens,40.0,33.55658,0.0
youngiibacter_fragilis,30.0,33.9605,0.0
symbiobacterium_thermophilum,60.0,50.336783,1.0
lactobacillus_crustorum,37.0,30.77775,3.0
corynebacterium_xerosis,35.0,32.1025,3.0
paenibacillus_ehimensis,30.0,31.08235,2.0
crenobacter_luteus,40.0,33.873332999999995,3.0
pseudovibrio_denitrificans,29.0,26.625379,3.0
mycobacterium_tuberculosis,37.0,29.389666000000002,0.0
bacillus_clausii,31.0,32.434167,2.0
flavobacterium_micromati,18.0,19.7368,0.0
herbaspirillum_lusitanum,29.0,28.97235,1.0
aquaspirillum_serpens,29.0,32.1565,1.0
methanosphaerula_palustris,28.0,32.31825,1.0
lysobacter_arseniciresistens,28.0,29.868183000000002,0.0
clostridium_neonatale,37.0,34.94625,4.0
yersinia_rohdei,28.0,29.991,1.0
acholeplasma_axanthum,32.0,38.6158,3.0
streptosporangium_amethystogenes,28.0,28.9331,3.0
dysgonomonas_macrotermitis,37.0,34.2012,1.0
fibrobacter_succinogenes,37.0,35.05643699999999,1.0
leucobacter_musarum,28.0,28.703415999999997,4.0
lactococcus_piscium,25.0,31.66825,4.0
serratia_grimesii,30.0,29.44325,3.0
streptomyces_albus,28.0,27.425,2.0
streptomyces_phaeoluteigriseus,28.0,27.46975,1.0
roseburia_intestinalis,37.0,36.946,3.0
carboxydothermus_islandicus,60.0,65.22433299999999,4.0
novosphingobium_nitrogenifigens,29.0,28.384,1.0
campylobacter_curvus,37.0,37.073333,1.0
pseudomonas_kilonensis,29.0,28.46825,4.0
caballeronia_glathei,30.0,29.698,0.0
halomonas_campaniensis,35.0,28.451,3.0
alloiococcus_otitis,37.0,34.4351,0.0
atopobium_minutum,37.0,34.111925,3.0
flavobacterium_rivuli,18.0,25.79875,1.0
marinobacterium_rhizophilum,28.0,28.268699999999995,0.0
marinobacter_similis,25.0,28.08375,2.0
gemella_asaccharolytica,37.0,36.3516,4.0
aminobacterium_colombiense,37.0,40.531150000000004,0.0
nocardia_exalbida,30.0,29.910332999999998,3.0
geodermatophilus_nigrescens,37.0,29.590833,0.0
sorangium_cellulosum,28.0,32.095332,1.0
senegalimassilia_anaerobia,37.0,35.73946199999999,1.0
campylobacter_hominis,37.0,36.814417,1.0
pontibacillus_litoralis,30.0,32.313331999999996,1.0
streptomyces_atroolivaceus,27.0,27.401,4.0
bacteroides_pectinophilus,37.0,37.564,1.0
prevotella_copri,37.0,36.664717,4.0
pantoea_conspicua,28.0,28.891599999999997,2.0
lactobacillus_vaginalis,37.0,34.1757,0.0
escherichia_fergusonii,34.0,33.343,1.0
nocardia_asiatica,28.0,29.795,3.0
klebsiella_pneumoniae,34.0,33.145,3.0
oribacterium_sinus,37.0,38.604416,4.0
rubellimicrobium_thermophilum,47.0,40.072998999999996,0.0
paenibacillus_antibioticophila,37.0,30.064925,3.0
geodermatophilus_obscurus,27.0,29.358,2.0
methanosarcina_barkeri,35.0,35.15375,2.0
staphylococcus_schleiferi,37.0,35.8075,1.0
vibrio_tubiashii,26.0,28.016932999999998,0.0
halorhabdus_tiamatea,45.0,37.180749,0.0
roseivivax_lentus,30.0,29.038949999999996,3.0
phaeobacter_gallaeciensis,25.0,26.894099999999998,0.0
sphingomonas_koreensis,30.0,29.22355,4.0
pseudomonas_lundensis,25.0,28.312,0.0
silanimonas_lenta,42.0,41.138282999999994,1.0
rhodothermus_marinus,68.0,56.374348999999995,3.0
paenibacillus_wynnii,22.0,29.938917,4.0
exiguobacterium_marinum,29.0,31.246418000000006,2.0
moritella_marina,12.0,17.023415999999997,1.0
campylobacter_iguaniorum,37.0,35.281,3.0
paraburkholderia_nodosa,28.0,30.5921,0.0
melaminivora_alkalimesophila,28.0,30.6351,3.0
flavobacterium_hibernum,19.0,25.415599999999998,0.0
flavobacterium_branchiophilum,18.0,26.092962,1.0
treponema_caldarium,50.0,31.72258500000001,2.0
