,true,pred,kfold
halopiger_xanaduensis,37.0,38.7195,2.0
halomonas_halocynthiae,25.0,29.510525,1.0
methylogaea_oryzae,30.0,30.766567,3.0
entomoplasma_somnilux,30.0,31.610049999999998,3.0
methylocapsa_acidiphila,21.0,28.181415,4.0
macrophomina_phaseolina,25.0,24.7641,1.0
saccharomyces_kudriavzevii,25.0,25.519,3.0
helicobacter_mustelae,37.0,35.485792000000004,2.0
kiloniella_laminariae,20.0,28.581149999999994,0.0
desulfovibrio_piezophilus,28.0,30.546,4.0
pediococcus_inopinatus,30.0,31.09425,1.0
streptomyces_venezuelae,27.0,27.451,3.0
deinococcus_radiodurans,30.0,28.131165999999997,4.0
bacteroides_helcogenes,37.0,36.925000000000004,1.0
palaeococcus_ferrophilus,80.0,82.652,3.0
desulfuribacillus_alkaliarsenatis,30.0,34.4943,1.0
cupriavidus_necator,29.0,30.07925,3.0
paenibacillus_dendritiformis,34.0,32.875415999999994,1.0
sporichthya_polymorpha,28.0,29.2985,3.0
massilia_niastensis,30.0,30.235799999999998,4.0
idiomarina_salinarum,37.0,29.527025000000002,0.0
nocardia_puris,30.0,29.9875,4.0
lactobacillus_pentosus,33.0,31.7545,4.0
paenibacillus_ihumii,30.0,30.44275,3.0
paracoccus_yeei,29.0,29.458833,4.0
agromyces_cerinus,30.0,29.74225,1.0
zavarzinella_formosa,20.0,31.5535,0.0
bifidobacterium_ruminantium,37.0,36.570125,3.0
sporisorium_scitamineum,24.0,23.3305,0.0
rhizobium_undicola,29.0,29.828799999999994,4.0
lactobacillus_versmoldensis,30.0,30.6925,3.0
listeria_cornellensis,30.0,30.547584000000004,0.0
mycobacterium_vaccae,36.0,33.48575,2.0
streptomyces_iranensis,28.0,27.464,0.0
bifidobacterium_mongoliense,37.0,35.2805,4.0
pachysolen_tannophilus,24.0,25.1066,1.0
saccharomonospora_paurometabolica,29.0,32.083332999999996,0.0
winogradskyella_jejuensis,25.0,24.02775,3.0
caldicellulosiruptor_kristjanssonii,70.0,68.57169999999998,3.0
sinorhizobium_fredii,28.0,29.179249999999954,3.0
pasteurella_bettyae,37.0,35.93775,2.0
beduini_massiliensis,37.0,36.77310000000001,0.0
pseudomonas_putida,28.0,28.8905,1.0
sanguibacter_suarezii,30.0,28.997332999999998,3.0
pseudomonas_umsongensis,30.0,28.277649999999998,3.0
gulosibacter_molinativorax,30.0,30.346416,1.0
enterococcus_sulfureus,37.0,32.9875,3.0
streptomyces_mutomycini,27.0,27.564,4.0
halorubrum_ezzemoulense,37.0,37.31750000000001,4.0
johnsonella_ignava,37.0,38.72625,1.0
pleomorphomonas_oryzae,27.0,29.360732999999993,0.0
alteromonas_australica,25.0,27.356527999999987,1.0
exophiala_dermatitidis,26.0,23.847099999999998,0.0
sphingomonas_changbaiensis,29.0,29.155199999999997,2.0
listeria_grayi,35.0,33.5445,0.0
segetibacter_koreensis,30.0,26.957349999999998,4.0
xanthomonas_albilineans,28.0,28.803017,1.0
moraxella_caviae,36.0,33.71275,4.0
trypanosoma_brucei,30.0,28.304329,1.0
bacillus_oleronius,30.0,30.922549999999998,3.0
pelosinus_fermentans,25.0,32.855,2.0
alicyclobacillus_herbarius,55.0,47.267,4.0
cupriavidus_gilardii,32.0,30.62625,1.0
celeribacter_marinus,30.0,25.4651,1.0
moraxella_boevrei,37.0,32.676534,1.0
chlorobaculum_tepidum,46.0,37.678644,2.0
halorhabdus_utahensis,37.0,38.36225,2.0
actinomyces_hordeovulneris,37.0,30.60485,2.0
achromobacter_spanius,32.0,30.6948,3.0
mycobacterium_bovis,37.0,34.99625,1.0
bacillus_eiseniae,30.0,30.654362000000003,3.0
paenibacillus_pasadenensis,29.0,34.76605,0.0
haloferax_mucosum,40.0,36.700500000000005,4.0
weissella_paramesenteroides,27.0,29.520169999999997,3.0
psychroflexus_salarius,25.0,25.5686,2.0
propionimicrobium_lymphophilum,37.0,33.3885,0.0
bradyrhizobium_elkanii,30.0,28.3062,2.0
actinobacillus_succinogenes,34.0,35.448017,0.0
megamonas_funiformis,37.0,36.0595,1.0
ruminococcus_gauvreauii,37.0,36.471,2.0
oidiodendron_maius,24.0,24.4745,0.0
thalassospira_xiamenensis,25.0,25.4992,4.0
halomonas_caseinilytica,28.0,32.538,4.0
tremella_mesenterica,24.0,24.7781,1.0
kazachstania_naganishii,24.0,24.232833,1.0
varibaculum_cambriense,37.0,32.14825,4.0
agromyces_italicus,29.0,35.21725,2.0
enterococcus_ratti,37.0,35.146,2.0
exiguobacterium_indicum,28.0,31.0541,1.0
pseudomonas_abietaniphila,29.0,27.894,2.0
gaetbulibacter_saemankumensis,29.0,26.839850000000002,4.0
streptomyces_cyaneofuscatus,27.0,27.929599999999997,1.0
psychrobacter_aquaticus,22.0,23.430058000000002,0.0
chryseobacterium_joostei,27.0,28.7,2.0
lactobacillus_mellis,33.0,31.9525,4.0
eubacterium_saphenum,37.0,41.7707,4.0
pontibacillus_halophilus,29.0,31.925682999999996,0.0
aeromonas_schubertii,29.0,32.294,1.0
anaerosphaera_aminiphila,30.0,36.63345,1.0
methanoregula_boonei,28.0,33.591125,3.0
cordyceps_militaris,24.0,23.572,2.0
sporolactobacillus_terrae,30.0,31.621229,2.0
glaciecola_punicea,14.0,21.960449,0.0
mycobacterium_obuense,34.0,31.49625,2.0
sporolactobacillus_inulinus,32.0,31.731017,0.0
fodinicurvata_fenggangensis,28.0,30.137600000000003,0.0
treponema_succinifaciens,37.0,34.326449999999994,4.0
flavobacterium_cucumis,30.0,27.32125,2.0
xenorhabdus_khoisanae,28.0,28.726083,4.0
streptomyces_fulvissimus,28.0,27.72925,4.0
bdellovibrio_exovorus,29.0,28.475248000000004,1.0
flavobacterium_flevense,22.0,27.38225,4.0
weissella_oryzae,30.0,30.406537000000004,2.0
streptomyces_flavidovirens,27.0,27.615,3.0
fusobacterium_necrophorum,37.0,37.415133000000004,3.0
legionella_nautarum,36.0,33.836896,1.0
cupriavidus_basilensis,28.0,30.4655,0.0
botrytis_cinerea,23.0,22.131562000000002,0.0
saprolegnia_parasitica,20.0,27.973387,2.0
pseudomonas_aeruginosa,34.0,29.312082999999998,4.0
clostridium_bornimense,35.0,35.9485,3.0
acinetobacter_brisouii,29.0,30.657933,0.0
aeromicrobium_marinum,26.0,29.066333,0.0
sphingobium_cloacae,26.0,29.251832999999998,4.0
lactobacillus_crispatus,37.0,35.742,1.0
cladophialophora_psammophila,30.0,25.016,2.0
corynebacterium_sputi,37.0,32.256,1.0
halorubrum_coriense,37.0,37.0995,3.0
opitutus_terrae,28.0,31.369165999999996,2.0
paraburkholderia_rhizoxinica,29.0,30.0845,1.0
acidihalobacter_ferrooxidans,35.0,31.437350000000002,1.0
roseovarius_marisflavi,23.0,27.7856,0.0
henriciella_marina,28.0,29.3109,1.0
cyberlindnera_fabianii,24.0,24.406599999999997,0.0
mycoplasma_synoviae,37.0,34.49325,3.0
spongiibacterium_flavum,28.0,28.031625,3.0
klebsiella_variicola,29.0,32.334,0.0
burkholderia_cepacia,30.0,29.988,0.0
lactobacillus_fructivorans,28.0,31.21625,0.0
dyella_japonica,30.0,29.4395,2.0
clostridium_collagenovorans,37.0,35.58725,2.0
streptomyces_prunicolor,27.0,27.6395,0.0
mycoplasma_cloacale,37.0,34.79625,2.0
fluoribacter_dumoffii,37.0,36.1445,4.0
schizosaccharomyces_octosporus,26.0,24.957811999999997,2.0
pelobacter_propionicus,30.0,31.599974999999997,0.0
enterococcus_malodoratus,37.0,34.251599999999996,1.0
halorubrum_tebenquichense,40.0,36.574,2.0
roseivivax_halodurans,29.0,29.0027,1.0
streptomyces_yunnanensis,29.0,27.319,2.0
gordonia_amicalis,29.0,29.0965,2.0
lactobacillus_zeae,37.0,32.188767,3.0
weissella_viridescens,32.0,31.241941000000015,1.0
oenococcus_oeni,29.0,29.679425,3.0
desulfurispirillum_indicum,28.0,32.233551,3.0
aequorivita_sublithincola,18.0,26.086812,2.0
granulicatella_elegans,37.0,34.0645,1.0
rhizobium_tropici,30.0,28.199999999999978,4.0
pyrobaculum_islandicum,95.0,89.69239999999999,1.0
sinomicrobium_oceani,28.0,32.00975,2.0
paenibacillus_naphthalenovorans,30.0,31.532125,1.0
cedecea_neteri,36.0,30.02375,3.0
pseudomonas_toyotomiensis,37.0,29.724,0.0
bartonella_birtlesii,37.0,35.9553,1.0
sediminibacterium_salmoneum,28.0,28.583032999999997,3.0
methanobrevibacter_ruminantium,37.0,35.775,4.0
terrimonas_ferruginea,30.0,28.580282999999998,1.0
trueperella_pyogenes,37.0,34.6105,3.0
arcobacter_cibarius,30.0,33.2145,1.0
chondromyces_crocatus,30.0,30.899365,1.0
anaerococcus_provenciensis,37.0,36.967,3.0
thalassolituus_oleivorans,25.0,27.528916999999996,2.0
phaeospirillum_molischianum,26.0,28.52348299999999,3.0
nocardia_niigatensis,29.0,29.22075,1.0
cordyceps_brongniartii,24.0,24.086,0.0
asticcacaulis_benevestitus,18.0,28.95385,4.0
salinisphaera_shabanensis,32.0,31.3425,4.0
cryptosporangium_arvum,28.0,28.785583,0.0
clostridium_acetireducens,37.0,42.0706,0.0
enterococcus_aquimarinus,37.0,34.17975,1.0
gemmobacter_nectariphilus,30.0,28.390333,1.0
hanseniaspora_osmophila,24.0,25.443467,3.0
hymenobacter_psychrotolerans,22.0,30.39525,0.0
leptospira_inadai,29.0,32.110292,3.0
paramecium_tetraurelia,28.0,34.342,4.0
arthrobacter_luteolus,30.0,29.381666000000003,3.0
aeromonas_fluvialis,29.0,30.9106,2.0
thalassobius_maritimus,25.0,27.1813,4.0
methanococcoides_methylutens,28.0,31.969450000000002,0.0
thermosynechococcus_elongatus,50.0,39.213415999999974,0.0
gracilibacillus_lacisalsi,30.0,31.795,2.0
streptomyces_mediolani,28.0,27.584,2.0
zobellia_galactanivorans,33.0,27.203875,2.0
andreprevotia_chitinilytica,28.0,28.525917,3.0
brachybacterium_faecium,29.0,29.673,2.0
peptoniphilus_grossensis,37.0,36.87850000000001,3.0
acetonema_longum,30.0,33.981708,3.0
yersinia_similis,30.0,29.490582999999997,3.0
salinispora_arenicola,27.0,28.76175,4.0
loktanella_atrilutea,28.0,27.810599999999997,3.0
methanoculleus_marisnigri,34.0,41.110499000000004,0.0
deinococcus_murrayi,45.0,42.589549,3.0
pelotomaculum_thermopropionicum,55.0,54.125524999999996,2.0
streptomyces_bottropensis,28.0,27.326,2.0
staphylococcus_capitis,35.0,34.9705,0.0
actinoplanes_missouriensis,27.0,28.15925,2.0
fervidobacterium_islandicum,63.0,64.89484999999999,4.0
elizabethkingia_anophelis,29.0,30.17455,1.0
algoriphagus_zhangzhouensis,28.0,29.274683,1.0
nitrosospira_lacus,26.0,29.472241999999998,2.0
arsenicicoccus_bolidensis,31.0,28.822,3.0
aspergillus_fumigatus,26.0,24.9866,0.0
phormidium_ambiguum,20.0,25.146867,2.0
streptomyces_alboniger,27.0,33.036167,3.0
morococcus_cerebrosus,37.0,34.8005,2.0
rathayibacter_tritici,28.0,28.569081999999998,4.0
brevibacterium_mcbrellneri,36.0,34.4485,2.0
streptomyces_olivaceus,27.0,27.547,1.0
alkalilimnicola_ehrlichii,29.0,33.395,3.0
mastigocladus_laminosus,37.0,29.251165999999998,3.0
nocardia_acidivorans,28.0,29.39025,0.0
gordonia_polyisoprenivorans,28.0,29.812,3.0
capnocytophaga_haemolytica,37.0,36.069984000000005,0.0
kluyvera_cryocrescens,32.0,30.697599999999998,2.0
claviceps_purpurea,25.0,24.66,2.0
picrophilus_torridus,55.0,58.850617,3.0
aestuariibacter_salexigens,33.0,28.866528000000002,1.0
clostridium_orbiscindens,37.0,36.746,2.0
ascoidea_rubescens,23.0,26.717408000000002,2.0
runella_slithyformis,26.0,30.16475,4.0
phycomyces_blakesleeanus,24.0,24.990286,3.0
rickettsia_monacensis,30.0,31.8401,1.0
pelobacter_carbinolicus,30.0,31.966375,0.0
corynebacterium_urealyticum,37.0,34.713083,3.0
microvirgula_aerodenitrificans,30.0,30.1775,0.0
legionella_fallonii,30.0,34.409743,3.0
imtechella_halotolerans,28.0,27.821649999999998,4.0
staphylothermus_marinus,88.0,79.99419999999999,4.0
saccharomonospora_marina,28.0,31.482332999999997,4.0
nitrosomonas_europaea,28.0,29.21575,0.0
mesotoga_infera,45.0,38.25455,4.0
vibrio_ezurae,29.0,24.374831999999994,4.0
leptospirillum_ferriphilum,37.0,33.608066,0.0
kosmotoga_arenicorallina,55.0,54.89039999999999,2.0
mycoplasma_genitalium,37.0,31.95325,0.0
achromobacter_xylosoxidans,31.0,31.37325,2.0
helicobacter_winghamensis,37.0,36.93975,2.0
alicyclobacillus_pomorum,45.0,43.325949,4.0
methylobacterium_aquaticum,27.0,29.43833099999998,0.0
brevibacillus_formosus,30.0,31.697917,0.0
gordonia_terrae,31.0,29.181,4.0
sphingobium_abikonense,28.0,28.8175,0.0
nocardiopsis_lucentensis,33.0,29.45175,2.0
knoellia_sinensis,29.0,28.576665999999996,3.0
streptomyces_fulvoviolaceus,26.0,27.265,0.0
bifidobacterium_thermophilum,37.0,35.9355,1.0
sphingomonas_paucimobilis,32.0,28.536,1.0
calothrix_parietina,22.0,24.420583999999998,2.0
devosia_soli,28.0,27.4794,2.0
kitasatospora_phosalacinea,28.0,27.674332999999997,4.0
acidiphilium_multivorum,30.0,31.1326,0.0
lactobacillus_ceti,37.0,36.632,2.0
kurthia_senegalensis,28.0,30.421,3.0
bergeyella_zoohelcum,33.0,33.238899999999994,1.0
candidatus_protochlamydia,25.0,30.937179,1.0
atopobium_parvulum,37.0,32.859433,0.0
pantoea_rodasii,28.0,29.112099999999998,0.0
alkaliflexus_imshenetskii,30.0,30.751251000000003,4.0
chitinilyticum_aquatile,28.0,30.502,4.0
alcanivorax_borkumensis,29.0,28.40455,2.0
propionicicella_superfundia,30.0,29.28075,1.0
xanthomonas_fuscans,26.0,27.7682,1.0
comamonas_kerstersii,33.0,28.422099999999997,2.0
nocardiopsis_flavescens,35.0,30.816999,3.0
necropsobacter_rosorum,37.0,36.0445,0.0
vibrio_nereis,28.0,28.0603,0.0
pyrobaculum_ferrireducens,90.0,89.8004,3.0
buttiauxella_brennerae,29.0,30.0155,1.0
bifidobacterium_scardovii,37.0,35.988350000000004,1.0
colletotrichum_graminicola,23.0,23.892,0.0
pseudomonas_protegens,28.0,29.152699999999996,2.0
mycobacterium_chelonae,36.0,33.291,1.0
methanolacinia_paynteri,37.0,37.732,2.0
paenibacillus_macquariensis,18.0,24.59675,4.0
paenibacillus_curdlanolyticus,30.0,30.088974999999998,2.0
streptomyces_sviceus,26.0,27.24925,4.0
thalassobius_gelatinovorus,26.0,26.2847,3.0
microbacterium_chocolatum,29.0,29.73175,2.0
atopobacter_phocae,37.0,34.45875000000001,2.0
chlamydophila_caviae,37.0,36.157917000000005,1.0
vibrio_orientalis,29.0,27.2513,2.0
desulfovibrio_africanus,31.0,31.949791999999995,3.0
alistipes_indistinctus,37.0,35.836125,2.0
thioalkalimicrobium_microaerophilum,28.0,29.121967,0.0
rhodococcus_yunnanensis,29.0,28.1055,3.0
demequina_salsinemoris,28.0,28.77575,2.0
corynebacterium_tuscaniense,37.0,35.799667,0.0
leclercia_adecarboxylata,30.0,31.729,3.0
thermodesulfovibrio_aggregans,60.0,60.14609899999997,4.0
derxia_gummosa,29.0,28.995331999999998,0.0
suillus_luteus,23.0,23.052,2.0
methanoregula_formicica,30.0,34.5095,4.0
yersinia_pseudotuberculosis,35.0,29.519099999999998,3.0
shigella_sonnei,34.0,33.3215,3.0
natronococcus_jeotgali,37.0,37.195167,2.0
fructobacillus_pseudoficulneus,30.0,30.393767,0.0
pseudooceanicola_batsensis,30.0,29.633333,4.0
nocardia_speluncae,28.0,30.038,2.0
dialister_pneumosintes,37.0,34.874125,2.0
marinobacter_algicola,29.0,29.192625,3.0
meiothermus_chliarophilus,50.0,52.334783,3.0
tessaracoccus_flavescens,28.0,29.35425,2.0
nostoc_calcicola,22.0,23.483082999999997,4.0
denitrobacterium_detoxificans,37.0,35.6515,3.0
streptomyces_ciscaucasicus,27.0,27.12275,4.0
buttiauxella_noackiae,29.0,29.982,4.0
salmonella_bongori,34.0,33.735125,0.0
lactococcus_plantarum,30.0,31.553,2.0
jannaschia_donghaensis,25.0,28.121499,2.0
devosia_geojensis,30.0,30.599999999999998,2.0
chlorobium_limicola,25.0,31.344342000000022,2.0
phytophthora_parasitica,24.0,24.146125,2.0
roseomonas_mucosa,31.0,31.704496999999996,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,53.63175,2.0
thermoanaerobacterium_xylanolyticum,60.0,54.1211,0.0
lysobacter_capsici,28.0,29.197100000000002,4.0
lactobacillus_thailandensis,37.0,33.5285,4.0
acinetobacter_bereziniae,29.0,29.626244999999997,3.0
blastococcus_saxobsidens,28.0,28.6675,2.0
demequina_lutea,18.0,29.43,1.0
pseudonocardia_autotrophica,28.0,29.123165999999998,3.0
olivibacter_sitiensis,29.0,31.23235,0.0
helcococcus_sueciensis,37.0,36.27675,3.0
nocardia_veterana,30.0,30.238,4.0
porphyrobacter_sanguineus,26.0,28.6685,1.0
clostridium_spiroforme,37.0,36.9658,4.0
photobacterium_swingsii,25.0,26.115195,3.0
acetomicrobium_mobile,55.0,50.02285,1.0
sphingomonas_sanxanigenens,29.0,29.14425,2.0
clostridium_diolis,35.0,35.2928,0.0
nocardia_vaccinii,28.0,29.87275,2.0
comamonas_thiooxydans,30.0,28.671699999999998,1.0
fructobacillus_ficulneus,30.0,30.751835000000007,2.0
acetobacterium_woodii,30.0,32.6847,2.0
pseudomonas_avellanae,26.0,27.2931,3.0
enterococcus_saccharolyticus,37.0,34.667,1.0
paludibacterium_yongneupense,28.0,30.4011,1.0
elizabethkingia_miricola,31.0,29.05675,2.0
alternaria_alternata,24.0,24.324,2.0
haemophilus_influenzae,37.0,36.37225,3.0
neisseria_sicca,34.0,34.628,2.0
tepidibacillus_decaturensis,37.0,36.9855,4.0
meiothermus_cerbereus,50.0,52.8279,3.0
caloramator_proteoclasticus,55.0,53.121449999999996,2.0
gordonia_malaquae,27.0,29.23925,4.0
dyadobacter_crusticola,27.0,28.505833,3.0
aureimonas_frigidaquae,28.0,30.231897999999994,0.0
mesotoga_prima,37.0,42.978033,0.0
bifidobacterium_magnum,37.0,34.991267,2.0
agrobacterium_rhizogenes,26.0,28.662499999999998,0.0
geobacter_sulfurreducens,30.0,32.5558,4.0
methanocella_arvoryzae,45.0,36.872049999999994,0.0
methanosarcina_vacuolata,37.0,36.314,3.0
fonticula_alba,24.0,27.054112,3.0
bifidobacterium_adolescentis,37.0,35.755,0.0
natrialba_chahannaoensis,37.0,37.392,1.0
postia_placenta,24.0,25.0605,2.0
elioraea_tepidiphila,50.0,37.318083,4.0
bacteroides_gallinarum,37.0,36.97050000000001,0.0
nitratireductor_aquibiodomus,29.0,29.27604999999999,2.0
burkholderia_dolosa,30.0,30.5173,4.0
paenibacillus_sabinae,30.0,30.823209000000002,1.0
caminibacter_mediatlanticus,55.0,56.383199999999995,2.0
thiocapsa_marina,26.0,30.312265999999997,1.0
lactobacillus_nodensis,34.0,31.066917,2.0
stenotrophomonas_humi,28.0,29.185599999999997,2.0
ustilago_maydis,26.0,23.814395,1.0
williamsia_herbipolensis,28.0,29.364165999999997,2.0
chryseobacterium_vrystaatense,27.0,28.7486,0.0
paenibacillus_terrigena,28.0,30.033974999999998,1.0
jannaschia_seosinensis,30.0,29.47175,0.0
jeotgalibacillus_campisalis,30.0,28.999474999999997,0.0
vibrio_jasicida,28.0,28.065597999999962,1.0
bifidobacterium_tsurumiense,37.0,34.173167,0.0
bacteroides_acidifaciens,37.0,36.354,3.0
streptomyces_rangoonensis,28.0,30.715166,2.0
mycobacterium_flavescens,36.0,34.98675,0.0
asticcacaulis_excentricus,30.0,29.006625,2.0
serratia_ureilytica,32.0,29.4465,4.0
streptococcus_gallolyticus,37.0,35.19525,2.0
streptomyces_caeruleatus,28.0,27.092,3.0
bacillus_okhensis,36.0,31.379334000000004,2.0
mycobacterium_septicum,36.0,35.7005,4.0
thermomonospora_curvata,48.0,36.028332999999996,4.0
eisenbergiella_tayi,37.0,37.40725,2.0
clostridium_papyrosolvens,27.0,34.358062000000004,2.0
clostridium_celatum,37.0,36.58775,1.0
stenotrophomonas_chelatiphaga,28.0,28.467,4.0
calocera_cornea,24.0,24.9816,3.0
bacteroides_paurosaccharolyticus,30.0,36.153933,4.0
mumia_flava,28.0,29.79225,2.0
frankia_alni,28.0,29.564833,1.0
bacillus_soli,30.0,30.977,2.0
virgibacillus_proomii,30.0,32.579,2.0
streptococcus_agalactiae,37.0,35.577,3.0
paraglaciecola_psychrophila,10.0,20.976326999999998,0.0
chryseobacterium_soli,30.0,28.4438,3.0
terriglobus_saanensis,20.0,26.6951,1.0
dechloromonas_denitrificans,30.0,29.790399999999998,3.0
bifidobacterium_pseudocatenulatum,37.0,34.8376,0.0
paenibacillus_elgii,30.0,30.53505,3.0
legionella_gratiana,37.0,36.1315,4.0
wickerhamomyces_anomalus,25.0,25.0691,2.0
desulfosporosinus_orientis,30.0,31.3427,3.0
aphanocapsa_montana,20.0,29.92429199999999,2.0
xenorhabdus_cabanillasii,30.0,28.838062,3.0
butyrivibrio_crossotus,37.0,40.54505,4.0
nocardia_flavorosea,29.0,29.73675,0.0
aliagarivorans_marinus,28.0,28.713065999999998,3.0
allomyces_macrogynus,27.0,26.6836,3.0
lactobacillus_murinus,37.0,36.186,3.0
sellimonas_intestinalis,37.0,38.412333,4.0
corynebacterium_caspium,37.0,32.256933000000004,1.0
aquimarina_spongiae,28.0,26.468799999999998,4.0
lactobacillus_pasteurii,37.0,35.688017,0.0
prevotella_maculosa,37.0,36.696250000000006,1.0
bradyrhizobium_oligotrophicum,28.0,28.65828299999999,2.0
prevotella_micans,37.0,34.5099,1.0
kitasatospora_mediocidica,28.0,27.767,3.0
azorhizobium_caulinodans,30.0,28.873297999999995,4.0
chondromyces_apiculatus,29.0,30.54558099999999,4.0
edwardsiella_piscicida,28.0,30.175625,3.0
lutibaculum_baratangense,28.0,31.197298,4.0
desulfotignum_phosphitoxidans,30.0,31.456437,0.0
kingella_denitrificans,33.0,34.691283,4.0
anoxybacillus_kamchatkensis,53.0,51.06789799999999,4.0
mesoflavibacter_zeaxanthinifaciens,37.0,26.4125,0.0
pseudoalteromonas_telluritireducens,30.0,24.956018000000004,3.0
desulfovibrio_brasiliensis,30.0,32.080417000000004,3.0
mycoplasma_dispar,37.0,35.127950000000006,4.0
mycoplasma_putrefaciens,37.0,34.025,4.0
dorea_formicigenerans,37.0,37.13000000000001,2.0
methanoculleus_bourgensis,37.0,38.369333,3.0
streptomyces_griseochromogenes,27.0,27.236,0.0
methylotenera_mobilis,30.0,29.964662,0.0
desulfacinum_infernum,60.0,45.167083,4.0
thermanaerovibrio_acidaminovorans,55.0,51.38323299999999,1.0
pseudoalteromonas_flavipulchra,27.0,24.665665999999998,4.0
acidiplasma_aeolicum,40.0,55.27335,3.0
mycobacterium_paraffinicum,35.0,36.358,3.0
myroides_odoratimimus,29.0,27.6625,2.0
carboxydothermus_pertinax,65.0,62.40144899999999,0.0
acidaminococcus_fermentans,37.0,36.783625,3.0
desulfovibrio_desulfuricans,31.0,32.9373,4.0
pseudoalteromonas_lipolytica,28.0,25.908523,1.0
citrobacter_koseri,35.0,32.9855,2.0
conchiformibius_steedae,37.0,34.58860000000001,2.0
leptospira_licerasiae,30.0,31.763258999999998,3.0
aerococcus_urinaeequi,30.0,31.212667,0.0
methanobrevibacter_filiformis,30.0,32.68325,1.0
leuconostoc_inhae,27.0,30.49985,2.0
lactobacillus_pantheris,37.0,32.96600200000001,2.0
bacillus_firmus,30.0,28.6683,0.0
serratia_nematodiphila,28.0,30.4215,2.0
azohydromonas_australica,30.0,29.57275,3.0
sphingomonas_astaxanthinifaciens,37.0,29.015130999999997,4.0
jiangella_alkaliphila,28.0,29.51775,1.0
cronobacter_malonaticus,37.0,34.4355,0.0
bradyrhizobium_japonicum,26.0,28.5559,1.0
pasteurella_dagmatis,37.0,36.1985,4.0
lewinella_persica,29.0,30.121599999999997,2.0
vibrio_shilonii,29.0,27.368648999999998,3.0
acetomicrobium_flavidum,53.0,49.69376700000001,1.0
haloquadratum_walsbyi,37.0,33.785616999999995,2.0
streptococcus_acidominimus,37.0,36.006617000000006,2.0
bartonella_taylorii,37.0,35.292417,1.0
desulfotomaculum_intricatum,45.0,40.62075,1.0
granulicoccus_phenolivorans,28.0,30.500683000000002,1.0
mycobacterium_goodii,34.0,34.003,4.0
rathayibacter_toxicus,29.0,27.87225,4.0
pseudomonas_marginalis,25.0,28.336,1.0
nocardiopsis_gilva,28.0,30.516333,3.0
halomonas_salina,30.0,32.209832999999996,3.0
catellicoccus_marimammalium,37.0,36.112382999999994,1.0
sphaeroforma_arctica,5.0,25.236724000000002,1.0
bacteroides_barnesiae,37.0,36.84887500000001,0.0
clostridium_butyricum,36.0,34.82,4.0
brevibacterium_flavum,30.0,32.132332999999996,4.0
desulfovibrio_bastinii,37.0,28.805684,4.0
microbacterium_luticocti,28.0,29.68075,3.0
sporobacter_termitidis,35.0,36.730209,3.0
dietzia_maris,28.0,29.552667,2.0
nitrosomonas_communis,28.0,29.898253000000008,1.0
succinatimonas_hippei,37.0,34.869667,1.0
janibacter_anophelis,29.0,28.968332000000004,4.0
acidaminococcus_intestini,37.0,35.692,1.0
lactobacillus_rossiae,32.0,30.156267,3.0
variovorax_paradoxus,28.0,28.966832999999998,1.0
rhodococcus_kunmingensis,28.0,30.392599999999998,1.0
streptomyces_himastatinicus,26.0,27.531833,0.0
microcoleus_vaginatus,22.0,25.2623,4.0
gaeumannomyces_graminis,26.0,26.67575,2.0
wallemia_mellicola,24.0,24.571832999999998,4.0
streptomyces_stelliscabiei,29.0,27.409,2.0
candida_dubliniensis,29.0,24.775,0.0
serpula_lacrymans,21.0,23.98,0.0
nocardia_cyriacigeorgica,30.0,29.82925,4.0
mycobacterium_celatum,37.0,35.9455,3.0
chryseobacterium_gregarium,25.0,28.551699999999997,1.0
blautia_hydrogenotrophica,37.0,37.187000000000005,0.0
corynebacterium_uterequi,37.0,33.264050000000005,4.0
anaerovorax_odorimutans,30.0,33.998050000000006,3.0
clostridium_sordellii,37.0,35.891,1.0
gemella_morbillorum,37.0,37.1055,4.0
cellulophaga_fucicola,28.0,25.344832999999998,0.0
catonella_morbi,37.0,38.15,3.0
photobacterium_leiognathi,28.0,26.290650000000003,2.0
amycolatopsis_vancoresmycina,28.0,28.105,1.0
rhodothermus_profundi,70.0,57.27016499999999,1.0
massilia_timonae,34.0,29.546967000000002,1.0
streptococcus_pasteurianus,37.0,35.50775,3.0
paracoccus_denitrificans,30.0,29.54605,4.0
nocardiopsis_halotolerans,28.0,30.3655,1.0
desulfovibrio_magneticus,30.0,35.309733,1.0
pseudomonas_rhizosphaerae,27.0,28.6026,3.0
methanoculleus_chikugoensis,28.0,41.411666,0.0
cellulomonas_carbonis,28.0,29.447165999999996,4.0
clostridium_termitidis,37.0,34.407117,4.0
bipolaris_zeicola,24.0,24.478,2.0
syntrophaceticus_schinkii,37.0,38.73237399999999,1.0
staphylococcus_simulans,36.0,35.670167,2.0
ureaplasma_diversum,37.0,33.62525,2.0
aeromonas_caviae,32.0,30.102,2.0
streptococcus_parasanguinis,37.0,35.788500000000006,1.0
microbacterium_gubbeenense,29.0,28.318333,0.0
thermodesulfovibrio_yellowstonii,60.0,57.33964999999999,1.0
marinospirillum_minutulum,27.0,28.676917,0.0
saccharopolyspora_erythraea,27.0,30.206,3.0
marinobacter_excellens,25.0,29.182875,0.0
bacillus_halodurans,31.0,39.149282,4.0
staphylococcus_cohnii,35.0,35.20325,1.0
