,true,pred,kfold
methylohalobius_crimeensis,30.0,34.450033,1.0
corynebacterium_deserti,37.0,31.723,1.0
streptomyces_albidoflavus,28.0,28.2325,1.0
citrobacter_youngae,32.0,32.3025,0.0
halorubrum_arcis,37.0,36.956500000000005,3.0
neisseria_macacae,35.0,33.573333,3.0
herbiconiux_solani,28.0,28.861832999999997,1.0
paenibacillus_zanthoxyli,30.0,30.8245,1.0
solimonas_variicoloris,30.0,30.013225,3.0
peptostreptococcus_anaerobius,37.0,37.6325,4.0
bacillus_cohnii,31.0,31.94425,3.0
bordetella_trematum,34.0,32.8325,3.0
flavobacterium_suncheonense,29.0,29.6098,0.0
microtetraspora_malaysiensis,28.0,29.812666,1.0
azotobacter_chroococcum,28.0,32.5675,1.0
thermosipho_affectus,70.0,68.07224999999998,0.0
burkholderia_gladioli,29.0,29.575699999999998,1.0
oceanobacillus_sojae,30.0,31.02575,1.0
xanthomonas_vasicola,29.0,27.952,1.0
desulfovibrio_inopinatus,30.0,29.330775000000003,3.0
thiomonas_bhubaneswarensis,37.0,28.831932999999996,3.0
sedimenticola_selenatireducens,25.0,28.459799999999998,0.0
pseudomonas_vranovensis,29.0,28.618599999999997,2.0
chryseobacterium_chaponense,27.0,24.14915,1.0
clostridium_asparagiforme,37.0,36.8675,4.0
shewanella_sediminis,16.0,23.094892,1.0
deinococcus_ficus,29.0,29.494498999999998,2.0
paracoccus_solventivorans,30.0,30.326,3.0
succinivibrio_dextrinosolvens,38.0,33.8345,0.0
pantoea_ananatis,28.0,29.1311,3.0
syntrophothermus_lipocalidus,55.0,49.025850000000005,2.0
burkholderia_cenocepacia,30.0,29.6355,2.0
dickeya_solani,25.0,29.2465,4.0
yersinia_kristensenii,30.0,29.826,1.0
methylovorus_glucosotrophus,32.0,28.910762000000002,0.0
marinobacterium_litorale,20.0,29.064667,1.0
treponema_maltophilum,37.0,36.057875,3.0
sulfitobacter_pontiacus,30.0,27.0415,2.0
magnetospirillum_caucaseum,28.0,29.950982999999997,1.0
alteromonas_marina,30.0,25.926358,3.0
bacillus_aminovorans,28.0,29.993875,3.0
lysinibacillus_manganicus,37.0,31.4685,1.0
paenibacillus_daejeonensis,30.0,32.286834000000006,2.0
luteibacter_yeojuensis,28.0,30.4415,0.0
exiguobacterium_sibiricum,29.0,29.811833,3.0
flavobacterium_tegetincola,17.0,20.6465,2.0
yersinia_pestis,33.0,30.3705,1.0
roseateles_depolymerans,30.0,28.575,1.0
dethiosulfovibrio_peptidovorans,42.0,37.866675,0.0
ignatzschineria_larvae,33.0,32.723988,1.0
desulfovibrio_cuneatus,28.0,31.803967,2.0
aspergillus_ochraceoroseus,25.0,24.827,0.0
sedimentitalea_nanhaiensis,28.0,27.91,4.0
pseudomonas_plecoglossicida,29.0,29.11855,4.0
lactobacillus_paucivorans,28.0,31.700332999999997,4.0
lacticigenium_naphtae,30.0,31.4438,4.0
mobiluncus_mulieris,37.0,32.924,1.0
burkholderia_mallei,37.0,33.272,1.0
cloacibacterium_normanense,36.0,28.245,4.0
chromobacterium_subtsugae,28.0,31.1265,0.0
acinetobacter_rudis,30.0,29.919537999999996,3.0
riemerella_columbina,37.0,32.26559999999999,4.0
neisseria_weaveri,33.0,33.441979,3.0
lactobacillus_collinoides,27.0,30.986501000000004,0.0
rhizobium_taibaishanense,30.0,28.113299999999988,2.0
clostridium_pasteurianum,36.0,35.624,4.0
kyrpidia_tusciae,50.0,48.08724899999999,3.0
archangium_gephyra,28.0,29.735882999999998,1.0
novosphingobium_tardaugens,27.0,28.89345,2.0
helcococcus_kunzii,34.0,36.3973,0.0
ferrovum_myxofaciens,26.0,29.465825,2.0
haloferax_mediterranei,36.0,36.767,0.0
marinomonas_ushuaiensis,18.0,23.967824,3.0
conchiformibius_kuhniae,37.0,35.57,2.0
streptomyces_violens,27.0,27.6755,0.0
herbaspirillum_hiltneri,30.0,28.4974,4.0
desulfonatronovibrio_hydrogenovorans,34.0,31.576575,0.0
streptomyces_bikiniensis,28.0,27.718,3.0
paenibacillus_amylolyticus,30.0,30.2215,4.0
pragia_fontium,34.0,29.681292000000003,1.0
mycoplasma_cricetuli,37.0,35.3045,1.0
jeotgalicoccus_psychrophilus,29.0,31.618768,3.0
nocardia_anaemiae,28.0,29.408,0.0
lactobacillus_mucosae,37.0,34.766,4.0
sideroxydans_lithotrophicus,25.0,29.7585,4.0
pseudomonas_denitrificans,28.0,29.45125,4.0
enterococcus_devriesei,37.0,35.70375,4.0
pelagibacterium_halotolerans,28.0,28.6271,4.0
propionibacterium_acidifaciens,35.0,32.128583,3.0
shinella_fusca,28.0,28.93425,2.0
thauera_chlorobenzoica,30.0,31.492,4.0
zygosaccharomyces_rouxii,24.0,23.8326,0.0
thermobifida_fusca,50.0,34.129332999999995,4.0
actinobaculum_suis,37.0,34.1351,3.0
coprobacter_fastidiosus,37.0,36.875800000000005,4.0
azorhizobium_doebereinerae,28.0,29.430432999999997,1.0
corynebacterium_riegelii,37.0,34.9895,3.0
desulfotomaculum_nigrificans,52.0,45.198330999999996,4.0
nocardiopsis_trehalosi,29.0,32.97325,0.0
nocardiopsis_listeri,27.0,29.966498999999995,0.0
paenibacillus_terrae,30.0,30.132,0.0
pseudohaliea_rubra,29.0,31.288999,4.0
chryseobacterium_gallinarum,30.0,29.47025,2.0
inquilinus_limosus,32.0,29.902416000000002,4.0
bacillus_sonorensis,31.0,31.673299999999998,1.0
flavobacterium_fontis,25.0,30.669832999999997,4.0
haemophilus_parainfluenzae,37.0,36.090182999999996,3.0
streptomyces_griseorubens,27.0,27.6545,1.0
ensifer_adhaerens,28.0,29.22329999999998,3.0
aeromonas_jandaei,34.0,29.532349999999997,3.0
mycobacterium_diernhoferi,36.0,33.4755,1.0
brackiella_oedipodis,37.0,29.527770000000004,2.0
proteus_hauseri,35.0,32.69025,3.0
polaribacter_dokdonensis,25.0,23.27405,3.0
bifidobacterium_dentium,37.0,35.9955,2.0
belnapia_moabensis,28.0,33.821666,0.0
nocardia_ignorata,29.0,29.36175,0.0
spirochaeta_alkalica,37.0,34.9025,2.0
leuconostoc_mesenteroides,29.0,27.21275,1.0
hahella_ganghwensis,27.0,27.984679999999997,2.0
methanofollis_liminatans,37.0,40.929,4.0
actinomadura_hibisca,27.0,29.82425,3.0
terriglobus_roseus,25.0,26.467062000000002,0.0
gordonia_shandongensis,29.0,30.384833,2.0
acinetobacter_pittii,29.0,31.3045,4.0
bartonella_vinsonii,37.0,34.7626,3.0
ectothiorhodospira_haloalkaliphila,30.0,31.95345,2.0
photobacterium_kishitanii,23.0,24.219583,4.0
microbacterium_foliorum,27.0,28.860666,3.0
solimonas_flava,28.0,30.583166,4.0
pedobacter_glucosidilyticus,28.0,27.677432999999997,4.0
desulfotomaculum_kuznetsovii,60.0,58.06366499999999,3.0
oleibacter_marinus,29.0,28.064683000000002,0.0
ralstonia_solanacearum,29.0,29.9741,1.0
pseudarthrobacter_sulfonivorans,28.0,27.94805,1.0
desulfobulbus_japonicus,35.0,31.096667,4.0
salinimicrobium_xinjiangense,32.0,29.667849999999998,3.0
nonlabens_dokdonensis,25.0,24.40485,0.0
leptospira_santarosai,29.0,31.842917,4.0
enterococcus_hermanniensis,37.0,35.13575,4.0
sphingorhabdus_marina,30.0,28.696067,4.0
chryseobacterium_greenlandense,25.0,25.65625,2.0
streptomyces_thermoautotrophicus,55.0,40.03085,2.0
kushneria_aurantia,37.0,30.92275,4.0
thermobrachium_celere,60.0,54.281299999999995,0.0
chryseobacterium_indoltheticum,30.0,26.44875,2.0
methanogenium_cariaci,26.0,33.861125,2.0
acholeplasma_laidlawii,37.0,34.83625,0.0
klebsiella_michiganensis,34.0,31.99175,4.0
lactobacillus_bifermentans,31.0,32.166,0.0
planktomarina_temperata,20.0,24.9516,0.0
thermus_oshimai,65.0,68.87700000000007,1.0
lactobacillus_diolivorans,34.0,32.411717,1.0
kandleria_vitulina,37.0,37.0945,2.0
porphyromonas_catoniae,37.0,35.074583,4.0
phocaeicola_abscessus,37.0,37.11800000000001,2.0
streptomyces_misionensis,27.0,27.6455,2.0
ardenticatena_maritima,65.0,49.00933199999999,4.0
halovivax_ruber,37.0,37.293,0.0
leptospirillum_ferrooxidans,31.0,33.107363,2.0
streptomyces_griseorubiginosus,27.0,27.351,4.0
jonesia_quinghaiensis,29.0,32.179,3.0
sulfitobacter_mediterraneus,27.0,26.1481,0.0
chlorobium_phaeovibrioides,25.0,30.422207999999998,0.0
finegoldia_magna,37.0,36.405,2.0
avibacterium_paragallinarum,37.0,36.019667,2.0
aspergillus_niger,26.0,26.560834000000003,3.0
acetobacter_ghanensis,30.0,29.1057,0.0
clavispora_lusitaniae,25.0,24.543599999999998,0.0
rudaea_cellulosilytica,30.0,28.877299999999998,0.0
lachnospiraceae_bacterium,37.0,38.218125,3.0
bacillus_alcalophilus,32.0,32.04,3.0
acaryochloris_marina,20.0,26.714417,4.0
thermococcus_peptonophilus,85.0,78.46894999999999,1.0
aggregatibacter_aphrophilus,37.0,35.625099999999996,1.0
methanobrevibacter_curvatus,30.0,35.69775,3.0
anaerostipes_caccae,37.0,36.588,2.0
psychrobacter_urativorans,16.0,24.192532999999997,3.0
acanthamoeba_castellanii,25.0,27.542233,3.0
catenovulum_maritimum,28.0,40.854333,4.0
bacillus_axarquiensis,29.0,29.4015,2.0
moraxella_atlantae,36.0,32.186687,2.0
aeromonas_sanarellii,28.0,29.94725,2.0
helicobacter_rodentium,37.0,36.9749,3.0
corynebacterium_epidermidicanis,37.0,33.136,0.0
lactobacillus_hamsteri,37.0,35.769,1.0
rhizopogon_vinicolor,25.0,23.758,3.0
streptococcus_porcinus,37.0,35.8425,4.0
leptospira_noguchii,29.0,30.60975,1.0
anoxybacillus_amylolyticus,60.0,51.860946,0.0
zymomonas_mobilis,29.0,29.5665,4.0
prochlorococcus_marinus,20.0,26.97836199999999,2.0
methanobrevibacter_wolinii,37.0,36.5225,0.0
saccharomonospora_saliphila,37.0,32.5285,4.0
pantoea_dispersa,29.0,28.9615,0.0
sclerotinia_sclerotiorum,23.0,20.90035,1.0
sodalis_glossinidius,28.0,29.9395,0.0
actinomyces_gerencseriae,37.0,33.897665,0.0
bifidobacterium_biavatii,37.0,35.9995,2.0
mycobacterium_intermedium,37.0,32.58725,4.0
bordetella_parapertussis,37.0,34.501,1.0
streptomyces_albulus,27.0,27.783,3.0
fusarium_proliferatum,24.0,24.692,0.0
caballeronia_sordidicola,30.0,28.7956,0.0
chryseobacterium_limigenitum,30.0,27.846049999999998,0.0
thermodesulfobacterium_hveragerdense,65.0,69.37125,2.0
actinophytocola_xinjiangensis,28.0,29.09825,0.0
lactobacillus_psittaci,37.0,33.4056,1.0
franconibacter_pulveris,37.0,32.5823,3.0
yokenella_regensburgei,35.0,31.597,2.0
thermoanaerobacterium_saccharolyticum,60.0,55.001599999999996,4.0
borreliella_burgdorferi,35.0,33.969,0.0
pseudopropionibacterium_propionicum,37.0,31.159582999999998,2.0
hyphomonas_johnsonii,26.0,28.8655,1.0
desulfocapsa_sulfexigens,25.0,29.301102000000007,2.0
ascochyta_rabiei,24.0,24.1585,3.0
erwinia_persicina,29.0,28.996,1.0
rhodoferax_antarcticus,20.0,26.890699999999995,1.0
photorhabdus_temperata,29.0,28.96175,4.0
streptococcus_dysgalactiae,37.0,35.72055,4.0
exophiala_spinifera,25.0,24.4191,2.0
alicyclobacillus_sendaiensis,50.0,53.355833,3.0
nocardia_araoensis,29.0,30.28975,1.0
chitinilyticum_litopenaei,35.0,29.8635,0.0
chloracidobacterium_thermophilum,42.0,44.038059000000004,0.0
fusobacterium_gonidiaformans,37.0,40.695,2.0
bacillus_koreensis,30.0,30.433874,2.0
clostridium_paradoxum,55.0,41.1255,2.0
streptomyces_aurantiacus,28.0,27.441,3.0
idiomarina_loihiensis,30.0,25.721267,2.0
natronococcus_amylolyticus,37.0,38.1465,3.0
sandaracinus_amylolyticus,28.0,29.748499,3.0
caldicellulosiruptor_kronotskyensis,70.0,65.72185,2.0
sphingobium_chlorophenolicum,30.0,28.521199999999997,1.0
lawsonella_clevelandensis,37.0,34.712824999999995,0.0
stappia_stellulata,26.0,29.295264999999997,0.0
ureaplasma_urealyticum,37.0,36.540167000000004,1.0
bacillus_aryabhattai,29.0,30.092062000000002,2.0
hyphomicrobium_denitrificans,29.0,29.176494999999992,0.0
mycobacterium_vanbaalenii,30.0,34.648,4.0
madurella_mycetomatis,26.0,25.033934,2.0
polaromonas_glacialis,18.0,25.8663,2.0
staphylococcus_hominis,33.0,35.3078,1.0
viridibacillus_arenosi,30.0,28.45475,1.0
nocardiopsis_xinjiangensis,30.0,31.958498999999996,0.0
beggiatoa_alba,29.0,29.951610000000006,0.0
afipia_broomeae,30.0,28.376365999999994,0.0
bacillus_thermoamylovorans,41.0,35.878875,3.0
acholeplasma_equifetale,37.0,38.072383,4.0
nocardiopsis_chromatogenes,28.0,30.607083,1.0
providencia_sneebia,31.0,32.015466,4.0
cellulomonas_iranensis,29.0,30.371166,4.0
neisseria_shayeganii,37.0,33.993117,4.0
rubrobacter_xylanophilus,53.0,62.012133,4.0
microbacterium_oleivorans,28.0,29.079333,3.0
mycoplasma_hyosynoviae,37.0,35.1385,3.0
legionella_drozanskii,30.0,34.783974,0.0
haloferax_volcanii,36.0,36.65700000000001,4.0
ignisphaera_aggregans,92.0,77.492525,0.0
mucilaginibacter_paludis,24.0,28.607124,2.0
streptomyces_regensis,27.0,27.6965,1.0
geotrichum_candidum,25.0,25.046395,3.0
blautia_hansenii,37.0,38.059062000000004,2.0
gordonia_bronchialis,29.0,30.229833,0.0
hungatella_hathewayi,30.0,37.029500000000006,0.0
trichophyton_rubrum,26.0,26.207,0.0
vibrio_sagamiensis,25.0,27.194305999999997,1.0
erwinia_typographi,28.0,29.140099999999997,3.0
niastella_koreensis,28.0,29.390411999999998,2.0
streptomyces_sampsonii,28.0,28.511833,3.0
lactobacillus_spicheri,30.0,31.7955,2.0
rhodovibrio_salinarum,37.0,30.251333,4.0
polaribacter_irgensii,6.0,24.178099999999997,0.0
natronorubrum_bangense,37.0,39.5125,1.0
leptospira_borgpetersenii,29.0,30.296917,3.0
pseudomonas_simiae,29.0,27.935,4.0
luteimonas_abyssi,28.0,30.32975,2.0
fusobacterium_ulcerans,37.0,35.61525,3.0
desulfobulbus_propionicus,35.0,31.579375,0.0
bigelowiella_natans,20.0,34.331762000000005,1.0
desulfobacter_postgatei,31.0,30.9665,2.0
heliobacterium_modesticaldum,50.0,35.77675,4.0
thioalkalivibrio_nitratireducens,30.0,31.659582999999998,1.0
diplorickettsia_massiliensis,28.0,32.003167000000005,4.0
staphylococcus_delphini,37.0,35.353833,1.0
lactococcus_garvieae,32.0,30.898612,1.0
methanoculleus_horonobensis,37.0,41.238,0.0
lysinibacillus_fusiformis,30.0,29.571,1.0
leucobacter_komagatae,30.0,29.408583,1.0
nocardia_jinanensis,28.0,29.54525,4.0
fusobacterium_russii,37.0,37.29175,3.0
mycoplasma_leonicaptivi,37.0,35.151061999999996,3.0
streptomyces_mutabilis,27.0,27.401,0.0
borrelia_coriaceae,30.0,35.651,1.0
desulfosporosinus_lacus,28.0,29.997862,1.0
bacteroides_fragilis,37.0,36.583600000000004,3.0
pseudomonas_extremaustralis,29.0,28.61675,2.0
thiothrix_lacustris,23.0,28.637832999999997,4.0
shewanella_marina,30.0,26.102079,0.0
corynebacterium_pilosum,37.0,34.402167,1.0
kosakonia_radicincitans,30.0,31.5075,1.0
aeromonas_simiae,30.0,31.0355,2.0
enterococcus_durans,36.0,35.262,3.0
flavobacterium_johnsoniae,26.0,26.407799999999998,3.0
perlucidibaca_piscinae,28.0,30.554,4.0
roseobacter_denitrificans,22.0,25.3735,3.0
staphylococcus_carnosus,36.0,35.33175,4.0
streptomyces_yerevanensis,27.0,27.34575,0.0
photobacterium_sanguinicancri,25.0,25.0215,4.0
caryophanon_tenue,29.0,35.57758199999999,0.0
methanocorpusculum_bavaricum,37.0,36.972375,0.0
sporolactobacillus_vineae,30.0,32.44525,0.0
choanephora_cucurbitarum,24.0,25.578994999999995,0.0
enterococcus_hirae,36.0,35.62025,3.0
vibrio_alginolyticus,30.0,27.332666999999997,2.0
helicobacter_hepaticus,46.0,35.8945,3.0
mycetocola_saprophilus,28.0,28.21725,0.0
tangfeifania_diversioriginum,30.0,31.29225,2.0
plesiomonas_shigelloides,33.0,29.579832999999997,1.0
anaerococcus_lactolyticus,37.0,36.9228,4.0
brevundimonas_subvibrioides,30.0,28.38675,3.0
yersinia_mollaretii,29.0,29.437,0.0
lactobacillus_koreensis,30.0,32.003834000000005,1.0
chryseobacterium_palustre,29.0,26.76825,3.0
torulaspora_delbrueckii,25.0,24.516,3.0
kosakonia_sacchari,29.0,31.7815,3.0
moraxella_osloensis,32.0,33.600516999999996,3.0
gluconobacter_cerinus,27.0,28.26195,0.0
streptomyces_violaceoruber,28.0,27.513,3.0
nocardia_shimofusensis,29.0,29.689332999999998,3.0
dechloromonas_aromatica,30.0,28.843266999999997,3.0
meganema_perideroedes,23.0,37.851398,4.0
thalassobius_mediterraneus,27.0,27.513767,1.0
sharpea_azabuensis,37.0,36.753,4.0
bartonella_washoensis,36.0,35.315599999999996,0.0
helicobacter_cinaedi,37.0,35.884733,3.0
tissierella_praeacuta,37.0,36.916,1.0
sulfurihydrogenibium_azorense,68.0,61.423999999999914,1.0
muribacter_muris,37.0,35.11925,3.0
flavobacterium_reichenbachii,25.0,25.96725,0.0
leuconostoc_citreum,28.0,29.142833,4.0
streptomyces_ambofaciens,28.0,27.453583,4.0
leeuwenhoekiella_marinoflava,23.0,28.273833,4.0
succinimonas_amylolytica,37.0,35.122751,3.0
streptomyces_pactum,27.0,27.349,4.0
paenibacillus_jamilae,30.0,30.337834,4.0
brachyspira_suanatina,37.0,36.98875,1.0
pandoraea_pulmonicola,37.0,31.7,1.0
aeromonas_rivuli,28.0,29.2946,0.0
mycobacterium_parascrofulaceum,37.0,36.33675,3.0
streptomyces_vitaminophilus,27.0,28.729,3.0
erwinia_tasmaniensis,28.0,28.50275,3.0
acetivibrio_ethanolgignens,37.0,37.55,2.0
pantoea_anthophila,28.0,28.854,4.0
methanococcus_vannielii,36.0,42.68125,3.0
geobacillus_stearothermophilus,54.0,55.37215999999999,1.0
pyrobaculum_arsenaticum,95.0,91.412,3.0
pseudarthrobacter_chlorophenolicus,30.0,28.692332999999998,4.0
thermacetogenium_phaeum,55.0,57.047683,4.0
psychromonas_aquimarina,20.0,22.334186000000003,3.0
thioalkalimicrobium_aerophilum,30.0,29.906098999999994,3.0
methanosalsum_zhilinae,41.0,34.166875,2.0
mycobacterium_iranicum,37.0,33.3515,1.0
croceibacter_atlanticus,26.0,23.920849999999998,1.0
vibrio_scophthalmi,27.0,26.894299999999998,0.0
massilia_alkalitolerans,29.0,30.697699999999998,3.0
bartonella_doshiae,37.0,34.635811000000004,0.0
scheffersomyces_stipitis,26.0,24.93555,3.0
halomonas_cupida,28.0,29.91525,0.0
clostridium_ljungdahlii,37.0,34.804050000000004,0.0
clostridium_ultunense,37.0,49.33298199999999,0.0
legionella_tucsonensis,37.0,35.707624,1.0
pantoea_rwandensis,28.0,29.197,0.0
corynebacterium_flavescens,31.0,33.301033,0.0
ottowia_thiooxydans,25.0,27.8016,1.0
desulfovermiculus_halophilus,37.0,32.531225,0.0
porphyromonas_uenonis,37.0,34.05101199999999,0.0
lactobacillus_perolens,28.0,33.543749,4.0
leucobacter_chironomi,28.0,29.26907999999999,4.0
plasmodium_falciparum,37.0,37.549749999999996,0.0
planococcus_salinarum,28.0,31.083084000000003,2.0
pseudomonas_chlororaphis,28.0,28.64375,4.0
aspergillus_glaucus,26.0,24.777,2.0
lactobacillus_ozensis,30.0,33.50775,3.0
staphylococcus_sciuri,37.0,35.3755,4.0
aeromonas_popoffii,29.0,29.135099999999998,3.0
acholeplasma_granularum,37.0,35.00985,3.0
actinopolyspora_erythraea,28.0,35.4995,2.0
haemophilus_somnus,37.0,34.474924,2.0
selenomonas_ruminantium,37.0,35.7745,4.0
methanosarcina_flavescens,45.0,38.647332999999996,0.0
mesorhizobium_ciceri,27.0,28.563199999999995,3.0
leptotrichia_wadei,37.0,37.8895,2.0
prosthecomicrobium_hirschii,26.0,29.57929399999999,4.0
pseudonocardia_thermophila,47.0,31.5535,2.0
brevibacillus_laterosporus,31.0,31.763900000000003,1.0
streptomyces_niveus,28.0,27.766,3.0
pseudonocardia_asaccharolytica,29.0,34.00699899999999,4.0
anaeromusa_acidaminophila,37.0,35.21074899999999,4.0
carnobacterium_jeotgali,30.0,27.593,2.0
enterococcus_caccae,37.0,35.157,1.0
coprothermobacter_proteolyticus,60.0,44.107431,3.0
enterococcus_phoeniculicola,37.0,32.42235,1.0
pseudomonas_psychrotolerans,29.0,31.015849999999997,1.0
renibacterium_salmoninarum,16.0,27.89325,4.0
listeria_innocua,35.0,34.095,4.0
sporocytophaga_myxococcoides,25.0,28.78625,2.0
sulfitobacter_guttiformis,20.0,25.7077,0.0
amphibacillus_xylanus,37.0,35.097583,0.0
labrenzia_suaedae,28.0,28.333549999999995,4.0
streptomyces_hygroscopicus,27.0,27.333,4.0
penicillium_solitum,24.0,24.157,2.0
bacillus_endophyticus,30.0,32.252767,3.0
streptococcus_caballi,36.0,36.058,1.0
clostridium_lentocellum,25.0,31.41675,2.0
corynebacterium_aquilae,37.0,34.028,2.0
streptomyces_turgidiscabies,28.0,27.235833,1.0
clostridium_clariflavum,55.0,44.8465,4.0
serratia_plymuthica,29.0,29.654,2.0
burkholderia_metallica,30.0,29.945,3.0
streptomyces_coelicolor,28.0,27.392833,2.0
acinetobacter_guillouiae,30.0,29.644662,0.0
halopiger_xanaduensis,37.0,38.4025,2.0
halomonas_halocynthiae,25.0,30.05525,1.0
methylogaea_oryzae,30.0,30.98365,3.0
entomoplasma_somnilux,30.0,31.911717,3.0
methylocapsa_acidiphila,21.0,27.9851,4.0
macrophomina_phaseolina,25.0,24.848083,1.0
saccharomyces_kudriavzevii,25.0,25.356062,3.0
helicobacter_mustelae,37.0,35.2855,2.0
kiloniella_laminariae,20.0,28.458775000000003,0.0
desulfovibrio_piezophilus,28.0,29.71975,4.0
pediococcus_inopinatus,30.0,30.8865,1.0
streptomyces_venezuelae,27.0,27.47,3.0
deinococcus_radiodurans,30.0,28.895416,4.0
bacteroides_helcogenes,37.0,36.93150000000001,1.0
palaeococcus_ferrophilus,80.0,82.914,3.0
desulfuribacillus_alkaliarsenatis,30.0,33.698417,1.0
cupriavidus_necator,29.0,30.094099999999997,3.0
paenibacillus_dendritiformis,34.0,32.303582999999996,1.0
sporichthya_polymorpha,28.0,29.272833,3.0
massilia_niastensis,30.0,30.6245,4.0
idiomarina_salinarum,37.0,29.59525,0.0
nocardia_puris,30.0,30.06825,4.0
lactobacillus_pentosus,33.0,32.350333,4.0
paenibacillus_ihumii,30.0,30.674834000000004,3.0
paracoccus_yeei,29.0,29.642999,4.0
agromyces_cerinus,30.0,29.615083,1.0
zavarzinella_formosa,20.0,30.496557999999997,0.0
bifidobacterium_ruminantium,37.0,36.630333,3.0
sporisorium_scitamineum,24.0,23.541412,0.0
rhizobium_undicola,29.0,29.590299999999996,4.0
lactobacillus_versmoldensis,30.0,30.82425,3.0
listeria_cornellensis,30.0,30.132667,0.0
mycobacterium_vaccae,36.0,33.07625,2.0
streptomyces_iranensis,28.0,27.3995,0.0
bifidobacterium_mongoliense,37.0,35.2285,4.0
pachysolen_tannophilus,24.0,25.774417,1.0
saccharomonospora_paurometabolica,29.0,34.122833,0.0
winogradskyella_jejuensis,25.0,24.35875,3.0
caldicellulosiruptor_kristjanssonii,70.0,69.2718,3.0
sinorhizobium_fredii,28.0,29.358874999999962,3.0
pasteurella_bettyae,37.0,35.20925,2.0
beduini_massiliensis,37.0,36.985895000000006,0.0
pseudomonas_putida,28.0,28.901,1.0
sanguibacter_suarezii,30.0,29.583664999999993,3.0
pseudomonas_umsongensis,30.0,28.06455,3.0
gulosibacter_molinativorax,30.0,30.674932999999996,1.0
enterococcus_sulfureus,37.0,33.490729,3.0
streptomyces_mutomycini,27.0,27.5985,4.0
halorubrum_ezzemoulense,37.0,37.5845,4.0
johnsonella_ignava,37.0,38.61475,1.0
pleomorphomonas_oryzae,27.0,29.327332999999996,0.0
alteromonas_australica,25.0,27.871461999999998,1.0
exophiala_dermatitidis,26.0,23.6885,0.0
sphingomonas_changbaiensis,29.0,29.386449999999996,2.0
listeria_grayi,35.0,33.851,0.0
segetibacter_koreensis,30.0,26.698133000000002,4.0
xanthomonas_albilineans,28.0,28.48175,1.0
moraxella_caviae,36.0,33.1135,4.0
trypanosoma_brucei,30.0,31.115284,1.0
bacillus_oleronius,30.0,31.4547,3.0
pelosinus_fermentans,25.0,31.758561999999998,2.0
alicyclobacillus_herbarius,55.0,46.94575,4.0
cupriavidus_gilardii,32.0,30.9875,1.0
celeribacter_marinus,30.0,25.926133999999998,1.0
moraxella_boevrei,37.0,31.768033,1.0
chlorobaculum_tepidum,46.0,37.997251000000006,2.0
halorhabdus_utahensis,37.0,38.289,2.0
actinomyces_hordeovulneris,37.0,31.4625,2.0
achromobacter_spanius,32.0,30.87475,3.0
mycobacterium_bovis,37.0,35.486,1.0
bacillus_eiseniae,30.0,30.471049999999998,3.0
paenibacillus_pasadenensis,29.0,34.118683,0.0
haloferax_mucosum,40.0,36.747,4.0
weissella_paramesenteroides,27.0,29.299169000000003,3.0
psychroflexus_salarius,25.0,26.830624,2.0
propionimicrobium_lymphophilum,37.0,32.80310000000001,0.0
bradyrhizobium_elkanii,30.0,28.207099999999993,2.0
actinobacillus_succinogenes,34.0,33.99365,0.0
megamonas_funiformis,37.0,35.42025,1.0
ruminococcus_gauvreauii,37.0,36.6245,2.0
oidiodendron_maius,24.0,24.50625,0.0
thalassospira_xiamenensis,25.0,24.4908,4.0
halomonas_caseinilytica,28.0,32.92175,4.0
tremella_mesenterica,24.0,24.885,1.0
kazachstania_naganishii,24.0,24.440167000000002,1.0
varibaculum_cambriense,37.0,31.2213,4.0
agromyces_italicus,29.0,35.6695,2.0
enterococcus_ratti,37.0,35.25325,2.0
exiguobacterium_indicum,28.0,31.41725,1.0
pseudomonas_abietaniphila,29.0,27.6358,2.0
gaetbulibacter_saemankumensis,29.0,26.164050000000003,4.0
streptomyces_cyaneofuscatus,27.0,27.724,1.0
psychrobacter_aquaticus,22.0,24.631726999999998,0.0
chryseobacterium_joostei,27.0,28.5835,2.0
lactobacillus_mellis,33.0,32.242,4.0
eubacterium_saphenum,37.0,39.7085,4.0
pontibacillus_halophilus,29.0,32.40566499999999,0.0
aeromonas_schubertii,29.0,32.799417,1.0
anaerosphaera_aminiphila,30.0,36.316,1.0
methanoregula_boonei,28.0,34.326334,3.0
cordyceps_militaris,24.0,23.594,2.0
sporolactobacillus_terrae,30.0,31.700225,2.0
glaciecola_punicea,14.0,23.319157000000004,0.0
mycobacterium_obuense,34.0,31.71925,2.0
sporolactobacillus_inulinus,32.0,31.602332999999998,0.0
fodinicurvata_fenggangensis,28.0,29.96,0.0
treponema_succinifaciens,37.0,33.536583,4.0
flavobacterium_cucumis,30.0,26.81025,2.0
xenorhabdus_khoisanae,28.0,28.596833,4.0
streptomyces_fulvissimus,28.0,27.759,4.0
bdellovibrio_exovorus,29.0,29.268412,1.0
flavobacterium_flevense,22.0,27.06755,4.0
weissella_oryzae,30.0,30.28917100000001,2.0
streptomyces_flavidovirens,27.0,27.502,3.0
fusobacterium_necrophorum,37.0,38.608200000000004,3.0
legionella_nautarum,36.0,34.004186999999995,1.0
cupriavidus_basilensis,28.0,30.41225,0.0
botrytis_cinerea,23.0,22.122,0.0
saprolegnia_parasitica,20.0,26.322,2.0
