,true,pred,kfold
enterococcus_faecium,37.0,35.018,1.0
geoglobus_ahangari,85.0,78.35815,3.0
bhargavaea_cecembensis,30.0,32.544167,1.0
penicillium_vulpinum,24.0,24.211,3.0
parvularcula_bermudensis,30.0,29.769464999999997,2.0
streptomyces_durhamensis,27.0,27.443,4.0
olsenella_uli,37.0,36.1285,2.0
edwardsiella_tarda,36.0,29.64575,3.0
yersinia_bercovieri,29.0,29.24185,3.0
moraxella_canis,32.0,32.992312,3.0
paraburkholderia_zhejiangensis,28.0,29.566,0.0
acetobacter_cerevisiae,27.0,29.3392,1.0
desulfotomaculum_acetoxidans,37.0,34.634709,3.0
byssochlamys_spectabilis,27.0,25.0906,2.0
spirillospora_albida,27.0,32.320083,0.0
thermus_filiformis,70.0,70.57525000000003,1.0
methanocaldococcus_villosus,80.0,78.7535,3.0
clostridium_saccharoperbutylacetonicum,31.0,33.03125,1.0
streptomyces_peruviensis,26.0,27.227583,0.0
pseudomonas_trivialis,28.0,28.113,2.0
parvibaculum_lavamentivorans,30.0,30.858432999999998,1.0
geoalkalibacter_ferrihydriticus,35.0,33.038225,3.0
corynebacterium_callunae,30.0,31.9413,2.0
mycoplasma_bovoculi,37.0,33.98475,3.0
amantichitinum_ursilacus,28.0,29.035125,0.0
bacteroides_uniformis,37.0,36.981,4.0
selenomonas_noxia,37.0,36.49125,2.0
prevotella_nanceiensis,37.0,32.911294999999996,1.0
coccidioides_immitis,27.0,25.393167000000002,2.0
mannheimia_granulomatis,37.0,35.982,4.0
haemophilus_aegyptius,37.0,36.316917000000004,4.0
brevibacterium_senegalense,28.0,29.76325,2.0
prevotella_multiformis,37.0,36.9405,1.0
paraburkholderia_sacchari,29.0,29.8015,3.0
brevibacterium_album,31.0,32.05848599999998,0.0
actinomyces_europaeus,37.0,34.1235,4.0
actinopolymorpha_alba,28.0,30.1815,3.0
pseudoxanthomonas_dokdonensis,29.0,29.11875,4.0
nesiotobacter_exalbescens,29.0,28.19462499999999,2.0
flavobacterium_indicum,32.0,25.6541,4.0
photobacterium_profundum,10.0,26.349899999999998,1.0
desulfomonile_tiedjei,37.0,32.689901,3.0
thermophagus_xiamenensis,55.0,34.52703400000001,4.0
prevotella_buccalis,37.0,36.890699999999995,3.0
lactobacillus_amylolyticus,43.0,35.281,2.0
pseudomonas_thermotolerans,47.0,32.72775,2.0
leptothrix_cholodnii,23.0,29.170083,4.0
actinoplanes_globisporus,28.0,28.497,3.0
psychrilyobacter_atlanticus,18.0,35.32325,2.0
haloplasma_contractile,34.0,35.63925,2.0
marivita_hallyeonensis,30.0,27.9194,1.0
lactobacillus_xiangfangensis,30.0,32.218917000000005,2.0
haladaptatus_cibarius,37.0,36.24285,0.0
thiothrix_nivea,25.0,28.91975,0.0
sphaerochaeta_pleomorpha,25.0,31.735125,3.0
burkholderia_oklahomensis,37.0,29.9845,4.0
amycolatopsis_mediterranei,27.0,28.32975,2.0
streptococcus_australis,37.0,35.8265,4.0
deinococcus_marmoris,15.0,30.006,3.0
solimonas_soli,28.0,29.91975,3.0
mobilicoccus_pelagius,25.0,30.579832,3.0
atopobium_vaginae,37.0,32.285019000000005,0.0
streptomyces_roseus,26.0,27.308,4.0
drechmeria_coniospora,24.0,24.929625,2.0
virgibacillus_alimentarius,28.0,31.8375,4.0
mycoplasma_arginini,37.0,36.434,3.0
thermococcus_celericrescens,80.0,81.55529999999999,4.0
corynebacterium_vitaeruminis,30.0,33.558,3.0
pseudoxanthomonas_mexicana,31.0,29.0435,1.0
shewanella_haliotis,30.0,28.657465999999996,4.0
skermania_piniformis,27.0,31.31525,2.0
cellvibrio_mixtus,30.0,27.515756999999994,1.0
helicobacter_suis,37.0,35.975125,0.0
lysinibacillus_xylanilyticus,30.0,29.8685,3.0
methanolinea_tarda,50.0,36.288309,2.0
enterobacter_xiangfangensis,34.0,31.07875,2.0
pyrococcus_furiosus,96.0,88.8685,2.0
couchioplanes_caeruleus,27.0,28.5235,3.0
thiomicrospira_crunogena,24.0,29.217167,3.0
streptococcus_merionis,37.0,35.561,3.0
helicobacter_bilis,37.0,35.09955,1.0
leifsonia_aquatica,33.0,28.487833,3.0
streptomyces_novaecaesareae,27.0,30.0951,0.0
kribbella_catacumbae,28.0,28.925849999999997,1.0
paenalcaligenes_hominis,31.0,29.2315,4.0
nocardia_seriolae,29.0,29.641,0.0
desulfotomaculum_aeronauticum,37.0,35.302082999999996,1.0
marinobacter_santoriniensis,37.0,29.364725,0.0
chryseobacterium_gambrini,29.0,27.95955,0.0
burkholderia_pyrrocinia,29.0,29.937,3.0
geobacter_metallireducens,30.0,33.221849999999996,0.0
butyrivibrio_hungatei,38.0,37.10135,0.0
bacillus_humi,30.0,30.3605,2.0
lactobacillus_helveticus,37.0,35.825,0.0
mycobacterium_senegalense,37.0,35.622,2.0
saccharomonospora_azurea,27.0,30.2595,1.0
legionella_lansingensis,37.0,35.289229,3.0
sulfurovum_riftiae,35.0,32.80275,0.0
vulcanibacillus_modesticaldus,45.0,40.542283,4.0
paenibacillus_algorifonticola,25.0,30.60275,3.0
aspergillus_lentulus,25.0,25.014,3.0
xanthomonas_fragariae,28.0,28.4275,1.0
streptomyces_xanthophaeus,27.0,27.3685,0.0
actinomyces_cardiffensis,37.0,32.58925,1.0
formosa_algae,25.0,24.606561999999997,1.0
spiroplasma_citri,30.0,31.6025,2.0
sporosarcina_psychrophila,19.0,29.64925,4.0
fictibacillus_enclensis,30.0,30.597562000000003,3.0
thiothrix_flexilis,25.0,28.340902999999997,1.0
micromonospora_parva,26.0,28.13375,4.0
mycoplasma_alvi,37.0,33.36425,2.0
hippea_alviniae,65.0,59.53694999999999,0.0
maribacter_ulvicola,25.0,25.830833,3.0
acinetobacter_baylyi,31.0,30.450083,4.0
comamonas_aquatica,29.0,29.374,4.0
virgibacillus_dokdonensis,30.0,33.20975,3.0
shewanella_violacea,7.0,19.579125,2.0
maritalea_myrionectae,28.0,28.398134000000006,1.0
aeromonas_australiensis,29.0,31.15075,2.0
leifsonia_rubra,15.0,26.616332999999997,1.0
lactobacillus_manihotivorans,30.0,32.171517,3.0
mycobacterium_peregrinum,36.0,35.438,2.0
streptomyces_pluripotens,28.0,29.591600000000003,3.0
leminorella_grimontii,36.0,30.974049999999995,1.0
bacillus_niameyensis,30.0,31.45825,3.0
bacteroides_coprosuis,37.0,32.556979000000005,2.0
vibrio_gazogenes,29.0,28.463824,0.0
mycobacterium_ulcerans,32.0,32.015683,0.0
prevotella_salivae,37.0,36.304967000000005,1.0
citrobacter_amalonaticus,34.0,32.2541,3.0
streptococcus_pyogenes,37.0,35.676,3.0
paenibacillus_glacialis,18.0,26.174599999999998,3.0
martelella_mediterranea,29.0,29.04229999999999,1.0
dasania_marina,18.0,27.841744,3.0
pannonibacter_indicus,28.0,29.149949999999997,3.0
thermococcus_cleftensis,80.0,84.808,4.0
corynebacterium_variabile,30.0,33.7555,2.0
tetrapisispora_phaffii,25.0,26.010924000000003,3.0
pseudomonas_punonensis,29.0,29.0805,3.0
streptomyces_purpeofuscus,27.0,27.772833,4.0
coraliomargarita_akajimensis,25.0,29.740323999999998,3.0
streptococcus_salivarius,37.0,34.985417,3.0
caryophanon_latum,28.0,35.2115,0.0
thermococcus_thioreducens,85.0,81.4889,2.0
listeria_aquatica,30.0,32.71755,0.0
francisella_philomiragia,33.0,28.779483,3.0
thermus_tengchongensis,65.0,66.4857330000001,1.0
neurospora_crassa,25.0,25.784067000000004,3.0
verminephrobacter_aporrectodeae,22.0,28.835,3.0
rhodoferax_ferrireducens,25.0,25.087199999999996,3.0
nocardioides_halotolerans,28.0,28.372083,4.0
agrobacterium_radiobacter,28.0,27.802299999999995,1.0
lactobacillus_similis,36.0,31.6486,0.0
bacillus_timonensis,30.0,30.664399999999997,1.0
streptococcus_equinus,37.0,35.754,0.0
hydrogenophaga_palleronii,29.0,28.4965,1.0
photobacterium_damselae,26.0,27.765515999999995,1.0
alicyclobacillus_contaminans,55.0,41.955083,4.0
duganella_zoogloeoides,29.0,28.659,4.0
lacinutrix_himadriensis,13.0,23.150833,0.0
rubritepida_flocculans,50.0,45.179083,3.0
cutibacterium_avidum,37.0,34.4305,4.0
conidiobolus_coronatus,24.0,26.682486,3.0
nocardia_transvalensis,34.0,29.4945,1.0
corynebacterium_kutscheri,37.0,31.972333,0.0
idiomarina_abyssalis,18.0,28.458033,1.0
desulfurococcus_mucosus,87.0,85.9246,4.0
spiroplasma_kunkelii,30.0,32.3508,4.0
streptomyces_reticuli,27.0,27.426,1.0
lactobacillus_kefiri,30.0,31.909894999999995,3.0
chryseobacterium_arthrosphaerae,29.0,29.1971,4.0
clostridium_disporicum,37.0,36.386,2.0
kineosphaera_limosa,28.0,28.94875,3.0
filimonas_lacunae,28.0,30.982719000000003,3.0
tsukamurella_pseudospumae,28.0,29.039,4.0
mesoplasma_photuris,30.0,30.174049999999998,4.0
mycoplasma_elephantis,37.0,35.63225,1.0
carnobacterium_maltaromaticum,30.0,30.234617000000004,2.0
serinicoccus_profundi,28.0,29.18675,2.0
acetobacter_aceti,27.0,28.829632999999998,4.0
paraburkholderia_phenoliruptrix,29.0,29.531,1.0
actinomadura_rifamycini,28.0,35.315416,0.0
shewanella_denitrificans,26.0,24.363324000000002,2.0
nocardia_donostiensis,37.0,29.85525,0.0
rhodococcus_defluvii,28.0,29.0015,2.0
aminobacterium_mobile,37.0,38.272667,1.0
hydrogenophaga_intermedia,27.0,29.444,0.0
chryseobacterium_daeguense,29.0,28.181,2.0
corynebacterium_ureicelerivorans,37.0,35.467,1.0
clostridium_hiranonis,37.0,38.031,2.0
acetobacter_malorum,29.0,29.6467,1.0
legionella_quinlivanii,37.0,33.585012,2.0
streptococcus_pseudoporcinus,37.0,35.792,4.0
elusimicrobium_minutum,26.0,36.25775,1.0
pseudomonas_brenneri,29.0,28.376,3.0
legionella_steigerwaltii,34.0,35.656,4.0
saccharopolyspora_rectivirgula,52.0,34.129332,4.0
herbidospora_sakaeratensis,28.0,29.3485,0.0
bavariicoccus_seileri,34.0,33.439517,3.0
paraburkholderia_grimmiae,30.0,29.12035,1.0
gemmatimonas_aurantiaca,30.0,29.2615,4.0
pandoraea_sputorum,35.0,32.2005,4.0
sphingobium_lactosutens,28.0,28.855299999999996,2.0
aquimarina_pacifica,28.0,25.835499999999996,3.0
methanothermobacter_thermautotrophicus,62.0,51.046292,2.0
steroidobacter_denitrificans,28.0,30.580833,4.0
sulfurivirga_caldicuralii,55.0,34.8236,0.0
streptomyces_griseofuscus,27.0,27.302,0.0
suttonella_ornithocola,37.0,32.679454,3.0
bacillus_altitudinis,25.0,30.8475,3.0
desulfohalobium_retbaense,35.0,31.6044,1.0
halomicrobium_katesii,40.0,37.562,0.0
halomonas_boliviensis,29.0,30.075599999999998,0.0
actinomyces_israelii,37.0,33.766083,1.0
thermus_scotoductus,66.0,65.85535000000007,2.0
thiomicrospira_pelophila,25.0,28.554,4.0
peptoniphilus_duerdenii,37.0,37.08005,1.0
kuraishia_capsulata,24.0,25.151625,3.0
lactobacillus_gastricus,37.0,33.142729,3.0
thermodesulfobium_narugense,50.0,41.33974499999999,1.0
pseudomonas_savastanoi,27.0,27.0586,2.0
moniliophthora_roreri,24.0,24.283,2.0
fictibacillus_macauensis,30.0,35.92255699999999,3.0
xenorhabdus_thuongxuanensis,25.0,28.642167,4.0
mycoplasma_pneumoniae,37.0,29.646823999999995,3.0
nadsonia_fulvescens,22.0,24.721229,1.0
slackia_exigua,37.0,35.664,4.0
bordetella_avium,35.0,31.2903,4.0
luminiphilus_syltensis,28.0,29.16815,0.0
beijerinckia_mobilis,29.0,28.970499999999987,2.0
spiroplasma_taiwanense,30.0,31.958149999999996,0.0
rhodanobacter_fulvus,27.0,28.935167,2.0
peptoniphilus_coxii,37.0,36.923125,0.0
proteus_penneri,34.0,32.333395,3.0
streptomyces_roseochromogenus,26.0,27.166,0.0
mycoplasma_opalescens,37.0,36.108083,1.0
alcanivorax_dieselolei,28.0,30.619532999999997,0.0
lactobacillus_ingluviei,40.0,33.9581,3.0
asaia_prunellae,28.0,29.113299999999995,3.0
moniliophthora_perniciosa,25.0,25.085099999999997,1.0
faecalitalea_cylindroides,37.0,36.7461,1.0
gordonia_aichiensis,31.0,29.5805,1.0
borreliella_spielmanii,32.0,33.3715,1.0
bacillus_subterraneus,40.0,30.053549999999998,3.0
campylobacter_hepaticus,37.0,36.3915,4.0
herbaspirillum_seropedicae,30.0,29.09505,4.0
syntrophobotulus_glycolicus,28.0,33.830917,2.0
nitriliruptor_alkaliphilus,30.0,31.104329999999994,1.0
luteibacter_rhizovicinus,24.0,29.2395,4.0
nocardia_paucivorans,31.0,33.6035,0.0
enterococcus_avium,36.0,34.8453,1.0
thermococcus_chitonophagus,85.0,84.89689999999999,1.0
nocardia_tenerifensis,27.0,29.651,3.0
methylobacillus_flagellatus,32.0,29.218049999999995,1.0
staphylococcus_argenteus,37.0,35.813,0.0
chitinivibrio_alkaliphilus,34.0,33.597683999999994,2.0
faecalicoccus_pleomorphus,37.0,35.75775,2.0
bacillus_drentensis,30.0,30.4435,2.0
ornatilinea_apprima,42.0,32.623283,0.0
gracilimonas_tropica,28.0,29.447474999999997,0.0
streptomyces_resistomycificus,28.0,27.224,3.0
monosiga_brevicollis,25.0,25.327157000000003,1.0
brochothrix_thermosphacta,25.0,29.879684,3.0
sporothrix_brasiliensis,24.0,25.9421,2.0
pyrobaculum_calidifontis,90.0,92.9785,0.0
haloarcula_marismortui,37.0,38.08,0.0
aquimarina_latercula,26.0,25.617849999999997,3.0
mycobacterium_triviale,37.0,32.59475,1.0
haematobacter_missouriensis,35.0,32.041066,1.0
streptomyces_rubellomurinus,26.0,27.877,1.0
neorhizobium_galegae,30.0,29.453599999999973,3.0
amorphus_coralli,28.0,29.541715999999997,0.0
thiorhodospira_sibirica,26.0,31.708865999999997,1.0
corynebacterium_marinum,29.0,31.784415999999997,4.0
legionella_oakridgensis,37.0,34.435520000000004,1.0
cutibacterium_acnes,37.0,34.43175,1.0
nocardioides_luteus,27.0,29.3795,3.0
leisingera_caerulea,20.0,27.42435,0.0
acinetobacter_proteolyticus,30.0,31.069333,4.0
devosia_epidermidihirudinis,27.0,28.5716,0.0
paenibacillus_xylanexedens,30.0,30.512667,2.0
thermoanaerobacter_mathranii,58.0,62.225233,1.0
lactobacillus_otakiensis,34.0,30.9145,1.0
stenotrophomonas_maltophilia,30.0,28.1135,4.0
shewanella_amazonensis,31.0,27.467799999999997,3.0
anabaena_cylindrica,22.0,24.430979,2.0
chelonobacter_oris,37.0,33.128412000000004,1.0
pasteurella_multocida,37.0,34.707100000000004,1.0
collinsella_stercoris,37.0,36.213,1.0
marinobacter_salarius,25.0,29.866875,2.0
lonsdalea_quercina,29.0,28.7411,1.0
prevotella_scopos,37.0,36.69475,1.0
holophaga_foetida,30.0,30.671432999999997,0.0
legionella_waltersii,35.0,33.884884,1.0
tuberibacillus_calidus,50.0,37.94658199999999,4.0
rhizobium_leguminosarum,26.0,28.79639999999998,3.0
wickerhamomyces_ciferrii,24.0,26.755162,1.0
arenibacter_certesii,29.0,27.67225,2.0
curvibacter_gracilis,30.0,27.73375,3.0
mycoplasma_gallisepticum,37.0,35.181400000000004,1.0
actinotalea_fermentans,30.0,29.076665999999996,3.0
serratia_rubidaea,30.0,29.9825,3.0
ethanoligenens_harbinense,37.0,35.04735,0.0
spiroplasma_helicoides,30.0,32.314467,0.0
serratia_odorifera,29.0,29.5715,4.0
bartonella_quintana,37.0,35.013059,3.0
sulfuricella_denitrificans,22.0,29.370367,2.0
arenimonas_oryziterrae,28.0,28.995683,2.0
cronobacter_turicensis,37.0,34.778,0.0
desulfovibrio_frigidus,18.0,29.704549999999998,0.0
heterobasidion_irregulare,25.0,23.408,4.0
paenibacillus_harenae,30.0,30.8745,0.0
ehrlichia_minasensis,37.0,31.589436000000003,0.0
ralstonia_mannitolilytica,32.0,30.548599999999997,2.0
bacteroides_finegoldii,37.0,36.9625,2.0
mycobacterium_austroafricanum,35.0,33.03775,3.0
thermodesulfovibrio_thiophilus,55.0,49.276225,3.0
nocardia_xishanensis,28.0,29.545,3.0
vibrio_breoganii,27.0,27.419783,0.0
fusobacterium_perfoetens,37.0,40.58075,4.0
dickeya_chrysanthemi,28.0,29.3755,4.0
prevotella_multisaccharivorax,37.0,36.13125000000001,2.0
bellilinea_caldifistulae,55.0,40.22718199999999,3.0
gordonia_sputi,31.0,29.647,3.0
leeia_oryzae,33.0,28.999933,3.0
thermosphaera_aggregans,85.0,84.94045,0.0
idiomarina_baltica,28.0,28.188195,3.0
bacillus_panaciterrae,30.0,32.282098999999995,4.0
arthrobacter_alpinus,18.0,27.983,4.0
nocardiopsis_sinuspersici,28.0,29.6625,4.0
endozoicomonas_elysicola,28.0,26.997562,0.0
microbacterium_hominis,30.0,29.602248999999997,1.0
algoriphagus_halophilus,36.0,28.836899999999996,1.0
alcanivorax_jadensis,27.0,29.00925,4.0
syntrophomonas_wolfei,36.0,37.39610400000001,2.0
acetobacter_orleanensis,27.0,28.59255,3.0
bacteroides_faecichinchillae,37.0,36.76650000000001,3.0
bartonella_queenslandensis,37.0,35.264224999999996,2.0
geopsychrobacter_electrodiphilus,22.0,29.199687,0.0
lampropedia_hyalina,28.0,29.418599999999998,3.0
marichromatium_gracile,25.0,31.126748999999997,4.0
desulfuromonas_acetoxidans,30.0,30.106334000000004,4.0
corynebacterium_sphenisci,37.0,37.776998999999996,3.0
burkholderia_ambifaria,29.0,29.778432999999996,1.0
planococcus_donghaensis,28.0,24.188251,2.0
streptobacillus_ratti,37.0,41.571115999999996,3.0
chromobacterium_pseudoviolaceum,27.0,30.01675,4.0
borreliella_garinii,33.0,32.5725,4.0
streptomyces_somaliensis,29.0,29.5899,2.0
ruminococcus_lactaris,37.0,36.998,0.0
roseburia_hominis,37.0,37.00825,1.0
plesiocystis_pacifica,30.0,31.873249,3.0
streptomyces_azureus,27.0,27.139,1.0
desulfurella_acetivorans,55.0,38.047650000000004,1.0
peptoniphilus_obesi,37.0,37.4435,0.0
sporidiobolus_salmonicolor,24.0,26.818184000000002,3.0
desulfatitalea_tepidiphila,37.0,32.41825,0.0
stenotrophomonas_rhizophila,30.0,28.7085,2.0
lactobacillus_brantae,37.0,31.890369,2.0
legionella_londiniensis,37.0,36.095225,0.0
brevibacillus_borstelensis,34.0,32.233166,3.0
micromonospora_aurantiaca,34.0,27.498,2.0
flexistipes_sinusarabici,45.0,41.186,2.0
haloglycomyces_albus,37.0,33.6115,0.0
clostridium_drakei,28.0,34.712,3.0
penicillium_camemberti,24.0,24.338,4.0
jonquetella_anthropi,37.0,31.857512,3.0
desulfotomaculum_australicum,65.0,59.924966,1.0
saprospira_grandis,30.0,33.666444000000006,0.0
streptomyces_ochraceiscleroticus,28.0,27.316,3.0
fulvimarina_pelagi,29.0,30.058699999999995,0.0
spiroplasma_atrichopogonis,30.0,32.6615,4.0
vibrio_mimicus,32.0,28.955909,3.0
streptococcus_orisratti,37.0,35.97435,1.0
marinobacter_lipolyticus,37.0,29.244575,0.0
thermus_thermophilus,71.0,70.46300000000002,0.0
rothia_mucilaginosa,32.0,32.447824999999995,1.0
spiroplasma_syrphidicola,28.0,32.5243,4.0
luteimonas_huabeiensis,37.0,32.223666,1.0
paulinella_chromatophora,20.0,28.829319,1.0
runella_zeae,29.0,28.385028000000002,1.0
legionella_parisiensis,37.0,35.8345,1.0
eubacterium_siraeum,37.0,37.239,4.0
halomonas_sinaiensis,37.0,30.4071,0.0
methanolobus_tindarius,25.0,31.063517,3.0
photobacterium_jeanii,28.0,27.839333999999994,3.0
pseudothermotoga_lettingae,65.0,55.882181999999986,4.0
methylomarinum_vadi,37.0,30.024642,1.0
psychromonas_hadalis,6.0,24.853104,1.0
clostridium_intestinale,34.0,36.121,0.0
aquimarina_megaterium,28.0,25.273332999999997,1.0
yersinia_intermedia,30.0,29.6843,2.0
metallosphaera_sedula,67.0,67.34549899999999,0.0
staphylococcus_microti,37.0,34.880583,3.0
actinoplanes_utahensis,27.0,28.345333,3.0
yersinia_entomophaga,29.0,29.2331,1.0
simiduia_agarivorans,28.0,28.493861999999996,3.0
haloterrigena_salina,37.0,37.8335,1.0
intrasporangium_oryzae,28.0,28.372,4.0
exiguobacterium_antarcticum,25.0,29.377917,3.0
burkholderia_humptydooensis,37.0,30.756332999999998,1.0
algicola_sagamiensis,27.0,29.328856,0.0
acidomonas_methanolica,30.0,29.88475,4.0
beauveria_bassiana,24.0,24.44,1.0
methanotorris_formicicus,68.0,77.69376599999998,0.0
fervidobacterium_gondwanense,65.0,60.07649999999999,0.0
gallaecimonas_pentaromativorans,30.0,28.99945,2.0
thermotoga_neapolitana,79.0,72.595683,1.0
ruminococcus_bromii,37.0,37.6485,3.0
bacillus_acidiproducens,30.0,35.228083,0.0
clostridium_tepidiprofundi,50.0,42.489,3.0
leptospira_meyeri,29.0,29.9035,2.0
akkermansia_muciniphila,37.0,34.271975,3.0
vibrio_nigripulchritudo,28.0,27.87706199999999,1.0
tsukamurella_tyrosinosolvens,28.0,29.56175,1.0
mycobacterium_neoaurum,37.0,32.6255,0.0
zooshikella_ganghwensis,30.0,28.66601900000001,1.0
xanthomonas_hyacinthi,27.0,29.0755,2.0
thalassospira_lucentensis,13.0,27.735999999999997,1.0
mameliella_alba,30.0,29.08825,0.0
paenibacillus_glucanolyticus,29.0,30.237667000000002,2.0
actinoplanes_awajinensis,26.0,28.0625,2.0
pseudomonas_cremoricolorata,30.0,29.4585,4.0
shewanella_putrefaciens,27.0,26.470833000000002,4.0
halomonas_smyrnensis,37.0,30.82625,2.0
pseudomonas_xanthomarina,27.0,29.2565,2.0
mycobacterium_gilvum,35.0,33.885,1.0
bacillus_gobiensis,30.0,30.0935,4.0
fluoribacter_bozemanae,37.0,35.664,1.0
escherichia_albertii,30.0,33.199,3.0
arcobacter_cryaerophilus,32.0,33.155862000000006,3.0
corynebacterium_atypicum,37.0,34.156333,1.0
nocardiopsis_baichengensis,28.0,29.824333,0.0
streptomyces_monomycini,28.0,27.365,0.0
histophilus_somni,37.0,33.003024,0.0
lactobacillus_homohiochii,30.0,30.205,4.0
arthrobacter_woluwensis,34.0,29.20425,3.0
alishewanella_jeotgali,28.0,28.7815,4.0
thermococcus_kodakarensis,60.0,83.5345,4.0
fusobacterium_equinum,37.0,38.138332999999996,0.0
rhodococcus_enclensis,28.0,28.164099999999998,2.0
ruminococcus_flavefaciens,37.0,37.3061,0.0
bacillus_mycoides,29.0,32.43675,1.0
marvinbryantia_formatexigens,37.0,37.014916,3.0
bifidobacterium_gallicum,37.0,34.657267,3.0
aeromonas_taiwanensis,29.0,29.6495,4.0
paraglaciecola_mesophila,25.0,24.079569999999993,4.0
caldilinea_aerophila,55.0,43.207083,3.0
psychrobacter_alimentarius,28.0,23.543645,3.0
methanococcoides_burtonii,19.0,31.5365,4.0
brachymonas_chironomi,28.0,30.16075,3.0
flavobacterium_defluvii,25.0,25.87075,0.0
pochonia_chlamydosporia,20.0,24.5571,3.0
vibrio_ordalii,27.0,28.001091999999996,3.0
asticcacaulis_biprosthecium,30.0,28.0876,2.0
roseivivax_isoporae,25.0,29.295412999999993,0.0
exiguobacterium_oxidotolerans,27.0,29.831601000000003,2.0
bacillus_amyloliquefaciens,31.0,30.79575,3.0
pyrenophora_teres,23.0,24.807724999999998,1.0
leuconostoc_pseudomesenteroides,32.0,29.285685,2.0
salinispora_pacifica,28.0,28.008,3.0
lysobacter_gummosus,30.0,28.94975,1.0
bacillus_azotoformans,30.0,31.09725,2.0
pleomorphobacterium_xiamenense,55.0,38.775766,1.0
sinorhizobium_medicae,28.0,29.06979999999997,3.0
amphibacillus_sediminis,30.0,33.34125,2.0
xanthomonas_perforans,28.0,27.2445,3.0
paraburkholderia_caribensis,29.0,28.9968,4.0
alistipes_shahii,37.0,36.8885,1.0
nocardia_beijingensis,31.0,29.98075,2.0
devosia_chinhatensis,28.0,29.018099999999997,0.0
nesterenkonia_alba,37.0,32.490832,4.0
bartonella_henselae,37.0,35.582875,2.0
caldicellulosiruptor_lactoaceticus,70.0,66.30064999999999,4.0
streptomyces_coelicoflavus,28.0,27.436,4.0
anaerobacillus_alkalidiazotrophicus,30.0,33.330883,1.0
actinomadura_chibensis,37.0,30.543665999999998,0.0
pseudomonas_tremae,30.0,26.9395,4.0
talaromyces_stipitatus,25.0,25.059,3.0
desulfitobacterium_chlororespirans,37.0,33.806,0.0
caldisalinibacter_kiritimatiensis,55.0,43.232699999999994,0.0
sutterella_parvirubra,37.0,33.216249,0.0
microbacterium_barkeri,30.0,28.44525,4.0
pseudonocardia_spinosispora,29.0,28.7395,0.0
streptomyces_varsoviensis,27.0,27.7445,3.0
anaerovibrio_lipolyticus,37.0,34.810292000000004,1.0
mycobacterium_aurum,34.0,33.505,3.0
streptococcus_iniae,37.0,35.111,4.0
brevundimonas_bacteroides,30.0,28.670664999999993,4.0
hymenobacter_norwichensis,25.0,29.495382999999993,0.0
bifidobacterium_animalis,37.0,34.8895,2.0
mycobacterium_avium,37.0,36.301,2.0
butyricimonas_virosa,37.0,37.1865,0.0
nocardia_grenadensis,37.0,29.28375,4.0
mycobacterium_rufum,29.0,32.23125,4.0
thermoactinomyces_vulgaris,50.0,42.52499199999998,4.0
lactobacillus_backii,30.0,32.282124,2.0
caldanaerobius_fijiensis,60.0,55.453416,1.0
acidipropionibacterium_acidipropionici,30.0,32.52075,2.0
cellulosimicrobium_cellulans,29.0,29.926081999999994,3.0
rhodococcus_gordoniae,31.0,29.590332999999998,3.0
agromyces_aureus,28.0,29.185499,1.0
comamonas_badia,29.0,28.989,2.0
bacillus_malacitensis,29.0,28.149167000000002,2.0
weissella_koreensis,30.0,30.548086,2.0
fischerella_major,20.0,24.8558,0.0
bartonella_bovis,37.0,32.544125,1.0
enterobacter_kobei,35.0,31.768099999999997,0.0
budvicia_aquatica,25.0,29.658665999999997,0.0
providencia_heimbachae,33.0,30.679299999999998,3.0
nocardia_nova,30.0,29.980083000000004,1.0
hydrogenovibrio_marinus,37.0,28.306832999999997,4.0
nakamurella_lactea,28.0,29.191833000000003,0.0
jeotgalicoccus_marinus,28.0,31.8225,2.0
mycoplasma_alkalescens,37.0,35.72075,3.0
pectobacterium_atrosepticum,27.0,28.696099999999998,1.0
talaromyces_marneffei,26.0,24.7725,3.0
kribbia_dieselivorans,28.0,30.371997999999998,0.0
acidimicrobium_ferrooxidans,45.0,38.20612299999999,3.0
neisseria_gonorrhoeae,37.0,35.264792,2.0
tetrahymena_thermophila,25.0,31.63575,4.0
pseudoalteromonas_agarivorans,25.0,26.347081999999993,0.0
maribius_salinus,30.0,28.91275,4.0
paracoccus_versutus,28.0,30.0185,3.0
streptomyces_californicus,28.0,27.801,1.0
thermaerobacter_marianensis,73.0,52.5034,2.0
acidovorax_delafieldii,27.0,28.485,3.0
pseudomonas_pelagia,25.0,28.33625,2.0
edwardsiella_ictaluri,27.0,31.373600000000003,1.0
clostridium_cellulovorans,37.0,33.18425,2.0
staphylococcus_warneri,33.0,34.8665,1.0
erythrobacter_litoralis,28.0,29.402633,0.0
prevotella_intermedia,37.0,36.622,2.0
pseudomonas_veronii,30.0,28.535,1.0
mycobacterium_brisbanense,37.0,34.969,4.0
halorhodospira_halochloris,36.0,31.8165,2.0
nocardia_crassostreae,26.0,29.532,0.0
bacillus_pseudomycoides,30.0,32.46485,1.0
herbidospora_cretacea,28.0,29.06925,0.0
oceanicola_litoreus,30.0,30.012683000000003,0.0
thermithiobacillus_tepidarius,44.0,35.30525,0.0
neptunomonas_japonica,17.0,27.077325,1.0
myroides_marinus,27.0,30.56715,0.0
methanosarcina_thermophila,51.0,39.690949999999994,2.0
