,true,pred,kfold
streptomyces_yerevanensis,27.0,29.26681510789039,0.0
photobacterium_sanguinicancri,25.0,24.14118449126173,4.0
caryophanon_tenue,29.0,31.03541557175758,0.0
methanocorpusculum_bavaricum,37.0,36.49068824631813,0.0
sporolactobacillus_vineae,30.0,38.30681793076637,0.0
choanephora_cucurbitarum,24.0,30.329479139872813,0.0
enterococcus_hirae,36.0,34.97867873280396,3.0
vibrio_alginolyticus,30.0,24.298703382585295,2.0
helicobacter_hepaticus,46.0,31.293452292374266,3.0
mycetocola_saprophilus,28.0,22.01376335007789,0.0
tangfeifania_diversioriginum,30.0,29.667782972429045,2.0
plesiomonas_shigelloides,33.0,34.250715965477966,1.0
anaerococcus_lactolyticus,37.0,42.108095807179694,4.0
brevundimonas_subvibrioides,30.0,23.773356467178953,3.0
yersinia_mollaretii,29.0,24.07839958054664,0.0
lactobacillus_koreensis,30.0,29.225616449563052,1.0
chryseobacterium_palustre,29.0,19.06875899403442,3.0
torulaspora_delbrueckii,25.0,27.226992636612547,3.0
kosakonia_sacchari,29.0,29.237231284073484,3.0
moraxella_osloensis,32.0,25.662930518082273,3.0
gluconobacter_cerinus,27.0,26.407936018534922,0.0
streptomyces_violaceoruber,28.0,28.552256613663328,3.0
nocardia_shimofusensis,29.0,29.297648459366453,3.0
dechloromonas_aromatica,30.0,23.68178084462036,3.0
meganema_perideroedes,23.0,24.010500592335948,4.0
thalassobius_mediterraneus,27.0,28.718485588280704,1.0
sharpea_azabuensis,37.0,35.16048685942579,4.0
bartonella_washoensis,36.0,35.31285850388649,0.0
helicobacter_cinaedi,37.0,31.64205458729614,3.0
tissierella_praeacuta,37.0,33.226514572350524,1.0
sulfurihydrogenibium_azorense,68.0,73.53474211141302,1.0
muribacter_muris,37.0,32.86400130360474,3.0
flavobacterium_reichenbachii,25.0,19.433822554179454,0.0
leuconostoc_citreum,28.0,24.35151163969923,4.0
streptomyces_ambofaciens,28.0,28.31135813628126,4.0
leeuwenhoekiella_marinoflava,23.0,21.053698224171885,4.0
succinimonas_amylolytica,37.0,39.95841887562622,3.0
streptomyces_pactum,27.0,24.504275006398448,4.0
paenibacillus_jamilae,30.0,24.887674969777354,4.0
brachyspira_suanatina,37.0,35.113376373497985,1.0
pandoraea_pulmonicola,37.0,29.145240539757754,1.0
aeromonas_rivuli,28.0,25.26265708787086,0.0
mycobacterium_parascrofulaceum,37.0,32.06757643788208,3.0
streptomyces_vitaminophilus,27.0,31.817820578507078,3.0
erwinia_tasmaniensis,28.0,30.14079192250122,3.0
acetivibrio_ethanolgignens,37.0,46.801694105241545,2.0
pantoea_anthophila,28.0,27.3077913943379,4.0
methanococcus_vannielii,36.0,45.675501852921144,3.0
geobacillus_stearothermophilus,54.0,55.12979375764563,1.0
pyrobaculum_arsenaticum,95.0,95.63260939686646,3.0
pseudarthrobacter_chlorophenolicus,30.0,23.517573041066417,4.0
thermacetogenium_phaeum,55.0,56.458803814992194,4.0
psychromonas_aquimarina,20.0,17.324877768448484,3.0
thioalkalimicrobium_aerophilum,30.0,23.118399649552,3.0
methanosalsum_zhilinae,41.0,24.599667738054045,2.0
mycobacterium_iranicum,37.0,30.15507101461127,1.0
croceibacter_atlanticus,26.0,16.454972023217227,1.0
vibrio_scophthalmi,27.0,24.55020133835914,0.0
massilia_alkalitolerans,29.0,30.03840926258911,3.0
bartonella_doshiae,37.0,30.176933210917735,0.0
scheffersomyces_stipitis,26.0,26.44925215809692,3.0
halomonas_cupida,28.0,28.504577559062266,0.0
clostridium_ljungdahlii,37.0,33.898590010234145,0.0
clostridium_ultunense,37.0,40.45082084519508,0.0
legionella_tucsonensis,37.0,32.47385477468207,1.0
pantoea_rwandensis,28.0,28.224105757304454,0.0
corynebacterium_flavescens,31.0,29.838989180156016,0.0
ottowia_thiooxydans,25.0,19.68865656301215,1.0
desulfovermiculus_halophilus,37.0,38.806243818827895,0.0
porphyromonas_uenonis,37.0,39.99333946091774,0.0
lactobacillus_perolens,28.0,28.430571240529307,4.0
leucobacter_chironomi,28.0,21.512148541554698,4.0
plasmodium_falciparum,37.0,29.85281364304664,0.0
planococcus_salinarum,28.0,23.03475684938217,2.0
pseudomonas_chlororaphis,28.0,28.233455342396983,4.0
aspergillus_glaucus,26.0,24.818181226823576,2.0
lactobacillus_ozensis,30.0,41.09503462880005,3.0
staphylococcus_sciuri,37.0,33.725100201710944,4.0
aeromonas_popoffii,29.0,25.63267424671997,3.0
acholeplasma_granularum,37.0,27.199870139053953,3.0
actinopolyspora_erythraea,28.0,35.750241468522795,2.0
haemophilus_somnus,37.0,27.05807227906967,2.0
selenomonas_ruminantium,37.0,36.403458279713874,4.0
methanosarcina_flavescens,45.0,38.01562492234352,0.0
mesorhizobium_ciceri,27.0,23.09305098622192,3.0
leptotrichia_wadei,37.0,42.265324781511076,2.0
prosthecomicrobium_hirschii,26.0,34.025026959523444,4.0
pseudonocardia_thermophila,47.0,36.82088203248764,2.0
brevibacillus_laterosporus,31.0,30.965992683617618,1.0
streptomyces_niveus,28.0,24.506175070694578,3.0
pseudonocardia_asaccharolytica,29.0,33.55848948393751,4.0
anaeromusa_acidaminophila,37.0,33.859072369679694,4.0
carnobacterium_jeotgali,30.0,17.149159620378263,2.0
enterococcus_caccae,37.0,29.316903824059512,1.0
coprothermobacter_proteolyticus,60.0,56.45722487538208,3.0
enterococcus_phoeniculicola,37.0,28.488599533288028,1.0
pseudomonas_psychrotolerans,29.0,29.23282408162787,1.0
renibacterium_salmoninarum,16.0,19.149218243703135,4.0
listeria_innocua,35.0,30.345698041066417,4.0
sporocytophaga_myxococcoides,25.0,37.088628004167326,2.0
sulfitobacter_guttiformis,20.0,22.61355583054664,0.0
amphibacillus_xylanus,37.0,33.207366865702895,0.0
labrenzia_suaedae,28.0,26.86280314360548,4.0
streptomyces_hygroscopicus,27.0,29.985354107960948,4.0
penicillium_solitum,24.0,22.86471290406967,2.0
bacillus_endophyticus,30.0,32.29972365467896,3.0
streptococcus_caballi,36.0,33.07966017171576,1.0
clostridium_lentocellum,25.0,31.16544074830795,2.0
corynebacterium_aquilae,37.0,42.44949836549545,2.0
streptomyces_turgidiscabies,28.0,27.664771789757754,1.0
clostridium_clariflavum,55.0,45.70511118803907,4.0
serratia_plymuthica,29.0,26.852246473405607,2.0
burkholderia_metallica,30.0,31.33919814198364,3.0
streptomyces_coelicolor,28.0,25.590443800065763,2.0
acinetobacter_guillouiae,30.0,28.80801383835914,0.0
halopiger_xanaduensis,37.0,44.013249586198576,2.0
halomonas_halocynthiae,25.0,29.367166275231387,1.0
methylogaea_oryzae,30.0,32.12388899891724,3.0
entomoplasma_somnilux,30.0,18.963542014053953,3.0
methylocapsa_acidiphila,21.0,33.07445017729688,4.0
macrophomina_phaseolina,25.0,25.760803932396914,1.0
saccharomyces_kudriavzevii,25.0,18.118144064835203,3.0
helicobacter_mustelae,37.0,36.3741199475267,2.0
kiloniella_laminariae,20.0,26.981483381816172,0.0
desulfovibrio_piezophilus,28.0,24.781486195668467,4.0
pediococcus_inopinatus,30.0,26.98883747502997,1.0
streptomyces_venezuelae,27.0,27.669428854874266,3.0
deinococcus_radiodurans,30.0,27.16034953032423,4.0
bacteroides_helcogenes,37.0,34.98250555440619,1.0
palaeococcus_ferrophilus,80.0,72.27997115223755,3.0
desulfuribacillus_alkaliarsenatis,30.0,34.676141494957946,1.0
cupriavidus_necator,29.0,32.964198141983644,3.0
paenibacillus_dendritiformis,34.0,37.94859408780768,1.0
sporichthya_polymorpha,28.0,29.693522482803953,3.0
massilia_niastensis,30.0,27.33777872954298,4.0
idiomarina_salinarum,37.0,28.062728804179454,0.0
nocardia_puris,30.0,27.670778912648448,4.0
lactobacillus_pentosus,33.0,33.86278788481641,4.0
paenibacillus_ihumii,30.0,29.974612265518797,3.0
paracoccus_yeei,29.0,30.501986188039073,4.0
agromyces_cerinus,30.0,26.197597259728457,1.0
zavarzinella_formosa,20.0,31.51289359910133,0.0
bifidobacterium_ruminantium,37.0,38.01482680409302,3.0
sporisorium_scitamineum,24.0,22.628280561991954,0.0
rhizobium_undicola,29.0,34.06182352934766,4.0
lactobacillus_versmoldensis,30.0,30.013064413956297,3.0
listeria_cornellensis,30.0,27.709533613749766,0.0
mycobacterium_vaccae,36.0,37.099431226823576,2.0
streptomyces_iranensis,28.0,28.294494551249766,0.0
bifidobacterium_mongoliense,37.0,34.44150034819532,4.0
pachysolen_tannophilus,24.0,31.140634292809512,1.0
saccharomonospora_paurometabolica,29.0,37.22741691453102,0.0
winogradskyella_jejuensis,25.0,24.415453940323484,3.0
caldicellulosiruptor_kristjanssonii,70.0,70.0199995335852,3.0
sinorhizobium_fredii,28.0,30.793192892960203,3.0
pasteurella_bettyae,37.0,30.215871046159513,2.0
beduini_massiliensis,37.0,34.749481123515395,0.0
pseudomonas_putida,28.0,28.176447862832095,1.0
sanguibacter_suarezii,30.0,20.06765273182739,3.0
pseudomonas_umsongensis,30.0,24.219645529678953,3.0
gulosibacter_molinativorax,30.0,23.508118385521914,1.0
enterococcus_sulfureus,37.0,35.48700240223755,3.0
streptomyces_mutomycini,27.0,21.472704571828135,4.0
halorubrum_ezzemoulense,37.0,36.57321421538282,4.0
johnsonella_ignava,37.0,36.724521393029235,1.0
pleomorphomonas_oryzae,27.0,30.00650016648414,0.0
alteromonas_australica,25.0,23.326300377099063,1.0
exophiala_dermatitidis,26.0,25.542228621073985,0.0
sphingomonas_changbaiensis,29.0,29.92105598268295,2.0
listeria_grayi,35.0,30.364425581523204,0.0
segetibacter_koreensis,30.0,27.05697123442579,4.0
xanthomonas_albilineans,28.0,32.78748487874701,1.0
moraxella_caviae,36.0,36.116396588429694,4.0
trypanosoma_brucei,30.0,31.566422576157596,1.0
bacillus_oleronius,30.0,31.702265768936766,3.0
pelosinus_fermentans,25.0,22.73409004030014,2.0
alicyclobacillus_herbarius,55.0,47.05480830107618,4.0
cupriavidus_gilardii,32.0,36.08715032979681,1.0
celeribacter_marinus,30.0,24.872615570275332,1.0
moraxella_boevrei,37.0,39.32614969655707,1.0
chlorobaculum_tepidum,46.0,34.708201120469816,2.0
halorhabdus_utahensis,37.0,30.499882886979826,2.0
actinomyces_hordeovulneris,37.0,27.33455390748764,2.0
achromobacter_spanius,32.0,29.154047995499266,3.0
mycobacterium_bovis,37.0,32.54462599202826,1.0
bacillus_eiseniae,30.0,28.864069968155516,3.0
paenibacillus_pasadenensis,29.0,29.872118872233653,0.0
haloferax_mucosum,40.0,43.226607007130866,4.0
weissella_paramesenteroides,27.0,25.766284018448484,3.0
psychroflexus_salarius,25.0,17.326047132585295,2.0
propionimicrobium_lymphophilum,37.0,29.305370253154063,0.0
bradyrhizobium_elkanii,30.0,22.135991285417326,2.0
actinobacillus_succinogenes,34.0,34.622650068827895,0.0
megamonas_funiformis,37.0,34.7989242021723,1.0
ruminococcus_gauvreauii,37.0,29.969716261003263,2.0
oidiodendron_maius,24.0,21.81179801804664,0.0
thalassospira_xiamenensis,25.0,19.98305766020704,4.0
halomonas_caseinilytica,28.0,31.47011820708204,4.0
tremella_mesenterica,24.0,32.66553282186224,1.0
kazachstania_naganishii,24.0,21.788699859826114,1.0
varibaculum_cambriense,37.0,31.97378603850294,4.0
agromyces_italicus,29.0,23.097905347917326,2.0
enterococcus_ratti,37.0,34.195798109147795,2.0
exiguobacterium_indicum,28.0,34.296646351067565,1.0
pseudomonas_abietaniphila,29.0,25.9327136975267,2.0
gaetbulibacter_saemankumensis,29.0,23.89961497221876,4.0
streptomyces_cyaneofuscatus,27.0,28.954070800988223,1.0
psychrobacter_aquaticus,22.0,20.436813276835704,0.0
chryseobacterium_joostei,27.0,22.354901502702482,2.0
lactobacillus_mellis,33.0,24.05891673003126,4.0
eubacterium_saphenum,37.0,30.008131665333995,4.0
pontibacillus_halophilus,29.0,29.61276237351539,0.0
aeromonas_schubertii,29.0,32.52463602468207,1.0
anaerosphaera_aminiphila,30.0,28.568731064049746,1.0
methanoregula_boonei,28.0,37.83906653492798,3.0
cordyceps_militaris,24.0,21.20137519655014,2.0
sporolactobacillus_terrae,30.0,33.03147239503647,2.0
glaciecola_punicea,14.0,12.051750105448985,0.0
mycobacterium_obuense,34.0,32.82121772584701,2.0
sporolactobacillus_inulinus,32.0,30.26016227585914,0.0
fodinicurvata_fenggangensis,28.0,26.903373640605235,0.0
treponema_succinifaciens,37.0,35.784922284230475,4.0
flavobacterium_cucumis,30.0,24.383847425554045,2.0
xenorhabdus_khoisanae,28.0,27.97163645659376,4.0
streptomyces_fulvissimus,28.0,25.638003033742198,4.0
bdellovibrio_exovorus,29.0,26.20392584249213,1.0
flavobacterium_flevense,22.0,22.58948771391798,4.0
weissella_oryzae,30.0,31.5252429944017,2.0
streptomyces_flavidovirens,27.0,27.955271750382078,3.0
fusobacterium_necrophorum,37.0,37.01539137928833,3.0
legionella_nautarum,36.0,29.64596056386664,1.0
cupriavidus_basilensis,28.0,31.11953727585914,0.0
botrytis_cinerea,23.0,20.524629515239024,0.0
saprolegnia_parasitica,20.0,14.214245985124357,2.0
pseudomonas_aeruginosa,34.0,31.108648938283213,4.0
clostridium_bornimense,35.0,40.39440444081177,3.0
acinetobacter_brisouii,29.0,28.19947807175758,0.0
aeromicrobium_marinum,26.0,23.315551680156016,0.0
sphingobium_cloacae,26.0,27.11531321440626,4.0
lactobacillus_crispatus,37.0,36.125384563653014,1.0
cladophialophora_psammophila,30.0,24.510895917985685,2.0
corynebacterium_sputi,37.0,28.246228927819278,1.0
halorubrum_coriense,37.0,36.278231650284425,3.0
opitutus_terrae,28.0,27.36368293580795,2.0
paraburkholderia_rhizoxinica,29.0,42.93085073873236,1.0
acidihalobacter_ferrooxidans,35.0,34.217098945824645,1.0
roseovarius_marisflavi,23.0,19.482177656718516,0.0
henriciella_marina,28.0,20.686226600853946,1.0
cyberlindnera_fabianii,24.0,25.973030012675547,0.0
mycoplasma_synoviae,37.0,42.86313918202271,3.0
spongiibacterium_flavum,28.0,30.303698569229734,3.0
klebsiella_variicola,29.0,32.80900184495094,0.0
burkholderia_cepacia,30.0,31.486556929179454,0.0
lactobacillus_fructivorans,28.0,36.07125083787086,0.0
dyella_japonica,30.0,30.64310188112045,2.0
clostridium_collagenovorans,37.0,34.72603339967514,2.0
streptomyces_prunicolor,27.0,29.223693769999766,0.0
mycoplasma_cloacale,37.0,40.85786933717514,2.0
fluoribacter_dumoffii,37.0,32.815432232960944,4.0
schizosaccharomyces_octosporus,26.0,26.63051338014389,2.0
pelobacter_propionicus,30.0,24.535961073466563,0.0
enterococcus_malodoratus,37.0,28.22055410787299,1.0
halorubrum_tebenquichense,40.0,35.180669019792326,2.0
roseivivax_halodurans,29.0,24.908742660729434,1.0
streptomyces_yunnanensis,29.0,27.312733839128263,2.0
gordonia_amicalis,29.0,30.14040107545639,2.0
lactobacillus_zeae,37.0,31.709906607559812,3.0
weissella_viridescens,32.0,39.26995443746283,1.0
oenococcus_oeni,29.0,27.119639426163328,3.0
desulfurispirillum_indicum,28.0,32.62800887196411,3.0
aequorivita_sublithincola,18.0,21.691815565202482,2.0
granulicatella_elegans,37.0,40.939649337975524,1.0
rhizobium_tropici,30.0,30.022928876027354,4.0
pyrobaculum_islandicum,95.0,105.69402670308783,1.0
sinomicrobium_oceani,28.0,37.51582069215561,2.0
paenibacillus_naphthalenovorans,30.0,35.58913397237494,1.0
cedecea_neteri,36.0,28.033894568375242,3.0
pseudomonas_toyotomiensis,37.0,29.01968376023414,0.0
bartonella_birtlesii,37.0,29.883985275475528,1.0
sediminibacterium_salmoneum,28.0,24.112246542862547,3.0
methanobrevibacter_ruminantium,37.0,34.38594309721876,4.0
terrimonas_ferruginea,30.0,31.69028019353583,1.0
trueperella_pyogenes,37.0,31.715617209366453,3.0
arcobacter_cibarius,30.0,26.486243957726504,1.0
chondromyces_crocatus,30.0,34.95555662557318,1.0
anaerococcus_provenciensis,37.0,31.400065451553953,3.0
thalassolituus_oleivorans,25.0,20.227088163469084,2.0
phaeospirillum_molischianum,26.0,27.114298849991453,3.0
nocardia_niigatensis,29.0,30.316478485314395,1.0
cordyceps_brongniartii,24.0,22.02369682175758,0.0
asticcacaulis_benevestitus,18.0,18.652216595753917,4.0
salinisphaera_shabanensis,32.0,28.015978497609385,4.0
cryptosporangium_arvum,28.0,24.852050703593516,0.0
clostridium_acetireducens,37.0,40.88287345749977,0.0
enterococcus_aquimarinus,37.0,29.272002929894473,1.0
gemmobacter_nectariphilus,30.0,28.214669937340762,1.0
hanseniaspora_osmophila,24.0,13.18795302479614,3.0
hymenobacter_psychrotolerans,22.0,32.32389823777321,0.0
leptospira_inadai,29.0,27.018137961319578,3.0
paramecium_tetraurelia,28.0,29.647524518117198,4.0
arthrobacter_luteolus,30.0,21.682871848038328,3.0
aeromonas_fluvialis,29.0,30.094887922380217,2.0
thalassobius_maritimus,25.0,24.872362774953135,4.0
methanococcoides_methylutens,28.0,32.25828544480446,0.0
thermosynechococcus_elongatus,50.0,26.137920301982188,0.0
gracilibacillus_lacisalsi,30.0,35.347531507585295,2.0
streptomyces_mediolani,28.0,27.156254957292326,2.0
zobellia_galactanivorans,33.0,22.9776355725267,2.0
andreprevotia_chitinilytica,28.0,26.143069296768797,3.0
brachybacterium_faecium,29.0,27.283017347429045,2.0
peptoniphilus_grossensis,37.0,36.15796950428833,3.0
acetonema_longum,30.0,35.00315764515747,3.0
yersinia_similis,30.0,30.08278182118286,3.0
salinispora_arenicola,27.0,29.551363629445323,4.0
loktanella_atrilutea,28.0,17.265635519913328,3.0
methanoculleus_marisnigri,34.0,47.39281074387672,0.0
deinococcus_murrayi,45.0,41.56334975331177,3.0
pelotomaculum_thermopropionicum,55.0,50.412804792497404,2.0
streptomyces_bottropensis,28.0,28.493214796159513,2.0
staphylococcus_capitis,35.0,31.21894828660133,0.0
actinoplanes_missouriensis,27.0,25.923894117448576,2.0
fervidobacterium_islandicum,63.0,63.25619761382032,4.0
elizabethkingia_anophelis,29.0,25.76359438344672,1.0
algoriphagus_zhangzhouensis,28.0,22.99621748372748,1.0
nitrosospira_lacus,26.0,20.970328519914396,2.0
arsenicicoccus_bolidensis,31.0,30.660990744522703,3.0
aspergillus_fumigatus,26.0,27.507247847148204,0.0
phormidium_ambiguum,20.0,25.65786475953842,2.0
streptomyces_alboniger,27.0,26.39260390370239,3.0
morococcus_cerebrosus,37.0,30.724572370622404,2.0
rathayibacter_tritici,28.0,22.126009625539073,4.0
brevibacterium_mcbrellneri,36.0,32.542180250261076,2.0
streptomyces_olivaceus,27.0,22.30990957662299,1.0
alkalilimnicola_ehrlichii,29.0,39.82257369130005,3.0
mastigocladus_laminosus,37.0,26.133921652725828,3.0
nocardia_acidivorans,28.0,25.57754508835914,0.0
gordonia_polyisoprenivorans,28.0,28.341227560928953,3.0
capnocytophaga_haemolytica,37.0,39.94353477341774,0.0
kluyvera_cryocrescens,32.0,29.546850393388517,2.0
claviceps_purpurea,25.0,21.048169324968107,2.0
picrophilus_torridus,55.0,60.598658591202394,3.0
aestuariibacter_salexigens,33.0,29.14579080983832,1.0
clostridium_orbiscindens,37.0,32.18122787294174,2.0
ascoidea_rubescens,23.0,36.714909742448576,2.0
runella_slithyformis,26.0,24.247435254201182,4.0
phycomyces_blakesleeanus,24.0,19.36975005238403,3.0
rickettsia_monacensis,30.0,20.24299597188666,1.0
pelobacter_carbinolicus,30.0,35.42286674363258,0.0
corynebacterium_urealyticum,37.0,32.96569350331177,3.0
microvirgula_aerodenitrificans,30.0,24.59382621628883,0.0
legionella_fallonii,30.0,28.464098959854734,3.0
imtechella_halotolerans,28.0,23.666048688039073,4.0
staphylothermus_marinus,88.0,84.725847882375,4.0
saccharomonospora_marina,28.0,34.84923045073438,4.0
nitrosomonas_europaea,28.0,32.61231223923805,0.0
mesotoga_infera,45.0,36.86148325835157,4.0
vibrio_ezurae,29.0,20.595064801320323,4.0
leptospirillum_ferriphilum,37.0,28.896797102519297,0.0
kosmotoga_arenicorallina,55.0,47.09683723268295,2.0
mycoplasma_genitalium,37.0,41.50593559128883,0.0
achromobacter_xylosoxidans,31.0,24.90652961549545,2.0
helicobacter_winghamensis,37.0,32.910771558854826,2.0
alicyclobacillus_pomorum,45.0,38.505190533742194,4.0
methylobacterium_aquaticum,27.0,36.46752921921852,0.0
brevibacillus_formosus,30.0,30.403747480937266,0.0
gordonia_terrae,31.0,27.42213694487501,4.0
sphingobium_abikonense,28.0,23.59866325242164,0.0
nocardiopsis_lucentensis,33.0,29.04683418092514,2.0
knoellia_sinensis,29.0,20.410532980850828,3.0
streptomyces_fulvoviolaceus,26.0,26.849975508281016,0.0
bifidobacterium_thermophilum,37.0,37.45722937032416,1.0
sphingomonas_paucimobilis,32.0,27.467200988976504,1.0
calothrix_parietina,22.0,19.3509265881517,2.0
devosia_soli,28.0,24.176625440690763,2.0
kitasatospora_phosalacinea,28.0,25.528475445851573,4.0
acidiphilium_multivorum,30.0,29.98287956101539,0.0
lactobacillus_ceti,37.0,33.47176856813217,2.0
kurthia_senegalensis,28.0,27.23137572377075,3.0
bergeyella_zoohelcum,33.0,26.595685714928653,1.0
candidatus_protochlamydia,25.0,26.79470610067084,1.0
atopobium_parvulum,37.0,37.92751304490211,0.0
pantoea_rodasii,28.0,25.783969801493907,0.0
alkaliflexus_imshenetskii,30.0,31.55842081938673,4.0
chitinilyticum_aquatile,28.0,27.155722302541026,4.0
alcanivorax_borkumensis,29.0,29.24232978639389,2.0
propionicicella_superfundia,30.0,26.424640411583926,1.0
xanthomonas_fuscans,26.0,28.98700117513373,1.0
comamonas_kerstersii,33.0,30.581471632097013,2.0
nocardiopsis_flavescens,35.0,25.209483176163328,3.0
necropsobacter_rosorum,37.0,37.75996391160133,0.0
vibrio_nereis,28.0,24.062560957499766,0.0
pyrobaculum_ferrireducens,90.0,95.96238997547974,3.0
buttiauxella_brennerae,29.0,26.268089050499942,1.0
bifidobacterium_scardovii,37.0,37.908709282128356,1.0
colletotrichum_graminicola,23.0,23.07894889695289,0.0
pseudomonas_protegens,28.0,29.628150175187834,2.0
mycobacterium_chelonae,36.0,34.186353439538024,1.0
methanolacinia_paynteri,37.0,23.874867628190763,2.0
paenibacillus_macquariensis,18.0,21.396425885304698,4.0
paenibacillus_curdlanolyticus,30.0,23.773740003679045,2.0
streptomyces_sviceus,26.0,29.480196637257823,4.0
thalassobius_gelatinovorus,26.0,22.61819747059692,3.0
microbacterium_chocolatum,29.0,26.295354078386076,2.0
atopobacter_phocae,37.0,34.91244239625717,2.0
chlamydophila_caviae,37.0,32.50664495870306,1.0
vibrio_orientalis,29.0,24.082135389421232,2.0
desulfovibrio_africanus,31.0,31.56171897023071,3.0
alistipes_indistinctus,37.0,48.14818687257553,2.0
thioalkalimicrobium_microaerophilum,28.0,27.38137046677711,0.0
rhodococcus_yunnanensis,29.0,25.491007834366453,3.0
demequina_salsinemoris,28.0,26.35170478639389,2.0
corynebacterium_tuscaniense,37.0,37.62587730271461,0.0
leclercia_adecarboxylata,30.0,31.013505011490476,3.0
thermodesulfovibrio_aggregans,60.0,65.32417551909376,4.0
derxia_gummosa,29.0,23.11642448289039,0.0
suillus_luteus,23.0,18.03936881837631,2.0
methanoregula_formicica,30.0,39.80952851210523,4.0
yersinia_pseudotuberculosis,35.0,29.31881239979614,3.0
shigella_sonnei,34.0,33.84995940296997,3.0
natronococcus_jeotgali,37.0,42.00811691102768,2.0
fructobacillus_pseudoficulneus,30.0,27.14332572800758,0.0
pseudooceanicola_batsensis,30.0,26.140185040578135,4.0
nocardia_speluncae,28.0,27.934926221940763,2.0
dialister_pneumosintes,37.0,34.35384101686264,2.0
marinobacter_algicola,29.0,23.260626822403562,3.0
meiothermus_chliarophilus,50.0,43.308871298721925,3.0
tessaracoccus_flavescens,28.0,32.19438667115951,2.0
nostoc_calcicola,22.0,22.310335797414073,4.0
denitrobacterium_detoxificans,37.0,43.34768632023682,3.0
streptomyces_ciscaucasicus,27.0,27.604052228078135,4.0
buttiauxella_noackiae,29.0,26.817110699757823,4.0
salmonella_bongori,34.0,35.29975883347633,0.0
lactococcus_plantarum,30.0,26.22444648561264,2.0
jannaschia_donghaensis,25.0,13.912587354753263,2.0
devosia_geojensis,30.0,33.505498121354826,2.0
chlorobium_limicola,25.0,25.515908430192717,2.0
phytophthora_parasitica,24.0,23.018681715104826,2.0
roseomonas_mucosa,31.0,30.56215159331251,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,53.33670539674545,2.0
thermoanaerobacterium_xylanolyticum,60.0,51.74475089890602,0.0
lysobacter_capsici,28.0,32.217226666554694,4.0
lactobacillus_thailandensis,37.0,32.50024287138868,4.0
acinetobacter_bereziniae,29.0,29.11678603260864,3.0
blastococcus_saxobsidens,28.0,25.56898994264389,2.0
demequina_lutea,18.0,25.366161102501895,1.0
pseudonocardia_autotrophica,28.0,29.970042258194578,3.0
olivibacter_sitiensis,29.0,27.73629752976539,0.0
helcococcus_sueciensis,37.0,28.348399191788328,3.0
nocardia_veterana,30.0,35.76426951323438,4.0
porphyrobacter_sanguineus,26.0,23.552734131066348,1.0
clostridium_spiroforme,37.0,36.22270457182813,4.0
photobacterium_swingsii,25.0,24.29977706044067,3.0
acetomicrobium_mobile,55.0,52.2500436250849,1.0
sphingomonas_sanxanigenens,29.0,26.573369215104826,2.0
clostridium_diolis,35.0,35.59368888718727,0.0
nocardia_vaccinii,28.0,28.582524488542326,2.0
comamonas_thiooxydans,30.0,24.41112112447455,1.0
fructobacillus_ficulneus,30.0,29.43824119386459,2.0
acetobacterium_woodii,30.0,23.523305128190763,2.0
pseudomonas_avellanae,26.0,25.941887885025633,3.0
enterococcus_saccharolyticus,37.0,36.54571318074896,1.0
paludibacterium_yongneupense,28.0,28.285250419823672,1.0
elizabethkingia_miricola,31.0,27.233334730241545,2.0
alternaria_alternata,24.0,20.7371570569017,2.0
haemophilus_influenzae,37.0,38.67438033192505,3.0
neisseria_sicca,34.0,33.75648231324936,2.0
tepidibacillus_decaturensis,37.0,37.08554331694532,4.0
meiothermus_cerbereus,50.0,48.588112860611574,3.0
caloramator_proteoclasticus,55.0,55.04637641725326,2.0
gordonia_malaquae,27.0,30.603029889210948,4.0
dyadobacter_crusticola,27.0,28.495917349747312,3.0
aureimonas_frigidaquae,28.0,24.637863081523204,0.0
mesotoga_prima,37.0,35.02766410691383,0.0
bifidobacterium_magnum,37.0,40.17012519655014,2.0
agrobacterium_rhizogenes,26.0,28.00393668992164,0.0
geobacter_sulfurreducens,30.0,28.57189051543165,4.0
methanocella_arvoryzae,45.0,43.903724592753676,0.0
methanosarcina_vacuolata,37.0,41.728487997940675,3.0
fonticula_alba,24.0,12.24337294667114,3.0
bifidobacterium_adolescentis,37.0,39.06549064499977,0.0
natrialba_chahannaoensis,37.0,34.95265268727972,1.0
postia_placenta,24.0,26.774403761003263,2.0
elioraea_tepidiphila,50.0,37.30313364897657,4.0
bacteroides_gallinarum,37.0,37.965858381816176,0.0
nitratireductor_aquibiodomus,29.0,30.483700941179045,2.0
burkholderia_dolosa,30.0,35.25264231596876,4.0
paenibacillus_sabinae,30.0,25.447231048790957,1.0
caminibacter_mediatlanticus,55.0,56.477238844011076,2.0
thiocapsa_marina,26.0,29.01163267537787,1.0
lactobacillus_nodensis,34.0,28.041623304460295,2.0
stenotrophomonas_humi,28.0,27.233472059343107,2.0
ustilago_maydis,26.0,20.491142029015567,1.0
williamsia_herbipolensis,28.0,19.2226306897142,2.0
chryseobacterium_vrystaatense,27.0,23.39826957566383,0.0
paenibacillus_terrigena,28.0,29.525000328270938,1.0
jannaschia_seosinensis,30.0,18.26071159226539,0.0
jeotgalibacillus_campisalis,30.0,24.38479606492164,0.0
vibrio_jasicida,28.0,18.96315264150336,1.0
