,true,pred,kfold
chrysiogenes_arsenatis,2.7029619311384745,2.742094327901101,2.0
chryseobacterium_antarcticum,2.3269296847192797,2.603808185636485,0.0
amycolatopsis_rifamycinica,2.679349161601274,2.71572085487676,3.0
myxococcus_xanthus,2.7029619311384745,2.719125782508452,1.0
kocuria_palustris,2.725640163368739,2.7577474763556054,2.0
cupriavidus_metallidurans,2.747451214691964,2.740469504326882,3.0
legionella_jamestowniensis,2.8802569443251165,2.8375846829812708,0.0
streptomyces_iakyrus,2.7029619311384745,2.6849976100931863,0.0
actinomyces_meyeri,2.8802569443251165,2.8083115818959876,0.0
listeria_grandensis,2.747451214691964,2.754594013642345,0.0
pseudoxanthomonas_suwonensis,2.747451214691964,2.746980447276994,1.0
aciduliprofundum_boonei,3.262414313994762,3.2474097947822282,0.0
anaeroarcus_burkinensis,2.8631119511928036,2.8779643157406003,2.0
fonsecaea_monophora,2.573897101956853,2.6269891962058485,4.0
bacillus_rubiinfantis,2.8802569443251165,2.804359970930654,4.0
mycoplasma_spumans,2.8802569443251165,2.8689087490264167,3.0
leptospira_weilii,2.725640163368739,2.7462838542756898,0.0
capsaspora_owczarzaki,2.6290093918341335,2.58267901513064,0.0
carboxydothermus_hydrogenoformans,3.2196082497022442,3.2048705823921257,3.0
enterococcus_pseudoavium,2.8802569443251165,2.8496967437032508,3.0
pseudoalteromonas_prydzensis,2.48016555688389,2.5980409033085508,4.0
smaragdicoccus_niigatensis,2.747451214691964,2.766299261707153,4.0
treponema_denticola,2.8802569443251165,2.850276681810384,0.0
microbotryum_violaceum,2.573897101956853,2.583821473533786,2.0
bermanella_marisrubri,2.7029619311384745,2.6730482653422896,0.0
actinomyces_odontolyticus,2.8802569443251165,2.7941180382081403,2.0
naumovozyma_dairenensis,2.6290093918341335,2.6042527822710904,0.0
lactobacillus_aviarius,2.8802569443251165,2.8251244413819405,4.0
bacillus_horikoshii,2.747451214691964,2.760026420316295,2.0
mycobacterium_phlei,2.8631119511928036,2.823228665092085,0.0
trichoderma_atroviride,2.573897101956853,2.6124430619844436,1.0
janibacter_corallicola,2.7029619311384745,2.73963159691721,1.0
streptococcus_gordonii,2.8802569443251165,2.8624512490831115,1.0
lactobacillus_paracasei,2.808256615398068,2.8179990760389764,4.0
lysinimicrobium_mangrovi,2.7029619311384745,2.7247291608580393,0.0
legionella_fairfieldensis,2.8631119511928036,2.8320287378076507,0.0
hathewaya_proteolytica,2.8802569443251165,2.806031799007582,3.0
streptomyces_aureocirculatus,2.679349161601274,2.6898106228626126,2.0
saccharomyces_cerevisiae,2.7029619311384745,2.617854573908976,2.0
bacillus_methanolicus,3.000979799964657,2.931329986945816,2.0
flavobacterium_frigidarium,2.233077735886216,2.491138749435301,3.0
corynebacterium_aurimucosum,2.8631119511928036,2.850252962486922,0.0
tepidibacter_thalassicus,3.0646957603439224,2.988278133593444,1.0
microbacterium_enclense,2.747451214691964,2.726589050811826,1.0
citrobacter_rodentium,2.845419990009465,2.7912844660886735,4.0
komagataeibacter_kakiaceti,2.7029619311384745,2.750762562888372,1.0
thermotoga_caldifontis,3.262414313994762,3.179114534707961,4.0
bacillus_vietnamensis,2.747451214691964,2.73962093964364,2.0
oleispira_antarctica,2.2817729761073484,2.5633227530002154,1.0
aureobasidium_pullulans,2.6290093918341335,2.5995640824782646,0.0
pseudomonas_oryzihabitans,2.747451214691964,2.73707145566348,2.0
chlorobaculum_limnaeum,2.6290093918341335,2.781180322181256,0.0
anaerosporomusa_subterranea,2.725640163368739,2.788161476703614,1.0
pseudomonas_extremorientalis,2.679349161601274,2.7177536543716405,4.0
lactonifactor_longoviformis,2.8802569443251165,2.870016140758137,0.0
lactococcus_raffinolactis,2.747451214691964,2.798364431695924,2.0
vibrio_halioticoli,2.654726519011582,2.6162187490906486,4.0
desulfovibrio_termitidis,2.808256615398068,2.805530499020399,4.0
methanobrevibacter_boviskoreani,2.8802569443251165,2.9048653486118954,4.0
sphingopyxis_baekryungensis,2.725640163368739,2.698447499497886,2.0
hydrogenophaga_flava,2.747451214691964,2.7241123735901844,1.0
acetobacter_orientalis,2.747451214691964,2.7020318931612177,4.0
methylobacterium_extorquens,2.725640163368739,2.716464409720748,3.0
mizugakiibacter_sediminis,3.000979799964657,2.9170060507300737,3.0
geminocystis_herdmanii,2.5442704052919454,2.7116206440437165,4.0
bacillus_licheniformis,2.7887076004219726,2.744574605109691,0.0
pseudomonas_knackmussii,2.747451214691964,2.7339369862302205,2.0
maribacter_forsetii,2.6021023239152763,2.620291303332843,4.0
bifidobacterium_asteroides,2.8802569443251165,2.7963655180791127,1.0
exophiala_xenobiotica,2.6021023239152763,2.6098204726900507,2.0
rouxiella_chamberiensis,2.747451214691964,2.725950075987738,1.0
cytophaga_aurantiaca,2.573897101956853,2.650608769719845,3.0
hydrogenophaga_taeniospiralis,2.747451214691964,2.7194103335672555,0.0
flavobacterium_aquatile,2.7029619311384745,2.4841597401842437,1.0
microlunatus_phosphovorus,2.7684555408865696,2.7192348452105817,3.0
alloscardovia_criceti,2.8802569443251165,2.795478576291014,1.0
bibersteinia_trehalosi,2.8802569443251165,2.845280034803137,1.0
mycobacterium_setense,2.8802569443251165,2.8572944994770433,3.0
paenibacillus_senegalensis,2.8802569443251165,2.7735272860955433,4.0
archangium_violaceum,2.7029619311384745,2.723889504498957,2.0
leptospira_biflexa,2.725640163368739,2.7390517731591935,0.0
desulforegula_conservatrix,2.6290093918341335,2.7550266018946856,1.0
brachyspira_murdochii,2.8802569443251165,2.8779968250418837,4.0
gluconacetobacter_diazotrophicus,2.725640163368739,2.728567024059928,0.0
micromonospora_lupini,2.7029619311384745,2.707268135188761,3.0
desulfothermus_okinawensis,3.0646957603439224,2.967669670756421,0.0
thermoanaerobacter_italicus,3.2196082497022442,3.1973603464566085,1.0
pseudomonas_thivervalensis,2.7029619311384745,2.7157053183866027,2.0
streptomyces_atratus,2.679349161601274,2.688709810436576,4.0
acholeplasma_palmae,2.747451214691964,2.8312230887311385,0.0
streptomyces_rubidus,2.7029619311384745,2.697086052609265,1.0
butyricimonas_synergistica,2.8802569443251165,2.870994375754134,0.0
bartonella_ancashensis,2.747451214691964,2.7957967230559664,4.0
ruminococcus_callidus,2.8802569443251165,2.8313981722356707,4.0
microbacterium_indicum,2.679349161601274,2.7218330474455956,2.0
pedobacter_caeni,2.725640163368739,2.649926339221333,1.0
sphingobium_amiense,2.725640163368739,2.7283052429604906,4.0
sporosarcina_ureae,2.747451214691964,2.7075376590272313,2.0
rhizobium_phaseoli,2.654726519011582,2.7159884622484993,0.0
enterovibrio_coralii,2.7029619311384745,2.7020758800881173,4.0
mesoplasma_seiffertii,2.747451214691964,2.7418818159280223,3.0
stenotrophomonas_ginsengisoli,2.7029619311384745,2.723802002386463,4.0
leucobacter_chromiiresistens,2.8802569443251165,2.736309721607439,4.0
hypholoma_sublateritium,2.573897101956853,2.589462648352235,2.0
lactobacillus_hammesii,2.747451214691964,2.79292236376026,3.0
bartonella_clarridgeiae,2.845419990009465,2.817340841751925,0.0
aliivibrio_wodanis,2.2817729761073484,2.5657480933698027,1.0
alkaliphilus_oremlandii,2.725640163368739,2.8518735566028086,4.0
mycobacterium_xenopi,2.8968859931380324,2.7338180931215366,0.0
thermobacillus_composti,3.0646957603439224,2.872816246535814,1.0
maricaulis_maris,2.654726519011582,2.7078424046320917,1.0
streptomyces_bambergiensis,2.679349161601274,2.6887080572481974,1.0
kiritimatiella_glycovorans,2.7029619311384745,2.876281502724728,0.0
mycoplasma_capricolum,2.8802569443251165,2.8580580514706893,1.0
anaerococcus_vaginalis,2.8802569443251165,2.86865157214141,2.0
amycolatopsis_australiensis,2.7029619311384745,2.6992048266361346,0.0
dinoroseobacter_shibae,2.747451214691964,2.7157408651487875,2.0
microbacterium_hydrocarbonoxydans,2.725640163368739,2.7128334962220473,1.0
lactobacillus_acetotolerans,2.747451214691964,2.8725926153738595,3.0
desulfovibrio_zosterae,2.6290093918341335,2.715287174293314,2.0
acinetobacter_haemolyticus,2.7684555408865696,2.7521212940198105,2.0
piscicoccus_intestinalis,2.6290093918341335,2.7222409589313017,2.0
pseudomonas_mosselii,2.725640163368739,2.726337486427511,3.0
butyrivibrio_fibrisolvens,2.8802569443251165,2.870428570273659,0.0
microbacterium_maritypicum,2.654726519011582,2.7319027050304707,3.0
komagataeibacter_hansenii,2.725640163368739,2.7034269947222946,4.0
pseudomonas_lutea,2.747451214691964,2.6985030575159805,4.0
brucella_melitensis,2.8802569443251165,2.8598554401549676,4.0
corynebacterium_freiburgense,2.8802569443251165,2.79574119424075,3.0
desulfonatronum_thioautotrophicum,2.747451214691964,2.8018499194587028,3.0
morganella_morganii,2.845419990009465,2.7570167987347864,2.0
pseudomonas_antarctica,2.654726519011582,2.703760322070299,3.0
penicillium_nordicum,2.6021023239152763,2.607005778874796,4.0
pleurocapsa_minor,2.5442704052919454,2.5737379543499164,1.0
marinospirillum_alkaliphilum,2.8802569443251165,2.7159449697864644,4.0
sanguibacter_keddieii,2.747451214691964,2.619404149191433,0.0
porphyromonas_gulae,2.8802569443251165,2.8725159183772666,4.0
corynebacterium_auriscanis,2.8802569443251165,2.8585896564678843,4.0
microcystis_aeruginosa,2.4453351163039705,2.666206991766072,4.0
microbacterium_azadirachtae,2.7029619311384745,2.7141780358160417,0.0
spirochaeta_thermophila,3.2196082497022442,3.1104180722415276,1.0
flavobacterium_xanthum,2.3690033296804263,2.4143294060834717,4.0
lysinibacillus_sphaericus,2.808256615398068,2.7386861249752257,1.0
streptomyces_curacoi,2.679349161601274,2.686145884128376,0.0
stomatobaculum_longum,2.8802569443251165,2.884564697424343,2.0
chitinimonas_koreensis,2.725640163368739,2.7551040213671385,4.0
polaromonas_naphthalenivorans,2.408368122133695,2.6562715946422037,4.0
thermoanaerobacter_pseudethanolicus,3.2196082497022442,3.1996161142167328,4.0
actinobacillus_ureae,2.8802569443251165,2.868789802840595,4.0
endozoicomonas_numazuensis,2.6290093918341335,2.649967797280542,0.0
pyrobaculum_neutrophilum,3.3726213809408248,3.4125316679457867,0.0
streptomyces_puniceus,2.679349161601274,2.6911293355093475,1.0
rudanella_lutea,2.7029619311384745,2.6592525843787587,3.0
mycoplasma_felifaucium,2.8802569443251165,2.853525356391329,2.0
sebaldella_termitidis,2.8802569443251165,2.862756310701218,2.0
allochromatium_vinosum,2.6290093918341335,2.714310474668703,0.0
vibrio_coralliilyticus,2.7029619311384745,2.68372586086536,4.0
vibrio_xuii,2.679349161601274,2.704804458698771,0.0
actinomyces_georgiae,2.8802569443251165,2.792061634073861,2.0
bacillus_badius,2.747451214691964,2.8013813808871317,4.0
carnobacterium_mobile,2.747451214691964,2.7570523756575613,3.0
eikenella_corrodens,2.8802569443251165,2.8222788331216506,2.0
vibrio_mytili,2.7029619311384745,2.6950460434058874,4.0
aspergillus_aculeatus,2.6290093918341335,2.6422672555022233,3.0
caldicellulosiruptor_bescii,3.2864708673941583,3.233086507904786,2.0
streptococcus_marimammalium,2.8802569443251165,2.812502727047507,0.0
neisseria_meningitidis,2.8802569443251165,2.8500782881279494,3.0
brevundimonas_abyssalis,2.48016555688389,2.723567128575659,0.0
kluyvera_ascorbata,2.7887076004219726,2.770205560614904,4.0
gordonibacter_pamelaeae,2.8802569443251165,2.874982329444736,3.0
burkholderia_glumae,2.725640163368739,2.732704556858617,4.0
brevundimonas_nasdae,2.747451214691964,2.7272945701392426,0.0
borrelia_mayonii,2.808256615398068,2.813981348223781,1.0
paeniglutamicibacter_gangotriensis,2.5442704052919454,2.7083296156787675,1.0
agromyces_subbeticus,2.725640163368739,2.719150646908758,1.0
streptomyces_corchorusii,2.679349161601274,2.6863106209304055,1.0
elstera_litoralis,2.6290093918341335,2.7158687304301967,1.0
paraburkholderia_fungorum,2.747451214691964,2.733602006614132,1.0
delftia_tsuruhatensis,2.7684555408865696,2.7113682999504323,3.0
pseudophaeobacter_arcticus,2.48016555688389,2.654119877315771,0.0
simplicispira_psychrophila,2.3690033296804263,2.6969631783031014,1.0
bacillus_encimensis,2.747451214691964,2.8009100201097348,4.0
streptomyces_mobaraensis,2.679349161601274,2.723403201838076,0.0
fusarium_solani,2.6021023239152763,2.6128519636158787,1.0
prevotella_marshii,2.8802569443251165,2.8717992852909973,0.0
phenylobacterium_zucineum,2.747451214691964,2.801120188203382,4.0
legionella_geestiana,2.8631119511928036,2.765397933294818,1.0
marinilabilia_salmonicolor,2.7029619311384745,2.7757965977248356,0.0
erwinia_toletana,2.7029619311384745,2.7208773087722053,2.0
bacillus_bogoriensis,2.8802569443251165,2.766576806929039,1.0
erwinia_mallotivora,2.654726519011582,2.7237412310785825,2.0
halorhodospira_halophila,2.6290093918341335,2.776392340739478,0.0
sporanaerobacter_acetigenes,2.8802569443251165,2.9660573276143967,3.0
spathaspora_passalidarum,2.6021023239152763,2.6218946874452334,2.0
robiginitomaculum_antarcticum,2.3690033296804263,2.7054134659323656,1.0
bacillus_selenatarsenatis,2.92870802215393,2.740229493077964,1.0
asaia_bogorensis,2.747451214691964,2.707060647553702,0.0
helicobacter_pullorum,2.8802569443251165,2.8646832862762444,1.0
corynebacterium_maris,2.6290093918341335,2.7826583307301767,4.0
capnocytophaga_ochracea,2.8802569443251165,2.8187598607890716,1.0
methylovulum_miyakonense,2.679349161601274,2.724180014360692,2.0
desulfobacter_curvatus,2.747451214691964,2.765991768431875,2.0
desulfatirhabdium_butyrativorans,2.7029619311384745,2.8112114977728955,3.0
glaciibacter_superstes,2.2817729761073484,2.67311557015451,3.0
megasphaera_micronuciformis,2.8802569443251165,2.8884003688080155,0.0
actinosynnema_mirum,2.679349161601274,2.7226013539266085,0.0
helicobacter_felis,2.8802569443251165,2.8580170838029595,4.0
thermodesulfobacterium_thermophilum,3.2196082497022442,3.248310278175735,2.0
flavobacterium_xinjiangense,2.059383727915418,2.460003383839548,2.0
listeria_floridensis,2.747451214691964,2.805082562390822,0.0
mycoplasma_conjunctivae,2.8802569443251165,2.8194140578642037,4.0
enterococcus_termitis,2.8802569443251165,2.8537123601206464,0.0
epilithonimonas_lactis,2.7029619311384745,2.6731706740273906,3.0
lactobacillus_hilgardii,2.808256615398068,2.782808713412099,2.0
flavobacterium_pectinovorum,2.654726519011582,2.6155695342308207,1.0
methylomicrobium_alcaliphilum,2.7029619311384745,2.714671817004262,3.0
comamonas_terrigena,2.7887076004219726,2.714559369552258,1.0
gordonia_desulfuricans,2.725640163368739,2.7285842997012195,1.0
nocardia_pneumoniae,2.725640163368739,2.7412256348958164,1.0
selenomonas_sputigena,2.8802569443251165,2.8714964994256116,1.0
spiroplasma_apis,2.7887076004219726,2.7573417042554893,1.0
calocera_viscosa,2.6021023239152763,2.6214747622800627,0.0
shigella_boydii,2.845419990009465,2.808071418413648,3.0
gordonia_effusa,2.725640163368739,2.7598567948761543,3.0
pseudomonas_rhodesiae,2.747451214691964,2.7177218089661817,1.0
sphingobium_barthaii,2.7029619311384745,2.7302555469589262,0.0
paraburkholderia_graminis,2.725640163368739,2.737717602684793,4.0
hippea_jasoniae,3.2196082497022442,3.135097349759767,3.0
neisseria_bacilliformis,2.8802569443251165,2.8508392536829326,3.0
lactobacillus_farraginis,2.827147216127841,2.8023752780367897,0.0
halorubrum_litoreum,2.8802569443251165,2.8740770684801293,3.0
komagataeibacter_rhaeticus,2.725640163368739,2.7194966008377537,1.0
acholeplasma_modicum,2.8802569443251165,2.8307786460155877,4.0
microbacterium_paludicola,2.7029619311384745,2.645396011360808,4.0
fervidicella_metallireducens,3.0646957603439224,2.947286887938506,4.0
methylosinus_trichosporium,2.6290093918341335,2.7317074998621704,2.0
naumovozyma_castellii,2.6021023239152763,2.601684871734745,2.0
streptomyces_xinghaiensis,2.7029619311384745,2.70656088618638,4.0
colwellia_aestuarii,2.6290093918341335,2.326357609502073,4.0
cyclobacterium_marinum,2.6290093918341335,2.6869262737902795,4.0
corynebacterium_humireducens,2.7029619311384745,2.7891726638020655,3.0
nocardia_thailandica,2.725640163368739,2.7389089814751175,4.0
butyricicoccus_pullicaecorum,2.8802569443251165,2.862023424751567,4.0
aurantimonas_coralicida,2.679349161601274,2.7247436775672833,4.0
micromonospora_rosaria,2.7029619311384745,2.719201082115828,2.0
nereida_ignava,2.6290093918341335,2.609245063022421,1.0
mycobacterium_caprae,2.8802569443251165,2.8499019452716055,0.0
sphingomonas_wittichii,2.747451214691964,2.7192148040218576,0.0
chryseobacterium_contaminans,2.747451214691964,2.7338337349239192,0.0
mortierella_verticillata,2.6021023239152763,2.58307938112241,0.0
clostridium_paraputrificum,2.8802569443251165,2.8687672556694177,2.0
microbacterium_yannicii,2.7029619311384745,2.7286211115696024,0.0
campylobacter_insulaenigrae,2.8631119511928036,2.875983464790156,3.0
streptomyces_malaysiense,2.7029619311384745,2.6878755517468043,1.0
streptomyces_sparsogenes,2.679349161601274,2.6918102471069707,4.0
achromobacter_ruhlandii,2.725640163368739,2.7500357147912817,4.0
thermotoga_profunda,3.1729074011076803,3.094854669282234,0.0
porphyromonas_endodontalis,2.8802569443251165,2.836813495385029,1.0
nitrobacter_winogradskyi,2.679349161601274,2.7483314082006096,0.0
psychrobacter_glacincola,1.9892184938806545,2.5453787436521145,3.0
rhizobium_mesoamericanum,2.747451214691964,2.7122488928037503,4.0
lactobacillus_hayakitensis,2.8802569443251165,2.8098059510730837,4.0
thermosipho_melanesiensis,3.262414313994762,3.2348570132141914,2.0
aquimarina_agarilytica,2.7029619311384745,2.5538090611063127,2.0
rubrobacter_aplysinae,2.6290093918341335,2.8610759358209927,1.0
xanthomonas_hortorum,2.679349161601274,2.688785936292575,1.0
lactobacillus_apis,2.808256615398068,2.8417952993816393,2.0
weissella_kandleri,2.747451214691964,2.7567190734568046,3.0
paraburkholderia_ginsengisoli,2.7029619311384745,2.737440109322585,1.0
arenibacter_latericius,2.725640163368739,2.6766002291958784,1.0
capnocytophaga_cynodegmi,2.8802569443251165,2.7903636876718627,2.0
kitasatospora_azatica,2.679349161601274,2.6984363657895023,2.0
halobacillus_dabanensis,2.747451214691964,2.8201021546421075,2.0
lachancea_fermentati,2.6021023239152763,2.620365853232529,0.0
mycobacterium_cosmeticum,2.808256615398068,2.8030109193565402,2.0
bacillus_massiliosenegalensis,2.8802569443251165,2.7782443385147184,2.0
leisingera_methylohalidivorans,2.48016555688389,2.6648931103140265,1.0
streptomyces_pyridomyceticus,2.654726519011582,2.6938658303880376,0.0
thauera_terpenica,2.747451214691964,2.7296268705405513,3.0
porphyromonas_gingivicanis,2.8802569443251165,2.8345053573947285,4.0
thermosipho_africanus,3.2457198154187887,3.2438563759848136,3.0
geobacter_daltonii,2.747451214691964,2.76137488176975,0.0
aspergillus_oryzae,2.6290093918341335,2.622395640080291,2.0
pusillimonas_noertemannii,2.7887076004219726,2.7467827320308142,0.0
gemella_bergeriae,2.8802569443251165,2.8783152114211368,3.0
treponema_medium,2.8802569443251165,2.849061176627065,1.0
carnobacterium_alterfunditum,2.3269296847192797,2.69838407484829,3.0
porphyromonas_somerae,2.8802569443251165,2.842734956796868,3.0
streptomyces_yokosukanensis,2.679349161601274,2.687124145699748,0.0
paludibacter_propionicigenes,2.6290093918341335,2.7032885351482694,1.0
tsukamurella_pulmonis,2.7887076004219726,2.719939466200099,0.0
clostridiisalibacter_paucivorans,2.92870802215393,2.925408007369453,4.0
mycoplasma_pullorum,2.8802569443251165,2.82730366167793,3.0
haladaptatus_paucihalophilus,2.747451214691964,2.874891327031174,3.0
staphylococcus_intermedius,2.8802569443251165,2.858360280126028,0.0
streptomyces_ruber,2.679349161601274,2.68161018209001,0.0
lipomyces_starkeyi,2.6021023239152763,2.635197683006029,1.0
rhodococcus_rhodnii,2.725640163368739,2.72973331251656,0.0
neisseria_subflava,2.808256615398068,2.8527607694852466,0.0
halomonas_alkaliantarctica,2.7029619311384745,2.7593803131085846,4.0
bacillus_safensis,2.7684555408865696,2.7285136565102808,4.0
devosia_riboflavina,2.725640163368739,2.685592394151045,1.0
vulgatibacter_incomptus,2.7029619311384745,2.813617081572905,4.0
halobaculum_gomorrense,2.8631119511928036,2.8812999215364252,1.0
algoriphagus_machipongonensis,2.679349161601274,2.7016440526223793,2.0
hanseniaspora_valbyensis,2.6021023239152763,2.6242388995338586,3.0
alysiella_crassa,2.8802569443251165,2.8203922447344234,1.0
methylobacterium_tarhaniae,2.7029619311384745,2.7341035253875106,0.0
thioalkalivibrio_versutus,2.747451214691964,2.771636651028737,4.0
sandarakinorhabdus_limnophila,2.2817729761073484,2.70601899982976,2.0
pantoea_eucrina,2.725640163368739,2.7260207170912425,4.0
trichoderma_virens,2.6290093918341335,2.603401994053236,2.0
pelistega_indica,2.747451214691964,2.748078368718739,1.0
novosphingobium_acidiphilum,2.7029619311384745,2.6361387318417857,4.0
acetobacterium_bakii,2.408368122133695,2.75848132373794,3.0
asanoa_ferruginea,2.725640163368739,2.693874298328762,4.0
sulfurospirillum_deleyianum,2.725640163368739,2.78492576236996,4.0
paraglaciecola_arctica,2.3269296847192797,2.4303291245589067,3.0
shimazuella_kribbensis,2.7029619311384745,2.784827411958298,1.0
desulfocurvus_vexinensis,2.8802569443251165,2.8687101799301944,4.0
amycolatopsis_benzoatilytica,2.7029619311384745,2.7305467582579683,3.0
sphingobacterium_spiritivorum,2.747451214691964,2.721439158347053,4.0
sporosarcina_koreensis,2.747451214691964,2.7197071752341433,1.0
alteromonas_addita,2.679349161601274,2.582949366041623,1.0
acetobacter_pomorum,2.747451214691964,2.731937579264374,3.0
methanopyrus_kandleri,3.4516502428143485,3.1807385627049527,0.0
roseovarius_nanhaiticus,2.747451214691964,2.678827391596954,0.0
gramella_echinicola,2.6290093918341335,2.6658727356133958,4.0
spongiibacter_tropicus,2.7029619311384745,2.7019800158030005,2.0
caldithrix_abyssi,3.1729074011076803,2.8222182750696687,3.0
haloarcula_hispanica,2.8802569443251165,2.8834996582025605,4.0
bifidobacterium_callitrichos,2.8802569443251165,2.848286539667541,2.0
vibrio_aerogenes,2.679349161601274,2.6957721916556268,3.0
streptomyces_abyssalis,2.7029619311384745,2.725257521105881,1.0
staphylococcus_condimenti,2.8631119511928036,2.84281860255746,0.0
bacillus_cecembensis,2.408368122133695,2.760339010571806,4.0
natrinema_versiforme,2.8802569443251165,2.8931423036509174,1.0
sphingopyxis_alaskensis,2.725640163368739,2.711719987036491,1.0
halobacillus_karajensis,2.8968859931380324,2.760005517074509,3.0
campylobacter_mucosalis,2.8802569443251165,2.829501273228752,3.0
pedobacter_borealis,2.5442704052919454,2.6148850969387043,3.0
mycoplasma_arthritidis,2.8802569443251165,2.83182728602823,2.0
nitritalea_halalkaliphila,2.8802569443251165,2.7648784821422407,1.0
pseudomonas_frederiksbergensis,2.747451214691964,2.7202434755295406,3.0
prevotella_oralis,2.8802569443251165,2.8744546578176178,4.0
streptococcus_hongkongensis,2.8802569443251165,2.8590617273881906,2.0
thermogymnomonas_acidicola,3.1729074011076803,3.0024566202323144,0.0
actinomyces_turicensis,2.8802569443251165,2.8354907481740894,0.0
streptomyces_europaeiscabiei,2.725640163368739,2.6897836781271343,0.0
prevotella_melaninogenica,2.8802569443251165,2.8724978613084207,4.0
enterococcus_faecalis,2.8631119511928036,2.852720860338167,4.0
ferroglobus_placidus,3.3726213809408248,3.3511553607753983,0.0
methanosaeta_harundinacea,2.8802569443251165,2.983564521532219,4.0
chromobacterium_violaceum,2.7684555408865696,2.760479049263979,2.0
streptomyces_hirsutus,2.679349161601274,2.685198472696352,2.0
synechococcus_elongatus,2.6021023239152763,2.7113761143060873,0.0
bifidobacterium_minimum,2.8802569443251165,2.8082789984445813,1.0
flavobacterium_gelidilacus,2.3269296847192797,2.6135218184675675,2.0
roseomonas_cervicalis,2.8631119511928036,2.816130128027808,3.0
clostridium_grantii,2.7029619311384745,2.836021489823721,1.0
francisella_tularensis,2.8802569443251165,2.781620186121462,2.0
oceanicaulis_alexandrii,2.747451214691964,2.70268793147423,1.0
nocardia_africana,2.7029619311384745,2.7351146817705647,1.0
mycoplasma_hyopneumoniae,2.8802569443251165,2.8487990567422226,1.0
shimia_marina,2.747451214691964,2.678214371804093,1.0
alicyclobacillus_vulcanalis,3.121585007090657,3.056652485101634,1.0
nocardioides_jensenii,2.7029619311384745,2.711026399041381,3.0
pseudomonas_cichorii,2.6290093918341335,2.693949825138899,3.0
prevotella_corporis,2.8802569443251165,2.8721733677621915,3.0
moraxella_porci,2.8802569443251165,2.8243323166087215,3.0
laetiporus_sulphureus,2.6021023239152763,2.6119772549173317,1.0
lactobacillus_equigenerosi,2.8802569443251165,2.814452261590605,2.0
streptomyces_cattleya,2.679349161601274,2.722617121019735,2.0
novispirillum_itersonii,2.725640163368739,2.7134408215316923,2.0
aspergillus_sydowii,2.6290093918341335,2.641048720652419,0.0
hyphomonas_hirschiana,2.747451214691964,2.714813587047789,1.0
halarchaeum_acidiphilum,2.8802569443251165,2.868789395011856,2.0
methanosarcina_acetivorans,2.8802569443251165,2.860071947723326,2.0
brochothrix_campestris,2.408368122133695,2.775776055060335,2.0
tilletia_controversa,2.2817729761073484,2.423331882520564,3.0
streptococcus_sanguinis,2.8802569443251165,2.8610154110864077,4.0
geobacillus_subterraneus,3.1322607928947535,3.130765642519596,2.0
fusobacterium_mortiferum,2.8802569443251165,2.9173231916955733,2.0
nocardiopsis_synnemataformans,2.7029619311384745,2.7220174353442563,3.0
leishmania_major,2.6021023239152763,2.634154398414157,0.0
vibrio_lentus,2.679349161601274,2.6687128997296328,4.0
dysgonomonas_gadei,2.8802569443251165,2.833886758931971,0.0
spiroplasma_litorale,2.747451214691964,2.783699157739798,2.0
geobacillus_zalihae,3.121585007090657,3.103527408501081,3.0
paenibacillus_mucilaginosus,2.8802569443251165,2.804134452124543,3.0
anaerococcus_prevotii,2.8802569443251165,2.8704484185986847,1.0
adlercreutzia_equolifaciens,2.8802569443251165,2.8664673700684404,1.0
pandoraea_vervacti,2.7029619311384745,2.779281374573752,2.0
streptomyces_acidiscabies,2.7029619311384745,2.691564776985563,2.0
aspergillus_nomius,2.6290093918341335,2.6254392654894154,2.0
photobacterium_angustum,2.7029619311384745,2.5690252241118263,4.0
rheinheimera_texasensis,2.747451214691964,2.7002208039687217,4.0
intestinimonas_butyriciproducens,2.8802569443251165,2.862237934851291,0.0
leeuwenhoekiella_palythoae,2.7029619311384745,2.675499156017743,0.0
microterricola_viridarii,2.7029619311384745,2.659576445770333,4.0
hypsizygus_marmoreus,2.2817729761073484,2.6083279162606887,1.0
pseudoalteromonas_spongiae,2.747451214691964,2.655250670954021,4.0
staphylococcus_agnetis,2.8802569443251165,2.850505678187749,4.0
planomicrobium_glaciei,2.408368122133695,2.7329269735586363,4.0
stachybotrys_chlorohalonata,2.6021023239152763,2.607257967395068,0.0
clostridium_purinilyticum,2.8631119511928036,2.8759175544409605,0.0
stenotrophomonas_acidaminiphila,2.827147216127841,2.7366587365706296,4.0
fluviicola_taffensis,2.7029619311384745,2.575988609810145,3.0
spiroplasma_turonicum,2.747451214691964,2.7874957003959153,1.0
acytostelium_subglobosum,2.6021023239152763,2.556725401091678,3.0
aeromonas_bestiarum,2.747451214691964,2.73739031284886,3.0
belliella_pelovolcani,2.7029619311384745,2.692186501517814,4.0
luteimonas_mephitis,2.747451214691964,2.725557633916193,4.0
enterobacter_soli,2.7029619311384745,2.7741990047709706,1.0
grimontia_hollisae,2.747451214691964,2.719760738196003,0.0
shigella_flexneri,2.845419990009465,2.7925637914535373,0.0
magnetospirillum_gryphiswaldense,2.747451214691964,2.7114345998341842,2.0
paenibacillus_etheri,2.747451214691964,2.6950293395030367,0.0
nesterenkonia_massiliensis,2.747451214691964,2.7610911708139727,3.0
oerskovia_turbata,2.725640163368739,2.7240996036400023,0.0
