,true,pred,kfold
succinimonas_amylolytica,37.0,34.674284,3.0
streptomyces_pactum,27.0,27.378,4.0
paenibacillus_jamilae,30.0,30.18825,4.0
brachyspira_suanatina,37.0,36.82925,1.0
pandoraea_pulmonicola,37.0,31.659,1.0
aeromonas_rivuli,28.0,29.24275,0.0
mycobacterium_parascrofulaceum,37.0,36.122,3.0
streptomyces_vitaminophilus,27.0,29.174,3.0
erwinia_tasmaniensis,28.0,28.6545,3.0
acetivibrio_ethanolgignens,37.0,37.3435,2.0
pantoea_anthophila,28.0,28.863,4.0
methanococcus_vannielii,36.0,41.241150000000005,3.0
geobacillus_stearothermophilus,54.0,55.77462899999998,1.0
pyrobaculum_arsenaticum,95.0,90.99,3.0
pseudarthrobacter_chlorophenolicus,30.0,28.715,4.0
thermacetogenium_phaeum,55.0,56.84868199999999,4.0
psychromonas_aquimarina,20.0,24.326728000000003,3.0
thioalkalimicrobium_aerophilum,30.0,29.348024,3.0
methanosalsum_zhilinae,41.0,33.388625,2.0
mycobacterium_iranicum,37.0,33.4775,1.0
croceibacter_atlanticus,26.0,24.759144999999997,1.0
vibrio_scophthalmi,27.0,26.927,0.0
massilia_alkalitolerans,29.0,30.3448,3.0
bartonella_doshiae,37.0,35.4585,0.0
scheffersomyces_stipitis,26.0,24.622349999999997,3.0
halomonas_cupida,28.0,30.019333,0.0
clostridium_ljungdahlii,37.0,35.299,0.0
clostridium_ultunense,37.0,49.64339899999998,0.0
legionella_tucsonensis,37.0,36.07,1.0
pantoea_rwandensis,28.0,29.332,0.0
corynebacterium_flavescens,31.0,33.223,0.0
ottowia_thiooxydans,25.0,28.1845,1.0
desulfovermiculus_halophilus,37.0,31.8456,0.0
porphyromonas_uenonis,37.0,34.140112,0.0
lactobacillus_perolens,28.0,33.15225,4.0
leucobacter_chironomi,28.0,29.539164999999997,4.0
plasmodium_falciparum,37.0,30.994812000000003,0.0
planococcus_salinarum,28.0,30.604002,2.0
pseudomonas_chlororaphis,28.0,28.65905,4.0
aspergillus_glaucus,26.0,24.94,2.0
lactobacillus_ozensis,30.0,32.87425,3.0
staphylococcus_sciuri,37.0,35.2315,4.0
aeromonas_popoffii,29.0,29.041833,3.0
acholeplasma_granularum,37.0,34.53025,3.0
actinopolyspora_erythraea,28.0,35.4195,2.0
haemophilus_somnus,37.0,34.245667000000005,2.0
selenomonas_ruminantium,37.0,35.807667,4.0
methanosarcina_flavescens,45.0,39.408625,0.0
mesorhizobium_ciceri,27.0,28.538499999999996,3.0
leptotrichia_wadei,37.0,38.2835,2.0
prosthecomicrobium_hirschii,26.0,30.186662999999992,4.0
pseudonocardia_thermophila,47.0,30.5965,2.0
brevibacillus_laterosporus,31.0,31.298812,1.0
streptomyces_niveus,28.0,27.7,3.0
pseudonocardia_asaccharolytica,29.0,32.608166000000004,4.0
anaeromusa_acidaminophila,37.0,35.272332999999996,4.0
carnobacterium_jeotgali,30.0,27.324561999999997,2.0
enterococcus_caccae,37.0,34.947,1.0
coprothermobacter_proteolyticus,60.0,47.786705,3.0
enterococcus_phoeniculicola,37.0,32.218849999999996,1.0
pseudomonas_psychrotolerans,29.0,31.07175,1.0
renibacterium_salmoninarum,16.0,26.997583,4.0
listeria_innocua,35.0,33.7875,4.0
sporocytophaga_myxococcoides,25.0,29.5751,2.0
sulfitobacter_guttiformis,20.0,26.197200000000002,0.0
amphibacillus_xylanus,37.0,35.092895000000006,0.0
labrenzia_suaedae,28.0,28.62475,4.0
streptomyces_hygroscopicus,27.0,27.289,4.0
penicillium_solitum,24.0,24.204,2.0
bacillus_endophyticus,30.0,32.855333,3.0
streptococcus_caballi,36.0,35.99675,1.0
clostridium_lentocellum,25.0,31.5735,2.0
corynebacterium_aquilae,37.0,33.89725,2.0
streptomyces_turgidiscabies,28.0,27.170833,1.0
clostridium_clariflavum,55.0,44.215300000000006,4.0
serratia_plymuthica,29.0,29.6825,2.0
burkholderia_metallica,30.0,29.893,3.0
streptomyces_coelicolor,28.0,27.39975,2.0
acinetobacter_guillouiae,30.0,29.664949999999997,0.0
halopiger_xanaduensis,37.0,38.03925,2.0
halomonas_halocynthiae,25.0,29.8217,1.0
methylogaea_oryzae,30.0,30.26675,3.0
entomoplasma_somnilux,30.0,31.458,3.0
methylocapsa_acidiphila,21.0,28.103599,4.0
macrophomina_phaseolina,25.0,24.743896,1.0
saccharomyces_kudriavzevii,25.0,25.517,3.0
helicobacter_mustelae,37.0,35.20825,2.0
kiloniella_laminariae,20.0,28.8388,0.0
desulfovibrio_piezophilus,28.0,29.643167,4.0
pediococcus_inopinatus,30.0,30.948,1.0
streptomyces_venezuelae,27.0,27.45,3.0
deinococcus_radiodurans,30.0,29.76,4.0
bacteroides_helcogenes,37.0,36.872667,1.0
palaeococcus_ferrophilus,80.0,82.7785,3.0
desulfuribacillus_alkaliarsenatis,30.0,33.377779000000004,1.0
cupriavidus_necator,29.0,30.161,3.0
paenibacillus_dendritiformis,34.0,32.243392,1.0
sporichthya_polymorpha,28.0,29.702833,3.0
massilia_niastensis,30.0,30.02,4.0
idiomarina_salinarum,37.0,29.845850000000002,0.0
nocardia_puris,30.0,30.158,4.0
lactobacillus_pentosus,33.0,32.1875,4.0
paenibacillus_ihumii,30.0,30.648799999999998,3.0
paracoccus_yeei,29.0,29.6708,4.0
agromyces_cerinus,30.0,29.295917000000003,1.0
zavarzinella_formosa,20.0,30.59775,0.0
bifidobacterium_ruminantium,37.0,36.500099999999996,3.0
sporisorium_scitamineum,24.0,23.888394999999996,0.0
rhizobium_undicola,29.0,29.94909999999999,4.0
lactobacillus_versmoldensis,30.0,30.285,3.0
listeria_cornellensis,30.0,30.338767,0.0
mycobacterium_vaccae,36.0,33.2045,2.0
streptomyces_iranensis,28.0,27.45725,0.0
bifidobacterium_mongoliense,37.0,34.47575,4.0
pachysolen_tannophilus,24.0,25.5475,1.0
saccharomonospora_paurometabolica,29.0,34.3695,0.0
winogradskyella_jejuensis,25.0,24.828,3.0
caldicellulosiruptor_kristjanssonii,70.0,69.15610000000001,3.0
sinorhizobium_fredii,28.0,29.088949999999947,3.0
pasteurella_bettyae,37.0,34.6315,2.0
beduini_massiliensis,37.0,36.646561999999996,0.0
pseudomonas_putida,28.0,28.8965,1.0
sanguibacter_suarezii,30.0,29.399665999999996,3.0
pseudomonas_umsongensis,30.0,28.277,3.0
gulosibacter_molinativorax,30.0,30.399667,1.0
enterococcus_sulfureus,37.0,33.616834000000004,3.0
streptomyces_mutomycini,27.0,27.723,4.0
halorubrum_ezzemoulense,37.0,37.0505,4.0
johnsonella_ignava,37.0,38.4414,1.0
pleomorphomonas_oryzae,27.0,29.241833000000003,0.0
alteromonas_australica,25.0,27.364759999999993,1.0
exophiala_dermatitidis,26.0,23.5641,0.0
sphingomonas_changbaiensis,29.0,29.602782999999995,2.0
listeria_grayi,35.0,33.178167,0.0
segetibacter_koreensis,30.0,27.574468000000003,4.0
xanthomonas_albilineans,28.0,28.612432999999996,1.0
moraxella_caviae,36.0,31.989,4.0
trypanosoma_brucei,30.0,29.408896000000002,1.0
bacillus_oleronius,30.0,31.45825,3.0
pelosinus_fermentans,25.0,31.514167,2.0
alicyclobacillus_herbarius,55.0,46.146032999999996,4.0
cupriavidus_gilardii,32.0,30.563166,1.0
celeribacter_marinus,30.0,25.457933,1.0
moraxella_boevrei,37.0,30.806302,1.0
chlorobaculum_tepidum,46.0,38.173834,2.0
halorhabdus_utahensis,37.0,38.5695,2.0
actinomyces_hordeovulneris,37.0,33.043932999999996,2.0
achromobacter_spanius,32.0,30.968,3.0
mycobacterium_bovis,37.0,35.0485,1.0
bacillus_eiseniae,30.0,30.38235,3.0
paenibacillus_pasadenensis,29.0,34.1932,0.0
haloferax_mucosum,40.0,36.84175,4.0
weissella_paramesenteroides,27.0,29.523756000000013,3.0
psychroflexus_salarius,25.0,27.479917,2.0
propionimicrobium_lymphophilum,37.0,32.423,0.0
bradyrhizobium_elkanii,30.0,28.234399999999997,2.0
actinobacillus_succinogenes,34.0,34.113899999999994,0.0
megamonas_funiformis,37.0,35.603812,1.0
ruminococcus_gauvreauii,37.0,36.8255,2.0
oidiodendron_maius,24.0,24.485,0.0
thalassospira_xiamenensis,25.0,24.804599999999997,4.0
halomonas_caseinilytica,28.0,32.893833,4.0
tremella_mesenterica,24.0,25.1186,1.0
kazachstania_naganishii,24.0,24.4136,1.0
varibaculum_cambriense,37.0,32.021882999999995,4.0
agromyces_italicus,29.0,32.55,2.0
enterococcus_ratti,37.0,34.7895,2.0
exiguobacterium_indicum,28.0,31.00835,1.0
pseudomonas_abietaniphila,29.0,27.6265,2.0
gaetbulibacter_saemankumensis,29.0,26.504517,4.0
streptomyces_cyaneofuscatus,27.0,27.75475,1.0
psychrobacter_aquaticus,22.0,24.832708,0.0
chryseobacterium_joostei,27.0,28.54025,2.0
lactobacillus_mellis,33.0,32.6245,4.0
eubacterium_saphenum,37.0,38.830400000000004,4.0
pontibacillus_halophilus,29.0,32.429666,0.0
aeromonas_schubertii,29.0,32.3465,1.0
anaerosphaera_aminiphila,30.0,36.15175,1.0
methanoregula_boonei,28.0,33.759225,3.0
cordyceps_militaris,24.0,23.75,2.0
sporolactobacillus_terrae,30.0,31.26875,2.0
glaciecola_punicea,14.0,24.622574,0.0
mycobacterium_obuense,34.0,31.8355,2.0
sporolactobacillus_inulinus,32.0,31.251,0.0
fodinicurvata_fenggangensis,28.0,29.718799999999998,0.0
treponema_succinifaciens,37.0,33.5238,4.0
flavobacterium_cucumis,30.0,26.259061999999997,2.0
xenorhabdus_khoisanae,28.0,28.631083,4.0
streptomyces_fulvissimus,28.0,27.705,4.0
bdellovibrio_exovorus,29.0,28.406164999999998,1.0
flavobacterium_flevense,22.0,26.9023,4.0
weissella_oryzae,30.0,29.873919,2.0
streptomyces_flavidovirens,27.0,27.476,3.0
fusobacterium_necrophorum,37.0,37.686232999999994,3.0
legionella_nautarum,36.0,33.76318600000001,1.0
cupriavidus_basilensis,28.0,30.12275,0.0
botrytis_cinerea,23.0,22.582,0.0
saprolegnia_parasitica,20.0,26.749829,2.0
pseudomonas_aeruginosa,34.0,29.264915999999996,4.0
clostridium_bornimense,35.0,36.40125,3.0
acinetobacter_brisouii,29.0,30.3985,0.0
aeromicrobium_marinum,26.0,29.057249,0.0
sphingobium_cloacae,26.0,29.4,4.0
lactobacillus_crispatus,37.0,35.1955,1.0
cladophialophora_psammophila,30.0,25.195,2.0
corynebacterium_sputi,37.0,31.958267,1.0
halorubrum_coriense,37.0,37.1625,3.0
opitutus_terrae,28.0,30.672264999999996,2.0
paraburkholderia_rhizoxinica,29.0,29.509783,1.0
acidihalobacter_ferrooxidans,35.0,31.5195,1.0
roseovarius_marisflavi,23.0,27.460099999999997,0.0
henriciella_marina,28.0,29.363149999999997,1.0
cyberlindnera_fabianii,24.0,24.66175,0.0
mycoplasma_synoviae,37.0,33.45725,3.0
spongiibacterium_flavum,28.0,28.036333,3.0
klebsiella_variicola,29.0,32.5065,0.0
burkholderia_cepacia,30.0,29.9465,0.0
lactobacillus_fructivorans,28.0,31.4545,0.0
dyella_japonica,30.0,29.2293,2.0
clostridium_collagenovorans,37.0,36.5185,2.0
streptomyces_prunicolor,27.0,27.680583,0.0
mycoplasma_cloacale,37.0,34.8585,2.0
fluoribacter_dumoffii,37.0,36.384467,4.0
schizosaccharomyces_octosporus,26.0,24.5775,2.0
pelobacter_propionicus,30.0,32.038599999999995,0.0
enterococcus_malodoratus,37.0,34.72685,1.0
halorubrum_tebenquichense,40.0,36.607,2.0
roseivivax_halodurans,29.0,28.957832999999997,1.0
streptomyces_yunnanensis,29.0,27.256,2.0
gordonia_amicalis,29.0,29.405,2.0
lactobacillus_zeae,37.0,32.4235,3.0
weissella_viridescens,32.0,30.92017900000002,1.0
oenococcus_oeni,29.0,28.56,3.0
desulfurispirillum_indicum,28.0,32.20075,3.0
aequorivita_sublithincola,18.0,25.084799999999998,2.0
granulicatella_elegans,37.0,34.3775,1.0
rhizobium_tropici,30.0,28.296899999999987,4.0
pyrobaculum_islandicum,95.0,90.667733,1.0
sinomicrobium_oceani,28.0,31.89,2.0
paenibacillus_naphthalenovorans,30.0,32.732325,1.0
cedecea_neteri,36.0,29.995,3.0
pseudomonas_toyotomiensis,37.0,29.7135,0.0
bartonella_birtlesii,37.0,35.678654,1.0
sediminibacterium_salmoneum,28.0,28.243267000000003,3.0
methanobrevibacter_ruminantium,37.0,35.6255,4.0
terrimonas_ferruginea,30.0,29.314184,1.0
trueperella_pyogenes,37.0,33.6165,3.0
arcobacter_cibarius,30.0,32.95635000000001,1.0
chondromyces_crocatus,30.0,30.490166,1.0
anaerococcus_provenciensis,37.0,35.091300000000004,3.0
thalassolituus_oleivorans,25.0,27.578266999999997,2.0
phaeospirillum_molischianum,26.0,28.669049999999995,3.0
nocardia_niigatensis,29.0,29.20275,1.0
cordyceps_brongniartii,24.0,24.112,0.0
asticcacaulis_benevestitus,18.0,28.849,4.0
salinisphaera_shabanensis,32.0,30.876,4.0
cryptosporangium_arvum,28.0,28.506415999999998,0.0
clostridium_acetireducens,37.0,41.083,0.0
enterococcus_aquimarinus,37.0,34.42,1.0
gemmobacter_nectariphilus,30.0,28.514932999999996,1.0
hanseniaspora_osmophila,24.0,25.710666999999997,3.0
hymenobacter_psychrotolerans,22.0,29.333599999999997,0.0
leptospira_inadai,29.0,31.708917,3.0
paramecium_tetraurelia,28.0,30.754333,4.0
arthrobacter_luteolus,30.0,29.2175,3.0
aeromonas_fluvialis,29.0,30.895,2.0
thalassobius_maritimus,25.0,26.7645,4.0
methanococcoides_methylutens,28.0,33.844083,0.0
thermosynechococcus_elongatus,50.0,37.09668199999999,0.0
gracilibacillus_lacisalsi,30.0,31.591,2.0
streptomyces_mediolani,28.0,27.579,2.0
zobellia_galactanivorans,33.0,27.77025,2.0
andreprevotia_chitinilytica,28.0,28.317482999999996,3.0
brachybacterium_faecium,29.0,29.82125,2.0
peptoniphilus_grossensis,37.0,36.8195,3.0
acetonema_longum,30.0,34.215125,3.0
yersinia_similis,30.0,29.3385,3.0
salinispora_arenicola,27.0,28.52625,4.0
loktanella_atrilutea,28.0,27.629,3.0
methanoculleus_marisnigri,34.0,41.570125,0.0
deinococcus_murrayi,45.0,40.986799,3.0
pelotomaculum_thermopropionicum,55.0,53.972350000000006,2.0
streptomyces_bottropensis,28.0,27.31,2.0
staphylococcus_capitis,35.0,34.992799999999995,0.0
actinoplanes_missouriensis,27.0,28.161583,2.0
fervidobacterium_islandicum,63.0,64.38158199999997,4.0
elizabethkingia_anophelis,29.0,30.0221,1.0
algoriphagus_zhangzhouensis,28.0,29.8036,1.0
nitrosospira_lacus,26.0,29.942725,2.0
arsenicicoccus_bolidensis,31.0,28.933499,3.0
aspergillus_fumigatus,26.0,24.511,0.0
phormidium_ambiguum,20.0,24.855,2.0
streptomyces_alboniger,27.0,32.618083999999996,3.0
morococcus_cerebrosus,37.0,34.337875,2.0
rathayibacter_tritici,28.0,29.887163999999995,4.0
brevibacterium_mcbrellneri,36.0,34.0486,2.0
streptomyces_olivaceus,27.0,27.583,1.0
alkalilimnicola_ehrlichii,29.0,33.504332999999995,3.0
mastigocladus_laminosus,37.0,29.135116999999997,3.0
nocardia_acidivorans,28.0,29.39125,0.0
gordonia_polyisoprenivorans,28.0,30.028,3.0
capnocytophaga_haemolytica,37.0,39.186248,0.0
kluyvera_cryocrescens,32.0,30.829,2.0
claviceps_purpurea,25.0,24.69,2.0
picrophilus_torridus,55.0,58.22739899999999,3.0
aestuariibacter_salexigens,33.0,28.381981999999997,1.0
clostridium_orbiscindens,37.0,36.7025,2.0
ascoidea_rubescens,23.0,26.5416,2.0
runella_slithyformis,26.0,30.031417,4.0
phycomyces_blakesleeanus,24.0,24.793924,3.0
rickettsia_monacensis,30.0,33.043746,1.0
pelobacter_carbinolicus,30.0,31.7172,0.0
corynebacterium_urealyticum,37.0,34.0111,3.0
microvirgula_aerodenitrificans,30.0,29.8905,0.0
legionella_fallonii,30.0,34.094417,3.0
imtechella_halotolerans,28.0,28.176849999999998,4.0
staphylothermus_marinus,88.0,79.35874999999999,4.0
saccharomonospora_marina,28.0,30.53575,4.0
nitrosomonas_europaea,28.0,29.253324999999997,0.0
mesotoga_infera,45.0,38.541715999999994,4.0
vibrio_ezurae,29.0,24.517,4.0
leptospirillum_ferriphilum,37.0,33.206425,0.0
kosmotoga_arenicorallina,55.0,54.37151699999999,2.0
mycoplasma_genitalium,37.0,32.38307400000001,0.0
achromobacter_xylosoxidans,31.0,31.62025,2.0
helicobacter_winghamensis,37.0,35.7415,2.0
alicyclobacillus_pomorum,45.0,42.004749,4.0
methylobacterium_aquaticum,27.0,29.59681799999998,0.0
brevibacillus_formosus,30.0,31.989,0.0
gordonia_terrae,31.0,29.315333,4.0
sphingobium_abikonense,28.0,28.838,0.0
nocardiopsis_lucentensis,33.0,29.3365,2.0
knoellia_sinensis,29.0,28.88,3.0
streptomyces_fulvoviolaceus,26.0,27.3485,0.0
bifidobacterium_thermophilum,37.0,35.826,1.0
sphingomonas_paucimobilis,32.0,28.5793,1.0
calothrix_parietina,22.0,24.986099999999997,2.0
devosia_soli,28.0,27.648299999999995,2.0
kitasatospora_phosalacinea,28.0,27.647,4.0
acidiphilium_multivorum,30.0,31.044532999999994,0.0
lactobacillus_ceti,37.0,36.040917,2.0
kurthia_senegalensis,28.0,30.814584,3.0
bergeyella_zoohelcum,33.0,32.775811999999995,1.0
candidatus_protochlamydia,25.0,29.844186,1.0
atopobium_parvulum,37.0,33.599582999999996,0.0
pantoea_rodasii,28.0,28.977125,0.0
alkaliflexus_imshenetskii,30.0,30.526967,4.0
chitinilyticum_aquatile,28.0,31.0625,4.0
alcanivorax_borkumensis,29.0,28.525525,2.0
propionicicella_superfundia,30.0,29.469499,1.0
xanthomonas_fuscans,26.0,27.694833,1.0
comamonas_kerstersii,33.0,28.655949999999997,2.0
nocardiopsis_flavescens,35.0,29.989998,3.0
necropsobacter_rosorum,37.0,34.911083,0.0
vibrio_nereis,28.0,28.020274999999998,0.0
pyrobaculum_ferrireducens,90.0,90.358,3.0
buttiauxella_brennerae,29.0,29.9711,1.0
bifidobacterium_scardovii,37.0,35.4125,1.0
colletotrichum_graminicola,23.0,24.049499999999995,0.0
pseudomonas_protegens,28.0,28.951,2.0
mycobacterium_chelonae,36.0,32.963,1.0
methanolacinia_paynteri,37.0,36.87575,2.0
paenibacillus_macquariensis,18.0,25.1895,4.0
paenibacillus_curdlanolyticus,30.0,30.360334,2.0
streptomyces_sviceus,26.0,27.291332999999998,4.0
thalassobius_gelatinovorus,26.0,26.8803,3.0
microbacterium_chocolatum,29.0,29.670082999999998,2.0
atopobacter_phocae,37.0,33.880917000000004,2.0
chlamydophila_caviae,37.0,36.235167000000004,1.0
vibrio_orientalis,29.0,27.21945,2.0
desulfovibrio_africanus,31.0,32.55875,3.0
alistipes_indistinctus,37.0,35.372,2.0
thioalkalimicrobium_microaerophilum,28.0,28.902206999999997,0.0
rhodococcus_yunnanensis,29.0,28.239,3.0
demequina_salsinemoris,28.0,29.72275,2.0
corynebacterium_tuscaniense,37.0,35.3125,0.0
leclercia_adecarboxylata,30.0,31.7215,3.0
thermodesulfovibrio_aggregans,60.0,59.520715999999986,4.0
derxia_gummosa,29.0,29.445331999999997,0.0
suillus_luteus,23.0,23.1965,2.0
methanoregula_formicica,30.0,34.10605,4.0
yersinia_pseudotuberculosis,35.0,29.3605,3.0
shigella_sonnei,34.0,32.252062,3.0
natronococcus_jeotgali,37.0,37.3335,2.0
fructobacillus_pseudoficulneus,30.0,30.737563,0.0
pseudooceanicola_batsensis,30.0,29.56525,4.0
nocardia_speluncae,28.0,30.0225,2.0
dialister_pneumosintes,37.0,34.1195,2.0
marinobacter_algicola,29.0,29.481724999999997,3.0
meiothermus_chliarophilus,50.0,51.620400000000004,3.0
tessaracoccus_flavescens,28.0,29.579082999999997,2.0
nostoc_calcicola,22.0,22.9355,4.0
denitrobacterium_detoxificans,37.0,36.647083,3.0
streptomyces_ciscaucasicus,27.0,27.13775,4.0
buttiauxella_noackiae,29.0,29.7775,4.0
salmonella_bongori,34.0,33.688,0.0
lactococcus_plantarum,30.0,30.786017,2.0
jannaschia_donghaensis,25.0,28.704832999999997,2.0
devosia_geojensis,30.0,29.960749999999997,2.0
chlorobium_limicola,25.0,31.20362300000001,2.0
phytophthora_parasitica,24.0,24.1845,2.0
roseomonas_mucosa,31.0,32.081664999999994,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,53.837199999999996,2.0
thermoanaerobacterium_xylanolyticum,60.0,53.1246,0.0
lysobacter_capsici,28.0,28.931,4.0
lactobacillus_thailandensis,37.0,33.215,4.0
acinetobacter_bereziniae,29.0,30.033034,3.0
blastococcus_saxobsidens,28.0,28.5575,2.0
demequina_lutea,18.0,29.256167,1.0
pseudonocardia_autotrophica,28.0,29.368664999999996,3.0
olivibacter_sitiensis,29.0,31.032083,0.0
helcococcus_sueciensis,37.0,35.95871700000001,3.0
nocardia_veterana,30.0,30.317332999999998,4.0
porphyrobacter_sanguineus,26.0,28.889199999999995,1.0
clostridium_spiroforme,37.0,36.94010000000001,4.0
photobacterium_swingsii,25.0,25.8665,3.0
acetomicrobium_mobile,55.0,49.741258,1.0
sphingomonas_sanxanigenens,29.0,29.000683000000002,2.0
clostridium_diolis,35.0,35.049,0.0
nocardia_vaccinii,28.0,30.50575,2.0
comamonas_thiooxydans,30.0,28.7365,1.0
fructobacillus_ficulneus,30.0,30.631487000000007,2.0
acetobacterium_woodii,30.0,31.45035,2.0
pseudomonas_avellanae,26.0,27.333,3.0
enterococcus_saccharolyticus,37.0,34.853267,1.0
paludibacterium_yongneupense,28.0,30.055125,1.0
elizabethkingia_miricola,31.0,29.04675,2.0
alternaria_alternata,24.0,24.533,2.0
haemophilus_influenzae,37.0,35.936800000000005,3.0
neisseria_sicca,34.0,34.402,2.0
tepidibacillus_decaturensis,37.0,37.06085,4.0
meiothermus_cerbereus,50.0,52.266183,3.0
caloramator_proteoclasticus,55.0,54.1445,2.0
gordonia_malaquae,27.0,29.60375,4.0
dyadobacter_crusticola,27.0,28.360250000000004,3.0
aureimonas_frigidaquae,28.0,30.198031999999998,0.0
mesotoga_prima,37.0,44.198133,0.0
bifidobacterium_magnum,37.0,34.629767,2.0
agrobacterium_rhizogenes,26.0,28.6307,0.0
geobacter_sulfurreducens,30.0,32.760667,4.0
methanocella_arvoryzae,45.0,37.177833,0.0
methanosarcina_vacuolata,37.0,35.59575,3.0
fonticula_alba,24.0,26.221282999999996,3.0
bifidobacterium_adolescentis,37.0,36.02810000000001,0.0
natrialba_chahannaoensis,37.0,37.611,1.0
postia_placenta,24.0,24.967,2.0
elioraea_tepidiphila,50.0,38.068999,4.0
bacteroides_gallinarum,37.0,36.914,0.0
nitratireductor_aquibiodomus,29.0,29.07109999999999,2.0
burkholderia_dolosa,30.0,30.214,4.0
paenibacillus_sabinae,30.0,31.117292000000003,1.0
caminibacter_mediatlanticus,55.0,54.26275,2.0
thiocapsa_marina,26.0,30.684999999999995,1.0
lactobacillus_nodensis,34.0,30.895334,2.0
stenotrophomonas_humi,28.0,29.2231,2.0
ustilago_maydis,26.0,24.278,1.0
williamsia_herbipolensis,28.0,29.3855,2.0
chryseobacterium_vrystaatense,27.0,28.8521,0.0
paenibacillus_terrigena,28.0,30.240376000000005,1.0
jannaschia_seosinensis,30.0,29.633583,0.0
jeotgalibacillus_campisalis,30.0,28.964850000000002,0.0
vibrio_jasicida,28.0,28.20448099999994,1.0
bifidobacterium_tsurumiense,37.0,34.891358,0.0
bacteroides_acidifaciens,37.0,36.40615,3.0
streptomyces_rangoonensis,28.0,30.532,2.0
mycobacterium_flavescens,36.0,34.59225,0.0
asticcacaulis_excentricus,30.0,28.702099999999998,2.0
serratia_ureilytica,32.0,29.288,4.0
streptococcus_gallolyticus,37.0,35.3085,2.0
streptomyces_caeruleatus,28.0,27.078,3.0
bacillus_okhensis,36.0,31.39875,2.0
mycobacterium_septicum,36.0,35.483,4.0
thermomonospora_curvata,48.0,38.508582,4.0
eisenbergiella_tayi,37.0,37.38475,2.0
clostridium_papyrosolvens,27.0,34.111625,2.0
clostridium_celatum,37.0,36.4705,1.0
stenotrophomonas_chelatiphaga,28.0,28.630833,4.0
calocera_cornea,24.0,24.9935,3.0
bacteroides_paurosaccharolyticus,30.0,35.60995,4.0
mumia_flava,28.0,30.1885,2.0
frankia_alni,28.0,29.64775,1.0
bacillus_soli,30.0,31.29675,2.0
virgibacillus_proomii,30.0,32.60995,2.0
streptococcus_agalactiae,37.0,35.212,3.0
paraglaciecola_psychrophila,10.0,22.206364999999998,0.0
chryseobacterium_soli,30.0,28.23875,3.0
terriglobus_saanensis,20.0,27.177149999999997,1.0
dechloromonas_denitrificans,30.0,29.702292,3.0
bifidobacterium_pseudocatenulatum,37.0,35.792434,0.0
paenibacillus_elgii,30.0,30.674625,3.0
legionella_gratiana,37.0,35.9065,4.0
wickerhamomyces_anomalus,25.0,25.35975,2.0
desulfosporosinus_orientis,30.0,31.934125,3.0
aphanocapsa_montana,20.0,29.020949999999992,2.0
xenorhabdus_cabanillasii,30.0,28.654826,3.0
butyrivibrio_crossotus,37.0,38.8015,4.0
nocardia_flavorosea,29.0,29.77875,0.0
aliagarivorans_marinus,28.0,29.102439999999994,3.0
allomyces_macrogynus,27.0,25.993699999999997,3.0
lactobacillus_murinus,37.0,36.091667,3.0
sellimonas_intestinalis,37.0,38.1373,4.0
corynebacterium_caspium,37.0,31.992082999999997,1.0
aquimarina_spongiae,28.0,26.645899999999994,4.0
lactobacillus_pasteurii,37.0,35.637667,0.0
prevotella_maculosa,37.0,36.854800000000004,1.0
bradyrhizobium_oligotrophicum,28.0,28.538549999999997,2.0
prevotella_micans,37.0,34.985883,1.0
kitasatospora_mediocidica,28.0,27.8025,3.0
azorhizobium_caulinodans,30.0,28.885633,4.0
chondromyces_apiculatus,29.0,30.263496999999997,4.0
edwardsiella_piscicida,28.0,30.47215,3.0
lutibaculum_baratangense,28.0,31.240164999999998,4.0
desulfotignum_phosphitoxidans,30.0,30.472133,0.0
kingella_denitrificans,33.0,34.027667,4.0
anoxybacillus_kamchatkensis,53.0,52.108332999999995,4.0
mesoflavibacter_zeaxanthinifaciens,37.0,26.2858,0.0
pseudoalteromonas_telluritireducens,30.0,25.262674999999998,3.0
desulfovibrio_brasiliensis,30.0,32.338083,3.0
mycoplasma_dispar,37.0,33.3095,4.0
mycoplasma_putrefaciens,37.0,34.2735,4.0
dorea_formicigenerans,37.0,36.61325,2.0
methanoculleus_bourgensis,37.0,38.7481,3.0
streptomyces_griseochromogenes,27.0,27.198,0.0
methylotenera_mobilis,30.0,28.738194999999997,0.0
desulfacinum_infernum,60.0,44.251999,4.0
thermanaerovibrio_acidaminovorans,55.0,51.420550000000006,1.0
pseudoalteromonas_flavipulchra,27.0,25.254165999999998,4.0
acidiplasma_aeolicum,40.0,52.272083,3.0
mycobacterium_paraffinicum,35.0,36.194,3.0
myroides_odoratimimus,29.0,27.2925,2.0
carboxydothermus_pertinax,65.0,62.337599,0.0
acidaminococcus_fermentans,37.0,36.0215,3.0
desulfovibrio_desulfuricans,31.0,32.867,4.0
pseudoalteromonas_lipolytica,28.0,26.236432,1.0
citrobacter_koseri,35.0,32.834,2.0
conchiformibius_steedae,37.0,33.395224,2.0
leptospira_licerasiae,30.0,31.534650000000003,3.0
aerococcus_urinaeequi,30.0,31.051167,0.0
methanobrevibacter_filiformis,30.0,31.86235,1.0
leuconostoc_inhae,27.0,30.110251,2.0
lactobacillus_pantheris,37.0,32.543836000000006,2.0
bacillus_firmus,30.0,30.082,0.0
serratia_nematodiphila,28.0,30.417,2.0
