,true,pred,kfold
leptospira_meyeri,29.0,29.204764303666362,2.0
akkermansia_muciniphila,37.0,32.54475414902391,3.0
vibrio_nigripulchritudo,28.0,25.321964825282038,1.0
tsukamurella_tyrosinosolvens,28.0,32.03591021407598,1.0
mycobacterium_neoaurum,37.0,32.12074203268131,0.0
zooshikella_ganghwensis,30.0,27.704908932337702,1.0
xanthomonas_hyacinthi,27.0,27.698847708207378,2.0
thalassospira_lucentensis,13.0,26.746708477625788,1.0
mameliella_alba,30.0,27.780104825650056,0.0
paenibacillus_glucanolyticus,29.0,28.037535604935893,2.0
actinoplanes_awajinensis,26.0,21.259955343705425,2.0
pseudomonas_cremoricolorata,30.0,29.622136403302527,4.0
shewanella_putrefaciens,27.0,22.61659746287284,4.0
halomonas_smyrnensis,37.0,32.074210104447616,2.0
pseudomonas_xanthomarina,27.0,29.612296041947612,2.0
mycobacterium_gilvum,35.0,32.37880572188848,1.0
bacillus_gobiensis,30.0,31.216821004132605,4.0
fluoribacter_bozemanae,37.0,33.76169928420538,1.0
escherichia_albertii,30.0,32.46185696274461,3.0
arcobacter_cryaerophilus,32.0,26.76845562607469,3.0
corynebacterium_atypicum,37.0,36.40081843245977,1.0
nocardiopsis_baichengensis,28.0,34.479491422329744,0.0
streptomyces_monomycini,28.0,25.56198043600162,0.0
histophilus_somni,37.0,31.728995511685213,0.0
lactobacillus_homohiochii,30.0,36.50457887766776,4.0
arthrobacter_woluwensis,34.0,30.005680204932112,3.0
alishewanella_jeotgali,28.0,26.513039876202917,4.0
thermococcus_kodakarensis,60.0,84.77431612132011,4.0
fusobacterium_equinum,37.0,38.26924056783756,0.0
rhodococcus_enclensis,28.0,25.457785543900737,2.0
ruminococcus_flavefaciens,37.0,28.638243863735994,0.0
bacillus_mycoides,29.0,26.13863333571905,1.0
marvinbryantia_formatexigens,37.0,37.146476866309065,3.0
bifidobacterium_gallicum,37.0,39.09592831284227,3.0
aeromonas_taiwanensis,29.0,29.81809549448905,4.0
paraglaciecola_mesophila,25.0,19.66145830271659,4.0
caldilinea_aerophila,55.0,48.68874943405809,3.0
psychrobacter_alimentarius,28.0,20.82738888413133,3.0
methanococcoides_burtonii,19.0,24.043847371320105,4.0
brachymonas_chironomi,28.0,26.18159496933641,3.0
flavobacterium_defluvii,25.0,21.268851468716463,0.0
pochonia_chlamydosporia,20.0,20.837719084326643,3.0
vibrio_ordalii,27.0,23.94681942612352,3.0
asticcacaulis_biprosthecium,30.0,24.7641972870648,2.0
roseivivax_isoporae,25.0,28.31028671041568,0.0
exiguobacterium_oxidotolerans,27.0,27.22304051826597,2.0
bacillus_amyloliquefaciens,31.0,28.700595976416487,3.0
pyrenophora_teres,23.0,25.35776003707403,1.0
leuconostoc_pseudomesenteroides,32.0,31.582998213273296,2.0
salinispora_pacifica,28.0,27.341301085059065,3.0
lysobacter_gummosus,30.0,28.873479450831354,1.0
bacillus_azotoformans,30.0,34.059866842728866,2.0
pleomorphobacterium_xiamenense,55.0,49.39841708053106,1.0
sinorhizobium_medicae,28.0,29.63972485214891,3.0
amphibacillus_sediminis,30.0,31.069323477250347,2.0
xanthomonas_perforans,28.0,28.697746397559065,3.0
paraburkholderia_caribensis,29.0,28.879983235577917,4.0
alistipes_shahii,37.0,38.47305210937017,1.0
nocardia_beijingensis,31.0,30.13493245552183,2.0
devosia_chinhatensis,28.0,26.149916837368806,0.0
nesterenkonia_alba,37.0,47.35285310862479,4.0
bartonella_henselae,37.0,29.946532186967143,2.0
caldicellulosiruptor_lactoaceticus,70.0,67.96148805735527,4.0
streptomyces_coelicoflavus,28.0,25.35437135813651,4.0
anaerobacillus_alkalidiazotrophicus,30.0,33.54057368148321,1.0
actinomadura_chibensis,37.0,29.523314664517244,0.0
pseudomonas_tremae,30.0,26.264951039532995,4.0
talaromyces_stipitatus,25.0,26.411536337439436,3.0
desulfitobacterium_chlororespirans,37.0,33.50784225240787,0.0
caldisalinibacter_kiritimatiensis,55.0,45.115172574673494,0.0
sutterella_parvirubra,37.0,31.433776090298494,0.0
microbacterium_barkeri,30.0,29.24334077952323,4.0
pseudonocardia_spinosispora,29.0,21.75181503072818,0.0
streptomyces_varsoviensis,27.0,27.62686169296922,3.0
anaerovibrio_lipolyticus,37.0,34.5242710958814,1.0
mycobacterium_aurum,34.0,32.467338682715315,3.0
streptococcus_iniae,37.0,30.1344464313787,4.0
brevundimonas_bacteroides,30.0,26.813546467999792,4.0
hymenobacter_norwichensis,25.0,27.395434568081697,0.0
bifidobacterium_animalis,37.0,36.61380284736754,2.0
mycobacterium_avium,37.0,37.41150563667418,2.0
butyricimonas_virosa,37.0,36.79421157613834,0.0
nocardia_grenadensis,37.0,30.344369221906042,4.0
mycobacterium_rufum,29.0,31.320649434308386,4.0
thermoactinomyces_vulgaris,50.0,46.17225580332694,4.0
lactobacillus_backii,30.0,25.902334150773296,2.0
caldanaerobius_fijiensis,60.0,61.264719570765436,1.0
acidipropionibacterium_acidipropionici,30.0,31.34604543159605,2.0
cellulosimicrobium_cellulans,29.0,30.912544371191878,3.0
rhodococcus_gordoniae,31.0,34.2171632066411,3.0
agromyces_aureus,28.0,26.48181303847784,1.0
comamonas_badia,29.0,23.071070608598003,2.0
bacillus_malacitensis,29.0,25.08261006782652,2.0
weissella_koreensis,30.0,31.84159749458433,2.0
fischerella_major,20.0,26.20487899557193,0.0
bartonella_bovis,37.0,36.85881575454229,1.0
enterobacter_kobei,35.0,30.753253171597322,0.0
budvicia_aquatica,25.0,26.473586270962556,0.0
providencia_heimbachae,33.0,25.854133726660628,3.0
nocardia_nova,30.0,30.97669085372442,1.0
hydrogenovibrio_marinus,37.0,27.772275258282995,4.0
nakamurella_lactea,28.0,27.277709195767244,0.0
jeotgalicoccus_marinus,28.0,28.453700003129253,2.0
mycoplasma_alkalescens,37.0,43.90557873398485,3.0
pectobacterium_atrosepticum,27.0,27.84565910209173,1.0
talaromyces_marneffei,26.0,25.36476910263719,3.0
kribbia_dieselivorans,28.0,25.464492032681306,0.0
acidimicrobium_ferrooxidans,45.0,37.109001280371565,3.0
neisseria_gonorrhoeae,37.0,35.414271292191756,2.0
tetrahymena_thermophila,25.0,49.06391267893729,4.0
pseudoalteromonas_agarivorans,25.0,23.41855544820865,0.0
maribius_salinus,30.0,22.958901692609167,4.0
paracoccus_versutus,28.0,28.95535290390672,3.0
streptomyces_californicus,28.0,26.26882418502325,1.0
thermaerobacter_marianensis,73.0,54.98409932563902,2.0
acidovorax_delafieldii,27.0,26.161567808691878,3.0
pseudomonas_pelagia,25.0,24.308737692338237,2.0
edwardsiella_ictaluri,27.0,32.806589687952936,1.0
clostridium_cellulovorans,37.0,35.756583151322616,2.0
staphylococcus_warneri,33.0,37.34516104567999,1.0
erythrobacter_litoralis,28.0,27.85311813131412,0.0
prevotella_intermedia,37.0,30.91353696296812,2.0
pseudomonas_veronii,30.0,27.019033993372858,1.0
mycobacterium_brisbanense,37.0,31.484963704327917,4.0
halorhodospira_halochloris,36.0,25.778822836381206,2.0
nocardia_crassostreae,26.0,28.29373092428287,0.0
bacillus_pseudomycoides,30.0,30.67662867415899,1.0
herbidospora_cretacea,28.0,26.620009610806306,0.0
oceanicola_litoreus,30.0,28.82839889303287,0.0
thermithiobacillus_tepidarius,44.0,39.90660781637271,0.0
neptunomonas_japonica,17.0,18.961280430445612,1.0
myroides_marinus,27.0,28.807738492642244,0.0
methanosarcina_thermophila,51.0,38.81149190376402,2.0
streptomyces_roseoverticillatus,28.0,28.005532551984167,4.0
actinocatenispora_sera,28.0,30.069273886185893,2.0
ruegeria_conchae,30.0,27.316184232388338,0.0
bifidobacterium_aesculapii,37.0,40.683890280228866,2.0
moraxella_pluranimalium,37.0,32.35177354929862,4.0
methanobrevibacter_oralis,35.0,32.78922395823417,4.0
mycoplasma_ovipneumoniae,37.0,42.86927044541063,3.0
lactobacillus_kefiranofaciens,31.0,34.34246456772508,3.0
thermococcus_sibiricus,81.0,77.92244490493292,1.0
bordetella_pertussis,37.0,33.497061666947616,2.0
azonexus_hydrophilus,28.0,25.730835081641096,3.0
bacillus_murimartini,28.0,25.924523640851355,4.0
brenneria_goodwinii,37.0,29.438528181616682,3.0
eudoraea_adriatica,30.0,24.575110043177546,1.0
sphingomonas_pituitosa,30.0,27.13004989400943,0.0
aspergillus_fischeri,25.0,29.487239171246863,4.0
streptomyces_wadayamensis,26.0,24.767395140234846,3.0
pseudooceanicola_nanhaiensis,30.0,28.622453023175574,4.0
olleya_marilimosa,23.0,18.690138754349956,2.0
photobacterium_iliopiscarium,17.0,23.347874578934917,2.0
xenorhabdus_griffiniae,30.0,28.161389288407573,2.0
saccharicrinis_fermentans,30.0,31.272650907193025,0.0
vibrio_ichthyoenteri,27.0,22.674715933305034,2.0
acidovorax_avenae,27.0,26.9006817829412,4.0
methanocaldococcus_bathoardescens,80.0,83.67833721787156,3.0
mycobacterium_chubuense,37.0,31.43412704244693,0.0
thermovenabulum_gondwanense,65.0,57.354709232935846,1.0
clostridium_hylemonae,37.0,33.07487881333055,3.0
actinoalloteichus_cyanogriseus,29.0,29.4593877167523,2.0
nectria_haematococca,25.0,24.892992581019342,1.0
terasakiella_pusilla,25.0,26.82278454453172,3.0
lactobacillus_florum,30.0,37.269183720240534,1.0
actinomadura_atramentaria,29.0,29.225683773646296,1.0
erwinia_billingiae,28.0,28.07547788737235,4.0
mariniphaga_anaerophila,28.0,30.104186246548494,0.0
nitrosospira_multiformis,28.0,27.30540772784704,1.0
planococcus_kocurii,27.0,21.549384054642925,2.0
erysipelothrix_rhusiopathiae,37.0,27.488929869238753,3.0
anaerobiospirillum_succiniciproducens,37.0,40.92527827132696,1.0
arcobacter_butzleri,37.0,31.066269041602034,3.0
deefgea_rivuli,27.0,22.16630477682193,0.0
alicyclobacillus_acidocaldarius,57.0,53.654869970780624,2.0
anaerosporobacter_mobilis,30.0,32.90661677230352,1.0
atopostipes_suicloacalis,30.0,35.39582073837938,3.0
afipia_clevelandensis,29.0,25.808388997296667,4.0
corynebacterium_ulcerans,37.0,37.32570571676334,0.0
nocardia_yamanashiensis,29.0,26.487807462368806,0.0
xanthomonas_sacchari,28.0,31.88094767440313,1.0
desulfatibacillum_aliphaticivorans,30.0,30.889566835862407,2.0
paenibacillus_chondroitinus,30.0,31.21150713084159,4.0
vibrio_sinaloensis,30.0,23.782939518580378,1.0
mycoplasma_collis,37.0,50.20509261861881,0.0
corynebacterium_diphtheriae,37.0,35.988908101300574,4.0
chrysiogenes_arsenatis,28.0,27.831236776810893,2.0
chryseobacterium_antarcticum,16.0,22.34446639791568,0.0
amycolatopsis_rifamycinica,27.0,28.16505444199266,3.0
myxococcus_xanthus,28.0,31.947820271143854,1.0
kocuria_palustris,29.0,30.685587820512065,2.0
cupriavidus_metallidurans,30.0,29.439499022070784,3.0
legionella_jamestowniensis,37.0,35.86622543111881,0.0
streptomyces_iakyrus,28.0,27.693556974087556,0.0
actinomyces_meyeri,37.0,42.16225356832584,0.0
listeria_grandensis,30.0,27.179495999966463,0.0
pseudoxanthomonas_suwonensis,30.0,32.382950390467585,1.0
aciduliprofundum_boonei,70.0,77.43221206441959,0.0
anaeroarcus_burkinensis,36.0,31.527567800980815,2.0
fonsecaea_monophora,23.0,25.82183199046073,4.0
bacillus_rubiinfantis,37.0,32.977929402570105,4.0
mycoplasma_spumans,37.0,42.85147106796922,3.0
leptospira_weilii,29.0,26.66807479635318,0.0
capsaspora_owczarzaki,25.0,23.748297879849275,0.0
carboxydothermus_hydrogenoformans,65.0,66.79185497910203,3.0
enterococcus_pseudoavium,37.0,33.588459135596175,3.0
pseudoalteromonas_prydzensis,20.0,19.21996431467948,4.0
smaragdicoccus_niigatensis,30.0,29.16168336985526,4.0
treponema_denticola,37.0,30.777487943325838,0.0
microbotryum_violaceum,23.0,17.703341421586284,2.0
bermanella_marisrubri,28.0,32.911620328579744,0.0
actinomyces_odontolyticus,37.0,42.51303380439879,2.0
naumovozyma_dairenensis,25.0,21.597296903286775,0.0
lactobacillus_aviarius,37.0,49.14133195994315,4.0
bacillus_horikoshii,30.0,29.50901692817808,2.0
mycobacterium_phlei,36.0,42.55790633932193,0.0
trichoderma_atroviride,23.0,23.49488743651861,1.0
janibacter_corallicola,28.0,27.863584126124323,1.0
streptococcus_gordonii,37.0,36.79577216018194,1.0
lactobacillus_paracasei,33.0,31.2925217640203,4.0
lysinimicrobium_mangrovi,28.0,29.743590543423494,0.0
legionella_fairfieldensis,36.0,32.00862045065006,0.0
hathewaya_proteolytica,37.0,35.80630505234422,3.0
streptomyces_aureocirculatus,27.0,24.388510641556987,2.0
saccharomyces_cerevisiae,28.0,21.707560476762065,2.0
bacillus_methanolicus,45.0,40.55739491890074,2.0
flavobacterium_frigidarium,14.0,14.071361662451643,3.0
corynebacterium_aurimucosum,36.0,30.16574020162662,0.0
tepidibacter_thalassicus,50.0,48.78445109237188,1.0
microbacterium_enclense,30.0,29.811127270350397,1.0
citrobacter_rodentium,35.0,33.764282513837195,4.0
komagataeibacter_kakiaceti,28.0,33.62018164504522,1.0
thermotoga_caldifontis,70.0,64.08978395579277,4.0
bacillus_vietnamensis,30.0,26.47847264717222,2.0
oleispira_antarctica,15.0,17.02810343612188,1.0
aureobasidium_pullulans,25.0,22.067225644741853,0.0
pseudomonas_oryzihabitans,30.0,26.588169989091167,2.0
chlorobaculum_limnaeum,25.0,30.389018247280916,0.0
anaerosporomusa_subterranea,29.0,29.222773159632624,1.0
pseudomonas_extremorientalis,27.0,27.313545037488318,4.0
lactonifactor_longoviformis,37.0,35.18241805807193,0.0
lactococcus_raffinolactis,30.0,28.937174734574565,2.0
vibrio_halioticoli,26.0,18.872643758038855,4.0
desulfovibrio_termitidis,33.0,30.454751301984167,4.0
methanobrevibacter_boviskoreani,37.0,40.95844392893729,4.0
sphingopyxis_baekryungensis,29.0,24.391566214066753,2.0
hydrogenophaga_flava,30.0,26.39751776565069,1.0
acetobacter_orientalis,30.0,34.08688860056815,4.0
methylobacterium_extorquens,29.0,30.02523815781297,3.0
mizugakiibacter_sediminis,45.0,39.19681561142625,3.0
geminocystis_herdmanii,22.0,26.055001546124792,4.0
bacillus_licheniformis,32.0,30.940814206753572,0.0
pseudomonas_knackmussii,30.0,31.754737791520366,2.0
maribacter_forsetii,24.0,17.519418050031042,4.0
bifidobacterium_asteroides,37.0,28.297586525568903,1.0
exophiala_xenobiotica,24.0,22.894307074052104,2.0
rouxiella_chamberiensis,30.0,27.495430315623224,1.0
cytophaga_aurantiaca,23.0,28.864521147314925,3.0
hydrogenophaga_taeniospiralis,30.0,23.797171781216463,0.0
flavobacterium_aquatile,28.0,21.65879877913946,1.0
microlunatus_phosphovorus,31.0,26.767799498145003,3.0
alloscardovia_criceti,37.0,38.75753971446508,1.0
bibersteinia_trehalosi,37.0,32.349826420435846,1.0
mycobacterium_setense,37.0,31.518867613379378,3.0
paenibacillus_senegalensis,37.0,35.58485155222831,4.0
archangium_violaceum,28.0,31.817519125443706,2.0
leptospira_biflexa,29.0,29.529669950161775,0.0
desulforegula_conservatrix,25.0,23.84552105773443,1.0
brachyspira_murdochii,37.0,37.36779909251151,4.0
gluconacetobacter_diazotrophicus,29.0,27.39810104147037,0.0
micromonospora_lupini,28.0,29.37619030625047,3.0
desulfothermus_okinawensis,50.0,55.234801480923494,0.0
thermoanaerobacter_italicus,65.0,64.53394373763555,1.0
pseudomonas_thivervalensis,28.0,27.78537076423765,2.0
streptomyces_atratus,27.0,27.62395601389823,4.0
acholeplasma_palmae,30.0,32.090148160610994,0.0
streptomyces_rubidus,28.0,24.58396395553106,1.0
butyricimonas_synergistica,37.0,35.50405044332584,0.0
bartonella_ancashensis,30.0,34.62601976511893,4.0
ruminococcus_callidus,37.0,31.857663441876745,4.0
microbacterium_indicum,27.0,30.747641500931987,2.0
pedobacter_caeni,29.0,23.031591976771296,1.0
sphingobium_amiense,29.0,25.284737874249792,4.0
sporosarcina_ureae,30.0,20.446032461625347,2.0
rhizobium_phaseoli,26.0,28.4827033974274,0.0
enterovibrio_coralii,28.0,28.764226247052527,4.0
mesoplasma_seiffertii,30.0,29.13980114609422,3.0
stenotrophomonas_ginsengisoli,28.0,28.986855794171667,4.0
leucobacter_chromiiresistens,37.0,19.149880696515417,4.0
hypholoma_sublateritium,23.0,23.10433858345152,2.0
lactobacillus_hammesii,30.0,30.209255339209456,3.0
bartonella_clarridgeiae,35.0,32.656134793911775,0.0
aliivibrio_wodanis,15.0,19.705552662501276,1.0
alkaliphilus_oremlandii,29.0,33.7938702595037,4.0
mycobacterium_xenopi,38.0,31.620787809048494,0.0
thermobacillus_composti,50.0,47.15942820418829,1.0
maricaulis_maris,26.0,23.778931225428522,1.0
streptomyces_bambergiensis,27.0,24.914503658900202,1.0
kiritimatiella_glycovorans,28.0,37.4912483193024,0.0
mycoplasma_capricolum,37.0,31.34588488448614,1.0
anaerococcus_vaginalis,37.0,38.0370244355023,2.0
amycolatopsis_australiensis,28.0,28.569472501431306,0.0
dinoroseobacter_shibae,30.0,27.088026937943706,2.0
microbacterium_hydrocarbonoxydans,29.0,27.278627956995905,1.0
lactobacillus_acetotolerans,30.0,30.127829672400374,3.0
desulfovibrio_zosterae,25.0,26.77485745857359,2.0
acinetobacter_haemolyticus,31.0,29.26607030342222,2.0
piscicoccus_intestinalis,25.0,30.583990988236675,2.0
pseudomonas_mosselii,29.0,29.64591801315965,3.0
butyrivibrio_fibrisolvens,37.0,40.144293973599275,0.0
microbacterium_maritypicum,26.0,27.89321148544969,3.0
komagataeibacter_hansenii,29.0,27.952035237531042,4.0
pseudomonas_lutea,30.0,26.94500093577323,4.0
brucella_melitensis,37.0,35.57262544749198,4.0
corynebacterium_freiburgense,37.0,37.050359846655745,3.0
desulfonatronum_thioautotrophicum,30.0,28.561937452856917,3.0
morganella_morganii,35.0,30.432376322251567,2.0
pseudomonas_antarctica,26.0,25.569296003882307,3.0
penicillium_nordicum,24.0,21.604304600934363,4.0
pleurocapsa_minor,22.0,27.549401844630182,1.0
marinospirillum_alkaliphilum,37.0,19.138676930646277,4.0
sanguibacter_keddieii,30.0,21.51791305318912,0.0
porphyromonas_gulae,37.0,39.80933122752128,4.0
corynebacterium_auriscanis,37.0,33.88269548533378,4.0
microcystis_aeruginosa,19.0,25.434174824933386,4.0
microbacterium_azadirachtae,28.0,32.61061019674381,0.0
spirochaeta_thermophila,65.0,70.46791323531622,1.0
flavobacterium_xanthum,17.0,15.689721394757605,4.0
lysinibacillus_sphaericus,33.0,30.063155735621393,1.0
streptomyces_curacoi,27.0,34.043456266079744,0.0
stomatobaculum_longum,37.0,46.409672674638045,2.0
chitinimonas_koreensis,29.0,27.21630220530448,4.0
polaromonas_naphthalenivorans,18.0,21.335980702618933,4.0
thermoanaerobacter_pseudethanolicus,65.0,65.65269594309746,4.0
actinobacillus_ureae,37.0,28.00366335032401,4.0
endozoicomonas_numazuensis,25.0,24.706557462368806,0.0
pyrobaculum_neutrophilum,85.0,99.30685634389957,0.0
streptomyces_puniceus,27.0,26.85907610763067,1.0
rudanella_lutea,28.0,25.723442198340315,3.0
mycoplasma_felifaucium,37.0,32.31300252388121,2.0
sebaldella_termitidis,37.0,35.6823109955609,2.0
allochromatium_vinosum,25.0,32.555609891568025,0.0
vibrio_coralliilyticus,28.0,23.333955098370886,4.0
vibrio_xuii,27.0,24.478041837368806,0.0
actinomyces_georgiae,37.0,41.59637731025816,2.0
bacillus_badius,30.0,31.452981282452917,4.0
carnobacterium_mobile,30.0,28.04731762558641,3.0
eikenella_corrodens,37.0,40.751015600663436,2.0
vibrio_mytili,28.0,26.29561357615409,4.0
aspergillus_aculeatus,25.0,26.666694761816878,3.0
caldicellulosiruptor_bescii,73.0,68.0147084564984,2.0
streptococcus_marimammalium,37.0,30.472617337857088,0.0
neisseria_meningitidis,37.0,33.301553846899886,3.0
brevundimonas_abyssalis,20.0,28.539931485806306,0.0
kluyvera_ascorbata,32.0,30.179541875104285,4.0
gordonibacter_pamelaeae,37.0,35.0655404344243,3.0
burkholderia_glumae,29.0,30.347550679425574,4.0
brevundimonas_nasdae,30.0,28.18028182760318,0.0
borrelia_mayonii,33.0,31.55969866622442,1.0
paeniglutamicibacter_gangotriensis,22.0,21.293047512659967,1.0
agromyces_subbeticus,29.0,24.38619192946905,1.0
streptomyces_corchorusii,27.0,31.044491375575006,1.0
elstera_litoralis,25.0,25.30453165877813,1.0
paraburkholderia_fungorum,30.0,28.249254788050592,1.0
delftia_tsuruhatensis,31.0,27.47836315781297,3.0
pseudophaeobacter_arcticus,20.0,20.796683499966463,0.0
simplicispira_psychrophila,17.0,22.850161160120905,1.0
bacillus_encimensis,30.0,30.823281575421667,4.0
streptomyces_mobaraensis,27.0,26.95347518697818,0.0
fusarium_solani,24.0,24.90582903731817,1.0
prevotella_marshii,37.0,35.755953977261385,0.0
phenylobacterium_zucineum,30.0,34.70867281077323,4.0
legionella_geestiana,36.0,36.163210476527155,1.0
marinilabilia_salmonicolor,28.0,32.656073758755525,0.0
erwinia_toletana,28.0,30.09992211769224,2.0
bacillus_bogoriensis,37.0,30.936472500452936,1.0
erwinia_mallotivora,26.0,34.226394590836776,2.0
halorhodospira_halophila,25.0,35.94863815084537,0.0
sporanaerobacter_acetigenes,37.0,43.16299450546922,3.0
spathaspora_passalidarum,24.0,25.5830449433148,2.0
robiginitomaculum_antarcticum,17.0,27.00149020064825,1.0
bacillus_selenatarsenatis,40.0,28.66318758834356,1.0
asaia_bogorensis,30.0,24.229445645962556,0.0
helicobacter_pullorum,37.0,35.20222720015997,1.0
corynebacterium_maris,25.0,30.35765199778495,4.0
capnocytophaga_ochracea,37.0,30.827161396632135,1.0
methylovulum_miyakonense,27.0,23.209879812699565,2.0
desulfobacter_curvatus,30.0,25.63510268638731,2.0
desulfatirhabdium_butyrativorans,28.0,28.592545630041975,3.0
glaciibacter_superstes,15.0,20.382141233984846,3.0
megasphaera_micronuciformis,37.0,35.76508636251529,0.0
actinosynnema_mirum,27.0,26.67338485494693,0.0
helicobacter_felis,37.0,39.00439958689628,4.0
thermodesulfobacterium_thermophilum,65.0,82.44106191108824,2.0
flavobacterium_xinjiangense,11.0,15.613192495805034,2.0
listeria_floridensis,30.0,36.239196012173494,0.0
mycoplasma_conjunctivae,37.0,39.641625691632605,4.0
enterococcus_termitis,37.0,33.560675809536775,0.0
epilithonimonas_lactis,28.0,25.409774900977034,3.0
lactobacillus_hilgardii,33.0,30.316431936723003,2.0
flavobacterium_pectinovorum,26.0,19.281297291407526,1.0
methylomicrobium_alcaliphilum,28.0,28.435897947852034,3.0
comamonas_terrigena,32.0,25.110943401942194,1.0
gordonia_desulfuricans,29.0,27.139202679285944,1.0
nocardia_pneumoniae,29.0,32.62390574325079,1.0
selenomonas_sputigena,37.0,31.44878777373785,1.0
spiroplasma_apis,32.0,25.896200741419733,1.0
calocera_viscosa,24.0,24.364524076138338,0.0
shigella_boydii,35.0,27.356369139258284,3.0
gordonia_effusa,29.0,27.491203428809065,3.0
pseudomonas_rhodesiae,30.0,27.082790697703302,1.0
sphingobium_barthaii,28.0,26.919005582485994,0.0
paraburkholderia_graminis,29.0,29.058808613995886,4.0
hippea_jasoniae,65.0,60.71136486679735,3.0
neisseria_bacilliformis,37.0,35.61096966416063,3.0
lactobacillus_farraginis,34.0,29.69402045980533,0.0
halorubrum_litoreum,37.0,37.63092053085985,3.0
komagataeibacter_rhaeticus,29.0,27.591969097742975,1.0
acholeplasma_modicum,37.0,30.377969075421667,4.0
microbacterium_paludicola,28.0,24.63281374094901,4.0
fervidicella_metallireducens,50.0,43.66551332590995,4.0
methylosinus_trichosporium,25.0,30.402853903275737,2.0
naumovozyma_castellii,24.0,21.351157125931987,2.0
streptomyces_xinghaiensis,28.0,26.123315144757605,4.0
colwellia_aestuarii,25.0,18.981660176495886,4.0
cyclobacterium_marinum,25.0,22.849984456281042,4.0
corynebacterium_humireducens,28.0,36.46280300766649,3.0
nocardia_thailandica,29.0,27.974953938702917,4.0
butyricicoccus_pullicaecorum,37.0,33.24907331583915,4.0
aurantimonas_coralicida,27.0,24.68260316965995,4.0
micromonospora_rosaria,28.0,31.78385823677183,2.0
nereida_ignava,25.0,25.893592442164362,1.0
mycobacterium_caprae,37.0,35.60287399068912,0.0
sphingomonas_wittichii,30.0,27.525267789517244,0.0
chryseobacterium_contaminans,30.0,28.583190152798494,0.0
mortierella_verticillata,24.0,22.611080358181795,0.0
clostridium_paraputrificum,37.0,38.12133687446715,2.0
microbacterium_yannicii,28.0,28.102782437954744,0.0
campylobacter_insulaenigrae,36.0,38.85476696640672,3.0
streptomyces_malaysiense,28.0,26.927118862757624,1.0
streptomyces_sparsogenes,27.0,33.67040376780448,4.0
achromobacter_ruhlandii,29.0,29.21904878733573,4.0
thermotoga_profunda,60.0,54.265441129360994,0.0
porphyromonas_endodontalis,37.0,38.41998585570806,1.0
nitrobacter_winogradskyi,27.0,32.01255721822818,0.0
psychrobacter_glacincola,10.0,20.54622090012254,3.0
rhizobium_mesoamericanum,30.0,27.295556355695105,4.0
lactobacillus_hayakitensis,37.0,42.40241365549979,4.0
thermosipho_melanesiensis,70.0,73.53571217964293,2.0
aquimarina_agarilytica,28.0,23.603854116898784,2.0
rubrobacter_aplysinae,25.0,30.745639885554255,1.0
xanthomonas_hortorum,27.0,26.2273813139295,1.0
lactobacillus_apis,33.0,30.411486563187847,2.0
weissella_kandleri,30.0,33.80706417710008,3.0
paraburkholderia_ginsengisoli,28.0,27.316301907191217,1.0
arenibacter_latericius,29.0,24.470991696009577,1.0
capnocytophaga_cynodegmi,37.0,35.901629385453475,2.0
kitasatospora_azatica,27.0,26.112479147416362,2.0
halobacillus_dabanensis,30.0,27.004488882523784,2.0
lachancea_fermentati,24.0,24.35928268209537,0.0
mycobacterium_cosmeticum,33.0,31.31240743110777,2.0
bacillus_massiliosenegalensis,37.0,31.2445439667523,2.0
leisingera_methylohalidivorans,20.0,24.59086951125616,1.0
streptomyces_pyridomyceticus,26.0,28.77731246725162,0.0
thauera_terpenica,30.0,25.44107067734422,3.0
porphyromonas_gingivicanis,37.0,39.8651593220037,4.0
thermosipho_africanus,68.0,68.7659684434575,3.0
geobacter_daltonii,30.0,24.518441388760408,0.0
aspergillus_oryzae,25.0,26.447789129716167,2.0
pusillimonas_noertemannii,32.0,30.45020599142154,0.0
gemella_bergeriae,37.0,33.52774822861375,3.0
treponema_medium,37.0,32.15518626082891,1.0
carnobacterium_alterfunditum,16.0,22.872734190527815,3.0
porphyromonas_somerae,37.0,36.58168995529832,3.0
streptomyces_yokosukanensis,27.0,28.71255416647037,0.0
paludibacter_propionicigenes,25.0,21.916410053858698,1.0
tsukamurella_pulmonis,32.0,33.62516708150943,0.0
clostridiisalibacter_paucivorans,40.0,33.73456697581229,4.0
mycoplasma_pullorum,37.0,45.80354321152391,3.0
haladaptatus_paucihalophilus,30.0,36.507207991186995,3.0
staphylococcus_intermedius,37.0,38.03889388815006,0.0
streptomyces_ruber,27.0,13.007857511196931,0.0
lipomyces_starkeyi,24.0,27.61875935901159,1.0
rhodococcus_rhodnii,29.0,26.01188583150943,0.0
neisseria_subflava,33.0,36.67590112463077,0.0
halomonas_alkaliantarctica,28.0,30.561391164044714,4.0
bacillus_safensis,31.0,27.084332753400183,4.0
devosia_riboflavina,29.0,25.400021160731256,1.0
vulgatibacter_incomptus,28.0,33.91235475657401,4.0
halobaculum_gomorrense,36.0,33.58518751967901,1.0
algoriphagus_machipongonensis,27.0,21.973971304398784,2.0
hanseniaspora_valbyensis,24.0,22.06788647324266,3.0
alysiella_crassa,37.0,34.49266549457067,1.0
methylobacterium_tarhaniae,28.0,34.945922086392244,0.0
thioalkalivibrio_versutus,30.0,30.374894429425574,4.0
