,true,pred,kfold
cyberlindnera_fabianii,24.0,24.388099999999998,0.0
mycoplasma_synoviae,37.0,33.987,3.0
spongiibacterium_flavum,28.0,27.865299999999998,3.0
klebsiella_variicola,29.0,32.3205,0.0
burkholderia_cepacia,30.0,29.886000000000003,0.0
lactobacillus_fructivorans,28.0,31.39325,0.0
dyella_japonica,30.0,29.598,2.0
clostridium_collagenovorans,37.0,35.84,2.0
streptomyces_prunicolor,27.0,27.6415,0.0
mycoplasma_cloacale,37.0,34.60225,2.0
fluoribacter_dumoffii,37.0,35.99475,4.0
schizosaccharomyces_octosporus,26.0,24.9335,2.0
pelobacter_propionicus,30.0,31.725937,0.0
enterococcus_malodoratus,37.0,34.664550000000006,1.0
halorubrum_tebenquichense,40.0,36.7905,2.0
roseivivax_halodurans,29.0,28.966966,1.0
streptomyces_yunnanensis,29.0,27.28,2.0
gordonia_amicalis,29.0,29.0845,2.0
lactobacillus_zeae,37.0,32.141392,3.0
weissella_viridescens,32.0,31.10797400000001,1.0
oenococcus_oeni,29.0,29.86355,3.0
desulfurispirillum_indicum,28.0,32.001146,3.0
aequorivita_sublithincola,18.0,25.909,2.0
granulicatella_elegans,37.0,34.015,1.0
rhizobium_tropici,30.0,28.10549999999998,4.0
pyrobaculum_islandicum,95.0,89.6046,1.0
sinomicrobium_oceani,28.0,31.76425,2.0
paenibacillus_naphthalenovorans,30.0,31.359292,1.0
cedecea_neteri,36.0,29.941599999999998,3.0
pseudomonas_toyotomiensis,37.0,29.598,0.0
bartonella_birtlesii,37.0,35.996167,1.0
sediminibacterium_salmoneum,28.0,28.273649999999996,3.0
methanobrevibacter_ruminantium,37.0,36.0508,4.0
terrimonas_ferruginea,30.0,28.897166000000002,1.0
trueperella_pyogenes,37.0,34.738600000000005,3.0
arcobacter_cibarius,30.0,33.3195,1.0
chondromyces_crocatus,30.0,31.092299,1.0
anaerococcus_provenciensis,37.0,36.94625,3.0
thalassolituus_oleivorans,25.0,27.272875,2.0
phaeospirillum_molischianum,26.0,28.49055,3.0
nocardia_niigatensis,29.0,29.13125,1.0
cordyceps_brongniartii,24.0,24.108,0.0
asticcacaulis_benevestitus,18.0,29.2895,4.0
salinisphaera_shabanensis,32.0,31.311167,4.0
cryptosporangium_arvum,28.0,28.770583,0.0
clostridium_acetireducens,37.0,41.8195,0.0
enterococcus_aquimarinus,37.0,34.1685,1.0
gemmobacter_nectariphilus,30.0,28.248832999999998,1.0
hanseniaspora_osmophila,24.0,25.26475,3.0
hymenobacter_psychrotolerans,22.0,30.65325,0.0
leptospira_inadai,29.0,31.810267,3.0
paramecium_tetraurelia,28.0,34.260633,4.0
arthrobacter_luteolus,30.0,29.363583,3.0
aeromonas_fluvialis,29.0,30.8035,2.0
thalassobius_maritimus,25.0,27.1738,4.0
methanococcoides_methylutens,28.0,31.802833,0.0
thermosynechococcus_elongatus,50.0,39.68503099999999,0.0
gracilibacillus_lacisalsi,30.0,31.523,2.0
streptomyces_mediolani,28.0,27.608,2.0
zobellia_galactanivorans,33.0,27.36625,2.0
andreprevotia_chitinilytica,28.0,28.219849999999997,3.0
brachybacterium_faecium,29.0,29.5625,2.0
peptoniphilus_grossensis,37.0,37.1255,3.0
acetonema_longum,30.0,33.767333,3.0
yersinia_similis,30.0,29.327099999999998,3.0
salinispora_arenicola,27.0,28.4775,4.0
loktanella_atrilutea,28.0,27.8655,3.0
methanoculleus_marisnigri,34.0,40.394,0.0
deinococcus_murrayi,45.0,44.048865,3.0
pelotomaculum_thermopropionicum,55.0,54.8392,2.0
streptomyces_bottropensis,28.0,27.358,2.0
staphylococcus_capitis,35.0,34.99175,0.0
actinoplanes_missouriensis,27.0,28.46525,2.0
fervidobacterium_islandicum,63.0,65.24478299999998,4.0
elizabethkingia_anophelis,29.0,29.939849999999996,1.0
algoriphagus_zhangzhouensis,28.0,29.08905,1.0
nitrosospira_lacus,26.0,29.354411999999996,2.0
arsenicicoccus_bolidensis,31.0,28.720498999999997,3.0
aspergillus_fumigatus,26.0,25.0655,0.0
phormidium_ambiguum,20.0,24.778367,2.0
streptomyces_alboniger,27.0,33.040917,3.0
morococcus_cerebrosus,37.0,34.70775,2.0
rathayibacter_tritici,28.0,28.028915,4.0
brevibacterium_mcbrellneri,36.0,34.447267,2.0
streptomyces_olivaceus,27.0,27.539,1.0
alkalilimnicola_ehrlichii,29.0,33.661,3.0
mastigocladus_laminosus,37.0,29.150354,3.0
nocardia_acidivorans,28.0,29.33435,0.0
gordonia_polyisoprenivorans,28.0,29.701,3.0
capnocytophaga_haemolytica,37.0,35.745915999999994,0.0
kluyvera_cryocrescens,32.0,30.644,2.0
claviceps_purpurea,25.0,24.6485,2.0
picrophilus_torridus,55.0,58.951,3.0
aestuariibacter_salexigens,33.0,28.811174999999995,1.0
clostridium_orbiscindens,37.0,36.787,2.0
ascoidea_rubescens,23.0,26.739122000000002,2.0
runella_slithyformis,26.0,30.059917000000002,4.0
phycomyces_blakesleeanus,24.0,24.850957,3.0
rickettsia_monacensis,30.0,32.513562,1.0
pelobacter_carbinolicus,30.0,31.796875,0.0
corynebacterium_urealyticum,37.0,35.078,3.0
microvirgula_aerodenitrificans,30.0,30.551199999999998,0.0
legionella_fallonii,30.0,34.507324,3.0
imtechella_halotolerans,28.0,27.801682999999997,4.0
staphylothermus_marinus,88.0,79.92905,4.0
saccharomonospora_marina,28.0,30.8755,4.0
nitrosomonas_europaea,28.0,29.0261,0.0
mesotoga_infera,45.0,38.55465,4.0
vibrio_ezurae,29.0,24.91375,4.0
leptospirillum_ferriphilum,37.0,33.757375,0.0
kosmotoga_arenicorallina,55.0,54.66307499999999,2.0
mycoplasma_genitalium,37.0,30.876775,0.0
achromobacter_xylosoxidans,31.0,31.3525,2.0
helicobacter_winghamensis,37.0,36.56275,2.0
alicyclobacillus_pomorum,45.0,43.338,4.0
methylobacterium_aquaticum,27.0,29.405647999999967,0.0
brevibacillus_formosus,30.0,31.831833,0.0
gordonia_terrae,31.0,29.16575,4.0
sphingobium_abikonense,28.0,28.87775,0.0
nocardiopsis_lucentensis,33.0,29.58025,2.0
knoellia_sinensis,29.0,28.52175,3.0
streptomyces_fulvoviolaceus,26.0,27.336,0.0
bifidobacterium_thermophilum,37.0,35.6865,1.0
sphingomonas_paucimobilis,32.0,28.429,1.0
calothrix_parietina,22.0,24.442,2.0
devosia_soli,28.0,27.360199999999995,2.0
kitasatospora_phosalacinea,28.0,27.8155,4.0
acidiphilium_multivorum,30.0,31.033764999999995,0.0
lactobacillus_ceti,37.0,36.490167,2.0
kurthia_senegalensis,28.0,30.6655,3.0
bergeyella_zoohelcum,33.0,32.91015,1.0
candidatus_protochlamydia,25.0,30.70383200000001,1.0
atopobium_parvulum,37.0,33.156117,0.0
pantoea_rodasii,28.0,29.311,0.0
alkaliflexus_imshenetskii,30.0,30.504566999999998,4.0
chitinilyticum_aquatile,28.0,30.65975,4.0
alcanivorax_borkumensis,29.0,28.202767,2.0
propionicicella_superfundia,30.0,29.093332999999998,1.0
xanthomonas_fuscans,26.0,27.725,1.0
comamonas_kerstersii,33.0,28.5996,2.0
nocardiopsis_flavescens,35.0,30.791332,3.0
necropsobacter_rosorum,37.0,35.8611,0.0
vibrio_nereis,28.0,27.874362,0.0
pyrobaculum_ferrireducens,90.0,90.774,3.0
buttiauxella_brennerae,29.0,29.979,1.0
bifidobacterium_scardovii,37.0,35.9785,1.0
colletotrichum_graminicola,23.0,23.858,0.0
pseudomonas_protegens,28.0,29.11175,2.0
mycobacterium_chelonae,36.0,33.309,1.0
methanolacinia_paynteri,37.0,37.0945,2.0
paenibacillus_macquariensis,18.0,24.566167,4.0
paenibacillus_curdlanolyticus,30.0,30.136074999999998,2.0
streptomyces_sviceus,26.0,27.308083,4.0
thalassobius_gelatinovorus,26.0,26.524300000000004,3.0
microbacterium_chocolatum,29.0,29.6685,2.0
atopobacter_phocae,37.0,34.251,2.0
chlamydophila_caviae,37.0,36.103,1.0
vibrio_orientalis,29.0,27.366066999999994,2.0
desulfovibrio_africanus,31.0,32.0568,3.0
alistipes_indistinctus,37.0,35.790934,2.0
thioalkalimicrobium_microaerophilum,28.0,29.012566999999997,0.0
rhodococcus_yunnanensis,29.0,28.044167,3.0
demequina_salsinemoris,28.0,28.86075,2.0
corynebacterium_tuscaniense,37.0,35.8965,0.0
leclercia_adecarboxylata,30.0,31.558,3.0
thermodesulfovibrio_aggregans,60.0,59.938732999999985,4.0
derxia_gummosa,29.0,28.992680999999997,0.0
suillus_luteus,23.0,22.86075,2.0
methanoregula_formicica,30.0,33.765667,4.0
yersinia_pseudotuberculosis,35.0,29.4805,3.0
shigella_sonnei,34.0,33.574667,3.0
natronococcus_jeotgali,37.0,37.1545,2.0
fructobacillus_pseudoficulneus,30.0,30.474501000000004,0.0
pseudooceanicola_batsensis,30.0,29.650083,4.0
nocardia_speluncae,28.0,29.927,2.0
dialister_pneumosintes,37.0,34.222062,2.0
marinobacter_algicola,29.0,28.784416999999998,3.0
meiothermus_chliarophilus,50.0,52.730333,3.0
tessaracoccus_flavescens,28.0,29.19175,2.0
nostoc_calcicola,22.0,23.32375,4.0
denitrobacterium_detoxificans,37.0,35.17985,3.0
streptomyces_ciscaucasicus,27.0,27.103,4.0
buttiauxella_noackiae,29.0,29.8765,4.0
salmonella_bongori,34.0,33.6015,0.0
lactococcus_plantarum,30.0,31.5705,2.0
jannaschia_donghaensis,25.0,28.18025,2.0
devosia_geojensis,30.0,30.946549999999995,2.0
chlorobium_limicola,25.0,31.75788600000002,2.0
phytophthora_parasitica,24.0,23.721829000000003,2.0
roseomonas_mucosa,31.0,31.322247999999995,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,54.822,2.0
thermoanaerobacterium_xylanolyticum,60.0,53.9215,0.0
lysobacter_capsici,28.0,29.146832999999997,4.0
lactobacillus_thailandensis,37.0,33.52175,4.0
acinetobacter_bereziniae,29.0,29.618428,3.0
blastococcus_saxobsidens,28.0,28.675,2.0
demequina_lutea,18.0,29.19875,1.0
pseudonocardia_autotrophica,28.0,29.221332999999998,3.0
olivibacter_sitiensis,29.0,31.40615,0.0
helcococcus_sueciensis,37.0,36.206,3.0
nocardia_veterana,30.0,30.38325,4.0
porphyrobacter_sanguineus,26.0,28.6011,1.0
clostridium_spiroforme,37.0,36.5533,4.0
photobacterium_swingsii,25.0,26.299867,3.0
acetomicrobium_mobile,55.0,49.719449999999995,1.0
sphingomonas_sanxanigenens,29.0,29.078165999999996,2.0
clostridium_diolis,35.0,35.2215,0.0
nocardia_vaccinii,28.0,29.7145,2.0
comamonas_thiooxydans,30.0,28.6223,1.0
fructobacillus_ficulneus,30.0,30.628935000000006,2.0
acetobacterium_woodii,30.0,32.79675,2.0
pseudomonas_avellanae,26.0,27.24625,3.0
enterococcus_saccharolyticus,37.0,34.3495,1.0
paludibacterium_yongneupense,28.0,30.435625,1.0
elizabethkingia_miricola,31.0,28.91875,2.0
alternaria_alternata,24.0,24.276,2.0
haemophilus_influenzae,37.0,36.41325,3.0
neisseria_sicca,34.0,34.47,2.0
tepidibacillus_decaturensis,37.0,37.741933,4.0
meiothermus_cerbereus,50.0,53.476583,3.0
caloramator_proteoclasticus,55.0,53.6945,2.0
gordonia_malaquae,27.0,29.578,4.0
dyadobacter_crusticola,27.0,28.601783000000005,3.0
aureimonas_frigidaquae,28.0,30.084598999999997,0.0
mesotoga_prima,37.0,43.360933,0.0
bifidobacterium_magnum,37.0,35.6061,2.0
agrobacterium_rhizogenes,26.0,28.6221,0.0
geobacter_sulfurreducens,30.0,32.602467,4.0
methanocella_arvoryzae,45.0,37.315324999999994,0.0
methanosarcina_vacuolata,37.0,36.192,3.0
fonticula_alba,24.0,26.762224000000003,3.0
bifidobacterium_adolescentis,37.0,36.135600000000004,0.0
natrialba_chahannaoensis,37.0,37.464,1.0
postia_placenta,24.0,24.9735,2.0
elioraea_tepidiphila,50.0,37.29516499999999,4.0
bacteroides_gallinarum,37.0,37.11000000000001,0.0
nitratireductor_aquibiodomus,29.0,29.215599999999995,2.0
burkholderia_dolosa,30.0,30.597,4.0
paenibacillus_sabinae,30.0,30.884959000000002,1.0
caminibacter_mediatlanticus,55.0,57.84175,2.0
thiocapsa_marina,26.0,30.292265999999998,1.0
lactobacillus_nodensis,34.0,31.29575,2.0
stenotrophomonas_humi,28.0,29.284850000000002,2.0
ustilago_maydis,26.0,23.775665999999998,1.0
williamsia_herbipolensis,28.0,29.344333000000002,2.0
chryseobacterium_vrystaatense,27.0,28.77055,0.0
paenibacillus_terrigena,28.0,30.42475,1.0
jannaschia_seosinensis,30.0,29.951449,0.0
jeotgalibacillus_campisalis,30.0,28.715,0.0
vibrio_jasicida,28.0,28.20986399999995,1.0
bifidobacterium_tsurumiense,37.0,34.39920000000001,0.0
bacteroides_acidifaciens,37.0,36.5082,3.0
streptomyces_rangoonensis,28.0,30.68675,2.0
mycobacterium_flavescens,36.0,34.79175,0.0
asticcacaulis_excentricus,30.0,28.905999999999995,2.0
serratia_ureilytica,32.0,29.405,4.0
streptococcus_gallolyticus,37.0,35.4415,2.0
streptomyces_caeruleatus,28.0,27.128,3.0
bacillus_okhensis,36.0,31.215,2.0
mycobacterium_septicum,36.0,35.533,4.0
thermomonospora_curvata,48.0,36.062999,4.0
eisenbergiella_tayi,37.0,37.35825,2.0
clostridium_papyrosolvens,27.0,34.40175,2.0
clostridium_celatum,37.0,36.394,1.0
stenotrophomonas_chelatiphaga,28.0,28.4525,4.0
calocera_cornea,24.0,25.0995,3.0
bacteroides_paurosaccharolyticus,30.0,36.19830000000001,4.0
mumia_flava,28.0,30.039099999999998,2.0
frankia_alni,28.0,30.022333,1.0
bacillus_soli,30.0,30.78955,2.0
virgibacillus_proomii,30.0,32.687,2.0
streptococcus_agalactiae,37.0,35.69075,3.0
paraglaciecola_psychrophila,10.0,21.328080999999997,0.0
chryseobacterium_soli,30.0,28.4645,3.0
terriglobus_saanensis,20.0,26.739392,1.0
dechloromonas_denitrificans,30.0,29.752299999999998,3.0
bifidobacterium_pseudocatenulatum,37.0,35.245833,0.0
paenibacillus_elgii,30.0,30.545217,3.0
legionella_gratiana,37.0,36.149,4.0
wickerhamomyces_anomalus,25.0,24.994100000000003,2.0
desulfosporosinus_orientis,30.0,31.565687,3.0
aphanocapsa_montana,20.0,30.385666999999994,2.0
xenorhabdus_cabanillasii,30.0,28.759937,3.0
butyrivibrio_crossotus,37.0,40.36275,4.0
nocardia_flavorosea,29.0,29.9175,0.0
aliagarivorans_marinus,28.0,28.792892,3.0
allomyces_macrogynus,27.0,26.311432999999997,3.0
lactobacillus_murinus,37.0,36.07825,3.0
sellimonas_intestinalis,37.0,38.755866,4.0
corynebacterium_caspium,37.0,32.6218,1.0
aquimarina_spongiae,28.0,26.64375,4.0
lactobacillus_pasteurii,37.0,35.56405,0.0
prevotella_maculosa,37.0,36.70316700000001,1.0
bradyrhizobium_oligotrophicum,28.0,28.617716,2.0
prevotella_micans,37.0,34.51466700000001,1.0
kitasatospora_mediocidica,28.0,27.835082999999997,3.0
azorhizobium_caulinodans,30.0,28.388333,4.0
chondromyces_apiculatus,29.0,30.093830999999998,4.0
edwardsiella_piscicida,28.0,30.164600000000004,3.0
lutibaculum_baratangense,28.0,31.288464999999995,4.0
desulfotignum_phosphitoxidans,30.0,31.5125,0.0
kingella_denitrificans,33.0,34.9665,4.0
anoxybacillus_kamchatkensis,53.0,51.73539699999999,4.0
mesoflavibacter_zeaxanthinifaciens,37.0,26.54775,0.0
pseudoalteromonas_telluritireducens,30.0,24.598843000000002,3.0
desulfovibrio_brasiliensis,30.0,32.00615,3.0
mycoplasma_dispar,37.0,35.2525,4.0
mycoplasma_putrefaciens,37.0,33.606583,4.0
dorea_formicigenerans,37.0,36.926,2.0
methanoculleus_bourgensis,37.0,37.833125,3.0
streptomyces_griseochromogenes,27.0,27.25,0.0
methylotenera_mobilis,30.0,30.2763,0.0
desulfacinum_infernum,60.0,46.174665,4.0
thermanaerovibrio_acidaminovorans,55.0,52.101333,1.0
pseudoalteromonas_flavipulchra,27.0,24.280832999999998,4.0
acidiplasma_aeolicum,40.0,55.038599999999995,3.0
mycobacterium_paraffinicum,35.0,36.331,3.0
myroides_odoratimimus,29.0,27.635,2.0
carboxydothermus_pertinax,65.0,63.070933,0.0
acidaminococcus_fermentans,37.0,36.66025,3.0
desulfovibrio_desulfuricans,31.0,33.289,4.0
pseudoalteromonas_lipolytica,28.0,25.963948000000002,1.0
citrobacter_koseri,35.0,32.9315,2.0
conchiformibius_steedae,37.0,34.748,2.0
leptospira_licerasiae,30.0,31.363799999999998,3.0
aerococcus_urinaeequi,30.0,31.137834,0.0
methanobrevibacter_filiformis,30.0,32.564,1.0
leuconostoc_inhae,27.0,29.941,2.0
lactobacillus_pantheris,37.0,33.232185,2.0
bacillus_firmus,30.0,29.0665,0.0
serratia_nematodiphila,28.0,30.253,2.0
azohydromonas_australica,30.0,29.555583,3.0
sphingomonas_astaxanthinifaciens,37.0,29.181832999999997,4.0
jiangella_alkaliphila,28.0,29.2685,1.0
cronobacter_malonaticus,37.0,34.6375,0.0
bradyrhizobium_japonicum,26.0,28.529399999999992,1.0
pasteurella_dagmatis,37.0,36.41925,4.0
lewinella_persica,29.0,30.083999999999996,2.0
vibrio_shilonii,29.0,27.079794999999997,3.0
acetomicrobium_flavidum,53.0,49.511300000000006,1.0
haloquadratum_walsbyi,37.0,33.830299999999994,2.0
streptococcus_acidominimus,37.0,35.85135,2.0
bartonella_taylorii,37.0,35.325292000000005,1.0
desulfotomaculum_intricatum,45.0,40.6135,1.0
granulicoccus_phenolivorans,28.0,30.213,1.0
mycobacterium_goodii,34.0,33.9935,4.0
rathayibacter_toxicus,29.0,28.243582999999997,4.0
pseudomonas_marginalis,25.0,28.40375,1.0
nocardiopsis_gilva,28.0,30.20325,3.0
halomonas_salina,30.0,32.858833,3.0
catellicoccus_marimammalium,37.0,35.8483,1.0
sphaeroforma_arctica,5.0,24.106333,1.0
bacteroides_barnesiae,37.0,36.904,0.0
clostridium_butyricum,36.0,34.6805,4.0
brevibacterium_flavum,30.0,32.022,4.0
desulfovibrio_bastinii,37.0,29.004986000000006,4.0
microbacterium_luticocti,28.0,29.769431999999995,3.0
sporobacter_termitidis,35.0,36.73075,3.0
dietzia_maris,28.0,29.5185,2.0
nitrosomonas_communis,28.0,29.830247,1.0
succinatimonas_hippei,37.0,34.94981200000001,1.0
janibacter_anophelis,29.0,29.017415,4.0
acidaminococcus_intestini,37.0,35.782125,1.0
lactobacillus_rossiae,32.0,30.244328999999997,3.0
variovorax_paradoxus,28.0,29.0547,1.0
rhodococcus_kunmingensis,28.0,30.59975,1.0
streptomyces_himastatinicus,26.0,27.57325,0.0
microcoleus_vaginatus,22.0,25.52175,4.0
gaeumannomyces_graminis,26.0,26.776,2.0
wallemia_mellicola,24.0,24.557,4.0
streptomyces_stelliscabiei,29.0,27.387,2.0
candida_dubliniensis,29.0,24.694562,0.0
serpula_lacrymans,21.0,23.84,0.0
nocardia_cyriacigeorgica,30.0,30.00575,4.0
mycobacterium_celatum,37.0,36.274,3.0
chryseobacterium_gregarium,25.0,28.34205,1.0
blautia_hydrogenotrophica,37.0,37.279300000000006,0.0
corynebacterium_uterequi,37.0,33.10825,4.0
anaerovorax_odorimutans,30.0,33.8255,3.0
clostridium_sordellii,37.0,36.256,1.0
gemella_morbillorum,37.0,36.74625,4.0
cellulophaga_fucicola,28.0,24.90725,0.0
catonella_morbi,37.0,37.644,3.0
photobacterium_leiognathi,28.0,26.658566999999994,2.0
amycolatopsis_vancoresmycina,28.0,27.96525,1.0
rhodothermus_profundi,70.0,56.62439599999998,1.0
massilia_timonae,34.0,29.418,1.0
streptococcus_pasteurianus,37.0,35.39575,3.0
paracoccus_denitrificans,30.0,29.72,4.0
nocardiopsis_halotolerans,28.0,30.159415999999997,1.0
desulfovibrio_magneticus,30.0,35.187833,1.0
pseudomonas_rhizosphaerae,27.0,28.57175,3.0
methanoculleus_chikugoensis,28.0,41.603333,0.0
cellulomonas_carbonis,28.0,29.458249,4.0
clostridium_termitidis,37.0,34.19575,4.0
bipolaris_zeicola,24.0,24.327,2.0
syntrophaceticus_schinkii,37.0,38.972165999999994,1.0
staphylococcus_simulans,36.0,35.678,2.0
ureaplasma_diversum,37.0,33.95485000000001,2.0
aeromonas_caviae,32.0,29.7475,2.0
streptococcus_parasanguinis,37.0,35.8853,1.0
microbacterium_gubbeenense,29.0,28.48675,0.0
thermodesulfovibrio_yellowstonii,60.0,57.52713199999998,1.0
marinospirillum_minutulum,27.0,28.58675,0.0
saccharopolyspora_erythraea,27.0,29.8835,3.0
marinobacter_excellens,25.0,28.952699999999997,0.0
bacillus_halodurans,31.0,39.033916,4.0
staphylococcus_cohnii,35.0,35.262,1.0
proteiniphilum_acetatigenes,37.0,32.5875,2.0
porphyromonas_bennonis,37.0,35.125767,2.0
leptosphaeria_maculans,24.0,24.656,2.0
archaeoglobus_fulgidus,81.0,79.5504,2.0
bacteroides_dorei,37.0,37.048,0.0
acidiferrobacter_thiooxydans,30.0,38.520333,4.0
streptococcus_downei,37.0,35.346062,3.0
fonsecaea_pedrosoi,25.0,24.462,1.0
aspergillus_ustus,25.0,26.599662,2.0
thecamonas_trahens,25.0,28.456599999999998,2.0
sagittula_stellata,29.0,28.9805,2.0
haloferax_elongans,40.0,36.7645,0.0
bacillus_coagulans,37.0,41.348407,0.0
nocardia_cummidelens,29.0,29.8415,3.0
mycobacterium_acapulcensis,37.0,33.2735,0.0
paraburkholderia_ferrariae,29.0,30.275833,0.0
solobacterium_moorei,37.0,35.4435,1.0
xanthomonas_cassavae,28.0,27.7195,2.0
brevundimonas_naejangsanensis,29.0,29.13385,1.0
mesorhizobium_huakuii,29.0,28.0658,2.0
streptomyces_griseoplanus,27.0,27.542,3.0
dictyostelium_discoideum,23.0,25.310748,0.0
halosimplex_carlsbadense,39.0,37.269,2.0
brevibacillus_agri,33.0,32.975666,0.0
acinetobacter_gerneri,30.0,29.690324,1.0
corynebacterium_tuberculostearicum,37.0,35.9975,3.0
providencia_rustigianii,36.0,31.687399999999993,3.0
eubacterium_dolichum,37.0,38.04,3.0
azospirillum_halopraeferens,40.0,34.098081,0.0
youngiibacter_fragilis,30.0,34.906800000000004,0.0
symbiobacterium_thermophilum,60.0,50.064848999999995,1.0
lactobacillus_crustorum,37.0,30.6058,3.0
corynebacterium_xerosis,35.0,31.803,3.0
paenibacillus_ehimensis,30.0,30.987959000000004,2.0
crenobacter_luteus,40.0,33.5511,3.0
pseudovibrio_denitrificans,29.0,26.719017,3.0
mycobacterium_tuberculosis,37.0,29.9,0.0
bacillus_clausii,31.0,32.320467,2.0
flavobacterium_micromati,18.0,18.527811999999997,0.0
herbaspirillum_lusitanum,29.0,29.0404,1.0
aquaspirillum_serpens,29.0,32.109583,1.0
methanosphaerula_palustris,28.0,32.670334,1.0
lysobacter_arseniciresistens,28.0,30.224683000000002,0.0
clostridium_neonatale,37.0,35.0755,4.0
yersinia_rohdei,28.0,29.914,1.0
acholeplasma_axanthum,32.0,39.12325,3.0
streptosporangium_amethystogenes,28.0,29.00175,3.0
dysgonomonas_macrotermitis,37.0,33.93039999999999,1.0
fibrobacter_succinogenes,37.0,34.492625,1.0
leucobacter_musarum,28.0,28.242665999999996,4.0
lactococcus_piscium,25.0,31.759332999999998,4.0
serratia_grimesii,30.0,29.2985,3.0
streptomyces_albus,28.0,27.48,2.0
streptomyces_phaeoluteigriseus,28.0,27.536,1.0
roseburia_intestinalis,37.0,36.836,3.0
carboxydothermus_islandicus,60.0,64.97226599999999,4.0
novosphingobium_nitrogenifigens,29.0,28.35105,1.0
campylobacter_curvus,37.0,36.145,1.0
pseudomonas_kilonensis,29.0,28.42975,4.0
caballeronia_glathei,30.0,29.632533,0.0
halomonas_campaniensis,35.0,28.325699999999998,3.0
alloiococcus_otitis,37.0,34.59275,0.0
atopobium_minutum,37.0,34.077907999999994,3.0
flavobacterium_rivuli,18.0,26.4445,1.0
marinobacterium_rhizophilum,28.0,28.350699999999996,0.0
marinobacter_similis,25.0,28.186625,2.0
gemella_asaccharolytica,37.0,36.5407,4.0
aminobacterium_colombiense,37.0,40.035425000000004,0.0
nocardia_exalbida,30.0,29.958,3.0
geodermatophilus_nigrescens,37.0,29.509997999999996,0.0
sorangium_cellulosum,28.0,32.94774799999999,1.0
senegalimassilia_anaerobia,37.0,35.917633,1.0
campylobacter_hominis,37.0,36.5305,1.0
pontibacillus_litoralis,30.0,32.1485,1.0
streptomyces_atroolivaceus,27.0,27.411,4.0
bacteroides_pectinophilus,37.0,38.15875,1.0
prevotella_copri,37.0,36.77660000000001,4.0
pantoea_conspicua,28.0,28.976599999999998,2.0
lactobacillus_vaginalis,37.0,34.0205,0.0
escherichia_fergusonii,34.0,33.264,1.0
nocardia_asiatica,28.0,29.93875,3.0
klebsiella_pneumoniae,34.0,33.2,3.0
oribacterium_sinus,37.0,39.137916,4.0
rubellimicrobium_thermophilum,47.0,37.490349,0.0
paenibacillus_antibioticophila,37.0,30.090667,3.0
geodermatophilus_obscurus,27.0,29.261,2.0
methanosarcina_barkeri,35.0,34.70275,2.0
staphylococcus_schleiferi,37.0,35.7355,1.0
vibrio_tubiashii,26.0,28.003683,0.0
halorhabdus_tiamatea,45.0,37.168833,0.0
roseivivax_lentus,30.0,28.98905,3.0
phaeobacter_gallaeciensis,25.0,26.2321,0.0
sphingomonas_koreensis,30.0,29.202833,4.0
pseudomonas_lundensis,25.0,28.287,0.0
silanimonas_lenta,42.0,42.46436599999999,1.0
rhodothermus_marinus,68.0,56.888831999999994,3.0
paenibacillus_wynnii,22.0,30.424667000000003,4.0
exiguobacterium_marinum,29.0,31.682417,2.0
moritella_marina,12.0,16.732767,1.0
campylobacter_iguaniorum,37.0,35.280917,3.0
paraburkholderia_nodosa,28.0,30.306,0.0
melaminivora_alkalimesophila,28.0,30.4785,3.0
flavobacterium_hibernum,19.0,25.226,0.0
flavobacterium_branchiophilum,18.0,27.230961999999998,1.0
treponema_caldarium,50.0,32.23181400000001,2.0
prevotella_dentalis,37.0,35.639,1.0
lysinibacillus_boronitolerans,32.0,30.868,2.0
leucobacter_celer,28.0,29.370831999999996,4.0
flavobacterium_denitrificans,25.0,25.124,3.0
mortierella_elongata,22.0,24.417292,2.0
roseobacter_litoralis,21.0,23.7288,1.0
microtetraspora_fusca,29.0,31.294665999999996,1.0
desulfarculus_baarsii,37.0,35.5835,1.0
desulfovibrio_litoralis,28.0,30.351217,3.0
bradyrhizobium_jicamae,28.0,28.549799999999987,2.0
microbacterium_paraoxydans,33.0,29.174,0.0
ruegeria_mobilis,29.0,27.8532,0.0
lysinibacillus_contaminans,28.0,28.8935,3.0
erwinia_piriflorinigrans,28.0,28.496,1.0
buttiauxella_ferragutiae,29.0,30.2636,0.0
candidatus_amoebophilus,25.0,34.974579000000006,3.0
moraxella_bovis,35.0,35.0525,0.0
xanthomonas_oryzae,26.0,30.8495,4.0
cystobacter_ferrugineus,28.0,29.3785,1.0
moraxella_ovis,35.0,33.468375,1.0
clostridium_leptum,37.0,36.420258000000004,0.0
labilithrix_luteola,28.0,29.862098999999997,0.0
photobacterium_phosphoreum,21.0,23.395667,4.0
marinospirillum_insulare,27.0,27.248333,4.0
peptoniphilus_senegalensis,37.0,37.535,4.0
moraxella_catarrhalis,37.0,31.226032999999997,1.0
simonsiella_muelleri,37.0,34.79305,4.0
stenotrophomonas_pavanii,28.0,28.085832999999997,4.0
sphingomonas_pruni,30.0,28.9965,0.0
pedobacter_agri,28.0,25.602,1.0
actinomyces_viscosus,37.0,35.2945,2.0
parvimonas_micra,37.0,38.02675,2.0
dielma_fastidiosa,37.0,36.13855,4.0
