,true,pred,kfold
brackiella_oedipodis,37.0,29.770917,2.0
proteus_hauseri,35.0,32.820875,3.0
polaribacter_dokdonensis,25.0,23.287,3.0
bifidobacterium_dentium,37.0,36.279500000000006,2.0
belnapia_moabensis,28.0,34.33574899999999,0.0
nocardia_ignorata,29.0,29.317583,0.0
spirochaeta_alkalica,37.0,34.714659,2.0
leuconostoc_mesenteroides,29.0,26.765684,1.0
hahella_ganghwensis,27.0,28.110334,2.0
methanofollis_liminatans,37.0,40.51125,4.0
actinomadura_hibisca,27.0,29.8065,3.0
terriglobus_roseus,25.0,26.553328,0.0
gordonia_shandongensis,29.0,30.332082999999997,2.0
acinetobacter_pittii,29.0,31.3205,4.0
bartonella_vinsonii,37.0,33.869758000000004,3.0
ectothiorhodospira_haloalkaliphila,30.0,31.91875,2.0
photobacterium_kishitanii,23.0,23.842415999999997,4.0
microbacterium_foliorum,27.0,29.009,3.0
solimonas_flava,28.0,30.5565,4.0
pedobacter_glucosidilyticus,28.0,27.6935,4.0
desulfotomaculum_kuznetsovii,60.0,58.465398,3.0
oleibacter_marinus,29.0,28.041770000000003,0.0
ralstonia_solanacearum,29.0,29.76435,1.0
pseudarthrobacter_sulfonivorans,28.0,28.2516,1.0
desulfobulbus_japonicus,35.0,31.028167,4.0
salinimicrobium_xinjiangense,32.0,29.807199999999998,3.0
nonlabens_dokdonensis,25.0,24.55915,0.0
leptospira_santarosai,29.0,32.028134,4.0
enterococcus_hermanniensis,37.0,35.324,4.0
sphingorhabdus_marina,30.0,28.391599999999997,4.0
chryseobacterium_greenlandense,25.0,25.8595,2.0
streptomyces_thermoautotrophicus,55.0,40.19975,2.0
kushneria_aurantia,37.0,30.372632999999997,4.0
thermobrachium_celere,60.0,55.53139999999999,0.0
chryseobacterium_indoltheticum,30.0,26.62175,2.0
methanogenium_cariaci,26.0,33.198209000000006,2.0
acholeplasma_laidlawii,37.0,35.056,0.0
klebsiella_michiganensis,34.0,32.0895,4.0
lactobacillus_bifermentans,31.0,32.614,0.0
planktomarina_temperata,20.0,24.454800000000002,0.0
thermus_oshimai,65.0,68.79320000000008,1.0
lactobacillus_diolivorans,34.0,32.2675,1.0
kandleria_vitulina,37.0,36.69715,2.0
porphyromonas_catoniae,37.0,34.791367,4.0
phocaeicola_abscessus,37.0,37.13300000000001,2.0
streptomyces_misionensis,27.0,27.573,2.0
ardenticatena_maritima,65.0,49.473164999999995,4.0
halovivax_ruber,37.0,37.247833,0.0
leptospirillum_ferrooxidans,31.0,33.260512999999996,2.0
streptomyces_griseorubiginosus,27.0,27.319,4.0
jonesia_quinghaiensis,29.0,32.18035,3.0
sulfitobacter_mediterraneus,27.0,26.1066,0.0
chlorobium_phaeovibrioides,25.0,30.107,0.0
finegoldia_magna,37.0,37.12625,2.0
avibacterium_paragallinarum,37.0,36.014979000000004,2.0
aspergillus_niger,26.0,26.393932999999997,3.0
acetobacter_ghanensis,30.0,29.188599999999997,0.0
clavispora_lusitaniae,25.0,24.4875,0.0
rudaea_cellulosilytica,30.0,28.797333000000002,0.0
lachnospiraceae_bacterium,37.0,38.704125,3.0
bacillus_alcalophilus,32.0,32.07305,3.0
acaryochloris_marina,20.0,26.65075,4.0
thermococcus_peptonophilus,85.0,78.582,1.0
aggregatibacter_aphrophilus,37.0,35.788,1.0
methanobrevibacter_curvatus,30.0,34.5695,3.0
anaerostipes_caccae,37.0,36.784,2.0
psychrobacter_urativorans,16.0,23.711208,3.0
acanthamoeba_castellanii,25.0,27.284767,3.0
catenovulum_maritimum,28.0,40.921832,4.0
bacillus_axarquiensis,29.0,29.666417,2.0
moraxella_atlantae,36.0,32.696162,2.0
aeromonas_sanarellii,28.0,30.098,2.0
helicobacter_rodentium,37.0,37.0315,3.0
corynebacterium_epidermidicanis,37.0,33.5071,0.0
lactobacillus_hamsteri,37.0,35.57975,1.0
rhizopogon_vinicolor,25.0,23.712,3.0
streptococcus_porcinus,37.0,35.9615,4.0
leptospira_noguchii,29.0,30.124445999999995,1.0
anoxybacillus_amylolyticus,60.0,52.02016099999998,0.0
zymomonas_mobilis,29.0,29.411300999999998,4.0
prochlorococcus_marinus,20.0,27.147399999999994,2.0
methanobrevibacter_wolinii,37.0,35.81075,0.0
saccharomonospora_saliphila,37.0,32.3245,4.0
pantoea_dispersa,29.0,28.829100000000004,0.0
sclerotinia_sclerotiorum,23.0,21.3676,1.0
sodalis_glossinidius,28.0,29.69575,0.0
actinomyces_gerencseriae,37.0,33.840748999999995,0.0
bifidobacterium_biavatii,37.0,35.964125,2.0
mycobacterium_intermedium,37.0,32.41275,4.0
bordetella_parapertussis,37.0,34.48575,1.0
streptomyces_albulus,27.0,27.739,3.0
fusarium_proliferatum,24.0,24.7,0.0
caballeronia_sordidicola,30.0,28.6912,0.0
chryseobacterium_limigenitum,30.0,27.90775,0.0
thermodesulfobacterium_hveragerdense,65.0,69.68215,2.0
actinophytocola_xinjiangensis,28.0,29.035,0.0
lactobacillus_psittaci,37.0,33.71485,1.0
franconibacter_pulveris,37.0,32.4721,3.0
yokenella_regensburgei,35.0,31.4465,2.0
thermoanaerobacterium_saccharolyticum,60.0,55.403583,4.0
borreliella_burgdorferi,35.0,34.1143,0.0
pseudopropionibacterium_propionicum,37.0,31.003083,2.0
hyphomonas_johnsonii,26.0,29.0714,1.0
desulfocapsa_sulfexigens,25.0,29.322543000000007,2.0
ascochyta_rabiei,24.0,24.124,3.0
erwinia_persicina,29.0,29.0385,1.0
rhodoferax_antarcticus,20.0,26.4655,1.0
photorhabdus_temperata,29.0,29.175832999999997,4.0
streptococcus_dysgalactiae,37.0,35.6415,4.0
exophiala_spinifera,25.0,24.443,2.0
alicyclobacillus_sendaiensis,50.0,53.223999,3.0
nocardia_araoensis,29.0,30.063,1.0
chitinilyticum_litopenaei,35.0,29.721933,0.0
chloracidobacterium_thermophilum,42.0,43.176165999999995,0.0
fusobacterium_gonidiaformans,37.0,40.5665,2.0
bacillus_koreensis,30.0,30.31425,2.0
clostridium_paradoxum,55.0,41.89,2.0
streptomyces_aurantiacus,28.0,27.542333,3.0
idiomarina_loihiensis,30.0,25.748579000000003,2.0
natronococcus_amylolyticus,37.0,38.122,3.0
sandaracinus_amylolyticus,28.0,30.571499,3.0
caldicellulosiruptor_kronotskyensis,70.0,65.10945,2.0
sphingobium_chlorophenolicum,30.0,28.496599999999997,1.0
lawsonella_clevelandensis,37.0,35.206625,0.0
stappia_stellulata,26.0,29.296547999999994,0.0
ureaplasma_urealyticum,37.0,35.999900000000004,1.0
bacillus_aryabhattai,29.0,29.8315,2.0
hyphomicrobium_denitrificans,29.0,29.280732999999998,0.0
mycobacterium_vanbaalenii,30.0,34.663,4.0
madurella_mycetomatis,26.0,24.6985,2.0
polaromonas_glacialis,18.0,25.7075,2.0
staphylococcus_hominis,33.0,35.1835,1.0
viridibacillus_arenosi,30.0,28.6645,1.0
nocardiopsis_xinjiangensis,30.0,31.8145,0.0
beggiatoa_alba,29.0,29.873009000000003,0.0
afipia_broomeae,30.0,28.688599999999997,0.0
bacillus_thermoamylovorans,41.0,36.35935,3.0
acholeplasma_equifetale,37.0,38.632083,4.0
nocardiopsis_chromatogenes,28.0,30.338665999999996,1.0
providencia_sneebia,31.0,31.9655,4.0
cellulomonas_iranensis,29.0,30.368,4.0
neisseria_shayeganii,37.0,34.450917000000004,4.0
rubrobacter_xylanophilus,53.0,61.455183000000005,4.0
microbacterium_oleivorans,28.0,29.063433,3.0
mycoplasma_hyosynoviae,37.0,35.12125,3.0
legionella_drozanskii,30.0,34.50924800000001,0.0
haloferax_volcanii,36.0,36.658,4.0
ignisphaera_aggregans,92.0,79.209,0.0
mucilaginibacter_paludis,24.0,28.568374,2.0
streptomyces_regensis,27.0,27.697,1.0
geotrichum_candidum,25.0,25.014562,3.0
blautia_hansenii,37.0,38.345,2.0
gordonia_bronchialis,29.0,30.04675,0.0
hungatella_hathewayi,30.0,36.935167,0.0
trichophyton_rubrum,26.0,26.162,0.0
vibrio_sagamiensis,25.0,27.29096099999999,1.0
erwinia_typographi,28.0,28.9533,3.0
niastella_koreensis,28.0,29.35875,2.0
streptomyces_sampsonii,28.0,28.767333,3.0
lactobacillus_spicheri,30.0,31.572,2.0
rhodovibrio_salinarum,37.0,29.993833,4.0
polaribacter_irgensii,6.0,24.559549999999998,0.0
natronorubrum_bangense,37.0,39.3715,1.0
leptospira_borgpetersenii,29.0,30.254116999999997,3.0
pseudomonas_simiae,29.0,28.0335,4.0
luteimonas_abyssi,28.0,29.948416,2.0
fusobacterium_ulcerans,37.0,35.6915,3.0
desulfobulbus_propionicus,35.0,31.48525,0.0
bigelowiella_natans,20.0,34.713291,1.0
desulfobacter_postgatei,31.0,31.47725,2.0
heliobacterium_modesticaldum,50.0,35.693883,4.0
thioalkalivibrio_nitratireducens,30.0,31.576832999999997,1.0
diplorickettsia_massiliensis,28.0,32.306416,4.0
staphylococcus_delphini,37.0,35.464332999999996,1.0
lactococcus_garvieae,32.0,30.892699999999998,1.0
methanoculleus_horonobensis,37.0,41.356733,0.0
lysinibacillus_fusiformis,30.0,29.59115,1.0
leucobacter_komagatae,30.0,29.532666,1.0
nocardia_jinanensis,28.0,29.518583,4.0
fusobacterium_russii,37.0,37.412,3.0
mycoplasma_leonicaptivi,37.0,35.2423,3.0
streptomyces_mutabilis,27.0,27.448,0.0
borrelia_coriaceae,30.0,35.8125,1.0
desulfosporosinus_lacus,28.0,29.855,1.0
bacteroides_fragilis,37.0,36.794500000000006,3.0
pseudomonas_extremaustralis,29.0,28.531599999999997,2.0
thiothrix_lacustris,23.0,28.9355,4.0
shewanella_marina,30.0,27.060287,0.0
corynebacterium_pilosum,37.0,34.7835,1.0
kosakonia_radicincitans,30.0,31.4075,1.0
aeromonas_simiae,30.0,30.9206,2.0
enterococcus_durans,36.0,35.226812,3.0
flavobacterium_johnsoniae,26.0,26.13725,3.0
perlucidibaca_piscinae,28.0,30.2628,4.0
roseobacter_denitrificans,22.0,25.5876,3.0
staphylococcus_carnosus,36.0,35.4955,4.0
streptomyces_yerevanensis,27.0,27.174748999999995,0.0
photobacterium_sanguinicancri,25.0,24.7445,4.0
caryophanon_tenue,29.0,35.88825,0.0
methanocorpusculum_bavaricum,37.0,37.567792000000004,0.0
sporolactobacillus_vineae,30.0,31.846224999999997,0.0
choanephora_cucurbitarum,24.0,25.494162,0.0
enterococcus_hirae,36.0,35.550312000000005,3.0
vibrio_alginolyticus,30.0,27.22314999999999,2.0
helicobacter_hepaticus,46.0,35.76425,3.0
mycetocola_saprophilus,28.0,27.257583,0.0
tangfeifania_diversioriginum,30.0,31.7171,2.0
plesiomonas_shigelloides,33.0,29.4511,1.0
anaerococcus_lactolyticus,37.0,36.91975000000001,4.0
brevundimonas_subvibrioides,30.0,28.52835,3.0
yersinia_mollaretii,29.0,29.4465,0.0
lactobacillus_koreensis,30.0,32.0315,1.0
chryseobacterium_palustre,29.0,27.302400000000002,3.0
torulaspora_delbrueckii,25.0,24.451762,3.0
kosakonia_sacchari,29.0,31.8855,3.0
moraxella_osloensis,32.0,33.622499,3.0
gluconobacter_cerinus,27.0,28.1396,0.0
streptomyces_violaceoruber,28.0,27.457,3.0
nocardia_shimofusensis,29.0,29.869,3.0
dechloromonas_aromatica,30.0,29.045817,3.0
meganema_perideroedes,23.0,36.81258199999999,4.0
thalassobius_mediterraneus,27.0,27.6226,1.0
sharpea_azabuensis,37.0,36.883917000000004,4.0
bartonella_washoensis,36.0,35.255995000000006,0.0
helicobacter_cinaedi,37.0,35.93475,3.0
tissierella_praeacuta,37.0,37.057,1.0
sulfurihydrogenibium_azorense,68.0,61.617249999999906,1.0
muribacter_muris,37.0,35.0345,3.0
flavobacterium_reichenbachii,25.0,25.8985,0.0
leuconostoc_citreum,28.0,29.453,4.0
streptomyces_ambofaciens,28.0,27.405,4.0
leeuwenhoekiella_marinoflava,23.0,28.00905,4.0
succinimonas_amylolytica,37.0,35.31572700000001,3.0
streptomyces_pactum,27.0,27.391,4.0
paenibacillus_jamilae,30.0,30.3295,4.0
brachyspira_suanatina,37.0,36.9965,1.0
pandoraea_pulmonicola,37.0,31.7401,1.0
aeromonas_rivuli,28.0,29.208099999999998,0.0
mycobacterium_parascrofulaceum,37.0,36.43900000000001,3.0
streptomyces_vitaminophilus,27.0,29.034,3.0
erwinia_tasmaniensis,28.0,28.662,3.0
acetivibrio_ethanolgignens,37.0,37.5065,2.0
pantoea_anthophila,28.0,28.87005,4.0
methanococcus_vannielii,36.0,44.5676,3.0
geobacillus_stearothermophilus,54.0,55.488227999999985,1.0
pyrobaculum_arsenaticum,95.0,91.18,3.0
pseudarthrobacter_chlorophenolicus,30.0,28.889,4.0
thermacetogenium_phaeum,55.0,55.68295,4.0
psychromonas_aquimarina,20.0,22.086465,3.0
thioalkalimicrobium_aerophilum,30.0,29.576765999999996,3.0
methanosalsum_zhilinae,41.0,33.071125,2.0
mycobacterium_iranicum,37.0,33.5196,1.0
croceibacter_atlanticus,26.0,24.025978000000002,1.0
vibrio_scophthalmi,27.0,27.073125,0.0
massilia_alkalitolerans,29.0,30.8108,3.0
bartonella_doshiae,37.0,34.735,0.0
scheffersomyces_stipitis,26.0,24.741,3.0
halomonas_cupida,28.0,29.9396,0.0
clostridium_ljungdahlii,37.0,34.928,0.0
clostridium_ultunense,37.0,50.37113199999999,0.0
legionella_tucsonensis,37.0,35.9605,1.0
pantoea_rwandensis,28.0,29.3257,0.0
corynebacterium_flavescens,31.0,33.3135,0.0
ottowia_thiooxydans,25.0,27.858399999999996,1.0
desulfovermiculus_halophilus,37.0,32.842475,0.0
porphyromonas_uenonis,37.0,34.465324,0.0
lactobacillus_perolens,28.0,33.32925,4.0
leucobacter_chironomi,28.0,29.088331999999998,4.0
plasmodium_falciparum,37.0,36.922,0.0
planococcus_salinarum,28.0,31.005335000000006,2.0
pseudomonas_chlororaphis,28.0,28.612,4.0
aspergillus_glaucus,26.0,24.74,2.0
lactobacillus_ozensis,30.0,33.31075,3.0
staphylococcus_sciuri,37.0,35.33525,4.0
aeromonas_popoffii,29.0,29.293,3.0
acholeplasma_granularum,37.0,35.05675,3.0
actinopolyspora_erythraea,28.0,34.764,2.0
haemophilus_somnus,37.0,34.022411999999996,2.0
selenomonas_ruminantium,37.0,36.1368,4.0
methanosarcina_flavescens,45.0,37.8571,0.0
mesorhizobium_ciceri,27.0,28.42249999999999,3.0
leptotrichia_wadei,37.0,38.09425,2.0
prosthecomicrobium_hirschii,26.0,29.39516299999999,4.0
pseudonocardia_thermophila,47.0,31.367,2.0
brevibacillus_laterosporus,31.0,31.31835,1.0
streptomyces_niveus,28.0,27.684,3.0
pseudonocardia_asaccharolytica,29.0,33.416333,4.0
anaeromusa_acidaminophila,37.0,35.361667000000004,4.0
carnobacterium_jeotgali,30.0,27.735667000000003,2.0
enterococcus_caccae,37.0,35.1096,1.0
coprothermobacter_proteolyticus,60.0,45.792248,3.0
enterococcus_phoeniculicola,37.0,32.35,1.0
pseudomonas_psychrotolerans,29.0,30.8785,1.0
renibacterium_salmoninarum,16.0,27.7105,4.0
listeria_innocua,35.0,34.51655,4.0
sporocytophaga_myxococcoides,25.0,29.164312,2.0
sulfitobacter_guttiformis,20.0,26.093700000000002,0.0
amphibacillus_xylanus,37.0,35.391283,0.0
labrenzia_suaedae,28.0,28.195816999999998,4.0
streptomyces_hygroscopicus,27.0,27.353,4.0
penicillium_solitum,24.0,24.139,2.0
bacillus_endophyticus,30.0,31.97605,3.0
streptococcus_caballi,36.0,36.070750000000004,1.0
clostridium_lentocellum,25.0,31.47725,2.0
corynebacterium_aquilae,37.0,34.4775,2.0
streptomyces_turgidiscabies,28.0,27.405333,1.0
clostridium_clariflavum,55.0,44.599,4.0
serratia_plymuthica,29.0,29.6435,2.0
burkholderia_metallica,30.0,29.825899999999997,3.0
streptomyces_coelicolor,28.0,27.335,2.0
acinetobacter_guillouiae,30.0,29.437915999999998,0.0
halopiger_xanaduensis,37.0,38.2175,2.0
halomonas_halocynthiae,25.0,29.736099999999997,1.0
methylogaea_oryzae,30.0,30.78275,3.0
entomoplasma_somnilux,30.0,31.663083999999998,3.0
methylocapsa_acidiphila,21.0,28.327899999999996,4.0
macrophomina_phaseolina,25.0,24.7215,1.0
saccharomyces_kudriavzevii,25.0,25.752267,3.0
helicobacter_mustelae,37.0,35.323479,2.0
kiloniella_laminariae,20.0,28.334882999999998,0.0
desulfovibrio_piezophilus,28.0,29.938917,4.0
pediococcus_inopinatus,30.0,30.96275,1.0
streptomyces_venezuelae,27.0,27.419,3.0
deinococcus_radiodurans,30.0,28.846915999999997,4.0
bacteroides_helcogenes,37.0,36.859500000000004,1.0
palaeococcus_ferrophilus,80.0,82.903,3.0
desulfuribacillus_alkaliarsenatis,30.0,34.25536700000001,1.0
cupriavidus_necator,29.0,29.916,3.0
paenibacillus_dendritiformis,34.0,32.570217,1.0
sporichthya_polymorpha,28.0,29.12375,3.0
massilia_niastensis,30.0,30.2695,4.0
idiomarina_salinarum,37.0,29.540850000000002,0.0
nocardia_puris,30.0,29.98875,4.0
lactobacillus_pentosus,33.0,32.1945,4.0
paenibacillus_ihumii,30.0,30.707375,3.0
paracoccus_yeei,29.0,29.670833,4.0
agromyces_cerinus,30.0,29.44725,1.0
zavarzinella_formosa,20.0,31.074925,0.0
bifidobacterium_ruminantium,37.0,36.659000000000006,3.0
sporisorium_scitamineum,24.0,23.407266,0.0
rhizobium_undicola,29.0,29.58763299999999,4.0
lactobacillus_versmoldensis,30.0,30.3785,3.0
listeria_cornellensis,30.0,30.592917,0.0
mycobacterium_vaccae,36.0,33.14875,2.0
streptomyces_iranensis,28.0,27.453,0.0
bifidobacterium_mongoliense,37.0,35.26,4.0
pachysolen_tannophilus,24.0,26.4928,1.0
saccharomonospora_paurometabolica,29.0,32.819,0.0
winogradskyella_jejuensis,25.0,24.2793,3.0
caldicellulosiruptor_kristjanssonii,70.0,69.25280000000001,3.0
sinorhizobium_fredii,28.0,29.15299999999996,3.0
pasteurella_bettyae,37.0,35.344,2.0
beduini_massiliensis,37.0,36.967812,0.0
pseudomonas_putida,28.0,28.9475,1.0
sanguibacter_suarezii,30.0,29.320330999999996,3.0
pseudomonas_umsongensis,30.0,28.136333,3.0
gulosibacter_molinativorax,30.0,30.651917,1.0
enterococcus_sulfureus,37.0,33.63425,3.0
streptomyces_mutomycini,27.0,27.565,4.0
halorubrum_ezzemoulense,37.0,37.446,4.0
johnsonella_ignava,37.0,38.310300000000005,1.0
pleomorphomonas_oryzae,27.0,29.345716,0.0
alteromonas_australica,25.0,27.75381199999998,1.0
exophiala_dermatitidis,26.0,23.539333,0.0
sphingomonas_changbaiensis,29.0,29.217633,2.0
listeria_grayi,35.0,33.950417,0.0
segetibacter_koreensis,30.0,26.9351,4.0
xanthomonas_albilineans,28.0,28.4752,1.0
moraxella_caviae,36.0,33.4895,4.0
trypanosoma_brucei,30.0,29.984546,1.0
bacillus_oleronius,30.0,31.01055,3.0
pelosinus_fermentans,25.0,32.017,2.0
alicyclobacillus_herbarius,55.0,46.376166,4.0
cupriavidus_gilardii,32.0,30.86025,1.0
celeribacter_marinus,30.0,25.6155,1.0
moraxella_boevrei,37.0,32.16475,1.0
chlorobaculum_tepidum,46.0,37.94104400000001,2.0
halorhabdus_utahensis,37.0,38.4335,2.0
actinomyces_hordeovulneris,37.0,31.083599999999997,2.0
achromobacter_spanius,32.0,30.916,3.0
mycobacterium_bovis,37.0,35.246,1.0
bacillus_eiseniae,30.0,30.6591,3.0
paenibacillus_pasadenensis,29.0,33.867216,0.0
haloferax_mucosum,40.0,36.583,4.0
weissella_paramesenteroides,27.0,29.159170000000003,3.0
psychroflexus_salarius,25.0,26.630011999999997,2.0
propionimicrobium_lymphophilum,37.0,33.00675,0.0
bradyrhizobium_elkanii,30.0,28.27045,2.0
actinobacillus_succinogenes,34.0,34.333517,0.0
megamonas_funiformis,37.0,35.979850000000006,1.0
ruminococcus_gauvreauii,37.0,36.61150000000001,2.0
oidiodendron_maius,24.0,24.328,0.0
thalassospira_xiamenensis,25.0,24.7019,4.0
halomonas_caseinilytica,28.0,32.68,4.0
tremella_mesenterica,24.0,25.227,1.0
kazachstania_naganishii,24.0,24.3785,1.0
varibaculum_cambriense,37.0,31.6185,4.0
agromyces_italicus,29.0,36.722833,2.0
enterococcus_ratti,37.0,35.22775,2.0
exiguobacterium_indicum,28.0,31.397517,1.0
pseudomonas_abietaniphila,29.0,27.814799999999998,2.0
gaetbulibacter_saemankumensis,29.0,26.3871,4.0
streptomyces_cyaneofuscatus,27.0,27.8505,1.0
psychrobacter_aquaticus,22.0,24.3855,0.0
chryseobacterium_joostei,27.0,28.6745,2.0
lactobacillus_mellis,33.0,32.58275,4.0
eubacterium_saphenum,37.0,40.316449999999996,4.0
pontibacillus_halophilus,29.0,32.034433,0.0
aeromonas_schubertii,29.0,32.36735,1.0
anaerosphaera_aminiphila,30.0,35.9817,1.0
methanoregula_boonei,28.0,34.423417,3.0
cordyceps_militaris,24.0,23.5855,2.0
sporolactobacillus_terrae,30.0,31.813225,2.0
glaciecola_punicea,14.0,22.540281999999998,0.0
mycobacterium_obuense,34.0,31.5505,2.0
sporolactobacillus_inulinus,32.0,31.690600000000003,0.0
fodinicurvata_fenggangensis,28.0,29.7485,0.0
treponema_succinifaciens,37.0,33.0594,4.0
flavobacterium_cucumis,30.0,27.51175,2.0
xenorhabdus_khoisanae,28.0,28.6565,4.0
streptomyces_fulvissimus,28.0,27.770332999999997,4.0
bdellovibrio_exovorus,29.0,28.831860999999996,1.0
flavobacterium_flevense,22.0,27.3063,4.0
weissella_oryzae,30.0,30.203920000000007,2.0
streptomyces_flavidovirens,27.0,27.3965,3.0
fusobacterium_necrophorum,37.0,37.693400000000004,3.0
legionella_nautarum,36.0,33.93325,1.0
cupriavidus_basilensis,28.0,30.4005,0.0
botrytis_cinerea,23.0,22.1595,0.0
saprolegnia_parasitica,20.0,26.836062,2.0
pseudomonas_aeruginosa,34.0,29.26425,4.0
clostridium_bornimense,35.0,36.1515,3.0
acinetobacter_brisouii,29.0,31.033612,0.0
aeromicrobium_marinum,26.0,29.190497999999995,0.0
sphingobium_cloacae,26.0,29.205,4.0
lactobacillus_crispatus,37.0,35.354,1.0
cladophialophora_psammophila,30.0,25.135,2.0
corynebacterium_sputi,37.0,32.142667,1.0
halorubrum_coriense,37.0,37.26650000000001,3.0
opitutus_terrae,28.0,31.3826,2.0
paraburkholderia_rhizoxinica,29.0,30.1226,1.0
acidihalobacter_ferrooxidans,35.0,31.9515,1.0
roseovarius_marisflavi,23.0,27.3436,0.0
henriciella_marina,28.0,28.758899999999993,1.0
cyberlindnera_fabianii,24.0,24.484395,0.0
mycoplasma_synoviae,37.0,33.6813,3.0
spongiibacterium_flavum,28.0,27.955650000000002,3.0
klebsiella_variicola,29.0,32.508,0.0
burkholderia_cepacia,30.0,29.92875,0.0
lactobacillus_fructivorans,28.0,31.731917000000003,0.0
dyella_japonica,30.0,29.112599999999997,2.0
clostridium_collagenovorans,37.0,36.819,2.0
streptomyces_prunicolor,27.0,27.7465,0.0
mycoplasma_cloacale,37.0,34.74775,2.0
fluoribacter_dumoffii,37.0,36.264,4.0
schizosaccharomyces_octosporus,26.0,24.980228999999998,2.0
pelobacter_propionicus,30.0,32.032225,0.0
enterococcus_malodoratus,37.0,33.965529000000004,1.0
halorubrum_tebenquichense,40.0,36.4085,2.0
roseivivax_halodurans,29.0,29.242782999999996,1.0
streptomyces_yunnanensis,29.0,27.231,2.0
gordonia_amicalis,29.0,29.026349999999997,2.0
lactobacillus_zeae,37.0,31.808933999999997,3.0
weissella_viridescens,32.0,31.291976000000005,1.0
oenococcus_oeni,29.0,28.98135,3.0
desulfurispirillum_indicum,28.0,31.937168000000007,3.0
aequorivita_sublithincola,18.0,25.95025,2.0
granulicatella_elegans,37.0,34.26175,1.0
rhizobium_tropici,30.0,28.45999999999998,4.0
pyrobaculum_islandicum,95.0,91.026,1.0
sinomicrobium_oceani,28.0,31.714625,2.0
paenibacillus_naphthalenovorans,30.0,31.7956,1.0
cedecea_neteri,36.0,29.806134,3.0
pseudomonas_toyotomiensis,37.0,29.688,0.0
bartonella_birtlesii,37.0,35.689234000000006,1.0
sediminibacterium_salmoneum,28.0,28.362999999999996,3.0
methanobrevibacter_ruminantium,37.0,35.7873,4.0
terrimonas_ferruginea,30.0,28.077696000000003,1.0
trueperella_pyogenes,37.0,34.2626,3.0
arcobacter_cibarius,30.0,33.00525,1.0
chondromyces_crocatus,30.0,30.822748999999995,1.0
anaerococcus_provenciensis,37.0,36.840050000000005,3.0
thalassolituus_oleivorans,25.0,27.193724999999997,2.0
phaeospirillum_molischianum,26.0,28.748149999999995,3.0
nocardia_niigatensis,29.0,29.25525,1.0
cordyceps_brongniartii,24.0,24.066,0.0
asticcacaulis_benevestitus,18.0,28.833,4.0
salinisphaera_shabanensis,32.0,31.4043,4.0
cryptosporangium_arvum,28.0,28.399478000000002,0.0
clostridium_acetireducens,37.0,42.49275,0.0
enterococcus_aquimarinus,37.0,34.5125,1.0
gemmobacter_nectariphilus,30.0,28.5205,1.0
hanseniaspora_osmophila,24.0,25.86475,3.0
hymenobacter_psychrotolerans,22.0,29.530616000000002,0.0
leptospira_inadai,29.0,31.790542000000002,3.0
paramecium_tetraurelia,28.0,33.632,4.0
arthrobacter_luteolus,30.0,29.31725,3.0
aeromonas_fluvialis,29.0,30.9635,2.0
thalassobius_maritimus,25.0,27.0295,4.0
methanococcoides_methylutens,28.0,33.59775,0.0
thermosynechococcus_elongatus,50.0,40.56981499999999,0.0
gracilibacillus_lacisalsi,30.0,31.760167000000003,2.0
streptomyces_mediolani,28.0,27.615,2.0
zobellia_galactanivorans,33.0,27.2007,2.0
andreprevotia_chitinilytica,28.0,28.307,3.0
brachybacterium_faecium,29.0,29.4745,2.0
peptoniphilus_grossensis,37.0,36.992250000000006,3.0
acetonema_longum,30.0,33.996125,3.0
yersinia_similis,30.0,29.45875,3.0
salinispora_arenicola,27.0,28.50175,4.0
loktanella_atrilutea,28.0,27.80325,3.0
methanoculleus_marisnigri,34.0,40.890566,0.0
deinococcus_murrayi,45.0,42.448981999999994,3.0
pelotomaculum_thermopropionicum,55.0,52.8909,2.0
streptomyces_bottropensis,28.0,27.33,2.0
staphylococcus_capitis,35.0,35.102,0.0
actinoplanes_missouriensis,27.0,28.226,2.0
fervidobacterium_islandicum,63.0,65.21001599999998,4.0
elizabethkingia_anophelis,29.0,30.609549999999995,1.0
algoriphagus_zhangzhouensis,28.0,29.593066999999998,1.0
nitrosospira_lacus,26.0,29.223191999999997,2.0
arsenicicoccus_bolidensis,31.0,28.753666000000003,3.0
aspergillus_fumigatus,26.0,24.697599999999998,0.0
phormidium_ambiguum,20.0,25.2736,2.0
streptomyces_alboniger,27.0,32.577335,3.0
morococcus_cerebrosus,37.0,35.033199999999994,2.0
rathayibacter_tritici,28.0,29.237081999999994,4.0
brevibacterium_mcbrellneri,36.0,34.0655,2.0
streptomyces_olivaceus,27.0,27.547,1.0
alkalilimnicola_ehrlichii,29.0,33.08385,3.0
mastigocladus_laminosus,37.0,28.528049999999993,3.0
nocardia_acidivorans,28.0,29.4015,0.0
gordonia_polyisoprenivorans,28.0,29.648,3.0
capnocytophaga_haemolytica,37.0,37.441333,0.0
kluyvera_cryocrescens,32.0,30.662599999999998,2.0
claviceps_purpurea,25.0,24.709,2.0
picrophilus_torridus,55.0,60.29789999999999,3.0
aestuariibacter_salexigens,33.0,28.31662999999999,1.0
clostridium_orbiscindens,37.0,36.7395,2.0
ascoidea_rubescens,23.0,26.862186,2.0
runella_slithyformis,26.0,30.351599999999998,4.0
phycomyces_blakesleeanus,24.0,25.134424000000003,3.0
