,true,pred,kfold
akkermansia_muciniphila,37.0,25.148668795346197,3.0
vibrio_nigripulchritudo,28.0,20.331136134480307,1.0
tsukamurella_tyrosinosolvens,28.0,24.592850108319833,1.0
mycobacterium_neoaurum,37.0,23.669309815342224,0.0
zooshikella_ganghwensis,30.0,22.622346688498347,1.0
xanthomonas_hyacinthi,27.0,24.8816149331972,2.0
thalassospira_lucentensis,13.0,22.029673394943902,1.0
mameliella_alba,30.0,23.961762772435748,0.0
paenibacillus_glucanolyticus,29.0,23.910193371785322,2.0
actinoplanes_awajinensis,26.0,24.69221764081668,2.0
pseudomonas_cremoricolorata,30.0,24.896764007233482,4.0
shewanella_putrefaciens,27.0,20.230477864787265,4.0
halomonas_smyrnensis,37.0,25.65001089586699,2.0
pseudomonas_xanthomarina,27.0,25.191444265202584,2.0
mycobacterium_gilvum,35.0,24.68949109419353,1.0
bacillus_gobiensis,30.0,21.781266083365868,4.0
fluoribacter_bozemanae,37.0,22.41741416531488,1.0
escherichia_albertii,30.0,22.658075650476405,3.0
arcobacter_cryaerophilus,32.0,22.701441630720463,3.0
corynebacterium_atypicum,37.0,24.271390787272434,1.0
nocardiopsis_baichengensis,28.0,25.380292466117588,0.0
streptomyces_monomycini,28.0,25.531826814450373,0.0
histophilus_somni,37.0,20.44653725990171,0.0
lactobacillus_homohiochii,30.0,21.139032318808876,4.0
arthrobacter_woluwensis,34.0,23.52376863268936,3.0
alishewanella_jeotgali,28.0,23.979371039373618,4.0
thermococcus_kodakarensis,60.0,26.23293643480266,4.0
fusobacterium_equinum,37.0,24.485176110877738,0.0
rhodococcus_enclensis,28.0,21.9355172706412,2.0
ruminococcus_flavefaciens,37.0,24.292611742928894,0.0
bacillus_mycoides,29.0,22.701599171682346,1.0
marvinbryantia_formatexigens,37.0,26.640836453231646,3.0
bifidobacterium_gallicum,37.0,23.70112838794979,3.0
aeromonas_taiwanensis,29.0,24.66961121173536,4.0
paraglaciecola_mesophila,25.0,19.165609858175177,4.0
caldilinea_aerophila,55.0,26.34206422071895,3.0
psychrobacter_alimentarius,28.0,19.323502759921336,3.0
methanococcoides_burtonii,19.0,21.90199990247741,4.0
brachymonas_chironomi,28.0,24.3866697256026,3.0
flavobacterium_defluvii,25.0,19.061209948751376,0.0
pochonia_chlamydosporia,20.0,21.337731223089396,3.0
vibrio_ordalii,27.0,20.523150208507325,3.0
asticcacaulis_biprosthecium,30.0,22.608542464835384,2.0
roseivivax_isoporae,25.0,24.38484607083477,0.0
exiguobacterium_oxidotolerans,27.0,23.601699723928604,2.0
bacillus_amyloliquefaciens,31.0,23.366685749926546,3.0
pyrenophora_teres,23.0,21.45619341418293,1.0
leuconostoc_pseudomesenteroides,32.0,22.12212071640002,2.0
salinispora_pacifica,28.0,25.671225795966173,3.0
lysobacter_gummosus,30.0,24.968740056490365,1.0
bacillus_azotoformans,30.0,21.726357440166673,2.0
pleomorphobacterium_xiamenense,55.0,25.15889740329846,1.0
sinorhizobium_medicae,28.0,23.418830117920496,3.0
amphibacillus_sediminis,30.0,22.82772418000841,2.0
xanthomonas_perforans,28.0,24.893698242889826,3.0
paraburkholderia_caribensis,29.0,23.859174810100686,4.0
alistipes_shahii,37.0,27.283148933780588,1.0
nocardia_beijingensis,31.0,25.042685990980164,2.0
devosia_chinhatensis,28.0,22.311488434196427,0.0
nesterenkonia_alba,37.0,24.177281130292062,4.0
bartonella_henselae,37.0,21.009948314198244,2.0
caldicellulosiruptor_lactoaceticus,70.0,25.11194379217039,4.0
streptomyces_coelicoflavus,28.0,25.25932767451409,4.0
anaerobacillus_alkalidiazotrophicus,30.0,21.885683850753026,1.0
actinomadura_chibensis,37.0,25.44398188482654,0.0
pseudomonas_tremae,30.0,23.25206811111776,4.0
talaromyces_stipitatus,25.0,21.130388649622905,3.0
desulfitobacterium_chlororespirans,37.0,23.626611150734526,0.0
caldisalinibacter_kiritimatiensis,55.0,24.37694461781712,0.0
sutterella_parvirubra,37.0,24.479358215804286,0.0
microbacterium_barkeri,30.0,22.216406076708285,4.0
pseudonocardia_spinosispora,29.0,24.407585079521752,0.0
streptomyces_varsoviensis,27.0,26.0032280016811,3.0
anaerovibrio_lipolyticus,37.0,23.748416244374237,1.0
mycobacterium_aurum,34.0,24.279683333765146,3.0
streptococcus_iniae,37.0,20.385803870459135,4.0
brevundimonas_bacteroides,30.0,23.669064281060717,4.0
hymenobacter_norwichensis,25.0,24.37444762009864,0.0
bifidobacterium_animalis,37.0,23.47055388689093,2.0
mycobacterium_avium,37.0,24.98705329237214,2.0
butyricimonas_virosa,37.0,24.80903440467342,0.0
nocardia_grenadensis,37.0,24.87835386607293,4.0
mycobacterium_rufum,29.0,24.20087646444666,4.0
thermoactinomyces_vulgaris,50.0,26.017805356530236,4.0
lactobacillus_backii,30.0,22.781542525033313,2.0
caldanaerobius_fijiensis,60.0,25.06955118188227,1.0
acidipropionibacterium_acidipropionici,30.0,23.707228043020685,2.0
cellulosimicrobium_cellulans,29.0,25.075120149779764,3.0
rhodococcus_gordoniae,31.0,25.25415684746943,3.0
agromyces_aureus,28.0,23.685093468905144,1.0
comamonas_badia,29.0,24.63332154827297,2.0
bacillus_malacitensis,29.0,22.37978892653252,2.0
weissella_koreensis,30.0,22.042043090112493,2.0
fischerella_major,20.0,22.838647533390017,0.0
bartonella_bovis,37.0,21.039193285247162,1.0
enterobacter_kobei,35.0,23.161031097174444,0.0
budvicia_aquatica,25.0,20.22543419242946,0.0
providencia_heimbachae,33.0,19.617259151764728,3.0
nocardia_nova,30.0,25.174219578556702,1.0
hydrogenovibrio_marinus,37.0,20.06953087862893,4.0
nakamurella_lactea,28.0,22.934887207163932,0.0
jeotgalicoccus_marinus,28.0,21.284263677006525,2.0
mycoplasma_alkalescens,37.0,24.09434478122604,3.0
pectobacterium_atrosepticum,27.0,23.074270560771975,1.0
talaromyces_marneffei,26.0,20.80212768076495,3.0
kribbia_dieselivorans,28.0,23.583613592996457,0.0
acidimicrobium_ferrooxidans,45.0,24.482213431368383,3.0
neisseria_gonorrhoeae,37.0,24.352126448576463,2.0
tetrahymena_thermophila,25.0,24.151079779033335,4.0
pseudoalteromonas_agarivorans,25.0,19.18648235646532,0.0
maribius_salinus,30.0,22.997209937792785,4.0
paracoccus_versutus,28.0,23.891094644852835,3.0
streptomyces_californicus,28.0,25.64631373274732,1.0
thermaerobacter_marianensis,73.0,25.343880907795683,2.0
acidovorax_delafieldii,27.0,23.817637330105264,3.0
pseudomonas_pelagia,25.0,23.908010769845156,2.0
edwardsiella_ictaluri,27.0,25.41862574855933,1.0
clostridium_cellulovorans,37.0,22.530828086939664,2.0
staphylococcus_warneri,33.0,21.42996500823773,1.0
erythrobacter_litoralis,28.0,24.27883465499215,0.0
prevotella_intermedia,37.0,23.70964863866089,2.0
pseudomonas_veronii,30.0,24.09377716308754,1.0
mycobacterium_brisbanense,37.0,23.79258147037643,4.0
halorhodospira_halochloris,36.0,25.729377238399227,2.0
nocardia_crassostreae,26.0,24.438144213483472,0.0
bacillus_pseudomycoides,30.0,23.771593446102433,1.0
herbidospora_cretacea,28.0,24.832030272120154,0.0
oceanicola_litoreus,30.0,23.961452324173987,0.0
thermithiobacillus_tepidarius,44.0,26.034090972887526,0.0
neptunomonas_japonica,17.0,20.467781610066588,1.0
myroides_marinus,27.0,21.100803775151515,0.0
methanosarcina_thermophila,51.0,23.960248474345146,2.0
streptomyces_roseoverticillatus,28.0,25.381229616955597,4.0
actinocatenispora_sera,28.0,25.511199913158283,2.0
ruegeria_conchae,30.0,22.47999732628814,0.0
bifidobacterium_aesculapii,37.0,23.587657178410918,2.0
moraxella_pluranimalium,37.0,20.820065005458666,4.0
methanobrevibacter_oralis,35.0,23.619875480503826,4.0
mycoplasma_ovipneumoniae,37.0,23.858997058751005,3.0
lactobacillus_kefiranofaciens,31.0,22.207171664960967,3.0
thermococcus_sibiricus,81.0,26.173490653951063,1.0
bordetella_pertussis,37.0,25.462570927342842,2.0
azonexus_hydrophilus,28.0,24.340778950501992,3.0
bacillus_murimartini,28.0,22.203433973675345,4.0
brenneria_goodwinii,37.0,22.8314774285594,3.0
eudoraea_adriatica,30.0,20.486878422066503,1.0
sphingomonas_pituitosa,30.0,23.903615697221852,0.0
aspergillus_fischeri,25.0,21.429215827709488,4.0
streptomyces_wadayamensis,26.0,25.873499651393082,3.0
pseudooceanicola_nanhaiensis,30.0,24.08549260886517,4.0
olleya_marilimosa,23.0,17.9515907547325,2.0
photobacterium_iliopiscarium,17.0,19.985734209935128,2.0
xenorhabdus_griffiniae,30.0,22.306246563307646,2.0
saccharicrinis_fermentans,30.0,21.76533429946191,0.0
vibrio_ichthyoenteri,27.0,20.13915558742952,2.0
acidovorax_avenae,27.0,24.619832538583836,4.0
methanocaldococcus_bathoardescens,80.0,25.89744362098308,3.0
mycobacterium_chubuense,37.0,24.415352450468717,0.0
thermovenabulum_gondwanense,65.0,24.888602624081173,1.0
clostridium_hylemonae,37.0,26.23924278293652,3.0
actinoalloteichus_cyanogriseus,29.0,25.241779160855256,2.0
nectria_haematococca,25.0,22.302154348086294,1.0
terasakiella_pusilla,25.0,21.087207205962308,3.0
lactobacillus_florum,30.0,23.027788965088156,1.0
actinomadura_atramentaria,29.0,25.917901956704956,1.0
erwinia_billingiae,28.0,22.26849935718909,4.0
mariniphaga_anaerophila,28.0,21.619210040304537,0.0
nitrosospira_multiformis,28.0,24.92981674723186,1.0
planococcus_kocurii,27.0,21.367708946317876,2.0
erysipelothrix_rhusiopathiae,37.0,22.4493991552071,3.0
anaerobiospirillum_succiniciproducens,37.0,21.196662541770518,1.0
arcobacter_butzleri,37.0,22.12842637567517,3.0
deefgea_rivuli,27.0,21.71228958133582,0.0
alicyclobacillus_acidocaldarius,57.0,26.208134439639753,2.0
anaerosporobacter_mobilis,30.0,24.032659413878388,1.0
atopostipes_suicloacalis,30.0,22.951653610892865,3.0
afipia_clevelandensis,29.0,22.055395493721328,4.0
corynebacterium_ulcerans,37.0,21.456060818423147,0.0
nocardia_yamanashiensis,29.0,24.361960345393808,0.0
xanthomonas_sacchari,28.0,25.647833483890334,1.0
desulfatibacillum_aliphaticivorans,30.0,23.37522499819038,2.0
paenibacillus_chondroitinus,30.0,22.299087576567995,4.0
vibrio_sinaloensis,30.0,20.672275587810176,1.0
mycoplasma_collis,37.0,24.38004809715928,0.0
corynebacterium_diphtheriae,37.0,21.854242545840272,4.0
chrysiogenes_arsenatis,28.0,22.99394178913315,2.0
chryseobacterium_antarcticum,16.0,19.3058087352485,0.0
amycolatopsis_rifamycinica,27.0,25.526715524571756,3.0
myxococcus_xanthus,28.0,25.04913693750044,1.0
kocuria_palustris,29.0,23.59371675114558,2.0
cupriavidus_metallidurans,30.0,24.109895394990314,3.0
legionella_jamestowniensis,37.0,21.727030769518414,0.0
streptomyces_iakyrus,28.0,25.28119553026311,0.0
actinomyces_meyeri,37.0,22.778912066653245,0.0
listeria_grandensis,30.0,21.633858093613963,0.0
pseudoxanthomonas_suwonensis,30.0,26.01121296206281,1.0
aciduliprofundum_boonei,70.0,25.404195192797363,0.0
anaeroarcus_burkinensis,36.0,24.593882184890322,2.0
fonsecaea_monophora,23.0,21.31307719589392,4.0
bacillus_rubiinfantis,37.0,22.29684269415305,4.0
mycoplasma_spumans,37.0,23.95255965763381,3.0
leptospira_weilii,29.0,22.56900584819897,0.0
capsaspora_owczarzaki,25.0,20.56278787039511,0.0
carboxydothermus_hydrogenoformans,65.0,25.61510050649761,3.0
enterococcus_pseudoavium,37.0,22.529761025461994,3.0
pseudoalteromonas_prydzensis,20.0,19.36613644330288,4.0
smaragdicoccus_niigatensis,30.0,22.465310084847,4.0
treponema_denticola,37.0,22.023461533482333,0.0
microbotryum_violaceum,23.0,19.92720939778281,2.0
bermanella_marisrubri,28.0,20.80368058856106,0.0
actinomyces_odontolyticus,37.0,22.690046176497454,2.0
naumovozyma_dairenensis,25.0,21.79468512007766,0.0
lactobacillus_aviarius,37.0,22.083107434551163,4.0
bacillus_horikoshii,30.0,22.609129321296656,2.0
mycobacterium_phlei,36.0,24.804152920505913,0.0
trichoderma_atroviride,23.0,21.356923956858026,1.0
janibacter_corallicola,28.0,25.341219892033475,1.0
streptococcus_gordonii,37.0,21.661782915371198,1.0
lactobacillus_paracasei,33.0,21.819281449703947,4.0
lysinimicrobium_mangrovi,28.0,23.606244770140556,0.0
legionella_fairfieldensis,36.0,22.016025797722744,0.0
hathewaya_proteolytica,37.0,24.691303560780764,3.0
streptomyces_aureocirculatus,27.0,25.414482869646815,2.0
saccharomyces_cerevisiae,28.0,20.832120115517817,2.0
bacillus_methanolicus,45.0,23.23620401077941,2.0
flavobacterium_frigidarium,14.0,18.295104306621557,3.0
corynebacterium_aurimucosum,36.0,22.426217520778557,0.0
tepidibacter_thalassicus,50.0,24.562034681962494,1.0
microbacterium_enclense,30.0,23.77528243575045,1.0
citrobacter_rodentium,35.0,23.63937071460286,4.0
komagataeibacter_kakiaceti,28.0,24.683227482596017,1.0
thermotoga_caldifontis,70.0,25.582824871174022,4.0
bacillus_vietnamensis,30.0,22.689936850654927,2.0
oleispira_antarctica,15.0,19.18247047868901,1.0
aureobasidium_pullulans,25.0,20.137263572217996,0.0
pseudomonas_oryzihabitans,30.0,25.413780180516277,2.0
chlorobaculum_limnaeum,25.0,23.852283229947442,0.0
anaerosporomusa_subterranea,29.0,22.362056004821724,1.0
pseudomonas_extremorientalis,27.0,24.05924745376799,4.0
lactonifactor_longoviformis,37.0,25.400385043136392,0.0
lactococcus_raffinolactis,30.0,20.259448422670825,2.0
vibrio_halioticoli,26.0,18.807714807543192,4.0
desulfovibrio_termitidis,33.0,25.14041544501651,4.0
methanobrevibacter_boviskoreani,37.0,23.817275359342837,4.0
sphingopyxis_baekryungensis,29.0,23.047912087007195,2.0
hydrogenophaga_flava,30.0,24.151318160182765,1.0
acetobacter_orientalis,30.0,22.90186836578532,4.0
methylobacterium_extorquens,29.0,25.04183853893182,3.0
mizugakiibacter_sediminis,45.0,26.52915864552356,3.0
geminocystis_herdmanii,22.0,22.0488777232969,4.0
bacillus_licheniformis,32.0,23.06517406809627,0.0
pseudomonas_knackmussii,30.0,25.518098308920713,2.0
maribacter_forsetii,24.0,18.649615286198618,4.0
bifidobacterium_asteroides,37.0,23.099080813858983,1.0
exophiala_xenobiotica,24.0,20.546233239678475,2.0
rouxiella_chamberiensis,30.0,22.822267883104644,1.0
cytophaga_aurantiaca,23.0,19.874696561504415,3.0
hydrogenophaga_taeniospiralis,30.0,23.835758979647327,0.0
flavobacterium_aquatile,28.0,18.305084387437777,1.0
microlunatus_phosphovorus,31.0,24.598821705742495,3.0
alloscardovia_criceti,37.0,21.977314983601786,1.0
bibersteinia_trehalosi,37.0,21.845350408702178,1.0
mycobacterium_setense,37.0,24.217298266015774,3.0
paenibacillus_senegalensis,37.0,24.932725265657485,4.0
archangium_violaceum,28.0,25.06683795116004,2.0
leptospira_biflexa,29.0,22.003656651013912,0.0
desulforegula_conservatrix,25.0,22.07894180419125,1.0
brachyspira_murdochii,37.0,23.72907336255128,4.0
gluconacetobacter_diazotrophicus,29.0,24.766680513068785,0.0
micromonospora_lupini,28.0,25.65076357993427,3.0
desulfothermus_okinawensis,50.0,24.22714753409764,0.0
thermoanaerobacter_italicus,65.0,24.251089038227594,1.0
pseudomonas_thivervalensis,28.0,24.209956100089947,2.0
streptomyces_atratus,27.0,24.86832592868855,4.0
acholeplasma_palmae,30.0,23.669710768512562,0.0
streptomyces_rubidus,28.0,25.127459299520915,1.0
butyricimonas_synergistica,37.0,25.13749090637644,0.0
bartonella_ancashensis,30.0,21.182022882796247,4.0
ruminococcus_callidus,37.0,24.877297549463943,4.0
microbacterium_indicum,27.0,23.04511293322178,2.0
pedobacter_caeni,29.0,20.921046473188564,1.0
sphingobium_amiense,29.0,23.87621452791281,4.0
sporosarcina_ureae,30.0,21.86567345476717,2.0
rhizobium_phaseoli,26.0,22.875520822666946,0.0
enterovibrio_coralii,28.0,20.225638823131167,4.0
mesoplasma_seiffertii,30.0,21.452051500204828,3.0
stenotrophomonas_ginsengisoli,28.0,24.322646504810812,4.0
leucobacter_chromiiresistens,37.0,22.515461200253966,4.0
hypholoma_sublateritium,23.0,20.534536854818633,2.0
lactobacillus_hammesii,30.0,23.367252132841354,3.0
bartonella_clarridgeiae,35.0,20.64386716762273,0.0
aliivibrio_wodanis,15.0,19.155220963273464,1.0
alkaliphilus_oremlandii,29.0,22.86433042779242,4.0
mycobacterium_xenopi,38.0,24.385872875154263,0.0
thermobacillus_composti,50.0,27.44834445995069,1.0
maricaulis_maris,26.0,22.948996386988686,1.0
streptomyces_bambergiensis,27.0,25.843165611232457,1.0
kiritimatiella_glycovorans,28.0,26.923376135157287,0.0
mycoplasma_capricolum,37.0,23.747774171912607,1.0
anaerococcus_vaginalis,37.0,24.03386978186833,2.0
amycolatopsis_australiensis,28.0,24.771755320770104,0.0
dinoroseobacter_shibae,30.0,23.43427311521017,2.0
microbacterium_hydrocarbonoxydans,29.0,23.287576010512293,1.0
lactobacillus_acetotolerans,30.0,22.414425827077544,3.0
desulfovibrio_zosterae,25.0,21.097050322423524,2.0
acinetobacter_haemolyticus,31.0,22.341858816135783,2.0
piscicoccus_intestinalis,25.0,24.818937948176938,2.0
pseudomonas_mosselii,29.0,25.07970334009162,3.0
butyrivibrio_fibrisolvens,37.0,23.837953347168042,0.0
microbacterium_maritypicum,26.0,23.199586007799116,3.0
komagataeibacter_hansenii,29.0,23.96844714112064,4.0
pseudomonas_lutea,30.0,23.32639112598368,4.0
brucella_melitensis,37.0,23.175514988096843,4.0
corynebacterium_freiburgense,37.0,22.676111796475478,3.0
desulfonatronum_thioautotrophicum,30.0,24.998377720444932,3.0
morganella_morganii,35.0,22.635658085106723,2.0
pseudomonas_antarctica,26.0,23.512766284821797,3.0
penicillium_nordicum,24.0,20.86787931762621,4.0
pleurocapsa_minor,22.0,23.683579311495404,1.0
marinospirillum_alkaliphilum,37.0,24.53401140998461,4.0
sanguibacter_keddieii,30.0,23.430847566755876,0.0
porphyromonas_gulae,37.0,25.29732882720348,4.0
corynebacterium_auriscanis,37.0,22.241334150741494,4.0
microcystis_aeruginosa,19.0,23.944646869097348,4.0
microbacterium_azadirachtae,28.0,22.335453102574085,0.0
spirochaeta_thermophila,65.0,27.074930641448553,1.0
flavobacterium_xanthum,17.0,18.67557517669134,4.0
lysinibacillus_sphaericus,33.0,22.00664108129718,1.0
streptomyces_curacoi,27.0,25.33798278750524,0.0
stomatobaculum_longum,37.0,25.895448375000687,2.0
chitinimonas_koreensis,29.0,25.669652784752426,4.0
polaromonas_naphthalenivorans,18.0,23.179319148511773,4.0
thermoanaerobacter_pseudethanolicus,65.0,24.66402457985626,4.0
actinobacillus_ureae,37.0,21.655566865892794,4.0
endozoicomonas_numazuensis,25.0,20.78552752895775,0.0
pyrobaculum_neutrophilum,85.0,25.59179472178038,0.0
streptomyces_puniceus,27.0,25.69483782069559,1.0
rudanella_lutea,28.0,24.274528468180698,3.0
mycoplasma_felifaucium,37.0,22.001147653734034,2.0
sebaldella_termitidis,37.0,23.05517355659738,2.0
allochromatium_vinosum,25.0,25.679547726350478,0.0
vibrio_coralliilyticus,28.0,19.85452082366308,4.0
vibrio_xuii,27.0,19.86209879207723,0.0
actinomyces_georgiae,37.0,23.61569874854182,2.0
bacillus_badius,30.0,23.40105469783329,4.0
carnobacterium_mobile,30.0,21.640070283464457,3.0
eikenella_corrodens,37.0,25.206338266933084,2.0
vibrio_mytili,28.0,20.193174709326183,4.0
aspergillus_aculeatus,25.0,21.7945168580822,3.0
caldicellulosiruptor_bescii,73.0,24.67162713887221,2.0
streptococcus_marimammalium,37.0,21.562216965821765,0.0
neisseria_meningitidis,37.0,24.009370774376222,3.0
brevundimonas_abyssalis,20.0,24.004194029908568,0.0
kluyvera_ascorbata,32.0,23.10638703802753,4.0
gordonibacter_pamelaeae,37.0,25.648830003820173,3.0
burkholderia_glumae,29.0,24.87716802545267,4.0
brevundimonas_nasdae,30.0,23.320707662849617,0.0
borrelia_mayonii,33.0,23.928023942427146,1.0
paeniglutamicibacter_gangotriensis,22.0,22.180826779877574,1.0
agromyces_subbeticus,29.0,23.63056565819867,1.0
streptomyces_corchorusii,27.0,25.89083833576284,1.0
elstera_litoralis,25.0,22.923608307653396,1.0
paraburkholderia_fungorum,30.0,24.06372199955073,1.0
delftia_tsuruhatensis,31.0,23.978456256510015,3.0
pseudophaeobacter_arcticus,20.0,22.361691253954653,0.0
simplicispira_psychrophila,17.0,23.815605269688447,1.0
bacillus_encimensis,30.0,23.461710232920016,4.0
streptomyces_mobaraensis,27.0,25.592576808401425,0.0
fusarium_solani,24.0,22.302870610211954,1.0
prevotella_marshii,37.0,24.833483271388573,0.0
phenylobacterium_zucineum,30.0,25.093307697384677,4.0
legionella_geestiana,36.0,24.727964191330052,1.0
marinilabilia_salmonicolor,28.0,21.348382209666852,0.0
erwinia_toletana,28.0,23.10636737469726,2.0
bacillus_bogoriensis,37.0,23.082494348483657,1.0
erwinia_mallotivora,26.0,23.157505246028265,2.0
halorhodospira_halophila,25.0,26.63365527408225,0.0
sporanaerobacter_acetigenes,37.0,24.505817416341646,3.0
spathaspora_passalidarum,24.0,21.025291137063796,2.0
robiginitomaculum_antarcticum,17.0,21.178093016565263,1.0
bacillus_selenatarsenatis,40.0,22.084601012733707,1.0
asaia_bogorensis,30.0,23.569308942876322,0.0
helicobacter_pullorum,37.0,22.861967456468115,1.0
corynebacterium_maris,25.0,23.19636691254358,4.0
capnocytophaga_ochracea,37.0,21.979825835709168,1.0
methylovulum_miyakonense,27.0,22.443057976558695,2.0
desulfobacter_curvatus,30.0,21.669021600374364,2.0
desulfatirhabdium_butyrativorans,28.0,25.058961632882873,3.0
glaciibacter_superstes,15.0,22.435129366544224,3.0
megasphaera_micronuciformis,37.0,24.51042860647297,0.0
actinosynnema_mirum,27.0,24.752858951890467,0.0
helicobacter_felis,37.0,23.614822608520992,4.0
thermodesulfobacterium_thermophilum,65.0,25.069216867084386,2.0
flavobacterium_xinjiangense,11.0,17.991885292374747,2.0
listeria_floridensis,30.0,22.012996535683808,0.0
mycoplasma_conjunctivae,37.0,23.365969702215224,4.0
enterococcus_termitis,37.0,21.682554166812817,0.0
epilithonimonas_lactis,28.0,19.686137501792096,3.0
lactobacillus_hilgardii,33.0,21.41922007968716,2.0
flavobacterium_pectinovorum,26.0,18.8936425056001,1.0
methylomicrobium_alcaliphilum,28.0,22.523627076915048,3.0
comamonas_terrigena,32.0,24.075697147365908,1.0
gordonia_desulfuricans,29.0,24.377675386285006,1.0
nocardia_pneumoniae,29.0,25.425905315530446,1.0
selenomonas_sputigena,37.0,25.953487280251977,1.0
spiroplasma_apis,32.0,22.046550604451365,1.0
calocera_viscosa,24.0,21.718550484003277,0.0
shigella_boydii,35.0,23.374419026985805,3.0
gordonia_effusa,29.0,22.996369533709554,3.0
pseudomonas_rhodesiae,30.0,24.79084606373008,1.0
sphingobium_barthaii,28.0,24.237683076182723,0.0
paraburkholderia_graminis,29.0,23.890666923961486,4.0
hippea_jasoniae,65.0,23.822593382277464,3.0
neisseria_bacilliformis,37.0,25.33991525829159,3.0
lactobacillus_farraginis,34.0,21.721311583497204,0.0
halorubrum_litoreum,37.0,26.208882863742517,3.0
komagataeibacter_rhaeticus,29.0,24.797010390645234,1.0
acholeplasma_modicum,37.0,22.89731156911334,4.0
microbacterium_paludicola,28.0,22.87326748932231,4.0
fervidicella_metallireducens,50.0,24.63170359087232,4.0
methylosinus_trichosporium,25.0,24.441580622269086,2.0
naumovozyma_castellii,24.0,21.042902752898897,2.0
streptomyces_xinghaiensis,28.0,25.566436934094686,4.0
colwellia_aestuarii,25.0,18.434800747847586,4.0
cyclobacterium_marinum,25.0,20.915312955457328,4.0
corynebacterium_humireducens,28.0,24.828712435884782,3.0
nocardia_thailandica,29.0,24.615642849478323,4.0
butyricicoccus_pullicaecorum,37.0,24.94460864705816,4.0
aurantimonas_coralicida,27.0,23.551532231171205,4.0
micromonospora_rosaria,28.0,25.524064790794764,2.0
nereida_ignava,25.0,20.953810680659725,1.0
mycobacterium_caprae,37.0,24.51260984588992,0.0
sphingomonas_wittichii,30.0,24.602485273119296,0.0
chryseobacterium_contaminans,30.0,20.08192003162551,0.0
mortierella_verticillata,24.0,20.29372915326109,0.0
clostridium_paraputrificum,37.0,24.167120964458537,2.0
microbacterium_yannicii,28.0,22.720261686717844,0.0
campylobacter_insulaenigrae,36.0,23.64999363341558,3.0
streptomyces_malaysiense,28.0,25.886374738850904,1.0
streptomyces_sparsogenes,27.0,25.445891648622087,4.0
achromobacter_ruhlandii,29.0,24.550275673947766,4.0
thermotoga_profunda,60.0,23.21854431962493,0.0
porphyromonas_endodontalis,37.0,24.90848022560669,1.0
nitrobacter_winogradskyi,27.0,23.86517571141113,0.0
psychrobacter_glacincola,10.0,19.447996001608196,3.0
rhizobium_mesoamericanum,30.0,22.733129973421477,4.0
lactobacillus_hayakitensis,37.0,21.276523552098162,4.0
thermosipho_melanesiensis,70.0,23.99649286416397,2.0
aquimarina_agarilytica,28.0,18.44500635789806,2.0
rubrobacter_aplysinae,25.0,25.689718795656425,1.0
xanthomonas_hortorum,27.0,24.870522676196682,1.0
lactobacillus_apis,33.0,21.000335567516153,2.0
weissella_kandleri,30.0,23.63829294422604,3.0
paraburkholderia_ginsengisoli,28.0,23.96211902356315,1.0
arenibacter_latericius,29.0,19.80697274099585,1.0
capnocytophaga_cynodegmi,37.0,20.600305832374865,2.0
kitasatospora_azatica,27.0,24.686878450108924,2.0
halobacillus_dabanensis,30.0,23.536811800808927,2.0
lachancea_fermentati,24.0,20.789894299737263,0.0
mycobacterium_cosmeticum,33.0,24.357619279660476,2.0
bacillus_massiliosenegalensis,37.0,22.425841072560203,2.0
leisingera_methylohalidivorans,20.0,23.171131728592243,1.0
streptomyces_pyridomyceticus,26.0,24.877563153428174,0.0
thauera_terpenica,30.0,24.62216533344198,3.0
porphyromonas_gingivicanis,37.0,23.981340395829953,4.0
thermosipho_africanus,68.0,24.126115290898095,3.0
geobacter_daltonii,30.0,22.969924577356153,0.0
aspergillus_oryzae,25.0,20.92939725976036,2.0
pusillimonas_noertemannii,32.0,24.344602908654373,0.0
gemella_bergeriae,37.0,22.972648430016747,3.0
treponema_medium,37.0,23.45570035791366,1.0
carnobacterium_alterfunditum,16.0,21.042828057773974,3.0
porphyromonas_somerae,37.0,25.699091797782636,3.0
streptomyces_yokosukanensis,27.0,25.28865816115237,0.0
paludibacter_propionicigenes,25.0,19.9311411994726,1.0
tsukamurella_pulmonis,32.0,23.722117806528612,0.0
clostridiisalibacter_paucivorans,40.0,23.72289299705602,4.0
mycoplasma_pullorum,37.0,23.29408906292131,3.0
haladaptatus_paucihalophilus,30.0,26.126684837130036,3.0
staphylococcus_intermedius,37.0,23.802791350255355,0.0
streptomyces_ruber,27.0,24.54676849450352,0.0
lipomyces_starkeyi,24.0,21.35136720102382,1.0
rhodococcus_rhodnii,29.0,24.40427596261174,0.0
neisseria_subflava,33.0,22.8165411223005,0.0
halomonas_alkaliantarctica,28.0,23.771865817371857,4.0
bacillus_safensis,31.0,23.074212429732892,4.0
devosia_riboflavina,29.0,22.206687722025766,1.0
vulgatibacter_incomptus,28.0,24.972160377415523,4.0
halobaculum_gomorrense,36.0,26.468245539543176,1.0
algoriphagus_machipongonensis,27.0,20.67614294565878,2.0
hanseniaspora_valbyensis,24.0,22.484186426044257,3.0
alysiella_crassa,37.0,23.588560575090888,1.0
methylobacterium_tarhaniae,28.0,24.834368733668164,0.0
thioalkalivibrio_versutus,30.0,26.00777198637768,4.0
sandarakinorhabdus_limnophila,15.0,23.370521609371064,2.0
