,true,pred,kfold
imtechella_halotolerans,28.0,20.605686935217356,4.0
staphylothermus_marinus,88.0,26.636412001211767,4.0
saccharomonospora_marina,28.0,26.077849357986427,4.0
nitrosomonas_europaea,28.0,24.53787608700496,0.0
mesotoga_infera,45.0,24.26536473404149,4.0
vibrio_ezurae,29.0,19.21953683158542,4.0
leptospirillum_ferriphilum,37.0,25.0114608692357,0.0
kosmotoga_arenicorallina,55.0,24.581075236061828,2.0
mycoplasma_genitalium,37.0,23.182076863808803,0.0
achromobacter_xylosoxidans,31.0,25.028571809954286,2.0
helicobacter_winghamensis,37.0,23.633985400418865,2.0
alicyclobacillus_pomorum,45.0,25.86449799479522,4.0
methylobacterium_aquaticum,27.0,25.921304392966,0.0
brevibacillus_formosus,30.0,24.779938011842177,0.0
gordonia_terrae,31.0,24.23314935955555,4.0
sphingobium_abikonense,28.0,23.989101421010673,0.0
nocardiopsis_lucentensis,33.0,26.39396111338235,2.0
knoellia_sinensis,29.0,24.982017510594726,3.0
streptomyces_fulvoviolaceus,26.0,26.021067875260005,0.0
bifidobacterium_thermophilum,37.0,24.679466657171535,1.0
sphingomonas_paucimobilis,32.0,24.341960725453053,1.0
calothrix_parietina,22.0,22.083415977407235,2.0
devosia_soli,28.0,22.218192328966992,2.0
kitasatospora_phosalacinea,28.0,25.993451161198482,4.0
acidiphilium_multivorum,30.0,25.137408682794877,0.0
lactobacillus_ceti,37.0,24.343011323995988,2.0
kurthia_senegalensis,28.0,23.817649100528122,3.0
bergeyella_zoohelcum,33.0,22.333498227158035,1.0
candidatus_protochlamydia,25.0,25.110202836734782,1.0
atopobium_parvulum,37.0,22.368696308836473,0.0
pantoea_rodasii,28.0,23.98336887325274,0.0
alkaliflexus_imshenetskii,30.0,22.615645368156976,4.0
chitinilyticum_aquatile,28.0,25.632176951992836,4.0
alcanivorax_borkumensis,29.0,24.3611781286479,2.0
propionicicella_superfundia,30.0,25.2480177036259,1.0
xanthomonas_fuscans,26.0,25.603207774822327,1.0
comamonas_kerstersii,33.0,24.840817828920393,2.0
nocardiopsis_flavescens,35.0,26.821612076320857,3.0
necropsobacter_rosorum,37.0,23.620670250267,0.0
vibrio_nereis,28.0,20.7738953522387,0.0
pyrobaculum_ferrireducens,90.0,27.56836659850117,3.0
buttiauxella_brennerae,29.0,23.468509912432026,1.0
bifidobacterium_scardovii,37.0,24.702236206941247,1.0
colletotrichum_graminicola,23.0,21.07840466867428,0.0
pseudomonas_protegens,28.0,25.049977879032994,2.0
mycobacterium_chelonae,36.0,24.752169160612702,1.0
methanolacinia_paynteri,37.0,25.080234956905496,2.0
paenibacillus_macquariensis,18.0,21.981044267061908,4.0
paenibacillus_curdlanolyticus,30.0,23.868841302695394,2.0
streptomyces_sviceus,26.0,25.807554287565335,4.0
thalassobius_gelatinovorus,26.0,21.8223375353389,3.0
microbacterium_chocolatum,29.0,24.491161042829862,2.0
atopobacter_phocae,37.0,23.669054605448487,2.0
chlamydophila_caviae,37.0,24.58844345891044,1.0
vibrio_orientalis,29.0,19.747803831821024,2.0
desulfovibrio_africanus,31.0,25.690644844117223,3.0
alistipes_indistinctus,37.0,27.233887063759745,2.0
thioalkalimicrobium_microaerophilum,28.0,22.47355223620896,0.0
rhodococcus_yunnanensis,29.0,24.14931313031555,3.0
demequina_salsinemoris,28.0,24.329914882453902,2.0
corynebacterium_tuscaniense,37.0,23.867347173167886,0.0
leclercia_adecarboxylata,30.0,23.377854530124765,3.0
thermodesulfovibrio_aggregans,60.0,26.734182692292755,4.0
derxia_gummosa,29.0,24.923564382683704,0.0
suillus_luteus,23.0,21.67624669103375,2.0
methanoregula_formicica,30.0,26.010898936360498,4.0
yersinia_pseudotuberculosis,35.0,22.316670268454015,3.0
shigella_sonnei,34.0,24.509284130629563,3.0
natronococcus_jeotgali,37.0,27.18912384260001,2.0
fructobacillus_pseudoficulneus,30.0,23.70704067291756,0.0
pseudooceanicola_batsensis,30.0,23.98454808633707,4.0
nocardia_speluncae,28.0,25.856509008435584,2.0
dialister_pneumosintes,37.0,24.186670702914615,2.0
marinobacter_algicola,29.0,23.636849886631076,3.0
meiothermus_chliarophilus,50.0,27.419590418579965,3.0
tessaracoccus_flavescens,28.0,24.522120645661484,2.0
nostoc_calcicola,22.0,23.283289744571796,4.0
denitrobacterium_detoxificans,37.0,25.87157549145271,3.0
streptomyces_ciscaucasicus,27.0,25.725730101286448,4.0
buttiauxella_noackiae,29.0,22.88353651640861,4.0
salmonella_bongori,34.0,24.40120422665856,0.0
lactococcus_plantarum,30.0,20.93427609333506,2.0
jannaschia_donghaensis,25.0,23.193490299092353,2.0
devosia_geojensis,30.0,23.99906792174774,2.0
chlorobium_limicola,25.0,24.442144118537925,2.0
phytophthora_parasitica,24.0,22.156270417101453,2.0
roseomonas_mucosa,31.0,25.467006813827517,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,25.030015813852508,2.0
thermoanaerobacterium_xylanolyticum,60.0,24.984380532462684,0.0
lysobacter_capsici,28.0,25.522054268801682,4.0
lactobacillus_thailandensis,37.0,24.22482830883435,4.0
acinetobacter_bereziniae,29.0,21.998899753792195,3.0
blastococcus_saxobsidens,28.0,25.933150457892694,2.0
demequina_lutea,18.0,24.243531247468002,1.0
pseudonocardia_autotrophica,28.0,26.657550036633243,3.0
olivibacter_sitiensis,29.0,23.52796054685406,0.0
helcococcus_sueciensis,37.0,25.14958756041051,3.0
nocardia_veterana,30.0,25.734439725020408,4.0
porphyrobacter_sanguineus,26.0,23.815543550700752,1.0
clostridium_spiroforme,37.0,25.518671885181845,4.0
photobacterium_swingsii,25.0,20.190311220220387,3.0
acetomicrobium_mobile,55.0,26.60212814477885,1.0
sphingomonas_sanxanigenens,29.0,24.598301176855763,2.0
clostridium_diolis,35.0,24.62002284095554,0.0
nocardia_vaccinii,28.0,25.777127987462453,2.0
comamonas_thiooxydans,30.0,24.155646849438398,1.0
fructobacillus_ficulneus,30.0,23.750340657585134,2.0
acetobacterium_woodii,30.0,22.979014977056366,2.0
pseudomonas_avellanae,26.0,23.386874744459465,3.0
enterococcus_saccharolyticus,37.0,22.689110577822504,1.0
paludibacterium_yongneupense,28.0,25.719765858627305,1.0
elizabethkingia_miricola,31.0,21.365650479853265,2.0
alternaria_alternata,24.0,21.312533707977245,2.0
haemophilus_influenzae,37.0,21.95383693693134,3.0
neisseria_sicca,34.0,24.82232612304253,2.0
tepidibacillus_decaturensis,37.0,24.289582449566797,4.0
meiothermus_cerbereus,50.0,27.02350080118591,3.0
caloramator_proteoclasticus,55.0,26.286660632891053,2.0
gordonia_malaquae,27.0,23.610951199513803,4.0
dyadobacter_crusticola,27.0,21.72186731335639,3.0
aureimonas_frigidaquae,28.0,24.457827787594287,0.0
mesotoga_prima,37.0,23.913548277595208,0.0
bifidobacterium_magnum,37.0,24.10343660042158,2.0
agrobacterium_rhizogenes,26.0,22.692754803684043,0.0
geobacter_sulfurreducens,30.0,26.648405532967388,4.0
methanocella_arvoryzae,45.0,25.396035438860608,0.0
methanosarcina_vacuolata,37.0,24.47526966001568,3.0
fonticula_alba,24.0,24.878857721048377,3.0
bifidobacterium_adolescentis,37.0,23.755750620319727,0.0
natrialba_chahannaoensis,37.0,27.90485063826859,1.0
postia_placenta,24.0,22.011954080465497,2.0
elioraea_tepidiphila,50.0,25.295196976084018,4.0
bacteroides_gallinarum,37.0,27.056286694861612,0.0
nitratireductor_aquibiodomus,29.0,23.620729142145837,2.0
burkholderia_dolosa,30.0,25.36930588426947,4.0
paenibacillus_sabinae,30.0,25.00525146397086,1.0
caminibacter_mediatlanticus,55.0,25.394860566243278,2.0
thiocapsa_marina,26.0,26.68146027383021,1.0
lactobacillus_nodensis,34.0,20.75389678525519,2.0
stenotrophomonas_humi,28.0,24.753401252496694,2.0
ustilago_maydis,26.0,22.112342370694584,1.0
williamsia_herbipolensis,28.0,24.502356702796934,2.0
chryseobacterium_vrystaatense,27.0,20.392385622975908,0.0
paenibacillus_terrigena,28.0,24.36391038395116,1.0
jannaschia_seosinensis,30.0,25.328046160821287,0.0
jeotgalibacillus_campisalis,30.0,22.303509981192605,0.0
vibrio_jasicida,28.0,20.737774624264063,1.0
bifidobacterium_tsurumiense,37.0,23.060241239635676,0.0
bacteroides_acidifaciens,37.0,26.1675584836309,3.0
streptomyces_rangoonensis,28.0,25.932044785878645,2.0
mycobacterium_flavescens,36.0,25.686930998554626,0.0
asticcacaulis_excentricus,30.0,23.186723596732968,2.0
serratia_ureilytica,32.0,25.320501208980883,4.0
streptococcus_gallolyticus,37.0,21.707454530376772,2.0
streptomyces_caeruleatus,28.0,26.977079224747044,3.0
bacillus_okhensis,36.0,23.142042269603706,2.0
mycobacterium_septicum,36.0,24.262899050147784,4.0
thermomonospora_curvata,48.0,26.7961744075792,4.0
eisenbergiella_tayi,37.0,27.976687422632672,2.0
clostridium_papyrosolvens,27.0,23.617383297059042,2.0
clostridium_celatum,37.0,24.726137483341546,1.0
stenotrophomonas_chelatiphaga,28.0,24.804004406256354,4.0
calocera_cornea,24.0,23.26348899489417,3.0
bacteroides_paurosaccharolyticus,30.0,24.16927399155862,4.0
mumia_flava,28.0,25.249324948137847,2.0
frankia_alni,28.0,26.25501236854881,1.0
bacillus_soli,30.0,22.42376183045586,2.0
virgibacillus_proomii,30.0,23.187495362069917,2.0
streptococcus_agalactiae,37.0,22.177007232566687,3.0
paraglaciecola_psychrophila,10.0,18.753768830141787,0.0
chryseobacterium_soli,30.0,20.193914984608384,3.0
terriglobus_saanensis,20.0,22.960581011875803,1.0
dechloromonas_denitrificans,30.0,24.46072420122472,3.0
bifidobacterium_pseudocatenulatum,37.0,23.660205135830175,0.0
paenibacillus_elgii,30.0,25.704341917346735,3.0
legionella_gratiana,37.0,23.032628583389318,4.0
wickerhamomyces_anomalus,25.0,21.11018370346565,2.0
desulfosporosinus_orientis,30.0,23.22496573299272,3.0
aphanocapsa_montana,20.0,24.34573316986549,2.0
xenorhabdus_cabanillasii,30.0,22.480385065798302,3.0
butyrivibrio_crossotus,37.0,26.785796986143364,4.0
nocardia_flavorosea,29.0,26.05576831094878,0.0
aliagarivorans_marinus,28.0,23.288741043217723,3.0
allomyces_macrogynus,27.0,23.841140139320707,3.0
lactobacillus_murinus,37.0,23.785585773346014,3.0
sellimonas_intestinalis,37.0,28.653047706052497,4.0
corynebacterium_caspium,37.0,22.61484567299224,1.0
aquimarina_spongiae,28.0,20.10264915636236,4.0
lactobacillus_pasteurii,37.0,22.84280770601668,0.0
prevotella_maculosa,37.0,27.35362788751187,1.0
bradyrhizobium_oligotrophicum,28.0,22.984356611295325,2.0
prevotella_micans,37.0,24.862910234825826,1.0
kitasatospora_mediocidica,28.0,26.225158121789526,3.0
azorhizobium_caulinodans,30.0,23.62963665639203,4.0
chondromyces_apiculatus,29.0,25.604415855566263,4.0
edwardsiella_piscicida,28.0,25.897126953494766,3.0
lutibaculum_baratangense,28.0,25.544067067756522,4.0
desulfotignum_phosphitoxidans,30.0,24.20540730579236,0.0
kingella_denitrificans,33.0,26.26898371513046,4.0
anoxybacillus_kamchatkensis,53.0,27.052186596987113,4.0
mesoflavibacter_zeaxanthinifaciens,37.0,19.889494683567527,0.0
pseudoalteromonas_telluritireducens,30.0,19.553576254061962,3.0
desulfovibrio_brasiliensis,30.0,25.70814183969661,3.0
mycoplasma_dispar,37.0,24.53082216959127,4.0
mycoplasma_putrefaciens,37.0,23.69999642201363,4.0
dorea_formicigenerans,37.0,26.969512613248472,2.0
methanoculleus_bourgensis,37.0,28.308199682621968,3.0
streptomyces_griseochromogenes,27.0,26.42894664432636,0.0
methylotenera_mobilis,30.0,20.905068760064182,0.0
desulfacinum_infernum,60.0,28.080695189688438,4.0
thermanaerovibrio_acidaminovorans,55.0,26.293280880003113,1.0
pseudoalteromonas_flavipulchra,27.0,18.586449664628848,4.0
acidiplasma_aeolicum,40.0,24.923532402925964,3.0
mycobacterium_paraffinicum,35.0,25.777399295473213,3.0
myroides_odoratimimus,29.0,21.482977869330497,2.0
carboxydothermus_pertinax,65.0,26.448186332733286,0.0
acidaminococcus_fermentans,37.0,26.915348723983975,3.0
desulfovibrio_desulfuricans,31.0,26.25109719787752,4.0
pseudoalteromonas_lipolytica,28.0,20.440881694779623,1.0
citrobacter_koseri,35.0,24.134376107412074,2.0
conchiformibius_steedae,37.0,25.95386019222077,2.0
leptospira_licerasiae,30.0,23.652545818919748,3.0
aerococcus_urinaeequi,30.0,23.196040892896146,0.0
methanobrevibacter_filiformis,30.0,23.44695275796247,1.0
leuconostoc_inhae,27.0,22.326365911043,2.0
lactobacillus_pantheris,37.0,24.213703853014582,2.0
bacillus_firmus,30.0,22.476778043028766,0.0
serratia_nematodiphila,28.0,25.430166386401044,2.0
azohydromonas_australica,30.0,25.80064740139687,3.0
sphingomonas_astaxanthinifaciens,37.0,24.291771518757628,4.0
jiangella_alkaliphila,28.0,26.420423219054708,1.0
cronobacter_malonaticus,37.0,25.020886929408746,0.0
bradyrhizobium_japonicum,26.0,23.16642811173878,1.0
pasteurella_dagmatis,37.0,21.98244053510918,4.0
lewinella_persica,29.0,24.15845695942285,2.0
vibrio_shilonii,29.0,19.229125904314483,3.0
acetomicrobium_flavidum,53.0,26.661932203938825,1.0
haloquadratum_walsbyi,37.0,24.74884382860347,2.0
streptococcus_acidominimus,37.0,23.8274303521304,2.0
bartonella_taylorii,37.0,22.35389718951781,1.0
desulfotomaculum_intricatum,45.0,25.88717056738655,1.0
granulicoccus_phenolivorans,28.0,25.49228594381151,1.0
mycobacterium_goodii,34.0,24.76162262771866,4.0
rathayibacter_toxicus,29.0,23.047100731730932,4.0
pseudomonas_marginalis,25.0,24.30856517477246,1.0
nocardiopsis_gilva,28.0,26.709370051375412,3.0
halomonas_salina,30.0,26.585039092847303,3.0
catellicoccus_marimammalium,37.0,26.164932981809788,1.0
sphaeroforma_arctica,5.0,24.733694804134462,1.0
bacteroides_barnesiae,37.0,26.910779237915136,0.0
clostridium_butyricum,36.0,25.490663759983747,4.0
brevibacterium_flavum,30.0,21.377725238512717,4.0
desulfovibrio_bastinii,37.0,23.506237933183144,4.0
microbacterium_luticocti,28.0,25.27048480408288,3.0
sporobacter_termitidis,35.0,25.441831870169658,3.0
dietzia_maris,28.0,25.75698710225794,2.0
nitrosomonas_communis,28.0,25.124473378448847,1.0
succinatimonas_hippei,37.0,24.093234592882112,1.0
janibacter_anophelis,29.0,25.274799364556824,4.0
acidaminococcus_intestini,37.0,26.38944471183058,1.0
lactobacillus_rossiae,32.0,22.704212786433512,3.0
variovorax_paradoxus,28.0,24.938760289220614,1.0
rhodococcus_kunmingensis,28.0,25.22479104747768,1.0
streptomyces_himastatinicus,26.0,26.457053990952257,0.0
microcoleus_vaginatus,22.0,23.232092551740365,4.0
gaeumannomyces_graminis,26.0,21.639433513984674,2.0
wallemia_mellicola,24.0,20.422361694526586,4.0
streptomyces_stelliscabiei,29.0,26.167878510640495,2.0
candida_dubliniensis,29.0,21.98723321172016,0.0
serpula_lacrymans,21.0,20.995495627031694,0.0
nocardia_cyriacigeorgica,30.0,25.15526360306025,4.0
mycobacterium_celatum,37.0,26.090396230673633,3.0
chryseobacterium_gregarium,25.0,20.58696808583511,1.0
blautia_hydrogenotrophica,37.0,27.391159047856405,0.0
corynebacterium_uterequi,37.0,23.85977428119434,4.0
anaerovorax_odorimutans,30.0,24.251343794087063,3.0
clostridium_sordellii,37.0,24.912185222057413,1.0
gemella_morbillorum,37.0,23.787067030243087,4.0
cellulophaga_fucicola,28.0,19.934803537886182,0.0
catonella_morbi,37.0,25.514404060165216,3.0
photobacterium_leiognathi,28.0,19.898994393272588,2.0
amycolatopsis_vancoresmycina,28.0,26.153928243421454,1.0
rhodothermus_profundi,70.0,28.00541322008909,1.0
massilia_timonae,34.0,25.355359877490624,1.0
streptococcus_pasteurianus,37.0,21.712072957936066,3.0
paracoccus_denitrificans,30.0,24.57389333736,4.0
nocardiopsis_halotolerans,28.0,27.030037189353422,1.0
desulfovibrio_magneticus,30.0,25.870154876609313,1.0
pseudomonas_rhizosphaerae,27.0,24.526774133362245,3.0
methanoculleus_chikugoensis,28.0,27.75168360374442,0.0
cellulomonas_carbonis,28.0,25.714080244074815,4.0
clostridium_termitidis,37.0,24.09885592202731,4.0
bipolaris_zeicola,24.0,21.093112348855456,2.0
syntrophaceticus_schinkii,37.0,27.410982960392193,1.0
staphylococcus_simulans,36.0,23.44333494638787,2.0
ureaplasma_diversum,37.0,23.87224580759941,2.0
aeromonas_caviae,32.0,25.378363079786624,2.0
streptococcus_parasanguinis,37.0,23.122271245338734,1.0
microbacterium_gubbeenense,29.0,23.701729958157415,0.0
thermodesulfovibrio_yellowstonii,60.0,26.02533532686899,1.0
marinospirillum_minutulum,27.0,22.503887087432457,0.0
saccharopolyspora_erythraea,27.0,26.777537778720948,3.0
marinobacter_excellens,25.0,24.594429696183106,0.0
bacillus_halodurans,31.0,25.93461716064548,4.0
staphylococcus_cohnii,35.0,21.716986686766692,1.0
proteiniphilum_acetatigenes,37.0,25.212998197279358,2.0
porphyromonas_bennonis,37.0,26.09034188811062,2.0
leptosphaeria_maculans,24.0,20.924328442292552,2.0
archaeoglobus_fulgidus,81.0,28.026479899942796,2.0
bacteroides_dorei,37.0,26.65016626459219,0.0
acidiferrobacter_thiooxydans,30.0,27.137187412203794,4.0
streptococcus_downei,37.0,23.206218298102193,3.0
fonsecaea_pedrosoi,25.0,22.214134231989792,1.0
aspergillus_ustus,25.0,22.479933834217725,2.0
thecamonas_trahens,25.0,22.93432477361875,2.0
sagittula_stellata,29.0,23.401619013865613,2.0
haloferax_elongans,40.0,26.72229111216816,0.0
bacillus_coagulans,37.0,24.918972449856252,0.0
nocardia_cummidelens,29.0,25.595607877991384,3.0
mycobacterium_acapulcensis,37.0,26.143563643036078,0.0
paraburkholderia_ferrariae,29.0,25.687293578681796,0.0
solobacterium_moorei,37.0,25.334863212039963,1.0
xanthomonas_cassavae,28.0,25.545368395340827,2.0
brevundimonas_naejangsanensis,29.0,23.88030085025577,1.0
mesorhizobium_huakuii,29.0,23.00919841085552,2.0
streptomyces_griseoplanus,27.0,26.7715589452522,3.0
dictyostelium_discoideum,23.0,24.980927748163914,0.0
halosimplex_carlsbadense,39.0,27.13741882209642,2.0
brevibacillus_agri,33.0,25.81427315573014,0.0
acinetobacter_gerneri,30.0,22.176956235218306,1.0
corynebacterium_tuberculostearicum,37.0,23.54330822291784,3.0
providencia_rustigianii,36.0,20.74691416784046,3.0
eubacterium_dolichum,37.0,27.107323026362025,3.0
azospirillum_halopraeferens,40.0,26.26713457543731,0.0
youngiibacter_fragilis,30.0,24.373055416962917,0.0
symbiobacterium_thermophilum,60.0,27.73788533794151,1.0
lactobacillus_crustorum,37.0,21.172116994599378,3.0
corynebacterium_xerosis,35.0,24.587304250799995,3.0
paenibacillus_ehimensis,30.0,26.0337950320785,2.0
crenobacter_luteus,40.0,26.107996862880597,3.0
pseudovibrio_denitrificans,29.0,21.104371097273237,3.0
mycobacterium_tuberculosis,37.0,26.456530544033644,0.0
bacillus_clausii,31.0,24.3353073185322,2.0
flavobacterium_micromati,18.0,19.025187918358352,0.0
herbaspirillum_lusitanum,29.0,23.156020201085344,1.0
aquaspirillum_serpens,29.0,25.455420941305007,1.0
methanosphaerula_palustris,28.0,24.99362926599202,1.0
lysobacter_arseniciresistens,28.0,26.20410179758432,0.0
clostridium_neonatale,37.0,25.327418265998556,4.0
yersinia_rohdei,28.0,22.76146939023854,1.0
acholeplasma_axanthum,32.0,24.544578275955132,3.0
streptosporangium_amethystogenes,28.0,26.678709550048698,3.0
dysgonomonas_macrotermitis,37.0,22.577870578596105,1.0
fibrobacter_succinogenes,37.0,24.79813200092039,1.0
leucobacter_musarum,28.0,22.761710219980767,4.0
lactococcus_piscium,25.0,20.374374037789686,4.0
serratia_grimesii,30.0,24.072326432869097,3.0
streptomyces_albus,28.0,26.435672037138158,2.0
streptomyces_phaeoluteigriseus,28.0,26.628178006114876,1.0
roseburia_intestinalis,37.0,27.765811927541527,3.0
carboxydothermus_islandicus,60.0,27.281869043834895,4.0
novosphingobium_nitrogenifigens,29.0,24.40379279096265,1.0
campylobacter_curvus,37.0,23.960958436835792,1.0
pseudomonas_kilonensis,29.0,24.29637914202929,4.0
caballeronia_glathei,30.0,24.502982012333455,0.0
halomonas_campaniensis,35.0,24.04043552148446,3.0
alloiococcus_otitis,37.0,24.729123357565996,0.0
atopobium_minutum,37.0,23.21265992756397,3.0
flavobacterium_rivuli,18.0,20.20858740183059,1.0
marinobacterium_rhizophilum,28.0,24.61937531106128,0.0
marinobacter_similis,25.0,23.046113567387064,2.0
gemella_asaccharolytica,37.0,24.701754726434775,4.0
aminobacterium_colombiense,37.0,25.163822322513198,0.0
nocardia_exalbida,30.0,26.365390981762964,3.0
geodermatophilus_nigrescens,37.0,25.85251994995906,0.0
sorangium_cellulosum,28.0,26.518377308943144,1.0
senegalimassilia_anaerobia,37.0,26.23667688720921,1.0
campylobacter_hominis,37.0,24.608890972039536,1.0
pontibacillus_litoralis,30.0,24.741222767539227,1.0
streptomyces_atroolivaceus,27.0,25.744241574005212,4.0
bacteroides_pectinophilus,37.0,27.142655638632913,1.0
prevotella_copri,37.0,26.380560314978773,4.0
pantoea_conspicua,28.0,24.419143403964195,2.0
lactobacillus_vaginalis,37.0,23.67460562408734,0.0
escherichia_fergusonii,34.0,24.542723107959734,1.0
nocardia_asiatica,28.0,26.561581008688467,3.0
klebsiella_pneumoniae,34.0,24.387264222034343,3.0
oribacterium_sinus,37.0,26.53061506890368,4.0
rubellimicrobium_thermophilum,47.0,25.879499687702186,0.0
paenibacillus_antibioticophila,37.0,24.290385483431667,3.0
geodermatophilus_obscurus,27.0,26.003904365190962,2.0
methanosarcina_barkeri,35.0,24.07453331913599,2.0
staphylococcus_schleiferi,37.0,24.163628673737037,1.0
vibrio_tubiashii,26.0,20.32729599335782,0.0
halorhabdus_tiamatea,45.0,27.18371200628156,0.0
roseivivax_lentus,30.0,23.689287412098366,3.0
phaeobacter_gallaeciensis,25.0,23.199057951423182,0.0
sphingomonas_koreensis,30.0,23.89100869856798,4.0
pseudomonas_lundensis,25.0,24.559476374949273,0.0
silanimonas_lenta,42.0,26.62562829846631,1.0
rhodothermus_marinus,68.0,28.12874197841061,3.0
paenibacillus_wynnii,22.0,23.079491554599475,4.0
exiguobacterium_marinum,29.0,24.79020954615186,2.0
moritella_marina,12.0,18.812785857026434,1.0
campylobacter_iguaniorum,37.0,23.44769476886652,3.0
paraburkholderia_nodosa,28.0,25.294721728570465,0.0
melaminivora_alkalimesophila,28.0,25.83266206598429,3.0
flavobacterium_hibernum,19.0,19.35800483797746,0.0
flavobacterium_branchiophilum,18.0,20.17215735465823,1.0
treponema_caldarium,50.0,24.320823709877462,2.0
prevotella_dentalis,37.0,27.586917126142765,1.0
lysinibacillus_boronitolerans,32.0,23.117358404835354,2.0
leucobacter_celer,28.0,23.80329579768462,4.0
flavobacterium_denitrificans,25.0,19.310340563293614,3.0
mortierella_elongata,22.0,20.718389315510088,2.0
roseobacter_litoralis,21.0,21.83685952196604,1.0
microtetraspora_fusca,29.0,26.55138458784463,1.0
desulfarculus_baarsii,37.0,25.526972645987343,1.0
desulfovibrio_litoralis,28.0,21.07026855003938,3.0
bradyrhizobium_jicamae,28.0,23.310307010362276,2.0
microbacterium_paraoxydans,33.0,24.13329747261336,0.0
ruegeria_mobilis,29.0,23.09888207491384,0.0
lysinibacillus_contaminans,28.0,22.055339277161035,3.0
erwinia_piriflorinigrans,28.0,24.105105128783492,1.0
buttiauxella_ferragutiae,29.0,23.08210864994971,0.0
candidatus_amoebophilus,25.0,25.03307096855178,3.0
moraxella_bovis,35.0,22.17117034125554,0.0
xanthomonas_oryzae,26.0,26.07068706737174,4.0
cystobacter_ferrugineus,28.0,26.30943855939965,1.0
moraxella_ovis,35.0,21.34574330540828,1.0
clostridium_leptum,37.0,26.72805597619061,0.0
labilithrix_luteola,28.0,25.157994937438247,0.0
photobacterium_phosphoreum,21.0,20.317627557891015,4.0
marinospirillum_insulare,27.0,22.66769065998262,4.0
peptoniphilus_senegalensis,37.0,24.79588851419544,4.0
moraxella_catarrhalis,37.0,22.042188540540135,1.0
simonsiella_muelleri,37.0,23.162632728058647,4.0
stenotrophomonas_pavanii,28.0,25.25032314605731,4.0
sphingomonas_pruni,30.0,24.060944842931598,0.0
pedobacter_agri,28.0,19.795545689099264,1.0
actinomyces_viscosus,37.0,24.250794507768013,2.0
parvimonas_micra,37.0,25.096966050850995,2.0
dielma_fastidiosa,37.0,25.613237593654063,4.0
enterococcus_dispar,35.0,22.08971373960158,1.0
komagataeibacter_xylinus,28.0,25.419106595816235,0.0
saccharomonospora_glauca,47.0,26.3551598077954,2.0
hanseniaspora_uvarum,25.0,22.44056807176424,2.0
kroppenstedtia_eburnea,45.0,26.72085492428677,2.0
brachyspira_pilosicoli,37.0,25.046013144982922,3.0
clostridium_cylindrosporum,37.0,24.188230249553385,1.0
belliella_baltica,28.0,21.14656473279759,1.0
marmoricola_aequoreus,29.0,26.113152314723166,2.0
desulfonatronum_lacustre,32.0,25.83515573019931,3.0
flavobacterium_daejeonense,29.0,19.91683711739118,2.0
chryseobacterium_indologenes,30.0,20.702236432835363,3.0
rhodobacter_aestuarii,28.0,23.267362812494277,2.0
halomonas_axialensis,29.0,25.03515315938058,2.0
mycobacterium_gordonae,37.0,24.300711674580242,4.0
acinetobacter_gandensis,37.0,22.286189869069503,3.0
skermanella_aerolata,28.0,24.195639505136537,3.0
citrobacter_pasteurii,29.0,23.25753125210526,3.0
vibrio_ponticus,25.0,20.519138329769547,4.0
psychrobacter_cryohalolentis,18.0,19.503742481269576,4.0
shewanella_halifaxensis,16.0,19.407648823893144,0.0
cosenzaea_myxofaciens,35.0,20.734948271761585,4.0
dietzia_alimentaria,28.0,25.484582720209236,2.0
janibacter_hoylei,30.0,26.50478524565299,1.0
alicyclobacillus_hesperidum,51.0,26.138500915092116,3.0
streptomyces_canus,27.0,25.958389587451382,2.0
weissella_cibaria,32.0,23.664734645446487,1.0
lactobacillus_graminis,31.0,23.99911699474517,2.0
succinispira_mobilis,36.0,23.05190329813741,2.0
weissella_hellenica,29.0,23.06022676695359,0.0
lactobacillus_oeni,34.0,21.836111801376514,3.0
emiliania_huxleyi,18.0,25.196300467568395,0.0
rhizoctonia_solani,24.0,21.251575946511856,4.0
pseudoalteromonas_fuliginea,27.0,18.25037459134885,3.0
rhodobaca_barguzinensis,28.0,22.904354171374074,3.0
streptomyces_phaeochromogenes,27.0,26.157190471287727,1.0
collimonas_pratensis,28.0,22.6619060244471,2.0
achromobacter_piechaudii,31.0,24.371309123904147,4.0
staphylococcus_simiae,37.0,22.740706702564232,2.0
candida_maltosa,25.0,21.740776569937513,4.0
bergeriella_denitrificans,37.0,25.369067723414844,1.0
mycobacterium_heraklionense,37.0,25.030494777775655,1.0
hirsutella_minnesotensis,24.0,23.126767412812292,3.0
acidocella_facilis,20.0,24.184996393588676,0.0
hyphomonas_oceanitis,30.0,22.28589739669816,4.0
lactobacillus_antri,37.0,25.087463504545518,3.0
brachyspira_hyodysenteriae,37.0,25.291640266980007,3.0
curvibacter_delicatus,28.0,24.475713566139916,0.0
xanthobacter_autotrophicus,29.0,24.424297522397154,2.0
rhodococcus_tukisamuensis,29.0,24.49564189505984,4.0
encephalitozoon_cuniculi,36.0,25.781102480353052,2.0
sphingomonas_jaspsi,37.0,23.647288076843193,2.0
mycoplasma_crocodyli,37.0,23.830500604911588,0.0
pseudomonas_azotoformans,27.0,24.07450319914414,4.0
pseudomonas_alcaliphila,29.0,25.866575897288897,4.0
chitinimonas_taiwanensis,28.0,25.53034432958258,1.0
