,true,pred,kfold
desulfatitalea_tepidiphila,37.0,32.185875,0.0
stenotrophomonas_rhizophila,30.0,28.565,2.0
lactobacillus_brantae,37.0,31.705268000000004,2.0
legionella_londiniensis,37.0,36.72595,0.0
brevibacillus_borstelensis,34.0,32.276998999999996,3.0
micromonospora_aurantiaca,34.0,27.662,2.0
flexistipes_sinusarabici,45.0,41.515,2.0
haloglycomyces_albus,37.0,33.94225,0.0
clostridium_drakei,28.0,34.6495,3.0
penicillium_camemberti,24.0,24.283,4.0
jonquetella_anthropi,37.0,31.33925,3.0
desulfotomaculum_australicum,65.0,59.641449,1.0
saprospira_grandis,30.0,35.901194999999994,0.0
streptomyces_ochraceiscleroticus,28.0,27.28925,3.0
fulvimarina_pelagi,29.0,30.037499999999994,0.0
spiroplasma_atrichopogonis,30.0,32.937,4.0
vibrio_mimicus,32.0,28.889524999999995,3.0
streptococcus_orisratti,37.0,36.17825,1.0
marinobacter_lipolyticus,37.0,29.3186,0.0
thermus_thermophilus,71.0,70.34170000000005,0.0
rothia_mucilaginosa,32.0,32.91125,1.0
spiroplasma_syrphidicola,28.0,32.3756,4.0
luteimonas_huabeiensis,37.0,33.135166,1.0
paulinella_chromatophora,20.0,28.463646000000004,1.0
runella_zeae,29.0,28.28137,1.0
legionella_parisiensis,37.0,35.963,1.0
eubacterium_siraeum,37.0,37.19275,4.0
halomonas_sinaiensis,37.0,30.428082999999997,0.0
methanolobus_tindarius,25.0,31.539917000000003,3.0
photobacterium_jeanii,28.0,28.0455,3.0
pseudothermotoga_lettingae,65.0,53.94121599999998,4.0
methylomarinum_vadi,37.0,29.943593000000003,1.0
psychromonas_hadalis,6.0,25.018913,1.0
clostridium_intestinale,34.0,35.928050000000006,0.0
aquimarina_megaterium,28.0,25.088,1.0
yersinia_intermedia,30.0,29.68925,2.0
metallosphaera_sedula,67.0,67.745283,0.0
staphylococcus_microti,37.0,35.49375,3.0
actinoplanes_utahensis,27.0,28.5805,3.0
yersinia_entomophaga,29.0,29.17625,1.0
simiduia_agarivorans,28.0,28.222217,3.0
haloterrigena_salina,37.0,37.981,1.0
intrasporangium_oryzae,28.0,28.23425,4.0
exiguobacterium_antarcticum,25.0,29.462125,3.0
burkholderia_humptydooensis,37.0,30.44035,1.0
algicola_sagamiensis,27.0,29.366905999999997,0.0
acidomonas_methanolica,30.0,29.393416000000002,4.0
beauveria_bassiana,24.0,24.1165,1.0
methanotorris_formicicus,68.0,78.1396,0.0
fervidobacterium_gondwanense,65.0,60.22418299999999,0.0
gallaecimonas_pentaromativorans,30.0,28.609561999999997,2.0
thermotoga_neapolitana,79.0,72.05074999999997,1.0
ruminococcus_bromii,37.0,37.29155,3.0
bacillus_acidiproducens,30.0,36.086583,0.0
clostridium_tepidiprofundi,50.0,41.684850000000004,3.0
leptospira_meyeri,29.0,30.049917,2.0
akkermansia_muciniphila,37.0,33.794642,3.0
vibrio_nigripulchritudo,28.0,27.928241999999997,1.0
tsukamurella_tyrosinosolvens,28.0,29.580167000000003,1.0
mycobacterium_neoaurum,37.0,32.563,0.0
zooshikella_ganghwensis,30.0,28.230268,1.0
xanthomonas_hyacinthi,27.0,28.95925,2.0
thalassospira_lucentensis,13.0,27.737666999999995,1.0
mameliella_alba,30.0,28.82295,0.0
paenibacillus_glucanolyticus,29.0,30.170167000000003,2.0
actinoplanes_awajinensis,26.0,28.00575,2.0
pseudomonas_cremoricolorata,30.0,29.1925,4.0
shewanella_putrefaciens,27.0,26.787166,4.0
halomonas_smyrnensis,37.0,30.706833,2.0
pseudomonas_xanthomarina,27.0,29.311449999999997,2.0
mycobacterium_gilvum,35.0,33.474,1.0
bacillus_gobiensis,30.0,30.40375,4.0
fluoribacter_bozemanae,37.0,35.89,1.0
escherichia_albertii,30.0,33.4611,3.0
arcobacter_cryaerophilus,32.0,33.59775,3.0
corynebacterium_atypicum,37.0,33.732083,1.0
nocardiopsis_baichengensis,28.0,29.985164999999995,0.0
streptomyces_monomycini,28.0,27.546,0.0
histophilus_somni,37.0,32.105937,0.0
lactobacillus_homohiochii,30.0,30.08725,4.0
arthrobacter_woluwensis,34.0,28.851998999999996,3.0
alishewanella_jeotgali,28.0,28.476251000000005,4.0
thermococcus_kodakarensis,60.0,83.49,4.0
fusobacterium_equinum,37.0,37.8585,0.0
rhodococcus_enclensis,28.0,28.145,2.0
ruminococcus_flavefaciens,37.0,36.9485,0.0
bacillus_mycoides,29.0,32.4618,1.0
marvinbryantia_formatexigens,37.0,37.198433,3.0
bifidobacterium_gallicum,37.0,34.257532999999995,3.0
aeromonas_taiwanensis,29.0,29.45875,4.0
paraglaciecola_mesophila,25.0,23.27032399999999,4.0
caldilinea_aerophila,55.0,47.312664999999996,3.0
psychrobacter_alimentarius,28.0,22.665958,3.0
methanococcoides_burtonii,19.0,31.757,4.0
brachymonas_chironomi,28.0,29.8745,3.0
flavobacterium_defluvii,25.0,25.76075,0.0
pochonia_chlamydosporia,20.0,24.415,3.0
vibrio_ordalii,27.0,27.789516,3.0
asticcacaulis_biprosthecium,30.0,28.977366999999997,2.0
roseivivax_isoporae,25.0,29.254614999999998,0.0
exiguobacterium_oxidotolerans,27.0,29.909667000000002,2.0
bacillus_amyloliquefaciens,31.0,30.760833,3.0
pyrenophora_teres,23.0,24.5357,1.0
leuconostoc_pseudomesenteroides,32.0,29.083334000000004,2.0
salinispora_pacifica,28.0,28.1535,3.0
lysobacter_gummosus,30.0,29.08575,1.0
bacillus_azotoformans,30.0,31.2575,2.0
pleomorphobacterium_xiamenense,55.0,37.324749,1.0
sinorhizobium_medicae,28.0,29.070199999999954,3.0
amphibacillus_sediminis,30.0,33.07325,2.0
xanthomonas_perforans,28.0,27.3085,3.0
paraburkholderia_caribensis,29.0,29.123,4.0
alistipes_shahii,37.0,37.0115,1.0
nocardia_beijingensis,31.0,30.044,2.0
devosia_chinhatensis,28.0,28.8137,0.0
nesterenkonia_alba,37.0,32.241665,4.0
bartonella_henselae,37.0,35.40572900000001,2.0
caldicellulosiruptor_lactoaceticus,70.0,65.8235,4.0
streptomyces_coelicoflavus,28.0,27.483,4.0
anaerobacillus_alkalidiazotrophicus,30.0,33.258,1.0
actinomadura_chibensis,37.0,30.773748999999995,0.0
pseudomonas_tremae,30.0,26.8185,4.0
talaromyces_stipitatus,25.0,25.1195,3.0
desulfitobacterium_chlororespirans,37.0,33.932224999999995,0.0
caldisalinibacter_kiritimatiensis,55.0,45.425,0.0
sutterella_parvirubra,37.0,32.803898999999994,0.0
microbacterium_barkeri,30.0,28.82875,4.0
pseudonocardia_spinosispora,29.0,28.875,0.0
streptomyces_varsoviensis,27.0,28.048,3.0
anaerovibrio_lipolyticus,37.0,34.838,1.0
mycobacterium_aurum,34.0,32.84,3.0
streptococcus_iniae,37.0,35.133,4.0
brevundimonas_bacteroides,30.0,28.87216399999999,4.0
hymenobacter_norwichensis,25.0,29.510549999999995,0.0
bifidobacterium_animalis,37.0,35.6753,2.0
mycobacterium_avium,37.0,36.039,2.0
butyricimonas_virosa,37.0,38.04112500000001,0.0
nocardia_grenadensis,37.0,29.3765,4.0
mycobacterium_rufum,29.0,32.8705,4.0
thermoactinomyces_vulgaris,50.0,42.738822999999975,4.0
lactobacillus_backii,30.0,32.26985,2.0
caldanaerobius_fijiensis,60.0,56.38805,1.0
acidipropionibacterium_acidipropionici,30.0,32.218,2.0
cellulosimicrobium_cellulans,29.0,29.822830999999997,3.0
rhodococcus_gordoniae,31.0,30.007,3.0
agromyces_aureus,28.0,28.9685,1.0
comamonas_badia,29.0,28.953,2.0
bacillus_malacitensis,29.0,28.009812,2.0
weissella_koreensis,30.0,30.516438,2.0
fischerella_major,20.0,24.200625,0.0
bartonella_bovis,37.0,32.4047,1.0
enterobacter_kobei,35.0,32.2135,0.0
budvicia_aquatica,25.0,28.301345,0.0
providencia_heimbachae,33.0,30.627933,3.0
nocardia_nova,30.0,29.9555,1.0
hydrogenovibrio_marinus,37.0,27.523,4.0
nakamurella_lactea,28.0,29.07175,0.0
jeotgalicoccus_marinus,28.0,31.84225,2.0
mycoplasma_alkalescens,37.0,35.87175,3.0
pectobacterium_atrosepticum,27.0,28.6268,1.0
talaromyces_marneffei,26.0,24.710666999999997,3.0
kribbia_dieselivorans,28.0,29.545248999999995,0.0
acidimicrobium_ferrooxidans,45.0,41.147166,3.0
neisseria_gonorrhoeae,37.0,35.297292,2.0
tetrahymena_thermophila,25.0,32.6865,4.0
pseudoalteromonas_agarivorans,25.0,25.980415999999998,0.0
maribius_salinus,30.0,28.466333,4.0
paracoccus_versutus,28.0,30.4713,3.0
streptomyces_californicus,28.0,27.994,1.0
thermaerobacter_marianensis,73.0,52.7809,2.0
acidovorax_delafieldii,27.0,28.849,3.0
pseudomonas_pelagia,25.0,28.559849999999997,2.0
edwardsiella_ictaluri,27.0,31.58985,1.0
clostridium_cellulovorans,37.0,33.612311999999996,2.0
staphylococcus_warneri,33.0,34.7905,1.0
erythrobacter_litoralis,28.0,29.385515999999996,0.0
prevotella_intermedia,37.0,36.803,2.0
pseudomonas_veronii,30.0,28.7215,1.0
mycobacterium_brisbanense,37.0,34.823,4.0
halorhodospira_halochloris,36.0,31.451,2.0
nocardia_crassostreae,26.0,29.635,0.0
bacillus_pseudomycoides,30.0,32.734083,1.0
herbidospora_cretacea,28.0,29.1305,0.0
oceanicola_litoreus,30.0,30.044433,0.0
thermithiobacillus_tepidarius,44.0,35.910582999999995,0.0
neptunomonas_japonica,17.0,26.67193,1.0
myroides_marinus,27.0,30.553350000000002,0.0
methanosarcina_thermophila,51.0,38.817,2.0
streptomyces_roseoverticillatus,28.0,27.480166,4.0
actinocatenispora_sera,28.0,30.6725,2.0
ruegeria_conchae,30.0,26.2668,0.0
bifidobacterium_aesculapii,37.0,35.10975,2.0
moraxella_pluranimalium,37.0,33.049,4.0
methanobrevibacter_oralis,35.0,35.66825,4.0
mycoplasma_ovipneumoniae,37.0,34.34225,3.0
lactobacillus_kefiranofaciens,31.0,36.2768,3.0
thermococcus_sibiricus,81.0,77.09394999999999,1.0
bordetella_pertussis,37.0,32.4326,2.0
azonexus_hydrophilus,28.0,29.683716999999998,3.0
bacillus_murimartini,28.0,28.28775,4.0
brenneria_goodwinii,37.0,29.586917,3.0
eudoraea_adriatica,30.0,29.18595,1.0
sphingomonas_pituitosa,30.0,28.686100000000003,0.0
aspergillus_fischeri,25.0,25.097,4.0
streptomyces_wadayamensis,26.0,27.955833000000002,3.0
pseudooceanicola_nanhaiensis,30.0,29.989333000000002,4.0
olleya_marilimosa,23.0,23.640099999999997,2.0
photobacterium_iliopiscarium,17.0,27.875962000000005,2.0
xenorhabdus_griffiniae,30.0,28.4957,2.0
saccharicrinis_fermentans,30.0,31.703399999999995,0.0
vibrio_ichthyoenteri,27.0,27.2367,2.0
acidovorax_avenae,27.0,28.226,4.0
methanocaldococcus_bathoardescens,80.0,77.0262,3.0
mycobacterium_chubuense,37.0,33.1435,0.0
thermovenabulum_gondwanense,65.0,62.981950000000005,1.0
clostridium_hylemonae,37.0,40.247,3.0
actinoalloteichus_cyanogriseus,29.0,30.95,2.0
nectria_haematococca,25.0,24.8266,1.0
terasakiella_pusilla,25.0,28.483333,3.0
lactobacillus_florum,30.0,32.5455,1.0
actinomadura_atramentaria,29.0,31.179833,1.0
erwinia_billingiae,28.0,29.11475,4.0
mariniphaga_anaerophila,28.0,32.155199999999994,0.0
nitrosospira_multiformis,28.0,29.261709,1.0
planococcus_kocurii,27.0,24.296334,2.0
erysipelothrix_rhusiopathiae,37.0,34.9048,3.0
anaerobiospirillum_succiniciproducens,37.0,30.45895,1.0
arcobacter_butzleri,37.0,32.073,3.0
deefgea_rivuli,27.0,27.7213,0.0
alicyclobacillus_acidocaldarius,57.0,50.6075,2.0
anaerosporobacter_mobilis,30.0,34.43275,1.0
atopostipes_suicloacalis,30.0,33.76125,3.0
afipia_clevelandensis,29.0,28.0856,4.0
corynebacterium_ulcerans,37.0,34.519332999999996,0.0
nocardia_yamanashiensis,29.0,30.028,0.0
xanthomonas_sacchari,28.0,28.9875,1.0
desulfatibacillum_aliphaticivorans,30.0,32.817667,2.0
paenibacillus_chondroitinus,30.0,29.37155,4.0
vibrio_sinaloensis,30.0,27.741695,1.0
mycoplasma_collis,37.0,36.3296,0.0
corynebacterium_diphtheriae,37.0,34.7055,4.0
chrysiogenes_arsenatis,28.0,31.008876000000004,2.0
chryseobacterium_antarcticum,16.0,24.0295,0.0
amycolatopsis_rifamycinica,27.0,28.556,3.0
myxococcus_xanthus,28.0,28.9905,1.0
kocuria_palustris,29.0,31.18475,2.0
cupriavidus_metallidurans,30.0,29.659599999999998,3.0
legionella_jamestowniensis,37.0,35.039,0.0
streptomyces_iakyrus,28.0,27.24,0.0
actinomyces_meyeri,37.0,34.808,0.0
listeria_grandensis,30.0,30.302917,0.0
pseudoxanthomonas_suwonensis,30.0,30.4026,1.0
aciduliprofundum_boonei,70.0,67.38564899999997,0.0
anaeroarcus_burkinensis,36.0,37.504,2.0
fonsecaea_monophora,23.0,24.836667000000002,4.0
bacillus_rubiinfantis,37.0,32.8945,4.0
mycoplasma_spumans,37.0,36.453500000000005,3.0
leptospira_weilii,29.0,30.353099999999998,0.0
capsaspora_owczarzaki,25.0,24.583616,0.0
carboxydothermus_hydrogenoformans,65.0,63.853333,3.0
enterococcus_pseudoavium,37.0,35.597,3.0
pseudoalteromonas_prydzensis,20.0,25.123331999999998,4.0
smaragdicoccus_niigatensis,30.0,29.46025,4.0
treponema_denticola,37.0,35.5164,0.0
microbotryum_violaceum,23.0,24.257229,2.0
bermanella_marisrubri,28.0,28.54881599999999,0.0
actinomyces_odontolyticus,37.0,35.03825,2.0
naumovozyma_dairenensis,25.0,24.6605,0.0
lactobacillus_aviarius,37.0,33.535799999999995,4.0
bacillus_horikoshii,30.0,31.14675,2.0
mycobacterium_phlei,36.0,34.252125,0.0
trichoderma_atroviride,23.0,24.389,1.0
janibacter_corallicola,28.0,29.60466299999999,1.0
streptococcus_gordonii,37.0,36.25405,1.0
lactobacillus_paracasei,33.0,33.97775,4.0
lysinimicrobium_mangrovi,28.0,29.322080000000003,0.0
legionella_fairfieldensis,36.0,34.97968600000001,0.0
hathewaya_proteolytica,37.0,36.68675,3.0
streptomyces_aureocirculatus,27.0,27.414,2.0
saccharomyces_cerevisiae,28.0,24.6485,2.0
bacillus_methanolicus,45.0,40.53375,2.0
flavobacterium_frigidarium,14.0,19.732062,3.0
corynebacterium_aurimucosum,36.0,35.16,0.0
tepidibacter_thalassicus,50.0,45.2887,1.0
microbacterium_enclense,30.0,29.250332999999998,1.0
citrobacter_rodentium,35.0,32.676,4.0
komagataeibacter_kakiaceti,28.0,30.267225,1.0
thermotoga_caldifontis,70.0,63.55321599999968,4.0
bacillus_vietnamensis,30.0,30.21735,2.0
oleispira_antarctica,15.0,24.068248000000004,1.0
aureobasidium_pullulans,25.0,24.0465,0.0
pseudomonas_oryzihabitans,30.0,29.71825,2.0
chlorobaculum_limnaeum,25.0,33.746412,0.0
anaerosporomusa_subterranea,29.0,32.759925,1.0
pseudomonas_extremorientalis,27.0,28.509,4.0
lactonifactor_longoviformis,37.0,37.1045,0.0
lactococcus_raffinolactis,30.0,32.456584,2.0
vibrio_halioticoli,26.0,24.662249,4.0
desulfovibrio_termitidis,33.0,33.159166,4.0
methanobrevibacter_boviskoreani,37.0,38.1978,4.0
sphingopyxis_baekryungensis,29.0,28.748199999999997,2.0
hydrogenophaga_flava,30.0,28.5855,1.0
acetobacter_orientalis,30.0,28.7123,4.0
methylobacterium_extorquens,29.0,29.208599999999997,3.0
mizugakiibacter_sediminis,45.0,41.437400000000004,3.0
geminocystis_herdmanii,22.0,30.547767,4.0
bacillus_licheniformis,32.0,31.81445,0.0
pseudomonas_knackmussii,30.0,29.28575,2.0
maribacter_forsetii,24.0,25.52835,4.0
bifidobacterium_asteroides,37.0,33.855661999999995,1.0
exophiala_xenobiotica,24.0,24.29,2.0
rouxiella_chamberiensis,30.0,29.11775,1.0
cytophaga_aurantiaca,23.0,28.693550000000002,3.0
hydrogenophaga_taeniospiralis,30.0,29.176599999999997,0.0
flavobacterium_aquatile,28.0,21.5078,1.0
microlunatus_phosphovorus,31.0,29.000683,3.0
alloscardovia_criceti,37.0,33.2322,1.0
bibersteinia_trehalosi,37.0,35.6045,1.0
mycobacterium_setense,37.0,35.66,3.0
paenibacillus_senegalensis,37.0,31.77875,4.0
archangium_violaceum,28.0,29.31525,2.0
leptospira_biflexa,29.0,30.672275,0.0
desulforegula_conservatrix,25.0,32.286843,1.0
brachyspira_murdochii,37.0,37.10775,4.0
gluconacetobacter_diazotrophicus,29.0,29.771682999999996,0.0
micromonospora_lupini,28.0,28.366,3.0
desulfothermus_okinawensis,50.0,44.554140999999994,0.0
thermoanaerobacter_italicus,65.0,62.39055,1.0
pseudomonas_thivervalensis,28.0,28.512,2.0
streptomyces_atratus,27.0,27.345582999999998,4.0
acholeplasma_palmae,30.0,35.347550000000005,0.0
streptomyces_rubidus,28.0,27.92775,1.0
butyricimonas_synergistica,37.0,37.5436,0.0
bartonella_ancashensis,30.0,33.587667,4.0
ruminococcus_callidus,37.0,34.92775,4.0
microbacterium_indicum,27.0,29.270083000000003,2.0
pedobacter_caeni,29.0,27.20035,1.0
sphingobium_amiense,29.0,29.172833,4.0
sporosarcina_ureae,30.0,29.683834,2.0
rhizobium_phaseoli,26.0,28.69109999999999,0.0
enterovibrio_coralii,28.0,28.44775,4.0
mesoplasma_seiffertii,30.0,31.45075,3.0
stenotrophomonas_ginsengisoli,28.0,29.809,4.0
leucobacter_chromiiresistens,37.0,29.509498,4.0
hypholoma_sublateritium,23.0,23.86125,2.0
lactobacillus_hammesii,30.0,32.8325,3.0
bartonella_clarridgeiae,35.0,33.80975,0.0
aliivibrio_wodanis,15.0,24.625274,1.0
alkaliphilus_oremlandii,29.0,37.1338,4.0
mycobacterium_xenopi,38.0,32.308032999999995,0.0
thermobacillus_composti,50.0,37.890316000000006,1.0
maricaulis_maris,26.0,28.6457,1.0
streptomyces_bambergiensis,27.0,27.351,1.0
kiritimatiella_glycovorans,28.0,37.985958,0.0
mycoplasma_capricolum,37.0,35.997,1.0
anaerococcus_vaginalis,37.0,36.879,2.0
amycolatopsis_australiensis,28.0,27.999333,0.0
dinoroseobacter_shibae,30.0,29.066333,2.0
microbacterium_hydrocarbonoxydans,29.0,28.735583000000002,1.0
lactobacillus_acetotolerans,30.0,37.01205,3.0
desulfovibrio_zosterae,25.0,30.284917,2.0
acinetobacter_haemolyticus,31.0,30.5575,2.0
piscicoccus_intestinalis,25.0,29.537166000000003,2.0
pseudomonas_mosselii,29.0,29.082,3.0
butyrivibrio_fibrisolvens,37.0,36.572,0.0
microbacterium_maritypicum,26.0,29.352666000000003,3.0
komagataeibacter_hansenii,29.0,29.6935,4.0
pseudomonas_lutea,30.0,27.8373,4.0
brucella_melitensis,37.0,36.0465,4.0
corynebacterium_freiburgense,37.0,31.769,3.0
desulfonatronum_thioautotrophicum,30.0,32.47845,3.0
morganella_morganii,35.0,31.369,2.0
pseudomonas_antarctica,26.0,28.0036,3.0
penicillium_nordicum,24.0,24.137,4.0
pleurocapsa_minor,22.0,24.637195999999996,1.0
marinospirillum_alkaliphilum,37.0,29.34375,4.0
sanguibacter_keddieii,30.0,29.170994,0.0
porphyromonas_gulae,37.0,36.4125,4.0
corynebacterium_auriscanis,37.0,35.6035,4.0
microcystis_aeruginosa,19.0,27.859917,4.0
microbacterium_azadirachtae,28.0,28.565916,0.0
spirochaeta_thermophila,65.0,58.146596999999986,1.0
flavobacterium_xanthum,17.0,19.416550000000004,4.0
lysinibacillus_sphaericus,33.0,29.858167,1.0
streptomyces_curacoi,27.0,27.275,0.0
stomatobaculum_longum,37.0,38.2805,2.0
chitinimonas_koreensis,29.0,30.583582999999997,4.0
polaromonas_naphthalenivorans,18.0,26.514967,4.0
thermoanaerobacter_pseudethanolicus,65.0,62.506433,4.0
actinobacillus_ureae,37.0,36.356,4.0
endozoicomonas_numazuensis,25.0,27.589899999999997,0.0
pyrobaculum_neutrophilum,85.0,92.092,0.0
streptomyces_puniceus,27.0,27.685,1.0
rudanella_lutea,28.0,26.49,3.0
mycoplasma_felifaucium,37.0,35.28375,2.0
sebaldella_termitidis,37.0,36.91625,2.0
allochromatium_vinosum,25.0,29.088265999999997,0.0
vibrio_coralliilyticus,28.0,27.224247999999996,4.0
vibrio_xuii,27.0,28.021999999999995,0.0
actinomyces_georgiae,37.0,33.4785,2.0
bacillus_badius,30.0,33.084166,4.0
carnobacterium_mobile,30.0,32.4878,3.0
eikenella_corrodens,37.0,34.035875,2.0
vibrio_mytili,28.0,27.8855,4.0
aspergillus_aculeatus,25.0,25.7381,3.0
caldicellulosiruptor_bescii,73.0,67.2807,2.0
streptococcus_marimammalium,37.0,33.16225,0.0
neisseria_meningitidis,37.0,35.17275,3.0
brevundimonas_abyssalis,20.0,29.324348999999998,0.0
kluyvera_ascorbata,32.0,31.038,4.0
gordonibacter_pamelaeae,37.0,37.884125,3.0
burkholderia_glumae,29.0,29.525083,4.0
brevundimonas_nasdae,30.0,29.3885,0.0
borrelia_mayonii,33.0,33.6085,1.0
paeniglutamicibacter_gangotriensis,22.0,29.135167000000003,1.0
agromyces_subbeticus,29.0,29.469666,1.0
streptomyces_corchorusii,27.0,27.283,1.0
elstera_litoralis,25.0,28.76845,1.0
paraburkholderia_fungorum,30.0,29.4127,1.0
delftia_tsuruhatensis,31.0,28.83375,3.0
pseudophaeobacter_arcticus,20.0,25.895599999999998,0.0
simplicispira_psychrophila,17.0,28.38975,1.0
bacillus_encimensis,30.0,33.121416,4.0
streptomyces_mobaraensis,27.0,29.35,0.0
fusarium_solani,24.0,24.8126,1.0
prevotella_marshii,37.0,36.5685,0.0
phenylobacterium_zucineum,30.0,33.19586399999999,4.0
legionella_geestiana,36.0,31.347368000000003,1.0
marinilabilia_salmonicolor,28.0,32.833675,0.0
erwinia_toletana,28.0,29.234,2.0
bacillus_bogoriensis,37.0,31.732184,1.0
erwinia_mallotivora,26.0,29.1286,2.0
halorhodospira_halophila,25.0,35.19758300000001,0.0
sporanaerobacter_acetigenes,37.0,42.83525,3.0
spathaspora_passalidarum,24.0,25.0785,2.0
robiginitomaculum_antarcticum,17.0,29.13375,1.0
bacillus_selenatarsenatis,40.0,30.621334,1.0
asaia_bogorensis,30.0,28.377599999999997,0.0
helicobacter_pullorum,37.0,37.244,1.0
corynebacterium_maris,25.0,32.193083,4.0
capnocytophaga_ochracea,37.0,35.0696,1.0
methylovulum_miyakonense,27.0,29.215875,2.0
desulfobacter_curvatus,30.0,30.995417,2.0
desulfatirhabdium_butyrativorans,28.0,35.225309,3.0
glaciibacter_superstes,15.0,26.6495,3.0
megasphaera_micronuciformis,37.0,38.473600000000005,0.0
actinosynnema_mirum,27.0,29.322415999999997,0.0
helicobacter_felis,37.0,36.236,4.0
thermodesulfobacterium_thermophilum,65.0,69.4881,2.0
flavobacterium_xinjiangense,11.0,21.2205,2.0
listeria_floridensis,30.0,33.514083,0.0
mycoplasma_conjunctivae,37.0,35.36375,4.0
enterococcus_termitis,37.0,33.813300000000005,0.0
epilithonimonas_lactis,28.0,27.23425,3.0
lactobacillus_hilgardii,33.0,31.842875,2.0
flavobacterium_pectinovorum,26.0,25.3845,1.0
methylomicrobium_alcaliphilum,28.0,29.941217,3.0
comamonas_terrigena,32.0,29.04075,1.0
gordonia_desulfuricans,29.0,29.195,1.0
nocardia_pneumoniae,29.0,29.829,1.0
selenomonas_sputigena,37.0,37.366,1.0
spiroplasma_apis,32.0,32.04795,1.0
calocera_viscosa,24.0,24.986832999999997,0.0
shigella_boydii,35.0,33.308,3.0
gordonia_effusa,29.0,30.2281,3.0
pseudomonas_rhodesiae,30.0,28.8314,1.0
sphingobium_barthaii,28.0,29.27175,0.0
paraburkholderia_graminis,29.0,29.616799999999998,4.0
hippea_jasoniae,65.0,58.99344999999999,3.0
neisseria_bacilliformis,37.0,35.1255,3.0
lactobacillus_farraginis,34.0,32.9485,0.0
halorubrum_litoreum,37.0,36.90425,3.0
komagataeibacter_rhaeticus,29.0,29.81925,1.0
acholeplasma_modicum,37.0,35.155300000000004,4.0
microbacterium_paludicola,28.0,29.420166,4.0
fervidicella_metallireducens,50.0,43.3196,4.0
methylosinus_trichosporium,25.0,31.44221199999999,2.0
naumovozyma_castellii,24.0,24.47125,2.0
streptomyces_xinghaiensis,28.0,28.3125,4.0
colwellia_aestuarii,25.0,20.424332,4.0
cyclobacterium_marinum,25.0,28.179833,4.0
corynebacterium_humireducens,28.0,32.003333,3.0
nocardia_thailandica,29.0,29.643,4.0
butyricicoccus_pullicaecorum,37.0,36.1695,4.0
aurantimonas_coralicida,27.0,29.292133,4.0
micromonospora_rosaria,28.0,28.873,2.0
nereida_ignava,25.0,24.2,1.0
mycobacterium_caprae,37.0,35.463,0.0
sphingomonas_wittichii,30.0,29.31675,0.0
chryseobacterium_contaminans,30.0,29.455299999999998,0.0
mortierella_verticillata,24.0,23.789244999999998,0.0
clostridium_paraputrificum,37.0,37.713,2.0
microbacterium_yannicii,28.0,29.150916,0.0
campylobacter_insulaenigrae,36.0,36.964,3.0
streptomyces_malaysiense,28.0,27.385,1.0
streptomyces_sparsogenes,27.0,27.627333000000004,4.0
achromobacter_ruhlandii,29.0,30.696583,4.0
thermotoga_profunda,60.0,55.041764999999984,0.0
porphyromonas_endodontalis,37.0,34.60233300000001,1.0
nitrobacter_winogradskyi,27.0,30.135249999999992,0.0
psychrobacter_glacincola,10.0,25.097989000000002,3.0
rhizobium_mesoamericanum,30.0,28.52829999999996,4.0
lactobacillus_hayakitensis,37.0,33.74225,4.0
thermosipho_melanesiensis,70.0,67.35005,2.0
aquimarina_agarilytica,28.0,23.181667,2.0
rubrobacter_aplysinae,25.0,37.695699999999995,1.0
xanthomonas_hortorum,27.0,27.476,1.0
lactobacillus_apis,33.0,33.9785,2.0
weissella_kandleri,30.0,31.527474000000026,3.0
paraburkholderia_ginsengisoli,28.0,29.392,1.0
arenibacter_latericius,29.0,27.5416,1.0
capnocytophaga_cynodegmi,37.0,32.833,2.0
kitasatospora_azatica,27.0,28.1425,2.0
halobacillus_dabanensis,30.0,34.93825,2.0
lachancea_fermentati,24.0,24.4715,0.0
mycobacterium_cosmeticum,33.0,33.43275,2.0
bacillus_massiliosenegalensis,37.0,31.5725,2.0
leisingera_methylohalidivorans,20.0,26.3796,1.0
streptomyces_pyridomyceticus,26.0,28.110583,0.0
thauera_terpenica,30.0,29.503,3.0
porphyromonas_gingivicanis,37.0,34.274767,4.0
thermosipho_africanus,68.0,67.7233,3.0
geobacter_daltonii,30.0,31.8035,0.0
aspergillus_oryzae,25.0,24.862,2.0
pusillimonas_noertemannii,32.0,30.0197,0.0
gemella_bergeriae,37.0,37.1985,3.0
treponema_medium,37.0,35.855459,1.0
carnobacterium_alterfunditum,16.0,27.6895,3.0
porphyromonas_somerae,37.0,34.902219,3.0
streptomyces_yokosukanensis,27.0,27.272833,0.0
paludibacter_propionicigenes,25.0,28.758262,1.0
tsukamurella_pulmonis,32.0,28.938,0.0
clostridiisalibacter_paucivorans,40.0,41.71125,4.0
mycoplasma_pullorum,37.0,35.6195,3.0
haladaptatus_paucihalophilus,30.0,36.8785,3.0
staphylococcus_intermedius,37.0,35.893,0.0
streptomyces_ruber,27.0,30.012831999999996,0.0
lipomyces_starkeyi,24.0,26.221366,1.0
rhodococcus_rhodnii,29.0,29.769333,0.0
neisseria_subflava,33.0,35.462917000000004,0.0
halomonas_alkaliantarctica,28.0,30.59875,4.0
bacillus_safensis,31.0,29.2595,4.0
devosia_riboflavina,29.0,27.9587,1.0
