,true,pred,kfold
paracoccus_versutus,28.0,29.12490863836806,3.0
streptomyces_californicus,28.0,28.76527391961426,1.0
thermaerobacter_marianensis,73.0,32.308340297000946,2.0
acidovorax_delafieldii,27.0,28.61076242773884,3.0
pseudomonas_pelagia,25.0,27.867224764074017,2.0
edwardsiella_ictaluri,27.0,30.96225782329475,1.0
clostridium_cellulovorans,37.0,33.86345707916842,2.0
staphylococcus_warneri,33.0,32.328203154983086,1.0
erythrobacter_litoralis,28.0,29.849974823355367,0.0
prevotella_intermedia,37.0,34.376998552887535,2.0
pseudomonas_veronii,30.0,27.96511965823823,1.0
mycobacterium_brisbanense,37.0,29.809999364762266,4.0
halorhodospira_halochloris,36.0,30.822821183643384,2.0
nocardia_crassostreae,26.0,29.176344420814026,0.0
bacillus_pseudomycoides,30.0,33.207257859162354,1.0
herbidospora_cretacea,28.0,28.84353513975019,0.0
oceanicola_litoreus,30.0,29.74726737792072,0.0
thermithiobacillus_tepidarius,44.0,30.840807216890717,0.0
neptunomonas_japonica,17.0,25.68855967185084,1.0
myroides_marinus,27.0,30.459193119579794,0.0
methanosarcina_thermophila,51.0,36.49909485909188,2.0
streptomyces_roseoverticillatus,28.0,28.023324320211106,4.0
actinocatenispora_sera,28.0,29.891407412963524,2.0
ruegeria_conchae,30.0,28.276237961920216,0.0
bifidobacterium_aesculapii,37.0,32.50800814593443,2.0
moraxella_pluranimalium,37.0,30.76672987370432,4.0
methanobrevibacter_oralis,35.0,34.82268984881867,4.0
mycoplasma_ovipneumoniae,37.0,32.812719983535295,3.0
lactobacillus_kefiranofaciens,31.0,32.8030606574101,3.0
thermococcus_sibiricus,81.0,40.58238852743669,1.0
bordetella_pertussis,37.0,30.569206630109363,2.0
azonexus_hydrophilus,28.0,29.42300433172477,3.0
bacillus_murimartini,28.0,30.656798941329036,4.0
brenneria_goodwinii,37.0,28.811554125906742,3.0
eudoraea_adriatica,30.0,28.34624057833478,1.0
sphingomonas_pituitosa,30.0,28.403182205971163,0.0
aspergillus_fischeri,25.0,23.759902180922303,4.0
streptomyces_wadayamensis,26.0,27.51689645336704,3.0
pseudooceanicola_nanhaiensis,30.0,29.70337282844492,4.0
olleya_marilimosa,23.0,25.58812988384888,2.0
photobacterium_iliopiscarium,17.0,27.5010998438776,2.0
xenorhabdus_griffiniae,30.0,28.68181607636619,2.0
saccharicrinis_fermentans,30.0,30.660124012177622,0.0
vibrio_ichthyoenteri,27.0,26.7861211896444,2.0
acidovorax_avenae,27.0,28.653885414042282,4.0
methanocaldococcus_bathoardescens,80.0,39.87272089966783,3.0
mycobacterium_chubuense,37.0,29.715624830101344,0.0
thermovenabulum_gondwanense,65.0,39.90721283634848,1.0
clostridium_hylemonae,37.0,37.69661333550946,3.0
actinoalloteichus_cyanogriseus,29.0,29.642926861692168,2.0
nectria_haematococca,25.0,24.83117108912957,1.0
terasakiella_pusilla,25.0,28.826445491803906,3.0
lactobacillus_florum,30.0,31.242899447810025,1.0
actinomadura_atramentaria,29.0,29.42157338377513,1.0
erwinia_billingiae,28.0,27.760170852290237,4.0
mariniphaga_anaerophila,28.0,29.127793030820705,0.0
nitrosospira_multiformis,28.0,30.370978279643037,1.0
planococcus_kocurii,27.0,30.74638931523349,2.0
erysipelothrix_rhusiopathiae,37.0,33.72134847497038,3.0
anaerobiospirillum_succiniciproducens,37.0,30.632887415639154,1.0
arcobacter_butzleri,37.0,34.08502205164641,3.0
deefgea_rivuli,27.0,26.95082886994665,0.0
alicyclobacillus_acidocaldarius,57.0,34.81134071139727,2.0
anaerosporobacter_mobilis,30.0,35.1565123681887,1.0
atopostipes_suicloacalis,30.0,32.51706127094792,3.0
afipia_clevelandensis,29.0,28.87067343529101,4.0
corynebacterium_ulcerans,37.0,29.831327782689602,0.0
nocardia_yamanashiensis,29.0,28.93272423837502,0.0
xanthomonas_sacchari,28.0,29.493462676454122,1.0
desulfatibacillum_aliphaticivorans,30.0,32.41912120634016,2.0
paenibacillus_chondroitinus,30.0,28.98056093637811,4.0
vibrio_sinaloensis,30.0,26.55720997870002,1.0
mycoplasma_collis,37.0,34.40538008647652,0.0
corynebacterium_diphtheriae,37.0,30.47876337197877,4.0
chrysiogenes_arsenatis,28.0,30.67399924226107,2.0
chryseobacterium_antarcticum,16.0,27.62989098253188,0.0
amycolatopsis_rifamycinica,27.0,27.98523289389913,3.0
myxococcus_xanthus,28.0,29.872301140378898,1.0
kocuria_palustris,29.0,29.931214205064713,2.0
cupriavidus_metallidurans,30.0,29.103226130246703,3.0
legionella_jamestowniensis,37.0,29.10994406675509,0.0
streptomyces_iakyrus,28.0,28.002373311276095,0.0
actinomyces_meyeri,37.0,30.856795903185162,0.0
listeria_grandensis,30.0,30.823416964806405,0.0
pseudoxanthomonas_suwonensis,30.0,30.102115150353516,1.0
aciduliprofundum_boonei,70.0,39.14424656211681,0.0
anaeroarcus_burkinensis,36.0,33.16264241901281,2.0
fonsecaea_monophora,23.0,23.811013006782716,4.0
bacillus_rubiinfantis,37.0,32.162197977441345,4.0
mycoplasma_spumans,37.0,34.349689029266074,3.0
leptospira_weilii,29.0,30.238743313742734,0.0
capsaspora_owczarzaki,25.0,25.02404387283108,0.0
carboxydothermus_hydrogenoformans,65.0,39.62557499942425,3.0
enterococcus_pseudoavium,37.0,32.21994931967733,3.0
pseudoalteromonas_prydzensis,20.0,25.68928771370706,4.0
smaragdicoccus_niigatensis,30.0,29.452243447799948,4.0
treponema_denticola,37.0,33.83997521020471,0.0
microbotryum_violaceum,23.0,24.96536771756606,2.0
bermanella_marisrubri,28.0,27.277350835233918,0.0
actinomyces_odontolyticus,37.0,31.13366917021276,2.0
naumovozyma_dairenensis,25.0,25.31975098410865,0.0
lactobacillus_aviarius,37.0,32.50828858219483,4.0
bacillus_horikoshii,30.0,31.900479109336736,2.0
mycobacterium_phlei,36.0,30.636074083315606,0.0
trichoderma_atroviride,23.0,23.59627209744366,1.0
janibacter_corallicola,28.0,30.45892826789271,1.0
streptococcus_gordonii,37.0,32.49511633881068,1.0
lactobacillus_paracasei,33.0,30.786317946051412,4.0
lysinimicrobium_mangrovi,28.0,29.9204129365141,0.0
legionella_fairfieldensis,36.0,29.68549939959275,0.0
hathewaya_proteolytica,37.0,36.36696349749249,3.0
streptomyces_aureocirculatus,27.0,28.75753488660405,2.0
saccharomyces_cerevisiae,28.0,24.394260987741802,2.0
bacillus_methanolicus,45.0,34.10129279926813,2.0
flavobacterium_frigidarium,14.0,26.555134194932723,3.0
corynebacterium_aurimucosum,36.0,30.48116632626195,0.0
tepidibacter_thalassicus,50.0,37.481408800417015,1.0
microbacterium_enclense,30.0,29.70242382409577,1.0
citrobacter_rodentium,35.0,29.974745616638945,4.0
komagataeibacter_kakiaceti,28.0,30.522019741916075,1.0
thermotoga_caldifontis,70.0,38.367095169815144,4.0
bacillus_vietnamensis,30.0,31.612097888430018,2.0
oleispira_antarctica,15.0,24.779781163059795,1.0
aureobasidium_pullulans,25.0,23.260422601479135,0.0
pseudomonas_oryzihabitans,30.0,29.205614778975466,2.0
chlorobaculum_limnaeum,25.0,32.24380153759375,0.0
anaerosporomusa_subterranea,29.0,32.71861250276518,1.0
pseudomonas_extremorientalis,27.0,27.657377991538297,4.0
lactonifactor_longoviformis,37.0,37.25456973817256,0.0
lactococcus_raffinolactis,30.0,31.647016529966898,2.0
vibrio_halioticoli,26.0,25.745250178905444,4.0
desulfovibrio_termitidis,33.0,31.016355116193527,4.0
methanobrevibacter_boviskoreani,37.0,34.60358380500456,4.0
sphingopyxis_baekryungensis,29.0,27.843251631748014,2.0
hydrogenophaga_flava,30.0,28.834578621381283,1.0
acetobacter_orientalis,30.0,28.572499492219308,4.0
methylobacterium_extorquens,29.0,28.72057477309815,3.0
mizugakiibacter_sediminis,45.0,30.693561649695212,3.0
geminocystis_herdmanii,22.0,27.570009619080082,4.0
bacillus_licheniformis,32.0,31.939563649234096,0.0
pseudomonas_knackmussii,30.0,29.442184669095333,2.0
maribacter_forsetii,24.0,26.005770219681487,4.0
bifidobacterium_asteroides,37.0,30.093492727379626,1.0
exophiala_xenobiotica,24.0,23.98172571341852,2.0
rouxiella_chamberiensis,30.0,28.138940415398654,1.0
cytophaga_aurantiaca,23.0,27.492636332630173,3.0
hydrogenophaga_taeniospiralis,30.0,28.651690615362917,0.0
flavobacterium_aquatile,28.0,25.785947347662816,1.0
microlunatus_phosphovorus,31.0,28.282212506907022,3.0
alloscardovia_criceti,37.0,30.514410605921746,1.0
bibersteinia_trehalosi,37.0,29.454104257705488,1.0
mycobacterium_setense,37.0,29.69304525091173,3.0
paenibacillus_senegalensis,37.0,31.332115712564608,4.0
archangium_violaceum,28.0,30.503860476098914,2.0
leptospira_biflexa,29.0,29.223623598575266,0.0
desulforegula_conservatrix,25.0,31.863575324659667,1.0
brachyspira_murdochii,37.0,35.26684687933262,4.0
gluconacetobacter_diazotrophicus,29.0,29.19056695545901,0.0
micromonospora_lupini,28.0,28.11497447910285,3.0
desulfothermus_okinawensis,50.0,35.47298472186,0.0
thermoanaerobacter_italicus,65.0,40.08435717796876,1.0
pseudomonas_thivervalensis,28.0,27.813749266675497,2.0
streptomyces_atratus,27.0,28.140382526091464,4.0
acholeplasma_palmae,30.0,35.348087241857776,0.0
streptomyces_rubidus,28.0,28.570578711295575,1.0
butyricimonas_synergistica,37.0,36.318343971029904,0.0
bartonella_ancashensis,30.0,30.489907044170597,4.0
ruminococcus_callidus,37.0,34.79583510084087,4.0
microbacterium_indicum,27.0,30.224659414968492,2.0
pedobacter_caeni,29.0,27.71002475023228,1.0
sphingobium_amiense,29.0,28.861578831518113,4.0
sporosarcina_ureae,30.0,31.014726277295384,2.0
rhizobium_phaseoli,26.0,28.80473462269582,0.0
enterovibrio_coralii,28.0,27.457435554422368,4.0
mesoplasma_seiffertii,30.0,30.694024290481533,3.0
stenotrophomonas_ginsengisoli,28.0,29.17665562974856,4.0
leucobacter_chromiiresistens,37.0,29.168336785594526,4.0
hypholoma_sublateritium,23.0,24.605312451437115,2.0
lactobacillus_hammesii,30.0,30.96919931116362,3.0
bartonella_clarridgeiae,35.0,30.04906774150954,0.0
aliivibrio_wodanis,15.0,25.370406319822685,1.0
alkaliphilus_oremlandii,29.0,36.291905014513674,4.0
mycobacterium_xenopi,38.0,32.34355600223034,0.0
thermobacillus_composti,50.0,35.459535950066524,1.0
maricaulis_maris,26.0,27.8726014274159,1.0
streptomyces_bambergiensis,27.0,28.83762051235348,1.0
kiritimatiella_glycovorans,28.0,33.85774160573896,0.0
mycoplasma_capricolum,37.0,33.321140685169226,1.0
anaerococcus_vaginalis,37.0,35.93862607662581,2.0
amycolatopsis_australiensis,28.0,28.19479513258419,0.0
dinoroseobacter_shibae,30.0,27.91344181422493,2.0
microbacterium_hydrocarbonoxydans,29.0,29.66242659587229,1.0
lactobacillus_acetotolerans,30.0,33.48134131886788,3.0
desulfovibrio_zosterae,25.0,31.02040843609645,2.0
acinetobacter_haemolyticus,31.0,28.534745699313117,2.0
piscicoccus_intestinalis,25.0,29.74353934767844,2.0
pseudomonas_mosselii,29.0,28.693181801160325,3.0
butyrivibrio_fibrisolvens,37.0,36.18097137483047,0.0
microbacterium_maritypicum,26.0,29.20670793352327,3.0
komagataeibacter_hansenii,29.0,30.57931672471105,4.0
pseudomonas_lutea,30.0,27.748156115136076,4.0
brucella_melitensis,37.0,29.98621324834507,4.0
corynebacterium_freiburgense,37.0,29.30902061646549,3.0
desulfonatronum_thioautotrophicum,30.0,29.969763523921145,3.0
morganella_morganii,35.0,29.89289775093729,2.0
pseudomonas_antarctica,26.0,27.207782339887082,3.0
penicillium_nordicum,24.0,23.400722817708818,4.0
pleurocapsa_minor,22.0,26.620757528162418,1.0
marinospirillum_alkaliphilum,37.0,28.604990806442014,4.0
sanguibacter_keddieii,30.0,29.520144293522748,0.0
porphyromonas_gulae,37.0,36.22428582286408,4.0
corynebacterium_auriscanis,37.0,30.633082216406407,4.0
microcystis_aeruginosa,19.0,27.53535798366937,4.0
microbacterium_azadirachtae,28.0,28.62727282427728,0.0
spirochaeta_thermophila,65.0,36.8619691237059,1.0
flavobacterium_xanthum,17.0,26.315591484114258,4.0
lysinibacillus_sphaericus,33.0,31.228254058476125,1.0
streptomyces_curacoi,27.0,28.405585425570713,0.0
stomatobaculum_longum,37.0,36.80893744556019,2.0
chitinimonas_koreensis,29.0,29.539626431349898,4.0
polaromonas_naphthalenivorans,18.0,27.705627046521418,4.0
thermoanaerobacter_pseudethanolicus,65.0,40.81828742058921,4.0
actinobacillus_ureae,37.0,30.243634129157424,4.0
endozoicomonas_numazuensis,25.0,25.51903928502726,0.0
pyrobaculum_neutrophilum,85.0,36.82225249740798,0.0
streptomyces_puniceus,27.0,28.66032247042938,1.0
rudanella_lutea,28.0,28.722452657019286,3.0
mycoplasma_felifaucium,37.0,32.15316085517755,2.0
sebaldella_termitidis,37.0,34.11622262939969,2.0
allochromatium_vinosum,25.0,29.170535775975868,0.0
vibrio_coralliilyticus,28.0,26.199043467427284,4.0
vibrio_xuii,27.0,26.53999726672167,0.0
actinomyces_georgiae,37.0,30.78432237156757,2.0
bacillus_badius,30.0,31.842192642571135,4.0
carnobacterium_mobile,30.0,30.934382693503792,3.0
eikenella_corrodens,37.0,31.236047441508514,2.0
vibrio_mytili,28.0,27.182793741194082,4.0
aspergillus_aculeatus,25.0,23.754218424779815,3.0
caldicellulosiruptor_bescii,73.0,39.2271769207428,2.0
streptococcus_marimammalium,37.0,32.32216758040683,0.0
neisseria_meningitidis,37.0,32.664611622711874,3.0
brevundimonas_abyssalis,20.0,29.08061552822634,0.0
kluyvera_ascorbata,32.0,29.703271520960342,4.0
gordonibacter_pamelaeae,37.0,35.84140485832529,3.0
burkholderia_glumae,29.0,28.945425154873252,4.0
brevundimonas_nasdae,30.0,28.7579481344847,0.0
borrelia_mayonii,33.0,34.30711786229781,1.0
paeniglutamicibacter_gangotriensis,22.0,29.252599354996462,1.0
agromyces_subbeticus,29.0,29.968524484766377,1.0
streptomyces_corchorusii,27.0,28.822520057611655,1.0
elstera_litoralis,25.0,27.635038539100872,1.0
paraburkholderia_fungorum,30.0,29.030974166675627,1.0
delftia_tsuruhatensis,31.0,28.525873080565823,3.0
pseudophaeobacter_arcticus,20.0,27.323070640472352,0.0
simplicispira_psychrophila,17.0,28.75852568850027,1.0
bacillus_encimensis,30.0,31.89800299032299,4.0
streptomyces_mobaraensis,27.0,28.13988199202388,0.0
fusarium_solani,24.0,24.832437959811173,1.0
prevotella_marshii,37.0,36.03496676845893,0.0
phenylobacterium_zucineum,30.0,29.870116450377274,4.0
legionella_geestiana,36.0,30.201838701795882,1.0
marinilabilia_salmonicolor,28.0,28.517554135272302,0.0
erwinia_toletana,28.0,28.457010446124528,2.0
bacillus_bogoriensis,37.0,31.38323377934351,1.0
erwinia_mallotivora,26.0,28.478233636025003,2.0
halorhodospira_halophila,25.0,31.553287943794277,0.0
sporanaerobacter_acetigenes,37.0,38.343947658443014,3.0
spathaspora_passalidarum,24.0,24.661411193595825,2.0
robiginitomaculum_antarcticum,17.0,28.84208233607461,1.0
bacillus_selenatarsenatis,40.0,31.882273949955778,1.0
asaia_bogorensis,30.0,27.914486906436455,0.0
helicobacter_pullorum,37.0,34.25040676930722,1.0
corynebacterium_maris,25.0,31.032377447932724,4.0
capnocytophaga_ochracea,37.0,30.448235932276244,1.0
methylovulum_miyakonense,27.0,27.821329958090317,2.0
desulfobacter_curvatus,30.0,31.03099438095016,2.0
desulfatirhabdium_butyrativorans,28.0,33.354502819057906,3.0
glaciibacter_superstes,15.0,28.954838095701874,3.0
megasphaera_micronuciformis,37.0,37.20217764738644,0.0
actinosynnema_mirum,27.0,28.6022061082674,0.0
helicobacter_felis,37.0,33.8765580650686,4.0
thermodesulfobacterium_thermophilum,65.0,37.834700923120856,2.0
flavobacterium_xinjiangense,11.0,25.913671788035064,2.0
listeria_floridensis,30.0,31.75379520032276,0.0
mycoplasma_conjunctivae,37.0,33.01994420088081,4.0
enterococcus_termitis,37.0,30.777997401946642,0.0
epilithonimonas_lactis,28.0,27.398003209446166,3.0
lactobacillus_hilgardii,33.0,30.84260521545073,2.0
flavobacterium_pectinovorum,26.0,25.06622662723061,1.0
methylomicrobium_alcaliphilum,28.0,28.296065455677585,3.0
comamonas_terrigena,32.0,29.637636867889135,1.0
gordonia_desulfuricans,29.0,30.39875351113452,1.0
nocardia_pneumoniae,29.0,30.016131996632488,1.0
selenomonas_sputigena,37.0,36.07224714803872,1.0
spiroplasma_apis,32.0,31.84944069339143,1.0
calocera_viscosa,24.0,25.158178974607218,0.0
shigella_boydii,35.0,30.27225425233609,3.0
gordonia_effusa,29.0,30.036403696576485,3.0
pseudomonas_rhodesiae,30.0,27.94493256012744,1.0
sphingobium_barthaii,28.0,28.783237891534583,0.0
paraburkholderia_graminis,29.0,29.194723809297393,4.0
hippea_jasoniae,65.0,38.66160008125855,3.0
neisseria_bacilliformis,37.0,32.620653311360016,3.0
lactobacillus_farraginis,34.0,30.93101425124573,0.0
halorubrum_litoreum,37.0,36.139310741498946,3.0
komagataeibacter_rhaeticus,29.0,30.1147780668159,1.0
acholeplasma_modicum,37.0,34.76996178491735,4.0
microbacterium_paludicola,28.0,29.060145959086118,4.0
fervidicella_metallireducens,50.0,38.45986176077031,4.0
methylosinus_trichosporium,25.0,29.529297622246872,2.0
naumovozyma_castellii,24.0,24.747644179711145,2.0
streptomyces_xinghaiensis,28.0,28.490342979051125,4.0
colwellia_aestuarii,25.0,26.35737132280329,4.0
cyclobacterium_marinum,25.0,28.098517791084284,4.0
corynebacterium_humireducens,28.0,30.529567394069645,3.0
nocardia_thailandica,29.0,28.569683072148827,4.0
butyricicoccus_pullicaecorum,37.0,35.397790907481536,4.0
aurantimonas_coralicida,27.0,29.08603152940279,4.0
micromonospora_rosaria,28.0,29.639893830287967,2.0
nereida_ignava,25.0,27.54952334136673,1.0
mycobacterium_caprae,37.0,30.055411366665442,0.0
sphingomonas_wittichii,30.0,29.327336942121256,0.0
chryseobacterium_contaminans,30.0,27.877841442127227,0.0
mortierella_verticillata,24.0,24.008748150323484,0.0
clostridium_paraputrificum,37.0,36.557590181820544,2.0
microbacterium_yannicii,28.0,29.13067303432668,0.0
campylobacter_insulaenigrae,36.0,35.656912481927364,3.0
streptomyces_malaysiense,28.0,28.934950601468827,1.0
streptomyces_sparsogenes,27.0,28.061487602417046,4.0
achromobacter_ruhlandii,29.0,29.06922198070452,4.0
thermotoga_profunda,60.0,36.16578408997377,0.0
porphyromonas_endodontalis,37.0,33.48899556459185,1.0
nitrobacter_winogradskyi,27.0,29.123191667065434,0.0
psychrobacter_glacincola,10.0,26.84789443743906,3.0
rhizobium_mesoamericanum,30.0,28.671224872014168,4.0
lactobacillus_hayakitensis,37.0,33.032309677600516,4.0
thermosipho_melanesiensis,70.0,37.58001940916655,2.0
aquimarina_agarilytica,28.0,24.975758338555686,2.0
rubrobacter_aplysinae,25.0,34.08108425250533,1.0
xanthomonas_hortorum,27.0,28.66351852411188,1.0
lactobacillus_apis,33.0,31.930087918639877,2.0
weissella_kandleri,30.0,32.10428009469717,3.0
paraburkholderia_ginsengisoli,28.0,29.02588905857793,1.0
arenibacter_latericius,29.0,27.40836473373012,1.0
capnocytophaga_cynodegmi,37.0,29.160433285984794,2.0
kitasatospora_azatica,27.0,28.50466426664284,2.0
halobacillus_dabanensis,30.0,32.081302731111464,2.0
lachancea_fermentati,24.0,24.38702303531128,0.0
mycobacterium_cosmeticum,33.0,30.169088086262025,2.0
bacillus_massiliosenegalensis,37.0,32.50889264556304,2.0
leisingera_methylohalidivorans,20.0,27.999714192618796,1.0
streptomyces_pyridomyceticus,26.0,27.997413526655233,0.0
thauera_terpenica,30.0,29.27710473609312,3.0
porphyromonas_gingivicanis,37.0,34.051943626607155,4.0
thermosipho_africanus,68.0,38.05269509980501,3.0
geobacter_daltonii,30.0,32.0510668813714,0.0
aspergillus_oryzae,25.0,24.132961968781288,2.0
pusillimonas_noertemannii,32.0,29.70269055979525,0.0
gemella_bergeriae,37.0,36.45665111531872,3.0
treponema_medium,37.0,32.765697417481995,1.0
carnobacterium_alterfunditum,16.0,30.867661773800236,3.0
porphyromonas_somerae,37.0,33.45778642514056,3.0
streptomyces_yokosukanensis,27.0,27.874253195725064,0.0
paludibacter_propionicigenes,25.0,28.203742836580815,1.0
tsukamurella_pulmonis,32.0,29.167126706355337,0.0
clostridiisalibacter_paucivorans,40.0,37.156381793787915,4.0
mycoplasma_pullorum,37.0,32.860272143410334,3.0
haladaptatus_paucihalophilus,30.0,36.23520706023462,3.0
staphylococcus_intermedius,37.0,33.32143247725415,0.0
streptomyces_ruber,27.0,28.952494117916164,0.0
lipomyces_starkeyi,24.0,24.702015597806678,1.0
rhodococcus_rhodnii,29.0,29.693506891263823,0.0
neisseria_subflava,33.0,31.476798792154696,0.0
halomonas_alkaliantarctica,28.0,28.503061129672652,4.0
bacillus_safensis,31.0,31.118037815712178,4.0
devosia_riboflavina,29.0,28.531761237605636,1.0
vulgatibacter_incomptus,28.0,30.070969488471956,4.0
halobaculum_gomorrense,36.0,34.809696389401914,1.0
algoriphagus_machipongonensis,27.0,27.55947734543743,2.0
hanseniaspora_valbyensis,24.0,28.521222397207403,3.0
alysiella_crassa,37.0,30.93411592955797,1.0
methylobacterium_tarhaniae,28.0,29.135099509155705,0.0
thioalkalivibrio_versutus,30.0,30.40745215238136,4.0
sandarakinorhabdus_limnophila,15.0,28.100488717616887,2.0
pantoea_eucrina,29.0,29.16881595585306,4.0
trichoderma_virens,25.0,23.898246930988947,2.0
pelistega_indica,30.0,28.368423954607245,1.0
novosphingobium_acidiphilum,28.0,28.892482805872355,4.0
acetobacterium_bakii,18.0,34.68018882259122,3.0
asanoa_ferruginea,29.0,28.863726904509008,4.0
sulfurospirillum_deleyianum,29.0,33.6484543011182,4.0
paraglaciecola_arctica,16.0,23.86980995370279,3.0
shimazuella_kribbensis,28.0,30.884401769083254,1.0
desulfocurvus_vexinensis,37.0,31.35107447496052,4.0
amycolatopsis_benzoatilytica,28.0,28.020472324268862,3.0
sphingobacterium_spiritivorum,30.0,28.841931296576615,4.0
sporosarcina_koreensis,30.0,31.345124375551038,1.0
alteromonas_addita,27.0,24.55834511037873,1.0
acetobacter_pomorum,30.0,28.53961726256571,3.0
methanopyrus_kandleri,98.0,35.33626169810854,0.0
roseovarius_nanhaiticus,30.0,29.09748982850602,0.0
gramella_echinicola,25.0,29.23184098442674,4.0
spongiibacter_tropicus,28.0,28.948115458602302,2.0
caldithrix_abyssi,60.0,32.42812879242291,3.0
haloarcula_hispanica,37.0,35.79489580392432,4.0
bifidobacterium_callitrichos,37.0,32.08836614820744,2.0
vibrio_aerogenes,27.0,28.253658887224358,3.0
streptomyces_abyssalis,28.0,29.561996797171822,1.0
staphylococcus_condimenti,36.0,32.828178355033366,0.0
bacillus_cecembensis,18.0,30.42259056585185,4.0
natrinema_versiforme,37.0,35.42539099182305,1.0
sphingopyxis_alaskensis,29.0,28.733240476131968,1.0
halobacillus_karajensis,38.0,30.877158000292788,3.0
campylobacter_mucosalis,37.0,34.77735113546156,3.0
pedobacter_borealis,22.0,27.2419594480261,3.0
mycoplasma_arthritidis,37.0,33.860224689223976,2.0
nitritalea_halalkaliphila,37.0,31.44673237539365,1.0
pseudomonas_frederiksbergensis,30.0,27.624900391030447,3.0
prevotella_oralis,37.0,36.42909660568274,4.0
streptococcus_hongkongensis,37.0,32.406178927204245,2.0
thermogymnomonas_acidicola,60.0,34.24835617504137,0.0
actinomyces_turicensis,37.0,30.498455486280154,0.0
streptomyces_europaeiscabiei,29.0,27.88200492023574,0.0
prevotella_melaninogenica,37.0,34.51914876020023,4.0
enterococcus_faecalis,36.0,30.612357672346505,4.0
ferroglobus_placidus,85.0,39.92206061399778,0.0
methanosaeta_harundinacea,37.0,35.589035147336844,4.0
chromobacterium_violaceum,31.0,29.57559046576319,2.0
streptomyces_hirsutus,27.0,28.901029337573302,2.0
synechococcus_elongatus,24.0,28.158301612361697,0.0
bifidobacterium_minimum,37.0,32.439669079983915,1.0
flavobacterium_gelidilacus,16.0,26.28447008064652,2.0
roseomonas_cervicalis,36.0,29.612921725886224,3.0
clostridium_grantii,28.0,35.1003304692978,1.0
francisella_tularensis,37.0,31.43861547420315,2.0
oceanicaulis_alexandrii,30.0,28.37343610802945,1.0
nocardia_africana,28.0,30.16947092614685,1.0
mycoplasma_hyopneumoniae,37.0,33.375666675832086,1.0
shimia_marina,30.0,27.697455649271696,1.0
alicyclobacillus_vulcanalis,55.0,34.509543759851375,1.0
nocardioides_jensenii,28.0,28.918356555545422,3.0
pseudomonas_cichorii,25.0,26.7630615279363,3.0
prevotella_corporis,37.0,35.40889137082417,3.0
moraxella_porci,37.0,30.40419252371566,3.0
laetiporus_sulphureus,24.0,24.90868980899259,1.0
lactobacillus_equigenerosi,37.0,32.815385140253994,2.0
streptomyces_cattleya,27.0,29.27967334799448,2.0
novispirillum_itersonii,29.0,28.14099616576328,2.0
aspergillus_sydowii,25.0,24.229792988917087,0.0
hyphomonas_hirschiana,30.0,28.352773867907544,1.0
halarchaeum_acidiphilum,37.0,34.86438487858914,2.0
methanosarcina_acetivorans,37.0,34.599022358874834,2.0
brochothrix_campestris,18.0,31.830651568306475,2.0
tilletia_controversa,15.0,25.60078225993832,3.0
streptococcus_sanguinis,37.0,32.342466065363446,4.0
geobacillus_subterraneus,56.0,37.472154619206265,2.0
fusobacterium_mortiferum,37.0,37.58732830533889,2.0
nocardiopsis_synnemataformans,28.0,28.65680939037288,3.0
leishmania_major,24.0,28.396673296994987,0.0
vibrio_lentus,27.0,25.29238037519692,4.0
dysgonomonas_gadei,37.0,31.89822952158453,0.0
spiroplasma_litorale,30.0,33.26290186420622,2.0
geobacillus_zalihae,55.0,35.89572833773652,3.0
paenibacillus_mucilaginosus,37.0,32.246758679580914,3.0
anaerococcus_prevotii,37.0,36.070766394765656,1.0
adlercreutzia_equolifaciens,37.0,34.540414199866454,1.0
pandoraea_vervacti,28.0,29.642160817807728,2.0
streptomyces_acidiscabies,28.0,28.92086422761742,2.0
aspergillus_nomius,25.0,24.13061386285728,2.0
photobacterium_angustum,28.0,26.59408242200444,4.0
rheinheimera_texasensis,30.0,28.518368102907612,4.0
intestinimonas_butyriciproducens,37.0,36.366735119932486,0.0
leeuwenhoekiella_palythoae,28.0,27.54102668674377,0.0
microterricola_viridarii,28.0,28.45997586760144,4.0
hypsizygus_marmoreus,15.0,24.53077508418809,1.0
pseudoalteromonas_spongiae,30.0,26.547968509864184,4.0
staphylococcus_agnetis,37.0,33.415787210664554,4.0
planomicrobium_glaciei,18.0,31.138380986884524,4.0
stachybotrys_chlorohalonata,24.0,23.88321835103556,0.0
clostridium_purinilyticum,36.0,36.36302833436284,0.0
stenotrophomonas_acidaminiphila,34.0,29.32314035546824,4.0
fluviicola_taffensis,28.0,24.978221354358052,3.0
spiroplasma_turonicum,30.0,33.10113810748335,1.0
acytostelium_subglobosum,24.0,26.86033503983034,3.0
aeromonas_bestiarum,30.0,28.98434084536578,3.0
belliella_pelovolcani,28.0,28.47788041145246,4.0
luteimonas_mephitis,30.0,29.357372777334277,4.0
enterobacter_soli,28.0,29.413836396958608,1.0
grimontia_hollisae,30.0,28.697122344126978,0.0
shigella_flexneri,35.0,30.062772932268434,0.0
magnetospirillum_gryphiswaldense,30.0,28.304225865348492,2.0
paenibacillus_etheri,30.0,29.085130228541296,0.0
nesterenkonia_massiliensis,30.0,29.576881194883253,3.0
oerskovia_turbata,29.0,28.8622525917632,0.0
lysobacter_concretionis,30.0,29.401871775664496,1.0
sneathia_sanguinegens,37.0,37.59608736262502,3.0
