,true,pred,kfold
thermus_tengchongensis,65.0,67.40410033225314,1.0
neurospora_crassa,25.0,25.476625744634656,3.0
verminephrobacter_aporrectodeae,22.0,28.43598286038739,3.0
rhodoferax_ferrireducens,25.0,22.22544826399049,3.0
nocardioides_halotolerans,28.0,29.179804524778685,4.0
agrobacterium_radiobacter,28.0,28.20647293846433,1.0
lactobacillus_similis,36.0,29.977269845579865,0.0
bacillus_timonensis,30.0,30.445173221738514,1.0
streptococcus_equinus,37.0,34.10841848615662,0.0
hydrogenophaga_palleronii,29.0,24.357171902505552,1.0
photobacterium_damselae,26.0,25.063580095081086,1.0
alicyclobacillus_contaminans,55.0,42.52709405153124,4.0
duganella_zoogloeoides,29.0,23.85301644833334,4.0
lacinutrix_himadriensis,13.0,16.1390527223201,0.0
rubritepida_flocculans,50.0,36.23534985902493,3.0
cutibacterium_avidum,37.0,34.54834126920599,4.0
conidiobolus_coronatus,24.0,17.86781819492889,3.0
nocardia_transvalensis,34.0,30.524119340837395,1.0
corynebacterium_kutscheri,37.0,37.307625727667485,0.0
idiomarina_abyssalis,18.0,24.456268289048907,1.0
desulfurococcus_mucosus,87.0,85.3417062866101,4.0
spiroplasma_kunkelii,30.0,41.377562782010216,4.0
streptomyces_reticuli,27.0,30.095678351440526,1.0
lactobacillus_kefiri,30.0,34.188481474123414,3.0
chryseobacterium_arthrosphaerae,29.0,28.841168902095596,4.0
clostridium_disporicum,37.0,35.71054389354322,2.0
kineosphaera_limosa,28.0,26.31696074408501,3.0
filimonas_lacunae,28.0,22.71025131814578,3.0
tsukamurella_pseudospumae,28.0,29.023658302633493,4.0
mesoplasma_photuris,30.0,20.7490597739311,4.0
mycoplasma_elephantis,37.0,33.78261952381506,1.0
carnobacterium_maltaromaticum,30.0,26.431588681494897,2.0
serinicoccus_profundi,28.0,27.009605568234452,2.0
acetobacter_aceti,27.0,27.54279364847015,4.0
paraburkholderia_phenoliruptrix,29.0,32.07392073960993,1.0
actinomadura_rifamycini,28.0,27.665296662590983,0.0
shewanella_denitrificans,26.0,17.99544982605704,2.0
nocardia_donostiensis,37.0,30.950075804560917,0.0
rhodococcus_defluvii,28.0,29.093340752416953,2.0
aminobacterium_mobile,37.0,42.55160814543307,1.0
hydrogenophaga_intermedia,27.0,28.22436472110627,0.0
chryseobacterium_daeguense,29.0,27.716907300621486,2.0
corynebacterium_ureicelerivorans,37.0,36.67967711567035,1.0
clostridium_hiranonis,37.0,38.28728057457287,2.0
acetobacter_malorum,29.0,27.519215233842537,1.0
legionella_quinlivanii,37.0,33.72607314127367,2.0
streptococcus_pseudoporcinus,37.0,28.812211204742514,4.0
elusimicrobium_minutum,26.0,31.789431902206957,1.0
pseudomonas_brenneri,29.0,23.910333491946314,3.0
legionella_steigerwaltii,34.0,33.06733323189577,4.0
saccharopolyspora_rectivirgula,52.0,40.87167536200107,4.0
herbidospora_sakaeratensis,28.0,25.614791119356173,0.0
bavariicoccus_seileri,34.0,33.05945427308662,3.0
paraburkholderia_grimmiae,30.0,30.82043355190736,1.0
gemmatimonas_aurantiaca,30.0,21.494546650311523,4.0
pandoraea_sputorum,35.0,28.06774923689545,4.0
sphingobium_lactosutens,28.0,24.82813189433363,2.0
aquimarina_pacifica,28.0,24.98489313993502,3.0
methanothermobacter_thermautotrophicus,62.0,54.23829302551146,2.0
steroidobacter_denitrificans,28.0,31.711809340117977,4.0
sulfurivirga_caldicuralii,55.0,45.28437707022923,0.0
streptomyces_griseofuscus,27.0,29.101444707500374,0.0
suttonella_ornithocola,37.0,28.275936421094684,3.0
bacillus_altitudinis,25.0,29.5419696476809,3.0
desulfohalobium_retbaense,35.0,39.603079891289525,1.0
halomicrobium_katesii,40.0,36.822614243417796,0.0
halomonas_boliviensis,29.0,31.45818892370931,0.0
actinomyces_israelii,37.0,31.306581980167703,1.0
thermus_scotoductus,66.0,69.6870386361145,2.0
thiomicrospira_pelophila,25.0,30.526385342947904,4.0
peptoniphilus_duerdenii,37.0,36.566960188965645,1.0
kuraishia_capsulata,24.0,25.2836546690483,3.0
lactobacillus_gastricus,37.0,40.68898114023321,3.0
thermodesulfobium_narugense,50.0,47.11537410799549,1.0
pseudomonas_savastanoi,27.0,26.49780277316716,2.0
moniliophthora_roreri,24.0,27.808757560387452,2.0
fictibacillus_macauensis,30.0,26.148257357080098,3.0
xenorhabdus_thuongxuanensis,25.0,29.106804852500623,4.0
mycoplasma_pneumoniae,37.0,36.34823976670151,3.0
nadsonia_fulvescens,22.0,20.96649258027589,1.0
slackia_exigua,37.0,36.19440885625517,4.0
bordetella_avium,35.0,31.318944831336843,4.0
luminiphilus_syltensis,28.0,22.334601624794463,0.0
beijerinckia_mobilis,29.0,28.99610184106659,2.0
spiroplasma_taiwanense,30.0,18.696964408389455,0.0
rhodanobacter_fulvus,27.0,25.849128376185583,2.0
peptoniphilus_coxii,37.0,40.887531798707705,0.0
proteus_penneri,34.0,24.88117139661717,3.0
streptomyces_roseochromogenus,26.0,31.10296016110231,0.0
mycoplasma_opalescens,37.0,45.15101553958445,1.0
alcanivorax_dieselolei,28.0,31.67274143487105,0.0
lactobacillus_ingluviei,40.0,48.41049034242723,3.0
asaia_prunellae,28.0,25.986793520057788,3.0
moniliophthora_perniciosa,25.0,31.22154724805062,1.0
faecalitalea_cylindroides,37.0,39.229418711338475,1.0
gordonia_aichiensis,31.0,30.36689435511721,1.0
borreliella_spielmanii,32.0,36.94290201782749,1.0
bacillus_subterraneus,40.0,26.97373176292571,3.0
campylobacter_hepaticus,37.0,38.07339752621506,4.0
herbaspirillum_seropedicae,30.0,30.890730194277957,4.0
syntrophobotulus_glycolicus,28.0,33.10799901870909,2.0
nitriliruptor_alkaliphilus,30.0,23.411847346153476,1.0
luteibacter_rhizovicinus,24.0,26.378489127277415,4.0
nocardia_paucivorans,31.0,38.13048624882383,0.0
enterococcus_avium,36.0,31.310973157756656,1.0
thermococcus_chitonophagus,85.0,89.07405045125809,1.0
nocardia_tenerifensis,27.0,27.27026351111073,3.0
methylobacillus_flagellatus,32.0,33.589317547342596,1.0
staphylococcus_argenteus,37.0,35.793300895874225,0.0
chitinivibrio_alkaliphilus,34.0,18.70606308789231,2.0
faecalicoccus_pleomorphus,37.0,37.57428834643196,2.0
bacillus_drentensis,30.0,27.905693027283142,2.0
ornatilinea_apprima,42.0,34.586566435335605,0.0
gracilimonas_tropica,28.0,26.301166333716736,0.0
streptomyces_resistomycificus,28.0,30.56183530318839,3.0
monosiga_brevicollis,25.0,43.07778034470902,1.0
brochothrix_thermosphacta,25.0,21.758766580073683,3.0
sporothrix_brasiliensis,24.0,22.14896006197523,2.0
pyrobaculum_calidifontis,90.0,108.24153930385063,0.0
haloarcula_marismortui,37.0,31.89788312574042,0.0
aquimarina_latercula,26.0,25.493692821652594,3.0
mycobacterium_triviale,37.0,28.906922850495516,1.0
haematobacter_missouriensis,35.0,28.024979579841194,1.0
streptomyces_rubellomurinus,26.0,30.687662124763857,1.0
neorhizobium_galegae,30.0,27.1574094486654,3.0
amorphus_coralli,28.0,28.898518831657036,0.0
thiorhodospira_sibirica,26.0,42.361557951434655,1.0
corynebacterium_marinum,29.0,30.634913200333337,4.0
legionella_oakridgensis,37.0,32.41505078976815,1.0
cutibacterium_acnes,37.0,38.87613435058422,1.0
nocardioides_luteus,27.0,28.87645510939734,3.0
leisingera_caerulea,20.0,24.488644187351163,0.0
acinetobacter_proteolyticus,30.0,29.797169928653357,4.0
devosia_epidermidihirudinis,27.0,23.343880370903033,0.0
paenibacillus_xylanexedens,30.0,25.840548840317936,2.0
thermoanaerobacter_mathranii,58.0,63.19064740579814,1.0
lactobacillus_otakiensis,34.0,34.282348350675505,1.0
stenotrophomonas_maltophilia,30.0,30.757661352246068,4.0
shewanella_amazonensis,31.0,19.78011751435909,3.0
anabaena_cylindrica,22.0,22.998670353323853,2.0
chelonobacter_oris,37.0,32.28257573069495,1.0
pasteurella_multocida,37.0,30.792126256852427,1.0
collinsella_stercoris,37.0,33.312106122923495,1.0
marinobacter_salarius,25.0,22.7810022499681,2.0
lonsdalea_quercina,29.0,32.361456064010255,1.0
prevotella_scopos,37.0,31.729541963529257,1.0
holophaga_foetida,30.0,24.028570645917398,0.0
legionella_waltersii,35.0,27.947924680923432,1.0
tuberibacillus_calidus,50.0,44.39626189911967,4.0
rhizobium_leguminosarum,26.0,26.00076864572484,3.0
wickerhamomyces_ciferrii,24.0,24.09371249012576,1.0
arenibacter_certesii,29.0,22.67748051451523,2.0
curvibacter_gracilis,30.0,31.868397674648584,3.0
mycoplasma_gallisepticum,37.0,41.00881167201634,1.0
actinotalea_fermentans,30.0,28.152812325512958,3.0
serratia_rubidaea,30.0,31.031318095888206,3.0
ethanoligenens_harbinense,37.0,32.645409313583656,0.0
spiroplasma_helicoides,30.0,31.87426266870207,0.0
serratia_odorifera,29.0,28.06420407500665,4.0
bartonella_quintana,37.0,38.66710267209239,3.0
sulfuricella_denitrificans,22.0,29.802543301020826,2.0
arenimonas_oryziterrae,28.0,30.765996612906196,2.0
cronobacter_turicensis,37.0,32.36081393760753,0.0
desulfovibrio_frigidus,18.0,18.01468795848886,0.0
heterobasidion_irregulare,25.0,24.11518009707647,4.0
paenibacillus_harenae,30.0,29.51437499294305,0.0
ehrlichia_minasensis,37.0,30.27343678120468,0.0
ralstonia_mannitolilytica,32.0,32.14849772775162,2.0
bacteroides_finegoldii,37.0,36.950017992242316,2.0
mycobacterium_austroafricanum,35.0,36.83361819111006,3.0
thermodesulfovibrio_thiophilus,55.0,58.03912625494593,3.0
nocardia_xishanensis,28.0,29.19306948955183,3.0
vibrio_breoganii,27.0,23.17485478018571,0.0
fusobacterium_perfoetens,37.0,40.41758368172409,4.0
dickeya_chrysanthemi,28.0,34.13222382234459,4.0
prevotella_multisaccharivorax,37.0,32.82780442142914,2.0
bellilinea_caldifistulae,55.0,42.420106518236544,3.0
gordonia_sputi,31.0,30.073678950931555,3.0
leeia_oryzae,33.0,28.45076934878133,3.0
thermosphaera_aggregans,85.0,76.17988217197207,0.0
idiomarina_baltica,28.0,24.346272406569284,3.0
bacillus_panaciterrae,30.0,29.13492214729818,4.0
arthrobacter_alpinus,18.0,20.060473974492627,4.0
nocardiopsis_sinuspersici,28.0,30.970956992488894,4.0
endozoicomonas_elysicola,28.0,25.298949850202927,0.0
microbacterium_hominis,30.0,26.08164278675566,1.0
algoriphagus_halophilus,36.0,19.994776122144412,1.0
alcanivorax_jadensis,27.0,29.899352107030932,4.0
syntrophomonas_wolfei,36.0,37.57837977747106,2.0
acetobacter_orleanensis,27.0,28.114246200757684,3.0
bacteroides_faecichinchillae,37.0,37.20056731303782,3.0
bartonella_queenslandensis,37.0,31.559397188752527,2.0
geopsychrobacter_electrodiphilus,22.0,22.360066047207184,0.0
lampropedia_hyalina,28.0,23.01840938157728,3.0
marichromatium_gracile,25.0,31.689137002320255,4.0
desulfuromonas_acetoxidans,30.0,32.26508326949296,4.0
corynebacterium_sphenisci,37.0,29.370454089705596,3.0
burkholderia_ambifaria,29.0,32.96754148452973,1.0
planococcus_donghaensis,28.0,20.431501348918527,2.0
streptobacillus_ratti,37.0,39.44619538379996,3.0
chromobacterium_pseudoviolaceum,27.0,32.247946488805134,4.0
borreliella_garinii,33.0,31.625436966995384,4.0
streptomyces_somaliensis,29.0,29.743511663977348,2.0
ruminococcus_lactaris,37.0,35.97168831018259,0.0
roseburia_hominis,37.0,39.84012382742702,1.0
plesiocystis_pacifica,30.0,24.646191773519842,3.0
streptomyces_azureus,27.0,30.46972003621866,1.0
desulfurella_acetivorans,55.0,48.58914471991362,1.0
peptoniphilus_obesi,37.0,41.77751499032142,0.0
sporidiobolus_salmonicolor,24.0,20.541540621751043,3.0
desulfatitalea_tepidiphila,37.0,36.53453794347684,0.0
stenotrophomonas_rhizophila,30.0,25.212978775898762,2.0
lactobacillus_brantae,37.0,35.55805020744039,2.0
legionella_londiniensis,37.0,38.61368058965211,0.0
brevibacillus_borstelensis,34.0,36.222025951683996,3.0
micromonospora_aurantiaca,34.0,30.92855859017977,2.0
flexistipes_sinusarabici,45.0,35.3912925848317,2.0
haloglycomyces_albus,37.0,30.651333459059945,0.0
clostridium_drakei,28.0,34.90716651887741,3.0
penicillium_camemberti,24.0,21.386968310420226,4.0
jonquetella_anthropi,37.0,32.16465040516732,3.0
desulfotomaculum_australicum,65.0,56.908931936450585,1.0
saprospira_grandis,30.0,22.46547602697323,0.0
streptomyces_ochraceiscleroticus,28.0,28.90024733786725,3.0
fulvimarina_pelagi,29.0,25.812254350199627,0.0
spiroplasma_atrichopogonis,30.0,39.32457002670477,4.0
vibrio_mimicus,32.0,27.967922945949148,3.0
streptococcus_orisratti,37.0,33.76663884713596,1.0
marinobacter_lipolyticus,37.0,30.01817726516223,0.0
thermus_thermophilus,71.0,71.10404373390388,0.0
rothia_mucilaginosa,32.0,26.68387058993884,1.0
spiroplasma_syrphidicola,28.0,32.451807869846476,4.0
luteimonas_huabeiensis,37.0,36.124802807115465,1.0
paulinella_chromatophora,20.0,16.065375705324254,1.0
runella_zeae,29.0,27.529478081128637,1.0
legionella_parisiensis,37.0,30.283875523367332,1.0
eubacterium_siraeum,37.0,31.591802910627877,4.0
halomonas_sinaiensis,37.0,30.01400984543286,0.0
methanolobus_tindarius,25.0,23.22501606568054,3.0
photobacterium_jeanii,28.0,25.743706753713134,3.0
pseudothermotoga_lettingae,65.0,61.87978774017142,4.0
methylomarinum_vadi,37.0,37.38513226130558,1.0
psychromonas_hadalis,6.0,13.482513803825167,1.0
clostridium_intestinale,34.0,32.782305013860906,0.0
aquimarina_megaterium,28.0,24.684951662100822,1.0
yersinia_intermedia,30.0,27.832205061659288,2.0
metallosphaera_sedula,67.0,62.508636916853206,0.0
staphylococcus_microti,37.0,41.9202899089495,3.0
actinoplanes_utahensis,27.0,29.241541168119873,3.0
yersinia_entomophaga,29.0,27.352359568979004,1.0
simiduia_agarivorans,28.0,23.29826809500345,3.0
haloterrigena_salina,37.0,42.1958503306051,1.0
intrasporangium_oryzae,28.0,29.603810783007354,4.0
exiguobacterium_antarcticum,25.0,27.034051571584314,3.0
burkholderia_humptydooensis,37.0,30.446043454722503,1.0
algicola_sagamiensis,27.0,28.363460541599657,0.0
acidomonas_methanolica,30.0,27.355716957904388,4.0
beauveria_bassiana,24.0,24.524861850855828,1.0
methanotorris_formicicus,68.0,74.00349084071075,0.0
fervidobacterium_gondwanense,65.0,66.38216986035658,0.0
gallaecimonas_pentaromativorans,30.0,30.530195445676384,2.0
thermotoga_neapolitana,79.0,77.17132398381882,1.0
ruminococcus_bromii,37.0,31.085393336264506,3.0
bacillus_acidiproducens,30.0,32.124641186264355,0.0
clostridium_tepidiprofundi,50.0,34.70101024686138,3.0
leptospira_meyeri,29.0,27.50144890027561,2.0
akkermansia_muciniphila,37.0,28.106308923661317,3.0
vibrio_nigripulchritudo,28.0,23.833528265435973,1.0
tsukamurella_tyrosinosolvens,28.0,32.353776158392606,1.0
mycobacterium_neoaurum,37.0,30.690973603801343,0.0
zooshikella_ganghwensis,30.0,26.8496529487087,1.0
xanthomonas_hyacinthi,27.0,27.977781934021746,2.0
thalassospira_lucentensis,13.0,25.358540921177696,1.0
mameliella_alba,30.0,26.240566935375412,0.0
paenibacillus_glucanolyticus,29.0,26.234483213566705,2.0
actinoplanes_awajinensis,26.0,22.92346379357971,2.0
pseudomonas_cremoricolorata,30.0,28.692890341717774,4.0
shewanella_putrefaciens,27.0,22.027222501227982,4.0
halomonas_smyrnensis,37.0,31.680716238791963,2.0
pseudomonas_xanthomarina,27.0,28.035358690555025,2.0
mycobacterium_gilvum,35.0,32.96330585270829,1.0
bacillus_gobiensis,30.0,29.162140401677174,4.0
fluoribacter_bozemanae,37.0,33.16407804814109,1.0
escherichia_albertii,30.0,29.899244759740835,3.0
arcobacter_cryaerophilus,32.0,25.47780590743738,3.0
corynebacterium_atypicum,37.0,38.40916954471202,1.0
nocardiopsis_baichengensis,28.0,33.12184001891831,0.0
streptomyces_monomycini,28.0,26.783450360762483,0.0
histophilus_somni,37.0,29.4323020202799,0.0
lactobacillus_homohiochii,30.0,37.36207449474991,4.0
arthrobacter_woluwensis,34.0,28.41722318069059,3.0
alishewanella_jeotgali,28.0,25.12222203104838,4.0
thermococcus_kodakarensis,60.0,83.26369349683824,4.0
fusobacterium_equinum,37.0,40.74266825060157,0.0
rhodococcus_enclensis,28.0,24.018659776115722,2.0
ruminococcus_flavefaciens,37.0,24.97000951113945,0.0
bacillus_mycoides,29.0,25.992910214502633,1.0
marvinbryantia_formatexigens,37.0,38.02499972429007,3.0
bifidobacterium_gallicum,37.0,36.63969572100885,3.0
aeromonas_taiwanensis,29.0,29.76194492692067,4.0
paraglaciecola_mesophila,25.0,18.515075365153066,4.0
caldilinea_aerophila,55.0,46.43791881249541,3.0
psychrobacter_alimentarius,28.0,20.71248771027542,3.0
methanococcoides_burtonii,19.0,21.027795417972072,4.0
brachymonas_chironomi,28.0,25.60370603053752,3.0
flavobacterium_defluvii,25.0,20.806653062723225,0.0
pochonia_chlamydosporia,20.0,20.476300302815538,3.0
vibrio_ordalii,27.0,23.82996564278393,3.0
asticcacaulis_biprosthecium,30.0,25.37012574251346,2.0
roseivivax_isoporae,25.0,27.04176335327396,0.0
exiguobacterium_oxidotolerans,27.0,27.83775780874104,2.0
bacillus_amyloliquefaciens,31.0,26.69612151720874,3.0
pyrenophora_teres,23.0,25.195758611152005,1.0
leuconostoc_pseudomesenteroides,32.0,30.308384561534986,2.0
salinispora_pacifica,28.0,26.17135311607705,3.0
lysobacter_gummosus,30.0,29.820092485142464,1.0
bacillus_azotoformans,30.0,32.10301670171484,2.0
pleomorphobacterium_xiamenense,55.0,45.7216041638507,1.0
sinorhizobium_medicae,28.0,28.944452439211716,3.0
amphibacillus_sediminis,30.0,29.837983968744616,2.0
xanthomonas_perforans,28.0,28.181770008808105,3.0
paraburkholderia_caribensis,29.0,27.992757332862777,4.0
alistipes_shahii,37.0,39.20070601553323,1.0
nocardia_beijingensis,31.0,29.491255544853843,2.0
devosia_chinhatensis,28.0,22.81295183445196,0.0
nesterenkonia_alba,37.0,50.799593986839945,4.0
bartonella_henselae,37.0,28.93560722153449,2.0
caldicellulosiruptor_lactoaceticus,70.0,69.84882808089078,4.0
streptomyces_coelicoflavus,28.0,26.8537892533487,4.0
anaerobacillus_alkalidiazotrophicus,30.0,32.0213963561886,1.0
actinomadura_chibensis,37.0,27.893156483571914,0.0
pseudomonas_tremae,30.0,25.020763524687695,4.0
talaromyces_stipitatus,25.0,27.660768366908428,3.0
desulfitobacterium_chlororespirans,37.0,32.989698955961366,0.0
caldisalinibacter_kiritimatiensis,55.0,42.171988243731874,0.0
sutterella_parvirubra,37.0,30.52583661345991,0.0
microbacterium_barkeri,30.0,26.90717950491119,4.0
pseudonocardia_spinosispora,29.0,21.538316435131943,0.0
streptomyces_varsoviensis,27.0,26.637120865030525,3.0
anaerovibrio_lipolyticus,37.0,33.07603074550953,1.0
mycobacterium_aurum,34.0,31.57669018281862,3.0
streptococcus_iniae,37.0,26.925765296387027,4.0
brevundimonas_bacteroides,30.0,26.386403951984008,4.0
hymenobacter_norwichensis,25.0,26.55567163274996,0.0
bifidobacterium_animalis,37.0,34.5890539502531,2.0
mycobacterium_avium,37.0,37.55443994521617,2.0
butyricimonas_virosa,37.0,36.15835726013355,0.0
nocardia_grenadensis,37.0,30.67901406204288,4.0
mycobacterium_rufum,29.0,31.620630956756333,4.0
thermoactinomyces_vulgaris,50.0,42.95339881488608,4.0
lactobacillus_backii,30.0,27.082973542519486,2.0
caldanaerobius_fijiensis,60.0,60.047394673143195,1.0
acidipropionibacterium_acidipropionici,30.0,32.65048855055539,2.0
cellulosimicrobium_cellulans,29.0,30.01544416203122,3.0
rhodococcus_gordoniae,31.0,34.453887325423466,3.0
agromyces_aureus,28.0,25.883957023808318,1.0
comamonas_badia,29.0,21.711518187068407,2.0
bacillus_malacitensis,29.0,22.959276358326342,2.0
weissella_koreensis,30.0,29.770314896546367,2.0
fischerella_major,20.0,23.083762095436256,0.0
bartonella_bovis,37.0,33.467264641713356,1.0
enterobacter_kobei,35.0,30.482208275963306,0.0
budvicia_aquatica,25.0,25.210654547516647,0.0
providencia_heimbachae,33.0,23.42960535767851,3.0
nocardia_nova,30.0,31.002189574690945,1.0
hydrogenovibrio_marinus,37.0,27.047545211444422,4.0
nakamurella_lactea,28.0,24.19165256341856,0.0
jeotgalicoccus_marinus,28.0,27.62273566665768,2.0
mycoplasma_alkalescens,37.0,44.60334241515579,3.0
pectobacterium_atrosepticum,27.0,26.737371547013122,1.0
talaromyces_marneffei,26.0,25.41995596529742,3.0
kribbia_dieselivorans,28.0,25.181120218784947,0.0
acidimicrobium_ferrooxidans,45.0,36.83457256907486,3.0
neisseria_gonorrhoeae,37.0,34.301934673457026,2.0
tetrahymena_thermophila,25.0,49.139958167029,4.0
pseudoalteromonas_agarivorans,25.0,23.866191646089852,0.0
maribius_salinus,30.0,20.004286961036048,4.0
paracoccus_versutus,28.0,28.586897823014304,3.0
streptomyces_californicus,28.0,27.54279494409165,1.0
thermaerobacter_marianensis,73.0,53.14990385908692,2.0
acidovorax_delafieldii,27.0,24.717940571890026,3.0
pseudomonas_pelagia,25.0,22.922543158240842,2.0
edwardsiella_ictaluri,27.0,30.7177656565084,1.0
clostridium_cellulovorans,37.0,34.79577196863124,2.0
staphylococcus_warneri,33.0,36.424929894903904,1.0
erythrobacter_litoralis,28.0,25.43002562986228,0.0
prevotella_intermedia,37.0,28.102133343094067,2.0
pseudomonas_veronii,30.0,26.043875939317413,1.0
mycobacterium_brisbanense,37.0,30.090930433618908,4.0
halorhodospira_halochloris,36.0,27.168033136841757,2.0
nocardia_crassostreae,26.0,26.19389341048091,0.0
bacillus_pseudomycoides,30.0,31.596635314724658,1.0
herbidospora_cretacea,28.0,25.95524479815419,0.0
oceanicola_litoreus,30.0,28.742816782327356,0.0
thermithiobacillus_tepidarius,44.0,39.496912816751205,0.0
neptunomonas_japonica,17.0,17.175594913454578,1.0
myroides_marinus,27.0,30.73408636814076,0.0
methanosarcina_thermophila,51.0,37.42315797164184,2.0
streptomyces_roseoverticillatus,28.0,28.155798125704006,4.0
actinocatenispora_sera,28.0,30.775512145844854,2.0
ruegeria_conchae,30.0,25.131688338795215,0.0
bifidobacterium_aesculapii,37.0,39.219289677822665,2.0
moraxella_pluranimalium,37.0,30.12412855439119,4.0
methanobrevibacter_oralis,35.0,31.99779921808275,4.0
mycoplasma_ovipneumoniae,37.0,43.75157550791689,3.0
lactobacillus_kefiranofaciens,31.0,34.3011935465466,3.0
thermococcus_sibiricus,81.0,76.00945317016658,1.0
bordetella_pertussis,37.0,35.20270393108635,2.0
azonexus_hydrophilus,28.0,25.863079159869677,3.0
bacillus_murimartini,28.0,23.19391769570763,4.0
brenneria_goodwinii,37.0,29.18240357064903,3.0
eudoraea_adriatica,30.0,23.785341193047294,1.0
sphingomonas_pituitosa,30.0,22.55565317051488,0.0
aspergillus_fischeri,25.0,29.500782853473442,4.0
streptomyces_wadayamensis,26.0,24.056313540597536,3.0
pseudooceanicola_nanhaiensis,30.0,26.81197569013291,4.0
olleya_marilimosa,23.0,17.90614702161022,2.0
photobacterium_iliopiscarium,17.0,22.96213921697018,2.0
xenorhabdus_griffiniae,30.0,27.568418601456152,2.0
saccharicrinis_fermentans,30.0,30.164783515984205,0.0
vibrio_ichthyoenteri,27.0,20.937975215688276,2.0
acidovorax_avenae,27.0,26.281852395239422,4.0
methanocaldococcus_bathoardescens,80.0,81.67831058639884,3.0
mycobacterium_chubuense,37.0,31.858603577208743,0.0
thermovenabulum_gondwanense,65.0,58.262445919885195,1.0
clostridium_hylemonae,37.0,32.27156276607562,3.0
actinoalloteichus_cyanogriseus,29.0,28.764035481228213,2.0
nectria_haematococca,25.0,25.06025336067833,1.0
terasakiella_pusilla,25.0,26.888437015365305,3.0
lactobacillus_florum,30.0,35.01973830247114,1.0
actinomadura_atramentaria,29.0,27.892456440632934,1.0
erwinia_billingiae,28.0,26.04414528323165,4.0
mariniphaga_anaerophila,28.0,30.00822390108755,0.0
nitrosospira_multiformis,28.0,25.43669972525671,1.0
planococcus_kocurii,27.0,20.683900954580032,2.0
erysipelothrix_rhusiopathiae,37.0,24.715160683248616,3.0
anaerobiospirillum_succiniciproducens,37.0,42.54837374559416,1.0
arcobacter_butzleri,37.0,27.909134039904536,3.0
deefgea_rivuli,27.0,22.84385137130993,0.0
alicyclobacillus_acidocaldarius,57.0,54.283228430859985,2.0
anaerosporobacter_mobilis,30.0,33.01765171385998,1.0
atopostipes_suicloacalis,30.0,32.976435043232705,3.0
afipia_clevelandensis,29.0,25.15038836713086,4.0
corynebacterium_ulcerans,37.0,37.370917737599484,0.0
nocardia_yamanashiensis,29.0,24.876585865869774,0.0
xanthomonas_sacchari,28.0,31.68470857258605,1.0
desulfatibacillum_aliphaticivorans,30.0,30.32489035721259,2.0
paenibacillus_chondroitinus,30.0,28.98114373325657,4.0
vibrio_sinaloensis,30.0,22.712217144197272,1.0
mycoplasma_collis,37.0,52.5585417695479,0.0
corynebacterium_diphtheriae,37.0,33.35908417315981,4.0
chrysiogenes_arsenatis,28.0,27.76561581312148,2.0
chryseobacterium_antarcticum,16.0,20.879000681833453,0.0
amycolatopsis_rifamycinica,27.0,27.76308471614058,3.0
myxococcus_xanthus,28.0,30.68868474226496,1.0
kocuria_palustris,29.0,28.529700528732466,2.0
cupriavidus_metallidurans,30.0,28.483517923476324,3.0
legionella_jamestowniensis,37.0,34.3859165645102,0.0
streptomyces_iakyrus,28.0,27.716900154285348,0.0
actinomyces_meyeri,37.0,40.613784608330356,0.0
listeria_grandensis,30.0,22.999297375564566,0.0
pseudoxanthomonas_suwonensis,30.0,33.41044803163243,1.0
aciduliprofundum_boonei,70.0,76.1506970643835,0.0
anaeroarcus_burkinensis,36.0,32.1822051818864,2.0
fonsecaea_monophora,23.0,25.246922517237472,4.0
bacillus_rubiinfantis,37.0,31.186230358101866,4.0
mycoplasma_spumans,37.0,44.77945532681729,3.0
leptospira_weilii,29.0,27.368813115867688,0.0
capsaspora_owczarzaki,25.0,23.315324034658527,0.0
carboxydothermus_hydrogenoformans,65.0,64.79763895824368,3.0
enterococcus_pseudoavium,37.0,32.768267222459166,3.0
pseudoalteromonas_prydzensis,20.0,18.815681856437145,4.0
smaragdicoccus_niigatensis,30.0,27.070704784805706,4.0
treponema_denticola,37.0,30.068568538782777,0.0
microbotryum_violaceum,23.0,17.860351517595532,2.0
bermanella_marisrubri,28.0,31.46604261036979,0.0
actinomyces_odontolyticus,37.0,42.00800117452672,2.0
naumovozyma_dairenensis,25.0,20.871472071827153,0.0
lactobacillus_aviarius,37.0,45.37438753147388,4.0
bacillus_horikoshii,30.0,28.593875543721914,2.0
mycobacterium_phlei,36.0,42.856787145300075,0.0
trichoderma_atroviride,23.0,23.463466330916788,1.0
janibacter_corallicola,28.0,25.184741926972933,1.0
streptococcus_gordonii,37.0,36.926048510562765,1.0
lactobacillus_paracasei,33.0,30.18492500764698,4.0
lysinimicrobium_mangrovi,28.0,29.971316691946004,0.0
legionella_fairfieldensis,36.0,31.91141268995827,0.0
hathewaya_proteolytica,37.0,33.857702161780345,3.0
streptomyces_aureocirculatus,27.0,25.664306967577055,2.0
saccharomyces_cerevisiae,28.0,21.561621570100193,2.0
bacillus_methanolicus,45.0,38.385299482683685,2.0
flavobacterium_frigidarium,14.0,14.059455305984152,3.0
corynebacterium_aurimucosum,36.0,30.731150251509284,0.0
tepidibacter_thalassicus,50.0,47.41161432057791,1.0
microbacterium_enclense,30.0,29.400891092741738,1.0
citrobacter_rodentium,35.0,32.77265124100389,4.0
