,true,pred,kfold
thiothrix_nivea,25.0,29.1467,0.0
sphaerochaeta_pleomorpha,25.0,31.085091,3.0
burkholderia_oklahomensis,37.0,30.146,4.0
amycolatopsis_mediterranei,27.0,28.3745,2.0
streptococcus_australis,37.0,35.71825,4.0
deinococcus_marmoris,15.0,29.69285,3.0
solimonas_soli,28.0,29.482599999999998,3.0
mobilicoccus_pelagius,25.0,30.342831999999998,3.0
atopobium_vaginae,37.0,31.776662,0.0
streptomyces_roseus,26.0,27.308,4.0
drechmeria_coniospora,24.0,24.4645,2.0
virgibacillus_alimentarius,28.0,31.4415,4.0
mycoplasma_arginini,37.0,36.3145,3.0
thermococcus_celericrescens,80.0,82.4,4.0
corynebacterium_vitaeruminis,30.0,34.0991,3.0
pseudoxanthomonas_mexicana,31.0,28.9165,1.0
shewanella_haliotis,30.0,28.765584000000004,4.0
skermania_piniformis,27.0,31.68425,2.0
cellvibrio_mixtus,30.0,27.174592999999998,1.0
helicobacter_suis,37.0,36.305812,0.0
lysinibacillus_xylanilyticus,30.0,29.70975,3.0
methanolinea_tarda,50.0,36.07695,2.0
enterobacter_xiangfangensis,34.0,30.99,2.0
pyrococcus_furiosus,96.0,89.069,2.0
couchioplanes_caeruleus,27.0,28.688333,3.0
thiomicrospira_crunogena,24.0,29.51039899999999,3.0
streptococcus_merionis,37.0,35.549667,3.0
helicobacter_bilis,37.0,34.6804,1.0
leifsonia_aquatica,33.0,28.4961,3.0
streptomyces_novaecaesareae,27.0,29.951416,0.0
kribbella_catacumbae,28.0,28.694833,1.0
paenalcaligenes_hominis,31.0,29.674332999999997,4.0
nocardia_seriolae,29.0,29.71325,0.0
desulfotomaculum_aeronauticum,37.0,34.83118700000001,1.0
marinobacter_santoriniensis,37.0,29.1525,0.0
chryseobacterium_gambrini,29.0,27.91725,0.0
burkholderia_pyrrocinia,29.0,29.898,3.0
geobacter_metallireducens,30.0,33.496875,0.0
butyrivibrio_hungatei,38.0,37.406,0.0
bacillus_humi,30.0,30.25675,2.0
lactobacillus_helveticus,37.0,35.9223,0.0
mycobacterium_senegalense,37.0,36.024,2.0
saccharomonospora_azurea,27.0,30.2655,1.0
legionella_lansingensis,37.0,35.356662,3.0
sulfurovum_riftiae,35.0,32.833800000000004,0.0
vulcanibacillus_modesticaldus,45.0,40.195,4.0
paenibacillus_algorifonticola,25.0,30.930679,3.0
aspergillus_lentulus,25.0,25.066,3.0
xanthomonas_fragariae,28.0,28.191,1.0
streptomyces_xanthophaeus,27.0,27.316,0.0
actinomyces_cardiffensis,37.0,32.646,1.0
formosa_algae,25.0,24.552083,1.0
spiroplasma_citri,30.0,31.821061999999998,2.0
sporosarcina_psychrophila,19.0,29.3755,4.0
fictibacillus_enclensis,30.0,30.7395,3.0
thiothrix_flexilis,25.0,27.788758,1.0
micromonospora_parva,26.0,28.33325,4.0
mycoplasma_alvi,37.0,33.35125,2.0
hippea_alviniae,65.0,59.736349999999995,0.0
maribacter_ulvicola,25.0,25.683383,3.0
acinetobacter_baylyi,31.0,30.568165999999998,4.0
comamonas_aquatica,29.0,29.3935,4.0
virgibacillus_dokdonensis,30.0,33.711800000000004,3.0
shewanella_violacea,7.0,18.917099999999998,2.0
maritalea_myrionectae,28.0,28.152049999999996,1.0
aeromonas_australiensis,29.0,31.189,2.0
leifsonia_rubra,15.0,26.2111,1.0
lactobacillus_manihotivorans,30.0,32.062934,3.0
mycobacterium_peregrinum,36.0,35.3835,2.0
streptomyces_pluripotens,28.0,29.032,3.0
leminorella_grimontii,36.0,31.454395,1.0
bacillus_niameyensis,30.0,30.87335,3.0
bacteroides_coprosuis,37.0,31.887167,2.0
vibrio_gazogenes,29.0,28.34887,0.0
mycobacterium_ulcerans,32.0,32.366833,0.0
prevotella_salivae,37.0,36.233036999999996,1.0
citrobacter_amalonaticus,34.0,32.2845,3.0
streptococcus_pyogenes,37.0,35.7603,3.0
paenibacillus_glacialis,18.0,25.495167000000002,3.0
martelella_mediterranea,29.0,29.360899999999994,1.0
dasania_marina,18.0,28.096193,3.0
pannonibacter_indicus,28.0,29.399,3.0
thermococcus_cleftensis,80.0,85.126,4.0
corynebacterium_variabile,30.0,33.6855,2.0
tetrapisispora_phaffii,25.0,25.804083,3.0
pseudomonas_punonensis,29.0,29.079,3.0
streptomyces_purpeofuscus,27.0,27.9255,4.0
coraliomargarita_akajimensis,25.0,29.540415999999993,3.0
streptococcus_salivarius,37.0,35.0685,3.0
caryophanon_latum,28.0,35.838549,0.0
thermococcus_thioreducens,85.0,81.2419,2.0
listeria_aquatica,30.0,33.332,0.0
francisella_philomiragia,33.0,28.380383,3.0
thermus_tengchongensis,65.0,66.68650000000015,1.0
neurospora_crassa,25.0,25.981767000000005,3.0
verminephrobacter_aporrectodeae,22.0,28.275866999999998,3.0
rhodoferax_ferrireducens,25.0,24.344,3.0
nocardioides_halotolerans,28.0,28.37175,4.0
agrobacterium_radiobacter,28.0,27.857899999999994,1.0
lactobacillus_similis,36.0,32.043667,0.0
bacillus_timonensis,30.0,30.67225,1.0
streptococcus_equinus,37.0,35.53675,0.0
hydrogenophaga_palleronii,29.0,28.324,1.0
photobacterium_damselae,26.0,27.954550999999984,1.0
alicyclobacillus_contaminans,55.0,41.9305,4.0
duganella_zoogloeoides,29.0,29.147,4.0
lacinutrix_himadriensis,13.0,22.946061999999998,0.0
rubritepida_flocculans,50.0,44.63475,3.0
cutibacterium_avidum,37.0,34.462,4.0
conidiobolus_coronatus,24.0,26.640186,3.0
nocardia_transvalensis,34.0,29.68075,1.0
corynebacterium_kutscheri,37.0,32.581167,0.0
idiomarina_abyssalis,18.0,28.3816,1.0
desulfurococcus_mucosus,87.0,86.10195,4.0
spiroplasma_kunkelii,30.0,32.64305,4.0
streptomyces_reticuli,27.0,27.374,1.0
lactobacillus_kefiri,30.0,32.488,3.0
chryseobacterium_arthrosphaerae,29.0,29.2938,4.0
clostridium_disporicum,37.0,36.148,2.0
kineosphaera_limosa,28.0,28.599666000000003,3.0
filimonas_lacunae,28.0,32.526624,3.0
tsukamurella_pseudospumae,28.0,29.159333,4.0
mesoplasma_photuris,30.0,30.252,4.0
mycoplasma_elephantis,37.0,35.98,1.0
carnobacterium_maltaromaticum,30.0,29.689167,2.0
serinicoccus_profundi,28.0,29.112,2.0
acetobacter_aceti,27.0,28.684633,4.0
paraburkholderia_phenoliruptrix,29.0,29.4821,1.0
actinomadura_rifamycini,28.0,35.130416,0.0
shewanella_denitrificans,26.0,24.636899999999997,2.0
nocardia_donostiensis,37.0,29.958083,0.0
rhodococcus_defluvii,28.0,28.836,2.0
aminobacterium_mobile,37.0,38.842742,1.0
hydrogenophaga_intermedia,27.0,29.336,0.0
chryseobacterium_daeguense,29.0,27.983,2.0
corynebacterium_ureicelerivorans,37.0,35.592583,1.0
clostridium_hiranonis,37.0,37.507400000000004,2.0
acetobacter_malorum,29.0,29.540799999999997,1.0
legionella_quinlivanii,37.0,33.924062,2.0
streptococcus_pseudoporcinus,37.0,36.1045,4.0
elusimicrobium_minutum,26.0,36.417550000000006,1.0
pseudomonas_brenneri,29.0,28.36225,3.0
legionella_steigerwaltii,34.0,35.602,4.0
saccharopolyspora_rectivirgula,52.0,34.26294899999999,4.0
herbidospora_sakaeratensis,28.0,29.11,0.0
bavariicoccus_seileri,34.0,34.059,3.0
paraburkholderia_grimmiae,30.0,29.275699999999997,1.0
gemmatimonas_aurantiaca,30.0,29.6695,4.0
pandoraea_sputorum,35.0,31.83655,4.0
sphingobium_lactosutens,28.0,28.628,2.0
aquimarina_pacifica,28.0,25.204082999999997,3.0
methanothermobacter_thermautotrophicus,62.0,50.4525,2.0
steroidobacter_denitrificans,28.0,29.92755,4.0
sulfurivirga_caldicuralii,55.0,35.3215,0.0
streptomyces_griseofuscus,27.0,27.323,0.0
suttonella_ornithocola,37.0,32.370257,3.0
bacillus_altitudinis,25.0,31.327582999999997,3.0
desulfohalobium_retbaense,35.0,32.248867,1.0
halomicrobium_katesii,40.0,37.7495,0.0
halomonas_boliviensis,29.0,29.991,0.0
actinomyces_israelii,37.0,33.667583,1.0
thermus_scotoductus,66.0,66.3338000000001,2.0
thiomicrospira_pelophila,25.0,28.955833,4.0
peptoniphilus_duerdenii,37.0,36.915125,1.0
kuraishia_capsulata,24.0,24.876562,3.0
lactobacillus_gastricus,37.0,33.084501,3.0
thermodesulfobium_narugense,50.0,45.12089999999999,1.0
pseudomonas_savastanoi,27.0,27.13325,2.0
moniliophthora_roreri,24.0,24.3815,2.0
fictibacillus_macauensis,30.0,36.547839999999994,3.0
xenorhabdus_thuongxuanensis,25.0,28.5235,4.0
mycoplasma_pneumoniae,37.0,29.8646,3.0
nadsonia_fulvescens,22.0,24.735833,1.0
slackia_exigua,37.0,35.4685,4.0
bordetella_avium,35.0,31.3625,4.0
luminiphilus_syltensis,28.0,29.5335,0.0
beijerinckia_mobilis,29.0,28.808599999999995,2.0
spiroplasma_taiwanense,30.0,32.2968,0.0
rhodanobacter_fulvus,27.0,28.8685,2.0
peptoniphilus_coxii,37.0,37.23125,0.0
proteus_penneri,34.0,33.016767,3.0
streptomyces_roseochromogenus,26.0,27.241,0.0
mycoplasma_opalescens,37.0,36.0493,1.0
alcanivorax_dieselolei,28.0,30.377599999999997,0.0
lactobacillus_ingluviei,40.0,34.386365999999995,3.0
asaia_prunellae,28.0,28.684999999999995,3.0
moniliophthora_perniciosa,25.0,24.990599999999997,1.0
faecalitalea_cylindroides,37.0,36.716,1.0
gordonia_aichiensis,31.0,29.38925,1.0
borreliella_spielmanii,32.0,33.217699999999994,1.0
bacillus_subterraneus,40.0,30.250417000000002,3.0
campylobacter_hepaticus,37.0,36.622,4.0
herbaspirillum_seropedicae,30.0,29.020799999999998,4.0
syntrophobotulus_glycolicus,28.0,34.352050000000006,2.0
nitriliruptor_alkaliphilus,30.0,30.948077999999995,1.0
luteibacter_rhizovicinus,24.0,29.6655,4.0
nocardia_paucivorans,31.0,33.419,0.0
enterococcus_avium,36.0,34.98,1.0
thermococcus_chitonophagus,85.0,84.443,1.0
nocardia_tenerifensis,27.0,29.386,3.0
methylobacillus_flagellatus,32.0,29.28485,1.0
staphylococcus_argenteus,37.0,35.89875,0.0
chitinivibrio_alkaliphilus,34.0,34.29185,2.0
faecalicoccus_pleomorphus,37.0,35.625,2.0
bacillus_drentensis,30.0,30.497975,2.0
ornatilinea_apprima,42.0,31.898116,0.0
gracilimonas_tropica,28.0,29.889457999999998,0.0
streptomyces_resistomycificus,28.0,27.238,3.0
monosiga_brevicollis,25.0,24.886624,1.0
brochothrix_thermosphacta,25.0,29.916917,3.0
sporothrix_brasiliensis,24.0,25.7295,2.0
pyrobaculum_calidifontis,90.0,93.01,0.0
haloarcula_marismortui,37.0,37.923125,0.0
aquimarina_latercula,26.0,25.389833,3.0
mycobacterium_triviale,37.0,32.484,1.0
haematobacter_missouriensis,35.0,32.030300000000004,1.0
streptomyces_rubellomurinus,26.0,27.759332999999998,1.0
neorhizobium_galegae,30.0,29.170299999999976,3.0
amorphus_coralli,28.0,29.597680999999998,0.0
thiorhodospira_sibirica,26.0,32.36935,1.0
corynebacterium_marinum,29.0,31.940416,4.0
legionella_oakridgensis,37.0,34.281208,1.0
cutibacterium_acnes,37.0,34.66625,1.0
nocardioides_luteus,27.0,29.109833,3.0
leisingera_caerulea,20.0,27.366,0.0
acinetobacter_proteolyticus,30.0,31.291583,4.0
devosia_epidermidihirudinis,27.0,28.065,0.0
paenibacillus_xylanexedens,30.0,30.321625,2.0
thermoanaerobacter_mathranii,58.0,62.10333299999999,1.0
lactobacillus_otakiensis,34.0,30.9175,1.0
stenotrophomonas_maltophilia,30.0,28.2125,4.0
shewanella_amazonensis,31.0,26.743767,3.0
anabaena_cylindrica,22.0,24.327467,2.0
chelonobacter_oris,37.0,33.149529,1.0
pasteurella_multocida,37.0,34.733725,1.0
collinsella_stercoris,37.0,36.454,1.0
marinobacter_salarius,25.0,29.840459,2.0
lonsdalea_quercina,29.0,28.57535,1.0
prevotella_scopos,37.0,36.77825,1.0
holophaga_foetida,30.0,31.251,0.0
legionella_waltersii,35.0,33.858462,1.0
tuberibacillus_calidus,50.0,37.656982000000006,4.0
rhizobium_leguminosarum,26.0,28.84809999999997,3.0
wickerhamomyces_ciferrii,24.0,26.6765,1.0
arenibacter_certesii,29.0,27.6925,2.0
curvibacter_gracilis,30.0,27.4346,3.0
mycoplasma_gallisepticum,37.0,35.2295,1.0
actinotalea_fermentans,30.0,29.096331999999997,3.0
serratia_rubidaea,30.0,29.8785,3.0
ethanoligenens_harbinense,37.0,34.827312000000006,0.0
spiroplasma_helicoides,30.0,32.5273,0.0
serratia_odorifera,29.0,29.637,4.0
bartonella_quintana,37.0,35.247959,3.0
sulfuricella_denitrificans,22.0,29.408625,2.0
arenimonas_oryziterrae,28.0,29.074783,2.0
cronobacter_turicensis,37.0,34.824,0.0
desulfovibrio_frigidus,18.0,29.835625,0.0
heterobasidion_irregulare,25.0,23.3115,4.0
paenibacillus_harenae,30.0,30.84135,0.0
ehrlichia_minasensis,37.0,31.163383,0.0
ralstonia_mannitolilytica,32.0,31.235599999999998,2.0
bacteroides_finegoldii,37.0,36.9395,2.0
mycobacterium_austroafricanum,35.0,32.89275,3.0
thermodesulfovibrio_thiophilus,55.0,47.71875,3.0
nocardia_xishanensis,28.0,29.533,3.0
vibrio_breoganii,27.0,27.485024999999993,0.0
fusobacterium_perfoetens,37.0,39.8911,4.0
dickeya_chrysanthemi,28.0,29.3105,4.0
prevotella_multisaccharivorax,37.0,36.198125,2.0
bellilinea_caldifistulae,55.0,41.90115699999999,3.0
gordonia_sputi,31.0,29.419,3.0
leeia_oryzae,33.0,28.672767,3.0
thermosphaera_aggregans,85.0,85.30794999999999,0.0
idiomarina_baltica,28.0,28.061579,3.0
bacillus_panaciterrae,30.0,32.010583,4.0
arthrobacter_alpinus,18.0,27.8915,4.0
nocardiopsis_sinuspersici,28.0,29.64075,4.0
endozoicomonas_elysicola,28.0,26.559244999999997,0.0
microbacterium_hominis,30.0,29.548083,1.0
algoriphagus_halophilus,36.0,28.448083,1.0
alcanivorax_jadensis,27.0,28.971833,4.0
syntrophomonas_wolfei,36.0,37.074542,2.0
acetobacter_orleanensis,27.0,28.63425,3.0
bacteroides_faecichinchillae,37.0,36.8453,3.0
bartonella_queenslandensis,37.0,35.181625,2.0
geopsychrobacter_electrodiphilus,22.0,29.55825,0.0
lampropedia_hyalina,28.0,29.555799999999994,3.0
marichromatium_gracile,25.0,31.916833,4.0
desulfuromonas_acetoxidans,30.0,30.081669,4.0
corynebacterium_sphenisci,37.0,37.27232899999999,3.0
burkholderia_ambifaria,29.0,29.7521,1.0
planococcus_donghaensis,28.0,24.0035,2.0
streptobacillus_ratti,37.0,42.02746599999998,3.0
chromobacterium_pseudoviolaceum,27.0,30.054,4.0
borreliella_garinii,33.0,32.519,4.0
streptomyces_somaliensis,29.0,30.7264,2.0
ruminococcus_lactaris,37.0,36.963,0.0
roseburia_hominis,37.0,37.116800000000005,1.0
plesiocystis_pacifica,30.0,31.54,3.0
streptomyces_azureus,27.0,27.276,1.0
desulfurella_acetivorans,55.0,37.33555,1.0
peptoniphilus_obesi,37.0,37.673,0.0
sporidiobolus_salmonicolor,24.0,27.613751,3.0
desulfatitalea_tepidiphila,37.0,32.44275,0.0
stenotrophomonas_rhizophila,30.0,28.65325,2.0
lactobacillus_brantae,37.0,31.403419000000007,2.0
legionella_londiniensis,37.0,35.961611,0.0
brevibacillus_borstelensis,34.0,32.588292,3.0
micromonospora_aurantiaca,34.0,27.539,2.0
flexistipes_sinusarabici,45.0,41.30175,2.0
haloglycomyces_albus,37.0,33.7646,0.0
clostridium_drakei,28.0,34.268,3.0
penicillium_camemberti,24.0,24.2565,4.0
jonquetella_anthropi,37.0,31.034599999999998,3.0
desulfotomaculum_australicum,65.0,59.773900000000005,1.0
saprospira_grandis,30.0,35.331928,0.0
streptomyces_ochraceiscleroticus,28.0,27.2475,3.0
fulvimarina_pelagi,29.0,30.22649999999999,0.0
spiroplasma_atrichopogonis,30.0,33.241,4.0
vibrio_mimicus,32.0,29.044949999999996,3.0
streptococcus_orisratti,37.0,36.281099999999995,1.0
marinobacter_lipolyticus,37.0,29.2306,0.0
thermus_thermophilus,71.0,70.40585000000004,0.0
rothia_mucilaginosa,32.0,32.77843300000001,1.0
spiroplasma_syrphidicola,28.0,32.2327,4.0
luteimonas_huabeiensis,37.0,33.455498999999996,1.0
paulinella_chromatophora,20.0,28.976558000000004,1.0
runella_zeae,29.0,28.199244999999998,1.0
legionella_parisiensis,37.0,35.8105,1.0
eubacterium_siraeum,37.0,37.3785,4.0
halomonas_sinaiensis,37.0,30.1636,0.0
methanolobus_tindarius,25.0,30.75425,3.0
photobacterium_jeanii,28.0,27.549349999999997,3.0
pseudothermotoga_lettingae,65.0,54.24186599999998,4.0
methylomarinum_vadi,37.0,29.854221000000006,1.0
psychromonas_hadalis,6.0,24.246374,1.0
clostridium_intestinale,34.0,35.9465,0.0
aquimarina_megaterium,28.0,25.263600000000004,1.0
yersinia_intermedia,30.0,29.7725,2.0
metallosphaera_sedula,67.0,67.38123299999998,0.0
staphylococcus_microti,37.0,35.235833,3.0
actinoplanes_utahensis,27.0,28.37975,3.0
yersinia_entomophaga,29.0,29.1625,1.0
simiduia_agarivorans,28.0,28.374599999999997,3.0
haloterrigena_salina,37.0,37.8595,1.0
intrasporangium_oryzae,28.0,28.305083,4.0
exiguobacterium_antarcticum,25.0,29.329667,3.0
burkholderia_humptydooensis,37.0,30.961411999999996,1.0
algicola_sagamiensis,27.0,29.367235999999995,0.0
acidomonas_methanolica,30.0,29.420081999999997,4.0
beauveria_bassiana,24.0,24.208,1.0
methanotorris_formicicus,68.0,77.383333,0.0
fervidobacterium_gondwanense,65.0,59.99899999999998,0.0
gallaecimonas_pentaromativorans,30.0,29.376817,2.0
thermotoga_neapolitana,79.0,72.40449999999998,1.0
ruminococcus_bromii,37.0,36.9395,3.0
bacillus_acidiproducens,30.0,35.279832999999996,0.0
clostridium_tepidiprofundi,50.0,41.458433,3.0
leptospira_meyeri,29.0,30.0853,2.0
akkermansia_muciniphila,37.0,34.601759,3.0
vibrio_nigripulchritudo,28.0,27.804332999999993,1.0
tsukamurella_tyrosinosolvens,28.0,29.615083,1.0
mycobacterium_neoaurum,37.0,32.886,0.0
zooshikella_ganghwensis,30.0,28.86652900000001,1.0
xanthomonas_hyacinthi,27.0,28.929333,2.0
thalassospira_lucentensis,13.0,27.66352,1.0
mameliella_alba,30.0,28.9166,0.0
paenibacillus_glucanolyticus,29.0,30.256375,2.0
actinoplanes_awajinensis,26.0,28.1005,2.0
pseudomonas_cremoricolorata,30.0,29.2105,4.0
shewanella_putrefaciens,27.0,26.206166,4.0
halomonas_smyrnensis,37.0,31.00775,2.0
pseudomonas_xanthomarina,27.0,29.37725,2.0
mycobacterium_gilvum,35.0,33.7805,1.0
bacillus_gobiensis,30.0,30.2,4.0
fluoribacter_bozemanae,37.0,35.761911999999995,1.0
escherichia_albertii,30.0,33.2775,3.0
arcobacter_cryaerophilus,32.0,32.9853,3.0
corynebacterium_atypicum,37.0,34.401416,1.0
nocardiopsis_baichengensis,28.0,29.72125,0.0
streptomyces_monomycini,28.0,27.492666,0.0
histophilus_somni,37.0,32.752936,0.0
lactobacillus_homohiochii,30.0,30.0615,4.0
arthrobacter_woluwensis,34.0,28.747283,3.0
alishewanella_jeotgali,28.0,28.826417000000003,4.0
thermococcus_kodakarensis,60.0,83.8055,4.0
fusobacterium_equinum,37.0,38.8015,0.0
rhodococcus_enclensis,28.0,28.12275,2.0
ruminococcus_flavefaciens,37.0,37.491,0.0
bacillus_mycoides,29.0,32.434167,1.0
marvinbryantia_formatexigens,37.0,36.94075,3.0
bifidobacterium_gallicum,37.0,34.8151,3.0
aeromonas_taiwanensis,29.0,29.45325,4.0
paraglaciecola_mesophila,25.0,23.93340199999998,4.0
caldilinea_aerophila,55.0,44.398583,3.0
psychrobacter_alimentarius,28.0,23.301516000000003,3.0
methanococcoides_burtonii,19.0,31.8993,4.0
brachymonas_chironomi,28.0,29.9525,3.0
flavobacterium_defluvii,25.0,25.778,0.0
pochonia_chlamydosporia,20.0,24.4645,3.0
vibrio_ordalii,27.0,28.307916,3.0
asticcacaulis_biprosthecium,30.0,28.17365,2.0
roseivivax_isoporae,25.0,28.93107899999999,0.0
exiguobacterium_oxidotolerans,27.0,30.111209000000002,2.0
bacillus_amyloliquefaciens,31.0,30.781125,3.0
pyrenophora_teres,23.0,24.686,1.0
leuconostoc_pseudomesenteroides,32.0,29.397168,2.0
salinispora_pacifica,28.0,27.94675,3.0
lysobacter_gummosus,30.0,28.7641,1.0
bacillus_azotoformans,30.0,31.3545,2.0
pleomorphobacterium_xiamenense,55.0,38.008866000000005,1.0
sinorhizobium_medicae,28.0,29.10459999999996,3.0
amphibacillus_sediminis,30.0,33.440599999999996,2.0
xanthomonas_perforans,28.0,27.2815,3.0
paraburkholderia_caribensis,29.0,29.048,4.0
alistipes_shahii,37.0,36.9125,1.0
nocardia_beijingensis,31.0,29.9855,2.0
devosia_chinhatensis,28.0,28.888467,0.0
nesterenkonia_alba,37.0,32.96824899999999,4.0
bartonella_henselae,37.0,35.53,2.0
caldicellulosiruptor_lactoaceticus,70.0,65.30555,4.0
streptomyces_coelicoflavus,28.0,27.425,4.0
anaerobacillus_alkalidiazotrophicus,30.0,32.92975,1.0
actinomadura_chibensis,37.0,30.86225,0.0
pseudomonas_tremae,30.0,26.8225,4.0
talaromyces_stipitatus,25.0,25.289724999999997,3.0
desulfitobacterium_chlororespirans,37.0,33.4281,0.0
caldisalinibacter_kiritimatiensis,55.0,43.667,0.0
sutterella_parvirubra,37.0,33.47363299999999,0.0
microbacterium_barkeri,30.0,28.56875,4.0
pseudonocardia_spinosispora,29.0,28.9215,0.0
streptomyces_varsoviensis,27.0,28.045,3.0
anaerovibrio_lipolyticus,37.0,34.985,1.0
mycobacterium_aurum,34.0,32.87075,3.0
streptococcus_iniae,37.0,35.34975,4.0
brevundimonas_bacteroides,30.0,28.617998,4.0
hymenobacter_norwichensis,25.0,29.646786,0.0
bifidobacterium_animalis,37.0,35.1862,2.0
mycobacterium_avium,37.0,35.9675,2.0
butyricimonas_virosa,37.0,37.639,0.0
nocardia_grenadensis,37.0,29.2115,4.0
mycobacterium_rufum,29.0,32.2585,4.0
thermoactinomyces_vulgaris,50.0,44.21418999999998,4.0
lactobacillus_backii,30.0,32.678062000000004,2.0
caldanaerobius_fijiensis,60.0,56.83375,1.0
acidipropionibacterium_acidipropionici,30.0,32.342,2.0
cellulosimicrobium_cellulans,29.0,29.820832000000003,3.0
rhodococcus_gordoniae,31.0,29.727,3.0
agromyces_aureus,28.0,29.122332999999998,1.0
comamonas_badia,29.0,28.888,2.0
bacillus_malacitensis,29.0,28.02375,2.0
weissella_koreensis,30.0,30.420668,2.0
fischerella_major,20.0,24.435674000000002,0.0
bartonella_bovis,37.0,32.03932499999999,1.0
enterobacter_kobei,35.0,31.8585,0.0
budvicia_aquatica,25.0,29.442716,0.0
providencia_heimbachae,33.0,30.766125,3.0
nocardia_nova,30.0,29.981,1.0
hydrogenovibrio_marinus,37.0,28.01375,4.0
nakamurella_lactea,28.0,29.278582999999998,0.0
jeotgalicoccus_marinus,28.0,31.871167,2.0
mycoplasma_alkalescens,37.0,35.90725,3.0
pectobacterium_atrosepticum,27.0,28.550099999999997,1.0
talaromyces_marneffei,26.0,24.678125,3.0
kribbia_dieselivorans,28.0,30.341748999999997,0.0
acidimicrobium_ferrooxidans,45.0,37.239916,3.0
neisseria_gonorrhoeae,37.0,35.568792,2.0
tetrahymena_thermophila,25.0,32.396583,4.0
pseudoalteromonas_agarivorans,25.0,26.418894999999996,0.0
maribius_salinus,30.0,28.845,4.0
paracoccus_versutus,28.0,30.2605,3.0
streptomyces_californicus,28.0,28.053,1.0
thermaerobacter_marianensis,73.0,53.43195,2.0
acidovorax_delafieldii,27.0,28.6285,3.0
pseudomonas_pelagia,25.0,28.317700000000002,2.0
edwardsiella_ictaluri,27.0,31.3263,1.0
clostridium_cellulovorans,37.0,33.36575,2.0
staphylococcus_warneri,33.0,34.75925,1.0
erythrobacter_litoralis,28.0,29.361832999999997,0.0
prevotella_intermedia,37.0,36.57825,2.0
pseudomonas_veronii,30.0,28.682,1.0
mycobacterium_brisbanense,37.0,34.746,4.0
halorhodospira_halochloris,36.0,32.1811,2.0
nocardia_crassostreae,26.0,29.656,0.0
bacillus_pseudomycoides,30.0,32.533882999999996,1.0
herbidospora_cretacea,28.0,29.2045,0.0
oceanicola_litoreus,30.0,30.017049999999998,0.0
thermithiobacillus_tepidarius,44.0,35.3945,0.0
neptunomonas_japonica,17.0,26.340896,1.0
myroides_marinus,27.0,30.830967,0.0
methanosarcina_thermophila,51.0,39.57545,2.0
streptomyces_roseoverticillatus,28.0,27.43775,4.0
actinocatenispora_sera,28.0,30.631,2.0
ruegeria_conchae,30.0,26.409367000000003,0.0
bifidobacterium_aesculapii,37.0,35.5171,2.0
moraxella_pluranimalium,37.0,33.38925,4.0
methanobrevibacter_oralis,35.0,35.9745,4.0
mycoplasma_ovipneumoniae,37.0,34.938,3.0
lactobacillus_kefiranofaciens,31.0,36.314,3.0
thermococcus_sibiricus,81.0,77.373533,1.0
bordetella_pertussis,37.0,33.195,2.0
azonexus_hydrophilus,28.0,30.127799999999997,3.0
bacillus_murimartini,28.0,28.48275,4.0
brenneria_goodwinii,37.0,29.4076,3.0
eudoraea_adriatica,30.0,28.451199999999993,1.0
sphingomonas_pituitosa,30.0,28.71875,0.0
aspergillus_fischeri,25.0,24.922,4.0
streptomyces_wadayamensis,26.0,27.808,3.0
pseudooceanicola_nanhaiensis,30.0,30.19675,4.0
olleya_marilimosa,23.0,22.98125,2.0
photobacterium_iliopiscarium,17.0,27.334516999999998,2.0
xenorhabdus_griffiniae,30.0,28.766099999999998,2.0
saccharicrinis_fermentans,30.0,31.979715999999986,0.0
vibrio_ichthyoenteri,27.0,27.234900000000003,2.0
acidovorax_avenae,27.0,28.318583,4.0
methanocaldococcus_bathoardescens,80.0,76.80743299999999,3.0
mycobacterium_chubuense,37.0,33.01075,0.0
thermovenabulum_gondwanense,65.0,63.465666000000006,1.0
clostridium_hylemonae,37.0,41.936665999999995,3.0
actinoalloteichus_cyanogriseus,29.0,30.76,2.0
nectria_haematococca,25.0,25.0575,1.0
terasakiella_pusilla,25.0,28.086534,3.0
lactobacillus_florum,30.0,32.355479,1.0
actinomadura_atramentaria,29.0,31.343,1.0
erwinia_billingiae,28.0,28.7355,4.0
mariniphaga_anaerophila,28.0,31.430424999999996,0.0
nitrosospira_multiformis,28.0,29.118011000000003,1.0
planococcus_kocurii,27.0,23.45225,2.0
erysipelothrix_rhusiopathiae,37.0,35.605958,3.0
anaerobiospirillum_succiniciproducens,37.0,29.953062000000003,1.0
arcobacter_butzleri,37.0,32.3733,3.0
deefgea_rivuli,27.0,27.479767,0.0
alicyclobacillus_acidocaldarius,57.0,50.873,2.0
anaerosporobacter_mobilis,30.0,34.709383,1.0
atopostipes_suicloacalis,30.0,33.7425,3.0
afipia_clevelandensis,29.0,28.453399999999995,4.0
corynebacterium_ulcerans,37.0,34.4455,0.0
nocardia_yamanashiensis,29.0,30.143,0.0
xanthomonas_sacchari,28.0,29.078561999999998,1.0
desulfatibacillum_aliphaticivorans,30.0,32.16275,2.0
paenibacillus_chondroitinus,30.0,29.3475,4.0
vibrio_sinaloensis,30.0,27.6774,1.0
mycoplasma_collis,37.0,36.789449999999995,0.0
corynebacterium_diphtheriae,37.0,34.3345,4.0
chrysiogenes_arsenatis,28.0,31.149752000000003,2.0
