,true,pred,kfold
azonexus_hydrophilus,28.0,27.035539604898318,3.0
bacillus_murimartini,28.0,28.31188477510078,4.0
brenneria_goodwinii,37.0,29.623104073282107,3.0
eudoraea_adriatica,30.0,27.735160780570737,1.0
sphingomonas_pituitosa,30.0,27.966920152097977,0.0
aspergillus_fischeri,25.0,29.36785687440498,4.0
streptomyces_wadayamensis,26.0,26.10162446665369,3.0
pseudooceanicola_nanhaiensis,30.0,29.28379525178535,4.0
olleya_marilimosa,23.0,20.937233121217808,2.0
photobacterium_iliopiscarium,17.0,24.993724019350132,2.0
xenorhabdus_griffiniae,30.0,28.707847745241246,2.0
saccharicrinis_fermentans,30.0,31.73222853222493,0.0
vibrio_ichthyoenteri,27.0,24.958442838014683,2.0
acidovorax_avenae,27.0,26.33200539582832,4.0
methanocaldococcus_bathoardescens,80.0,82.61613176035486,3.0
mycobacterium_chubuense,37.0,31.916455283552445,0.0
thermovenabulum_gondwanense,65.0,59.288137388847105,1.0
clostridium_hylemonae,37.0,35.703540779825076,3.0
actinoalloteichus_cyanogriseus,29.0,28.650102765382847,2.0
nectria_haematococca,25.0,25.42738337578558,1.0
terasakiella_pusilla,25.0,27.432875849481448,3.0
lactobacillus_florum,30.0,34.93495745720648,1.0
actinomadura_atramentaria,29.0,29.740816069267026,1.0
erwinia_billingiae,28.0,28.82759179109199,4.0
mariniphaga_anaerophila,28.0,31.321168079763687,0.0
nitrosospira_multiformis,28.0,30.66741080345892,1.0
planococcus_kocurii,27.0,25.084158093751988,2.0
erysipelothrix_rhusiopathiae,37.0,30.30879304575525,3.0
anaerobiospirillum_succiniciproducens,37.0,36.1449546343305,1.0
arcobacter_butzleri,37.0,32.710894562478884,3.0
deefgea_rivuli,27.0,25.799082591921128,0.0
alicyclobacillus_acidocaldarius,57.0,54.18538490039261,2.0
anaerosporobacter_mobilis,30.0,34.05009646477484,1.0
atopostipes_suicloacalis,30.0,36.9009008185824,3.0
afipia_clevelandensis,29.0,28.201420679031443,4.0
corynebacterium_ulcerans,37.0,35.82891644516591,0.0
nocardia_yamanashiensis,29.0,28.34739686527852,0.0
xanthomonas_sacchari,28.0,30.7383441454389,1.0
desulfatibacillum_aliphaticivorans,30.0,33.67386570674332,2.0
paenibacillus_chondroitinus,30.0,32.55392540925605,4.0
vibrio_sinaloensis,30.0,26.347783995292417,1.0
mycoplasma_collis,37.0,45.05694676914815,0.0
corynebacterium_diphtheriae,37.0,37.20040024751289,4.0
chrysiogenes_arsenatis,28.0,26.84537711841019,2.0
chryseobacterium_antarcticum,16.0,25.21347476521138,0.0
amycolatopsis_rifamycinica,27.0,28.125416733499392,3.0
myxococcus_xanthus,28.0,31.55114932122015,1.0
kocuria_palustris,29.0,31.731483609499058,2.0
cupriavidus_metallidurans,30.0,30.77761743235193,3.0
legionella_jamestowniensis,37.0,35.90052057781819,0.0
streptomyces_iakyrus,28.0,28.279279723554886,0.0
actinomyces_meyeri,37.0,39.84985209980611,0.0
listeria_grandensis,30.0,28.616555228620804,0.0
pseudoxanthomonas_suwonensis,30.0,33.154809904716245,1.0
aciduliprofundum_boonei,70.0,77.23678733387592,0.0
anaeroarcus_burkinensis,36.0,32.598499448122105,2.0
fonsecaea_monophora,23.0,26.46574391358955,4.0
bacillus_rubiinfantis,37.0,34.08645524018867,4.0
mycoplasma_spumans,37.0,39.13886544870935,3.0
leptospira_weilii,29.0,27.733394637495316,0.0
capsaspora_owczarzaki,25.0,25.67112196961049,0.0
carboxydothermus_hydrogenoformans,65.0,65.31801316904627,3.0
enterococcus_pseudoavium,37.0,33.90569398569666,3.0
pseudoalteromonas_prydzensis,20.0,21.30745781892402,4.0
smaragdicoccus_niigatensis,30.0,31.134045495925974,4.0
treponema_denticola,37.0,32.4562781004012,0.0
microbotryum_violaceum,23.0,18.710365445436558,2.0
bermanella_marisrubri,28.0,31.867849603086746,0.0
actinomyces_odontolyticus,37.0,39.44342437487992,2.0
naumovozyma_dairenensis,25.0,24.252881303221024,0.0
lactobacillus_aviarius,37.0,48.16652287477119,4.0
bacillus_horikoshii,30.0,30.539838940919957,2.0
mycobacterium_phlei,36.0,41.20051862278584,0.0
trichoderma_atroviride,23.0,23.969398451469175,1.0
janibacter_corallicola,28.0,29.472600889823667,1.0
streptococcus_gordonii,37.0,36.72433085503363,1.0
lactobacillus_paracasei,33.0,32.08551587098701,4.0
lysinimicrobium_mangrovi,28.0,31.39658309498433,0.0
legionella_fairfieldensis,36.0,32.455405965238846,0.0
hathewaya_proteolytica,37.0,35.77218339609705,3.0
streptomyces_aureocirculatus,27.0,24.425913007082066,2.0
saccharomyces_cerevisiae,28.0,23.57638755542191,2.0
bacillus_methanolicus,45.0,41.895157010377964,2.0
flavobacterium_frigidarium,14.0,17.0836400763949,3.0
corynebacterium_aurimucosum,36.0,31.804530396848953,0.0
tepidibacter_thalassicus,50.0,49.39375872673773,1.0
microbacterium_enclense,30.0,30.953054381034605,1.0
citrobacter_rodentium,35.0,33.15263308518989,4.0
komagataeibacter_kakiaceti,28.0,31.370778990409605,1.0
thermotoga_caldifontis,70.0,65.95999993318183,4.0
bacillus_vietnamensis,30.0,28.723749310793004,2.0
oleispira_antarctica,15.0,20.926628065726987,1.0
aureobasidium_pullulans,25.0,20.773360267072952,0.0
pseudomonas_oryzihabitans,30.0,27.100471646608433,2.0
chlorobaculum_limnaeum,25.0,32.316763773351944,0.0
anaerosporomusa_subterranea,29.0,33.22243495049261,1.0
pseudomonas_extremorientalis,27.0,28.63857401841743,4.0
lactonifactor_longoviformis,37.0,34.869121446996964,0.0
lactococcus_raffinolactis,30.0,29.59873977404984,2.0
vibrio_halioticoli,26.0,21.37127484315498,4.0
desulfovibrio_termitidis,33.0,31.418620004592967,4.0
methanobrevibacter_boviskoreani,37.0,39.5395935916291,4.0
sphingopyxis_baekryungensis,29.0,25.812990338625035,2.0
hydrogenophaga_flava,30.0,27.387151671073667,1.0
acetobacter_orientalis,30.0,33.159897699295115,4.0
methylobacterium_extorquens,29.0,29.345320679422244,3.0
mizugakiibacter_sediminis,45.0,39.50008104014002,3.0
geminocystis_herdmanii,22.0,26.2640808963166,4.0
bacillus_licheniformis,32.0,33.29377414265279,0.0
pseudomonas_knackmussii,30.0,31.454139859499058,2.0
maribacter_forsetii,24.0,21.31367005342109,4.0
bifidobacterium_asteroides,37.0,29.307657194755308,1.0
exophiala_xenobiotica,24.0,24.32869353991898,2.0
rouxiella_chamberiensis,30.0,29.152244520805112,1.0
cytophaga_aurantiaca,23.0,28.564370133157595,3.0
hydrogenophaga_taeniospiralis,30.0,25.652862801939285,0.0
flavobacterium_aquatile,28.0,24.433637571952573,1.0
microlunatus_phosphovorus,31.0,27.944151856180056,3.0
alloscardovia_criceti,37.0,37.819097710273496,1.0
bibersteinia_trehalosi,37.0,34.13779254021429,1.0
mycobacterium_setense,37.0,32.93062493967615,3.0
paenibacillus_senegalensis,37.0,36.12670029634101,4.0
archangium_violaceum,28.0,33.592605740846714,2.0
leptospira_biflexa,29.0,29.830167069822586,0.0
desulforegula_conservatrix,25.0,27.00423998894476,1.0
brachyspira_murdochii,37.0,36.897622003494334,4.0
gluconacetobacter_diazotrophicus,29.0,28.656055465132034,0.0
micromonospora_lupini,28.0,29.0857209937533,3.0
desulfothermus_okinawensis,50.0,53.2821453956664,0.0
thermoanaerobacter_italicus,65.0,65.38321871819281,1.0
pseudomonas_thivervalensis,28.0,28.440235287965855,2.0
streptomyces_atratus,27.0,27.43109978669746,4.0
acholeplasma_palmae,30.0,36.69624258556966,0.0
streptomyces_rubidus,28.0,24.650773955009214,1.0
butyricimonas_synergistica,37.0,33.81067265549306,0.0
bartonella_ancashensis,30.0,36.33362568849189,4.0
ruminococcus_callidus,37.0,32.36019600862129,4.0
microbacterium_indicum,27.0,32.131628186525425,2.0
pedobacter_caeni,29.0,25.24700350823187,1.0
sphingobium_amiense,29.0,27.40925110810859,4.0
sporosarcina_ureae,30.0,23.588348538698277,2.0
rhizobium_phaseoli,26.0,28.88216234722737,0.0
enterovibrio_coralii,28.0,30.765374078689646,4.0
mesoplasma_seiffertii,30.0,30.51324556040369,3.0
stenotrophomonas_ginsengisoli,28.0,30.675787820755076,4.0
leucobacter_chromiiresistens,37.0,23.62513054841621,4.0
hypholoma_sublateritium,23.0,23.94110694629105,2.0
lactobacillus_hammesii,30.0,30.024443127389773,3.0
bartonella_clarridgeiae,35.0,34.47830392399434,0.0
aliivibrio_wodanis,15.0,22.43346591057562,1.0
alkaliphilus_oremlandii,29.0,35.099533929763865,4.0
mycobacterium_xenopi,38.0,23.053426280409134,0.0
thermobacillus_composti,50.0,45.76289649071478,1.0
maricaulis_maris,26.0,26.2646007067182,1.0
streptomyces_bambergiensis,27.0,25.528623533866636,1.0
kiritimatiella_glycovorans,28.0,39.507607593923844,0.0
mycoplasma_capricolum,37.0,33.83570284905218,1.0
anaerococcus_vaginalis,37.0,37.27482810717972,2.0
amycolatopsis_australiensis,28.0,28.48987628498677,0.0
dinoroseobacter_shibae,30.0,28.78504768115433,2.0
microbacterium_hydrocarbonoxydans,29.0,28.6884173876264,1.0
lactobacillus_acetotolerans,30.0,31.187706448312625,3.0
desulfovibrio_zosterae,25.0,28.916307599367222,2.0
acinetobacter_haemolyticus,31.0,29.67313590747269,2.0
piscicoccus_intestinalis,25.0,33.29782310229691,2.0
pseudomonas_mosselii,29.0,28.994570709939822,3.0
butyrivibrio_fibrisolvens,37.0,37.77674473801259,0.0
microbacterium_maritypicum,26.0,29.60784433054529,3.0
komagataeibacter_hansenii,29.0,27.735873117385935,4.0
pseudomonas_lutea,30.0,27.88377322190864,4.0
brucella_melitensis,37.0,35.67766274446113,4.0
corynebacterium_freiburgense,37.0,36.85665605234705,3.0
desulfonatronum_thioautotrophicum,30.0,28.893236138101443,3.0
morganella_morganii,35.0,30.49193850261124,2.0
pseudomonas_antarctica,26.0,27.00716850924097,3.0
penicillium_nordicum,24.0,22.334433927475047,4.0
pleurocapsa_minor,22.0,30.934640837333433,1.0
marinospirillum_alkaliphilum,37.0,22.726330652175974,4.0
sanguibacter_keddieii,30.0,22.24839724579457,0.0
porphyromonas_gulae,37.0,39.3497218036042,4.0
corynebacterium_auriscanis,37.0,35.271538629470896,4.0
microcystis_aeruginosa,19.0,27.94869317048652,4.0
microbacterium_azadirachtae,28.0,33.12703563252095,0.0
spirochaeta_thermophila,65.0,68.83716387810492,1.0
flavobacterium_xanthum,17.0,19.658806695877146,4.0
lysinibacillus_sphaericus,33.0,30.76199145378851,1.0
streptomyces_curacoi,27.0,33.339916959196366,0.0
stomatobaculum_longum,37.0,44.19548478824051,2.0
chitinimonas_koreensis,29.0,28.02879799836738,4.0
polaromonas_naphthalenivorans,18.0,24.88942803376777,4.0
thermoanaerobacter_pseudethanolicus,65.0,65.08874978059394,4.0
actinobacillus_ureae,37.0,30.27293862336738,4.0
endozoicomonas_numazuensis,25.0,25.775259509474076,0.0
pyrobaculum_neutrophilum,85.0,96.58786968865994,0.0
streptomyces_puniceus,27.0,25.85893435539984,1.0
rudanella_lutea,28.0,26.314068295236453,3.0
mycoplasma_felifaucium,37.0,31.823934705080113,2.0
sebaldella_termitidis,37.0,36.26316657763871,2.0
allochromatium_vinosum,25.0,31.727672830015457,0.0
vibrio_coralliilyticus,28.0,24.655218973098826,4.0
vibrio_xuii,27.0,26.18346680679921,0.0
actinomyces_georgiae,37.0,38.43827262622269,2.0
bacillus_badius,30.0,31.59269703858955,4.0
carnobacterium_mobile,30.0,28.70274636911951,3.0
eikenella_corrodens,37.0,38.24245181781205,2.0
vibrio_mytili,28.0,28.55680264466865,4.0
aspergillus_aculeatus,25.0,26.834102608438357,3.0
caldicellulosiruptor_bescii,73.0,68.3874799321309,2.0
streptococcus_marimammalium,37.0,32.93722154179219,0.0
neisseria_meningitidis,37.0,32.8138909118136,3.0
brevundimonas_abyssalis,20.0,30.38750983753804,0.0
kluyvera_ascorbata,32.0,31.15312375062568,4.0
gordonibacter_pamelaeae,37.0,33.50066087412439,3.0
burkholderia_glumae,29.0,30.124455347000193,4.0
brevundimonas_nasdae,30.0,29.19957710781697,0.0
borrelia_mayonii,33.0,34.79448885979437,1.0
paeniglutamicibacter_gangotriensis,22.0,23.199024153373472,1.0
agromyces_subbeticus,29.0,25.81016726555609,1.0
streptomyces_corchorusii,27.0,30.086774778983823,1.0
elstera_litoralis,25.0,28.775844526908628,1.0
paraburkholderia_fungorum,30.0,29.20880122246527,1.0
delftia_tsuruhatensis,31.0,27.60139558481775,3.0
pseudophaeobacter_arcticus,20.0,24.611900344282425,0.0
simplicispira_psychrophila,17.0,24.6984328752973,1.0
bacillus_encimensis,30.0,31.50699032777412,4.0
streptomyces_mobaraensis,27.0,28.048291936308182,0.0
fusarium_solani,24.0,25.450876188895933,1.0
prevotella_marshii,37.0,37.31207852044705,0.0
phenylobacterium_zucineum,30.0,34.08918847077949,4.0
legionella_geestiana,36.0,36.19401116432928,1.0
marinilabilia_salmonicolor,28.0,30.772279873281754,0.0
erwinia_toletana,28.0,30.10912576419266,2.0
bacillus_bogoriensis,37.0,33.08304019036078,1.0
erwinia_mallotivora,26.0,32.426215798677525,2.0
halorhodospira_halophila,25.0,35.373539700895584,0.0
sporanaerobacter_acetigenes,37.0,45.422463394876345,3.0
spathaspora_passalidarum,24.0,24.992126614870152,2.0
robiginitomaculum_antarcticum,17.0,27.756723356864683,1.0
bacillus_selenatarsenatis,40.0,31.462102842948667,1.0
asaia_bogorensis,30.0,24.816842809110916,0.0
helicobacter_pullorum,37.0,36.19189639153265,1.0
corynebacterium_maris,25.0,30.85229767793281,4.0
capnocytophaga_ochracea,37.0,33.07865328850531,1.0
methylovulum_miyakonense,27.0,23.931685120882115,2.0
desulfobacter_curvatus,30.0,26.924917609514317,2.0
desulfatirhabdium_butyrativorans,28.0,34.97580382990442,3.0
glaciibacter_superstes,15.0,23.31421754526697,3.0
megasphaera_micronuciformis,37.0,39.49103040972356,0.0
actinosynnema_mirum,27.0,29.34727741757039,0.0
helicobacter_felis,37.0,37.19500245088203,4.0
thermodesulfobacterium_thermophilum,65.0,75.78711906176957,2.0
flavobacterium_xinjiangense,11.0,19.61734214526566,2.0
listeria_floridensis,30.0,36.15305866280202,0.0
mycoplasma_conjunctivae,37.0,39.230297937332224,4.0
enterococcus_termitis,37.0,34.362359300047196,0.0
epilithonimonas_lactis,28.0,26.607718445535525,3.0
lactobacillus_hilgardii,33.0,31.074074895204625,2.0
flavobacterium_pectinovorum,26.0,22.24954028191351,1.0
methylomicrobium_alcaliphilum,28.0,29.900102593179568,3.0
comamonas_terrigena,32.0,25.973310423515073,1.0
gordonia_desulfuricans,29.0,27.95256228508734,1.0
nocardia_pneumoniae,29.0,31.605077696464292,1.0
selenomonas_sputigena,37.0,34.493918371818296,1.0
spiroplasma_apis,32.0,25.99563403191351,1.0
calocera_viscosa,24.0,24.27163864651326,0.0
shigella_boydii,35.0,30.11688802408777,3.0
gordonia_effusa,29.0,29.013854004617556,3.0
pseudomonas_rhodesiae,30.0,28.510758352897398,1.0
sphingobium_barthaii,28.0,28.74073125401143,0.0
paraburkholderia_graminis,29.0,29.542792215286326,4.0
hippea_jasoniae,65.0,59.31402681040369,3.0
neisseria_bacilliformis,37.0,33.37555215525232,3.0
lactobacillus_farraginis,34.0,30.974591597706116,0.0
halorubrum_litoreum,37.0,37.6035318152865,3.0
komagataeibacter_rhaeticus,29.0,28.404226256034605,1.0
acholeplasma_modicum,37.0,33.757100000320506,4.0
microbacterium_paludicola,28.0,27.363110437332224,4.0
fervidicella_metallireducens,50.0,44.78760613435371,4.0
methylosinus_trichosporium,25.0,29.272543103517613,2.0
naumovozyma_castellii,24.0,22.459989697755894,2.0
streptomyces_xinghaiensis,28.0,27.686524286209178,4.0
colwellia_aestuarii,25.0,21.787304773269724,4.0
cyclobacterium_marinum,25.0,25.567110910354685,4.0
corynebacterium_humireducens,28.0,34.11362931894861,3.0
nocardia_thailandica,29.0,27.727551355300974,4.0
butyricicoccus_pullicaecorum,37.0,32.963520898758006,4.0
aurantimonas_coralicida,27.0,24.248528375564646,4.0
micromonospora_rosaria,28.0,28.63101402026566,2.0
nereida_ignava,25.0,26.350963545463316,1.0
mycobacterium_caprae,37.0,35.46295787373189,0.0
sphingomonas_wittichii,30.0,27.412349238783158,0.0
chryseobacterium_contaminans,30.0,30.27330757656697,0.0
mortierella_verticillata,24.0,17.76069761791829,0.0
clostridium_paraputrificum,37.0,38.72604575854691,2.0
microbacterium_yannicii,28.0,30.319109216123856,0.0
campylobacter_insulaenigrae,36.0,38.71941087412439,3.0
streptomyces_malaysiense,28.0,27.9937152391889,1.0
streptomyces_sparsogenes,27.0,32.0330017947541,4.0
achromobacter_ruhlandii,29.0,28.920428171096873,4.0
thermotoga_profunda,60.0,57.7891433385909,0.0
porphyromonas_endodontalis,37.0,37.99015612664007,1.0
nitrobacter_winogradskyi,27.0,32.9801821855605,0.0
psychrobacter_glacincola,10.0,23.46686694788538,3.0
rhizobium_mesoamericanum,30.0,26.935931100784373,4.0
lactobacillus_hayakitensis,37.0,42.28510369294746,4.0
thermosipho_melanesiensis,70.0,72.38507285815629,2.0
aquimarina_agarilytica,28.0,23.87591377002152,2.0
rubrobacter_aplysinae,25.0,32.317715597770444,1.0
xanthomonas_hortorum,27.0,25.405122709892026,1.0
lactobacillus_apis,33.0,31.497558743776402,2.0
weissella_kandleri,30.0,33.041821457620486,3.0
paraburkholderia_ginsengisoli,28.0,27.945032072684995,1.0
arenibacter_latericius,29.0,26.422340346000425,1.0
capnocytophaga_cynodegmi,37.0,35.333688885988316,2.0
kitasatospora_azatica,27.0,26.83791557055863,2.0
halobacillus_dabanensis,30.0,28.79695525866898,2.0
lachancea_fermentati,24.0,24.900765910536087,0.0
mycobacterium_cosmeticum,33.0,32.383642346681675,2.0
bacillus_massiliosenegalensis,37.0,32.84044090014847,2.0
leisingera_methylohalidivorans,20.0,27.867408705375425,1.0
streptomyces_pyridomyceticus,26.0,28.55406190434102,0.0
thauera_terpenica,30.0,27.342255570169314,3.0
porphyromonas_gingivicanis,37.0,39.24488915437324,4.0
thermosipho_africanus,68.0,68.91466233896814,3.0
geobacter_daltonii,30.0,27.375453784853256,0.0
aspergillus_oryzae,25.0,26.63635555011185,2.0
pusillimonas_noertemannii,32.0,31.16764844933156,0.0
gemella_bergeriae,37.0,36.080279328103884,3.0
treponema_medium,37.0,33.07744498314642,1.0
carnobacterium_alterfunditum,16.0,25.495476700540408,3.0
porphyromonas_somerae,37.0,33.392277695413455,3.0
streptomyces_yokosukanensis,27.0,27.963006511122025,0.0
paludibacter_propionicigenes,25.0,25.407869291923276,1.0
tsukamurella_pulmonis,32.0,33.20315434017781,0.0
clostridiisalibacter_paucivorans,40.0,38.00457848542793,4.0
mycoplasma_pullorum,37.0,41.191939331765994,3.0
haladaptatus_paucihalophilus,30.0,36.773559071298465,3.0
staphylococcus_intermedius,37.0,37.69684483090047,0.0
streptomyces_ruber,27.0,13.868320479780472,0.0
lipomyces_starkeyi,24.0,27.66333193840765,1.0
rhodococcus_rhodnii,29.0,25.926757588774002,0.0
neisseria_subflava,33.0,36.2031843734682,0.0
halomonas_alkaliantarctica,28.0,30.634108438430857,4.0
bacillus_safensis,31.0,30.11361016267402,4.0
devosia_riboflavina,29.0,28.177181196830503,1.0
vulgatibacter_incomptus,28.0,34.34175194734199,4.0
halobaculum_gomorrense,36.0,35.01161761345648,1.0
algoriphagus_machipongonensis,27.0,25.35330405932816,2.0
hanseniaspora_valbyensis,24.0,23.54509256052576,3.0
alysiella_crassa,37.0,36.300954771659605,1.0
methylobacterium_tarhaniae,28.0,33.60982991734151,0.0
thioalkalivibrio_versutus,30.0,29.52859963410957,4.0
sandarakinorhabdus_limnophila,15.0,27.169183881105504,2.0
pantoea_eucrina,29.0,27.10012139314277,4.0
trichoderma_virens,25.0,25.882801205934605,2.0
pelistega_indica,30.0,28.200516653678648,1.0
novosphingobium_acidiphilum,28.0,26.533203973709178,4.0
acetobacterium_bakii,18.0,26.244790055032595,3.0
asanoa_ferruginea,29.0,28.700207605300974,4.0
sulfurospirillum_deleyianum,29.0,29.98022736543281,4.0
paraglaciecola_arctica,16.0,22.024392105813845,3.0
shimazuella_kribbensis,28.0,33.59400172295355,1.0
desulfocurvus_vexinensis,37.0,33.37101639741523,4.0
amycolatopsis_benzoatilytica,28.0,32.64219949411951,3.0
sphingobacterium_spiritivorum,30.0,25.408108606277537,4.0
sporosarcina_koreensis,30.0,25.745704603812925,1.0
alteromonas_addita,27.0,26.509059858939878,1.0
acetobacter_pomorum,30.0,29.121811844583377,3.0
methanopyrus_kandleri,98.0,89.9041025785506,0.0
roseovarius_nanhaiticus,30.0,29.159380689054764,0.0
gramella_echinicola,25.0,22.832857980667185,4.0
spongiibacter_tropicus,28.0,32.0224553654805,2.0
caldithrix_abyssi,60.0,48.99336908030115,3.0
haloarcula_hispanica,37.0,35.31656922334297,4.0
bifidobacterium_callitrichos,37.0,39.383302838625035,2.0
vibrio_aerogenes,27.0,31.400240875955447,3.0
streptomyces_abyssalis,28.0,23.770486784599058,1.0
staphylococcus_condimenti,36.0,39.76776219883565,0.0
bacillus_cecembensis,18.0,25.536736383377146,4.0
natrinema_versiforme,37.0,37.135125113151304,1.0
sphingopyxis_alaskensis,29.0,30.0153216845014,1.0
halobacillus_karajensis,38.0,29.324311234231814,3.0
campylobacter_mucosalis,37.0,41.42081353830896,3.0
pedobacter_borealis,22.0,26.74132821726404,3.0
mycoplasma_arthritidis,37.0,33.422664792360386,2.0
nitritalea_halalkaliphila,37.0,30.218454313895933,1.0
pseudomonas_frederiksbergensis,30.0,27.496049858804568,3.0
prevotella_oralis,37.0,34.93257321351631,4.0
streptococcus_hongkongensis,37.0,35.51324477893265,2.0
thermogymnomonas_acidicola,60.0,50.54426194706563,0.0
actinomyces_turicensis,37.0,35.05699248591069,0.0
streptomyces_europaeiscabiei,29.0,26.781431689649857,0.0
prevotella_melaninogenica,37.0,36.94388951295478,4.0
enterococcus_faecalis,36.0,36.57212532991035,4.0
ferroglobus_placidus,85.0,82.67675401249531,0.0
methanosaeta_harundinacea,37.0,34.875832452713084,4.0
chromobacterium_violaceum,31.0,32.39533630114945,2.0
streptomyces_hirsutus,27.0,26.726049573244175,2.0
synechococcus_elongatus,24.0,22.595457508951462,0.0
bifidobacterium_minimum,37.0,35.35073657097601,1.0
flavobacterium_gelidilacus,16.0,25.43877998095902,2.0
roseomonas_cervicalis,36.0,27.9156713263949,3.0
clostridium_grantii,28.0,34.645749998710386,1.0
francisella_tularensis,37.0,32.56192985278519,2.0
oceanicaulis_alexandrii,30.0,33.008474302909605,1.0
nocardia_africana,28.0,31.969209623954526,1.0
mycoplasma_hyopneumoniae,37.0,37.626157713554136,1.0
shimia_marina,30.0,28.620290709159605,1.0
alicyclobacillus_vulcanalis,55.0,55.00801177086615,1.0
nocardioides_jensenii,28.0,25.48054597544275,3.0
pseudomonas_cichorii,25.0,26.836163021798953,3.0
prevotella_corporis,37.0,36.43896768259607,3.0
moraxella_porci,37.0,34.449629761453494,3.0
laetiporus_sulphureus,24.0,25.435354185722105,1.0
lactobacillus_equigenerosi,37.0,38.249588162721714,2.0
streptomyces_cattleya,27.0,28.889780194582066,2.0
novispirillum_itersonii,29.0,30.252889783205113,2.0
aspergillus_sydowii,25.0,23.577808633238114,0.0
hyphomonas_hirschiana,30.0,28.4340343004682,1.0
halarchaeum_acidiphilum,37.0,36.84091392260941,2.0
methanosarcina_acetivorans,37.0,33.60261741382035,2.0
brochothrix_campestris,18.0,26.17239585620316,2.0
tilletia_controversa,15.0,23.231892563577517,3.0
streptococcus_sanguinis,37.0,34.9525574588166,4.0
geobacillus_subterraneus,56.0,56.42142966491135,2.0
fusobacterium_mortiferum,37.0,41.16247382861527,2.0
nocardiopsis_synnemataformans,28.0,29.788096405740603,3.0
leishmania_major,24.0,26.696139946371353,0.0
vibrio_lentus,27.0,23.480862512527537,4.0
dysgonomonas_gadei,37.0,36.3310202507079,0.0
spiroplasma_litorale,30.0,28.340082318605504,2.0
geobacillus_zalihae,55.0,55.01577106880747,3.0
paenibacillus_mucilaginosus,37.0,32.61113832163416,3.0
anaerococcus_prevotii,37.0,36.38493533196234,1.0
adlercreutzia_equolifaciens,37.0,38.076372099540464,1.0
pandoraea_vervacti,28.0,30.85805717212113,2.0
streptomyces_acidiscabies,28.0,27.156461865724644,2.0
aspergillus_nomius,25.0,26.67521110278519,2.0
photobacterium_angustum,28.0,25.277457132278514,4.0
rheinheimera_texasensis,30.0,27.74142350190742,4.0
intestinimonas_butyriciproducens,37.0,35.92425012567643,0.0
leeuwenhoekiella_palythoae,28.0,28.682356968313492,0.0
microterricola_viridarii,28.0,20.17949952119453,4.0
hypsizygus_marmoreus,15.0,25.519933653495542,1.0
pseudoalteromonas_spongiae,30.0,29.679211511550974,4.0
staphylococcus_agnetis,37.0,35.482004060684275,4.0
planomicrobium_glaciei,18.0,29.05961789125068,4.0
stachybotrys_chlorohalonata,24.0,22.298529520422257,0.0
clostridium_purinilyticum,36.0,37.15974475422505,0.0
stenotrophomonas_acidaminiphila,34.0,31.233139886795115,4.0
fluviicola_taffensis,28.0,24.77803704905115,3.0
spiroplasma_turonicum,30.0,25.055154753349058,1.0
acytostelium_subglobosum,24.0,13.573780991311892,3.0
aeromonas_bestiarum,30.0,27.028367020364627,3.0
belliella_pelovolcani,28.0,27.057215585647654,4.0
luteimonas_mephitis,30.0,28.629757776199412,4.0
enterobacter_soli,28.0,30.817439032218687,1.0
grimontia_hollisae,30.0,32.88141928592328,0.0
shigella_flexneri,35.0,31.939553692728317,0.0
magnetospirillum_gryphiswaldense,30.0,23.635263593019566,2.0
paenibacillus_etheri,30.0,26.346511259466446,0.0
nesterenkonia_massiliensis,30.0,31.900535561319217,3.0
oerskovia_turbata,29.0,26.12379337826375,0.0
lysobacter_concretionis,30.0,29.7019786364057,1.0
sneathia_sanguinegens,37.0,38.95138261484705,3.0
proteus_vulgaris,36.0,30.3563975817182,1.0
micrococcus_lylae,32.0,31.621697202116287,0.0
methanohalobium_evestigatum,50.0,36.083269072196714,1.0
corynebacterium_mastitidis,37.0,39.83564088511072,3.0
vibrio_pacinii,29.0,25.430503995241246,2.0
staphylococcus_schweitzeri,37.0,37.868120146415464,1.0
franconibacter_helveticus,37.0,33.73029122519098,3.0
mycoplasma_lipofaciens,37.0,33.558911218582224,4.0
actinomadura_flavalba,28.0,25.594696893631053,4.0
schlesneria_paludicola,24.0,22.176916272462925,2.0
thermotoga_petrophila,75.0,78.56159968437933,1.0
spongiibacter_marinus,26.0,31.350731350656375,3.0
sphingobium_czechense,28.0,27.26020637256058,2.0
marinobacterium_jannaschii,27.0,25.91566083597742,3.0
thiomicrospira_chilensis,27.0,29.00410546296699,4.0
actinomyces_vaccimaxillae,37.0,36.85079188408636,1.0
acetohalobium_arabaticum,37.0,39.447007074295115,4.0
coniochaeta_ligniaria,24.0,25.696433973930112,1.0
dickeya_paradisiaca,29.0,32.10845134424768,3.0
asaccharospora_irregularis,37.0,35.04340186816605,2.0
fusarium_oxysporum,24.0,23.516764535842967,4.0
paraburkholderia_phenazinium,30.0,29.156850767753355,1.0
emergencia_timonensis,37.0,35.56594863635453,2.0
ruthenibacterium_lactatiformans,37.0,37.36290396684272,4.0
xylanimonas_cellulosilytica,29.0,31.104238463065855,1.0
chryseobacterium_koreense,29.0,31.24956788056953,4.0
viridibacillus_arvi,30.0,25.93966880542191,2.0
enterococcus_ureasiticus,37.0,31.70558068918787,3.0
pseudomonas_poae,28.0,27.618460131309263,1.0
novosphingobium_pentaromativorans,30.0,30.20929016152028,0.0
malassezia_sympodialis,31.0,28.888090283693394,2.0
