,true,pred,kfold
mycoplasma_alkalescens,37.0,27.585654420478733,3.0
pectobacterium_atrosepticum,27.0,24.064154967083674,1.0
talaromyces_marneffei,26.0,22.24712662558096,3.0
kribbia_dieselivorans,28.0,26.666785246788333,0.0
acidimicrobium_ferrooxidans,45.0,27.6187367632227,3.0
neisseria_gonorrhoeae,37.0,27.337988671430654,2.0
tetrahymena_thermophila,25.0,27.244832126081004,4.0
pseudoalteromonas_agarivorans,25.0,20.66537722356081,0.0
maribius_salinus,30.0,24.060996918029108,4.0
paracoccus_versutus,28.0,25.251442130341722,3.0
streptomyces_californicus,28.0,28.50444924485875,1.0
thermaerobacter_marianensis,73.0,28.62291495028273,2.0
acidovorax_delafieldii,27.0,25.37594185561541,3.0
pseudomonas_pelagia,25.0,24.945072660468952,2.0
edwardsiella_ictaluri,27.0,27.1209319172701,1.0
clostridium_cellulovorans,37.0,26.299540009007398,2.0
staphylococcus_warneri,33.0,24.416571654983176,1.0
erythrobacter_litoralis,28.0,26.20115285620267,0.0
prevotella_intermedia,37.0,27.995695015718447,2.0
pseudomonas_veronii,30.0,24.621518320414996,1.0
mycobacterium_brisbanense,37.0,26.260206193785013,4.0
halorhodospira_halochloris,36.0,27.984769040091475,2.0
nocardia_crassostreae,26.0,27.13095501800951,0.0
bacillus_pseudomycoides,30.0,26.7390383918073,1.0
herbidospora_cretacea,28.0,27.776030981372283,0.0
oceanicola_litoreus,30.0,25.79813478786513,0.0
thermithiobacillus_tepidarius,44.0,28.215138589465006,0.0
neptunomonas_japonica,17.0,21.441754932035355,1.0
myroides_marinus,27.0,23.424055421489783,0.0
methanosarcina_thermophila,51.0,27.7449839983105,2.0
streptomyces_roseoverticillatus,28.0,28.050707653125475,4.0
actinocatenispora_sera,28.0,28.357929221887687,2.0
ruegeria_conchae,30.0,23.808614796993062,0.0
bifidobacterium_aesculapii,37.0,25.965518785470643,2.0
moraxella_pluranimalium,37.0,22.915370621345065,4.0
methanobrevibacter_oralis,35.0,27.015597136198295,4.0
mycoplasma_ovipneumoniae,37.0,26.915982203259603,3.0
lactobacillus_kefiranofaciens,31.0,25.189026742352496,3.0
thermococcus_sibiricus,81.0,30.511347118280806,1.0
bordetella_pertussis,37.0,27.353217444749713,2.0
azonexus_hydrophilus,28.0,25.78022032680971,3.0
bacillus_murimartini,28.0,25.411585403761492,4.0
brenneria_goodwinii,37.0,24.35300528755742,3.0
eudoraea_adriatica,30.0,22.244999617321707,1.0
sphingomonas_pituitosa,30.0,25.292096774539324,0.0
aspergillus_fischeri,25.0,22.73369902922811,4.0
streptomyces_wadayamensis,26.0,28.857194650066972,3.0
pseudooceanicola_nanhaiensis,30.0,25.322892131279346,4.0
olleya_marilimosa,23.0,19.372803238470958,2.0
photobacterium_iliopiscarium,17.0,21.676519697260105,2.0
xenorhabdus_griffiniae,30.0,24.110364333238294,2.0
saccharicrinis_fermentans,30.0,24.554831610912704,0.0
vibrio_ichthyoenteri,27.0,21.358378279697526,2.0
acidovorax_avenae,27.0,26.11638312409261,4.0
methanocaldococcus_bathoardescens,80.0,31.26320690512251,3.0
mycobacterium_chubuense,37.0,27.234332628363582,0.0
thermovenabulum_gondwanense,65.0,29.339376983163508,1.0
clostridium_hylemonae,37.0,31.9809807489305,3.0
actinoalloteichus_cyanogriseus,29.0,28.349522691937477,2.0
nectria_haematococca,25.0,23.207816131265933,1.0
terasakiella_pusilla,25.0,22.684972487070194,3.0
lactobacillus_florum,30.0,25.594752996094165,1.0
actinomadura_atramentaria,29.0,28.70997518240102,1.0
erwinia_billingiae,28.0,23.204172939220427,4.0
mariniphaga_anaerophila,28.0,23.926296252740627,0.0
nitrosospira_multiformis,28.0,26.707421935133702,1.0
planococcus_kocurii,27.0,23.173671457625712,2.0
erysipelothrix_rhusiopathiae,37.0,25.840030267572377,3.0
anaerobiospirillum_succiniciproducens,37.0,24.176187818672197,1.0
arcobacter_butzleri,37.0,26.141979277246577,3.0
deefgea_rivuli,27.0,22.807782606957595,0.0
alicyclobacillus_acidocaldarius,57.0,29.420556799605844,2.0
anaerosporobacter_mobilis,30.0,28.28785355820771,1.0
atopostipes_suicloacalis,30.0,25.645856459544,3.0
afipia_clevelandensis,29.0,23.28988241776324,4.0
corynebacterium_ulcerans,37.0,23.947130592697242,0.0
nocardia_yamanashiensis,29.0,27.051962887343723,0.0
xanthomonas_sacchari,28.0,26.94376867697491,1.0
desulfatibacillum_aliphaticivorans,30.0,26.284481717366514,2.0
paenibacillus_chondroitinus,30.0,24.45611034892644,4.0
vibrio_sinaloensis,30.0,21.873194541230575,1.0
mycoplasma_collis,37.0,27.98333808345584,0.0
corynebacterium_diphtheriae,37.0,24.192603608921402,4.0
chrysiogenes_arsenatis,28.0,25.621021581497143,2.0
chryseobacterium_antarcticum,16.0,20.838340061507026,0.0
amycolatopsis_rifamycinica,27.0,28.20064359233402,3.0
myxococcus_xanthus,28.0,27.419960021519636,1.0
kocuria_palustris,29.0,26.349278871131485,2.0
cupriavidus_metallidurans,30.0,25.504743953246635,3.0
legionella_jamestowniensis,37.0,24.13427185640265,0.0
streptomyces_iakyrus,28.0,28.325415043478106,0.0
actinomyces_meyeri,37.0,25.937973884777158,0.0
listeria_grandensis,30.0,23.48676383813922,0.0
pseudoxanthomonas_suwonensis,30.0,27.661365341497664,1.0
aciduliprofundum_boonei,70.0,30.36959785688783,0.0
anaeroarcus_burkinensis,36.0,27.77138437677903,2.0
fonsecaea_monophora,23.0,22.52615192922636,4.0
bacillus_rubiinfantis,37.0,25.85406949002536,4.0
mycoplasma_spumans,37.0,27.56939486269801,3.0
leptospira_weilii,29.0,25.362856341279688,0.0
capsaspora_owczarzaki,25.0,22.558907288226173,0.0
carboxydothermus_hydrogenoformans,65.0,30.589863276654487,3.0
enterococcus_pseudoavium,37.0,24.819217958417106,3.0
pseudoalteromonas_prydzensis,20.0,20.058402713464613,4.0
smaragdicoccus_niigatensis,30.0,24.83905811575242,4.0
treponema_denticola,37.0,26.06189316684454,0.0
microbotryum_violaceum,23.0,21.738559577194053,2.0
bermanella_marisrubri,28.0,22.031285261557258,0.0
actinomyces_odontolyticus,37.0,25.377790781955433,2.0
naumovozyma_dairenensis,25.0,23.459856600576547,0.0
lactobacillus_aviarius,37.0,25.23017918174776,4.0
bacillus_horikoshii,30.0,24.949280622942577,2.0
mycobacterium_phlei,36.0,27.79963865585799,0.0
trichoderma_atroviride,23.0,22.22908112719563,1.0
janibacter_corallicola,28.0,28.445469444534414,1.0
streptococcus_gordonii,37.0,24.58171894744274,1.0
lactobacillus_paracasei,33.0,24.051413178530222,4.0
lysinimicrobium_mangrovi,28.0,27.02357705514582,0.0
legionella_fairfieldensis,36.0,24.575321590316793,0.0
hathewaya_proteolytica,37.0,29.677150468394604,3.0
streptomyces_aureocirculatus,27.0,28.180091603079575,2.0
saccharomyces_cerevisiae,28.0,22.224381280412963,2.0
bacillus_methanolicus,45.0,26.350298913584098,2.0
flavobacterium_frigidarium,14.0,19.791824448393882,3.0
corynebacterium_aurimucosum,36.0,25.124735711751693,0.0
tepidibacter_thalassicus,50.0,28.35490171397712,1.0
microbacterium_enclense,30.0,26.36398468987165,1.0
citrobacter_rodentium,35.0,25.244328616303473,4.0
komagataeibacter_kakiaceti,28.0,26.599379020454844,1.0
thermotoga_caldifontis,70.0,30.064201487502938,4.0
bacillus_vietnamensis,30.0,24.879506837116864,2.0
oleispira_antarctica,15.0,20.05172021665469,1.0
aureobasidium_pullulans,25.0,21.541381897999933,0.0
pseudomonas_oryzihabitans,30.0,26.851114698572683,2.0
chlorobaculum_limnaeum,25.0,27.0754833749799,0.0
anaerosporomusa_subterranea,29.0,25.38932673756719,1.0
pseudomonas_extremorientalis,27.0,24.669025356022594,4.0
lactonifactor_longoviformis,37.0,31.109883158814974,0.0
lactococcus_raffinolactis,30.0,22.88116307887349,2.0
vibrio_halioticoli,26.0,19.874185812750547,4.0
desulfovibrio_termitidis,33.0,27.279773508533115,4.0
methanobrevibacter_boviskoreani,37.0,27.38363221545144,4.0
sphingopyxis_baekryungensis,29.0,24.0114975758449,2.0
hydrogenophaga_flava,30.0,25.16163514659981,1.0
acetobacter_orientalis,30.0,24.331221525241837,4.0
methylobacterium_extorquens,29.0,26.618202047985424,3.0
mizugakiibacter_sediminis,45.0,28.736102581585893,3.0
geminocystis_herdmanii,22.0,23.622444387624448,4.0
bacillus_licheniformis,32.0,25.927093133939998,0.0
pseudomonas_knackmussii,30.0,26.881093985867125,2.0
maribacter_forsetii,24.0,19.84359277560947,4.0
bifidobacterium_asteroides,37.0,24.934052523267475,1.0
exophiala_xenobiotica,24.0,22.04126815884031,2.0
rouxiella_chamberiensis,30.0,23.790903607940468,1.0
cytophaga_aurantiaca,23.0,21.81402461884984,3.0
hydrogenophaga_taeniospiralis,30.0,25.657868783678506,0.0
flavobacterium_aquatile,28.0,19.301436678263116,1.0
microlunatus_phosphovorus,31.0,27.064842579127504,3.0
alloscardovia_criceti,37.0,24.296526580857233,1.0
bibersteinia_trehalosi,37.0,23.86078755827025,1.0
mycobacterium_setense,37.0,26.453312502923563,3.0
paenibacillus_senegalensis,37.0,27.327465746564894,4.0
archangium_violaceum,28.0,27.708606574382458,2.0
leptospira_biflexa,29.0,24.474813596113595,0.0
desulforegula_conservatrix,25.0,24.9915266176859,1.0
brachyspira_murdochii,37.0,27.20024878409801,4.0
gluconacetobacter_diazotrophicus,29.0,26.33504189770368,0.0
micromonospora_lupini,28.0,28.54185577945024,3.0
desulfothermus_okinawensis,50.0,28.633036629454207,0.0
thermoanaerobacter_italicus,65.0,28.627599184931462,1.0
pseudomonas_thivervalensis,28.0,25.06127189349485,2.0
streptomyces_atratus,27.0,27.584474089750024,4.0
acholeplasma_palmae,30.0,27.520016216522627,0.0
streptomyces_rubidus,28.0,27.75578479570153,1.0
butyricimonas_synergistica,37.0,29.86611361554058,0.0
bartonella_ancashensis,30.0,24.54381906563698,4.0
ruminococcus_callidus,37.0,29.566202464677335,4.0
microbacterium_indicum,27.0,25.943429961597303,2.0
pedobacter_caeni,29.0,22.430262143294534,1.0
sphingobium_amiense,29.0,24.820174886020222,4.0
sporosarcina_ureae,30.0,23.759326814089547,2.0
rhizobium_phaseoli,26.0,24.36414202610165,0.0
enterovibrio_coralii,28.0,21.56445907416707,4.0
mesoplasma_seiffertii,30.0,23.98513407934298,3.0
stenotrophomonas_ginsengisoli,28.0,25.832821665508348,4.0
leucobacter_chromiiresistens,37.0,25.619403631507353,4.0
hypholoma_sublateritium,23.0,22.748138271461222,2.0
lactobacillus_hammesii,30.0,25.06749623835886,3.0
bartonella_clarridgeiae,35.0,23.33662169434481,0.0
aliivibrio_wodanis,15.0,20.228556624129048,1.0
alkaliphilus_oremlandii,29.0,27.719462351190856,4.0
mycobacterium_xenopi,38.0,27.572513574530937,0.0
thermobacillus_composti,50.0,30.530836650686133,1.0
maricaulis_maris,26.0,24.12137699059813,1.0
streptomyces_bambergiensis,27.0,28.749326012566147,1.0
kiritimatiella_glycovorans,28.0,30.359897058196914,0.0
mycoplasma_capricolum,37.0,26.70930054328621,1.0
anaerococcus_vaginalis,37.0,28.245560124962235,2.0
amycolatopsis_australiensis,28.0,27.724950465803072,0.0
dinoroseobacter_shibae,30.0,24.54050663156925,2.0
microbacterium_hydrocarbonoxydans,29.0,25.651211379383497,1.0
lactobacillus_acetotolerans,30.0,25.80721846864147,3.0
desulfovibrio_zosterae,25.0,23.69796620603499,2.0
acinetobacter_haemolyticus,31.0,23.96433159780248,2.0
piscicoccus_intestinalis,25.0,27.537405479033882,2.0
pseudomonas_mosselii,29.0,26.21970226013344,3.0
butyrivibrio_fibrisolvens,37.0,28.915303678381072,0.0
microbacterium_maritypicum,26.0,25.64830849800425,3.0
komagataeibacter_hansenii,29.0,25.955647825480973,4.0
pseudomonas_lutea,30.0,24.038882774886183,4.0
brucella_melitensis,37.0,24.731683904054474,4.0
corynebacterium_freiburgense,37.0,24.205237521908078,3.0
desulfonatronum_thioautotrophicum,30.0,27.171000417741876,3.0
morganella_morganii,35.0,24.66002447095785,2.0
pseudomonas_antarctica,26.0,24.121240357391205,3.0
penicillium_nordicum,24.0,22.237453754235005,4.0
pleurocapsa_minor,22.0,24.546228605638735,1.0
marinospirillum_alkaliphilum,37.0,25.624743435969528,4.0
sanguibacter_keddieii,30.0,26.891465709517576,0.0
porphyromonas_gulae,37.0,30.168349530081457,4.0
corynebacterium_auriscanis,37.0,24.566788940848127,4.0
microcystis_aeruginosa,19.0,25.291999474126833,4.0
microbacterium_azadirachtae,28.0,25.244533736541705,0.0
spirochaeta_thermophila,65.0,30.940583630891506,1.0
flavobacterium_xanthum,17.0,19.67341319370008,4.0
lysinibacillus_sphaericus,33.0,24.20277957962115,1.0
streptomyces_curacoi,27.0,28.452602330328972,0.0
stomatobaculum_longum,37.0,30.539332014504676,2.0
chitinimonas_koreensis,29.0,27.01865534805188,4.0
polaromonas_naphthalenivorans,18.0,24.039614290338417,4.0
thermoanaerobacter_pseudethanolicus,65.0,30.082583914929508,4.0
actinobacillus_ureae,37.0,23.887493805294284,4.0
endozoicomonas_numazuensis,25.0,21.81974711932331,0.0
pyrobaculum_neutrophilum,85.0,29.862936584368107,0.0
streptomyces_puniceus,27.0,28.583417312476037,1.0
rudanella_lutea,28.0,25.32807774770067,3.0
mycoplasma_felifaucium,37.0,25.05055665847332,2.0
sebaldella_termitidis,37.0,26.624345476571293,2.0
allochromatium_vinosum,25.0,27.303251809985028,0.0
vibrio_coralliilyticus,28.0,20.77564292376493,4.0
vibrio_xuii,27.0,20.977579511574042,0.0
actinomyces_georgiae,37.0,26.35793631490698,2.0
bacillus_badius,30.0,26.65453138792537,4.0
carnobacterium_mobile,30.0,23.709098918259503,3.0
eikenella_corrodens,37.0,27.214792550573016,2.0
vibrio_mytili,28.0,21.44506641784529,4.0
aspergillus_aculeatus,25.0,23.2180124162106,3.0
caldicellulosiruptor_bescii,73.0,29.48249157998905,2.0
streptococcus_marimammalium,37.0,23.906751179307836,0.0
neisseria_meningitidis,37.0,26.871140579827838,3.0
brevundimonas_abyssalis,20.0,25.854070423397076,0.0
kluyvera_ascorbata,32.0,24.557219604654897,4.0
gordonibacter_pamelaeae,37.0,29.461463113620542,3.0
burkholderia_glumae,29.0,26.375965375520163,4.0
brevundimonas_nasdae,30.0,24.986866863709725,0.0
borrelia_mayonii,33.0,27.0840369912089,1.0
paeniglutamicibacter_gangotriensis,22.0,24.01725767017522,1.0
agromyces_subbeticus,29.0,26.068012725012174,1.0
streptomyces_corchorusii,27.0,28.710451370575655,1.0
elstera_litoralis,25.0,23.578010207695577,1.0
paraburkholderia_fungorum,30.0,25.062048996849153,1.0
delftia_tsuruhatensis,31.0,25.576177923353534,3.0
pseudophaeobacter_arcticus,20.0,23.325841378755374,0.0
simplicispira_psychrophila,17.0,24.931946577982877,1.0
bacillus_encimensis,30.0,26.70655646631365,4.0
streptomyces_mobaraensis,27.0,28.68502943587825,0.0
fusarium_solani,24.0,23.208112418950982,1.0
prevotella_marshii,37.0,29.73198556570373,0.0
phenylobacterium_zucineum,30.0,26.652395015012186,4.0
legionella_geestiana,36.0,26.65998241784047,1.0
marinilabilia_salmonicolor,28.0,23.31436749898402,0.0
erwinia_toletana,28.0,24.573711798348544,2.0
bacillus_bogoriensis,37.0,25.2879020343726,1.0
erwinia_mallotivora,26.0,24.835567069072034,2.0
halorhodospira_halophila,25.0,29.525546821040166,0.0
sporanaerobacter_acetigenes,37.0,29.92535022060608,3.0
spathaspora_passalidarum,24.0,22.144507610167956,2.0
robiginitomaculum_antarcticum,17.0,22.946900831443926,1.0
bacillus_selenatarsenatis,40.0,24.230094788289634,1.0
asaia_bogorensis,30.0,24.737500518008726,0.0
helicobacter_pullorum,37.0,26.495136324588337,1.0
corynebacterium_maris,25.0,26.22320251963654,4.0
capnocytophaga_ochracea,37.0,24.277502098187846,1.0
methylovulum_miyakonense,27.0,23.679281201067855,2.0
desulfobacter_curvatus,30.0,24.470607951837923,2.0
desulfatirhabdium_butyrativorans,28.0,28.728378446333263,3.0
glaciibacter_superstes,15.0,24.625321007504265,3.0
megasphaera_micronuciformis,37.0,29.614849225835115,0.0
actinosynnema_mirum,27.0,27.960470256639283,0.0
helicobacter_felis,37.0,27.469434767768135,4.0
thermodesulfobacterium_thermophilum,65.0,29.31296487407131,2.0
flavobacterium_xinjiangense,11.0,19.22839977438081,2.0
listeria_floridensis,30.0,24.2689841714658,0.0
mycoplasma_conjunctivae,37.0,26.03902971334,4.0
enterococcus_termitis,37.0,23.4075015693253,0.0
epilithonimonas_lactis,28.0,21.582943127073385,3.0
lactobacillus_hilgardii,33.0,23.654658041504042,2.0
flavobacterium_pectinovorum,26.0,19.733208622394407,1.0
methylomicrobium_alcaliphilum,28.0,24.03939144242779,3.0
comamonas_terrigena,32.0,25.427037306398777,1.0
gordonia_desulfuricans,29.0,26.953716936690334,1.0
nocardia_pneumoniae,29.0,27.96105776047454,1.0
selenomonas_sputigena,37.0,30.20178776256544,1.0
spiroplasma_apis,32.0,24.422365018356995,1.0
calocera_viscosa,24.0,23.62856048205525,0.0
shigella_boydii,35.0,25.443453812824565,3.0
gordonia_effusa,29.0,25.322112646196626,3.0
pseudomonas_rhodesiae,30.0,25.307383846640345,1.0
sphingobium_barthaii,28.0,25.397637824496954,0.0
paraburkholderia_graminis,29.0,25.438725445606273,4.0
hippea_jasoniae,65.0,28.849500788788344,3.0
neisseria_bacilliformis,37.0,27.811659910977077,3.0
lactobacillus_farraginis,34.0,23.671227335928382,0.0
halorubrum_litoreum,37.0,30.508080479131465,3.0
komagataeibacter_rhaeticus,29.0,26.52048867419999,1.0
acholeplasma_modicum,37.0,26.280629832822306,4.0
microbacterium_paludicola,28.0,25.96266857828001,4.0
fervidicella_metallireducens,50.0,29.38964651779064,4.0
methylosinus_trichosporium,25.0,26.423638181462294,2.0
naumovozyma_castellii,24.0,22.27805829853449,2.0
streptomyces_xinghaiensis,28.0,28.390778573106285,4.0
colwellia_aestuarii,25.0,19.718118215655192,4.0
cyclobacterium_marinum,25.0,23.016307778452916,4.0
corynebacterium_humireducens,28.0,27.555045659425392,3.0
nocardia_thailandica,29.0,27.346319265995767,4.0
butyricicoccus_pullicaecorum,37.0,29.370817555315906,4.0
aurantimonas_coralicida,27.0,24.944308014861022,4.0
micromonospora_rosaria,28.0,28.45148200460006,2.0
nereida_ignava,25.0,22.278252731765996,1.0
mycobacterium_caprae,37.0,27.1114410319517,0.0
sphingomonas_wittichii,30.0,25.973716152404894,0.0
chryseobacterium_contaminans,30.0,21.83843977910653,0.0
mortierella_verticillata,24.0,21.967491564070805,0.0
clostridium_paraputrificum,37.0,28.48730947998372,2.0
microbacterium_yannicii,28.0,25.952393514565024,0.0
campylobacter_insulaenigrae,36.0,28.028394427755543,3.0
streptomyces_malaysiense,28.0,28.740741438738873,1.0
streptomyces_sparsogenes,27.0,28.198315864723185,4.0
achromobacter_ruhlandii,29.0,25.967358524225048,4.0
thermotoga_profunda,60.0,27.11995341316965,0.0
porphyromonas_endodontalis,37.0,28.11076507395547,1.0
nitrobacter_winogradskyi,27.0,25.413874982032564,0.0
psychrobacter_glacincola,10.0,20.164358715536345,3.0
rhizobium_mesoamericanum,30.0,24.048000101068634,4.0
lactobacillus_hayakitensis,37.0,24.568072012472527,4.0
thermosipho_melanesiensis,70.0,28.099232716934033,2.0
aquimarina_agarilytica,28.0,19.603456264495904,2.0
rubrobacter_aplysinae,25.0,29.432902881491415,1.0
xanthomonas_hortorum,27.0,25.873188149408044,1.0
lactobacillus_apis,33.0,23.711676019909348,2.0
weissella_kandleri,30.0,25.71778265048819,3.0
paraburkholderia_ginsengisoli,28.0,25.011048954865025,1.0
arenibacter_latericius,29.0,21.342680836889237,1.0
capnocytophaga_cynodegmi,37.0,22.88652271617549,2.0
kitasatospora_azatica,27.0,27.195817462206097,2.0
halobacillus_dabanensis,30.0,25.85668792879557,2.0
lachancea_fermentati,24.0,22.56236990766184,0.0
mycobacterium_cosmeticum,33.0,26.677559018930552,2.0
bacillus_massiliosenegalensis,37.0,24.9338161896188,2.0
leisingera_methylohalidivorans,20.0,24.103220252697337,1.0
streptomyces_pyridomyceticus,26.0,27.86559657612637,0.0
thauera_terpenica,30.0,26.24401643488044,3.0
porphyromonas_gingivicanis,37.0,28.108101976644278,4.0
thermosipho_africanus,68.0,28.879741313252936,3.0
geobacter_daltonii,30.0,26.51043712177125,0.0
aspergillus_oryzae,25.0,22.48297062752977,2.0
pusillimonas_noertemannii,32.0,26.215100386584158,0.0
gemella_bergeriae,37.0,27.59257154581644,3.0
treponema_medium,37.0,26.859846434437586,1.0
carnobacterium_alterfunditum,16.0,23.232029992114263,3.0
porphyromonas_somerae,37.0,28.697887311026996,3.0
streptomyces_yokosukanensis,27.0,28.2653822404192,0.0
paludibacter_propionicigenes,25.0,21.828522774701018,1.0
tsukamurella_pulmonis,32.0,26.792546931280643,0.0
clostridiisalibacter_paucivorans,40.0,28.183551548947094,4.0
mycoplasma_pullorum,37.0,26.426688082984107,3.0
haladaptatus_paucihalophilus,30.0,30.163788012721643,3.0
staphylococcus_intermedius,37.0,26.33034764374909,0.0
streptomyces_ruber,27.0,27.74162254361507,0.0
lipomyces_starkeyi,24.0,22.780373569217417,1.0
rhodococcus_rhodnii,29.0,27.775355991505883,0.0
neisseria_subflava,33.0,25.690698265501275,0.0
halomonas_alkaliantarctica,28.0,24.80616262195059,4.0
bacillus_safensis,31.0,26.219631655201308,4.0
devosia_riboflavina,29.0,23.31789086872339,1.0
vulgatibacter_incomptus,28.0,27.398956105829452,4.0
halobaculum_gomorrense,36.0,30.77687856314028,1.0
algoriphagus_machipongonensis,27.0,22.10484326626355,2.0
hanseniaspora_valbyensis,24.0,25.030312356925855,3.0
alysiella_crassa,37.0,25.842417254772204,1.0
methylobacterium_tarhaniae,28.0,26.848062359167237,0.0
thioalkalivibrio_versutus,30.0,28.020323764920292,4.0
sandarakinorhabdus_limnophila,15.0,24.25100237907249,2.0
pantoea_eucrina,29.0,25.284051704827114,4.0
trichoderma_virens,25.0,21.99463462443835,2.0
pelistega_indica,30.0,22.57879079711608,1.0
novosphingobium_acidiphilum,28.0,24.569526663949354,4.0
acetobacterium_bakii,18.0,26.793604796493423,3.0
asanoa_ferruginea,29.0,26.506381404901195,4.0
sulfurospirillum_deleyianum,29.0,26.559094290973174,4.0
paraglaciecola_arctica,16.0,18.1677354444247,3.0
shimazuella_kribbensis,28.0,26.15336081169635,1.0
desulfocurvus_vexinensis,37.0,27.62778055289956,4.0
amycolatopsis_benzoatilytica,28.0,27.750825862994716,3.0
sphingobacterium_spiritivorum,30.0,23.51219479872262,4.0
sporosarcina_koreensis,30.0,24.70784344520585,1.0
alteromonas_addita,27.0,20.251501752025064,1.0
acetobacter_pomorum,30.0,24.934021118011657,3.0
methanopyrus_kandleri,98.0,29.410189997657035,0.0
roseovarius_nanhaiticus,30.0,24.590810141040983,0.0
gramella_echinicola,25.0,22.87840280068244,4.0
spongiibacter_tropicus,28.0,25.274441746853682,2.0
caldithrix_abyssi,60.0,27.061795270331388,3.0
haloarcula_hispanica,37.0,29.485231660578815,4.0
bifidobacterium_callitrichos,37.0,25.40510153442434,2.0
vibrio_aerogenes,27.0,23.874323746799654,3.0
streptomyces_abyssalis,28.0,28.52818794799458,1.0
staphylococcus_condimenti,36.0,25.082545360146522,0.0
bacillus_cecembensis,18.0,24.017915838899622,4.0
natrinema_versiforme,37.0,30.883190517082355,1.0
sphingopyxis_alaskensis,29.0,24.995803624832412,1.0
halobacillus_karajensis,38.0,26.24838537818955,3.0
campylobacter_mucosalis,37.0,26.627978219491833,3.0
pedobacter_borealis,22.0,21.50802939743906,3.0
mycoplasma_arthritidis,37.0,26.477301225250187,2.0
nitritalea_halalkaliphila,37.0,27.046544186595664,1.0
pseudomonas_frederiksbergensis,30.0,24.85205141665158,3.0
prevotella_oralis,37.0,30.013610090235446,4.0
streptococcus_hongkongensis,37.0,23.339961950093198,2.0
thermogymnomonas_acidicola,60.0,28.267043851530463,0.0
actinomyces_turicensis,37.0,24.531389295438068,0.0
streptomyces_europaeiscabiei,29.0,28.029899691545182,0.0
prevotella_melaninogenica,37.0,28.21362804623614,4.0
enterococcus_faecalis,36.0,24.404251910598447,4.0
ferroglobus_placidus,85.0,30.950666013873345,0.0
methanosaeta_harundinacea,37.0,29.108159310928322,4.0
chromobacterium_violaceum,31.0,26.27968746296421,2.0
streptomyces_hirsutus,27.0,28.17662817798015,2.0
synechococcus_elongatus,24.0,25.786969555050874,0.0
bifidobacterium_minimum,37.0,26.61326982516902,1.0
flavobacterium_gelidilacus,16.0,19.845381788700813,2.0
roseomonas_cervicalis,36.0,26.710292961584077,3.0
clostridium_grantii,28.0,26.157632885554754,1.0
francisella_tularensis,37.0,23.487401248990636,2.0
oceanicaulis_alexandrii,30.0,24.44806579418557,1.0
nocardia_africana,28.0,28.052702496780775,1.0
mycoplasma_hyopneumoniae,37.0,27.221221026154872,1.0
shimia_marina,30.0,23.266773354062483,1.0
alicyclobacillus_vulcanalis,55.0,29.434885126004012,1.0
nocardioides_jensenii,28.0,27.06667273211744,3.0
pseudomonas_cichorii,25.0,24.024176668604667,3.0
prevotella_corporis,37.0,28.661317566132816,3.0
moraxella_porci,37.0,23.18403452762593,3.0
laetiporus_sulphureus,24.0,23.383871703878683,1.0
lactobacillus_equigenerosi,37.0,26.529429376850775,2.0
streptomyces_cattleya,27.0,28.618787584746357,2.0
novispirillum_itersonii,29.0,24.973253187460642,2.0
aspergillus_sydowii,25.0,22.708374304065348,0.0
hyphomonas_hirschiana,30.0,23.94183620236158,1.0
halarchaeum_acidiphilum,37.0,30.096396793634767,2.0
methanosarcina_acetivorans,37.0,27.263112441065598,2.0
brochothrix_campestris,18.0,23.518762649341603,2.0
tilletia_controversa,15.0,23.649977415485615,3.0
streptococcus_sanguinis,37.0,24.990508620181437,4.0
geobacillus_subterraneus,56.0,30.78306898572344,2.0
fusobacterium_mortiferum,37.0,28.934691695086702,2.0
nocardiopsis_synnemataformans,28.0,29.03537203199492,3.0
leishmania_major,24.0,25.533844323744887,0.0
vibrio_lentus,27.0,19.298539586334076,4.0
dysgonomonas_gadei,37.0,25.524837744512105,0.0
spiroplasma_litorale,30.0,26.458903882189514,2.0
geobacillus_zalihae,55.0,30.47751874755856,3.0
paenibacillus_mucilaginosus,37.0,28.526452511323235,3.0
anaerococcus_prevotii,37.0,27.47934401236405,1.0
adlercreutzia_equolifaciens,37.0,28.941273482822982,1.0
pandoraea_vervacti,28.0,25.815405398435274,2.0
streptomyces_acidiscabies,28.0,27.90503963494005,2.0
aspergillus_nomius,25.0,22.53031894785957,2.0
photobacterium_angustum,28.0,20.24269008162973,4.0
rheinheimera_texasensis,30.0,24.83021497266747,4.0
intestinimonas_butyriciproducens,37.0,30.56262481145922,0.0
leeuwenhoekiella_palythoae,28.0,22.226374310099235,0.0
microterricola_viridarii,28.0,23.697386070650225,4.0
hypsizygus_marmoreus,15.0,23.129884694028803,1.0
pseudoalteromonas_spongiae,30.0,20.568576507040603,4.0
staphylococcus_agnetis,37.0,26.28718021839842,4.0
planomicrobium_glaciei,18.0,25.278519434328427,4.0
stachybotrys_chlorohalonata,24.0,22.187937564758016,0.0
clostridium_purinilyticum,36.0,28.623089209308553,0.0
stenotrophomonas_acidaminiphila,34.0,27.002468882391405,4.0
fluviicola_taffensis,28.0,20.672417539191258,3.0
spiroplasma_turonicum,30.0,26.492365936687015,1.0
acytostelium_subglobosum,24.0,23.860867530892655,3.0
aeromonas_bestiarum,30.0,26.00694084379599,3.0
belliella_pelovolcani,28.0,22.840149140765455,4.0
luteimonas_mephitis,30.0,26.854407726392125,4.0
