,true,pred,kfold
anaerostipes_caccae,37.0,28.091847894370762,2.0
psychrobacter_urativorans,16.0,20.245314720144457,3.0
acanthamoeba_castellanii,25.0,24.150054239120102,3.0
catenovulum_maritimum,28.0,19.413812026414053,4.0
bacillus_axarquiensis,29.0,24.545460326277233,2.0
moraxella_atlantae,36.0,24.206692895011848,2.0
aeromonas_sanarellii,28.0,26.080910693697195,2.0
helicobacter_rodentium,37.0,25.5412215831432,3.0
corynebacterium_epidermidicanis,37.0,23.597936647930254,0.0
lactobacillus_hamsteri,37.0,23.13757539717954,1.0
rhizopogon_vinicolor,25.0,22.690965308701642,3.0
streptococcus_porcinus,37.0,22.53206566736681,4.0
leptospira_noguchii,29.0,24.790330771421,1.0
anoxybacillus_amylolyticus,60.0,27.937417403971835,0.0
zymomonas_mobilis,29.0,22.746699533020195,4.0
prochlorococcus_marinus,20.0,24.012437699337436,2.0
methanobrevibacter_wolinii,37.0,26.07961121769333,0.0
saccharomonospora_saliphila,37.0,27.425678674023075,4.0
pantoea_dispersa,29.0,25.032304954430327,0.0
sclerotinia_sclerotiorum,23.0,21.57400700022982,1.0
sodalis_glossinidius,28.0,25.618631214451863,0.0
actinomyces_gerencseriae,37.0,26.15971751799031,0.0
bifidobacterium_biavatii,37.0,24.88173285364691,2.0
mycobacterium_intermedium,37.0,24.775916327173686,4.0
bordetella_parapertussis,37.0,26.62670129623565,1.0
streptomyces_albulus,27.0,27.898920031860143,3.0
fusarium_proliferatum,24.0,21.763101823073985,0.0
caballeronia_sordidicola,30.0,24.121333190096074,0.0
chryseobacterium_limigenitum,30.0,20.283188555888685,0.0
thermodesulfobacterium_hveragerdense,65.0,27.820845328448545,2.0
actinophytocola_xinjiangensis,28.0,27.17545050151393,0.0
lactobacillus_psittaci,37.0,21.5890948637889,1.0
franconibacter_pulveris,37.0,25.42784958381154,3.0
yokenella_regensburgei,35.0,24.728622797574836,2.0
thermoanaerobacterium_saccharolyticum,60.0,25.92707187908804,4.0
borreliella_burgdorferi,35.0,26.360594196396484,0.0
pseudopropionibacterium_propionicum,37.0,25.34328674840696,2.0
hyphomonas_johnsonii,26.0,23.110788519027615,1.0
desulfocapsa_sulfexigens,25.0,23.25955696173468,2.0
ascochyta_rabiei,24.0,22.148829829638863,3.0
erwinia_persicina,29.0,24.5882897072304,1.0
rhodoferax_antarcticus,20.0,22.966311427912398,1.0
photorhabdus_temperata,29.0,23.520771660414677,4.0
streptococcus_dysgalactiae,37.0,23.65663472823855,4.0
exophiala_spinifera,25.0,21.29724385435459,2.0
alicyclobacillus_sendaiensis,50.0,28.42254743464659,3.0
nocardia_araoensis,29.0,27.241897923234404,1.0
chitinilyticum_litopenaei,35.0,26.276151727707443,0.0
chloracidobacterium_thermophilum,42.0,27.81155654166636,0.0
fusobacterium_gonidiaformans,37.0,27.252472971516152,2.0
bacillus_koreensis,30.0,24.625377102786025,2.0
clostridium_paradoxum,55.0,26.859864316446345,2.0
streptomyces_aurantiacus,28.0,27.87290050582642,3.0
idiomarina_loihiensis,30.0,22.348800545421575,2.0
natronococcus_amylolyticus,37.0,29.573609593279276,3.0
sandaracinus_amylolyticus,28.0,27.4670717989186,3.0
caldicellulosiruptor_kronotskyensis,70.0,27.39769311086818,2.0
sphingobium_chlorophenolicum,30.0,24.473512691583153,1.0
lawsonella_clevelandensis,37.0,25.698389593190058,0.0
stappia_stellulata,26.0,25.100051430386664,0.0
ureaplasma_urealyticum,37.0,26.18144133068885,1.0
bacillus_aryabhattai,29.0,23.814652149956878,2.0
hyphomicrobium_denitrificans,29.0,24.089749653838464,0.0
mycobacterium_vanbaalenii,30.0,25.760859746924183,4.0
madurella_mycetomatis,26.0,22.07653963258424,2.0
polaromonas_glacialis,18.0,23.835521615764037,2.0
staphylococcus_hominis,33.0,23.706221415047967,1.0
viridibacillus_arenosi,30.0,21.433196225547874,1.0
nocardiopsis_xinjiangensis,30.0,27.460582626078946,0.0
beggiatoa_alba,29.0,23.759624256792677,0.0
afipia_broomeae,30.0,23.479369970367383,0.0
bacillus_thermoamylovorans,41.0,24.68052757425151,3.0
acholeplasma_equifetale,37.0,25.382286190024125,4.0
nocardiopsis_chromatogenes,28.0,28.17959857076415,1.0
providencia_sneebia,31.0,21.743951682938537,4.0
cellulomonas_iranensis,29.0,26.38187218033401,4.0
neisseria_shayeganii,37.0,27.48515939197825,4.0
rubrobacter_xylanophilus,53.0,27.95387494320437,4.0
microbacterium_oleivorans,28.0,25.450711087402322,3.0
mycoplasma_hyosynoviae,37.0,26.079506946174206,3.0
legionella_drozanskii,30.0,22.785751688502735,0.0
haloferax_volcanii,36.0,28.503909334206114,4.0
ignisphaera_aggregans,92.0,27.607646918046893,0.0
mucilaginibacter_paludis,24.0,22.900484970051224,2.0
streptomyces_regensis,27.0,27.743064780585613,1.0
geotrichum_candidum,25.0,21.36106328205435,3.0
blautia_hansenii,37.0,29.147527541257446,2.0
gordonia_bronchialis,29.0,25.956879892234504,0.0
hungatella_hathewayi,30.0,29.36592604978981,0.0
trichophyton_rubrum,26.0,20.88286297009857,0.0
vibrio_sagamiensis,25.0,20.80833085271671,1.0
erwinia_typographi,28.0,23.623699849147403,3.0
niastella_koreensis,28.0,24.23142468952859,2.0
streptomyces_sampsonii,28.0,27.78959108786615,3.0
lactobacillus_spicheri,30.0,25.45675709676499,2.0
rhodovibrio_salinarum,37.0,25.544567771683198,4.0
polaribacter_irgensii,6.0,19.867764135090653,0.0
natronorubrum_bangense,37.0,29.443117306494884,1.0
leptospira_borgpetersenii,29.0,25.071139638370816,3.0
pseudomonas_simiae,29.0,24.460277315074894,4.0
luteimonas_abyssi,28.0,26.844004154698005,2.0
fusobacterium_ulcerans,37.0,26.353301538133937,3.0
desulfobulbus_propionicus,35.0,26.526663749878985,0.0
bigelowiella_natans,20.0,26.85852445778788,1.0
desulfobacter_postgatei,31.0,24.21920170356069,2.0
heliobacterium_modesticaldum,50.0,28.163379706690364,4.0
thioalkalivibrio_nitratireducens,30.0,28.60471633619661,1.0
diplorickettsia_massiliensis,28.0,25.277070302118158,4.0
staphylococcus_delphini,37.0,25.60073527564431,1.0
lactococcus_garvieae,32.0,21.304387021224798,1.0
methanoculleus_horonobensis,37.0,29.334166667526997,0.0
lysinibacillus_fusiformis,30.0,22.94955807539822,1.0
leucobacter_komagatae,30.0,24.385218861245864,1.0
nocardia_jinanensis,28.0,26.50036509696421,4.0
fusobacterium_russii,37.0,26.711842036087567,3.0
mycoplasma_leonicaptivi,37.0,26.087400260622186,3.0
streptomyces_mutabilis,27.0,27.477540958126585,0.0
borrelia_coriaceae,30.0,25.123809835036,1.0
desulfosporosinus_lacus,28.0,23.746638233874123,1.0
bacteroides_fragilis,37.0,28.06521786909178,3.0
pseudomonas_extremaustralis,29.0,24.611429736331083,2.0
thiothrix_lacustris,23.0,24.218865974161474,4.0
shewanella_marina,30.0,21.50210152914824,0.0
corynebacterium_pilosum,37.0,24.891418500032877,1.0
kosakonia_radicincitans,30.0,24.580373574688814,1.0
aeromonas_simiae,30.0,26.425583655615487,2.0
enterococcus_durans,36.0,23.950732294992974,3.0
flavobacterium_johnsoniae,26.0,19.898881842309244,3.0
perlucidibaca_piscinae,28.0,25.723214103348177,4.0
roseobacter_denitrificans,22.0,22.309263604262718,3.0
staphylococcus_carnosus,36.0,24.078247111768718,4.0
streptomyces_yerevanensis,27.0,27.022508382562417,0.0
photobacterium_sanguinicancri,25.0,20.484250679338793,4.0
caryophanon_tenue,29.0,25.42255983308054,0.0
methanocorpusculum_bavaricum,37.0,27.306669699309843,0.0
sporolactobacillus_vineae,30.0,24.668535758656514,0.0
choanephora_cucurbitarum,24.0,22.853961995725882,0.0
enterococcus_hirae,36.0,23.784028457604194,3.0
vibrio_alginolyticus,30.0,20.10977837712168,2.0
helicobacter_hepaticus,46.0,25.731543179506446,3.0
mycetocola_saprophilus,28.0,23.241714650556858,0.0
tangfeifania_diversioriginum,30.0,23.455127292037712,2.0
plesiomonas_shigelloides,33.0,25.100954563093445,1.0
anaerococcus_lactolyticus,37.0,25.853382947335838,4.0
brevundimonas_subvibrioides,30.0,24.185772761644888,3.0
yersinia_mollaretii,29.0,22.350525493258182,0.0
lactobacillus_koreensis,30.0,24.219789286525554,1.0
chryseobacterium_palustre,29.0,21.131918577676316,3.0
torulaspora_delbrueckii,25.0,22.47911440278301,3.0
kosakonia_sacchari,29.0,24.16927615107343,3.0
moraxella_osloensis,32.0,21.61938561893627,3.0
gluconobacter_cerinus,27.0,23.846793833007435,0.0
streptomyces_violaceoruber,28.0,27.792883642499284,3.0
nocardia_shimofusensis,29.0,27.311707342200368,3.0
dechloromonas_aromatica,30.0,23.973709455083338,3.0
meganema_perideroedes,23.0,25.460448838703872,4.0
thalassobius_mediterraneus,27.0,22.85084586843697,1.0
sharpea_azabuensis,37.0,27.637449156726696,4.0
bartonella_washoensis,36.0,22.43561075311475,0.0
helicobacter_cinaedi,37.0,25.45117013004009,3.0
tissierella_praeacuta,37.0,25.40321943495007,1.0
sulfurihydrogenibium_azorense,68.0,26.82259819029034,1.0
muribacter_muris,37.0,24.153728189199843,3.0
flavobacterium_reichenbachii,25.0,20.106494981791876,0.0
leuconostoc_citreum,28.0,23.273549896668058,4.0
streptomyces_ambofaciens,28.0,26.996845255307655,4.0
leeuwenhoekiella_marinoflava,23.0,21.394574091524834,4.0
succinimonas_amylolytica,37.0,26.97775944518658,3.0
streptomyces_pactum,27.0,27.05043730671003,4.0
paenibacillus_jamilae,30.0,25.478705360576406,4.0
brachyspira_suanatina,37.0,25.402589243331498,1.0
pandoraea_pulmonicola,37.0,24.90160496563253,1.0
aeromonas_rivuli,28.0,25.03902177732553,0.0
mycobacterium_parascrofulaceum,37.0,26.7144738713095,3.0
streptomyces_vitaminophilus,27.0,28.242014151831345,3.0
erwinia_tasmaniensis,28.0,23.80242722491428,3.0
acetivibrio_ethanolgignens,37.0,29.032362622604115,2.0
pantoea_anthophila,28.0,24.54566100308015,4.0
methanococcus_vannielii,36.0,26.88452550849057,3.0
geobacillus_stearothermophilus,54.0,30.148478487101197,1.0
pyrobaculum_arsenaticum,95.0,29.231930976200328,3.0
pseudarthrobacter_chlorophenolicus,30.0,23.537470088621802,4.0
thermacetogenium_phaeum,55.0,30.26237336068577,4.0
psychromonas_aquimarina,20.0,19.491078767868913,3.0
thioalkalimicrobium_aerophilum,30.0,23.54302000223046,3.0
methanosalsum_zhilinae,41.0,24.958824886934828,2.0
mycobacterium_iranicum,37.0,25.610888701893362,1.0
croceibacter_atlanticus,26.0,18.92932768140914,1.0
vibrio_scophthalmi,27.0,20.95327145492289,0.0
massilia_alkalitolerans,29.0,25.1909115865832,3.0
bartonella_doshiae,37.0,22.462228384928427,0.0
scheffersomyces_stipitis,26.0,21.971340542966995,3.0
halomonas_cupida,28.0,25.63931326720573,0.0
clostridium_ljungdahlii,37.0,26.042022923839927,0.0
clostridium_ultunense,37.0,26.93285764583505,0.0
legionella_tucsonensis,37.0,24.03607367398682,1.0
pantoea_rwandensis,28.0,24.38093349739647,0.0
corynebacterium_flavescens,31.0,23.887430804481532,0.0
ottowia_thiooxydans,25.0,23.316774054363833,1.0
desulfovermiculus_halophilus,37.0,26.45188442115255,0.0
porphyromonas_uenonis,37.0,26.51073693660875,0.0
lactobacillus_perolens,28.0,24.70747427647065,4.0
leucobacter_chironomi,28.0,24.82036406416788,4.0
plasmodium_falciparum,37.0,26.361728214453862,0.0
planococcus_salinarum,28.0,23.510628283935404,2.0
pseudomonas_chlororaphis,28.0,24.79661872008748,4.0
aspergillus_glaucus,26.0,21.704305480213144,2.0
lactobacillus_ozensis,30.0,22.80970565199361,3.0
staphylococcus_sciuri,37.0,23.775741564161493,4.0
aeromonas_popoffii,29.0,25.019730156998936,3.0
acholeplasma_granularum,37.0,24.496174590525136,3.0
actinopolyspora_erythraea,28.0,27.262349661685214,2.0
haemophilus_somnus,37.0,21.69227693619854,2.0
selenomonas_ruminantium,37.0,27.918711439210696,4.0
methanosarcina_flavescens,45.0,26.859443996817568,0.0
mesorhizobium_ciceri,27.0,23.110620113197854,3.0
leptotrichia_wadei,37.0,26.00635732060877,2.0
prosthecomicrobium_hirschii,26.0,24.926304173336472,4.0
pseudonocardia_thermophila,47.0,27.442200472333237,2.0
brevibacillus_laterosporus,31.0,25.299909581071017,1.0
streptomyces_niveus,28.0,27.449026026943123,3.0
pseudonocardia_asaccharolytica,29.0,27.219689598633508,4.0
anaeromusa_acidaminophila,37.0,27.5469078988906,4.0
carnobacterium_jeotgali,30.0,21.559923376525887,2.0
enterococcus_caccae,37.0,21.14457583882739,1.0
coprothermobacter_proteolyticus,60.0,25.515808681573557,3.0
enterococcus_phoeniculicola,37.0,21.80657194896992,1.0
pseudomonas_psychrotolerans,29.0,26.387151530505115,1.0
renibacterium_salmoninarum,16.0,22.359324841365165,4.0
listeria_innocua,35.0,22.475035640129935,4.0
sporocytophaga_myxococcoides,25.0,21.631700420051118,2.0
sulfitobacter_guttiformis,20.0,22.876914303353555,0.0
amphibacillus_xylanus,37.0,24.955455253063487,0.0
labrenzia_suaedae,28.0,22.450587007036514,4.0
streptomyces_hygroscopicus,27.0,27.042652476142784,4.0
penicillium_solitum,24.0,21.06532327883903,2.0
bacillus_endophyticus,30.0,24.684761183352272,3.0
streptococcus_caballi,36.0,22.392794114783612,1.0
clostridium_lentocellum,25.0,26.107089204147332,2.0
corynebacterium_aquilae,37.0,24.170505155979622,2.0
streptomyces_turgidiscabies,28.0,27.052086845527516,1.0
clostridium_clariflavum,55.0,27.33186604721289,4.0
serratia_plymuthica,29.0,25.076355744757308,2.0
burkholderia_metallica,30.0,26.10934691569012,3.0
streptomyces_coelicolor,28.0,27.213953675122358,2.0
acinetobacter_guillouiae,30.0,22.270444763939526,0.0
halopiger_xanaduensis,37.0,28.721244281893753,2.0
halomonas_halocynthiae,25.0,25.00241271994073,1.0
methylogaea_oryzae,30.0,26.95382508715502,3.0
entomoplasma_somnilux,30.0,23.98021810503961,3.0
methylocapsa_acidiphila,21.0,24.908636636412496,4.0
macrophomina_phaseolina,25.0,22.74161870549865,1.0
saccharomyces_kudriavzevii,25.0,22.661750308003565,3.0
helicobacter_mustelae,37.0,25.13460859541007,2.0
kiloniella_laminariae,20.0,22.52832950991676,0.0
desulfovibrio_piezophilus,28.0,24.54116077613465,4.0
pediococcus_inopinatus,30.0,22.312324156441342,1.0
streptomyces_venezuelae,27.0,27.67027754109103,3.0
deinococcus_radiodurans,30.0,24.71694913963947,4.0
bacteroides_helcogenes,37.0,28.628101344474427,1.0
palaeococcus_ferrophilus,80.0,29.516391556016654,3.0
desulfuribacillus_alkaliarsenatis,30.0,23.838858773190843,1.0
cupriavidus_necator,29.0,25.97496080256585,3.0
paenibacillus_dendritiformis,34.0,28.23667619223284,1.0
sporichthya_polymorpha,28.0,26.956812017754533,3.0
massilia_niastensis,30.0,25.792321391757014,4.0
idiomarina_salinarum,37.0,24.29914764407552,0.0
nocardia_puris,30.0,26.593996518474782,4.0
lactobacillus_pentosus,33.0,23.97159772840642,4.0
paenibacillus_ihumii,30.0,26.117048538739645,3.0
paracoccus_yeei,29.0,24.630409241079246,4.0
agromyces_cerinus,30.0,25.525904054359685,1.0
zavarzinella_formosa,20.0,25.01940582189691,0.0
bifidobacterium_ruminantium,37.0,24.36382479385623,3.0
sporisorium_scitamineum,24.0,20.63799491803563,0.0
rhizobium_undicola,29.0,23.7816797845645,4.0
lactobacillus_versmoldensis,30.0,21.50909391707332,3.0
listeria_cornellensis,30.0,22.451204987651792,0.0
mycobacterium_vaccae,36.0,26.147252247949126,2.0
streptomyces_iranensis,28.0,27.090055518798284,0.0
bifidobacterium_mongoliense,37.0,25.110998129845317,4.0
pachysolen_tannophilus,24.0,24.966093330098012,1.0
saccharomonospora_paurometabolica,29.0,27.901091658855336,0.0
winogradskyella_jejuensis,25.0,19.709813487320673,3.0
caldicellulosiruptor_kristjanssonii,70.0,28.42094760677501,3.0
sinorhizobium_fredii,28.0,24.695281332467836,3.0
pasteurella_bettyae,37.0,22.054838076390404,2.0
beduini_massiliensis,37.0,27.07883563897442,0.0
pseudomonas_putida,28.0,25.663863237757948,1.0
sanguibacter_suarezii,30.0,25.75437381703096,3.0
pseudomonas_umsongensis,30.0,24.000937167412122,3.0
gulosibacter_molinativorax,30.0,24.992287371633797,1.0
enterococcus_sulfureus,37.0,23.87211132209043,3.0
streptomyces_mutomycini,27.0,26.573281786721797,4.0
halorubrum_ezzemoulense,37.0,28.660200060681614,4.0
johnsonella_ignava,37.0,27.267895559028858,1.0
pleomorphomonas_oryzae,27.0,24.008951409129747,0.0
alteromonas_australica,25.0,20.930126154892243,1.0
exophiala_dermatitidis,26.0,21.070292095453603,0.0
sphingomonas_changbaiensis,29.0,24.774399206282606,2.0
listeria_grayi,35.0,24.050003115018672,0.0
segetibacter_koreensis,30.0,22.13154296329237,4.0
xanthomonas_albilineans,28.0,26.37028060351123,1.0
moraxella_caviae,36.0,22.73472456979876,4.0
trypanosoma_brucei,30.0,26.12804715989294,1.0
bacillus_oleronius,30.0,23.416738483096623,3.0
pelosinus_fermentans,25.0,23.624654143700837,2.0
alicyclobacillus_herbarius,55.0,28.19607277313795,4.0
cupriavidus_gilardii,32.0,26.386588605832202,1.0
celeribacter_marinus,30.0,22.22942750683406,1.0
moraxella_boevrei,37.0,22.31031009877702,1.0
chlorobaculum_tepidum,46.0,25.498818448066444,2.0
halorhabdus_utahensis,37.0,28.36545879701667,2.0
actinomyces_hordeovulneris,37.0,25.848353035110122,2.0
achromobacter_spanius,32.0,24.985407378721508,3.0
mycobacterium_bovis,37.0,25.664616732855013,1.0
bacillus_eiseniae,30.0,23.226896297452114,3.0
paenibacillus_pasadenensis,29.0,26.53431625157041,0.0
haloferax_mucosum,40.0,28.07242015228221,4.0
weissella_paramesenteroides,27.0,22.937280058602717,3.0
psychroflexus_salarius,25.0,20.295450792086783,2.0
propionimicrobium_lymphophilum,37.0,23.28460428676066,0.0
bradyrhizobium_elkanii,30.0,23.581257795578935,2.0
actinobacillus_succinogenes,34.0,23.617538478084615,0.0
megamonas_funiformis,37.0,24.929366473264004,1.0
ruminococcus_gauvreauii,37.0,28.82451276384331,2.0
oidiodendron_maius,24.0,21.89298186350446,0.0
thalassospira_xiamenensis,25.0,22.331559653982815,4.0
halomonas_caseinilytica,28.0,26.97242841057576,4.0
tremella_mesenterica,24.0,23.48510348034939,1.0
kazachstania_naganishii,24.0,22.375909529316058,1.0
varibaculum_cambriense,37.0,24.087205913239007,4.0
agromyces_italicus,29.0,25.18104690795073,2.0
enterococcus_ratti,37.0,23.964195825304685,2.0
exiguobacterium_indicum,28.0,26.39405423072619,1.0
pseudomonas_abietaniphila,29.0,23.84484994490353,2.0
gaetbulibacter_saemankumensis,29.0,20.273879443290785,4.0
streptomyces_cyaneofuscatus,27.0,27.41369506301398,1.0
psychrobacter_aquaticus,22.0,20.040557209587917,0.0
chryseobacterium_joostei,27.0,21.034196236718607,2.0
lactobacillus_mellis,33.0,24.694091158274436,4.0
eubacterium_saphenum,37.0,26.47925946176752,4.0
pontibacillus_halophilus,29.0,25.37746833801034,0.0
aeromonas_schubertii,29.0,26.820562008599545,1.0
anaerosphaera_aminiphila,30.0,24.76356131080891,1.0
methanoregula_boonei,28.0,26.878511314116786,3.0
cordyceps_militaris,24.0,21.71637459474934,2.0
sporolactobacillus_terrae,30.0,24.087770762642425,2.0
glaciecola_punicea,14.0,19.560789656286243,0.0
mycobacterium_obuense,34.0,25.760882026522168,2.0
sporolactobacillus_inulinus,32.0,24.122274677540858,0.0
fodinicurvata_fenggangensis,28.0,25.754404062737432,0.0
treponema_succinifaciens,37.0,25.380554540388015,4.0
flavobacterium_cucumis,30.0,19.893093649032323,2.0
xenorhabdus_khoisanae,28.0,23.28688896514993,4.0
streptomyces_fulvissimus,28.0,26.49251019745502,4.0
bdellovibrio_exovorus,29.0,21.439287255738833,1.0
flavobacterium_flevense,22.0,19.99949941088974,4.0
weissella_oryzae,30.0,22.809357146547544,2.0
streptomyces_flavidovirens,27.0,27.639597437414746,3.0
fusobacterium_necrophorum,37.0,27.158415051820402,3.0
legionella_nautarum,36.0,23.8367965537322,1.0
cupriavidus_basilensis,28.0,25.802441890465982,0.0
botrytis_cinerea,23.0,20.670632220215133,0.0
saprolegnia_parasitica,20.0,25.076439982429488,2.0
pseudomonas_aeruginosa,34.0,26.666203634736096,4.0
clostridium_bornimense,35.0,26.418795788747303,3.0
acinetobacter_brisouii,29.0,24.207721980323374,0.0
aeromicrobium_marinum,26.0,26.558838797127706,0.0
sphingobium_cloacae,26.0,24.761371790912012,4.0
lactobacillus_crispatus,37.0,23.32592112585503,1.0
cladophialophora_psammophila,30.0,21.831487415207413,2.0
corynebacterium_sputi,37.0,24.447228011378655,1.0
halorubrum_coriense,37.0,29.335803319512593,3.0
opitutus_terrae,28.0,25.87198203157895,2.0
paraburkholderia_rhizoxinica,29.0,26.586545828161587,1.0
acidihalobacter_ferrooxidans,35.0,27.52672583073969,1.0
roseovarius_marisflavi,23.0,23.906097766229557,0.0
henriciella_marina,28.0,23.468114309087113,1.0
cyberlindnera_fabianii,24.0,20.451795226488812,0.0
mycoplasma_synoviae,37.0,25.306710589150814,3.0
spongiibacterium_flavum,28.0,21.30687051694086,3.0
klebsiella_variicola,29.0,25.375280874189976,0.0
burkholderia_cepacia,30.0,26.15049864356225,0.0
lactobacillus_fructivorans,28.0,23.37078825262235,0.0
dyella_japonica,30.0,25.81509047042417,2.0
clostridium_collagenovorans,37.0,26.412612081141628,2.0
streptomyces_prunicolor,27.0,26.6280843291905,0.0
mycoplasma_cloacale,37.0,24.720623915466625,2.0
fluoribacter_dumoffii,37.0,24.242300163919182,4.0
schizosaccharomyces_octosporus,26.0,23.33821242741006,2.0
pelobacter_propionicus,30.0,26.62819127008909,0.0
enterococcus_malodoratus,37.0,21.981169704346243,1.0
halorubrum_tebenquichense,40.0,28.515803497690996,2.0
roseivivax_halodurans,29.0,24.907912601984805,1.0
streptomyces_yunnanensis,29.0,27.128402885353903,2.0
gordonia_amicalis,29.0,25.615123356715774,2.0
lactobacillus_zeae,37.0,23.783310241138636,3.0
weissella_viridescens,32.0,24.044466106576163,1.0
oenococcus_oeni,29.0,21.382246874450573,3.0
desulfurispirillum_indicum,28.0,26.795977232432502,3.0
aequorivita_sublithincola,18.0,19.927643488600648,2.0
granulicatella_elegans,37.0,24.15284822903935,1.0
rhizobium_tropici,30.0,23.208068349633535,4.0
pyrobaculum_islandicum,95.0,29.848832942344025,1.0
sinomicrobium_oceani,28.0,26.19355871751041,2.0
paenibacillus_naphthalenovorans,30.0,26.57908079739338,1.0
cedecea_neteri,36.0,23.2825377469775,3.0
pseudomonas_toyotomiensis,37.0,26.24052657714134,0.0
bartonella_birtlesii,37.0,23.300419183550623,1.0
sediminibacterium_salmoneum,28.0,21.560859684949534,3.0
methanobrevibacter_ruminantium,37.0,25.15224118527364,4.0
terrimonas_ferruginea,30.0,24.80975283325523,1.0
trueperella_pyogenes,37.0,24.14219371791742,3.0
arcobacter_cibarius,30.0,23.678061052311033,1.0
chondromyces_crocatus,30.0,26.761819147749744,1.0
anaerococcus_provenciensis,37.0,26.190812984542198,3.0
thalassolituus_oleivorans,25.0,21.272459869455666,2.0
phaeospirillum_molischianum,26.0,24.950006338624448,3.0
nocardia_niigatensis,29.0,26.381410712954406,1.0
cordyceps_brongniartii,24.0,21.2511335263973,0.0
asticcacaulis_benevestitus,18.0,22.376053615924633,4.0
salinisphaera_shabanensis,32.0,26.053363923113384,4.0
cryptosporangium_arvum,28.0,26.36555017913434,0.0
clostridium_acetireducens,37.0,27.319265705633956,0.0
enterococcus_aquimarinus,37.0,23.64140243810002,1.0
gemmobacter_nectariphilus,30.0,23.86659846821876,1.0
hanseniaspora_osmophila,24.0,23.173956175096166,3.0
hymenobacter_psychrotolerans,22.0,26.299859203552934,0.0
leptospira_inadai,29.0,25.107507024587573,3.0
paramecium_tetraurelia,28.0,26.195438526240554,4.0
arthrobacter_luteolus,30.0,24.603815692738785,3.0
aeromonas_fluvialis,29.0,25.42920840816245,2.0
thalassobius_maritimus,25.0,22.26496326000862,4.0
methanococcoides_methylutens,28.0,25.020394380973297,0.0
thermosynechococcus_elongatus,50.0,26.434340356149683,0.0
gracilibacillus_lacisalsi,30.0,24.23229485451931,2.0
streptomyces_mediolani,28.0,26.908521721668787,2.0
zobellia_galactanivorans,33.0,21.965852875152976,2.0
andreprevotia_chitinilytica,28.0,23.870838078866043,3.0
brachybacterium_faecium,29.0,25.89648509515136,2.0
peptoniphilus_grossensis,37.0,26.7320799685598,3.0
acetonema_longum,30.0,25.81068412046584,3.0
yersinia_similis,30.0,22.823272560710873,3.0
salinispora_arenicola,27.0,26.828238169141635,4.0
loktanella_atrilutea,28.0,23.411608911551774,3.0
methanoculleus_marisnigri,34.0,29.498226770981343,0.0
deinococcus_murrayi,45.0,27.54689269716258,3.0
pelotomaculum_thermopropionicum,55.0,29.215329101440712,2.0
streptomyces_bottropensis,28.0,27.113012192710546,2.0
staphylococcus_capitis,35.0,24.099151970935086,0.0
actinoplanes_missouriensis,27.0,26.317311720544254,2.0
fervidobacterium_islandicum,63.0,27.53906113976428,4.0
elizabethkingia_anophelis,29.0,21.32957012490536,1.0
algoriphagus_zhangzhouensis,28.0,22.623842585758617,1.0
nitrosospira_lacus,26.0,24.866279530280174,2.0
arsenicicoccus_bolidensis,31.0,27.134138023175712,3.0
aspergillus_fumigatus,26.0,21.543705145129433,0.0
phormidium_ambiguum,20.0,22.919507798200424,2.0
streptomyces_alboniger,27.0,23.98122254484066,3.0
morococcus_cerebrosus,37.0,25.18110079345632,2.0
rathayibacter_tritici,28.0,24.685599842343773,4.0
brevibacterium_mcbrellneri,36.0,23.70428574755856,2.0
streptomyces_olivaceus,27.0,27.83214127655199,1.0
alkalilimnicola_ehrlichii,29.0,28.63852924928126,3.0
mastigocladus_laminosus,37.0,24.779278829506264,3.0
nocardia_acidivorans,28.0,25.77602686852493,0.0
gordonia_polyisoprenivorans,28.0,26.064364272635608,3.0
capnocytophaga_haemolytica,37.0,25.347883227137515,0.0
kluyvera_cryocrescens,32.0,24.491051154075926,2.0
claviceps_purpurea,25.0,21.234630654764516,2.0
picrophilus_torridus,55.0,26.67294196801618,3.0
aestuariibacter_salexigens,33.0,22.596825785662347,1.0
clostridium_orbiscindens,37.0,28.79785623648159,2.0
ascoidea_rubescens,23.0,25.232883749775016,2.0
runella_slithyformis,26.0,24.644818812946287,4.0
phycomyces_blakesleeanus,24.0,23.87172108447216,3.0
rickettsia_monacensis,30.0,24.09472853354298,1.0
pelobacter_carbinolicus,30.0,27.150635930754355,0.0
corynebacterium_urealyticum,37.0,24.641167681313135,3.0
microvirgula_aerodenitrificans,30.0,25.810941447213015,0.0
legionella_fallonii,30.0,22.94095664651923,3.0
imtechella_halotolerans,28.0,21.4685277491292,4.0
staphylothermus_marinus,88.0,28.180296568486135,4.0
saccharomonospora_marina,28.0,26.986688901639518,4.0
nitrosomonas_europaea,28.0,25.23176582794653,0.0
mesotoga_infera,45.0,25.582032891515293,4.0
vibrio_ezurae,29.0,19.59565004607721,4.0
leptospirillum_ferriphilum,37.0,26.174338006599868,0.0
kosmotoga_arenicorallina,55.0,25.903088155475018,2.0
mycoplasma_genitalium,37.0,24.071165732159752,0.0
achromobacter_xylosoxidans,31.0,25.44670403787293,2.0
helicobacter_winghamensis,37.0,25.0163497546193,2.0
alicyclobacillus_pomorum,45.0,26.95650861990789,4.0
methylobacterium_aquaticum,27.0,26.58081924573836,0.0
brevibacillus_formosus,30.0,25.521333799010453,0.0
gordonia_terrae,31.0,25.25454015405088,4.0
