,true,pred,kfold
methanocorpusculum_bavaricum,37.0,36.733792,0.0
sporolactobacillus_vineae,30.0,32.314598999999994,0.0
choanephora_cucurbitarum,24.0,25.601624,0.0
enterococcus_hirae,36.0,35.409,3.0
vibrio_alginolyticus,30.0,27.229499999999987,2.0
helicobacter_hepaticus,46.0,35.713483000000004,3.0
mycetocola_saprophilus,28.0,26.44825,0.0
tangfeifania_diversioriginum,30.0,31.21045,2.0
plesiomonas_shigelloides,33.0,29.5001,1.0
anaerococcus_lactolyticus,37.0,37.03725,4.0
brevundimonas_subvibrioides,30.0,28.79725,3.0
yersinia_mollaretii,29.0,29.4805,0.0
lactobacillus_koreensis,30.0,31.34,1.0
chryseobacterium_palustre,29.0,27.09775,3.0
torulaspora_delbrueckii,25.0,24.7255,3.0
kosakonia_sacchari,29.0,31.4418,3.0
moraxella_osloensis,32.0,32.42535,3.0
gluconobacter_cerinus,27.0,28.303583,0.0
streptomyces_violaceoruber,28.0,27.477,3.0
nocardia_shimofusensis,29.0,29.945665999999996,3.0
dechloromonas_aromatica,30.0,28.693116999999997,3.0
meganema_perideroedes,23.0,35.767614,4.0
thalassobius_mediterraneus,27.0,27.7656,1.0
sharpea_azabuensis,37.0,36.674,4.0
bartonella_washoensis,36.0,35.575162,0.0
helicobacter_cinaedi,37.0,35.641895,3.0
tissierella_praeacuta,37.0,37.482549999999996,1.0
sulfurihydrogenibium_azorense,68.0,59.55649999999992,1.0
muribacter_muris,37.0,35.218399999999995,3.0
flavobacterium_reichenbachii,25.0,26.041,0.0
leuconostoc_citreum,28.0,28.4095,4.0
streptomyces_ambofaciens,28.0,27.393,4.0
leeuwenhoekiella_marinoflava,23.0,28.7035,4.0
succinimonas_amylolytica,37.0,34.495058,3.0
streptomyces_pactum,27.0,27.417,4.0
paenibacillus_jamilae,30.0,30.028299999999998,4.0
brachyspira_suanatina,37.0,36.696,1.0
pandoraea_pulmonicola,37.0,31.484099999999998,1.0
aeromonas_rivuli,28.0,29.341,0.0
mycobacterium_parascrofulaceum,37.0,36.111,3.0
streptomyces_vitaminophilus,27.0,28.372,3.0
erwinia_tasmaniensis,28.0,28.7248,3.0
acetivibrio_ethanolgignens,37.0,37.2665,2.0
pantoea_anthophila,28.0,28.9335,4.0
methanococcus_vannielii,36.0,42.61105,3.0
geobacillus_stearothermophilus,54.0,55.407777999999986,1.0
pyrobaculum_arsenaticum,95.0,88.36,3.0
pseudarthrobacter_chlorophenolicus,30.0,28.94775,4.0
thermacetogenium_phaeum,55.0,56.02489899999999,4.0
psychromonas_aquimarina,20.0,24.967637999999997,3.0
thioalkalimicrobium_aerophilum,30.0,28.780798999999995,3.0
methanosalsum_zhilinae,41.0,33.811625,2.0
mycobacterium_iranicum,37.0,33.343,1.0
croceibacter_atlanticus,26.0,25.068167000000003,1.0
vibrio_scophthalmi,27.0,27.204558,0.0
massilia_alkalitolerans,29.0,30.4961,3.0
bartonella_doshiae,37.0,35.25,0.0
scheffersomyces_stipitis,26.0,24.612,3.0
halomonas_cupida,28.0,30.1855,0.0
clostridium_ljungdahlii,37.0,35.363,0.0
clostridium_ultunense,37.0,49.404132,0.0
legionella_tucsonensis,37.0,36.135,1.0
pantoea_rwandensis,28.0,29.26525,0.0
corynebacterium_flavescens,31.0,33.663,0.0
ottowia_thiooxydans,25.0,28.196099999999998,1.0
desulfovermiculus_halophilus,37.0,31.724,0.0
porphyromonas_uenonis,37.0,34.496012,0.0
lactobacillus_perolens,28.0,32.95425,4.0
leucobacter_chironomi,28.0,29.343249,4.0
plasmodium_falciparum,37.0,29.408812,0.0
planococcus_salinarum,28.0,30.38625,2.0
pseudomonas_chlororaphis,28.0,28.7215,4.0
aspergillus_glaucus,26.0,24.96,2.0
lactobacillus_ozensis,30.0,32.2691,3.0
staphylococcus_sciuri,37.0,35.2715,4.0
aeromonas_popoffii,29.0,29.1555,3.0
acholeplasma_granularum,37.0,34.15625,3.0
actinopolyspora_erythraea,28.0,35.194,2.0
haemophilus_somnus,37.0,34.35137399999999,2.0
selenomonas_ruminantium,37.0,36.3175,4.0
methanosarcina_flavescens,45.0,40.4095,0.0
mesorhizobium_ciceri,27.0,28.58769999999999,3.0
leptotrichia_wadei,37.0,38.1735,2.0
prosthecomicrobium_hirschii,26.0,30.095163999999997,4.0
pseudonocardia_thermophila,47.0,31.6025,2.0
brevibacillus_laterosporus,31.0,31.657436999999998,1.0
streptomyces_niveus,28.0,27.828332999999997,3.0
pseudonocardia_asaccharolytica,29.0,32.708,4.0
anaeromusa_acidaminophila,37.0,35.035333,4.0
carnobacterium_jeotgali,30.0,26.849,2.0
enterococcus_caccae,37.0,35.197300000000006,1.0
coprothermobacter_proteolyticus,60.0,45.018583,3.0
enterococcus_phoeniculicola,37.0,32.23235,1.0
pseudomonas_psychrotolerans,29.0,31.1576,1.0
renibacterium_salmoninarum,16.0,27.010832999999998,4.0
listeria_innocua,35.0,33.80175,4.0
sporocytophaga_myxococcoides,25.0,29.879167000000002,2.0
sulfitobacter_guttiformis,20.0,26.847099999999998,0.0
amphibacillus_xylanus,37.0,34.589125,0.0
labrenzia_suaedae,28.0,28.502266999999996,4.0
streptomyces_hygroscopicus,27.0,27.339,4.0
penicillium_solitum,24.0,24.2,2.0
bacillus_endophyticus,30.0,33.425833,3.0
streptococcus_caballi,36.0,35.91725,1.0
clostridium_lentocellum,25.0,31.467,2.0
corynebacterium_aquilae,37.0,33.621432999999996,2.0
streptomyces_turgidiscabies,28.0,27.19,1.0
clostridium_clariflavum,55.0,43.7752,4.0
serratia_plymuthica,29.0,29.7461,2.0
burkholderia_metallica,30.0,29.841,3.0
streptomyces_coelicolor,28.0,27.329832999999997,2.0
acinetobacter_guillouiae,30.0,29.959449999999997,0.0
halopiger_xanaduensis,37.0,37.8705,2.0
halomonas_halocynthiae,25.0,30.1448,1.0
methylogaea_oryzae,30.0,30.304786999999997,3.0
entomoplasma_somnilux,30.0,31.3603,3.0
methylocapsa_acidiphila,21.0,28.190549999999998,4.0
macrophomina_phaseolina,25.0,24.79475,1.0
saccharomyces_kudriavzevii,25.0,25.55525,3.0
helicobacter_mustelae,37.0,34.28211199999999,2.0
kiloniella_laminariae,20.0,28.867625,0.0
desulfovibrio_piezophilus,28.0,30.087767,4.0
pediococcus_inopinatus,30.0,30.9385,1.0
streptomyces_venezuelae,27.0,27.451,3.0
deinococcus_radiodurans,30.0,28.894916,4.0
bacteroides_helcogenes,37.0,36.81649999999999,1.0
palaeococcus_ferrophilus,80.0,82.31,3.0
desulfuribacillus_alkaliarsenatis,30.0,33.90385,1.0
cupriavidus_necator,29.0,30.324,3.0
paenibacillus_dendritiformis,34.0,32.081083,1.0
sporichthya_polymorpha,28.0,29.941749,3.0
massilia_niastensis,30.0,30.165,4.0
idiomarina_salinarum,37.0,29.652433,0.0
nocardia_puris,30.0,30.226665999999998,4.0
lactobacillus_pentosus,33.0,32.11,4.0
paenibacillus_ihumii,30.0,30.62775,3.0
paracoccus_yeei,29.0,29.532332999999998,4.0
agromyces_cerinus,30.0,29.2095,1.0
zavarzinella_formosa,20.0,30.399074,0.0
bifidobacterium_ruminantium,37.0,36.326333,3.0
sporisorium_scitamineum,24.0,23.774333,0.0
rhizobium_undicola,29.0,29.945199999999993,4.0
lactobacillus_versmoldensis,30.0,30.632,3.0
listeria_cornellensis,30.0,30.2535,0.0
mycobacterium_vaccae,36.0,33.3165,2.0
streptomyces_iranensis,28.0,27.522083,0.0
bifidobacterium_mongoliense,37.0,35.014,4.0
pachysolen_tannophilus,24.0,24.235599999999998,1.0
saccharomonospora_paurometabolica,29.0,31.9335,0.0
winogradskyella_jejuensis,25.0,25.3183,3.0
caldicellulosiruptor_kristjanssonii,70.0,68.5212,3.0
sinorhizobium_fredii,28.0,29.10896699999995,3.0
pasteurella_bettyae,37.0,34.462829,2.0
beduini_massiliensis,37.0,36.397062,0.0
pseudomonas_putida,28.0,29.009,1.0
sanguibacter_suarezii,30.0,29.386413999999995,3.0
pseudomonas_umsongensis,30.0,28.265432999999998,3.0
gulosibacter_molinativorax,30.0,30.322667000000003,1.0
enterococcus_sulfureus,37.0,32.759629,3.0
streptomyces_mutomycini,27.0,27.646,4.0
halorubrum_ezzemoulense,37.0,37.233,4.0
johnsonella_ignava,37.0,38.8755,1.0
pleomorphomonas_oryzae,27.0,29.3589,0.0
alteromonas_australica,25.0,27.740196999999988,1.0
exophiala_dermatitidis,26.0,23.7576,0.0
sphingomonas_changbaiensis,29.0,29.350683,2.0
listeria_grayi,35.0,32.981,0.0
segetibacter_koreensis,30.0,27.837449999999997,4.0
xanthomonas_albilineans,28.0,28.588099999999997,1.0
moraxella_caviae,36.0,31.239331999999994,4.0
trypanosoma_brucei,30.0,26.614811999999997,1.0
bacillus_oleronius,30.0,31.43525,3.0
pelosinus_fermentans,25.0,32.070562,2.0
alicyclobacillus_herbarius,55.0,46.445166,4.0
cupriavidus_gilardii,32.0,30.821433,1.0
celeribacter_marinus,30.0,25.733,1.0
moraxella_boevrei,37.0,29.800444,1.0
chlorobaculum_tepidum,46.0,37.797959000000006,2.0
halorhabdus_utahensis,37.0,38.62425,2.0
actinomyces_hordeovulneris,37.0,31.615699999999997,2.0
achromobacter_spanius,32.0,31.0115,3.0
mycobacterium_bovis,37.0,35.207,1.0
bacillus_eiseniae,30.0,30.30875,3.0
paenibacillus_pasadenensis,29.0,34.9651,0.0
haloferax_mucosum,40.0,36.730833,4.0
weissella_paramesenteroides,27.0,29.39450400000001,3.0
psychroflexus_salarius,25.0,27.103561999999997,2.0
propionimicrobium_lymphophilum,37.0,32.08245,0.0
bradyrhizobium_elkanii,30.0,28.13835,2.0
actinobacillus_succinogenes,34.0,34.41748299999999,0.0
megamonas_funiformis,37.0,35.319562,1.0
ruminococcus_gauvreauii,37.0,36.53975,2.0
oidiodendron_maius,24.0,24.6652,0.0
thalassospira_xiamenensis,25.0,25.5733,4.0
halomonas_caseinilytica,28.0,32.87,4.0
tremella_mesenterica,24.0,24.738199999999996,1.0
kazachstania_naganishii,24.0,24.3987,1.0
varibaculum_cambriense,37.0,32.0415,4.0
agromyces_italicus,29.0,29.77,2.0
enterococcus_ratti,37.0,35.249,2.0
exiguobacterium_indicum,28.0,31.233,1.0
pseudomonas_abietaniphila,29.0,27.571,2.0
gaetbulibacter_saemankumensis,29.0,27.007199999999997,4.0
streptomyces_cyaneofuscatus,27.0,27.786333,1.0
psychrobacter_aquaticus,22.0,24.8895,0.0
chryseobacterium_joostei,27.0,28.652062,2.0
lactobacillus_mellis,33.0,32.0455,4.0
eubacterium_saphenum,37.0,39.296,4.0
pontibacillus_halophilus,29.0,31.5645,0.0
aeromonas_schubertii,29.0,32.37125,1.0
anaerosphaera_aminiphila,30.0,36.0235,1.0
methanoregula_boonei,28.0,33.166375,3.0
cordyceps_militaris,24.0,23.7455,2.0
sporolactobacillus_terrae,30.0,31.700167,2.0
glaciecola_punicea,14.0,24.407683000000002,0.0
mycobacterium_obuense,34.0,31.91225,2.0
sporolactobacillus_inulinus,32.0,31.540125,0.0
fodinicurvata_fenggangensis,28.0,29.849,0.0
treponema_succinifaciens,37.0,33.62239999999999,4.0
flavobacterium_cucumis,30.0,25.44475,2.0
xenorhabdus_khoisanae,28.0,28.649334000000003,4.0
streptomyces_fulvissimus,28.0,27.695083,4.0
bdellovibrio_exovorus,29.0,28.82657500000001,1.0
flavobacterium_flevense,22.0,26.95625,4.0
weissella_oryzae,30.0,29.910685,2.0
streptomyces_flavidovirens,27.0,27.43,3.0
fusobacterium_necrophorum,37.0,36.927867,3.0
legionella_nautarum,36.0,33.904224,1.0
cupriavidus_basilensis,28.0,30.270599999999998,0.0
botrytis_cinerea,23.0,22.598,0.0
saprolegnia_parasitica,20.0,26.073729,2.0
pseudomonas_aeruginosa,34.0,29.378583,4.0
clostridium_bornimense,35.0,35.9695,3.0
acinetobacter_brisouii,29.0,30.260394999999995,0.0
aeromicrobium_marinum,26.0,28.891415000000002,0.0
sphingobium_cloacae,26.0,29.2573,4.0
lactobacillus_crispatus,37.0,35.334,1.0
cladophialophora_psammophila,30.0,25.112,2.0
corynebacterium_sputi,37.0,31.7775,1.0
halorubrum_coriense,37.0,37.35,3.0
opitutus_terrae,28.0,30.375874999999997,2.0
paraburkholderia_rhizoxinica,29.0,29.554698999999996,1.0
acidihalobacter_ferrooxidans,35.0,31.2805,1.0
roseovarius_marisflavi,23.0,27.4971,0.0
henriciella_marina,28.0,29.138949999999998,1.0
cyberlindnera_fabianii,24.0,24.814,0.0
mycoplasma_synoviae,37.0,34.233,3.0
spongiibacterium_flavum,28.0,28.226899999999997,3.0
klebsiella_variicola,29.0,32.284,0.0
burkholderia_cepacia,30.0,29.892,0.0
lactobacillus_fructivorans,28.0,30.858667,0.0
dyella_japonica,30.0,29.06,2.0
clostridium_collagenovorans,37.0,35.374,2.0
streptomyces_prunicolor,27.0,27.75225,0.0
mycoplasma_cloacale,37.0,34.62266699999999,2.0
fluoribacter_dumoffii,37.0,36.0995,4.0
schizosaccharomyces_octosporus,26.0,24.187061999999997,2.0
pelobacter_propionicus,30.0,31.456625,0.0
enterococcus_malodoratus,37.0,34.9005,1.0
halorubrum_tebenquichense,40.0,36.1785,2.0
roseivivax_halodurans,29.0,29.0115,1.0
streptomyces_yunnanensis,29.0,27.406,2.0
gordonia_amicalis,29.0,29.592,2.0
lactobacillus_zeae,37.0,32.404167,3.0
weissella_viridescens,32.0,30.763436000000027,1.0
oenococcus_oeni,29.0,27.59425,3.0
desulfurispirillum_indicum,28.0,31.725521,3.0
aequorivita_sublithincola,18.0,25.5845,2.0
granulicatella_elegans,37.0,33.92035,1.0
rhizobium_tropici,30.0,28.46129999999999,4.0
pyrobaculum_islandicum,95.0,90.65,1.0
sinomicrobium_oceani,28.0,31.680166999999997,2.0
paenibacillus_naphthalenovorans,30.0,32.296333,1.0
cedecea_neteri,36.0,29.9125,3.0
pseudomonas_toyotomiensis,37.0,29.6805,0.0
bartonella_birtlesii,37.0,35.933834000000004,1.0
sediminibacterium_salmoneum,28.0,28.542278999999997,3.0
methanobrevibacter_ruminantium,37.0,35.27175,4.0
terrimonas_ferruginea,30.0,28.316800999999998,1.0
trueperella_pyogenes,37.0,33.628333,3.0
arcobacter_cibarius,30.0,33.05225,1.0
chondromyces_crocatus,30.0,30.583333,1.0
anaerococcus_provenciensis,37.0,36.0773,3.0
thalassolituus_oleivorans,25.0,27.476867,2.0
phaeospirillum_molischianum,26.0,28.776983,3.0
nocardia_niigatensis,29.0,29.28075,1.0
cordyceps_brongniartii,24.0,24.116999999999997,0.0
asticcacaulis_benevestitus,18.0,28.9185,4.0
salinisphaera_shabanensis,32.0,30.679,4.0
cryptosporangium_arvum,28.0,28.684583,0.0
clostridium_acetireducens,37.0,40.9885,0.0
enterococcus_aquimarinus,37.0,34.2535,1.0
gemmobacter_nectariphilus,30.0,28.549625,1.0
hanseniaspora_osmophila,24.0,25.560412,3.0
hymenobacter_psychrotolerans,22.0,29.571424999999994,0.0
leptospira_inadai,29.0,31.647582999999997,3.0
paramecium_tetraurelia,28.0,29.198,4.0
arthrobacter_luteolus,30.0,29.694,3.0
aeromonas_fluvialis,29.0,31.075667000000003,2.0
thalassobius_maritimus,25.0,27.1968,4.0
methanococcoides_methylutens,28.0,31.172957999999998,0.0
thermosynechococcus_elongatus,50.0,36.46768299999999,0.0
gracilibacillus_lacisalsi,30.0,31.562917000000002,2.0
streptomyces_mediolani,28.0,27.599,2.0
zobellia_galactanivorans,33.0,27.906,2.0
andreprevotia_chitinilytica,28.0,28.530917,3.0
brachybacterium_faecium,29.0,29.69025,2.0
peptoniphilus_grossensis,37.0,36.772299999999994,3.0
acetonema_longum,30.0,33.494125,3.0
yersinia_similis,30.0,29.444599999999998,3.0
salinispora_arenicola,27.0,28.372,4.0
loktanella_atrilutea,28.0,27.759449999999998,3.0
methanoculleus_marisnigri,34.0,40.20925,0.0
deinococcus_murrayi,45.0,39.740733,3.0
pelotomaculum_thermopropionicum,55.0,55.51839999999999,2.0
streptomyces_bottropensis,28.0,27.316,2.0
staphylococcus_capitis,35.0,34.8305,0.0
actinoplanes_missouriensis,27.0,28.19375,2.0
fervidobacterium_islandicum,63.0,63.92288299999998,4.0
elizabethkingia_anophelis,29.0,29.83485,1.0
algoriphagus_zhangzhouensis,28.0,29.11405,1.0
nitrosospira_lacus,26.0,30.183875,2.0
arsenicicoccus_bolidensis,31.0,28.8305,3.0
aspergillus_fumigatus,26.0,24.528,0.0
phormidium_ambiguum,20.0,24.884867999999997,2.0
streptomyces_alboniger,27.0,32.552167000000004,3.0
morococcus_cerebrosus,37.0,34.3185,2.0
rathayibacter_tritici,28.0,29.806665,4.0
brevibacterium_mcbrellneri,36.0,33.6306,2.0
streptomyces_olivaceus,27.0,27.5575,1.0
alkalilimnicola_ehrlichii,29.0,33.812866,3.0
mastigocladus_laminosus,37.0,29.21625,3.0
nocardia_acidivorans,28.0,29.5055,0.0
gordonia_polyisoprenivorans,28.0,29.752,3.0
capnocytophaga_haemolytica,37.0,35.014849999999996,0.0
kluyvera_cryocrescens,32.0,30.735167,2.0
claviceps_purpurea,25.0,24.621,2.0
picrophilus_torridus,55.0,54.965467000000004,3.0
aestuariibacter_salexigens,33.0,28.296181999999995,1.0
clostridium_orbiscindens,37.0,36.329,2.0
ascoidea_rubescens,23.0,26.122574,2.0
runella_slithyformis,26.0,30.259,4.0
phycomyces_blakesleeanus,24.0,24.968767000000003,3.0
rickettsia_monacensis,30.0,32.574153,1.0
pelobacter_carbinolicus,30.0,31.977,0.0
corynebacterium_urealyticum,37.0,33.939766,3.0
microvirgula_aerodenitrificans,30.0,29.844724999999997,0.0
legionella_fallonii,30.0,34.322140999999995,3.0
imtechella_halotolerans,28.0,28.684466999999998,4.0
staphylothermus_marinus,88.0,79.78944999999999,4.0
saccharomonospora_marina,28.0,31.141083,4.0
nitrosomonas_europaea,28.0,29.461125,0.0
mesotoga_infera,45.0,37.668949999999995,4.0
vibrio_ezurae,29.0,24.354333,4.0
leptospirillum_ferriphilum,37.0,33.613191,0.0
kosmotoga_arenicorallina,55.0,57.935367,2.0
mycoplasma_genitalium,37.0,32.089624,0.0
achromobacter_xylosoxidans,31.0,31.53,2.0
helicobacter_winghamensis,37.0,35.835886,2.0
alicyclobacillus_pomorum,45.0,41.609566,4.0
methylobacterium_aquaticum,27.0,29.736824999999975,0.0
brevibacillus_formosus,30.0,31.894,0.0
gordonia_terrae,31.0,29.245,4.0
sphingobium_abikonense,28.0,28.9151,0.0
nocardiopsis_lucentensis,33.0,29.202,2.0
knoellia_sinensis,29.0,29.119498999999998,3.0
streptomyces_fulvoviolaceus,26.0,27.30425,0.0
bifidobacterium_thermophilum,37.0,35.58576699999999,1.0
sphingomonas_paucimobilis,32.0,28.4626,1.0
calothrix_parietina,22.0,25.194917,2.0
devosia_soli,28.0,27.631399999999996,2.0
kitasatospora_phosalacinea,28.0,27.586,4.0
acidiphilium_multivorum,30.0,30.504365999999997,0.0
lactobacillus_ceti,37.0,35.9635,2.0
kurthia_senegalensis,28.0,30.3925,3.0
bergeyella_zoohelcum,33.0,32.66909999999999,1.0
candidatus_protochlamydia,25.0,30.180844000000004,1.0
atopobium_parvulum,37.0,33.062924,0.0
pantoea_rodasii,28.0,29.118599999999997,0.0
alkaliflexus_imshenetskii,30.0,30.928366999999994,4.0
chitinilyticum_aquatile,28.0,30.675,4.0
alcanivorax_borkumensis,29.0,28.431699999999996,2.0
propionicicella_superfundia,30.0,29.33675,1.0
xanthomonas_fuscans,26.0,27.7365,1.0
comamonas_kerstersii,33.0,28.908849999999997,2.0
nocardiopsis_flavescens,35.0,30.431166,3.0
necropsobacter_rosorum,37.0,35.286612,0.0
vibrio_nereis,28.0,27.9217,0.0
pyrobaculum_ferrireducens,90.0,85.77173300000001,3.0
buttiauxella_brennerae,29.0,29.931,1.0
bifidobacterium_scardovii,37.0,35.479333,1.0
colletotrichum_graminicola,23.0,24.139,0.0
pseudomonas_protegens,28.0,29.034599999999998,2.0
mycobacterium_chelonae,36.0,32.7925,1.0
methanolacinia_paynteri,37.0,37.307625,2.0
paenibacillus_macquariensis,18.0,25.29375,4.0
paenibacillus_curdlanolyticus,30.0,30.148092,2.0
streptomyces_sviceus,26.0,27.368,4.0
thalassobius_gelatinovorus,26.0,27.297,3.0
microbacterium_chocolatum,29.0,30.251,2.0
atopobacter_phocae,37.0,34.056667000000004,2.0
chlamydophila_caviae,37.0,36.174125,1.0
vibrio_orientalis,29.0,27.2423,2.0
desulfovibrio_africanus,31.0,31.9485,3.0
alistipes_indistinctus,37.0,35.156417000000005,2.0
thioalkalimicrobium_microaerophilum,28.0,28.572873,0.0
rhodococcus_yunnanensis,29.0,28.4015,3.0
demequina_salsinemoris,28.0,30.0765,2.0
corynebacterium_tuscaniense,37.0,34.9741,0.0
leclercia_adecarboxylata,30.0,31.6665,3.0
thermodesulfovibrio_aggregans,60.0,59.32396599999999,4.0
derxia_gummosa,29.0,29.38826299999999,0.0
suillus_luteus,23.0,22.9525,2.0
methanoregula_formicica,30.0,34.048550000000006,4.0
yersinia_pseudotuberculosis,35.0,29.541,3.0
shigella_sonnei,34.0,31.32525,3.0
natronococcus_jeotgali,37.0,37.96125,2.0
fructobacillus_pseudoficulneus,30.0,30.008669000000005,0.0
pseudooceanicola_batsensis,30.0,29.591165999999998,4.0
nocardia_speluncae,28.0,30.342,2.0
dialister_pneumosintes,37.0,33.888467,2.0
marinobacter_algicola,29.0,28.633251000000005,3.0
meiothermus_chliarophilus,50.0,50.2973,3.0
tessaracoccus_flavescens,28.0,29.587332999999997,2.0
nostoc_calcicola,22.0,23.10375,4.0
denitrobacterium_detoxificans,37.0,35.767017,3.0
streptomyces_ciscaucasicus,27.0,27.07875,4.0
buttiauxella_noackiae,29.0,30.0075,4.0
salmonella_bongori,34.0,33.480599999999995,0.0
lactococcus_plantarum,30.0,30.628017,2.0
jannaschia_donghaensis,25.0,28.243933000000002,2.0
devosia_geojensis,30.0,30.529899999999998,2.0
chlorobium_limicola,25.0,31.393679000000017,2.0
phytophthora_parasitica,24.0,23.9466,2.0
roseomonas_mucosa,31.0,32.543332,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,53.58125,2.0
thermoanaerobacterium_xylanolyticum,60.0,52.84675,0.0
lysobacter_capsici,28.0,29.174499,4.0
lactobacillus_thailandensis,37.0,32.86025,4.0
acinetobacter_bereziniae,29.0,29.738933,3.0
blastococcus_saxobsidens,28.0,28.6825,2.0
demequina_lutea,18.0,28.765,1.0
pseudonocardia_autotrophica,28.0,29.138331999999995,3.0
olivibacter_sitiensis,29.0,30.906499999999998,0.0
helcococcus_sueciensis,37.0,36.171099999999996,3.0
nocardia_veterana,30.0,30.485332999999997,4.0
porphyrobacter_sanguineus,26.0,28.9345,1.0
clostridium_spiroforme,37.0,36.6068,4.0
photobacterium_swingsii,25.0,26.472195,3.0
acetomicrobium_mobile,55.0,51.465498999999994,1.0
sphingomonas_sanxanigenens,29.0,29.098132999999997,2.0
clostridium_diolis,35.0,34.88360000000001,0.0
nocardia_vaccinii,28.0,30.2545,2.0
comamonas_thiooxydans,30.0,28.75925,1.0
fructobacillus_ficulneus,30.0,30.323065000000003,2.0
acetobacterium_woodii,30.0,32.45575,2.0
pseudomonas_avellanae,26.0,27.3141,3.0
enterococcus_saccharolyticus,37.0,34.6745,1.0
paludibacterium_yongneupense,28.0,30.4194,1.0
elizabethkingia_miricola,31.0,28.851,2.0
alternaria_alternata,24.0,24.490099999999998,2.0
haemophilus_influenzae,37.0,36.06475,3.0
neisseria_sicca,34.0,34.29835,2.0
tepidibacillus_decaturensis,37.0,36.212165999999996,4.0
meiothermus_cerbereus,50.0,51.182,3.0
caloramator_proteoclasticus,55.0,52.86645,2.0
gordonia_malaquae,27.0,29.6965,4.0
dyadobacter_crusticola,27.0,28.335167000000002,3.0
aureimonas_frigidaquae,28.0,30.282299999999996,0.0
mesotoga_prima,37.0,46.27599999999998,0.0
bifidobacterium_magnum,37.0,34.832834000000005,2.0
agrobacterium_rhizogenes,26.0,28.622699999999995,0.0
geobacter_sulfurreducens,30.0,32.37505,4.0
methanocella_arvoryzae,45.0,37.007792,0.0
methanosarcina_vacuolata,37.0,36.4636,3.0
fonticula_alba,24.0,25.422999,3.0
bifidobacterium_adolescentis,37.0,35.86585,0.0
natrialba_chahannaoensis,37.0,37.549,1.0
postia_placenta,24.0,24.6965,2.0
elioraea_tepidiphila,50.0,37.187449,4.0
bacteroides_gallinarum,37.0,36.98,0.0
nitratireductor_aquibiodomus,29.0,29.177299999999995,2.0
burkholderia_dolosa,30.0,30.2193,4.0
paenibacillus_sabinae,30.0,31.0665,1.0
caminibacter_mediatlanticus,55.0,54.38175,2.0
thiocapsa_marina,26.0,31.031432999999996,1.0
lactobacillus_nodensis,34.0,30.6845,2.0
stenotrophomonas_humi,28.0,29.3248,2.0
ustilago_maydis,26.0,24.1255,1.0
williamsia_herbipolensis,28.0,29.4855,2.0
chryseobacterium_vrystaatense,27.0,28.5252,0.0
paenibacillus_terrigena,28.0,30.002249999999997,1.0
jannaschia_seosinensis,30.0,29.906599999999997,0.0
jeotgalibacillus_campisalis,30.0,29.565625,0.0
vibrio_jasicida,28.0,28.17479699999995,1.0
bifidobacterium_tsurumiense,37.0,34.5681,0.0
bacteroides_acidifaciens,37.0,36.55325,3.0
streptomyces_rangoonensis,28.0,30.513099999999998,2.0
mycobacterium_flavescens,36.0,34.647,0.0
asticcacaulis_excentricus,30.0,28.85455,2.0
serratia_ureilytica,32.0,29.2675,4.0
streptococcus_gallolyticus,37.0,34.9255,2.0
streptomyces_caeruleatus,28.0,26.996,3.0
bacillus_okhensis,36.0,31.274,2.0
mycobacterium_septicum,36.0,35.814,4.0
thermomonospora_curvata,48.0,38.660166,4.0
eisenbergiella_tayi,37.0,37.640125,2.0
clostridium_papyrosolvens,27.0,34.6485,2.0
clostridium_celatum,37.0,36.3195,1.0
stenotrophomonas_chelatiphaga,28.0,28.647833,4.0
calocera_cornea,24.0,25.1176,3.0
bacteroides_paurosaccharolyticus,30.0,35.071149999999996,4.0
mumia_flava,28.0,29.911,2.0
frankia_alni,28.0,29.955083000000002,1.0
bacillus_soli,30.0,31.0305,2.0
virgibacillus_proomii,30.0,32.5295,2.0
streptococcus_agalactiae,37.0,34.981167,3.0
paraglaciecola_psychrophila,10.0,23.244494,0.0
chryseobacterium_soli,30.0,28.526311999999997,3.0
terriglobus_saanensis,20.0,27.506611999999997,1.0
dechloromonas_denitrificans,30.0,29.715599999999995,3.0
bifidobacterium_pseudocatenulatum,37.0,35.857299999999995,0.0
paenibacillus_elgii,30.0,30.728,3.0
legionella_gratiana,37.0,36.049,4.0
wickerhamomyces_anomalus,25.0,25.3525,2.0
desulfosporosinus_orientis,30.0,31.854667000000003,3.0
aphanocapsa_montana,20.0,29.453916999999993,2.0
xenorhabdus_cabanillasii,30.0,28.861466,3.0
butyrivibrio_crossotus,37.0,38.398399999999995,4.0
nocardia_flavorosea,29.0,30.09825,0.0
aliagarivorans_marinus,28.0,28.823299,3.0
allomyces_macrogynus,27.0,26.411,3.0
lactobacillus_murinus,37.0,36.678017,3.0
sellimonas_intestinalis,37.0,37.74499899999999,4.0
corynebacterium_caspium,37.0,31.549167,1.0
aquimarina_spongiae,28.0,27.071467000000002,4.0
lactobacillus_pasteurii,37.0,35.219,0.0
prevotella_maculosa,37.0,36.64275,1.0
bradyrhizobium_oligotrophicum,28.0,28.590799999999994,2.0
prevotella_micans,37.0,35.639083,1.0
kitasatospora_mediocidica,28.0,27.830833,3.0
azorhizobium_caulinodans,30.0,29.125748999999995,4.0
chondromyces_apiculatus,29.0,29.850996999999996,4.0
