,true,pred,kfold
brevundimonas_subvibrioides,30.0,18.385913200978806,3.0
yersinia_mollaretii,29.0,18.394297562442038,0.0
lactobacillus_koreensis,30.0,24.362791254884637,1.0
chryseobacterium_palustre,29.0,14.93351026673675,3.0
torulaspora_delbrueckii,25.0,28.490525712622524,3.0
kosakonia_sacchari,29.0,26.01669041206207,3.0
moraxella_osloensis,32.0,23.291467880270307,3.0
gluconobacter_cerinus,27.0,26.901859731193554,0.0
streptomyces_violaceoruber,28.0,30.192208815777896,3.0
nocardia_shimofusensis,29.0,27.53372062844049,3.0
dechloromonas_aromatica,30.0,24.987556215730148,3.0
meganema_perideroedes,23.0,23.071037781171555,4.0
thalassobius_mediterraneus,27.0,28.9567012406473,1.0
sharpea_azabuensis,37.0,26.830982148214922,4.0
bartonella_washoensis,36.0,26.905361420969058,0.0
helicobacter_cinaedi,37.0,32.92321228153191,3.0
tissierella_praeacuta,37.0,24.64976958279434,1.0
sulfurihydrogenibium_azorense,68.0,73.86944837194304,1.0
muribacter_muris,37.0,25.034783738724503,3.0
flavobacterium_reichenbachii,25.0,19.725359252143377,0.0
leuconostoc_citreum,28.0,23.781053080473207,4.0
streptomyces_ambofaciens,28.0,32.969314017014106,4.0
leeuwenhoekiella_marinoflava,23.0,22.323005867277224,4.0
succinimonas_amylolytica,37.0,44.08640007193433,3.0
streptomyces_pactum,27.0,24.4582611264649,4.0
paenibacillus_jamilae,30.0,25.59779461707891,4.0
brachyspira_suanatina,37.0,28.439868801172516,1.0
pandoraea_pulmonicola,37.0,27.873488906901454,1.0
aeromonas_rivuli,28.0,23.886560247893293,0.0
mycobacterium_parascrofulaceum,37.0,31.367986283461907,3.0
streptomyces_vitaminophilus,27.0,29.85442921676255,3.0
erwinia_tasmaniensis,28.0,29.236175340426684,3.0
acetivibrio_ethanolgignens,37.0,48.4869027955812,2.0
pantoea_anthophila,28.0,24.783260501321855,4.0
methanococcus_vannielii,36.0,41.06163463217614,3.0
geobacillus_stearothermophilus,54.0,49.603297801554874,1.0
pyrobaculum_arsenaticum,95.0,101.4459129019623,3.0
pseudarthrobacter_chlorophenolicus,30.0,23.393844257177975,4.0
thermacetogenium_phaeum,55.0,56.78116284887184,4.0
psychromonas_aquimarina,20.0,16.08074579153893,3.0
thioalkalimicrobium_aerophilum,30.0,20.920313171125667,3.0
methanosalsum_zhilinae,41.0,20.206326995294113,2.0
mycobacterium_iranicum,37.0,31.41169254723802,1.0
croceibacter_atlanticus,26.0,18.500048374960322,1.0
vibrio_scophthalmi,27.0,22.868654359993485,0.0
massilia_alkalitolerans,29.0,29.070437649681633,3.0
bartonella_doshiae,37.0,24.42864666108205,0.0
scheffersomyces_stipitis,26.0,23.766194787204075,3.0
halomonas_cupida,28.0,23.687670582019294,0.0
clostridium_ljungdahlii,37.0,29.193262712491922,0.0
clostridium_ultunense,37.0,32.399689630518715,0.0
legionella_tucsonensis,37.0,29.98543293579133,1.0
pantoea_rwandensis,28.0,27.08425739587075,0.0
corynebacterium_flavescens,31.0,29.271035417557343,0.0
ottowia_thiooxydans,25.0,15.604981600174261,1.0
desulfovermiculus_halophilus,37.0,32.58309201828353,0.0
porphyromonas_uenonis,37.0,46.63323301940684,0.0
lactobacillus_perolens,28.0,22.6462553190728,4.0
leucobacter_chironomi,28.0,13.757935565261633,4.0
plasmodium_falciparum,37.0,39.30177360193552,0.0
planococcus_salinarum,28.0,21.467311898142892,2.0
pseudomonas_chlororaphis,28.0,24.81237368097181,4.0
aspergillus_glaucus,26.0,25.508075081550096,2.0
lactobacillus_ozensis,30.0,36.44735032093897,3.0
staphylococcus_sciuri,37.0,34.19546259613688,4.0
aeromonas_popoffii,29.0,25.23818906705727,3.0
acholeplasma_granularum,37.0,15.642479377674407,3.0
actinopolyspora_erythraea,28.0,32.67410313072605,2.0
haemophilus_somnus,37.0,24.90761873593021,2.0
selenomonas_ruminantium,37.0,34.421003262622904,4.0
methanosarcina_flavescens,45.0,37.21824142970999,0.0
mesorhizobium_ciceri,27.0,20.131841452361787,3.0
leptotrichia_wadei,37.0,50.87809897390854,2.0
prosthecomicrobium_hirschii,26.0,33.15734496290814,4.0
pseudonocardia_thermophila,47.0,36.10353013986539,2.0
brevibacillus_laterosporus,31.0,29.226591408785193,1.0
streptomyces_niveus,28.0,26.909917977875565,3.0
pseudonocardia_asaccharolytica,29.0,33.65386485538353,4.0
anaeromusa_acidaminophila,37.0,38.06639017161804,4.0
carnobacterium_jeotgali,30.0,15.737817400118585,2.0
enterococcus_caccae,37.0,29.99694177910389,1.0
coprothermobacter_proteolyticus,60.0,47.013098545256895,3.0
enterococcus_phoeniculicola,37.0,27.04280418649826,1.0
pseudomonas_psychrotolerans,29.0,26.920322382369328,1.0
renibacterium_salmoninarum,16.0,14.195130310706617,4.0
listeria_innocua,35.0,28.785397996928666,4.0
sporocytophaga_myxococcoides,25.0,31.5025793512875,2.0
sulfitobacter_guttiformis,20.0,21.257861495906422,0.0
amphibacillus_xylanus,37.0,31.220128746083883,0.0
labrenzia_suaedae,28.0,24.66222696413346,4.0
streptomyces_hygroscopicus,27.0,31.484873557128164,4.0
penicillium_solitum,24.0,22.782286014471673,2.0
bacillus_endophyticus,30.0,29.72271103210442,3.0
streptococcus_caballi,36.0,23.54779440813891,1.0
clostridium_lentocellum,25.0,29.46153134480456,2.0
corynebacterium_aquilae,37.0,45.05200715766286,2.0
streptomyces_turgidiscabies,28.0,31.306601732640992,1.0
clostridium_clariflavum,55.0,43.64557870685886,4.0
serratia_plymuthica,29.0,26.533757056376867,2.0
burkholderia_metallica,30.0,31.979298336572818,3.0
streptomyces_coelicolor,28.0,25.437798789950364,2.0
acinetobacter_guillouiae,30.0,28.513517452031756,0.0
halopiger_xanaduensis,37.0,41.6980921681608,2.0
halomonas_halocynthiae,25.0,23.796810632426038,1.0
methylogaea_oryzae,30.0,38.63986580675574,3.0
entomoplasma_somnilux,30.0,18.172189343989256,3.0
methylocapsa_acidiphila,21.0,29.406774682550306,4.0
macrophomina_phaseolina,25.0,24.973816248266512,1.0
saccharomyces_kudriavzevii,25.0,18.20546732134468,3.0
helicobacter_mustelae,37.0,31.420140523611554,2.0
kiloniella_laminariae,20.0,27.00298751420847,0.0
desulfovibrio_piezophilus,28.0,20.343549376071977,4.0
pediococcus_inopinatus,30.0,24.93757251794154,1.0
streptomyces_venezuelae,27.0,30.755082950107155,3.0
deinococcus_radiodurans,30.0,22.544482820539255,4.0
bacteroides_helcogenes,37.0,35.589552278172995,1.0
palaeococcus_ferrophilus,80.0,71.6101574766372,3.0
desulfuribacillus_alkaliarsenatis,30.0,32.10826701449478,1.0
cupriavidus_necator,29.0,32.42655348416978,3.0
paenibacillus_dendritiformis,34.0,35.23377075259924,1.0
sporichthya_polymorpha,28.0,28.73618017428871,3.0
massilia_niastensis,30.0,24.629402799798157,4.0
idiomarina_salinarum,37.0,22.850278881862387,0.0
nocardia_puris,30.0,25.104499818638423,4.0
lactobacillus_pentosus,33.0,28.423996409317596,4.0
paenibacillus_ihumii,30.0,27.28709297893405,3.0
paracoccus_yeei,29.0,28.507410519670678,4.0
agromyces_cerinus,30.0,25.288474958125104,1.0
zavarzinella_formosa,20.0,34.063801516676676,0.0
bifidobacterium_ruminantium,37.0,34.47664601360276,3.0
sporisorium_scitamineum,24.0,26.871715156161844,0.0
rhizobium_undicola,29.0,32.7119086655498,4.0
lactobacillus_versmoldensis,30.0,30.856955038745035,3.0
listeria_cornellensis,30.0,17.766798863862412,0.0
mycobacterium_vaccae,36.0,35.8549990466564,2.0
streptomyces_iranensis,28.0,31.746913084377134,0.0
bifidobacterium_mongoliense,37.0,29.43280891678429,4.0
pachysolen_tannophilus,24.0,10.272398257215709,1.0
saccharomonospora_paurometabolica,29.0,40.017328001974896,0.0
winogradskyella_jejuensis,25.0,25.429237966429042,3.0
caldicellulosiruptor_kristjanssonii,70.0,70.93981858822504,3.0
sinorhizobium_fredii,28.0,31.11040856784691,3.0
pasteurella_bettyae,37.0,29.354651491069813,2.0
beduini_massiliensis,37.0,32.34260476984621,0.0
pseudomonas_putida,28.0,24.651130225025067,1.0
sanguibacter_suarezii,30.0,16.8866856226768,3.0
pseudomonas_umsongensis,30.0,22.860915154428096,3.0
gulosibacter_molinativorax,30.0,23.59272275645781,1.0
enterococcus_sulfureus,37.0,39.30019554208502,3.0
streptomyces_mutomycini,27.0,23.92580586663068,4.0
halorubrum_ezzemoulense,37.0,32.25924082401431,4.0
johnsonella_ignava,37.0,38.46336811846021,1.0
pleomorphomonas_oryzae,27.0,33.75359935187079,0.0
alteromonas_australica,25.0,22.36551127235027,1.0
exophiala_dermatitidis,26.0,24.596290895948346,0.0
sphingomonas_changbaiensis,29.0,30.938024782423724,2.0
listeria_grayi,35.0,26.94555790037968,0.0
segetibacter_koreensis,30.0,24.964656081621523,4.0
xanthomonas_albilineans,28.0,35.04170528873262,1.0
moraxella_caviae,36.0,38.17634907024511,4.0
trypanosoma_brucei,30.0,35.90921558503122,1.0
bacillus_oleronius,30.0,25.66896860800767,3.0
pelosinus_fermentans,25.0,18.831535522763502,2.0
alicyclobacillus_herbarius,55.0,50.51754168175191,4.0
cupriavidus_gilardii,32.0,30.382697661816465,1.0
celeribacter_marinus,30.0,25.246731447626594,1.0
moraxella_boevrei,37.0,47.11107195468489,1.0
chlorobaculum_tepidum,46.0,35.10985983291547,2.0
halorhabdus_utahensis,37.0,30.478311844860315,2.0
actinomyces_hordeovulneris,37.0,21.334879299916043,2.0
achromobacter_spanius,32.0,27.963319732238695,3.0
mycobacterium_bovis,37.0,24.305288399330983,1.0
bacillus_eiseniae,30.0,23.14204956507658,3.0
paenibacillus_pasadenensis,29.0,25.745091817083964,0.0
haloferax_mucosum,40.0,37.532900814091285,4.0
weissella_paramesenteroides,27.0,21.701276911942585,3.0
psychroflexus_salarius,25.0,18.762191765509257,2.0
propionimicrobium_lymphophilum,37.0,27.40239948149879,0.0
bradyrhizobium_elkanii,30.0,17.788678841681904,2.0
actinobacillus_succinogenes,34.0,35.26739461128888,0.0
megamonas_funiformis,37.0,29.58219752441349,1.0
ruminococcus_gauvreauii,37.0,23.305660083608714,2.0
oidiodendron_maius,24.0,20.46010907053709,0.0
thalassospira_xiamenensis,25.0,14.87670813304742,4.0
halomonas_caseinilytica,28.0,28.63121371508791,4.0
tremella_mesenterica,24.0,32.35207373332726,1.0
kazachstania_naganishii,24.0,22.349168555501723,1.0
varibaculum_cambriense,37.0,25.952216534071642,4.0
agromyces_italicus,29.0,21.010753811720296,2.0
enterococcus_ratti,37.0,27.610099441988623,2.0
exiguobacterium_indicum,28.0,39.67797111555701,1.0
pseudomonas_abietaniphila,29.0,24.964504666394852,2.0
gaetbulibacter_saemankumensis,29.0,21.39899517326475,4.0
streptomyces_cyaneofuscatus,27.0,30.804657012393623,1.0
psychrobacter_aquaticus,22.0,17.67379688068013,0.0
chryseobacterium_joostei,27.0,17.701725517868095,2.0
lactobacillus_mellis,33.0,18.196473587762107,4.0
eubacterium_saphenum,37.0,16.380295922400947,4.0
pontibacillus_halophilus,29.0,24.40359795824682,0.0
aeromonas_schubertii,29.0,40.52727519644219,1.0
anaerosphaera_aminiphila,30.0,25.076193389369244,1.0
methanoregula_boonei,28.0,33.18616877454571,3.0
cordyceps_militaris,24.0,20.60259803866682,2.0
sporolactobacillus_terrae,30.0,30.837190405850365,2.0
glaciecola_punicea,14.0,12.06783994675532,0.0
mycobacterium_obuense,34.0,32.396956729397104,2.0
sporolactobacillus_inulinus,32.0,20.343799505759293,0.0
fodinicurvata_fenggangensis,28.0,20.093027781972733,0.0
treponema_succinifaciens,37.0,39.038389618803464,4.0
flavobacterium_cucumis,30.0,19.124397610335812,2.0
xenorhabdus_khoisanae,28.0,23.624195042129898,4.0
streptomyces_fulvissimus,28.0,28.798792954505466,4.0
bdellovibrio_exovorus,29.0,23.962990351803597,1.0
flavobacterium_flevense,22.0,18.374328597638833,4.0
weissella_oryzae,30.0,28.65467062354793,2.0
streptomyces_flavidovirens,27.0,26.66028757047897,3.0
fusobacterium_necrophorum,37.0,38.69390201850284,3.0
legionella_nautarum,36.0,28.982515674708463,1.0
cupriavidus_basilensis,28.0,30.118679975137404,0.0
botrytis_cinerea,23.0,21.638802851294273,0.0
saprolegnia_parasitica,20.0,13.288976627429495,2.0
pseudomonas_aeruginosa,34.0,26.34691427914628,4.0
clostridium_bornimense,35.0,37.00460391252875,3.0
acinetobacter_brisouii,29.0,33.08951911589348,0.0
aeromicrobium_marinum,26.0,24.35758653852745,0.0
sphingobium_cloacae,26.0,21.09328684608962,4.0
lactobacillus_crispatus,37.0,36.2058511555883,1.0
cladophialophora_psammophila,30.0,23.91246677526371,2.0
corynebacterium_sputi,37.0,21.412519677392048,1.0
halorubrum_coriense,37.0,37.807034555549606,3.0
opitutus_terrae,28.0,21.9567587761613,2.0
paraburkholderia_rhizoxinica,29.0,49.208753825514876,1.0
acidihalobacter_ferrooxidans,35.0,33.02264142695406,1.0
roseovarius_marisflavi,23.0,16.467377766107344,0.0
henriciella_marina,28.0,19.01975008107422,1.0
cyberlindnera_fabianii,24.0,29.048546758321226,0.0
mycoplasma_synoviae,37.0,49.25546137734892,3.0
spongiibacterium_flavum,28.0,32.45469587876353,3.0
klebsiella_variicola,29.0,29.79959784019621,0.0
burkholderia_cepacia,30.0,29.366891035229067,0.0
lactobacillus_fructivorans,28.0,32.448815727357285,0.0
dyella_japonica,30.0,28.890103434272866,2.0
clostridium_collagenovorans,37.0,34.3090852758969,2.0
streptomyces_prunicolor,27.0,30.600281078136348,0.0
mycoplasma_cloacale,37.0,36.36934626839274,2.0
fluoribacter_dumoffii,37.0,32.36029258519368,4.0
schizosaccharomyces_octosporus,26.0,23.00435867771646,2.0
pelobacter_propionicus,30.0,21.813905459235176,0.0
enterococcus_malodoratus,37.0,23.796890891431463,1.0
halorubrum_tebenquichense,40.0,32.52493891271317,2.0
roseivivax_halodurans,29.0,25.7351405883692,1.0
streptomyces_yunnanensis,29.0,28.411748184435943,2.0
gordonia_amicalis,29.0,31.14161035979691,2.0
lactobacillus_zeae,37.0,29.06696799287712,3.0
weissella_viridescens,32.0,37.42377584418427,1.0
oenococcus_oeni,29.0,26.643819119682572,3.0
desulfurispirillum_indicum,28.0,33.97702039908565,3.0
aequorivita_sublithincola,18.0,21.434106924261147,2.0
granulicatella_elegans,37.0,33.12580802484009,1.0
rhizobium_tropici,30.0,25.887115206436498,4.0
pyrobaculum_islandicum,95.0,110.9491496692753,1.0
sinomicrobium_oceani,28.0,38.69084421297518,2.0
paenibacillus_naphthalenovorans,30.0,33.37673303447788,1.0
cedecea_neteri,36.0,26.533572961836622,3.0
pseudomonas_toyotomiensis,37.0,28.7732966279555,0.0
bartonella_birtlesii,37.0,28.308658153555033,1.0
sediminibacterium_salmoneum,28.0,15.8466627344695,3.0
methanobrevibacter_ruminantium,37.0,27.164662041000767,4.0
terrimonas_ferruginea,30.0,28.936454254380653,1.0
trueperella_pyogenes,37.0,27.450304413729743,3.0
arcobacter_cibarius,30.0,25.447700789623433,1.0
chondromyces_crocatus,30.0,36.99480511969101,1.0
anaerococcus_provenciensis,37.0,29.004598462479482,3.0
thalassolituus_oleivorans,25.0,20.56183494775683,2.0
phaeospirillum_molischianum,26.0,27.26667381419451,3.0
nocardia_niigatensis,29.0,27.16658205062551,1.0
cordyceps_brongniartii,24.0,22.387890531307193,0.0
asticcacaulis_benevestitus,18.0,21.5510983723682,4.0
salinisphaera_shabanensis,32.0,28.73962591001913,4.0
cryptosporangium_arvum,28.0,21.74474894648638,0.0
clostridium_acetireducens,37.0,35.09112275331062,0.0
enterococcus_aquimarinus,37.0,27.569314038899464,1.0
gemmobacter_nectariphilus,30.0,23.713515647348913,1.0
hanseniaspora_osmophila,24.0,13.88932187275325,3.0
hymenobacter_psychrotolerans,22.0,30.284566976802815,0.0
leptospira_inadai,29.0,22.59022577475641,3.0
paramecium_tetraurelia,28.0,21.802468550345868,4.0
arthrobacter_luteolus,30.0,20.390533679408403,3.0
aeromonas_fluvialis,29.0,32.74091196743706,2.0
thalassobius_maritimus,25.0,21.44007079049663,4.0
methanococcoides_methylutens,28.0,30.143878577228925,0.0
thermosynechococcus_elongatus,50.0,26.66355349945362,0.0
gracilibacillus_lacisalsi,30.0,29.961496390326573,2.0
streptomyces_mediolani,28.0,31.686663747343424,2.0
zobellia_galactanivorans,33.0,24.66040597620765,2.0
andreprevotia_chitinilytica,28.0,24.37358475635673,3.0
brachybacterium_faecium,29.0,21.25571828622372,2.0
peptoniphilus_grossensis,37.0,34.130846604975794,3.0
acetonema_longum,30.0,28.256533838692675,3.0
yersinia_similis,30.0,29.442620870472346,3.0
salinispora_arenicola,27.0,28.92136971382593,4.0
loktanella_atrilutea,28.0,16.20389624449063,3.0
methanoculleus_marisnigri,34.0,53.827871209857776,0.0
deinococcus_murrayi,45.0,46.69753548361615,3.0
pelotomaculum_thermopropionicum,55.0,47.475819066762405,2.0
streptomyces_bottropensis,28.0,30.39150935858009,2.0
staphylococcus_capitis,35.0,27.98256217470138,0.0
actinoplanes_missouriensis,27.0,28.56304749584996,2.0
fervidobacterium_islandicum,63.0,56.90899722526768,4.0
elizabethkingia_anophelis,29.0,26.475953908566794,1.0
algoriphagus_zhangzhouensis,28.0,19.39302965381161,1.0
nitrosospira_lacus,26.0,18.094298473308346,2.0
arsenicicoccus_bolidensis,31.0,31.30413644469007,3.0
aspergillus_fumigatus,26.0,26.954062107078837,0.0
phormidium_ambiguum,20.0,25.452673500610004,2.0
streptomyces_alboniger,27.0,18.937936117292075,3.0
morococcus_cerebrosus,37.0,29.913710616562135,2.0
rathayibacter_tritici,28.0,19.890583342012718,4.0
brevibacterium_mcbrellneri,36.0,31.603789270872475,2.0
streptomyces_olivaceus,27.0,21.93364590569262,1.0
alkalilimnicola_ehrlichii,29.0,39.39267864088612,3.0
mastigocladus_laminosus,37.0,28.99964694459758,3.0
nocardia_acidivorans,28.0,20.36130502066108,0.0
gordonia_polyisoprenivorans,28.0,26.036240525584947,3.0
capnocytophaga_haemolytica,37.0,41.11222277077254,0.0
kluyvera_cryocrescens,32.0,27.836970467389953,2.0
claviceps_purpurea,25.0,22.536910014631438,2.0
picrophilus_torridus,55.0,65.30648937977392,3.0
aestuariibacter_salexigens,33.0,26.92300502931129,1.0
clostridium_orbiscindens,37.0,30.907314131502783,2.0
ascoidea_rubescens,23.0,48.73525456368467,2.0
runella_slithyformis,26.0,24.157220175104335,4.0
phycomyces_blakesleeanus,24.0,18.514959444752073,3.0
rickettsia_monacensis,30.0,29.684842589578164,1.0
pelobacter_carbinolicus,30.0,34.05014944907116,0.0
corynebacterium_urealyticum,37.0,33.332188047567904,3.0
microvirgula_aerodenitrificans,30.0,25.96060918729279,0.0
legionella_fallonii,30.0,26.132809332392693,3.0
imtechella_halotolerans,28.0,17.547947021181386,4.0
staphylothermus_marinus,88.0,68.34511694259699,4.0
saccharomonospora_marina,28.0,32.78868043912624,4.0
nitrosomonas_europaea,28.0,29.336934808918308,0.0
mesotoga_infera,45.0,24.579208249978052,4.0
vibrio_ezurae,29.0,21.458064484327714,4.0
leptospirillum_ferriphilum,37.0,29.07516451834422,0.0
kosmotoga_arenicorallina,55.0,43.14837606410959,2.0
mycoplasma_genitalium,37.0,34.17443148023943,0.0
achromobacter_xylosoxidans,31.0,22.136902495867105,2.0
helicobacter_winghamensis,37.0,25.68036354770664,2.0
alicyclobacillus_pomorum,45.0,29.72083020920532,4.0
methylobacterium_aquaticum,27.0,39.24768696876753,0.0
brevibacillus_formosus,30.0,25.702918755498267,0.0
gordonia_terrae,31.0,31.39559765513311,4.0
sphingobium_abikonense,28.0,17.714213900407337,0.0
nocardiopsis_lucentensis,33.0,22.169597379329637,2.0
knoellia_sinensis,29.0,16.973675976336096,3.0
streptomyces_fulvoviolaceus,26.0,28.62007882741666,0.0
bifidobacterium_thermophilum,37.0,31.733288798293977,1.0
sphingomonas_paucimobilis,32.0,26.09006134848266,1.0
calothrix_parietina,22.0,14.905737012160053,2.0
devosia_soli,28.0,21.78326833975568,2.0
kitasatospora_phosalacinea,28.0,25.46829496073868,4.0
acidiphilium_multivorum,30.0,25.77970711059573,0.0
lactobacillus_ceti,37.0,37.303854177310555,2.0
kurthia_senegalensis,28.0,23.459794244694695,3.0
bergeyella_zoohelcum,33.0,16.148821957707543,1.0
candidatus_protochlamydia,25.0,18.68820658692392,1.0
atopobium_parvulum,37.0,37.95175156715749,0.0
pantoea_rodasii,28.0,25.59850426231798,0.0
alkaliflexus_imshenetskii,30.0,27.97205335797432,4.0
chitinilyticum_aquatile,28.0,24.552729144459896,4.0
alcanivorax_borkumensis,29.0,34.61807211022736,2.0
propionicicella_superfundia,30.0,23.58691672422942,1.0
xanthomonas_fuscans,26.0,24.30233730311864,1.0
comamonas_kerstersii,33.0,19.128823992134617,2.0
nocardiopsis_flavescens,35.0,24.01507082302541,3.0
necropsobacter_rosorum,37.0,37.31705887506898,0.0
vibrio_nereis,28.0,22.157343612474385,0.0
pyrobaculum_ferrireducens,90.0,102.26253232043553,3.0
buttiauxella_brennerae,29.0,22.172583699844836,1.0
bifidobacterium_scardovii,37.0,33.99448655568572,1.0
colletotrichum_graminicola,23.0,22.648920080490214,0.0
pseudomonas_protegens,28.0,29.79446495839793,2.0
mycobacterium_chelonae,36.0,32.72150883429592,1.0
methanolacinia_paynteri,37.0,30.608068837727266,2.0
paenibacillus_macquariensis,18.0,18.406309346502862,4.0
paenibacillus_curdlanolyticus,30.0,19.259251928586167,2.0
streptomyces_sviceus,26.0,30.141815321183472,4.0
thalassobius_gelatinovorus,26.0,19.27870274084181,3.0
microbacterium_chocolatum,29.0,23.164368535560723,2.0
atopobacter_phocae,37.0,30.05830553563287,2.0
chlamydophila_caviae,37.0,31.249508697033868,1.0
vibrio_orientalis,29.0,22.658065245151356,2.0
desulfovibrio_africanus,31.0,31.810396402150694,3.0
alistipes_indistinctus,37.0,44.89515926852696,2.0
thioalkalimicrobium_microaerophilum,28.0,20.411797400905908,0.0
rhodococcus_yunnanensis,29.0,26.378748175231298,3.0
demequina_salsinemoris,28.0,24.214915642769494,2.0
corynebacterium_tuscaniense,37.0,34.94692311448091,0.0
leclercia_adecarboxylata,30.0,28.417128880590763,3.0
thermodesulfovibrio_aggregans,60.0,66.5475785053387,4.0
derxia_gummosa,29.0,22.483646047823292,0.0
suillus_luteus,23.0,21.430571404139894,2.0
methanoregula_formicica,30.0,33.16806133872157,4.0
yersinia_pseudotuberculosis,35.0,27.131497706880904,3.0
shigella_sonnei,34.0,38.06955228309255,3.0
natronococcus_jeotgali,37.0,42.41059670717624,2.0
fructobacillus_pseudoficulneus,30.0,21.05269703498691,0.0
pseudooceanicola_batsensis,30.0,24.926182735683845,4.0
nocardia_speluncae,28.0,27.818803849540124,2.0
dialister_pneumosintes,37.0,30.53789264207381,2.0
marinobacter_algicola,29.0,23.17950163369723,3.0
meiothermus_chliarophilus,50.0,39.87464814096766,3.0
tessaracoccus_flavescens,28.0,32.37987035102199,2.0
nostoc_calcicola,22.0,21.89316087178298,4.0
denitrobacterium_detoxificans,37.0,39.17244578389481,3.0
streptomyces_ciscaucasicus,27.0,28.08769525463704,4.0
buttiauxella_noackiae,29.0,25.019864641517913,4.0
salmonella_bongori,34.0,33.65598204514162,0.0
lactococcus_plantarum,30.0,24.03817935970295,2.0
jannaschia_donghaensis,25.0,10.648017077946974,2.0
devosia_geojensis,30.0,32.14471485213888,2.0
chlorobium_limicola,25.0,19.228380093728493,2.0
phytophthora_parasitica,24.0,22.11870132725076,2.0
roseomonas_mucosa,31.0,26.721724085512005,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,52.217030086669624,2.0
thermoanaerobacterium_xylanolyticum,60.0,46.93318386634607,0.0
lysobacter_capsici,28.0,37.200272163514384,4.0
lactobacillus_thailandensis,37.0,28.391302722032,4.0
acinetobacter_bereziniae,29.0,28.54703146561645,3.0
blastococcus_saxobsidens,28.0,21.86315494668918,2.0
demequina_lutea,18.0,24.82659262896605,1.0
pseudonocardia_autotrophica,28.0,28.695139528334273,3.0
olivibacter_sitiensis,29.0,29.732091832280627,0.0
helcococcus_sueciensis,37.0,21.22558300284273,3.0
nocardia_veterana,30.0,34.9572068633546,4.0
porphyrobacter_sanguineus,26.0,15.146038513907175,1.0
clostridium_spiroforme,37.0,37.51114662286153,4.0
photobacterium_swingsii,25.0,22.446345318275426,3.0
acetomicrobium_mobile,55.0,53.00828111989399,1.0
sphingomonas_sanxanigenens,29.0,24.565651892373072,2.0
clostridium_diolis,35.0,32.464836428699996,0.0
nocardia_vaccinii,28.0,25.96080796713062,2.0
comamonas_thiooxydans,30.0,20.51930007588855,1.0
fructobacillus_ficulneus,30.0,31.2422919630832,2.0
acetobacterium_woodii,30.0,26.269683929991356,2.0
pseudomonas_avellanae,26.0,24.966417104120623,3.0
enterococcus_saccharolyticus,37.0,29.070859583745328,1.0
paludibacterium_yongneupense,28.0,29.48973794540387,1.0
elizabethkingia_miricola,31.0,26.146807897805438,2.0
alternaria_alternata,24.0,20.820503293381144,2.0
haemophilus_influenzae,37.0,34.061654458511576,3.0
neisseria_sicca,34.0,39.177659135812114,2.0
tepidibacillus_decaturensis,37.0,36.215500203025286,4.0
meiothermus_cerbereus,50.0,49.9456585432198,3.0
caloramator_proteoclasticus,55.0,54.050559879150306,2.0
gordonia_malaquae,27.0,31.19036025956381,4.0
dyadobacter_crusticola,27.0,27.467140707029557,3.0
aureimonas_frigidaquae,28.0,24.13922947982747,0.0
mesotoga_prima,37.0,25.335032648629888,0.0
bifidobacterium_magnum,37.0,37.57760458804836,2.0
agrobacterium_rhizogenes,26.0,27.365750333793827,0.0
geobacter_sulfurreducens,30.0,23.569980525554406,4.0
methanocella_arvoryzae,45.0,49.4620968361009,0.0
methanosarcina_vacuolata,37.0,42.14688382332213,3.0
fonticula_alba,24.0,27.55182304133349,3.0
bifidobacterium_adolescentis,37.0,39.59101898049842,0.0
natrialba_chahannaoensis,37.0,35.055112614377265,1.0
postia_placenta,24.0,26.84886564254355,2.0
elioraea_tepidiphila,50.0,29.112399339591132,4.0
bacteroides_gallinarum,37.0,40.25226012222764,0.0
nitratireductor_aquibiodomus,29.0,29.652059907725395,2.0
burkholderia_dolosa,30.0,40.109863955070736,4.0
paenibacillus_sabinae,30.0,23.994069296722316,1.0
caminibacter_mediatlanticus,55.0,54.7700930888777,2.0
thiocapsa_marina,26.0,33.67162983006234,1.0
lactobacillus_nodensis,34.0,29.80840453419666,2.0
stenotrophomonas_humi,28.0,20.603825788132603,2.0
ustilago_maydis,26.0,18.95867845157516,1.0
williamsia_herbipolensis,28.0,18.48148045106297,2.0
chryseobacterium_vrystaatense,27.0,22.941425376201074,0.0
paenibacillus_terrigena,28.0,27.79176981068466,1.0
jannaschia_seosinensis,30.0,12.363633242745426,0.0
jeotgalibacillus_campisalis,30.0,23.425719589267242,0.0
vibrio_jasicida,28.0,18.064562128374916,1.0
bifidobacterium_tsurumiense,37.0,38.577931024609285,0.0
bacteroides_acidifaciens,37.0,34.995650240162675,3.0
streptomyces_rangoonensis,28.0,23.99626060390648,2.0
mycobacterium_flavescens,36.0,35.9921641323716,0.0
asticcacaulis_excentricus,30.0,34.47019150600485,2.0
serratia_ureilytica,32.0,24.30563548122535,4.0
streptococcus_gallolyticus,37.0,27.35907419581461,2.0
streptomyces_caeruleatus,28.0,33.0264421668277,3.0
bacillus_okhensis,36.0,27.53806284708817,2.0
mycobacterium_septicum,36.0,27.63672554259268,4.0
thermomonospora_curvata,48.0,47.52144275784194,4.0
eisenbergiella_tayi,37.0,35.86929589300585,2.0
clostridium_papyrosolvens,27.0,23.60944816887887,2.0
