,true,pred,kfold
syntrophothermus_lipocalidus,55.0,49.92775,2.0
burkholderia_cenocepacia,30.0,29.621,2.0
dickeya_solani,25.0,29.25775,4.0
yersinia_kristensenii,30.0,29.734917,1.0
methylovorus_glucosotrophus,32.0,28.916449999999998,0.0
marinobacterium_litorale,20.0,29.134475,1.0
treponema_maltophilum,37.0,36.469508000000005,3.0
sulfitobacter_pontiacus,30.0,26.890832999999997,2.0
magnetospirillum_caucaseum,28.0,30.144682999999997,1.0
alteromonas_marina,30.0,26.03275,3.0
bacillus_aminovorans,28.0,30.16,3.0
lysinibacillus_manganicus,37.0,31.208,1.0
paenibacillus_daejeonensis,30.0,32.270812,2.0
luteibacter_yeojuensis,28.0,30.13825,0.0
exiguobacterium_sibiricum,29.0,29.792834,3.0
flavobacterium_tegetincola,17.0,20.445417000000003,2.0
yersinia_pestis,33.0,30.20825,1.0
roseateles_depolymerans,30.0,28.84125,1.0
dethiosulfovibrio_peptidovorans,42.0,38.048449999999995,0.0
ignatzschineria_larvae,33.0,32.91771000000001,1.0
desulfovibrio_cuneatus,28.0,31.34535,2.0
aspergillus_ochraceoroseus,25.0,24.7695,0.0
sedimentitalea_nanhaiensis,28.0,27.5951,4.0
pseudomonas_plecoglossicida,29.0,29.1375,4.0
lactobacillus_paucivorans,28.0,31.5475,4.0
lacticigenium_naphtae,30.0,31.543833,4.0
mobiluncus_mulieris,37.0,32.3827,1.0
burkholderia_mallei,37.0,33.6505,1.0
cloacibacterium_normanense,36.0,28.303,4.0
chromobacterium_subtsugae,28.0,31.2515,0.0
acinetobacter_rudis,30.0,29.902411,3.0
riemerella_columbina,37.0,32.48535,4.0
neisseria_weaveri,33.0,33.248949999999994,3.0
lactobacillus_collinoides,27.0,30.931917000000002,0.0
rhizobium_taibaishanense,30.0,28.174899999999994,2.0
clostridium_pasteurianum,36.0,35.6915,4.0
kyrpidia_tusciae,50.0,47.790333,3.0
archangium_gephyra,28.0,29.612,1.0
novosphingobium_tardaugens,27.0,28.84585,2.0
helcococcus_kunzii,34.0,36.1485,0.0
ferrovum_myxofaciens,26.0,29.992466999999998,2.0
haloferax_mediterranei,36.0,36.5905,0.0
marinomonas_ushuaiensis,18.0,23.708183000000002,3.0
conchiformibius_kuhniae,37.0,35.851625,2.0
streptomyces_violens,27.0,27.68825,0.0
herbaspirillum_hiltneri,30.0,28.6908,4.0
desulfonatronovibrio_hydrogenovorans,34.0,31.631424000000003,0.0
streptomyces_bikiniensis,28.0,27.842,3.0
paenibacillus_amylolyticus,30.0,30.17925,4.0
pragia_fontium,34.0,29.719,1.0
mycoplasma_cricetuli,37.0,35.206300000000006,1.0
jeotgalicoccus_psychrophilus,29.0,31.567,3.0
nocardia_anaemiae,28.0,29.29775,0.0
lactobacillus_mucosae,37.0,34.40825,4.0
sideroxydans_lithotrophicus,25.0,29.714667000000002,4.0
pseudomonas_denitrificans,28.0,29.50225,4.0
enterococcus_devriesei,37.0,35.774,4.0
pelagibacterium_halotolerans,28.0,28.454,4.0
propionibacterium_acidifaciens,35.0,31.639749000000002,3.0
shinella_fusca,28.0,29.20125,2.0
thauera_chlorobenzoica,30.0,31.384,4.0
zygosaccharomyces_rouxii,24.0,23.958599999999997,0.0
thermobifida_fusca,50.0,34.022,4.0
actinobaculum_suis,37.0,34.46675,3.0
coprobacter_fastidiosus,37.0,36.76265,4.0
azorhizobium_doebereinerae,28.0,29.439912999999994,1.0
corynebacterium_riegelii,37.0,35.1945,3.0
desulfotomaculum_nigrificans,52.0,45.27808099999999,4.0
nocardiopsis_trehalosi,29.0,33.085833,0.0
nocardiopsis_listeri,27.0,30.022498,0.0
paenibacillus_terrae,30.0,30.139583,0.0
pseudohaliea_rubra,29.0,31.110583,4.0
chryseobacterium_gallinarum,30.0,29.2495,2.0
inquilinus_limosus,32.0,29.968998999999997,4.0
bacillus_sonorensis,31.0,31.583817,1.0
flavobacterium_fontis,25.0,30.478833,4.0
haemophilus_parainfluenzae,37.0,36.05925,3.0
streptomyces_griseorubens,27.0,27.723,1.0
ensifer_adhaerens,28.0,29.417399999999986,3.0
aeromonas_jandaei,34.0,29.5945,3.0
mycobacterium_diernhoferi,36.0,33.7095,1.0
brackiella_oedipodis,37.0,29.616062000000003,2.0
proteus_hauseri,35.0,32.54975,3.0
polaribacter_dokdonensis,25.0,23.0763,3.0
bifidobacterium_dentium,37.0,36.184,2.0
belnapia_moabensis,28.0,34.525833,0.0
nocardia_ignorata,29.0,29.348333,0.0
spirochaeta_alkalica,37.0,34.743466999999995,2.0
leuconostoc_mesenteroides,29.0,26.166,1.0
hahella_ganghwensis,27.0,28.229470000000006,2.0
methanofollis_liminatans,37.0,40.136365999999995,4.0
actinomadura_hibisca,27.0,30.047583,3.0
terriglobus_roseus,25.0,26.774765999999996,0.0
gordonia_shandongensis,29.0,30.1625,2.0
acinetobacter_pittii,29.0,31.12775,4.0
bartonella_vinsonii,37.0,34.6749,3.0
ectothiorhodospira_haloalkaliphila,30.0,32.1541,2.0
photobacterium_kishitanii,23.0,24.257998999999998,4.0
microbacterium_foliorum,27.0,29.125332999999998,3.0
solimonas_flava,28.0,30.644582999999997,4.0
pedobacter_glucosidilyticus,28.0,27.749,4.0
desulfotomaculum_kuznetsovii,60.0,58.121365,3.0
oleibacter_marinus,29.0,28.171299999999995,0.0
ralstonia_solanacearum,29.0,29.86475,1.0
pseudarthrobacter_sulfonivorans,28.0,27.89,1.0
desulfobulbus_japonicus,35.0,31.216000000000005,4.0
salinimicrobium_xinjiangense,32.0,29.86325,3.0
nonlabens_dokdonensis,25.0,24.847612,0.0
leptospira_santarosai,29.0,31.250467,4.0
enterococcus_hermanniensis,37.0,35.306,4.0
sphingorhabdus_marina,30.0,28.947867,4.0
chryseobacterium_greenlandense,25.0,25.54525,2.0
streptomyces_thermoautotrophicus,55.0,39.475083,2.0
kushneria_aurantia,37.0,30.797667,4.0
thermobrachium_celere,60.0,55.192933,0.0
chryseobacterium_indoltheticum,30.0,26.55425,2.0
methanogenium_cariaci,26.0,33.515292,2.0
acholeplasma_laidlawii,37.0,35.15025,0.0
klebsiella_michiganensis,34.0,31.961,4.0
lactobacillus_bifermentans,31.0,32.43775,0.0
planktomarina_temperata,20.0,24.503349999999998,0.0
thermus_oshimai,65.0,68.8164500000001,1.0
lactobacillus_diolivorans,34.0,32.4765,1.0
kandleria_vitulina,37.0,36.771449999999994,2.0
porphyromonas_catoniae,37.0,35.334584,4.0
phocaeicola_abscessus,37.0,37.19200000000001,2.0
streptomyces_misionensis,27.0,27.562,2.0
ardenticatena_maritima,65.0,48.972432999999995,4.0
halovivax_ruber,37.0,37.279,0.0
leptospirillum_ferrooxidans,31.0,33.140685,2.0
streptomyces_griseorubiginosus,27.0,27.27975,4.0
jonesia_quinghaiensis,29.0,32.319266999999996,3.0
sulfitobacter_mediterraneus,27.0,26.0495,0.0
chlorobium_phaeovibrioides,25.0,30.054875,0.0
finegoldia_magna,37.0,36.521,2.0
avibacterium_paragallinarum,37.0,36.2725,2.0
aspergillus_niger,26.0,26.514334,3.0
acetobacter_ghanensis,30.0,29.2283,0.0
clavispora_lusitaniae,25.0,24.6956,0.0
rudaea_cellulosilytica,30.0,28.9471,0.0
lachnospiraceae_bacterium,37.0,38.515699999999995,3.0
bacillus_alcalophilus,32.0,32.2225,3.0
acaryochloris_marina,20.0,26.440417,4.0
thermococcus_peptonophilus,85.0,78.403,1.0
aggregatibacter_aphrophilus,37.0,35.77875,1.0
methanobrevibacter_curvatus,30.0,35.68185,3.0
anaerostipes_caccae,37.0,36.57125,2.0
psychrobacter_urativorans,16.0,24.102374,3.0
acanthamoeba_castellanii,25.0,27.324329,3.0
catenovulum_maritimum,28.0,40.984666,4.0
bacillus_axarquiensis,29.0,29.618392,2.0
moraxella_atlantae,36.0,32.419475,2.0
aeromonas_sanarellii,28.0,29.8855,2.0
helicobacter_rodentium,37.0,36.7756,3.0
corynebacterium_epidermidicanis,37.0,33.2265,0.0
lactobacillus_hamsteri,37.0,35.6653,1.0
rhizopogon_vinicolor,25.0,23.632,3.0
streptococcus_porcinus,37.0,36.09975,4.0
leptospira_noguchii,29.0,30.395816999999997,1.0
anoxybacillus_amylolyticus,60.0,51.53179599999998,0.0
zymomonas_mobilis,29.0,29.227967,4.0
prochlorococcus_marinus,20.0,27.485712,2.0
methanobrevibacter_wolinii,37.0,36.41935,0.0
saccharomonospora_saliphila,37.0,31.846666,4.0
pantoea_dispersa,29.0,28.92,0.0
sclerotinia_sclerotiorum,23.0,20.872,1.0
sodalis_glossinidius,28.0,29.8835,0.0
actinomyces_gerencseriae,37.0,33.893166,0.0
bifidobacterium_biavatii,37.0,36.17275,2.0
mycobacterium_intermedium,37.0,32.17025,4.0
bordetella_parapertussis,37.0,34.358,1.0
streptomyces_albulus,27.0,27.7605,3.0
fusarium_proliferatum,24.0,24.8155,0.0
caballeronia_sordidicola,30.0,28.9786,0.0
chryseobacterium_limigenitum,30.0,27.661,0.0
thermodesulfobacterium_hveragerdense,65.0,69.95,2.0
actinophytocola_xinjiangensis,28.0,29.1395,0.0
lactobacillus_psittaci,37.0,33.602149999999995,1.0
franconibacter_pulveris,37.0,32.18175,3.0
yokenella_regensburgei,35.0,31.497,2.0
thermoanaerobacterium_saccharolyticum,60.0,55.25075,4.0
borreliella_burgdorferi,35.0,33.852,0.0
pseudopropionibacterium_propionicum,37.0,31.0365,2.0
hyphomonas_johnsonii,26.0,28.875199999999992,1.0
desulfocapsa_sulfexigens,25.0,29.001336000000002,2.0
ascochyta_rabiei,24.0,24.1835,3.0
erwinia_persicina,29.0,28.987167000000003,1.0
rhodoferax_antarcticus,20.0,26.730167,1.0
photorhabdus_temperata,29.0,29.04825,4.0
streptococcus_dysgalactiae,37.0,35.71075,4.0
exophiala_spinifera,25.0,24.491,2.0
alicyclobacillus_sendaiensis,50.0,53.383,3.0
nocardia_araoensis,29.0,30.103,1.0
chitinilyticum_litopenaei,35.0,30.135161999999998,0.0
chloracidobacterium_thermophilum,42.0,43.3635,0.0
fusobacterium_gonidiaformans,37.0,40.237,2.0
bacillus_koreensis,30.0,30.572449999999996,2.0
clostridium_paradoxum,55.0,41.37175,2.0
streptomyces_aurantiacus,28.0,27.417,3.0
idiomarina_loihiensis,30.0,25.418658,2.0
natronococcus_amylolyticus,37.0,38.3525,3.0
sandaracinus_amylolyticus,28.0,30.739416,3.0
caldicellulosiruptor_kronotskyensis,70.0,64.8669,2.0
sphingobium_chlorophenolicum,30.0,28.5463,1.0
lawsonella_clevelandensis,37.0,35.0357,0.0
stappia_stellulata,26.0,29.537381999999997,0.0
ureaplasma_urealyticum,37.0,36.413166000000004,1.0
bacillus_aryabhattai,29.0,30.1101,2.0
hyphomicrobium_denitrificans,29.0,29.156249999999993,0.0
mycobacterium_vanbaalenii,30.0,34.46875,4.0
madurella_mycetomatis,26.0,24.845867,2.0
polaromonas_glacialis,18.0,25.6895,2.0
staphylococcus_hominis,33.0,35.193,1.0
viridibacillus_arenosi,30.0,28.64875,1.0
nocardiopsis_xinjiangensis,30.0,31.929166,0.0
beggiatoa_alba,29.0,30.10084,0.0
afipia_broomeae,30.0,28.649499999999996,0.0
bacillus_thermoamylovorans,41.0,35.73975,3.0
acholeplasma_equifetale,37.0,37.90305,4.0
nocardiopsis_chromatogenes,28.0,30.404,1.0
providencia_sneebia,31.0,31.868333,4.0
cellulomonas_iranensis,29.0,30.690666,4.0
neisseria_shayeganii,37.0,34.231083,4.0
rubrobacter_xylanophilus,53.0,59.4344,4.0
microbacterium_oleivorans,28.0,29.333666,3.0
mycoplasma_hyosynoviae,37.0,34.92285,3.0
legionella_drozanskii,30.0,34.64105,0.0
haloferax_volcanii,36.0,36.4855,4.0
ignisphaera_aggregans,92.0,78.16599999999998,0.0
mucilaginibacter_paludis,24.0,28.758124,2.0
streptomyces_regensis,27.0,27.66075,1.0
geotrichum_candidum,25.0,24.917724000000003,3.0
blautia_hansenii,37.0,38.2505,2.0
gordonia_bronchialis,29.0,29.99975,0.0
hungatella_hathewayi,30.0,37.006625,0.0
trichophyton_rubrum,26.0,26.175,0.0
vibrio_sagamiensis,25.0,26.995250999999993,1.0
erwinia_typographi,28.0,29.1196,3.0
niastella_koreensis,28.0,29.22325,2.0
streptomyces_sampsonii,28.0,28.585,3.0
lactobacillus_spicheri,30.0,32.0361,2.0
rhodovibrio_salinarum,37.0,30.263832999999998,4.0
polaribacter_irgensii,6.0,24.139,0.0
natronorubrum_bangense,37.0,39.312833,1.0
leptospira_borgpetersenii,29.0,30.409333999999998,3.0
pseudomonas_simiae,29.0,27.938167,4.0
luteimonas_abyssi,28.0,30.082416,2.0
fusobacterium_ulcerans,37.0,35.78175,3.0
desulfobulbus_propionicus,35.0,31.63655,0.0
bigelowiella_natans,20.0,34.57375,1.0
desulfobacter_postgatei,31.0,31.140312,2.0
heliobacterium_modesticaldum,50.0,36.026167,4.0
thioalkalivibrio_nitratireducens,30.0,31.307382999999998,1.0
diplorickettsia_massiliensis,28.0,32.763749,4.0
staphylococcus_delphini,37.0,35.43999899999999,1.0
lactococcus_garvieae,32.0,30.875101,1.0
methanoculleus_horonobensis,37.0,41.7195,0.0
lysinibacillus_fusiformis,30.0,30.003417000000002,1.0
leucobacter_komagatae,30.0,29.584915999999996,1.0
nocardia_jinanensis,28.0,29.617333,4.0
fusobacterium_russii,37.0,37.499,3.0
mycoplasma_leonicaptivi,37.0,35.434167,3.0
streptomyces_mutabilis,27.0,27.445,0.0
borrelia_coriaceae,30.0,35.706,1.0
desulfosporosinus_lacus,28.0,29.765625,1.0
bacteroides_fragilis,37.0,36.59575,3.0
pseudomonas_extremaustralis,29.0,28.4685,2.0
thiothrix_lacustris,23.0,28.733167,4.0
shewanella_marina,30.0,26.851744999999998,0.0
corynebacterium_pilosum,37.0,34.611,1.0
kosakonia_radicincitans,30.0,31.418,1.0
aeromonas_simiae,30.0,31.033,2.0
enterococcus_durans,36.0,35.3815,3.0
flavobacterium_johnsoniae,26.0,26.25925,3.0
perlucidibaca_piscinae,28.0,30.376333,4.0
roseobacter_denitrificans,22.0,25.6741,3.0
staphylococcus_carnosus,36.0,35.4515,4.0
streptomyces_yerevanensis,27.0,27.26575,0.0
photobacterium_sanguinicancri,25.0,25.179,4.0
caryophanon_tenue,29.0,34.80525,0.0
methanocorpusculum_bavaricum,37.0,37.230125,0.0
sporolactobacillus_vineae,30.0,32.013375,0.0
choanephora_cucurbitarum,24.0,25.444074,0.0
enterococcus_hirae,36.0,35.709312000000004,3.0
vibrio_alginolyticus,30.0,27.29925,2.0
helicobacter_hepaticus,46.0,35.761832999999996,3.0
mycetocola_saprophilus,28.0,27.46375,0.0
tangfeifania_diversioriginum,30.0,31.57525,2.0
plesiomonas_shigelloides,33.0,29.421583,1.0
anaerococcus_lactolyticus,37.0,37.126,4.0
brevundimonas_subvibrioides,30.0,28.6511,3.0
yersinia_mollaretii,29.0,29.42775,0.0
lactobacillus_koreensis,30.0,32.107699999999994,1.0
chryseobacterium_palustre,29.0,26.7885,3.0
torulaspora_delbrueckii,25.0,24.356499999999997,3.0
kosakonia_sacchari,29.0,31.792,3.0
moraxella_osloensis,32.0,33.56725,3.0
gluconobacter_cerinus,27.0,28.213025,0.0
streptomyces_violaceoruber,28.0,27.49,3.0
nocardia_shimofusensis,29.0,29.7325,3.0
dechloromonas_aromatica,30.0,28.958233999999994,3.0
meganema_perideroedes,23.0,37.122581999999994,4.0
thalassobius_mediterraneus,27.0,27.31,1.0
sharpea_azabuensis,37.0,36.9908,4.0
bartonella_washoensis,36.0,35.25639999999999,0.0
helicobacter_cinaedi,37.0,35.817833,3.0
tissierella_praeacuta,37.0,37.31255,1.0
sulfurihydrogenibium_azorense,68.0,61.21309899999992,1.0
muribacter_muris,37.0,35.05075,3.0
flavobacterium_reichenbachii,25.0,25.803,0.0
leuconostoc_citreum,28.0,29.1265,4.0
streptomyces_ambofaciens,28.0,27.403,4.0
leeuwenhoekiella_marinoflava,23.0,27.978,4.0
succinimonas_amylolytica,37.0,35.752709,3.0
streptomyces_pactum,27.0,27.437,4.0
paenibacillus_jamilae,30.0,30.27,4.0
brachyspira_suanatina,37.0,36.997,1.0
pandoraea_pulmonicola,37.0,31.650333000000003,1.0
aeromonas_rivuli,28.0,29.2715,0.0
mycobacterium_parascrofulaceum,37.0,36.354,3.0
streptomyces_vitaminophilus,27.0,28.88,3.0
erwinia_tasmaniensis,28.0,28.6635,3.0
acetivibrio_ethanolgignens,37.0,37.485,2.0
pantoea_anthophila,28.0,28.77,4.0
methanococcus_vannielii,36.0,44.89425,3.0
geobacillus_stearothermophilus,54.0,55.45326199999999,1.0
pyrobaculum_arsenaticum,95.0,91.21539999999999,3.0
pseudarthrobacter_chlorophenolicus,30.0,28.66975,4.0
thermacetogenium_phaeum,55.0,56.740532999999985,4.0
psychromonas_aquimarina,20.0,22.231780000000004,3.0
thioalkalimicrobium_aerophilum,30.0,29.668895,3.0
methanosalsum_zhilinae,41.0,33.067167,2.0
mycobacterium_iranicum,37.0,33.4675,1.0
croceibacter_atlanticus,26.0,24.131332999999998,1.0
vibrio_scophthalmi,27.0,27.1119,0.0
massilia_alkalitolerans,29.0,30.595699999999997,3.0
bartonella_doshiae,37.0,34.96325,0.0
scheffersomyces_stipitis,26.0,24.7826,3.0
halomonas_cupida,28.0,30.009417000000003,0.0
clostridium_ljungdahlii,37.0,35.0495,0.0
clostridium_ultunense,37.0,49.779382,0.0
legionella_tucsonensis,37.0,35.9175,1.0
pantoea_rwandensis,28.0,29.2695,0.0
corynebacterium_flavescens,31.0,33.3225,0.0
ottowia_thiooxydans,25.0,27.6415,1.0
desulfovermiculus_halophilus,37.0,32.827949999999994,0.0
porphyromonas_uenonis,37.0,34.34398699999999,0.0
lactobacillus_perolens,28.0,33.030583,4.0
leucobacter_chironomi,28.0,29.230749000000003,4.0
plasmodium_falciparum,37.0,37.208062000000005,0.0
planococcus_salinarum,28.0,30.829417999999997,2.0
pseudomonas_chlororaphis,28.0,28.6025,4.0
aspergillus_glaucus,26.0,24.7595,2.0
lactobacillus_ozensis,30.0,33.471,3.0
staphylococcus_sciuri,37.0,35.2425,4.0
aeromonas_popoffii,29.0,29.1585,3.0
acholeplasma_granularum,37.0,35.06875,3.0
actinopolyspora_erythraea,28.0,35.247099999999996,2.0
haemophilus_somnus,37.0,33.94325,2.0
selenomonas_ruminantium,37.0,36.086000000000006,4.0
methanosarcina_flavescens,45.0,38.47425,0.0
mesorhizobium_ciceri,27.0,28.44289999999999,3.0
leptotrichia_wadei,37.0,38.4845,2.0
prosthecomicrobium_hirschii,26.0,29.697409999999994,4.0
pseudonocardia_thermophila,47.0,30.837,2.0
brevibacillus_laterosporus,31.0,31.751267,1.0
streptomyces_niveus,28.0,27.737,3.0
pseudonocardia_asaccharolytica,29.0,33.6825,4.0
anaeromusa_acidaminophila,37.0,35.260416,4.0
carnobacterium_jeotgali,30.0,27.8805,2.0
enterococcus_caccae,37.0,35.061,1.0
coprothermobacter_proteolyticus,60.0,45.643381999999995,3.0
enterococcus_phoeniculicola,37.0,32.54105,1.0
pseudomonas_psychrotolerans,29.0,30.74925,1.0
renibacterium_salmoninarum,16.0,27.985,4.0
listeria_innocua,35.0,34.194,4.0
sporocytophaga_myxococcoides,25.0,29.21675,2.0
sulfitobacter_guttiformis,20.0,25.928,0.0
amphibacillus_xylanus,37.0,35.07925,0.0
labrenzia_suaedae,28.0,28.053399999999996,4.0
streptomyces_hygroscopicus,27.0,27.36,4.0
penicillium_solitum,24.0,24.17,2.0
bacillus_endophyticus,30.0,32.380333,3.0
streptococcus_caballi,36.0,36.0883,1.0
clostridium_lentocellum,25.0,31.5095,2.0
corynebacterium_aquilae,37.0,34.1835,2.0
streptomyces_turgidiscabies,28.0,27.29075,1.0
clostridium_clariflavum,55.0,45.15135,4.0
serratia_plymuthica,29.0,29.676,2.0
burkholderia_metallica,30.0,29.92,3.0
streptomyces_coelicolor,28.0,27.362,2.0
acinetobacter_guillouiae,30.0,29.580332999999992,0.0
halopiger_xanaduensis,37.0,37.95,2.0
halomonas_halocynthiae,25.0,30.049699999999998,1.0
methylogaea_oryzae,30.0,30.626724999999997,3.0
entomoplasma_somnilux,30.0,31.67155,3.0
methylocapsa_acidiphila,21.0,28.330483,4.0
macrophomina_phaseolina,25.0,24.762,1.0
saccharomyces_kudriavzevii,25.0,25.595,3.0
helicobacter_mustelae,37.0,35.2446,2.0
kiloniella_laminariae,20.0,28.633125,0.0
desulfovibrio_piezophilus,28.0,29.996,4.0
pediococcus_inopinatus,30.0,31.13025,1.0
streptomyces_venezuelae,27.0,27.445,3.0
deinococcus_radiodurans,30.0,29.343833,4.0
bacteroides_helcogenes,37.0,36.9095,1.0
palaeococcus_ferrophilus,80.0,83.053,3.0
desulfuribacillus_alkaliarsenatis,30.0,34.103716999999996,1.0
cupriavidus_necator,29.0,30.297,3.0
paenibacillus_dendritiformis,34.0,32.468708,1.0
sporichthya_polymorpha,28.0,29.425832999999997,3.0
massilia_niastensis,30.0,30.525,4.0
idiomarina_salinarum,37.0,29.637575000000002,0.0
nocardia_puris,30.0,30.23275,4.0
lactobacillus_pentosus,33.0,32.48075,4.0
paenibacillus_ihumii,30.0,30.755042,3.0
paracoccus_yeei,29.0,29.55725,4.0
agromyces_cerinus,30.0,29.716916,1.0
zavarzinella_formosa,20.0,30.493333,0.0
bifidobacterium_ruminantium,37.0,36.487,3.0
sporisorium_scitamineum,24.0,23.295183,0.0
rhizobium_undicola,29.0,29.642199999999995,4.0
lactobacillus_versmoldensis,30.0,30.87,3.0
listeria_cornellensis,30.0,30.069085,0.0
mycobacterium_vaccae,36.0,33.1485,2.0
streptomyces_iranensis,28.0,27.4076,0.0
bifidobacterium_mongoliense,37.0,35.1595,4.0
pachysolen_tannophilus,24.0,26.2473,1.0
saccharomonospora_paurometabolica,29.0,33.490083,0.0
winogradskyella_jejuensis,25.0,24.1759,3.0
caldicellulosiruptor_kristjanssonii,70.0,68.93420000000002,3.0
sinorhizobium_fredii,28.0,29.002899999999958,3.0
pasteurella_bettyae,37.0,35.1925,2.0
beduini_massiliensis,37.0,37.06075,0.0
pseudomonas_putida,28.0,28.9515,1.0
sanguibacter_suarezii,30.0,29.282498999999998,3.0
pseudomonas_umsongensis,30.0,28.226967000000002,3.0
gulosibacter_molinativorax,30.0,30.6865,1.0
enterococcus_sulfureus,37.0,33.3955,3.0
streptomyces_mutomycini,27.0,27.56,4.0
halorubrum_ezzemoulense,37.0,37.5875,4.0
johnsonella_ignava,37.0,38.2318,1.0
pleomorphomonas_oryzae,27.0,29.200966999999995,0.0
alteromonas_australica,25.0,28.14260899999999,1.0
exophiala_dermatitidis,26.0,23.7195,0.0
sphingomonas_changbaiensis,29.0,29.265849999999997,2.0
listeria_grayi,35.0,33.768017,0.0
segetibacter_koreensis,30.0,27.163432999999998,4.0
xanthomonas_albilineans,28.0,28.76575,1.0
moraxella_caviae,36.0,33.0343,4.0
trypanosoma_brucei,30.0,30.079188000000002,1.0
bacillus_oleronius,30.0,31.0563,3.0
pelosinus_fermentans,25.0,31.418792,2.0
alicyclobacillus_herbarius,55.0,46.732082999999996,4.0
cupriavidus_gilardii,32.0,30.8355,1.0
celeribacter_marinus,30.0,25.839467,1.0
moraxella_boevrei,37.0,31.613949999999996,1.0
chlorobaculum_tepidum,46.0,37.587294,2.0
halorhabdus_utahensis,37.0,38.7465,2.0
actinomyces_hordeovulneris,37.0,31.516333000000003,2.0
achromobacter_spanius,32.0,30.952,3.0
mycobacterium_bovis,37.0,35.513,1.0
bacillus_eiseniae,30.0,30.73075,3.0
paenibacillus_pasadenensis,29.0,35.062666,0.0
haloferax_mucosum,40.0,36.666,4.0
weissella_paramesenteroides,27.0,28.793755000000008,3.0
psychroflexus_salarius,25.0,27.17825,2.0
propionimicrobium_lymphophilum,37.0,32.456,0.0
bradyrhizobium_elkanii,30.0,28.158450000000006,2.0
actinobacillus_succinogenes,34.0,34.207334,0.0
megamonas_funiformis,37.0,35.30225,1.0
ruminococcus_gauvreauii,37.0,36.515,2.0
oidiodendron_maius,24.0,24.3365,0.0
thalassospira_xiamenensis,25.0,24.5335,4.0
halomonas_caseinilytica,28.0,32.804,4.0
tremella_mesenterica,24.0,24.862,1.0
kazachstania_naganishii,24.0,24.445167,1.0
varibaculum_cambriense,37.0,31.754417,4.0
agromyces_italicus,29.0,37.1535,2.0
enterococcus_ratti,37.0,35.5925,2.0
exiguobacterium_indicum,28.0,31.203217000000002,1.0
pseudomonas_abietaniphila,29.0,27.68835,2.0
gaetbulibacter_saemankumensis,29.0,26.2903,4.0
streptomyces_cyaneofuscatus,27.0,27.8795,1.0
psychrobacter_aquaticus,22.0,24.708811,0.0
chryseobacterium_joostei,27.0,28.5415,2.0
lactobacillus_mellis,33.0,32.202583,4.0
eubacterium_saphenum,37.0,40.2796,4.0
pontibacillus_halophilus,29.0,32.058333,0.0
aeromonas_schubertii,29.0,32.794625,1.0
anaerosphaera_aminiphila,30.0,36.3615,1.0
methanoregula_boonei,28.0,34.279,3.0
cordyceps_militaris,24.0,23.389561999999998,2.0
sporolactobacillus_terrae,30.0,31.858061999999997,2.0
glaciecola_punicea,14.0,22.607049,0.0
mycobacterium_obuense,34.0,31.708,2.0
sporolactobacillus_inulinus,32.0,31.89575,0.0
fodinicurvata_fenggangensis,28.0,30.036832999999998,0.0
treponema_succinifaciens,37.0,33.769800000000004,4.0
flavobacterium_cucumis,30.0,27.02175,2.0
xenorhabdus_khoisanae,28.0,28.575,4.0
streptomyces_fulvissimus,28.0,27.73575,4.0
bdellovibrio_exovorus,29.0,28.950228,1.0
flavobacterium_flevense,22.0,27.05425,4.0
weissella_oryzae,30.0,30.344336000000002,2.0
streptomyces_flavidovirens,27.0,27.42,3.0
fusobacterium_necrophorum,37.0,38.41225,3.0
legionella_nautarum,36.0,33.966924,1.0
cupriavidus_basilensis,28.0,30.32875,0.0
botrytis_cinerea,23.0,22.1865,0.0
saprolegnia_parasitica,20.0,27.314362000000003,2.0
pseudomonas_aeruginosa,34.0,29.33,4.0
clostridium_bornimense,35.0,36.163,3.0
acinetobacter_brisouii,29.0,30.86535,0.0
aeromicrobium_marinum,26.0,29.177746999999993,0.0
sphingobium_cloacae,26.0,29.2335,4.0
lactobacillus_crispatus,37.0,35.367467000000005,1.0
cladophialophora_psammophila,30.0,25.129,2.0
corynebacterium_sputi,37.0,32.406833,1.0
halorubrum_coriense,37.0,37.203,3.0
opitutus_terrae,28.0,31.270732999999993,2.0
paraburkholderia_rhizoxinica,29.0,30.047432999999998,1.0
acidihalobacter_ferrooxidans,35.0,31.4925,1.0
roseovarius_marisflavi,23.0,27.386,0.0
henriciella_marina,28.0,29.0901,1.0
cyberlindnera_fabianii,24.0,24.5257,0.0
mycoplasma_synoviae,37.0,33.73675,3.0
spongiibacterium_flavum,28.0,27.659882999999997,3.0
klebsiella_variicola,29.0,32.3495,0.0
burkholderia_cepacia,30.0,29.9265,0.0
lactobacillus_fructivorans,28.0,31.594667,0.0
dyella_japonica,30.0,29.3785,2.0
clostridium_collagenovorans,37.0,36.5845,2.0
streptomyces_prunicolor,27.0,27.813,0.0
mycoplasma_cloacale,37.0,34.61725,2.0
fluoribacter_dumoffii,37.0,36.21,4.0
schizosaccharomyces_octosporus,26.0,24.813167,2.0
pelobacter_propionicus,30.0,32.049562,0.0
enterococcus_malodoratus,37.0,34.3295,1.0
halorubrum_tebenquichense,40.0,36.352,2.0
roseivivax_halodurans,29.0,29.351599999999998,1.0
streptomyces_yunnanensis,29.0,27.303,2.0
gordonia_amicalis,29.0,29.169583,2.0
lactobacillus_zeae,37.0,32.317834000000005,3.0
weissella_viridescens,32.0,31.150778000000013,1.0
