,true,pred,kfold
bacillus_aminovorans,28.0,30.331834000000004,3.0
lysinibacillus_manganicus,37.0,31.29675,1.0
paenibacillus_daejeonensis,30.0,31.969834000000002,2.0
luteibacter_yeojuensis,28.0,29.7886,0.0
exiguobacterium_sibiricum,29.0,29.299933000000003,3.0
flavobacterium_tegetincola,17.0,20.023062,2.0
yersinia_pestis,33.0,30.3871,1.0
roseateles_depolymerans,30.0,28.62875,1.0
dethiosulfovibrio_peptidovorans,42.0,37.664474999999996,0.0
ignatzschineria_larvae,33.0,32.29823,1.0
desulfovibrio_cuneatus,28.0,33.993,2.0
aspergillus_ochraceoroseus,25.0,25.134,0.0
sedimentitalea_nanhaiensis,28.0,27.8873,4.0
pseudomonas_plecoglossicida,29.0,29.1635,4.0
lactobacillus_paucivorans,28.0,31.2415,4.0
lacticigenium_naphtae,30.0,30.6905,4.0
mobiluncus_mulieris,37.0,32.709849999999996,1.0
burkholderia_mallei,37.0,33.598641,1.0
cloacibacterium_normanense,36.0,28.18075,4.0
chromobacterium_subtsugae,28.0,31.3726,0.0
acinetobacter_rudis,30.0,29.577134999999995,3.0
riemerella_columbina,37.0,33.3734,4.0
neisseria_weaveri,33.0,33.731,3.0
lactobacillus_collinoides,27.0,31.514834,0.0
rhizobium_taibaishanense,30.0,28.30469999999999,2.0
clostridium_pasteurianum,36.0,35.9925,4.0
kyrpidia_tusciae,50.0,46.419332,3.0
archangium_gephyra,28.0,29.21675,1.0
novosphingobium_tardaugens,27.0,28.738249999999997,2.0
helcococcus_kunzii,34.0,36.5945,0.0
ferrovum_myxofaciens,26.0,29.657966999999996,2.0
haloferax_mediterranei,36.0,36.8855,0.0
marinomonas_ushuaiensis,18.0,23.776641999999995,3.0
conchiformibius_kuhniae,37.0,36.347300000000004,2.0
streptomyces_violens,27.0,27.72,0.0
herbaspirillum_hiltneri,30.0,29.0473,4.0
desulfonatronovibrio_hydrogenovorans,34.0,31.887625,0.0
streptomyces_bikiniensis,28.0,28.0225,3.0
paenibacillus_amylolyticus,30.0,30.10975,4.0
pragia_fontium,34.0,29.241,1.0
mycoplasma_cricetuli,37.0,35.3322,1.0
jeotgalicoccus_psychrophilus,29.0,30.8365,3.0
nocardia_anaemiae,28.0,29.2205,0.0
lactobacillus_mucosae,37.0,34.7295,4.0
sideroxydans_lithotrophicus,25.0,28.977917,4.0
pseudomonas_denitrificans,28.0,29.345833,4.0
enterococcus_devriesei,37.0,35.85875,4.0
pelagibacterium_halotolerans,28.0,28.1493,4.0
propionibacterium_acidifaciens,35.0,31.94275,3.0
shinella_fusca,28.0,28.805,2.0
thauera_chlorobenzoica,30.0,30.96625,4.0
zygosaccharomyces_rouxii,24.0,23.89075,0.0
thermobifida_fusca,50.0,33.888083,4.0
actinobaculum_suis,37.0,35.2281,3.0
coprobacter_fastidiosus,37.0,36.65355,4.0
azorhizobium_doebereinerae,28.0,29.581331999999996,1.0
corynebacterium_riegelii,37.0,35.3395,3.0
desulfotomaculum_nigrificans,52.0,43.921166,4.0
nocardiopsis_trehalosi,29.0,33.245833,0.0
nocardiopsis_listeri,27.0,30.124083,0.0
paenibacillus_terrae,30.0,30.075,0.0
pseudohaliea_rubra,29.0,30.488915000000002,4.0
chryseobacterium_gallinarum,30.0,29.22475,2.0
inquilinus_limosus,32.0,30.311165999999997,4.0
bacillus_sonorensis,31.0,31.234501000000005,1.0
flavobacterium_fontis,25.0,29.232967000000002,4.0
haemophilus_parainfluenzae,37.0,36.573,3.0
streptomyces_griseorubens,27.0,27.861,1.0
ensifer_adhaerens,28.0,29.467599999999987,3.0
aeromonas_jandaei,34.0,29.5703,3.0
mycobacterium_diernhoferi,36.0,33.0336,1.0
brackiella_oedipodis,37.0,29.540166000000003,2.0
proteus_hauseri,35.0,32.474912,3.0
polaribacter_dokdonensis,25.0,22.66125,3.0
bifidobacterium_dentium,37.0,36.2195,2.0
belnapia_moabensis,28.0,34.511748999999995,0.0
nocardia_ignorata,29.0,29.30375,0.0
spirochaeta_alkalica,37.0,35.320334,2.0
leuconostoc_mesenteroides,29.0,27.294346,1.0
hahella_ganghwensis,27.0,28.273168,2.0
methanofollis_liminatans,37.0,39.752832999999995,4.0
actinomadura_hibisca,27.0,29.4715,3.0
terriglobus_roseus,25.0,26.251125,0.0
gordonia_shandongensis,29.0,30.133333,2.0
acinetobacter_pittii,29.0,31.323,4.0
bartonella_vinsonii,37.0,34.764479,3.0
ectothiorhodospira_haloalkaliphila,30.0,31.543,2.0
photobacterium_kishitanii,23.0,23.360083,4.0
microbacterium_foliorum,27.0,29.2145,3.0
solimonas_flava,28.0,30.476083,4.0
pedobacter_glucosidilyticus,28.0,27.021549999999998,4.0
desulfotomaculum_kuznetsovii,60.0,58.228356,3.0
oleibacter_marinus,29.0,28.339907999999994,0.0
ralstonia_solanacearum,29.0,29.55075,1.0
pseudarthrobacter_sulfonivorans,28.0,28.471049999999998,1.0
desulfobulbus_japonicus,35.0,31.848419000000003,4.0
salinimicrobium_xinjiangense,32.0,29.7781,3.0
nonlabens_dokdonensis,25.0,23.685917,0.0
leptospira_santarosai,29.0,30.75145,4.0
enterococcus_hermanniensis,37.0,35.67725,4.0
sphingorhabdus_marina,30.0,28.990899999999996,4.0
chryseobacterium_greenlandense,25.0,25.81325,2.0
streptomyces_thermoautotrophicus,55.0,39.28835,2.0
kushneria_aurantia,37.0,30.35005,4.0
thermobrachium_celere,60.0,55.338232999999995,0.0
chryseobacterium_indoltheticum,30.0,27.028,2.0
methanogenium_cariaci,26.0,34.50535,2.0
acholeplasma_laidlawii,37.0,34.5688,0.0
klebsiella_michiganensis,34.0,31.772,4.0
lactobacillus_bifermentans,31.0,32.393183,0.0
planktomarina_temperata,20.0,24.7241,0.0
thermus_oshimai,65.0,68.6722000000001,1.0
lactobacillus_diolivorans,34.0,32.1658,1.0
kandleria_vitulina,37.0,36.39,2.0
porphyromonas_catoniae,37.0,35.156,4.0
phocaeicola_abscessus,37.0,37.038,2.0
streptomyces_misionensis,27.0,27.5475,2.0
ardenticatena_maritima,65.0,49.216581999999995,4.0
halovivax_ruber,37.0,37.4745,0.0
leptospirillum_ferrooxidans,31.0,33.134462,2.0
streptomyces_griseorubiginosus,27.0,27.302,4.0
jonesia_quinghaiensis,29.0,32.0895,3.0
sulfitobacter_mediterraneus,27.0,25.8915,0.0
chlorobium_phaeovibrioides,25.0,30.420175,0.0
finegoldia_magna,37.0,36.6765,2.0
avibacterium_paragallinarum,37.0,35.951,2.0
aspergillus_niger,26.0,25.838667,3.0
acetobacter_ghanensis,30.0,29.344,0.0
clavispora_lusitaniae,25.0,24.399,0.0
rudaea_cellulosilytica,30.0,28.240099999999998,0.0
lachnospiraceae_bacterium,37.0,37.394,3.0
bacillus_alcalophilus,32.0,31.964667000000002,3.0
acaryochloris_marina,20.0,26.58475,4.0
thermococcus_peptonophilus,85.0,78.7229,1.0
aggregatibacter_aphrophilus,37.0,35.825,1.0
methanobrevibacter_curvatus,30.0,35.426300000000005,3.0
anaerostipes_caccae,37.0,36.3925,2.0
psychrobacter_urativorans,16.0,23.49729,3.0
acanthamoeba_castellanii,25.0,27.808615999999997,3.0
catenovulum_maritimum,28.0,40.384833,4.0
bacillus_axarquiensis,29.0,28.494517,2.0
moraxella_atlantae,36.0,33.091449999999995,2.0
aeromonas_sanarellii,28.0,29.888,2.0
helicobacter_rodentium,37.0,37.049079,3.0
corynebacterium_epidermidicanis,37.0,34.4266,0.0
lactobacillus_hamsteri,37.0,34.99825,1.0
rhizopogon_vinicolor,25.0,23.278599999999997,3.0
streptococcus_porcinus,37.0,35.92975,4.0
leptospira_noguchii,29.0,30.602311999999998,1.0
anoxybacillus_amylolyticus,60.0,50.07575899999998,0.0
zymomonas_mobilis,29.0,28.93805,4.0
prochlorococcus_marinus,20.0,28.31981199999999,2.0
methanobrevibacter_wolinii,37.0,37.71815,0.0
saccharomonospora_saliphila,37.0,32.378833,4.0
pantoea_dispersa,29.0,28.9695,0.0
sclerotinia_sclerotiorum,23.0,20.8365,1.0
sodalis_glossinidius,28.0,29.771625,0.0
actinomyces_gerencseriae,37.0,34.240666,0.0
bifidobacterium_biavatii,37.0,36.5155,2.0
mycobacterium_intermedium,37.0,31.46725,4.0
bordetella_parapertussis,37.0,34.3355,1.0
streptomyces_albulus,27.0,27.93,3.0
fusarium_proliferatum,24.0,24.66,0.0
caballeronia_sordidicola,30.0,28.851,0.0
chryseobacterium_limigenitum,30.0,27.66975,0.0
thermodesulfobacterium_hveragerdense,65.0,70.17554999999999,2.0
actinophytocola_xinjiangensis,28.0,29.1055,0.0
lactobacillus_psittaci,37.0,34.2285,1.0
franconibacter_pulveris,37.0,32.193,3.0
yokenella_regensburgei,35.0,31.698,2.0
thermoanaerobacterium_saccharolyticum,60.0,55.95075,4.0
borreliella_burgdorferi,35.0,34.3335,0.0
pseudopropionibacterium_propionicum,37.0,30.730115999999995,2.0
hyphomonas_johnsonii,26.0,29.201466999999997,1.0
desulfocapsa_sulfexigens,25.0,30.732066000000003,2.0
ascochyta_rabiei,24.0,24.22375,3.0
erwinia_persicina,29.0,29.0925,1.0
rhodoferax_antarcticus,20.0,27.078,1.0
photorhabdus_temperata,29.0,28.795,4.0
streptococcus_dysgalactiae,37.0,36.0185,4.0
exophiala_spinifera,25.0,24.512,2.0
alicyclobacillus_sendaiensis,50.0,52.89375,3.0
nocardia_araoensis,29.0,30.18925,1.0
chitinilyticum_litopenaei,35.0,29.924,0.0
chloracidobacterium_thermophilum,42.0,40.693599999999996,0.0
fusobacterium_gonidiaformans,37.0,40.86975,2.0
bacillus_koreensis,30.0,30.395599999999998,2.0
clostridium_paradoxum,55.0,42.145,2.0
streptomyces_aurantiacus,28.0,27.476,3.0
idiomarina_loihiensis,30.0,24.988774999999993,2.0
natronococcus_amylolyticus,37.0,38.1945,3.0
sandaracinus_amylolyticus,28.0,31.53485,3.0
caldicellulosiruptor_kronotskyensis,70.0,64.9023,2.0
sphingobium_chlorophenolicum,30.0,28.51355,1.0
lawsonella_clevelandensis,37.0,35.3165,0.0
stappia_stellulata,26.0,29.288549,0.0
ureaplasma_urealyticum,37.0,37.0125,1.0
bacillus_aryabhattai,29.0,29.736167000000002,2.0
hyphomicrobium_denitrificans,29.0,28.78169999999999,0.0
mycobacterium_vanbaalenii,30.0,34.451,4.0
madurella_mycetomatis,26.0,24.752,2.0
polaromonas_glacialis,18.0,26.302699999999998,2.0
staphylococcus_hominis,33.0,35.211,1.0
viridibacillus_arenosi,30.0,28.92,1.0
nocardiopsis_xinjiangensis,30.0,31.504665999999997,0.0
beggiatoa_alba,29.0,30.432135,0.0
afipia_broomeae,30.0,28.888,0.0
bacillus_thermoamylovorans,41.0,34.9505,3.0
acholeplasma_equifetale,37.0,40.12629999999999,4.0
nocardiopsis_chromatogenes,28.0,30.441665999999998,1.0
providencia_sneebia,31.0,31.57925,4.0
cellulomonas_iranensis,29.0,29.88625,4.0
neisseria_shayeganii,37.0,34.86549899999999,4.0
rubrobacter_xylanophilus,53.0,63.333532999999996,4.0
microbacterium_oleivorans,28.0,29.2385,3.0
mycoplasma_hyosynoviae,37.0,35.16375,3.0
legionella_drozanskii,30.0,35.031,0.0
haloferax_volcanii,36.0,36.681,4.0
ignisphaera_aggregans,92.0,80.25144999999999,0.0
mucilaginibacter_paludis,24.0,27.584812000000003,2.0
streptomyces_regensis,27.0,27.751,1.0
geotrichum_candidum,25.0,24.611665999999996,3.0
blautia_hansenii,37.0,38.4185,2.0
gordonia_bronchialis,29.0,30.00975,0.0
hungatella_hathewayi,30.0,37.061074999999995,0.0
trichophyton_rubrum,26.0,26.159,0.0
vibrio_sagamiensis,25.0,26.42351399999999,1.0
erwinia_typographi,28.0,28.831349999999997,3.0
niastella_koreensis,28.0,28.489849999999997,2.0
streptomyces_sampsonii,28.0,29.074333,3.0
lactobacillus_spicheri,30.0,31.84425,2.0
rhodovibrio_salinarum,37.0,29.872833,4.0
polaribacter_irgensii,6.0,22.31305,0.0
natronorubrum_bangense,37.0,38.2975,1.0
leptospira_borgpetersenii,29.0,30.91925,3.0
pseudomonas_simiae,29.0,28.2205,4.0
luteimonas_abyssi,28.0,29.426833,2.0
fusobacterium_ulcerans,37.0,35.09975,3.0
desulfobulbus_propionicus,35.0,31.23645,0.0
bigelowiella_natans,20.0,35.773741,1.0
desulfobacter_postgatei,31.0,31.000787,2.0
heliobacterium_modesticaldum,50.0,34.868334000000004,4.0
thioalkalivibrio_nitratireducens,30.0,32.41485,1.0
diplorickettsia_massiliensis,28.0,32.449383999999995,4.0
staphylococcus_delphini,37.0,35.676333,1.0
lactococcus_garvieae,32.0,31.726967000000002,1.0
methanoculleus_horonobensis,37.0,41.31245,0.0
lysinibacillus_fusiformis,30.0,29.81675,1.0
leucobacter_komagatae,30.0,28.681597999999997,1.0
nocardia_jinanensis,28.0,29.39,4.0
fusobacterium_russii,37.0,37.8613,3.0
mycoplasma_leonicaptivi,37.0,34.819799999999994,3.0
streptomyces_mutabilis,27.0,27.48,0.0
borrelia_coriaceae,30.0,36.6915,1.0
desulfosporosinus_lacus,28.0,30.3263,1.0
bacteroides_fragilis,37.0,36.877,3.0
pseudomonas_extremaustralis,29.0,28.4385,2.0
thiothrix_lacustris,23.0,28.32225,4.0
shewanella_marina,30.0,25.262664,0.0
corynebacterium_pilosum,37.0,34.5875,1.0
kosakonia_radicincitans,30.0,31.213,1.0
aeromonas_simiae,30.0,30.9305,2.0
enterococcus_durans,36.0,35.73775,3.0
flavobacterium_johnsoniae,26.0,26.369349999999997,3.0
perlucidibaca_piscinae,28.0,29.7338,4.0
roseobacter_denitrificans,22.0,25.3485,3.0
staphylococcus_carnosus,36.0,35.668,4.0
streptomyces_yerevanensis,27.0,27.25425,0.0
photobacterium_sanguinicancri,25.0,24.91175,4.0
caryophanon_tenue,29.0,35.469514,0.0
methanocorpusculum_bavaricum,37.0,37.0925,0.0
sporolactobacillus_vineae,30.0,32.099792,0.0
choanephora_cucurbitarum,24.0,25.140348000000003,0.0
enterococcus_hirae,36.0,35.52725,3.0
vibrio_alginolyticus,30.0,27.433941999999995,2.0
helicobacter_hepaticus,46.0,36.130562,3.0
mycetocola_saprophilus,28.0,26.912015999999998,0.0
tangfeifania_diversioriginum,30.0,30.800017,2.0
plesiomonas_shigelloides,33.0,29.266,1.0
anaerococcus_lactolyticus,37.0,36.9775,4.0
brevundimonas_subvibrioides,30.0,28.638,3.0
yersinia_mollaretii,29.0,29.481099999999998,0.0
lactobacillus_koreensis,30.0,32.025167,1.0
chryseobacterium_palustre,29.0,27.43135,3.0
torulaspora_delbrueckii,25.0,24.208833,3.0
kosakonia_sacchari,29.0,31.783,3.0
moraxella_osloensis,32.0,34.331267,3.0
gluconobacter_cerinus,27.0,28.120699999999996,0.0
streptomyces_violaceoruber,28.0,27.509,3.0
nocardia_shimofusensis,29.0,29.669,3.0
dechloromonas_aromatica,30.0,28.8443,3.0
meganema_perideroedes,23.0,39.568183000000005,4.0
thalassobius_mediterraneus,27.0,27.5795,1.0
sharpea_azabuensis,37.0,36.04325,4.0
bartonella_washoensis,36.0,35.06525,0.0
helicobacter_cinaedi,37.0,36.366312,3.0
tissierella_praeacuta,37.0,37.14725,1.0
sulfurihydrogenibium_azorense,68.0,61.36594999999987,1.0
muribacter_muris,37.0,35.365,3.0
flavobacterium_reichenbachii,25.0,26.115899999999996,0.0
leuconostoc_citreum,28.0,28.4405,4.0
streptomyces_ambofaciens,28.0,27.445,4.0
leeuwenhoekiella_marinoflava,23.0,27.7933,4.0
succinimonas_amylolytica,37.0,35.524125,3.0
streptomyces_pactum,27.0,27.391,4.0
paenibacillus_jamilae,30.0,30.138917000000003,4.0
brachyspira_suanatina,37.0,37.06275,1.0
pandoraea_pulmonicola,37.0,31.834349999999997,1.0
aeromonas_rivuli,28.0,29.437,0.0
mycobacterium_parascrofulaceum,37.0,36.513,3.0
streptomyces_vitaminophilus,27.0,29.6115,3.0
erwinia_tasmaniensis,28.0,28.430199999999996,3.0
acetivibrio_ethanolgignens,37.0,37.662917,2.0
pantoea_anthophila,28.0,28.9095,4.0
methanococcus_vannielii,36.0,46.61985,3.0
geobacillus_stearothermophilus,54.0,53.970780999999995,1.0
pyrobaculum_arsenaticum,95.0,90.318,3.0
pseudarthrobacter_chlorophenolicus,30.0,28.8725,4.0
thermacetogenium_phaeum,55.0,53.946467,4.0
psychromonas_aquimarina,20.0,21.225357000000002,3.0
thioalkalimicrobium_aerophilum,30.0,29.464032999999997,3.0
methanosalsum_zhilinae,41.0,32.1555,2.0
mycobacterium_iranicum,37.0,33.48375,1.0
croceibacter_atlanticus,26.0,24.49875,1.0
vibrio_scophthalmi,27.0,26.660899999999998,0.0
massilia_alkalitolerans,29.0,30.469199999999997,3.0
bartonella_doshiae,37.0,35.46243700000001,0.0
scheffersomyces_stipitis,26.0,24.702582999999997,3.0
halomonas_cupida,28.0,29.909599999999998,0.0
clostridium_ljungdahlii,37.0,35.346,0.0
clostridium_ultunense,37.0,48.72122999999999,0.0
legionella_tucsonensis,37.0,36.1685,1.0
pantoea_rwandensis,28.0,29.9885,0.0
corynebacterium_flavescens,31.0,34.403167,0.0
ottowia_thiooxydans,25.0,28.1166,1.0
desulfovermiculus_halophilus,37.0,32.296312,0.0
porphyromonas_uenonis,37.0,35.684125,0.0
lactobacillus_perolens,28.0,32.885083,4.0
leucobacter_chironomi,28.0,29.228333,4.0
plasmodium_falciparum,37.0,35.331707,0.0
planococcus_salinarum,28.0,29.679809000000002,2.0
pseudomonas_chlororaphis,28.0,28.6165,4.0
aspergillus_glaucus,26.0,24.761,2.0
lactobacillus_ozensis,30.0,32.8628,3.0
staphylococcus_sciuri,37.0,35.5355,4.0
aeromonas_popoffii,29.0,29.0815,3.0
acholeplasma_granularum,37.0,34.53975,3.0
actinopolyspora_erythraea,28.0,35.2315,2.0
haemophilus_somnus,37.0,35.125724,2.0
selenomonas_ruminantium,37.0,36.231,4.0
methanosarcina_flavescens,45.0,39.15495,0.0
mesorhizobium_ciceri,27.0,28.575699999999994,3.0
leptotrichia_wadei,37.0,38.4635,2.0
prosthecomicrobium_hirschii,26.0,29.615493999999995,4.0
pseudonocardia_thermophila,47.0,31.03375,2.0
brevibacillus_laterosporus,31.0,31.3595,1.0
streptomyces_niveus,28.0,27.739,3.0
pseudonocardia_asaccharolytica,29.0,33.41,4.0
anaeromusa_acidaminophila,37.0,36.298333,4.0
carnobacterium_jeotgali,30.0,28.00775,2.0
enterococcus_caccae,37.0,35.3603,1.0
coprothermobacter_proteolyticus,60.0,44.432598,3.0
enterococcus_phoeniculicola,37.0,32.511062,1.0
pseudomonas_psychrotolerans,29.0,30.720415999999997,1.0
renibacterium_salmoninarum,16.0,27.95,4.0
listeria_innocua,35.0,34.694,4.0
sporocytophaga_myxococcoides,25.0,29.033167000000002,2.0
sulfitobacter_guttiformis,20.0,25.8401,0.0
amphibacillus_xylanus,37.0,34.911300000000004,0.0
labrenzia_suaedae,28.0,28.268232999999995,4.0
streptomyces_hygroscopicus,27.0,27.344,4.0
penicillium_solitum,24.0,24.126,2.0
bacillus_endophyticus,30.0,32.5237,3.0
streptococcus_caballi,36.0,36.1725,1.0
clostridium_lentocellum,25.0,31.736,2.0
corynebacterium_aquilae,37.0,34.4235,2.0
streptomyces_turgidiscabies,28.0,27.296666,1.0
clostridium_clariflavum,55.0,42.98175,4.0
serratia_plymuthica,29.0,29.6235,2.0
burkholderia_metallica,30.0,29.890099999999997,3.0
streptomyces_coelicolor,28.0,27.404,2.0
acinetobacter_guillouiae,30.0,29.862699999999997,0.0
halopiger_xanaduensis,37.0,39.196,2.0
halomonas_halocynthiae,25.0,29.531599999999997,1.0
methylogaea_oryzae,30.0,30.799725,3.0
entomoplasma_somnilux,30.0,31.383917,3.0
methylocapsa_acidiphila,21.0,28.508283,4.0
macrophomina_phaseolina,25.0,24.5565,1.0
saccharomyces_kudriavzevii,25.0,25.419812,3.0
helicobacter_mustelae,37.0,35.5755,2.0
kiloniella_laminariae,20.0,28.97835,0.0
desulfovibrio_piezophilus,28.0,31.075167,4.0
pediococcus_inopinatus,30.0,31.434167000000002,1.0
streptomyces_venezuelae,27.0,27.414,3.0
deinococcus_radiodurans,30.0,27.934583000000003,4.0
bacteroides_helcogenes,37.0,36.962,1.0
palaeococcus_ferrophilus,80.0,82.815,3.0
desulfuribacillus_alkaliarsenatis,30.0,34.556,1.0
cupriavidus_necator,29.0,30.15925,3.0
paenibacillus_dendritiformis,34.0,32.341208,1.0
sporichthya_polymorpha,28.0,29.228333,3.0
massilia_niastensis,30.0,30.3015,4.0
idiomarina_salinarum,37.0,29.459249999999997,0.0
nocardia_puris,30.0,30.091333,4.0
lactobacillus_pentosus,33.0,32.0565,4.0
paenibacillus_ihumii,30.0,30.764917,3.0
paracoccus_yeei,29.0,29.597665999999997,4.0
agromyces_cerinus,30.0,29.587333,1.0
zavarzinella_formosa,20.0,31.7276,0.0
bifidobacterium_ruminantium,37.0,36.417,3.0
sporisorium_scitamineum,24.0,23.34145,0.0
rhizobium_undicola,29.0,29.904749999999996,4.0
lactobacillus_versmoldensis,30.0,30.548599999999997,3.0
listeria_cornellensis,30.0,30.46275,0.0
mycobacterium_vaccae,36.0,33.267,2.0
streptomyces_iranensis,28.0,27.43975,0.0
bifidobacterium_mongoliense,37.0,35.05925,4.0
pachysolen_tannophilus,24.0,24.080683,1.0
saccharomonospora_paurometabolica,29.0,32.559833,0.0
winogradskyella_jejuensis,25.0,24.16425,3.0
caldicellulosiruptor_kristjanssonii,70.0,68.67389999999999,3.0
sinorhizobium_fredii,28.0,29.12249999999996,3.0
pasteurella_bettyae,37.0,35.8025,2.0
beduini_massiliensis,37.0,36.290099999999995,0.0
pseudomonas_putida,28.0,28.809,1.0
sanguibacter_suarezii,30.0,29.039498999999996,3.0
pseudomonas_umsongensis,30.0,28.283199999999997,3.0
gulosibacter_molinativorax,30.0,30.401332999999997,1.0
enterococcus_sulfureus,37.0,32.61575,3.0
streptomyces_mutomycini,27.0,27.5405,4.0
halorubrum_ezzemoulense,37.0,37.488833,4.0
johnsonella_ignava,37.0,38.688550000000006,1.0
pleomorphomonas_oryzae,27.0,29.308432999999997,0.0
alteromonas_australica,25.0,27.493229999999986,1.0
exophiala_dermatitidis,26.0,24.0995,0.0
sphingomonas_changbaiensis,29.0,29.191033,2.0
listeria_grayi,35.0,33.131800000000005,0.0
segetibacter_koreensis,30.0,26.677899999999998,4.0
xanthomonas_albilineans,28.0,28.603099999999998,1.0
moraxella_caviae,36.0,34.604833,4.0
trypanosoma_brucei,30.0,27.945762,1.0
bacillus_oleronius,30.0,30.914900000000003,3.0
pelosinus_fermentans,25.0,32.6595,2.0
alicyclobacillus_herbarius,55.0,47.3195,4.0
cupriavidus_gilardii,32.0,30.909,1.0
celeribacter_marinus,30.0,25.625167,1.0
moraxella_boevrei,37.0,33.1485,1.0
chlorobaculum_tepidum,46.0,37.482753,2.0
halorhabdus_utahensis,37.0,38.37325,2.0
actinomyces_hordeovulneris,37.0,30.514182999999996,2.0
achromobacter_spanius,32.0,30.7366,3.0
mycobacterium_bovis,37.0,34.8765,1.0
bacillus_eiseniae,30.0,30.3015,3.0
paenibacillus_pasadenensis,29.0,34.975933,0.0
haloferax_mucosum,40.0,36.809167,4.0
weissella_paramesenteroides,27.0,29.857671000000003,3.0
psychroflexus_salarius,25.0,25.96585,2.0
propionimicrobium_lymphophilum,37.0,33.7681,0.0
bradyrhizobium_elkanii,30.0,28.177899999999994,2.0
actinobacillus_succinogenes,34.0,35.42272500000001,0.0
megamonas_funiformis,37.0,35.80685,1.0
ruminococcus_gauvreauii,37.0,36.7155,2.0
oidiodendron_maius,24.0,24.581,0.0
thalassospira_xiamenensis,25.0,25.16255,4.0
halomonas_caseinilytica,28.0,32.7825,4.0
tremella_mesenterica,24.0,24.6986,1.0
kazachstania_naganishii,24.0,24.349165999999997,1.0
varibaculum_cambriense,37.0,32.306834,4.0
agromyces_italicus,29.0,35.87025,2.0
enterococcus_ratti,37.0,35.2065,2.0
exiguobacterium_indicum,28.0,31.911331999999994,1.0
pseudomonas_abietaniphila,29.0,27.816,2.0
gaetbulibacter_saemankumensis,29.0,27.101599999999998,4.0
streptomyces_cyaneofuscatus,27.0,28.0246,1.0
psychrobacter_aquaticus,22.0,22.943116,0.0
chryseobacterium_joostei,27.0,28.4445,2.0
lactobacillus_mellis,33.0,32.22525,4.0
eubacterium_saphenum,37.0,41.73645,4.0
pontibacillus_halophilus,29.0,32.46995,0.0
aeromonas_schubertii,29.0,32.16585,1.0
anaerosphaera_aminiphila,30.0,36.5675,1.0
methanoregula_boonei,28.0,33.796017000000006,3.0
cordyceps_militaris,24.0,23.559167,2.0
sporolactobacillus_terrae,30.0,31.5625,2.0
glaciecola_punicea,14.0,21.940719,0.0
mycobacterium_obuense,34.0,31.38875,2.0
sporolactobacillus_inulinus,32.0,31.476257999999998,0.0
fodinicurvata_fenggangensis,28.0,30.10555,0.0
treponema_succinifaciens,37.0,34.58305,4.0
flavobacterium_cucumis,30.0,26.594,2.0
xenorhabdus_khoisanae,28.0,28.609833,4.0
streptomyces_fulvissimus,28.0,27.688,4.0
bdellovibrio_exovorus,29.0,28.316772999999998,1.0
flavobacterium_flevense,22.0,26.99575,4.0
weissella_oryzae,30.0,30.146420000000003,2.0
streptomyces_flavidovirens,27.0,27.517,3.0
fusobacterium_necrophorum,37.0,37.5078,3.0
legionella_nautarum,36.0,33.593124,1.0
cupriavidus_basilensis,28.0,30.39025,0.0
botrytis_cinerea,23.0,21.6255,0.0
saprolegnia_parasitica,20.0,28.285749999999997,2.0
pseudomonas_aeruginosa,34.0,29.213583,4.0
clostridium_bornimense,35.0,35.82025,3.0
acinetobacter_brisouii,29.0,30.516682999999997,0.0
aeromicrobium_marinum,26.0,29.132415,0.0
sphingobium_cloacae,26.0,29.132,4.0
lactobacillus_crispatus,37.0,35.6625,1.0
cladophialophora_psammophila,30.0,24.968,2.0
corynebacterium_sputi,37.0,32.3295,1.0
halorubrum_coriense,37.0,37.108,3.0
opitutus_terrae,28.0,30.700800000000005,2.0
paraburkholderia_rhizoxinica,29.0,30.037625,1.0
acidihalobacter_ferrooxidans,35.0,31.081083,1.0
roseovarius_marisflavi,23.0,27.73275,0.0
henriciella_marina,28.0,29.392799999999994,1.0
cyberlindnera_fabianii,24.0,24.482083,0.0
mycoplasma_synoviae,37.0,33.34075,3.0
spongiibacterium_flavum,28.0,28.243599999999997,3.0
klebsiella_variicola,29.0,32.442,0.0
burkholderia_cepacia,30.0,30.0305,0.0
lactobacillus_fructivorans,28.0,31.166417000000003,0.0
dyella_japonica,30.0,29.3005,2.0
clostridium_collagenovorans,37.0,35.8325,2.0
streptomyces_prunicolor,27.0,27.6345,0.0
mycoplasma_cloacale,37.0,34.6865,2.0
fluoribacter_dumoffii,37.0,36.1295,4.0
schizosaccharomyces_octosporus,26.0,24.690416999999997,2.0
pelobacter_propionicus,30.0,31.750349999999997,0.0
enterococcus_malodoratus,37.0,34.8755,1.0
halorubrum_tebenquichense,40.0,36.5725,2.0
roseivivax_halodurans,29.0,28.881082000000003,1.0
streptomyces_yunnanensis,29.0,27.317,2.0
gordonia_amicalis,29.0,29.018,2.0
lactobacillus_zeae,37.0,31.849375,3.0
weissella_viridescens,32.0,31.16017400000001,1.0
oenococcus_oeni,29.0,29.485049999999998,3.0
desulfurispirillum_indicum,28.0,31.915126000000004,3.0
aequorivita_sublithincola,18.0,25.507,2.0
granulicatella_elegans,37.0,33.835,1.0
rhizobium_tropici,30.0,28.14524999999998,4.0
pyrobaculum_islandicum,95.0,89.368,1.0
sinomicrobium_oceani,28.0,31.896375,2.0
