,true,pred,kfold
bifidobacterium_thermacidophilum,37.0,31.55026065904138,1.0
ruminococcus_champanellensis,37.0,35.31621377983416,2.0
eubacterium_infirmum,37.0,36.308998012845,1.0
streptomyces_afghaniensis,27.0,29.15381682651771,1.0
streptomyces_humi,28.0,27.857344416395367,4.0
pediococcus_ethanolidurans,37.0,29.790693406873398,1.0
brachyspira_alvinipulli,37.0,34.95176281002247,3.0
myroides_odoratus,31.0,28.334799885318937,1.0
anaerobaculum_hydrogeniformans,55.0,36.91925657298896,3.0
bacillus_farraginis,30.0,30.351658934416733,1.0
erythrobacter_longus,28.0,27.50941075575909,4.0
natronorubrum_tibetense,37.0,36.25781956382445,2.0
humibacter_albus,28.0,28.789992447940616,0.0
hirschia_maritima,28.0,26.428267644279934,0.0
glutamicibacter_mysorens,29.0,28.008542728358094,2.0
geothrix_fermentans,33.0,29.129304095293477,4.0
trametes_pubescens,25.0,24.75721517061248,0.0
micrococcus_aloeverae,28.0,29.045011239536294,2.0
virgibacillus_soli,29.0,30.56577863672546,3.0
legionella_pneumophila,37.0,28.633683488756112,3.0
celeribacter_halophilus,28.0,28.270828190827665,4.0
actinomyces_naeslundii,37.0,29.18856328283524,2.0
paenibacillus_chitinolyticus,30.0,31.294596563544903,3.0
methylocapsa_aurea,28.0,28.54611724513665,2.0
schizosaccharomyces_japonicus,25.0,25.13537054100736,2.0
actinotignum_urinale,37.0,31.81263953845718,2.0
marinococcus_halotolerans,28.0,31.675793454528467,1.0
pseudomonas_viridiflava,27.0,26.99652003897214,3.0
pseudomonas_fragi,28.0,27.76920485549814,1.0
xanthomonas_vesicatoria,27.0,28.34920363105803,4.0
streptomyces_leeuwenhoekii,28.0,29.165509311224618,1.0
stigmatella_aurantiaca,28.0,28.851099459883248,0.0
tessaracoccus_lapidicaptus,30.0,29.47187864430865,3.0
xanthomonas_campestris,27.0,28.392145624021975,0.0
clostridium_stercorarium,60.0,38.897351108745724,0.0
vibrio_litoralis,29.0,25.34504096361724,0.0
aliivibrio_fischeri,24.0,25.327500814629303,4.0
novosphingobium_barchaimii,28.0,28.49260667543342,3.0
clostridium_methylpentosum,37.0,32.55561312158495,1.0
streptomyces_nanshensis,28.0,28.000785528586942,4.0
streptococcus_infantarius,36.0,31.90920514871777,1.0
haloferax_larsenii,37.0,35.95236281268076,3.0
octadecabacter_antarcticus,10.0,28.142916831998235,0.0
lautropia_mirabilis,35.0,28.547400778811095,2.0
halalkalicoccus_paucihalophilus,37.0,35.38877468000271,1.0
anaerococcus_hydrogenalis,37.0,36.424604959043606,2.0
drancourtella_massiliensis,37.0,37.84761523663229,3.0
sterolibacterium_denitrificans,30.0,29.4252841932681,2.0
tepidiphilus_margaritifer,50.0,32.54790497047221,1.0
paenibacillus_massiliensis,32.0,30.433750844768884,2.0
streptomyces_purpureus,27.0,28.12589645219058,0.0
methylohalobius_crimeensis,30.0,31.584178465269375,1.0
corynebacterium_deserti,37.0,29.554483035128964,1.0
streptomyces_albidoflavus,28.0,28.893025865028484,1.0
citrobacter_youngae,32.0,29.122961014332997,0.0
halorubrum_arcis,37.0,35.82259978655342,3.0
neisseria_macacae,35.0,30.578086350616935,3.0
herbiconiux_solani,28.0,29.321002981573965,1.0
paenibacillus_zanthoxyli,30.0,32.101674313533024,1.0
solimonas_variicoloris,30.0,29.963523455052282,3.0
peptostreptococcus_anaerobius,37.0,36.650277393901284,4.0
bacillus_cohnii,31.0,30.507419103835517,3.0
bordetella_trematum,34.0,29.53950494595098,3.0
flavobacterium_suncheonense,29.0,27.384104721180297,0.0
microtetraspora_malaysiensis,28.0,29.750594788118153,1.0
azotobacter_chroococcum,28.0,30.120237228050684,1.0
thermosipho_affectus,70.0,36.264131786940766,0.0
burkholderia_gladioli,29.0,28.891412211301628,1.0
oceanobacillus_sojae,30.0,31.40424167942536,1.0
xanthomonas_vasicola,29.0,28.82243750330552,1.0
desulfovibrio_inopinatus,30.0,29.55303402511342,3.0
thiomonas_bhubaneswarensis,37.0,28.419081772314872,3.0
sedimenticola_selenatireducens,25.0,28.841160252895854,0.0
pseudomonas_vranovensis,29.0,28.240822148775514,2.0
chryseobacterium_chaponense,27.0,26.59777825187214,1.0
clostridium_asparagiforme,37.0,37.38112764376113,4.0
shewanella_sediminis,16.0,24.891063157253427,1.0
deinococcus_ficus,29.0,28.851121025680953,2.0
paracoccus_solventivorans,30.0,28.94684890541044,3.0
succinivibrio_dextrinosolvens,38.0,33.48472158288216,0.0
pantoea_ananatis,28.0,28.190238502201,3.0
syntrophothermus_lipocalidus,55.0,38.096900291454595,2.0
burkholderia_cenocepacia,30.0,29.469200063879946,2.0
dickeya_solani,25.0,28.920071601899878,4.0
yersinia_kristensenii,30.0,27.41997126000356,1.0
methylovorus_glucosotrophus,32.0,28.454406908254935,0.0
marinobacterium_litorale,20.0,28.533526817185802,1.0
treponema_maltophilum,37.0,34.01088465766882,3.0
sulfitobacter_pontiacus,30.0,27.56847639310514,2.0
magnetospirillum_caucaseum,28.0,29.32349332492978,1.0
alteromonas_marina,30.0,24.640107010858642,3.0
bacillus_aminovorans,28.0,30.739358236293132,3.0
lysinibacillus_manganicus,37.0,30.80694193407128,1.0
paenibacillus_daejeonensis,30.0,31.404398837248355,2.0
luteibacter_yeojuensis,28.0,30.115264779777043,0.0
exiguobacterium_sibiricum,29.0,31.200615297198258,3.0
flavobacterium_tegetincola,17.0,24.429783174019256,2.0
yersinia_pestis,33.0,27.515361190048562,1.0
roseateles_depolymerans,30.0,27.779201328290622,1.0
dethiosulfovibrio_peptidovorans,42.0,33.5054552483219,0.0
ignatzschineria_larvae,33.0,29.631941906931683,1.0
desulfovibrio_cuneatus,28.0,30.952330964395074,2.0
aspergillus_ochraceoroseus,25.0,23.092331861928763,0.0
sedimentitalea_nanhaiensis,28.0,27.46642124338294,4.0
pseudomonas_plecoglossicida,29.0,28.94990787380514,4.0
lactobacillus_paucivorans,28.0,30.574874336220606,4.0
lacticigenium_naphtae,30.0,31.138695184315186,4.0
mobiluncus_mulieris,37.0,29.318484153465672,1.0
burkholderia_mallei,37.0,30.57710586248854,1.0
cloacibacterium_normanense,36.0,28.39458501934488,4.0
chromobacterium_subtsugae,28.0,29.451853379177074,0.0
acinetobacter_rudis,30.0,28.033634015600995,3.0
riemerella_columbina,37.0,29.981669295573315,4.0
neisseria_weaveri,33.0,30.470320953938653,3.0
lactobacillus_collinoides,27.0,29.825656888242836,0.0
rhizobium_taibaishanense,30.0,27.40951200298781,2.0
clostridium_pasteurianum,36.0,35.634557453805584,4.0
kyrpidia_tusciae,50.0,34.00408014777953,3.0
archangium_gephyra,28.0,30.107170538858323,1.0
novosphingobium_tardaugens,27.0,28.54606245745299,2.0
helcococcus_kunzii,34.0,35.123479495052095,0.0
ferrovum_myxofaciens,26.0,27.830665721940598,2.0
haloferax_mediterranei,36.0,35.783008544467634,0.0
marinomonas_ushuaiensis,18.0,24.391783059034736,3.0
conchiformibius_kuhniae,37.0,32.80458149723921,2.0
streptomyces_violens,27.0,28.282024334434354,0.0
herbaspirillum_hiltneri,30.0,28.30750508319469,4.0
desulfonatronovibrio_hydrogenovorans,34.0,30.7910803403499,0.0
streptomyces_bikiniensis,28.0,28.073881835246716,3.0
paenibacillus_amylolyticus,30.0,29.855113730358205,4.0
pragia_fontium,34.0,27.171634509359905,1.0
mycoplasma_cricetuli,37.0,32.8123910619576,1.0
jeotgalicoccus_psychrophilus,29.0,31.757561317476494,3.0
nocardia_anaemiae,28.0,29.19624338150183,0.0
lactobacillus_mucosae,37.0,32.21257713329673,4.0
sideroxydans_lithotrophicus,25.0,29.593834401538825,4.0
pseudomonas_denitrificans,28.0,28.983162781757237,4.0
enterococcus_devriesei,37.0,31.451788669583284,4.0
pelagibacterium_halotolerans,28.0,28.558940111675003,4.0
propionibacterium_acidifaciens,35.0,30.325635316921915,3.0
shinella_fusca,28.0,28.606808357695797,2.0
thauera_chlorobenzoica,30.0,30.23441957402888,4.0
zygosaccharomyces_rouxii,24.0,24.179712389873806,0.0
thermobifida_fusca,50.0,30.037644887257812,4.0
actinobaculum_suis,37.0,31.00072858682217,3.0
coprobacter_fastidiosus,37.0,33.850749144741364,4.0
azorhizobium_doebereinerae,28.0,28.482053699197873,1.0
corynebacterium_riegelii,37.0,30.75474578996514,3.0
desulfotomaculum_nigrificans,52.0,35.13147467563552,4.0
nocardiopsis_trehalosi,29.0,28.7847814555382,0.0
nocardiopsis_listeri,27.0,30.03217257490522,0.0
paenibacillus_terrae,30.0,30.156614736393383,0.0
pseudohaliea_rubra,29.0,30.418201687513637,4.0
chryseobacterium_gallinarum,30.0,27.813786745749223,2.0
inquilinus_limosus,32.0,29.087735265959488,4.0
bacillus_sonorensis,31.0,32.5033066725202,1.0
flavobacterium_fontis,25.0,27.079384338936933,4.0
haemophilus_parainfluenzae,37.0,29.09073139764166,3.0
streptomyces_griseorubens,27.0,29.146650662008327,1.0
ensifer_adhaerens,28.0,28.858239154476276,3.0
aeromonas_jandaei,34.0,28.971130615829566,3.0
mycobacterium_diernhoferi,36.0,30.03557339869654,1.0
brackiella_oedipodis,37.0,28.419700326899395,2.0
proteus_hauseri,35.0,27.02191959939197,3.0
polaribacter_dokdonensis,25.0,25.14147671288219,3.0
bifidobacterium_dentium,37.0,31.79139740501379,2.0
belnapia_moabensis,28.0,29.406636880699644,0.0
nocardia_ignorata,29.0,28.996230026542086,0.0
spirochaeta_alkalica,37.0,31.645086844570223,2.0
leuconostoc_mesenteroides,29.0,29.087804463124783,1.0
hahella_ganghwensis,27.0,26.427339274015395,2.0
methanofollis_liminatans,37.0,35.84930852425444,4.0
actinomadura_hibisca,27.0,28.46003242295402,3.0
terriglobus_roseus,25.0,27.372081225113174,0.0
gordonia_shandongensis,29.0,30.268184966351438,2.0
acinetobacter_pittii,29.0,27.872765946450173,4.0
bartonella_vinsonii,37.0,29.026292795934175,3.0
ectothiorhodospira_haloalkaliphila,30.0,30.316416097140802,2.0
photobacterium_kishitanii,23.0,26.8070705691045,4.0
microbacterium_foliorum,27.0,29.007026403091203,3.0
solimonas_flava,28.0,30.062445583882884,4.0
pedobacter_glucosidilyticus,28.0,27.001806702000838,4.0
desulfotomaculum_kuznetsovii,60.0,37.208849144337364,3.0
oleibacter_marinus,29.0,26.711364976476034,0.0
ralstonia_solanacearum,29.0,29.04254415117683,1.0
pseudarthrobacter_sulfonivorans,28.0,28.63604595772992,1.0
desulfobulbus_japonicus,35.0,29.89116801015945,4.0
salinimicrobium_xinjiangense,32.0,29.542309131202114,3.0
nonlabens_dokdonensis,25.0,25.402469096777587,0.0
leptospira_santarosai,29.0,30.450112902202314,4.0
enterococcus_hermanniensis,37.0,31.451339842940214,4.0
sphingorhabdus_marina,30.0,27.50424988199286,4.0
chryseobacterium_greenlandense,25.0,26.259370345810446,2.0
streptomyces_thermoautotrophicus,55.0,30.28883249300988,2.0
kushneria_aurantia,37.0,29.971573253458672,4.0
thermobrachium_celere,60.0,39.473051721711094,0.0
chryseobacterium_indoltheticum,30.0,26.123512687897254,2.0
methanogenium_cariaci,26.0,33.1940071639936,2.0
acholeplasma_laidlawii,37.0,33.12473083685996,0.0
klebsiella_michiganensis,34.0,29.503900980222408,4.0
lactobacillus_bifermentans,31.0,30.925824952298473,0.0
planktomarina_temperata,20.0,27.519760732620608,0.0
thermus_oshimai,65.0,34.31045964265318,1.0
lactobacillus_diolivorans,34.0,30.1494401704016,1.0
kandleria_vitulina,37.0,36.03481048101413,2.0
porphyromonas_catoniae,37.0,33.25991205541042,4.0
phocaeicola_abscessus,37.0,37.00579796692151,2.0
streptomyces_misionensis,27.0,27.708865164991458,2.0
ardenticatena_maritima,65.0,33.05182787892355,4.0
halovivax_ruber,37.0,35.94432407478288,0.0
leptospirillum_ferrooxidans,31.0,29.823588565083696,2.0
streptomyces_griseorubiginosus,27.0,27.985939443236813,4.0
jonesia_quinghaiensis,29.0,30.249989434761865,3.0
sulfitobacter_mediterraneus,27.0,28.21454925285176,0.0
chlorobium_phaeovibrioides,25.0,30.30518994140143,0.0
finegoldia_magna,37.0,35.9236032729931,2.0
avibacterium_paragallinarum,37.0,29.495415524334106,2.0
aspergillus_niger,26.0,24.130790724109957,3.0
acetobacter_ghanensis,30.0,28.93467132322265,0.0
clavispora_lusitaniae,25.0,24.343185108483944,0.0
rudaea_cellulosilytica,30.0,28.96825219768538,0.0
lachnospiraceae_bacterium,37.0,37.24006901606893,3.0
bacillus_alcalophilus,32.0,30.991435782278117,3.0
acaryochloris_marina,20.0,24.494083625355813,4.0
thermococcus_peptonophilus,85.0,40.083577203865666,1.0
aggregatibacter_aphrophilus,37.0,29.26505201420127,1.0
methanobrevibacter_curvatus,30.0,33.42027279898147,3.0
anaerostipes_caccae,37.0,36.75577375850397,2.0
psychrobacter_urativorans,16.0,26.607346812335585,3.0
acanthamoeba_castellanii,25.0,25.927432082687336,3.0
catenovulum_maritimum,28.0,24.12243224949088,4.0
bacillus_axarquiensis,29.0,30.320727976102063,2.0
moraxella_atlantae,36.0,29.5351685479649,2.0
aeromonas_sanarellii,28.0,29.70406851465919,2.0
helicobacter_rodentium,37.0,33.403245521982235,3.0
corynebacterium_epidermidicanis,37.0,29.556828476801932,0.0
lactobacillus_hamsteri,37.0,31.783833472678133,1.0
rhizopogon_vinicolor,25.0,23.778466880896595,3.0
streptococcus_porcinus,37.0,31.50525239573977,4.0
leptospira_noguchii,29.0,29.813632973354064,1.0
anoxybacillus_amylolyticus,60.0,34.828623187505386,0.0
zymomonas_mobilis,29.0,27.667248104575417,4.0
prochlorococcus_marinus,20.0,26.548517950650428,2.0
methanobrevibacter_wolinii,37.0,34.49265357758712,0.0
saccharomonospora_saliphila,37.0,29.63594252322737,4.0
pantoea_dispersa,29.0,28.658994454250195,0.0
sclerotinia_sclerotiorum,23.0,23.32589890893029,1.0
sodalis_glossinidius,28.0,29.98843031354197,0.0
actinomyces_gerencseriae,37.0,29.417463311394556,0.0
bifidobacterium_biavatii,37.0,32.03939780388885,2.0
mycobacterium_intermedium,37.0,29.22432847925463,4.0
bordetella_parapertussis,37.0,30.654084671704396,1.0
streptomyces_albulus,27.0,27.849778260129938,3.0
fusarium_proliferatum,24.0,23.976586991230242,0.0
caballeronia_sordidicola,30.0,28.237273503408453,0.0
chryseobacterium_limigenitum,30.0,25.92651404234025,0.0
thermodesulfobacterium_hveragerdense,65.0,36.8388003936085,2.0
actinophytocola_xinjiangensis,28.0,28.61683938514139,0.0
lactobacillus_psittaci,37.0,30.505153753005605,1.0
franconibacter_pulveris,37.0,29.48379979140137,3.0
yokenella_regensburgei,35.0,29.48379109249178,2.0
thermoanaerobacterium_saccharolyticum,60.0,37.53457498324847,4.0
borreliella_burgdorferi,35.0,34.073742753168396,0.0
pseudopropionibacterium_propionicum,37.0,29.544547149480497,2.0
hyphomonas_johnsonii,26.0,27.684230903635466,1.0
desulfocapsa_sulfexigens,25.0,28.813387292616866,2.0
ascochyta_rabiei,24.0,23.46999415203065,3.0
erwinia_persicina,29.0,28.606682195378166,1.0
rhodoferax_antarcticus,20.0,27.212931171151936,1.0
photorhabdus_temperata,29.0,27.659902796296286,4.0
streptococcus_dysgalactiae,37.0,31.98218802471384,4.0
exophiala_spinifera,25.0,23.39479843215284,2.0
alicyclobacillus_sendaiensis,50.0,33.92939013113234,3.0
nocardia_araoensis,29.0,29.95037718958982,1.0
chitinilyticum_litopenaei,35.0,29.34641881355575,0.0
chloracidobacterium_thermophilum,42.0,30.985347180994165,0.0
fusobacterium_gonidiaformans,37.0,36.63379642134789,2.0
bacillus_koreensis,30.0,31.313519556810995,2.0
clostridium_paradoxum,55.0,37.56766678356568,2.0
streptomyces_aurantiacus,28.0,28.04769565878672,3.0
idiomarina_loihiensis,30.0,26.48138923396568,2.0
natronococcus_amylolyticus,37.0,36.1326845931397,3.0
sandaracinus_amylolyticus,28.0,31.24934330245452,3.0
caldicellulosiruptor_kronotskyensis,70.0,38.640860091546514,2.0
sphingobium_chlorophenolicum,30.0,28.130021041767193,1.0
lawsonella_clevelandensis,37.0,31.39855535522607,0.0
stappia_stellulata,26.0,29.103842391987502,0.0
ureaplasma_urealyticum,37.0,33.049282977157404,1.0
bacillus_aryabhattai,29.0,30.560890925402827,2.0
hyphomicrobium_denitrificans,29.0,28.502411407498286,0.0
mycobacterium_vanbaalenii,30.0,29.76921083581526,4.0
madurella_mycetomatis,26.0,24.56212911249198,2.0
polaromonas_glacialis,18.0,27.460286295529386,2.0
staphylococcus_hominis,33.0,32.64033536713891,1.0
viridibacillus_arenosi,30.0,30.070558211663975,1.0
nocardiopsis_xinjiangensis,30.0,29.6455161473164,0.0
beggiatoa_alba,29.0,27.56978324695585,0.0
afipia_broomeae,30.0,28.605802836585752,0.0
bacillus_thermoamylovorans,41.0,32.44996794876625,3.0
acholeplasma_equifetale,37.0,34.518251111283575,4.0
nocardiopsis_chromatogenes,28.0,30.203538562204837,1.0
providencia_sneebia,31.0,27.587817113954593,4.0
cellulomonas_iranensis,29.0,29.83757774570566,4.0
neisseria_shayeganii,37.0,31.96129211481827,4.0
rubrobacter_xylanophilus,53.0,33.63096523496367,4.0
microbacterium_oleivorans,28.0,29.318090838219586,3.0
mycoplasma_hyosynoviae,37.0,32.92611940247537,3.0
legionella_drozanskii,30.0,27.77508962326286,0.0
haloferax_volcanii,36.0,35.8488254654465,4.0
ignisphaera_aggregans,92.0,35.659170102561,0.0
mucilaginibacter_paludis,24.0,27.682753252722947,2.0
streptomyces_regensis,27.0,29.18302387913937,1.0
geotrichum_candidum,25.0,23.037444506198483,3.0
blautia_hansenii,37.0,37.42920987391691,2.0
gordonia_bronchialis,29.0,30.00028811352623,0.0
hungatella_hathewayi,30.0,37.06024739952689,0.0
trichophyton_rubrum,26.0,23.137260702090256,0.0
vibrio_sagamiensis,25.0,25.113830809357694,1.0
erwinia_typographi,28.0,27.814012628148408,3.0
niastella_koreensis,28.0,27.98244273397235,2.0
streptomyces_sampsonii,28.0,28.110627267536152,3.0
lactobacillus_spicheri,30.0,30.985717150766035,2.0
rhodovibrio_salinarum,37.0,28.997217722588985,4.0
polaribacter_irgensii,6.0,26.315058256473122,0.0
natronorubrum_bangense,37.0,35.214895233886956,1.0
leptospira_borgpetersenii,29.0,30.31540648577877,3.0
pseudomonas_simiae,29.0,27.501664146463582,4.0
luteimonas_abyssi,28.0,29.07583090267338,2.0
fusobacterium_ulcerans,37.0,36.687628212665416,3.0
desulfobulbus_propionicus,35.0,30.757710023681497,0.0
bigelowiella_natans,20.0,32.1994365859824,1.0
desulfobacter_postgatei,31.0,31.181507280740906,2.0
heliobacterium_modesticaldum,50.0,34.20925773413833,4.0
thioalkalivibrio_nitratireducens,30.0,31.13588351663722,1.0
diplorickettsia_massiliensis,28.0,29.530495874140243,4.0
staphylococcus_delphini,37.0,33.35009268588418,1.0
lactococcus_garvieae,32.0,30.09630737049411,1.0
methanoculleus_horonobensis,37.0,36.570380195319096,0.0
lysinibacillus_fusiformis,30.0,30.71152626785462,1.0
leucobacter_komagatae,30.0,29.693238492535798,1.0
nocardia_jinanensis,28.0,29.425698675629828,4.0
fusobacterium_russii,37.0,36.343483921507335,3.0
mycoplasma_leonicaptivi,37.0,32.640810326423995,3.0
streptomyces_mutabilis,27.0,28.352088645464878,0.0
borrelia_coriaceae,30.0,33.44473577061986,1.0
desulfosporosinus_lacus,28.0,31.849100439924587,1.0
bacteroides_fragilis,37.0,35.138723572894015,3.0
pseudomonas_extremaustralis,29.0,27.508335008508315,2.0
thiothrix_lacustris,23.0,28.291055668222707,4.0
shewanella_marina,30.0,26.80369629088155,0.0
corynebacterium_pilosum,37.0,31.641282115503323,1.0
kosakonia_radicincitans,30.0,28.671093457753997,1.0
aeromonas_simiae,30.0,29.978572501671657,2.0
enterococcus_durans,36.0,31.649593621468536,3.0
flavobacterium_johnsoniae,26.0,25.10337702362606,3.0
perlucidibaca_piscinae,28.0,28.652422867669408,4.0
roseobacter_denitrificans,22.0,27.440753825723753,3.0
staphylococcus_carnosus,36.0,32.915465765541455,4.0
streptomyces_yerevanensis,27.0,28.36393988350509,0.0
photobacterium_sanguinicancri,25.0,26.09525894399982,4.0
caryophanon_tenue,29.0,32.17731146031483,0.0
methanocorpusculum_bavaricum,37.0,35.80026866252715,0.0
sporolactobacillus_vineae,30.0,31.353942454774504,0.0
choanephora_cucurbitarum,24.0,25.2276078458383,0.0
enterococcus_hirae,36.0,31.21391367908284,3.0
vibrio_alginolyticus,30.0,25.171721461674498,2.0
helicobacter_hepaticus,46.0,33.438295141259566,3.0
mycetocola_saprophilus,28.0,28.670194965149783,0.0
tangfeifania_diversioriginum,30.0,28.494908981733147,2.0
plesiomonas_shigelloides,33.0,28.807140303546806,1.0
anaerococcus_lactolyticus,37.0,36.66810431962666,4.0
brevundimonas_subvibrioides,30.0,28.223217705915385,3.0
yersinia_mollaretii,29.0,26.792431653707823,0.0
lactobacillus_koreensis,30.0,30.60844365625894,1.0
chryseobacterium_palustre,29.0,27.295875092713548,3.0
torulaspora_delbrueckii,25.0,24.195133218103372,3.0
kosakonia_sacchari,29.0,28.762462185940937,3.0
moraxella_osloensis,32.0,27.814687103336507,3.0
gluconobacter_cerinus,27.0,27.145353975914922,0.0
streptomyces_violaceoruber,28.0,27.821757824823372,3.0
nocardia_shimofusensis,29.0,29.23157413281842,3.0
dechloromonas_aromatica,30.0,28.294578238345327,3.0
meganema_perideroedes,23.0,30.18693730071635,4.0
thalassobius_mediterraneus,27.0,27.085141875346057,1.0
sharpea_azabuensis,37.0,36.078775727675044,4.0
bartonella_washoensis,36.0,28.936825932097303,0.0
helicobacter_cinaedi,37.0,32.813919407916174,3.0
tissierella_praeacuta,37.0,36.02850853492687,1.0
sulfurihydrogenibium_azorense,68.0,37.49621436554607,1.0
muribacter_muris,37.0,30.202844304694807,3.0
flavobacterium_reichenbachii,25.0,25.5231393851327,0.0
leuconostoc_citreum,28.0,30.59370735028844,4.0
streptomyces_ambofaciens,28.0,27.885047941242895,4.0
leeuwenhoekiella_marinoflava,23.0,26.646483168697443,4.0
succinimonas_amylolytica,37.0,33.639642656119996,3.0
streptomyces_pactum,27.0,27.863057033531522,4.0
paenibacillus_jamilae,30.0,30.42301072730844,4.0
brachyspira_suanatina,37.0,34.186797228222495,1.0
pandoraea_pulmonicola,37.0,29.329379333287413,1.0
aeromonas_rivuli,28.0,28.544993683243465,0.0
mycobacterium_parascrofulaceum,37.0,29.83545530537686,3.0
streptomyces_vitaminophilus,27.0,28.290798509017993,3.0
erwinia_tasmaniensis,28.0,27.914030133056087,3.0
acetivibrio_ethanolgignens,37.0,38.078267969142225,2.0
pantoea_anthophila,28.0,28.45678565202135,4.0
methanococcus_vannielii,36.0,36.614998755935495,3.0
geobacillus_stearothermophilus,54.0,36.93596987156651,1.0
pyrobaculum_arsenaticum,95.0,37.96201897807604,3.0
pseudarthrobacter_chlorophenolicus,30.0,28.119848555050496,4.0
thermacetogenium_phaeum,55.0,37.37048486306639,4.0
psychromonas_aquimarina,20.0,24.288996773938337,3.0
thioalkalimicrobium_aerophilum,30.0,27.908136029006364,3.0
methanosalsum_zhilinae,41.0,33.96200619301401,2.0
mycobacterium_iranicum,37.0,30.162299225248887,1.0
croceibacter_atlanticus,26.0,24.581303001982803,1.0
vibrio_scophthalmi,27.0,26.32960163520004,0.0
massilia_alkalitolerans,29.0,29.310326569234945,3.0
bartonella_doshiae,37.0,29.306450942783325,0.0
scheffersomyces_stipitis,26.0,23.9493319255038,3.0
halomonas_cupida,28.0,28.99539786240806,0.0
clostridium_ljungdahlii,37.0,35.32942768517195,0.0
clostridium_ultunense,37.0,36.47144686974909,0.0
legionella_tucsonensis,37.0,28.90569964203284,1.0
pantoea_rwandensis,28.0,28.37178191732122,0.0
corynebacterium_flavescens,31.0,29.56256079259883,0.0
ottowia_thiooxydans,25.0,27.67137707703885,1.0
desulfovermiculus_halophilus,37.0,30.73538588758565,0.0
porphyromonas_uenonis,37.0,32.79393103521562,0.0
lactobacillus_perolens,28.0,30.738457104054255,4.0
leucobacter_chironomi,28.0,29.2332270493356,4.0
plasmodium_falciparum,37.0,32.26596543459942,0.0
planococcus_salinarum,28.0,30.481117261598992,2.0
pseudomonas_chlororaphis,28.0,27.355458339827937,4.0
aspergillus_glaucus,26.0,23.6718161314204,2.0
lactobacillus_ozensis,30.0,31.165132560833474,3.0
staphylococcus_sciuri,37.0,32.36280436164642,4.0
aeromonas_popoffii,29.0,28.734788814907184,3.0
acholeplasma_granularum,37.0,32.90464597676215,3.0
actinopolyspora_erythraea,28.0,30.217804343614375,2.0
haemophilus_somnus,37.0,28.213191067838938,2.0
selenomonas_ruminantium,37.0,36.29848856707361,4.0
methanosarcina_flavescens,45.0,35.93538655111817,0.0
mesorhizobium_ciceri,27.0,28.465216258221364,3.0
leptotrichia_wadei,37.0,35.75458097603999,2.0
prosthecomicrobium_hirschii,26.0,29.284950907243378,4.0
pseudonocardia_thermophila,47.0,29.126273225610014,2.0
brevibacillus_laterosporus,31.0,31.86566180742187,1.0
streptomyces_niveus,28.0,28.06080637412783,3.0
pseudonocardia_asaccharolytica,29.0,28.9840216826367,4.0
anaeromusa_acidaminophila,37.0,32.903031192715105,4.0
carnobacterium_jeotgali,30.0,30.058414369388892,2.0
enterococcus_caccae,37.0,30.12403763446828,1.0
coprothermobacter_proteolyticus,60.0,34.126443701301675,3.0
enterococcus_phoeniculicola,37.0,29.76064488936136,1.0
pseudomonas_psychrotolerans,29.0,29.0741189473155,1.0
renibacterium_salmoninarum,16.0,27.39989329247888,4.0
listeria_innocua,35.0,30.80322852846604,4.0
sporocytophaga_myxococcoides,25.0,27.359630548204304,2.0
sulfitobacter_guttiformis,20.0,28.329797492009167,0.0
amphibacillus_xylanus,37.0,32.85764102766942,0.0
labrenzia_suaedae,28.0,27.085696641597185,4.0
streptomyces_hygroscopicus,27.0,27.81345324360581,4.0
penicillium_solitum,24.0,23.196041650361238,2.0
bacillus_endophyticus,30.0,31.618410492625,3.0
streptococcus_caballi,36.0,31.312456340232206,1.0
clostridium_lentocellum,25.0,35.2025228580201,2.0
corynebacterium_aquilae,37.0,30.344363839667263,2.0
streptomyces_turgidiscabies,28.0,28.884470818839702,1.0
clostridium_clariflavum,55.0,37.54536390516667,4.0
serratia_plymuthica,29.0,29.191945387356693,2.0
burkholderia_metallica,30.0,29.831017473596816,3.0
streptomyces_coelicolor,28.0,27.851929705056104,2.0
acinetobacter_guillouiae,30.0,27.331935352093435,0.0
halopiger_xanaduensis,37.0,36.21933613345096,2.0
halomonas_halocynthiae,25.0,28.800709213177466,1.0
methylogaea_oryzae,30.0,30.35035045979832,3.0
entomoplasma_somnilux,30.0,30.600474009122642,3.0
methylocapsa_acidiphila,21.0,28.849944698173665,4.0
macrophomina_phaseolina,25.0,23.941905026207912,1.0
saccharomyces_kudriavzevii,25.0,24.45223479706668,3.0
helicobacter_mustelae,37.0,33.477196855958255,2.0
kiloniella_laminariae,20.0,26.950913838235294,0.0
desulfovibrio_piezophilus,28.0,30.316107966159038,4.0
pediococcus_inopinatus,30.0,30.171168592008954,1.0
streptomyces_venezuelae,27.0,27.880060452579528,3.0
deinococcus_radiodurans,30.0,28.612063290851307,4.0
bacteroides_helcogenes,37.0,35.08443292913736,1.0
palaeococcus_ferrophilus,80.0,39.53860710077266,3.0
desulfuribacillus_alkaliarsenatis,30.0,33.55801526443854,1.0
cupriavidus_necator,29.0,29.66125894796588,3.0
paenibacillus_dendritiformis,34.0,33.80379134156271,1.0
sporichthya_polymorpha,28.0,28.84302698021911,3.0
massilia_niastensis,30.0,29.589928424341096,4.0
idiomarina_salinarum,37.0,28.56744356628167,0.0
nocardia_puris,30.0,29.09791829296585,4.0
