,true,pred,kfold
nonlabens_dokdonensis,25.0,20.21966611968155,0.0
leptospira_santarosai,29.0,26.663510113974887,4.0
enterococcus_hermanniensis,37.0,34.104237347861606,4.0
sphingorhabdus_marina,30.0,24.155361920615512,4.0
chryseobacterium_greenlandense,25.0,22.890537452557652,2.0
streptomyces_thermoautotrophicus,55.0,47.41717929826078,2.0
kushneria_aurantia,37.0,22.341587811728793,4.0
thermobrachium_celere,60.0,61.46389829741592,0.0
chryseobacterium_indoltheticum,30.0,21.999012184002964,2.0
methanogenium_cariaci,26.0,16.410106849530308,2.0
acholeplasma_laidlawii,37.0,32.77900755034561,0.0
klebsiella_michiganensis,34.0,32.19316366316922,4.0
lactobacillus_bifermentans,31.0,31.271515484915923,0.0
planktomarina_temperata,20.0,20.977020856009673,0.0
thermus_oshimai,65.0,64.07129094479008,1.0
lactobacillus_diolivorans,34.0,30.338212941860387,1.0
kandleria_vitulina,37.0,38.97082920060453,2.0
porphyromonas_catoniae,37.0,41.122399121543246,4.0
phocaeicola_abscessus,37.0,44.908823203900425,2.0
streptomyces_misionensis,27.0,28.34309787736234,2.0
ardenticatena_maritima,65.0,54.45435026290067,4.0
halovivax_ruber,37.0,35.26995145903702,0.0
leptospirillum_ferrooxidans,31.0,32.459102821209996,2.0
streptomyces_griseorubiginosus,27.0,28.262196332236606,4.0
jonesia_quinghaiensis,29.0,24.697072218897084,3.0
sulfitobacter_mediterraneus,27.0,24.5832525454628,0.0
chlorobium_phaeovibrioides,25.0,21.059799786673736,0.0
finegoldia_magna,37.0,33.05093784318265,2.0
avibacterium_paragallinarum,37.0,36.75746555314359,2.0
aspergillus_niger,26.0,24.708565901758412,3.0
acetobacter_ghanensis,30.0,30.6337896548378,0.0
clavispora_lusitaniae,25.0,28.797966595755767,0.0
rudaea_cellulosilytica,30.0,27.1401373110878,0.0
lachnospiraceae_bacterium,37.0,38.771367262842396,3.0
bacillus_alcalophilus,32.0,30.19748420620177,3.0
acaryochloris_marina,20.0,14.580715924521762,4.0
thermococcus_peptonophilus,85.0,84.34720179912968,1.0
aggregatibacter_aphrophilus,37.0,36.10900828716679,1.0
methanobrevibacter_curvatus,30.0,33.53848762417052,3.0
anaerostipes_caccae,37.0,35.746917915204136,2.0
psychrobacter_urativorans,16.0,17.123578261377553,3.0
acanthamoeba_castellanii,25.0,35.20878333950255,3.0
catenovulum_maritimum,28.0,21.764591962119418,4.0
bacillus_axarquiensis,29.0,25.58272953019437,2.0
moraxella_atlantae,36.0,36.024200630047886,2.0
aeromonas_sanarellii,28.0,28.32147045121488,2.0
helicobacter_rodentium,37.0,35.38533515835021,3.0
corynebacterium_epidermidicanis,37.0,33.43637144194717,0.0
lactobacillus_hamsteri,37.0,37.36592528698368,1.0
rhizopogon_vinicolor,25.0,20.439484786035756,3.0
streptococcus_porcinus,37.0,27.184841901084262,4.0
leptospira_noguchii,29.0,22.128568147396276,1.0
anoxybacillus_amylolyticus,60.0,48.52014982329483,0.0
zymomonas_mobilis,29.0,37.31121900679715,4.0
prochlorococcus_marinus,20.0,26.303463172772496,2.0
methanobrevibacter_wolinii,37.0,36.507431622611236,0.0
saccharomonospora_saliphila,37.0,35.16116788985379,4.0
pantoea_dispersa,29.0,27.473507519828033,0.0
sclerotinia_sclerotiorum,23.0,21.225312207912634,1.0
sodalis_glossinidius,28.0,32.573132153617095,0.0
actinomyces_gerencseriae,37.0,31.274094220267486,0.0
bifidobacterium_biavatii,37.0,40.684261512616246,2.0
mycobacterium_intermedium,37.0,32.50085905196317,4.0
bordetella_parapertussis,37.0,32.1121420609705,1.0
streptomyces_albulus,27.0,30.628590773584584,3.0
fusarium_proliferatum,24.0,24.538414593802642,0.0
caballeronia_sordidicola,30.0,25.98834287749405,0.0
chryseobacterium_limigenitum,30.0,24.35676633940811,0.0
thermodesulfobacterium_hveragerdense,65.0,84.9955789564639,2.0
actinophytocola_xinjiangensis,28.0,22.035553570853423,0.0
lactobacillus_psittaci,37.0,29.70142695782108,1.0
franconibacter_pulveris,37.0,32.23709697628234,3.0
yokenella_regensburgei,35.0,31.817902755597203,2.0
thermoanaerobacterium_saccharolyticum,60.0,54.598500043174106,4.0
borreliella_burgdorferi,35.0,34.41737424956436,0.0
pseudopropionibacterium_propionicum,37.0,31.85009021745023,2.0
hyphomonas_johnsonii,26.0,19.985909913753698,1.0
desulfocapsa_sulfexigens,25.0,19.068592262127964,2.0
ascochyta_rabiei,24.0,21.217168044092396,3.0
erwinia_persicina,29.0,26.6432049023859,1.0
rhodoferax_antarcticus,20.0,20.030705903743932,1.0
photorhabdus_temperata,29.0,29.268658429404574,4.0
streptococcus_dysgalactiae,37.0,32.696087628623324,4.0
exophiala_spinifera,25.0,22.286411475995152,2.0
alicyclobacillus_sendaiensis,50.0,53.75706596279357,3.0
nocardia_araoensis,29.0,32.93238017437382,1.0
chitinilyticum_litopenaei,35.0,26.410690899954986,0.0
chloracidobacterium_thermophilum,42.0,48.56721555815811,0.0
fusobacterium_gonidiaformans,37.0,40.015377235272496,2.0
bacillus_koreensis,30.0,30.399913978436558,2.0
clostridium_paradoxum,55.0,45.9334451674014,2.0
streptomyces_aurantiacus,28.0,27.364201735498646,3.0
idiomarina_loihiensis,30.0,19.950569343426793,2.0
natronococcus_amylolyticus,37.0,43.13987846279357,3.0
sandaracinus_amylolyticus,28.0,38.37617988491271,3.0
caldicellulosiruptor_kronotskyensis,70.0,68.4738733290225,2.0
sphingobium_chlorophenolicum,30.0,27.969768022274206,1.0
lawsonella_clevelandensis,37.0,38.5096441470253,0.0
stappia_stellulata,26.0,27.4901128970253,0.0
ureaplasma_urealyticum,37.0,37.01866671917362,1.0
bacillus_aryabhattai,29.0,29.673275184491246,2.0
hyphomicrobium_denitrificans,29.0,29.501373883353423,0.0
mycobacterium_vanbaalenii,30.0,33.50551298262723,4.0
madurella_mycetomatis,26.0,27.75381107316312,2.0
polaromonas_glacialis,18.0,18.78230686173734,2.0
staphylococcus_hominis,33.0,34.243535493587686,1.0
viridibacillus_arenosi,30.0,22.462565873836706,1.0
nocardiopsis_xinjiangensis,30.0,27.282944317923736,0.0
beggiatoa_alba,29.0,23.360764142142486,0.0
afipia_broomeae,30.0,27.0941168032753,0.0
bacillus_thermoamylovorans,41.0,39.149647902490834,3.0
acholeplasma_equifetale,37.0,39.60377958418973,4.0
nocardiopsis_chromatogenes,28.0,32.255071138118936,1.0
providencia_sneebia,31.0,30.299717694541293,4.0
cellulomonas_iranensis,29.0,29.396473675986606,4.0
neisseria_shayeganii,37.0,39.070885449668246,4.0
rubrobacter_xylanophilus,53.0,48.43216398360379,4.0
microbacterium_oleivorans,28.0,26.911061476709584,3.0
mycoplasma_hyosynoviae,37.0,40.62153358364318,3.0
legionella_drozanskii,30.0,27.868866559134673,0.0
haloferax_volcanii,36.0,39.14923170210965,4.0
ignisphaera_aggregans,92.0,88.13612424956436,0.0
mucilaginibacter_paludis,24.0,25.53603763566312,2.0
streptomyces_regensis,27.0,32.17418429729862,1.0
geotrichum_candidum,25.0,21.662202071192006,3.0
blautia_hansenii,37.0,36.758411598065464,2.0
gordonia_bronchialis,29.0,26.0709234439003,0.0
hungatella_hathewayi,30.0,41.13451444731827,0.0
trichophyton_rubrum,26.0,25.181725140677642,0.0
vibrio_sagamiensis,25.0,25.597048257564733,1.0
erwinia_typographi,28.0,29.306696127893666,3.0
niastella_koreensis,28.0,28.044017982342808,2.0
streptomyces_sampsonii,28.0,22.150639723779896,3.0
lactobacillus_spicheri,30.0,36.20094127641019,2.0
rhodovibrio_salinarum,37.0,31.50605466963895,4.0
polaribacter_irgensii,6.0,12.02577268706436,0.0
natronorubrum_bangense,37.0,41.383539651607705,1.0
leptospira_borgpetersenii,29.0,23.453900527002553,3.0
pseudomonas_simiae,29.0,24.72508314253934,4.0
luteimonas_abyssi,28.0,26.63740940079984,2.0
fusobacterium_ulcerans,37.0,33.662099074365834,3.0
desulfobulbus_propionicus,35.0,31.11439573393936,0.0
bigelowiella_natans,20.0,12.583556627010534,1.0
desulfobacter_postgatei,31.0,27.469760846951573,2.0
heliobacterium_modesticaldum,50.0,45.91086652876981,4.0
thioalkalivibrio_nitratireducens,30.0,37.527898286556436,1.0
diplorickettsia_massiliensis,28.0,32.13293150069364,4.0
staphylococcus_delphini,37.0,41.64924857494755,1.0
lactococcus_garvieae,32.0,28.959707711910436,1.0
methanoculleus_horonobensis,37.0,46.10892164336319,0.0
lysinibacillus_fusiformis,30.0,29.09219310161991,1.0
leucobacter_komagatae,30.0,23.14452884075565,1.0
nocardia_jinanensis,28.0,29.00032499434598,4.0
fusobacterium_russii,37.0,37.03035468960021,3.0
mycoplasma_leonicaptivi,37.0,36.904973219873646,3.0
streptomyces_mutabilis,27.0,28.62286436186905,0.0
borrelia_coriaceae,30.0,30.73014590618534,1.0
desulfosporosinus_lacus,28.0,25.057488893245885,1.0
bacteroides_fragilis,37.0,35.46854896450255,3.0
pseudomonas_extremaustralis,29.0,26.236398887494175,2.0
thiothrix_lacustris,23.0,17.241364747306186,4.0
shewanella_marina,30.0,19.03175413237686,0.0
corynebacterium_pilosum,37.0,35.308601831173135,1.0
kosakonia_radicincitans,30.0,28.357245897030065,1.0
aeromonas_simiae,30.0,30.33563823685941,2.0
enterococcus_durans,36.0,36.429196547510365,3.0
flavobacterium_johnsoniae,26.0,23.672620009424428,3.0
perlucidibaca_piscinae,28.0,31.238713055869418,4.0
roseobacter_denitrificans,22.0,23.84352607631896,3.0
staphylococcus_carnosus,36.0,39.24941709639676,4.0
streptomyces_yerevanensis,27.0,29.170700665579986,0.0
photobacterium_sanguinicancri,25.0,24.226383954306918,4.0
caryophanon_tenue,29.0,31.608330365287017,0.0
methanocorpusculum_bavaricum,37.0,36.758129712210845,0.0
sporolactobacillus_vineae,30.0,38.72990285979385,0.0
choanephora_cucurbitarum,24.0,30.28973447905655,0.0
enterococcus_hirae,36.0,35.25771064663146,3.0
vibrio_alginolyticus,30.0,24.815635871747105,2.0
helicobacter_hepaticus,46.0,30.971928786279896,3.0
mycetocola_saprophilus,28.0,22.064560528861236,0.0
tangfeifania_diversioriginum,30.0,30.21554203019437,2.0
plesiomonas_shigelloides,33.0,34.79904219982548,1.0
anaerococcus_lactolyticus,37.0,42.0163696110452,4.0
brevundimonas_subvibrioides,30.0,24.38283271694396,3.0
yersinia_mollaretii,29.0,24.767815228568267,0.0
lactobacillus_koreensis,30.0,30.015993093227575,1.0
chryseobacterium_palustre,29.0,20.19546241665099,3.0
torulaspora_delbrueckii,25.0,26.89470024013732,3.0
kosakonia_sacchari,29.0,29.650996397974232,3.0
moraxella_osloensis,32.0,26.235511015894154,3.0
gluconobacter_cerinus,27.0,26.370079632865142,0.0
streptomyces_violaceoruber,28.0,28.265126418115834,3.0
nocardia_shimofusensis,29.0,29.33139533901427,3.0
dechloromonas_aromatica,30.0,23.596635054590443,3.0
meganema_perideroedes,23.0,25.588261395713168,4.0
thalassobius_mediterraneus,27.0,28.733745073055456,1.0
sharpea_azabuensis,37.0,35.63654020430692,4.0
bartonella_washoensis,36.0,35.43124830351944,0.0
helicobacter_cinaedi,37.0,31.457043837549428,3.0
tissierella_praeacuta,37.0,34.134566758846475,1.0
sulfurihydrogenibium_azorense,68.0,72.76023433086796,1.0
muribacter_muris,37.0,33.55933494472716,3.0
flavobacterium_reichenbachii,25.0,19.892929669486236,0.0
leuconostoc_citreum,28.0,25.356732159873324,4.0
streptomyces_ambofaciens,28.0,27.866856366416293,4.0
leeuwenhoekiella_marinoflava,23.0,21.510052472373324,4.0
succinimonas_amylolytica,37.0,39.8368961324713,3.0
streptomyces_pactum,27.0,24.538304120322543,4.0
paenibacillus_jamilae,30.0,25.712223798056918,4.0
brachyspira_suanatina,37.0,35.53135058758183,1.0
pandoraea_pulmonicola,37.0,29.331239198421667,1.0
aeromonas_rivuli,28.0,25.592629071341705,0.0
mycobacterium_parascrofulaceum,37.0,32.37436408901427,3.0
streptomyces_vitaminophilus,27.0,31.72165412807677,3.0
erwinia_tasmaniensis,28.0,30.26743621731017,3.0
acetivibrio_ethanolgignens,37.0,45.900203895428746,2.0
pantoea_anthophila,28.0,27.65379408003934,4.0
methanococcus_vannielii,36.0,45.93784065151427,3.0
geobacillus_stearothermophilus,54.0,55.776556109165384,1.0
pyrobaculum_arsenaticum,95.0,94.02647323513244,3.0
pseudarthrobacter_chlorophenolicus,30.0,24.202389508506137,4.0
thermacetogenium_phaeum,55.0,55.85098722579129,4.0
psychromonas_aquimarina,20.0,17.868840407373646,3.0
thioalkalimicrobium_aerophilum,30.0,23.750458907129506,3.0
methanosalsum_zhilinae,41.0,25.52682132706937,2.0
mycobacterium_iranicum,37.0,30.304776643490026,1.0
croceibacter_atlanticus,26.0,16.6077885377161,1.0
vibrio_scophthalmi,27.0,24.479843731986236,0.0
massilia_alkalitolerans,29.0,30.04799384975646,3.0
bartonella_doshiae,37.0,30.72736417876358,0.0
scheffersomyces_stipitis,26.0,26.83859748745177,3.0
halomonas_cupida,28.0,29.244194623099517,0.0
clostridium_ljungdahlii,37.0,34.100693341361236,0.0
clostridium_ultunense,37.0,41.48773252593155,0.0
legionella_tucsonensis,37.0,32.942265962337686,1.0
pantoea_rwandensis,28.0,28.539944287406158,0.0
corynebacterium_flavescens,31.0,30.09503233061905,0.0
ottowia_thiooxydans,25.0,20.185034249996374,1.0
desulfovermiculus_halophilus,37.0,38.70833646880264,0.0
porphyromonas_uenonis,37.0,39.13011991606827,0.0
lactobacillus_perolens,28.0,29.01156118514188,4.0
leucobacter_chironomi,28.0,22.79243925215848,4.0
plasmodium_falciparum,37.0,32.982102032767486,0.0
planococcus_salinarum,28.0,23.366131019452183,2.0
pseudomonas_chlororaphis,28.0,28.220090657492953,4.0
aspergillus_glaucus,26.0,24.83657474503812,2.0
lactobacillus_ozensis,30.0,40.73722572231505,3.0
staphylococcus_sciuri,37.0,34.101612836142856,4.0
aeromonas_popoffii,29.0,26.006005476953725,3.0
acholeplasma_granularum,37.0,28.706105422022084,3.0
actinopolyspora_erythraea,28.0,35.67300815568265,2.0
haemophilus_somnus,37.0,27.57344455704984,2.0
selenomonas_ruminantium,37.0,36.5289314091409,4.0
methanosarcina_flavescens,45.0,38.19795286284561,0.0
mesorhizobium_ciceri,27.0,23.922368239404896,3.0
leptotrichia_wadei,37.0,41.56882877335843,2.0
prosthecomicrobium_hirschii,26.0,33.61952665450223,4.0
pseudonocardia_thermophila,47.0,37.20802707658109,2.0
brevibacillus_laterosporus,31.0,31.084548448299596,1.0
streptomyces_niveus,28.0,24.340077589990834,3.0
pseudonocardia_asaccharolytica,29.0,33.33827665450223,4.0
anaeromusa_acidaminophila,37.0,33.04620054366239,4.0
carnobacterium_jeotgali,30.0,18.401302528241246,2.0
enterococcus_caccae,37.0,29.398288224910925,1.0
coprothermobacter_proteolyticus,60.0,57.142636488916615,3.0
enterococcus_phoeniculicola,37.0,29.19217059490604,1.0
pseudomonas_psychrotolerans,29.0,29.2058691727869,1.0
renibacterium_salmoninarum,16.0,20.406325131675082,4.0
listeria_innocua,35.0,30.267636090537387,4.0
sporocytophaga_myxococcoides,25.0,37.36755771622953,2.0
sulfitobacter_guttiformis,20.0,22.764755841361236,0.0
amphibacillus_xylanus,37.0,33.76014768706436,0.0
labrenzia_suaedae,28.0,26.993180066367465,4.0
streptomyces_hygroscopicus,27.0,29.815052777549106,4.0
penicillium_solitum,24.0,22.854818534710972,2.0
bacillus_endophyticus,30.0,32.94887275600646,3.0
streptococcus_caballi,36.0,34.10423610088749,1.0
clostridium_lentocellum,25.0,31.456943702557652,2.0
corynebacterium_aquilae,37.0,42.035816383221714,2.0
streptomyces_turgidiscabies,28.0,27.35442111370487,1.0
clostridium_clariflavum,55.0,46.24263456465848,4.0
serratia_plymuthica,29.0,26.941562843182652,2.0
burkholderia_metallica,30.0,31.20076484585021,3.0
streptomyces_coelicolor,28.0,25.684787940838902,2.0
acinetobacter_guillouiae,30.0,29.059654828177642,0.0
halopiger_xanaduensis,37.0,44.033958625653355,2.0
halomonas_halocynthiae,25.0,29.76661822674198,1.0
methylogaea_oryzae,30.0,31.07339973354552,3.0
entomoplasma_somnilux,30.0,19.88387031460021,3.0
methylocapsa_acidiphila,21.0,32.97689512374051,4.0
macrophomina_phaseolina,25.0,25.980928872799108,1.0
saccharomyces_kudriavzevii,25.0,18.456471632959584,3.0
helicobacter_mustelae,37.0,36.98344058976468,2.0
kiloniella_laminariae,20.0,26.620176907645416,0.0
desulfovibrio_piezophilus,28.0,25.113869935294467,4.0
pediococcus_inopinatus,30.0,27.119349931453893,1.0
streptomyces_venezuelae,27.0,27.299916457178334,3.0
deinococcus_radiodurans,30.0,27.832379132529574,4.0
bacteroides_helcogenes,37.0,34.95087096569462,1.0
palaeococcus_ferrophilus,80.0,72.48617286586975,3.0
desulfuribacillus_alkaliarsenatis,30.0,34.87877795574589,1.0
cupriavidus_necator,29.0,32.860661696436146,3.0
paenibacillus_dendritiformis,34.0,37.94620797512455,1.0
sporichthya_polymorpha,28.0,30.009267043115834,3.0
massilia_niastensis,30.0,27.365422040244418,4.0
idiomarina_salinarum,37.0,28.729199048148345,0.0
nocardia_puris,30.0,28.052906781455356,4.0
lactobacillus_pentosus,33.0,34.2036311924661,4.0
paenibacillus_ihumii,30.0,30.690915297510365,3.0
paracoccus_yeei,29.0,30.560292035361606,4.0
agromyces_cerinus,30.0,26.088996385311315,1.0
zavarzinella_formosa,20.0,30.485199566947173,0.0
bifidobacterium_ruminantium,37.0,38.270131300928334,3.0
sporisorium_scitamineum,24.0,22.025803204642486,0.0
rhizobium_undicola,29.0,33.654339581748324,4.0
lactobacillus_versmoldensis,30.0,29.404633711817006,3.0
listeria_cornellensis,30.0,28.09748899565811,0.0
mycobacterium_vaccae,36.0,37.03149814591703,2.0
streptomyces_iranensis,28.0,27.75795042143936,0.0
bifidobacterium_mongoliense,37.0,34.14472654463895,4.0
pachysolen_tannophilus,24.0,29.449383233761022,1.0
saccharomonospora_paurometabolica,29.0,35.92707883940811,0.0
winogradskyella_jejuensis,25.0,24.20028419399474,3.0
caldicellulosiruptor_kristjanssonii,70.0,70.05290717983459,3.0
sinorhizobium_fredii,28.0,30.92244453335021,3.0
pasteurella_bettyae,37.0,30.333294105389683,2.0
beduini_massiliensis,37.0,35.0788580142128,0.0
pseudomonas_putida,28.0,28.27403542873783,1.0
sanguibacter_suarezii,30.0,20.90249366665099,3.0
pseudomonas_umsongensis,30.0,24.232108305933217,3.0
gulosibacter_molinativorax,30.0,23.929774736141393,1.0
enterococcus_sulfureus,37.0,34.638112257959584,3.0
streptomyces_mutomycini,27.0,21.289418011924106,4.0
halorubrum_ezzemoulense,37.0,36.89896085860379,4.0
johnsonella_ignava,37.0,36.57176349041386,1.0
pleomorphomonas_oryzae,27.0,29.69184934722061,0.0
alteromonas_australica,25.0,23.713377450679967,1.0
exophiala_dermatitidis,26.0,25.842438336478423,0.0
sphingomonas_changbaiensis,29.0,29.869075965741246,2.0
listeria_grayi,35.0,30.826958294974517,0.0
segetibacter_koreensis,30.0,27.33534696700223,4.0
xanthomonas_albilineans,28.0,32.53728530285282,1.0
moraxella_caviae,36.0,35.23590162398465,4.0
trypanosoma_brucei,30.0,31.27497455952091,1.0
bacillus_oleronius,30.0,32.15456123256896,3.0
pelosinus_fermentans,25.0,23.646152686932652,2.0
alicyclobacillus_herbarius,55.0,47.05478361251004,4.0
cupriavidus_gilardii,32.0,36.53157756206913,1.0
celeribacter_marinus,30.0,24.831481431698034,1.0
moraxella_boevrei,37.0,37.69335887310429,1.0
chlorobaculum_tepidum,46.0,35.065707874157994,2.0
halorhabdus_utahensis,37.0,30.732826423504918,2.0
actinomyces_hordeovulneris,37.0,28.003521156170933,2.0
achromobacter_spanius,32.0,29.32816047573302,3.0
mycobacterium_bovis,37.0,33.1389803635828,1.0
bacillus_eiseniae,30.0,29.36525459194396,3.0
paenibacillus_pasadenensis,29.0,30.452155705558013,0.0
haloferax_mucosum,40.0,42.8714607060159,4.0
weissella_paramesenteroides,27.0,26.389760207178334,3.0
psychroflexus_salarius,25.0,17.394321632245152,2.0
propionimicrobium_lymphophilum,37.0,29.810923215018462,0.0
bradyrhizobium_elkanii,30.0,23.148128700116246,2.0
actinobacillus_succinogenes,34.0,34.78604185210342,0.0
megamonas_funiformis,37.0,35.48421141979618,1.0
ruminococcus_gauvreauii,37.0,31.21786136613187,2.0
oidiodendron_maius,24.0,21.804152127371978,0.0
thalassospira_xiamenensis,25.0,21.356961041709262,4.0
halomonas_caseinilytica,28.0,31.354374676963168,4.0
tremella_mesenterica,24.0,31.788526033138464,1.0
kazachstania_naganishii,24.0,21.876554464077184,1.0
varibaculum_cambriense,37.0,32.52737501265653,4.0
agromyces_italicus,29.0,23.661716651776402,2.0
enterococcus_ratti,37.0,35.3418924330264,2.0
exiguobacterium_indicum,28.0,33.49254653332157,1.0
pseudomonas_abietaniphila,29.0,26.22570819840726,2.0
gaetbulibacter_saemankumensis,29.0,24.332402020713168,4.0
streptomyces_cyaneofuscatus,27.0,28.60052058575077,1.0
psychrobacter_aquaticus,22.0,21.391995068656158,0.0
chryseobacterium_joostei,27.0,23.358150672772496,2.0
lactobacillus_mellis,33.0,24.514248639365512,4.0
eubacterium_saphenum,37.0,30.79814222457059,4.0
pontibacillus_halophilus,29.0,29.964813824759673,0.0
aeromonas_schubertii,29.0,31.724887822841833,1.0
anaerosphaera_aminiphila,30.0,29.18150088665409,1.0
methanoregula_boonei,28.0,37.880121420862416,3.0
cordyceps_militaris,24.0,21.117420387127964,2.0
sporolactobacillus_terrae,30.0,33.37980289445218,2.0
glaciecola_punicea,14.0,12.515015240775298,0.0
mycobacterium_obuense,34.0,32.76587314591703,2.0
sporolactobacillus_inulinus,32.0,31.622116681204986,0.0
fodinicurvata_fenggangensis,28.0,27.554115887747955,0.0
treponema_succinifaciens,37.0,35.91210630538114,4.0
flavobacterium_cucumis,30.0,24.76070041642484,2.0
xenorhabdus_khoisanae,28.0,28.403477460166293,4.0
streptomyces_fulvissimus,28.0,25.746754437705356,4.0
bdellovibrio_exovorus,29.0,26.00083396313114,1.0
flavobacterium_flevense,22.0,23.241436749717074,4.0
weissella_oryzae,30.0,31.379825782635777,2.0
streptomyces_flavidovirens,27.0,27.95871467495177,3.0
fusobacterium_necrophorum,37.0,36.738713454248646,3.0
legionella_nautarum,36.0,29.832209085201452,1.0
cupriavidus_basilensis,28.0,31.355011578665923,0.0
botrytis_cinerea,23.0,20.306536313162994,0.0
saprolegnia_parasitica,20.0,13.97951145158109,2.0
pseudomonas_aeruginosa,34.0,31.227772504111606,4.0
clostridium_bornimense,35.0,40.22391242885802,3.0
acinetobacter_brisouii,29.0,28.305878277884673,0.0
aeromicrobium_marinum,26.0,23.67585813628311,0.0
sphingobium_cloacae,26.0,28.23091581465848,4.0
lactobacillus_crispatus,37.0,35.776457284664346,1.0
cladophialophora_psammophila,30.0,24.6773530958682,2.0
corynebacterium_sputi,37.0,29.17940661785526,1.0
halorubrum_coriense,37.0,36.0993473043463,3.0
opitutus_terrae,28.0,27.897571754315464,2.0
paraburkholderia_rhizoxinica,29.0,41.707646821712686,1.0
acidihalobacter_ferrooxidans,35.0,34.38577029583378,1.0
roseovarius_marisflavi,23.0,20.407990094290923,0.0
henriciella_marina,28.0,21.235997651790807,1.0
cyberlindnera_fabianii,24.0,25.71587049590225,0.0
mycoplasma_synoviae,37.0,41.79929084682677,3.0
spongiibacterium_flavum,28.0,29.941357802393178,3.0
klebsiella_variicola,29.0,33.020451184378814,0.0
burkholderia_cepacia,30.0,31.298874493704986,0.0
lactobacillus_fructivorans,28.0,36.022011395560455,0.0
dyella_japonica,30.0,30.915531349042027,2.0
clostridium_collagenovorans,37.0,34.64361972794828,2.0
streptomyces_prunicolor,27.0,29.026093121634673,0.0
mycoplasma_cloacale,37.0,40.86072177872953,2.0
fluoribacter_dumoffii,37.0,33.38418272139676,4.0
schizosaccharomyces_octosporus,26.0,27.447368812420933,2.0
pelobacter_propionicus,30.0,25.46787702666397,0.0
enterococcus_malodoratus,37.0,28.498788331722448,1.0
halorubrum_tebenquichense,40.0,35.709034156659214,2.0
roseivivax_halodurans,29.0,24.808324311947057,1.0
streptomyces_yunnanensis,29.0,27.343845558026402,2.0
gordonia_amicalis,29.0,30.25270481095609,2.0
lactobacillus_zeae,37.0,31.77097053432677,3.0
weissella_viridescens,32.0,38.82829282162113,1.0
oenococcus_oeni,29.0,27.687245558740834,3.0
desulfurispirillum_indicum,28.0,32.646508406641225,3.0
aequorivita_sublithincola,18.0,22.038013648846714,2.0
granulicatella_elegans,37.0,41.587474321102334,1.0
rhizobium_tropici,30.0,30.20399931075223,4.0
pyrobaculum_islandicum,95.0,104.10752723095341,1.0
sinomicrobium_oceani,28.0,36.97950000748929,2.0
paenibacillus_naphthalenovorans,30.0,35.78190181133671,1.0
cedecea_neteri,36.0,28.28115577602599,3.0
pseudomonas_toyotomiensis,37.0,29.187687512503814,0.0
bartonella_birtlesii,37.0,30.28328845379276,1.0
sediminibacterium_salmoneum,28.0,25.00552863979552,3.0
methanobrevibacter_ruminantium,37.0,35.170033246299106,4.0
terrimonas_ferruginea,30.0,31.671630834316442,1.0
trueperella_pyogenes,37.0,32.609284590723256,3.0
arcobacter_cibarius,30.0,26.380349611019323,1.0
chondromyces_crocatus,30.0,34.27180621502323,1.0
anaerococcus_provenciensis,37.0,32.202077101709584,3.0
thalassolituus_oleivorans,25.0,20.642391395428746,2.0
phaeospirillum_molischianum,26.0,26.97695655727599,3.0
nocardia_niigatensis,29.0,30.407920335506628,1.0
cordyceps_brongniartii,24.0,22.10780393706436,0.0
asticcacaulis_benevestitus,18.0,19.0327270329202,4.0
salinisphaera_shabanensis,32.0,28.080250531455356,4.0
cryptosporangium_arvum,28.0,25.272751446829986,0.0
clostridium_acetireducens,37.0,41.297470685111236,0.0
enterococcus_aquimarinus,37.0,29.381015275692175,1.0
gemmobacter_nectariphilus,30.0,28.846280549740026,1.0
hanseniaspora_osmophila,24.0,13.662160109522084,3.0
hymenobacter_psychrotolerans,22.0,32.178043957816314,0.0
leptospira_inadai,29.0,27.716351698877553,3.0
paramecium_tetraurelia,28.0,28.639637738486606,4.0
arthrobacter_luteolus,30.0,22.545834731104115,3.0
aeromonas_fluvialis,29.0,29.697988700726597,2.0
thalassobius_maritimus,25.0,25.386517316123324,4.0
methanococcoides_methylutens,28.0,32.21713316069717,0.0
thermosynechococcus_elongatus,50.0,27.141789075003814,0.0
gracilibacillus_lacisalsi,30.0,36.170093726971714,2.0
streptomyces_mediolani,28.0,26.667606544354527,2.0
zobellia_galactanivorans,33.0,23.085277747967808,2.0
andreprevotia_chitinilytica,28.0,26.32985420131896,3.0
brachybacterium_faecium,29.0,27.844799232342808,2.0
peptoniphilus_grossensis,37.0,36.412648390772084,3.0
acetonema_longum,30.0,35.46210594082091,3.0
yersinia_similis,30.0,29.929883193018178,3.0
salinispora_arenicola,27.0,29.511021405478793,4.0
loktanella_atrilutea,28.0,17.83565254116271,3.0
methanoculleus_marisnigri,34.0,46.18513929473038,0.0
deinococcus_murrayi,45.0,41.03699989223693,3.0
pelotomaculum_thermopropionicum,55.0,51.093990516522496,2.0
streptomyces_bottropensis,28.0,28.267688941815464,2.0
staphylococcus_capitis,35.0,32.16072141753311,0.0
actinoplanes_missouriensis,27.0,25.925914954999058,2.0
fervidobacterium_islandicum,63.0,64.66447904708036,4.0
elizabethkingia_anophelis,29.0,25.82756564495487,1.0
algoriphagus_zhangzhouensis,28.0,23.615622972225378,1.0
nitrosospira_lacus,26.0,21.433174323895543,2.0
arsenicicoccus_bolidensis,31.0,30.63173408413146,3.0
aspergillus_fumigatus,26.0,27.581081982718658,0.0
