,true,pred,kfold
azoarcus_olearius,37.0,28.104477189784816,4.0
spiroplasma_melliferum,31.0,25.127232229070202,3.0
entamoeba_invadens,25.0,28.310797663744562,0.0
burkholderia_pseudomallei,37.0,75.26856684840624,1.0
staphylococcus_massiliensis,37.0,18.067545653948226,1.0
blastocystis_hominis,34.0,39.81925103288519,0.0
rhodococcus_kyotonensis,29.0,24.376532527025812,0.0
streptomyces_avermitilis,27.0,31.526406051287093,1.0
veillonella_seminalis,37.0,30.158095990972058,3.0
bifidobacterium_bifidum,37.0,27.990774785832897,3.0
acidovorax_citrulli,28.0,24.55781999762489,3.0
gordonia_rubripertincta,32.0,26.308013250986594,2.0
phialophora_americana,26.0,28.96650721908169,4.0
vibrio_hemicentroti,25.0,11.741345168718734,1.0
pseudomonas_azotifigens,30.0,26.43662715114061,1.0
mycobacterium_scrofulaceum,37.0,36.1635901943535,1.0
moorella_thermoacetica,58.0,41.298291837529675,3.0
salinivibrio_sharmensis,35.0,30.56479239619676,1.0
nocardia_amikacinitolerans,28.0,22.66272035773231,3.0
corynebacterium_amycolatum,36.0,16.32855487025682,1.0
moraxella_oblonga,37.0,47.69939324479925,0.0
helicobacter_canis,37.0,18.822766067156234,1.0
microbulbifer_agarilyticus,30.0,17.762931158701438,2.0
vibrio_parahaemolyticus,31.0,33.21086054102565,2.0
amycolatopsis_jejuensis,28.0,21.46999803717567,3.0
halioglobus_pacificus,25.0,19.938178034838312,0.0
synergistes_jonesii,37.0,17.190900137583274,2.0
pseudaminobacter_salicylatoxidans,29.0,26.44500758529263,4.0
streptococcus_constellatus,37.0,47.60660454851019,0.0
helicobacter_trogontum,37.0,35.11573100245897,1.0
rhodococcus_phenolicus,29.0,24.564186813005843,1.0
streptomyces_avicenniae,28.0,23.48237635970669,4.0
thermodesulfatator_autotrophicus,65.0,49.77725884538519,0.0
lactobacillus_fermentum,37.0,49.35024385706569,2.0
streptomyces_griseoruber,27.0,28.41786219955044,4.0
algoriphagus_terrigena,25.0,17.914282771166437,0.0
paraprevotella_clara,37.0,35.263722097234265,3.0
campylobacter_rectus,37.0,12.848502131518,0.0
brevibacillus_thermoruber,45.0,32.70595195174771,4.0
bifidobacterium_pullorum,37.0,33.088179351457995,1.0
trichophyton_soudanense,26.0,24.87408473373013,4.0
haemophilus_ducreyi,31.0,28.56152277247097,2.0
brucella_suis,37.0,29.42022731185513,4.0
thermococcus_paralvinellae,80.0,89.04724785905707,0.0
alicyclobacillus_shizuokensis,50.0,39.655605079302234,1.0
chromobacterium_vaccinii,26.0,26.11476068751003,2.0
natrinema_pellirubrum,37.0,32.66736674464647,1.0
komagataella_phaffii,22.0,21.147376032885187,0.0
deinococcus_wulumuqiensis,31.0,8.363535644182601,1.0
streptomyces_scabrisporus,29.0,35.733397772470965,2.0
streptomyces_phaeopurpureus,27.0,25.511929275164047,1.0
bacillus_kribbensis,30.0,19.061379195818343,1.0
grifola_frondosa,24.0,24.69994807399217,1.0
veillonella_montpellierensis,37.0,8.732596160540023,1.0
actinomadura_formosensis,31.0,25.754826308855453,1.0
methanothermococcus_thermolithotrophicus,63.0,59.60911586165982,4.0
bifidobacterium_breve,37.0,39.50123529688503,2.0
providencia_rettgeri,35.0,26.728317521816066,4.0
desulfomicrobium_orale,37.0,31.13159113184597,2.0
alistipes_finegoldii,37.0,46.150504084643,0.0
streptomyces_collinus,28.0,29.763434382494562,0.0
fusicatenibacter_saccharivorans,37.0,31.62287928939419,4.0
bacillus_weihenstephanensis,30.0,28.359223043279187,3.0
actinoalloteichus_hymeniacidonis,29.0,31.28962389166786,3.0
caldicellulosiruptor_obsidiansis,74.0,73.10458064235155,1.0
porphyromonas_macacae,37.0,38.27182671647894,0.0
cystobacter_fuscus,28.0,33.78959909613563,3.0
phialocephala_scopiformis,24.0,17.69962612326576,3.0
bacteroides_thetaiotaomicron,37.0,35.81994501288368,3.0
vibrio_tasmaniensis,27.0,16.654669734057062,0.0
porphyrobacter_neustonensis,30.0,13.058960677751937,1.0
actinomyces_timonensis,37.0,19.37403895736294,4.0
sulfurospirillum_halorespirans,30.0,43.68511271632616,1.0
coprinopsis_cinerea,24.0,25.775229426439875,0.0
lactobacillus_camelliae,37.0,24.387419989267844,2.0
nocardia_vulneris,28.0,19.79505602057411,3.0
sphingomonas_mali,30.0,17.79042079330044,4.0
salipiger_mucosus,30.0,35.206959401921765,3.0
rhizobium_etli,29.0,31.818781530217663,3.0
lactobacillus_paracollinoides,26.0,28.9884004316889,0.0
planococcus_plakortidis,28.0,19.03181391016628,2.0
propionispira_raffinosivorans,28.0,11.445876410166282,2.0
actinomyces_slackii,37.0,28.875678034838312,0.0
rhodococcus_jostii,29.0,28.700995417650812,0.0
acidithiobacillus_ferrooxidans,28.0,31.44806604639675,2.0
halorubrum_distributum,34.0,35.94816615462857,4.0
lactobacillus_pobuzihii,37.0,29.73694682277147,1.0
desulfotomaculum_alkaliphilum,50.0,33.47006890397894,0.0
legionella_brunensis,37.0,25.687109919603937,0.0
legionella_massiliensis,30.0,26.171154739031234,1.0
marichromatium_purpuratum,26.0,33.36099907976019,0.0
vibrio_celticus,28.0,26.986556341806907,2.0
streptomyces_emeiensis,28.0,27.700035726384655,3.0
gallaecimonas_xiamenensis,28.0,28.23125282462074,3.0
leptospira_yanagawae,30.0,38.948536550359265,3.0
moorella_glycerini,60.0,38.37033907111122,3.0
pseudomonas_stutzeri,30.0,28.246566107431907,2.0
paraclostridium_bifermentans,37.0,14.657089494472316,4.0
actinomyces_massiliensis,34.0,14.659331610361594,2.0
marinobacterium_stanieri,27.0,24.30323725001003,2.0
corynebacterium_resistens,37.0,17.595863973454968,3.0
methanohalophilus_halophilus,30.0,37.50532557845669,4.0
clostridium_innocuum,37.0,26.09083490626003,2.0
cellulosilyticum_lentocellum,28.0,43.849598647722644,1.0
loktanella_cinnabarina,30.0,28.913620256191066,4.0
balneatrix_alpica,30.0,37.11103754297878,2.0
paenibacillus_polymyxa,31.0,29.341881429509655,3.0
serinicoccus_chungangensis,28.0,28.059805633196273,1.0
methanomassiliicoccus_luminyensis,37.0,28.272952368418235,2.0
kibdelosporangium_phytohabitans,28.0,30.31622247950222,2.0
cryobacterium_arcticum,16.0,22.028533270517844,2.0
bradyrhizobium_liaoningense,28.0,27.872565241869562,0.0
streptomyces_toyocaensis,26.0,29.490288497576156,1.0
ochrobactrum_intermedium,30.0,31.730254461924094,2.0
caloramator_australicus,60.0,53.71682672754909,2.0
bacillus_cereus,30.0,21.170929216152004,4.0
sphingomonas_sanguinis,30.0,24.121001532236594,2.0
helicobacter_pametensis,37.0,42.585899984197155,3.0
capronia_epimyces,25.0,25.211393987493054,3.0
bacteroides_vulgatus,37.0,38.846100114589504,4.0
thioclava_dalianensis,30.0,32.55003383040982,4.0
corynebacterium_lactis,29.0,20.189905797795788,3.0
nocardioides_dokdonensis,28.0,28.64140010035936,1.0
streptococcus_macedonicus,26.0,26.599288275400657,2.0
francisella_hispaniensis,37.0,14.682739888982312,3.0
aspergillus_ruber,25.0,23.228744767909816,4.0
mycobacterium_sherrisii,37.0,34.633490534838316,0.0
pseudoclavibacter_helvolus,29.0,14.4656168573661,3.0
solibacillus_silvestris,29.0,36.90837123275357,4.0
chryseobacterium_oranimense,29.0,21.572794677385726,1.0
gracilibacillus_kekensis,30.0,40.615772964128894,1.0
pantoea_stewartii,28.0,20.06384179216253,0.0
janibacter_melonis,28.0,15.712408991869562,0.0
thioalkalivibrio_paradoxus,30.0,41.00815263922645,3.0
mycobacterium_aromaticivorans,29.0,25.923405410417953,1.0
fibrella_aestuarina,28.0,21.78914165652696,1.0
microdochium_bolleyi,24.0,19.965987494150657,2.0
asaia_astilbis,28.0,12.702730895647445,1.0
moellerella_wisconsensis,35.0,25.69622102911903,3.0
mycobacterium_elephantis,37.0,38.57606532455044,4.0
bacillus_lehensis,28.0,20.805670710619562,0.0
agaricus_bisporus,25.0,22.120474787768,0.0
leptospira_wolbachii,30.0,22.337814592128566,4.0
enterobacter_asburiae,32.0,27.34790015376512,1.0
arthrospira_platensis,22.0,41.845343562182066,0.0
azoarcus_tolulyticus,30.0,22.406511937932507,3.0
microscilla_marina,25.0,24.210129045253566,4.0
lactobacillus_uvarum,35.0,33.44636469141628,2.0
kluyvera_georgiana,29.0,30.346396418627375,0.0
sulfurovum_lithotrophicum,28.0,26.38383650935594,1.0
millerozyma_farinosa,26.0,21.053744079241195,1.0
coriobacterium_glomerans,30.0,19.976691534678,2.0
clostridium_beijerinckii,37.0,40.738251449236316,1.0
mobiluncus_curtisii,37.0,35.972525569018,0.0
enterococcus_faecium,37.0,25.387757064470687,1.0
geoglobus_ahangari,85.0,69.9557463281913,3.0
bhargavaea_cecembensis,30.0,23.131857635149398,1.0
penicillium_vulpinum,24.0,20.246432935552136,3.0
parvularcula_bermudensis,30.0,22.024825384775657,2.0
streptomyces_durhamensis,27.0,33.98628260970669,4.0
olsenella_uli,37.0,27.632109930674094,2.0
edwardsiella_tarda,36.0,26.422440206365124,3.0
yersinia_bercovieri,29.0,24.636522924260632,3.0
moraxella_canis,32.0,32.25372437174751,3.0
paraburkholderia_zhejiangensis,28.0,28.879553767260187,0.0
acetobacter_cerevisiae,27.0,20.470059157976547,1.0
desulfotomaculum_acetoxidans,37.0,23.09929720099403,3.0
byssochlamys_spectabilis,27.0,28.118819525400657,2.0
spirillospora_albida,27.0,22.179022761400812,0.0
thermus_filiformis,70.0,67.83495891250078,1.0
methanocaldococcus_villosus,80.0,73.29574648077919,3.0
clostridium_saccharoperbutylacetonicum,31.0,39.68642115748827,1.0
streptomyces_peruviensis,26.0,36.387274714525816,0.0
pseudomonas_trivialis,28.0,25.977052023569602,2.0
parvibaculum_lavamentivorans,30.0,24.01602816737596,1.0
geoalkalibacter_ferrihydriticus,35.0,25.178617154912487,3.0
corynebacterium_callunae,30.0,35.922721197763934,2.0
mycoplasma_bovoculi,37.0,32.85273042853309,3.0
amantichitinum_ursilacus,28.0,23.208075495775812,0.0
bacteroides_uniformis,37.0,41.74584987044888,4.0
selenomonas_noxia,37.0,14.242934515635032,2.0
prevotella_nanceiensis,37.0,37.018042327532214,1.0
coccidioides_immitis,27.0,25.50543146387722,2.0
mannheimia_granulomatis,37.0,27.543258928066066,4.0
haemophilus_aegyptius,37.0,42.49909999251919,4.0
brevibacterium_senegalense,28.0,19.55718927637722,2.0
prevotella_multiformis,37.0,54.02241349376146,1.0
paraburkholderia_sacchari,29.0,22.522455846623913,3.0
brevibacterium_album,31.0,32.89530083757269,0.0
actinomyces_europaeus,37.0,27.250343583827785,4.0
actinopolymorpha_alba,28.0,40.664391195134655,3.0
pseudoxanthomonas_dokdonensis,29.0,29.36506678939419,4.0
nesiotobacter_exalbescens,29.0,33.20381098047878,2.0
flavobacterium_indicum,32.0,32.05329921126919,4.0
photobacterium_profundum,10.0,17.179827453264632,1.0
desulfomonile_tiedjei,37.0,34.96970573599769,3.0
thermophagus_xiamenensis,55.0,36.53547694564419,4.0
prevotella_buccalis,37.0,33.9057556741996,3.0
lactobacillus_amylolyticus,43.0,38.204257300058856,2.0
pseudomonas_thermotolerans,47.0,35.057914068857684,2.0
leptothrix_cholodnii,23.0,26.548202775722316,4.0
actinoplanes_globisporus,28.0,34.0502058618827,3.0
psychrilyobacter_atlanticus,18.0,30.455413153330344,2.0
haloplasma_contractile,34.0,21.54394464747097,2.0
marivita_hallyeonensis,30.0,19.27312922633592,1.0
lactobacillus_xiangfangensis,30.0,21.172875693003196,2.0
haladaptatus_cibarius,37.0,16.369902583178156,0.0
thiothrix_nivea,25.0,16.64396569352972,0.0
sphaerochaeta_pleomorpha,25.0,13.615400945500866,3.0
burkholderia_oklahomensis,37.0,39.96998622298794,4.0
amycolatopsis_mediterranei,27.0,26.526519110361594,2.0
streptococcus_australis,37.0,35.10780360580044,4.0
deinococcus_marmoris,15.0,33.937258397893444,3.0
solimonas_soli,28.0,25.37533250983192,3.0
mobilicoccus_pelagius,25.0,27.962887441472546,3.0
atopobium_vaginae,37.0,20.22634408098089,0.0
streptomyces_roseus,26.0,33.77607753158169,4.0
drechmeria_coniospora,24.0,23.16548090235378,2.0
virgibacillus_alimentarius,28.0,26.11151149154263,4.0
mycoplasma_arginini,37.0,54.91757646735145,3.0
thermococcus_celericrescens,80.0,86.96423365951138,4.0
corynebacterium_vitaeruminis,30.0,30.123682653264538,3.0
pseudoxanthomonas_mexicana,31.0,25.609394790300765,1.0
shewanella_haliotis,30.0,12.047012590175441,4.0
skermania_piniformis,27.0,28.63891535059597,2.0
cellvibrio_mixtus,30.0,29.72839903987352,1.0
helicobacter_suis,37.0,28.677649470385187,0.0
lysinibacillus_xylanilyticus,30.0,18.744991933660046,3.0
methanolinea_tarda,50.0,30.34115152613308,2.0
enterobacter_xiangfangensis,34.0,30.884341528574485,2.0
pyrococcus_furiosus,96.0,101.76856928126003,2.0
couchioplanes_caeruleus,27.0,30.36620393927528,3.0
thiomicrospira_crunogena,24.0,25.260243093328015,3.0
streptococcus_merionis,37.0,31.297243749455944,3.0
helicobacter_bilis,37.0,17.28001094020311,1.0
leifsonia_aquatica,33.0,28.332483922795788,3.0
streptomyces_novaecaesareae,27.0,20.095465632494562,0.0
kribbella_catacumbae,28.0,24.282864333757797,1.0
paenalcaligenes_hominis,31.0,35.072941087489895,4.0
nocardia_seriolae,29.0,24.671393366869562,0.0
desulfotomaculum_aeronauticum,37.0,29.10373568690721,1.0
marinobacter_santoriniensis,37.0,27.175726862963312,0.0
chryseobacterium_gambrini,29.0,22.493964167650812,0.0
burkholderia_pyrrocinia,29.0,27.050629293279187,3.0
geobacter_metallireducens,30.0,22.881987544115656,0.0
butyrivibrio_hungatei,38.0,37.63907525163519,0.0
bacillus_humi,30.0,27.643462469736594,2.0
lactobacillus_helveticus,37.0,38.92526909929144,0.0
mycobacterium_senegalense,37.0,24.055022528330344,2.0
saccharomonospora_azurea,27.0,29.33025050319139,1.0
legionella_lansingensis,37.0,35.48244920905067,3.0
sulfurovum_riftiae,35.0,30.297385188158625,0.0
vulcanibacillus_modesticaldus,45.0,39.19279506087857,4.0
paenibacillus_algorifonticola,25.0,28.10144678290321,3.0
aspergillus_lentulus,25.0,28.130816137151257,3.0
xanthomonas_fragariae,28.0,21.02645754970018,1.0
streptomyces_xanthophaeus,27.0,27.833441706713312,0.0
actinomyces_cardiffensis,37.0,31.990788222917953,1.0
formosa_algae,25.0,23.700213195452132,1.0
spiroplasma_citri,30.0,-2.632965752919656,2.0
sporosarcina_psychrophila,19.0,27.48236110091763,4.0
fictibacillus_enclensis,30.0,30.529286062078015,3.0
thiothrix_flexilis,25.0,13.810191871294418,1.0
micromonospora_parva,26.0,27.09437587142544,4.0
mycoplasma_alvi,37.0,18.848479559580344,2.0
hippea_alviniae,65.0,64.02085015397894,0.0
maribacter_ulvicola,25.0,19.930416738347546,3.0
acinetobacter_baylyi,31.0,38.569427751308254,4.0
comamonas_aquatica,29.0,30.302292131191066,4.0
virgibacillus_dokdonensis,30.0,29.990622197942272,3.0
shewanella_violacea,7.0,12.655623724619407,2.0
maritalea_myrionectae,28.0,19.711433173784652,1.0
aeromonas_australiensis,29.0,42.0410225893655,2.0
leifsonia_rubra,15.0,17.326225997576156,1.0
lactobacillus_manihotivorans,30.0,28.152803098516003,3.0
mycobacterium_peregrinum,36.0,24.609771063486594,2.0
streptomyces_pluripotens,28.0,30.69874254401161,3.0
leminorella_grimontii,36.0,28.21971869624559,1.0
bacillus_niameyensis,30.0,22.58443132574989,3.0
bacteroides_coprosuis,37.0,25.23286371485378,2.0
vibrio_gazogenes,29.0,24.614996882494562,0.0
mycobacterium_ulcerans,32.0,61.579291316088316,0.0
prevotella_salivae,37.0,40.52675795710985,1.0
citrobacter_amalonaticus,34.0,28.858463918523327,3.0
streptococcus_pyogenes,37.0,17.530283605412976,3.0
paenibacillus_glacialis,18.0,14.805390035466687,3.0
martelella_mediterranea,29.0,22.426636459001937,1.0
dasania_marina,18.0,30.26886049445106,3.0
pannonibacter_indicus,28.0,31.605316793279187,3.0
thermococcus_cleftensis,80.0,82.74426295638638,4.0
corynebacterium_variabile,30.0,16.06501703516628,2.0
tetrapisispora_phaffii,25.0,25.801678335027233,3.0
pseudomonas_punonensis,29.0,25.109385167912976,3.0
streptomyces_purpeofuscus,27.0,23.49543788314419,4.0
coraliomargarita_akajimensis,25.0,24.460208093480603,3.0
streptococcus_salivarius,37.0,27.533634816960827,3.0
caryophanon_latum,28.0,33.54537102800238,0.0
thermococcus_thioreducens,85.0,77.89916925684597,2.0
listeria_aquatica,30.0,30.904730769213312,0.0
francisella_philomiragia,33.0,24.456200277165905,3.0
thermus_tengchongensis,65.0,74.13951468623583,1.0
neurospora_crassa,25.0,23.46954981024696,3.0
verminephrobacter_aporrectodeae,22.0,31.24018541510536,3.0
rhodoferax_ferrireducens,25.0,22.305721914128796,3.0
nocardioides_halotolerans,28.0,28.53163173080044,4.0
agrobacterium_radiobacter,28.0,30.154518844255843,1.0
lactobacillus_similis,36.0,31.578009577807062,0.0
bacillus_timonensis,30.0,26.24921679652635,1.0
streptococcus_equinus,37.0,25.026923152025812,0.0
hydrogenophaga_palleronii,29.0,23.0024516598076,1.0
photobacterium_damselae,26.0,16.24332881129686,1.0
alicyclobacillus_contaminans,55.0,32.19502284408169,4.0
duganella_zoogloeoides,29.0,18.67713954330044,4.0
lacinutrix_himadriensis,13.0,19.189703913744562,0.0
rubritepida_flocculans,50.0,39.92282930548622,3.0
cutibacterium_avidum,37.0,34.93920924544888,4.0
conidiobolus_coronatus,24.0,14.532665883855358,3.0
nocardia_transvalensis,34.0,26.43697428859178,1.0
corynebacterium_kutscheri,37.0,37.05930611711371,0.0
idiomarina_abyssalis,18.0,21.62148070491258,1.0
desulfurococcus_mucosus,87.0,70.06126429915982,4.0
spiroplasma_kunkelii,30.0,48.72755458236294,4.0
streptomyces_reticuli,27.0,30.922138930925765,1.0
lactobacillus_kefiri,30.0,35.73714414771034,3.0
chryseobacterium_arthrosphaerae,29.0,22.17164637923794,4.0
clostridium_disporicum,37.0,29.79736261622097,2.0
kineosphaera_limosa,28.0,19.087044393376843,3.0
filimonas_lacunae,28.0,12.195028936223522,3.0
tsukamurella_pseudospumae,28.0,19.26271083236294,4.0
mesoplasma_photuris,30.0,16.825973771816066,4.0
mycoplasma_elephantis,37.0,37.61413645900194,1.0
carnobacterium_maltaromaticum,30.0,24.53729181543972,2.0
serinicoccus_profundi,28.0,21.05309992090847,2.0
acetobacter_aceti,27.0,21.86598231673794,4.0
paraburkholderia_phenoliruptrix,29.0,37.71411967433397,1.0
actinomadura_rifamycini,28.0,25.456854792650812,0.0
shewanella_denitrificans,26.0,11.690886786142844,2.0
nocardia_donostiensis,37.0,31.222357722338312,0.0
rhodococcus_defluvii,28.0,19.69354181543972,2.0
aminobacterium_mobile,37.0,44.63257098353807,1.0
hydrogenophaga_intermedia,27.0,19.619269343432062,0.0
chryseobacterium_daeguense,29.0,20.54699640528347,2.0
corynebacterium_ureicelerivorans,37.0,33.31028056300585,1.0
clostridium_hiranonis,37.0,30.33135919825222,2.0
acetobacter_malorum,29.0,23.513581039080062,1.0
legionella_quinlivanii,37.0,32.42973261133815,2.0
streptococcus_pseudoporcinus,37.0,21.55358912826138,4.0
elusimicrobium_minutum,26.0,19.01568102992479,1.0
pseudomonas_brenneri,29.0,26.349786435918347,3.0
legionella_steigerwaltii,34.0,38.07031276107388,4.0
saccharopolyspora_rectivirgula,52.0,31.78407313705044,4.0
herbidospora_sakaeratensis,28.0,13.864325495775812,0.0
bavariicoccus_seileri,34.0,30.043135320500866,3.0
paraburkholderia_grimmiae,30.0,30.06341242946092,1.0
gemmatimonas_aurantiaca,30.0,8.024002336269191,4.0
pandoraea_sputorum,35.0,21.068100236659816,4.0
sphingobium_lactosutens,28.0,27.248870184580344,2.0
aquimarina_pacifica,28.0,22.28911653693153,3.0
methanothermobacter_thermautotrophicus,62.0,45.675963690439715,2.0
steroidobacter_denitrificans,28.0,29.433517717128566,4.0
sulfurivirga_caldicuralii,55.0,41.301947566088316,0.0
streptomyces_griseofuscus,27.0,28.729620905932062,0.0
suttonella_ornithocola,37.0,17.040097867803112,3.0
bacillus_altitudinis,25.0,27.109234487370983,3.0
desulfohalobium_retbaense,35.0,45.85080886043016,1.0
halomicrobium_katesii,40.0,39.21103570085394,0.0
halomonas_boliviensis,29.0,27.850652667101496,0.0
actinomyces_israelii,37.0,21.127957107195297,1.0
thermus_scotoductus,66.0,71.98874407068874,2.0
thiomicrospira_pelophila,25.0,36.50636317611294,4.0
peptoniphilus_duerdenii,37.0,34.78971934474413,1.0
kuraishia_capsulata,24.0,21.298742925481335,3.0
lactobacillus_gastricus,37.0,52.82002893622352,3.0
thermodesulfobium_narugense,50.0,39.617680312761706,1.0
pseudomonas_savastanoi,27.0,29.60456018702175,2.0
moniliophthora_roreri,24.0,29.83661585108425,2.0
fictibacillus_macauensis,30.0,33.7106062525077,3.0
xenorhabdus_thuongxuanensis,25.0,27.78741481185513,4.0
mycoplasma_pneumoniae,37.0,27.649796163396374,3.0
nadsonia_fulvescens,22.0,19.114371062883773,1.0
slackia_exigua,37.0,34.10304286361294,4.0
bordetella_avium,35.0,33.36468531966763,4.0
luminiphilus_syltensis,28.0,21.26194665056097,0.0
beijerinckia_mobilis,29.0,28.320174505869407,2.0
spiroplasma_taiwanense,30.0,31.134467097338312,0.0
rhodanobacter_fulvus,27.0,30.91308527247097,2.0
peptoniphilus_coxii,37.0,30.330954524096125,0.0
proteus_penneri,34.0,33.51165262396766,3.0
streptomyces_roseochromogenus,26.0,32.200446101244566,0.0
mycoplasma_opalescens,37.0,45.37000346339647,1.0
alcanivorax_dieselolei,28.0,33.234869929369566,0.0
lactobacillus_ingluviei,40.0,56.51105657751991,3.0
asaia_prunellae,28.0,21.461809789495007,3.0
moniliophthora_perniciosa,25.0,29.534169913896957,1.0
faecalitalea_cylindroides,37.0,43.91084742701952,1.0
gordonia_aichiensis,31.0,29.893204452166,1.0
borreliella_spielmanii,32.0,5.450608016619125,1.0
bacillus_subterraneus,40.0,20.582510625676647,3.0
campylobacter_hepaticus,37.0,43.14292933822232,4.0
herbaspirillum_seropedicae,30.0,29.276779435878566,4.0
syntrophobotulus_glycolicus,28.0,22.605132391611594,2.0
nitriliruptor_alkaliphilus,30.0,23.93681788600389,1.0
luteibacter_rhizovicinus,24.0,12.393051408534816,4.0
nocardia_paucivorans,31.0,41.055548640307066,0.0
enterococcus_avium,36.0,32.79424357570116,1.0
thermococcus_chitonophagus,85.0,82.7379252926201,1.0
nocardia_tenerifensis,27.0,20.128807699040905,3.0
methylobacillus_flagellatus,32.0,31.634171249041,1.0
staphylococcus_argenteus,37.0,31.468848200853937,0.0
chitinivibrio_alkaliphilus,34.0,-7.624901482900125,2.0
faecalicoccus_pleomorphus,37.0,50.99569635645534,2.0
bacillus_drentensis,30.0,24.216903021494407,2.0
ornatilinea_apprima,42.0,30.049506159838312,0.0
gracilimonas_tropica,28.0,15.910864802416437,0.0
streptomyces_resistomycificus,28.0,33.361813222722546,3.0
monosiga_brevicollis,25.0,34.54883647120897,1.0
brochothrix_thermosphacta,25.0,16.948490773992077,3.0
sporothrix_brasiliensis,24.0,25.950103094736594,2.0
pyrobaculum_calidifontis,90.0,94.87246605974066,0.0
haloarcula_marismortui,37.0,21.1152257643305,0.0
aquimarina_latercula,26.0,26.337994252995983,3.0
mycobacterium_triviale,37.0,31.023388625749984,1.0
haematobacter_missouriensis,35.0,23.73728060878221,1.0
streptomyces_rubellomurinus,26.0,36.53447795070116,1.0
neorhizobium_galegae,30.0,29.81387010748817,3.0
amorphus_coralli,28.0,27.762335749682062,0.0
thiorhodospira_sibirica,26.0,50.566169501909656,1.0
corynebacterium_marinum,29.0,34.669037126308254,4.0
legionella_oakridgensis,37.0,38.591040374407214,1.0
cutibacterium_acnes,37.0,25.82732081569139,1.0
nocardioides_luteus,27.0,25.45262972052528,3.0
leisingera_caerulea,20.0,24.161414118822687,0.0
acinetobacter_proteolyticus,30.0,42.35630824447232,4.0
devosia_epidermidihirudinis,27.0,17.257819148119562,0.0
paenibacillus_xylanexedens,30.0,21.554656317392844,2.0
thermoanaerobacter_mathranii,58.0,57.23368525660936,1.0
lactobacillus_otakiensis,34.0,30.073994399675765,1.0
stenotrophomonas_maltophilia,30.0,19.32763697982388,4.0
shewanella_amazonensis,31.0,24.041760598973767,3.0
anabaena_cylindrica,22.0,22.27398615137722,2.0
chelonobacter_oris,37.0,29.00841975367967,1.0
pasteurella_multocida,37.0,28.37259555018846,1.0
collinsella_stercoris,37.0,29.357758285173812,1.0
marinobacter_salarius,25.0,19.70648889795925,2.0
lonsdalea_quercina,29.0,30.729882957109847,1.0
prevotella_scopos,37.0,32.16837763942186,1.0
holophaga_foetida,30.0,35.36307427507269,0.0
legionella_waltersii,35.0,30.587504150041976,1.0
tuberibacillus_calidus,50.0,36.522125505214504,4.0
rhizobium_leguminosarum,26.0,25.75315920050575,3.0
wickerhamomyces_ciferrii,24.0,20.404701949724593,1.0
arenibacter_certesii,29.0,22.94496088282253,2.0
curvibacter_gracilis,30.0,38.21660867865516,3.0
mycoplasma_gallisepticum,37.0,36.20691752589647,1.0
actinotalea_fermentans,30.0,13.545536672429577,3.0
serratia_rubidaea,30.0,30.609666501836315,3.0
ethanoligenens_harbinense,37.0,30.390360804613703,0.0
spiroplasma_helicoides,30.0,36.646429987963316,0.0
serratia_odorifera,29.0,19.59774424911099,4.0
bartonella_quintana,37.0,35.62117162878944,3.0
sulfuricella_denitrificans,22.0,37.8952477480569,2.0
arenimonas_oryziterrae,28.0,22.88891535059597,2.0
cronobacter_turicensis,37.0,26.49156090837347,0.0
desulfovibrio_frigidus,18.0,9.584387751635187,0.0
heterobasidion_irregulare,25.0,14.523285173183254,4.0
paenibacillus_harenae,30.0,21.79582879167425,0.0
ehrlichia_minasensis,37.0,44.097479792650816,0.0
ralstonia_mannitolilytica,32.0,27.157805731455344,2.0
bacteroides_finegoldii,37.0,33.79440241114284,2.0
mycobacterium_austroafricanum,35.0,35.05029741461708,3.0
thermodesulfovibrio_thiophilus,55.0,56.10078874762489,3.0
nocardia_xishanensis,28.0,25.066239034490124,3.0
vibrio_breoganii,27.0,17.609442683275812,0.0
fusobacterium_perfoetens,37.0,40.41947963119107,4.0
dickeya_chrysanthemi,28.0,40.50929286361294,4.0
prevotella_multisaccharivorax,37.0,26.386573126474875,2.0
bellilinea_caldifistulae,55.0,39.165049230412976,3.0
gordonia_sputi,31.0,31.776966726140515,3.0
leeia_oryzae,33.0,33.650681173162,3.0
thermosphaera_aggregans,85.0,79.03418633561957,0.0
idiomarina_baltica,28.0,21.964459096745983,3.0
bacillus_panaciterrae,30.0,24.256515764003566,4.0
arthrobacter_alpinus,18.0,21.346054338222316,4.0
nocardiopsis_sinuspersici,28.0,26.479599260097316,4.0
endozoicomonas_elysicola,28.0,27.942389460619562,0.0
microbacterium_hominis,30.0,23.975449325212875,1.0
algoriphagus_halophilus,36.0,12.139626266130843,1.0
alcanivorax_jadensis,27.0,23.440704606777004,4.0
syntrophomonas_wolfei,36.0,21.90862970606472,2.0
acetobacter_orleanensis,27.0,20.38262239630653,3.0
bacteroides_faecichinchillae,37.0,39.01289049323036,3.0
bartonella_queenslandensis,37.0,21.7531807924905,2.0
geopsychrobacter_electrodiphilus,22.0,21.918173762377375,0.0
lampropedia_hyalina,28.0,31.212765371160046,3.0
marichromatium_gracile,25.0,23.16334559798794,4.0
desulfuromonas_acetoxidans,30.0,22.62092616439419,4.0
corynebacterium_sphenisci,37.0,21.000023519353405,3.0
burkholderia_ambifaria,29.0,42.71603083766405,1.0
planococcus_donghaensis,28.0,18.156707098642844,2.0
