,true,pred,kfold
clostridium_collagenovorans,37.0,34.806340590810606,2.0
streptomyces_prunicolor,27.0,30.011508747827598,0.0
mycoplasma_cloacale,37.0,39.95558680663092,2.0
fluoribacter_dumoffii,37.0,31.26241694048492,4.0
schizosaccharomyces_octosporus,26.0,24.125310317373106,2.0
pelobacter_propionicus,30.0,22.318378254663536,0.0
enterococcus_malodoratus,37.0,27.156681191412446,1.0
halorubrum_tebenquichense,40.0,33.44803370604498,2.0
roseivivax_halodurans,29.0,25.151949059454438,1.0
streptomyces_yunnanensis,29.0,27.18271388182623,2.0
gordonia_amicalis,29.0,30.275868789052794,2.0
lactobacillus_zeae,37.0,31.799442700371188,3.0
weissella_viridescens,32.0,40.087748658148286,1.0
oenococcus_oeni,29.0,25.76600306414072,3.0
desulfurispirillum_indicum,28.0,32.72351878069345,3.0
aequorivita_sublithincola,18.0,21.60941065916998,2.0
granulicatella_elegans,37.0,38.539852272955414,1.0
rhizobium_tropici,30.0,29.285900216852106,4.0
pyrobaculum_islandicum,95.0,110.45073617645883,1.0
sinomicrobium_oceani,28.0,39.081723586416075,2.0
paenibacillus_naphthalenovorans,30.0,34.74748910614633,1.0
cedecea_neteri,36.0,27.507671765312594,3.0
pseudomonas_toyotomiensis,37.0,28.521182820093223,0.0
bartonella_birtlesii,37.0,29.152170788733002,1.0
sediminibacterium_salmoneum,28.0,20.607845715507906,3.0
methanobrevibacter_ruminantium,37.0,31.800914865289606,4.0
terrimonas_ferruginea,30.0,31.366896759954926,1.0
trueperella_pyogenes,37.0,29.257671765312594,3.0
arcobacter_cibarius,30.0,27.164959084478852,1.0
chondromyces_crocatus,30.0,37.608190667120454,1.0
anaerococcus_provenciensis,37.0,28.866558484062594,3.0
thalassolituus_oleivorans,25.0,19.206738845205138,2.0
phaeospirillum_molischianum,26.0,27.950077465996188,3.0
nocardia_niigatensis,29.0,29.619314324347016,1.0
cordyceps_brongniartii,24.0,21.974078938257286,0.0
asticcacaulis_benevestitus,18.0,18.591991525445856,4.0
salinisphaera_shabanensis,32.0,27.99563227251617,4.0
cryptosporangium_arvum,28.0,23.284671589624473,0.0
clostridium_acetireducens,37.0,39.10007075954635,0.0
enterococcus_aquimarinus,37.0,28.712963234869477,1.0
gemmobacter_nectariphilus,30.0,27.074045311895844,1.0
hanseniaspora_osmophila,24.0,12.952633313164156,3.0
hymenobacter_psychrotolerans,22.0,32.27228145290572,0.0
leptospira_inadai,29.0,24.77321284197275,3.0
paramecium_tetraurelia,28.0,30.566173654352106,4.0
arthrobacter_luteolus,30.0,19.89509241960947,3.0
aeromonas_fluvialis,29.0,31.589076415395567,2.0
thalassobius_maritimus,25.0,23.078319650445856,4.0
methanococcoides_methylutens,28.0,32.9422948806401,0.0
thermosynechococcus_elongatus,50.0,22.704776570093223,0.0
gracilibacillus_lacisalsi,30.0,32.413808242177794,2.0
streptomyces_mediolani,28.0,29.296697036123106,2.0
zobellia_galactanivorans,33.0,23.3639806664942,2.0
andreprevotia_chitinilytica,28.0,25.06440394304697,3.0
brachybacterium_faecium,29.0,25.779912368154356,2.0
peptoniphilus_grossensis,37.0,35.31263392351572,3.0
acetonema_longum,30.0,33.17333643816416,3.0
yersinia_similis,30.0,30.463047436699313,3.0
salinispora_arenicola,27.0,29.80656061724273,4.0
loktanella_atrilutea,28.0,16.19332545183603,3.0
methanoculleus_marisnigri,34.0,49.710067555200645,0.0
deinococcus_murrayi,45.0,43.81562464617197,3.0
pelotomaculum_thermopropionicum,55.0,48.50374354491217,2.0
streptomyces_bottropensis,28.0,29.16292323241217,2.0
staphylococcus_capitis,35.0,28.939822956811973,0.0
actinoplanes_missouriensis,27.0,26.558293715810606,2.0
fervidobacterium_islandicum,63.0,58.974315744195856,4.0
elizabethkingia_anophelis,29.0,26.160648476568696,1.0
algoriphagus_zhangzhouensis,28.0,20.92786420532846,1.0
nitrosospira_lacus,26.0,19.721711531972716,2.0
arsenicicoccus_bolidensis,31.0,31.658199719414156,3.0
aspergillus_fumigatus,26.0,27.32963161159713,0.0
phormidium_ambiguum,20.0,25.404118911123106,2.0
streptomyces_alboniger,27.0,22.634647778496188,3.0
morococcus_cerebrosus,37.0,29.560668364858458,2.0
rathayibacter_tritici,28.0,19.85258112505523,4.0
brevibacterium_mcbrellneri,36.0,31.24434413084967,2.0
streptomyces_olivaceus,27.0,21.33766568848276,1.0
alkalilimnicola_ehrlichii,29.0,40.3454174318165,3.0
mastigocladus_laminosus,37.0,27.575073651298922,3.0
nocardia_acidivorans,28.0,24.085605427515098,0.0
gordonia_polyisoprenivorans,28.0,28.01990931414072,3.0
capnocytophaga_haemolytica,37.0,40.612201496851036,0.0
kluyvera_cryocrescens,32.0,28.993129149770567,2.0
claviceps_purpurea,25.0,21.58046473631842,2.0
picrophilus_torridus,55.0,64.49576990984384,3.0
aestuariibacter_salexigens,33.0,28.574260842291352,1.0
clostridium_orbiscindens,37.0,31.41668070921881,2.0
ascoidea_rubescens,23.0,42.64786280760748,2.0
runella_slithyformis,26.0,24.068389993463434,4.0
phycomyces_blakesleeanus,24.0,18.456428936943453,3.0
rickettsia_monacensis,30.0,24.942562233892914,1.0
pelobacter_carbinolicus,30.0,34.57546596218307,0.0
corynebacterium_urealyticum,37.0,32.75375788591806,3.0
microvirgula_aerodenitrificans,30.0,24.668918415796348,0.0
legionella_fallonii,30.0,27.55518763445322,3.0
imtechella_halotolerans,28.0,21.466304879938043,4.0
staphylothermus_marinus,88.0,77.04752741411772,4.0
saccharomonospora_marina,28.0,34.415599923883356,4.0
nitrosomonas_europaea,28.0,32.5054109542485,0.0
mesotoga_infera,45.0,32.713329416070856,4.0
vibrio_ezurae,29.0,20.807247262750543,4.0
leptospirillum_ferriphilum,37.0,29.593986317407676,0.0
kosmotoga_arenicorallina,55.0,44.99588526854498,2.0
mycoplasma_genitalium,37.0,40.68689326931197,0.0
achromobacter_xylosoxidans,31.0,22.875417128896544,2.0
helicobacter_winghamensis,37.0,29.95924891600592,2.0
alicyclobacillus_pomorum,45.0,34.50396357134429,4.0
methylobacterium_aquaticum,27.0,37.2754247634526,0.0
brevibacillus_formosus,30.0,28.036441609155723,0.0
gordonia_terrae,31.0,28.866405587945856,4.0
sphingobium_abikonense,28.0,20.268588825952598,0.0
nocardiopsis_lucentensis,33.0,25.98555506834967,2.0
knoellia_sinensis,29.0,19.405926159843844,3.0
streptomyces_fulvoviolaceus,26.0,27.356235310327598,0.0
bifidobacterium_thermophilum,37.0,35.49953283020639,1.0
sphingomonas_paucimobilis,32.0,26.505630623785493,1.0
calothrix_parietina,22.0,16.84029139647467,2.0
devosia_soli,28.0,21.63931788573248,2.0
kitasatospora_phosalacinea,28.0,25.14164362505523,4.0
acidiphilium_multivorum,30.0,28.526828572046348,0.0
lactobacillus_ceti,37.0,35.23908747801764,2.0
kurthia_senegalensis,28.0,25.879391125664156,3.0
bergeyella_zoohelcum,33.0,22.191927086798188,1.0
candidatus_protochlamydia,25.0,25.465009819952485,1.0
atopobium_parvulum,37.0,39.37683467556197,0.0
pantoea_rodasii,28.0,24.879447743188926,0.0
alkaliflexus_imshenetskii,30.0,31.534191232477106,4.0
chitinilyticum_aquatile,28.0,25.401485544000543,4.0
alcanivorax_borkumensis,29.0,31.561223403310606,2.0
propionicicella_superfundia,30.0,24.422828804937836,1.0
xanthomonas_fuscans,26.0,27.43373502442026,1.0
comamonas_kerstersii,33.0,26.83719386229498,2.0
nocardiopsis_flavescens,35.0,25.57235377214853,3.0
necropsobacter_rosorum,37.0,37.85008601833541,0.0
vibrio_nereis,28.0,22.62089900661666,0.0
pyrobaculum_ferrireducens,90.0,101.14464228533213,3.0
buttiauxella_brennerae,29.0,23.910764824835297,1.0
bifidobacterium_scardovii,37.0,37.32370198914194,1.0
colletotrichum_graminicola,23.0,23.04704646755416,0.0
pseudomonas_protegens,28.0,30.031300917959044,2.0
mycobacterium_chelonae,36.0,34.475317131964204,1.0
methanolacinia_paynteri,37.0,24.370549575185606,2.0
paenibacillus_macquariensis,18.0,19.36838923052398,4.0
paenibacillus_curdlanolyticus,30.0,22.554612532949278,2.0
streptomyces_sviceus,26.0,29.171886544977106,4.0
thalassobius_gelatinovorus,26.0,21.002170971855563,3.0
microbacterium_chocolatum,29.0,23.576955214834044,2.0
atopobacter_phocae,37.0,31.40927638182623,2.0
chlamydophila_caviae,37.0,32.19636167236948,1.0
vibrio_orientalis,29.0,23.999638930654356,2.0
desulfovibrio_africanus,31.0,30.907886914238375,3.0
alistipes_indistinctus,37.0,49.17845286498053,2.0
thioalkalimicrobium_microaerophilum,28.0,25.77640895534713,0.0
rhodococcus_yunnanensis,29.0,26.418255261406344,3.0
demequina_salsinemoris,28.0,25.327016249990294,2.0
corynebacterium_tuscaniense,37.0,38.27721004177291,0.0
leclercia_adecarboxylata,30.0,30.42251818560068,3.0
thermodesulfovibrio_aggregans,60.0,66.52230463579741,4.0
derxia_gummosa,29.0,24.301669880640098,0.0
suillus_luteus,23.0,19.354619399404356,2.0
methanoregula_formicica,30.0,38.25834379747955,4.0
yersinia_pseudotuberculosis,35.0,28.681744030937594,3.0
shigella_sonnei,34.0,34.34966318987314,3.0
natronococcus_jeotgali,37.0,43.070485488271544,2.0
fructobacillus_pseudoficulneus,30.0,28.11632136989791,0.0
pseudooceanicola_batsensis,30.0,25.93142328814117,4.0
nocardia_speluncae,28.0,28.13467921385748,2.0
dialister_pneumosintes,37.0,32.74825038084967,2.0
marinobacter_algicola,29.0,21.847629956230563,3.0
meiothermus_chliarophilus,50.0,41.65995066545908,3.0
tessaracoccus_flavescens,28.0,32.34708155760748,2.0
nostoc_calcicola,22.0,22.30869684771148,4.0
denitrobacterium_detoxificans,37.0,41.39707510851328,3.0
streptomyces_ciscaucasicus,27.0,26.94004450396148,4.0
buttiauxella_noackiae,29.0,25.596298318658746,4.0
salmonella_bongori,34.0,35.71110133815963,0.0
lactococcus_plantarum,30.0,26.10257472166998,2.0
jannaschia_donghaensis,25.0,11.795689956044981,2.0
devosia_geojensis,30.0,32.389089003896544,2.0
chlorobium_limicola,25.0,21.97527445921881,2.0
phytophthora_parasitica,24.0,23.324014083242247,2.0
roseomonas_mucosa,31.0,29.14713678911773,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,54.23830165038092,2.0
thermoanaerobacterium_xylanolyticum,60.0,51.52984981228072,0.0
lysobacter_capsici,28.0,35.47109613970367,4.0
lactobacillus_thailandensis,37.0,31.510151010309137,4.0
acinetobacter_bereziniae,29.0,28.586018017754,3.0
blastococcus_saxobsidens,28.0,23.042897597646544,2.0
demequina_lutea,18.0,23.26015866943979,1.0
pseudonocardia_autotrophica,28.0,29.65003626726572,3.0
olivibacter_sitiensis,29.0,28.455814167749473,0.0
helcococcus_sueciensis,37.0,23.96546595476572,3.0
nocardia_veterana,30.0,35.810985666070856,4.0
porphyrobacter_sanguineus,26.0,19.711061608282563,1.0
clostridium_spiroforme,37.0,36.41318903521148,4.0
photobacterium_swingsii,25.0,24.134556225761813,3.0
acetomicrobium_mobile,55.0,53.49177945801401,1.0
sphingomonas_sanxanigenens,29.0,26.00876368651373,2.0
clostridium_diolis,35.0,34.60898189235885,0.0
nocardia_vaccinii,28.0,27.658696547841856,2.0
comamonas_thiooxydans,30.0,22.646330010382172,1.0
fructobacillus_ficulneus,30.0,29.623700515127013,2.0
acetobacterium_woodii,30.0,24.318349257802794,2.0
pseudomonas_avellanae,26.0,25.29273836992685,3.0
enterococcus_saccharolyticus,37.0,34.81947721192026,1.0
paludibacterium_yongneupense,28.0,28.798988472906586,1.0
elizabethkingia_miricola,31.0,26.54689540038092,2.0
alternaria_alternata,24.0,20.8415197289942,2.0
haemophilus_influenzae,37.0,37.96801417253916,3.0
neisseria_sicca,34.0,36.16510333189947,2.0
tepidibacillus_decaturensis,37.0,37.14178095415679,4.0
meiothermus_cerbereus,50.0,49.49445765398447,3.0
caloramator_proteoclasticus,55.0,55.017323867177794,2.0
gordonia_malaquae,27.0,31.222423654352106,4.0
dyadobacter_crusticola,27.0,28.029930523857516,3.0
aureimonas_frigidaquae,28.0,23.335208698999473,0.0
mesotoga_prima,37.0,31.152011677515098,0.0
bifidobacterium_magnum,37.0,40.20838679442389,2.0
agrobacterium_rhizogenes,26.0,27.334415241968223,0.0
geobacter_sulfurreducens,30.0,26.447139840875543,4.0
methanocella_arvoryzae,45.0,46.657272145044395,0.0
methanosarcina_vacuolata,37.0,42.60602991960947,3.0
fonticula_alba,24.0,19.00393336199228,3.0
bifidobacterium_adolescentis,37.0,38.73181514431197,0.0
natrialba_chahannaoensis,37.0,34.15040601441049,1.0
postia_placenta,24.0,25.73398341307623,2.0
elioraea_tepidiphila,50.0,34.31858454302398,4.0
bacteroides_gallinarum,37.0,37.53709773708541,0.0
nitratireductor_aquibiodomus,29.0,29.901677504873106,2.0
burkholderia_dolosa,30.0,36.943065744195856,4.0
paenibacillus_sabinae,30.0,24.693673264471528,1.0
caminibacter_mediatlanticus,55.0,55.732716933584044,2.0
thiocapsa_marina,26.0,30.019718300787446,1.0
lactobacillus_nodensis,34.0,28.09419764647467,2.0
stenotrophomonas_humi,28.0,25.37672938475592,2.0
ustilago_maydis,26.0,20.271461617437836,1.0
williamsia_herbipolensis,28.0,18.974736586904356,2.0
chryseobacterium_vrystaatense,27.0,21.651889607202598,0.0
paenibacillus_terrigena,28.0,28.35077489563608,1.0
jannaschia_seosinensis,30.0,14.519504353296348,0.0
jeotgalibacillus_campisalis,30.0,24.935947224390098,0.0
vibrio_jasicida,28.0,16.98298753449106,1.0
bifidobacterium_tsurumiense,37.0,38.304054066431114,0.0
bacteroides_acidifaciens,37.0,34.157024792656344,3.0
streptomyces_rangoonensis,28.0,29.39743556151373,2.0
mycobacterium_flavescens,36.0,36.12219600368697,0.0
asticcacaulis_excentricus,30.0,32.11629237303717,2.0
serratia_ureilytica,32.0,25.469656687532343,4.0
streptococcus_gallolyticus,37.0,34.241948500966856,2.0
streptomyces_caeruleatus,28.0,33.28280299089853,3.0
bacillus_okhensis,36.0,29.852101699209044,2.0
mycobacterium_septicum,36.0,27.151973825250543,4.0
thermomonospora_curvata,48.0,47.231090646539606,4.0
eisenbergiella_tayi,37.0,36.44070948729498,2.0
clostridium_papyrosolvens,27.0,24.886113540029356,2.0
clostridium_celatum,37.0,32.829166542974946,1.0
stenotrophomonas_chelatiphaga,28.0,23.175777536188043,4.0
calocera_cornea,24.0,24.493572644218844,3.0
bacteroides_paurosaccharolyticus,30.0,40.220104318414606,4.0
mumia_flava,28.0,31.090276137685606,2.0
frankia_alni,28.0,27.273971688238618,1.0
bacillus_soli,30.0,21.58884181151373,2.0
virgibacillus_proomii,30.0,29.589970961904356,2.0
streptococcus_agalactiae,37.0,32.62420313738291,3.0
paraglaciecola_psychrophila,10.0,12.006427571069786,0.0
chryseobacterium_soli,30.0,21.79835169695322,3.0
terriglobus_saanensis,20.0,23.828310143438813,1.0
dechloromonas_denitrificans,30.0,26.948875836357516,3.0
bifidobacterium_pseudocatenulatum,37.0,39.86307887722213,0.0
paenibacillus_elgii,30.0,32.87855189226572,3.0
legionella_gratiana,37.0,33.15391169146148,4.0
wickerhamomyces_anomalus,25.0,24.18021144041998,2.0
desulfosporosinus_orientis,30.0,27.28187220476572,3.0
aphanocapsa_montana,20.0,24.936032668447325,2.0
xenorhabdus_cabanillasii,30.0,27.0004467286915,3.0
butyrivibrio_crossotus,37.0,47.28051386431304,4.0
nocardia_flavorosea,29.0,27.106296345483848,0.0
aliagarivorans_marinus,28.0,37.42029993914072,3.0
allomyces_macrogynus,27.0,15.230068615898531,3.0
lactobacillus_murinus,37.0,47.455730847343844,3.0
sellimonas_intestinalis,37.0,49.38444147661773,4.0
corynebacterium_caspium,37.0,32.44670880982065,1.0
aquimarina_spongiae,28.0,26.22610102251617,4.0
lactobacillus_pasteurii,37.0,37.09740047146041,0.0
prevotella_maculosa,37.0,38.30239010998392,1.0
bradyrhizobium_oligotrophicum,28.0,24.853627578115294,2.0
prevotella_micans,37.0,28.524752747503754,1.0
kitasatospora_mediocidica,28.0,27.817303112968844,3.0
azorhizobium_caulinodans,30.0,23.949901681695856,4.0
chondromyces_apiculatus,29.0,30.38682184771148,4.0
edwardsiella_piscicida,28.0,34.36380045793955,3.0
lutibaculum_baratangense,28.0,33.71195612505523,4.0
desulfotignum_phosphitoxidans,30.0,32.56108455349166,0.0
kingella_denitrificans,33.0,47.635536294732965,4.0
anoxybacillus_kamchatkensis,53.0,47.44285212114898,4.0
mesoflavibacter_zeaxanthinifaciens,37.0,24.90709285427291,0.0
pseudoalteromonas_telluritireducens,30.0,20.35244410417978,3.0
desulfovibrio_brasiliensis,30.0,30.17754404924814,3.0
mycoplasma_dispar,37.0,43.716930490289606,4.0
mycoplasma_putrefaciens,37.0,28.23582087114898,4.0
dorea_formicigenerans,37.0,38.60928858885748,2.0
methanoculleus_bourgensis,37.0,46.41603701494638,3.0
streptomyces_griseochromogenes,27.0,29.114932820093223,0.0
methylotenera_mobilis,30.0,34.886695667993614,0.0
desulfacinum_infernum,60.0,47.50637446001617,4.0
thermanaerovibrio_acidaminovorans,55.0,58.717125069586274,1.0
pseudoalteromonas_flavipulchra,27.0,21.07902155474273,4.0
acidiplasma_aeolicum,40.0,53.86231654070322,3.0
mycobacterium_paraffinicum,35.0,33.618450573906344,3.0
myroides_odoratimimus,29.0,22.533818618154356,2.0
carboxydothermus_pertinax,65.0,68.94800166774948,0.0
acidaminococcus_fermentans,37.0,30.635383061394137,3.0
desulfovibrio_desulfuricans,31.0,35.873485666070856,4.0
pseudoalteromonas_lipolytica,28.0,23.99054254242563,1.0
citrobacter_koseri,35.0,30.054883376455138,2.0
conchiformibius_steedae,37.0,50.13728083739264,2.0
leptospira_licerasiae,30.0,15.002041272148531,3.0
aerococcus_urinaeequi,30.0,27.987186238061973,0.0
methanobrevibacter_filiformis,30.0,16.979042183844086,1.0
leuconostoc_inhae,27.0,31.187863723134825,2.0
lactobacillus_pantheris,37.0,25.65305079588873,2.0
bacillus_firmus,30.0,21.04185847927291,0.0
serratia_nematodiphila,28.0,28.12000979552252,2.0
azohydromonas_australica,30.0,30.57143824480478,3.0
sphingomonas_astaxanthinifaciens,37.0,25.388622384820856,4.0
jiangella_alkaliphila,28.0,27.02767575928354,1.0
cronobacter_malonaticus,37.0,32.81719569851119,0.0
bradyrhizobium_japonicum,26.0,23.76369107910776,1.0
pasteurella_dagmatis,37.0,41.11649714068023,4.0
lewinella_persica,29.0,19.553620711660216,2.0
vibrio_shilonii,29.0,20.146419934257906,3.0
acetomicrobium_flavidum,53.0,55.42420495697641,1.0
haloquadratum_walsbyi,37.0,25.98526515135748,2.0
streptococcus_acidominimus,37.0,42.680104628896544,2.0
bartonella_taylorii,37.0,34.84249318787241,1.0
desulfotomaculum_intricatum,45.0,38.05122197815561,1.0
granulicoccus_phenolivorans,28.0,30.79978383728647,1.0
mycobacterium_goodii,34.0,32.959362130914606,4.0
rathayibacter_toxicus,29.0,22.60544977739898,4.0
pseudomonas_marginalis,25.0,24.450267922369477,1.0
nocardiopsis_gilva,28.0,31.46432154558603,3.0
halomonas_salina,30.0,31.011288098320406,3.0
catellicoccus_marimammalium,37.0,42.78286184021616,1.0
sphaeroforma_arctica,5.0,11.912707459417817,1.0
bacteroides_barnesiae,37.0,45.228656574976036,0.0
clostridium_butyricum,36.0,26.57444391802398,4.0
brevibacterium_flavum,30.0,33.55966578081695,4.0
desulfovibrio_bastinii,37.0,23.286571603570856,4.0
microbacterium_luticocti,28.0,33.63876002214853,3.0
sporobacter_termitidis,35.0,25.30640261553232,3.0
dietzia_maris,28.0,34.363408461904356,2.0
nitrosomonas_communis,28.0,27.621808659521577,1.0
succinatimonas_hippei,37.0,47.29069532105112,1.0
janibacter_anophelis,29.0,28.938228708063043,4.0
acidaminococcus_intestini,37.0,26.517282616583344,1.0
lactobacillus_rossiae,32.0,24.601413182243746,3.0
variovorax_paradoxus,28.0,25.657386910406586,1.0
rhodococcus_kunmingensis,28.0,29.67630971619272,1.0
streptomyces_himastatinicus,26.0,30.055515095483848,0.0
microcoleus_vaginatus,22.0,10.784252267633356,4.0
gaeumannomyces_graminis,26.0,18.56357325682623,2.0
wallemia_mellicola,24.0,14.906417947564996,4.0
streptomyces_stelliscabiei,29.0,29.505788222646544,2.0
candida_dubliniensis,29.0,18.446841999780723,0.0
serpula_lacrymans,21.0,20.062553211938926,0.0
nocardia_cyriacigeorgica,30.0,27.41593561724273,4.0
mycobacterium_celatum,37.0,37.23408167742197,3.0
chryseobacterium_gregarium,25.0,19.95517362305307,1.0
blautia_hydrogenotrophica,37.0,43.7943456618901,0.0
corynebacterium_uterequi,37.0,33.544811349664606,4.0
anaerovorax_odorimutans,30.0,28.108135632500094,3.0
clostridium_sordellii,37.0,34.293129097906586,1.0
gemella_morbillorum,37.0,44.73392878130523,4.0
cellulophaga_fucicola,28.0,23.239993855249473,0.0
catonella_morbi,37.0,39.728619030937594,3.0
photobacterium_leiognathi,28.0,30.860646621084044,2.0
amycolatopsis_vancoresmycina,28.0,27.073711525885102,1.0
rhodothermus_profundi,70.0,46.63029683777475,1.0
massilia_timonae,34.0,33.60547078797006,1.0
streptococcus_pasteurianus,37.0,35.27374689958994,3.0
paracoccus_denitrificans,30.0,31.143322091852106,4.0
nocardiopsis_halotolerans,28.0,26.139555108038422,1.0
desulfovibrio_magneticus,30.0,35.80794728943491,1.0
pseudomonas_rhizosphaerae,27.0,26.209183148369235,3.0
methanoculleus_chikugoensis,28.0,51.860545918237754,0.0
cellulomonas_carbonis,28.0,31.184032541070856,4.0
clostridium_termitidis,37.0,22.076244455133356,4.0
bipolaris_zeicola,24.0,24.563710585927794,2.0
syntrophaceticus_schinkii,37.0,34.748695504156586,1.0
staphylococcus_simulans,36.0,39.87830866942389,2.0
ureaplasma_diversum,37.0,29.124501601552794,2.0
aeromonas_caviae,32.0,27.668683425283263,2.0
streptococcus_parasanguinis,37.0,36.268898140875336,1.0
microbacterium_gubbeenense,29.0,28.902133747827598,0.0
thermodesulfovibrio_yellowstonii,60.0,58.274810921637055,1.0
marinospirillum_minutulum,27.0,19.253055378686973,0.0
saccharopolyspora_erythraea,27.0,31.61098902605478,3.0
marinobacter_excellens,25.0,24.967250630151817,0.0
bacillus_halodurans,31.0,28.73514948443023,4.0
staphylococcus_cohnii,35.0,32.472232949224946,1.0
proteiniphilum_acetatigenes,37.0,36.582387343740294,2.0
porphyromonas_bennonis,37.0,27.927350417470763,2.0
leptosphaeria_maculans,24.0,20.438275710439513,2.0
archaeoglobus_fulgidus,81.0,76.0331930078028,2.0
bacteroides_dorei,37.0,38.886066242944786,0.0
acidiferrobacter_thiooxydans,30.0,44.21456537798492,4.0
streptococcus_downei,37.0,32.422527722343844,3.0
fonsecaea_pedrosoi,25.0,23.134310852972504,1.0
aspergillus_ustus,25.0,29.792321578359434,2.0
thecamonas_trahens,25.0,21.76608790526373,2.0
sagittula_stellata,29.0,23.608159438466856,2.0
haloferax_elongans,40.0,35.37988643337447,0.0
bacillus_coagulans,37.0,34.32732753444869,0.0
nocardia_cummidelens,29.0,26.65766566179697,3.0
mycobacterium_acapulcensis,37.0,32.33105830837447,0.0
paraburkholderia_ferrariae,29.0,32.23324947048385,0.0
solobacterium_moorei,37.0,39.566579949347016,1.0
xanthomonas_cassavae,28.0,24.278981582021544,2.0
brevundimonas_naejangsanensis,29.0,29.51807988831186,1.0
mesorhizobium_huakuii,29.0,21.11356104979498,2.0
streptomyces_griseoplanus,27.0,26.061520031914156,3.0
dictyostelium_discoideum,23.0,3.932529255640098,0.0
halosimplex_carlsbadense,39.0,38.44412745604498,2.0
brevibacillus_agri,33.0,35.77759151149947,0.0
acinetobacter_gerneri,30.0,27.059688698736664,1.0
corynebacterium_tuberculostearicum,37.0,32.228840283379,3.0
providencia_rustigianii,36.0,31.57369654558603,3.0
eubacterium_dolichum,37.0,30.652042798027438,3.0
azospirillum_halopraeferens,40.0,25.400729939233848,0.0
youngiibacter_fragilis,30.0,24.883182331811973,0.0
symbiobacterium_thermophilum,60.0,49.870238434759614,1.0
lactobacillus_crustorum,37.0,31.11184351824228,3.0
corynebacterium_xerosis,35.0,31.15157740496103,3.0
paenibacillus_ehimensis,30.0,33.528893843984434,2.0
crenobacter_luteus,40.0,40.11133997820322,3.0
pseudovibrio_denitrificans,29.0,21.52000944994394,3.0
mycobacterium_tuberculosis,37.0,26.488651081811973,0.0
bacillus_clausii,31.0,31.274953261709044,2.0
flavobacterium_micromati,18.0,11.996036335718223,0.0
herbaspirillum_lusitanum,29.0,20.757307183233735,1.0
aquaspirillum_serpens,29.0,44.12113059708261,1.0
methanosphaerula_palustris,28.0,34.16246284195566,1.0
lysobacter_arseniciresistens,28.0,30.835696980249473,0.0
clostridium_neonatale,37.0,35.09873591021148,4.0
yersinia_rohdei,28.0,25.613554131475922,1.0
acholeplasma_axanthum,32.0,28.63642542742197,3.0
streptosporangium_amethystogenes,28.0,29.79330103777353,3.0
dysgonomonas_macrotermitis,37.0,37.18512738892221,1.0
fibrobacter_succinogenes,37.0,33.236462485281464,1.0
leucobacter_musarum,28.0,9.118724923883356,4.0
lactococcus_piscium,25.0,25.557323556695856,4.0
serratia_grimesii,30.0,26.870045117363375,3.0
streptomyces_albus,28.0,28.395940200185606,2.0
streptomyces_phaeoluteigriseus,28.0,31.100858818975922,1.0
roseburia_intestinalis,37.0,40.7043041505665,3.0
carboxydothermus_islandicus,60.0,70.19576654985991,4.0
novosphingobium_nitrogenifigens,29.0,30.837494027105805,1.0
campylobacter_curvus,37.0,31.65693486878061,1.0
pseudomonas_kilonensis,29.0,27.345543008600153,4.0
caballeronia_glathei,30.0,28.50163631130416,0.0
halomonas_campaniensis,35.0,30.230839184746188,3.0
alloiococcus_otitis,37.0,34.22436885524947,0.0
atopobium_minutum,37.0,39.54592268846933,3.0
flavobacterium_rivuli,18.0,20.11539376923227,1.0
marinobacterium_rhizophilum,28.0,24.692836567651817,0.0
marinobacter_similis,25.0,21.886506453847716,2.0
gemella_asaccharolytica,37.0,49.025096994195856,4.0
aminobacterium_colombiense,37.0,39.52087764431197,0.0
nocardia_exalbida,30.0,27.461300305351656,3.0
geodermatophilus_nigrescens,37.0,28.163028523218223,0.0
sorangium_cellulosum,28.0,30.065317284552094,1.0
senegalimassilia_anaerobia,37.0,35.3898097390809,1.0
campylobacter_hominis,37.0,33.45108998963022,1.0
pontibacillus_litoralis,30.0,33.4769097680726,1.0
streptomyces_atroolivaceus,27.0,28.448925119195856,4.0
bacteroides_pectinophilus,37.0,41.73833001801157,1.0
prevotella_copri,37.0,37.82358942583648,4.0
pantoea_conspicua,28.0,27.841740981435606,2.0
lactobacillus_vaginalis,37.0,39.89977626491744,0.0
escherichia_fergusonii,34.0,35.75672496506357,1.0
nocardia_asiatica,28.0,27.662395886406344,3.0
klebsiella_pneumoniae,34.0,31.211409024223727,3.0
oribacterium_sinus,37.0,37.57656488970367,4.0
rubellimicrobium_thermophilum,47.0,35.00738887478072,0.0
paenibacillus_antibioticophila,37.0,25.57545130632822,3.0
geodermatophilus_obscurus,27.0,25.870244399404356,2.0
methanosarcina_barkeri,35.0,33.857549086904356,2.0
staphylococcus_schleiferi,37.0,39.05752958008432,1.0
vibrio_tubiashii,26.0,21.37852840114791,0.0
halorhabdus_tiamatea,45.0,32.27281551052291,0.0
roseivivax_lentus,30.0,19.81599085710947,3.0
phaeobacter_gallaeciensis,25.0,24.689487263452598,0.0
sphingomonas_koreensis,30.0,16.204784494195856,4.0
pseudomonas_lundensis,25.0,28.8545148818608,0.0
silanimonas_lenta,42.0,31.661115776983735,1.0
rhodothermus_marinus,68.0,50.629719189629,3.0
