,true,pred,kfold
asaia_prunellae,28.0,25.59048566089364,3.0
moniliophthora_perniciosa,25.0,31.03020912847008,1.0
faecalitalea_cylindroides,37.0,39.29923177304914,1.0
gordonia_aichiensis,31.0,30.006558167764236,1.0
borreliella_spielmanii,32.0,36.04328711855118,1.0
bacillus_subterraneus,40.0,25.97403704650634,3.0
campylobacter_hepaticus,37.0,37.94644958227177,4.0
herbaspirillum_seropedicae,30.0,30.775772641919417,4.0
syntrophobotulus_glycolicus,28.0,32.661342253031364,2.0
nitriliruptor_alkaliphilus,30.0,23.585145438969946,1.0
luteibacter_rhizovicinus,24.0,25.434684872053445,4.0
nocardia_paucivorans,31.0,38.11283796596918,0.0
enterococcus_avium,36.0,30.810391213477086,1.0
thermococcus_chitonophagus,85.0,88.45414782586884,1.0
nocardia_tenerifensis,27.0,26.552920860388795,3.0
methylobacillus_flagellatus,32.0,33.19625440896005,1.0
staphylococcus_argenteus,37.0,35.04787503542869,0.0
chitinivibrio_alkaliphilus,34.0,15.419396919202866,2.0
faecalicoccus_pleomorphus,37.0,37.84717524921036,2.0
bacillus_drentensis,30.0,26.88792470900592,2.0
ornatilinea_apprima,42.0,33.31588457785526,0.0
gracilimonas_tropica,28.0,25.973904532765484,0.0
streptomyces_resistomycificus,28.0,30.965101257778585,3.0
monosiga_brevicollis,25.0,42.79847504162663,1.0
brochothrix_thermosphacta,25.0,21.72536678407156,3.0
sporothrix_brasiliensis,24.0,22.356005279788796,2.0
pyrobaculum_calidifontis,90.0,110.60508799984203,0.0
haloarcula_marismortui,37.0,31.514320315260335,0.0
aquimarina_latercula,26.0,25.903018671867045,3.0
mycobacterium_triviale,37.0,28.29740966043942,1.0
haematobacter_missouriensis,35.0,27.3328023308627,1.0
streptomyces_rubellomurinus,26.0,31.221448780540616,1.0
neorhizobium_galegae,30.0,26.71584022028263,3.0
amorphus_coralli,28.0,28.368810573595802,0.0
thiorhodospira_sibirica,26.0,44.10622931815969,1.0
corynebacterium_marinum,29.0,30.557200496114522,4.0
legionella_oakridgensis,37.0,32.49700001145456,1.0
cutibacterium_acnes,37.0,38.33141748364264,1.0
nocardioides_luteus,27.0,28.540408112897257,3.0
leisingera_caerulea,20.0,23.745206069249626,0.0
acinetobacter_proteolyticus,30.0,30.417731426084504,4.0
devosia_epidermidihirudinis,27.0,22.799112501498424,0.0
paenibacillus_xylanexedens,30.0,25.14804177358262,2.0
thermoanaerobacter_mathranii,58.0,62.49937914887093,1.0
lactobacillus_otakiensis,34.0,34.387487856503284,1.0
stenotrophomonas_maltophilia,30.0,30.082244348832916,4.0
shewanella_amazonensis,31.0,19.501549738256386,3.0
anabaena_cylindrica,22.0,22.67976446100247,2.0
chelonobacter_oris,37.0,32.796081506963354,1.0
pasteurella_multocida,37.0,30.670345487254586,1.0
collinsella_stercoris,37.0,33.75829350343012,1.0
marinobacter_salarius,25.0,22.075688080699226,2.0
lonsdalea_quercina,29.0,32.162567772432396,1.0
prevotella_scopos,37.0,30.921242262985842,1.0
holophaga_foetida,30.0,23.522449746414114,0.0
legionella_waltersii,35.0,27.961288120242383,1.0
tuberibacillus_calidus,50.0,43.83593377238136,4.0
rhizobium_leguminosarum,26.0,25.45061681044931,3.0
wickerhamomyces_ciferrii,24.0,24.353774747859077,1.0
arenibacter_certesii,29.0,22.537633162017716,2.0
curvibacter_gracilis,30.0,33.213027953628874,3.0
mycoplasma_gallisepticum,37.0,41.18496157269562,1.0
actinotalea_fermentans,30.0,27.63109916891142,3.0
serratia_rubidaea,30.0,30.70575904271336,3.0
ethanoligenens_harbinense,37.0,31.77344269306166,0.0
spiroplasma_helicoides,30.0,30.88768447713984,0.0
serratia_odorifera,29.0,27.09460328633923,4.0
bartonella_quintana,37.0,38.6232592401822,3.0
sulfuricella_denitrificans,22.0,30.312561839672345,2.0
arenimonas_oryziterrae,28.0,30.39776667410669,2.0
cronobacter_turicensis,37.0,32.30930335779588,0.0
desulfovibrio_frigidus,18.0,16.748802440850753,0.0
heterobasidion_irregulare,25.0,23.79025130905438,4.0
paenibacillus_harenae,30.0,28.842412581296806,0.0
ehrlichia_minasensis,37.0,30.809880272655256,0.0
ralstonia_mannitolilytica,32.0,31.556909843834482,2.0
bacteroides_finegoldii,37.0,36.807396600069865,2.0
mycobacterium_austroafricanum,35.0,36.76094991260004,3.0
thermodesulfovibrio_thiophilus,55.0,57.89248062147946,3.0
nocardia_xishanensis,28.0,28.927486472264963,3.0
vibrio_breoganii,27.0,22.896471108622563,0.0
fusobacterium_perfoetens,37.0,39.843290817241474,4.0
dickeya_chrysanthemi,28.0,34.63483896485886,4.0
prevotella_multisaccharivorax,37.0,32.54693042968324,2.0
bellilinea_caldifistulae,55.0,42.387514585420064,3.0
gordonia_sputi,31.0,29.956749912351974,3.0
leeia_oryzae,33.0,28.524687194795,3.0
thermosphaera_aggregans,85.0,75.3775633770636,0.0
idiomarina_baltica,28.0,23.509926644121972,3.0
bacillus_panaciterrae,30.0,28.008467314274558,4.0
arthrobacter_alpinus,18.0,19.259410297609172,4.0
nocardiopsis_sinuspersici,28.0,30.85480519915473,4.0
endozoicomonas_elysicola,28.0,25.23050379443598,0.0
microbacterium_hominis,30.0,25.764912988178658,1.0
algoriphagus_halophilus,36.0,19.052468485576945,1.0
alcanivorax_jadensis,27.0,29.64892101725674,4.0
syntrophomonas_wolfei,36.0,35.9768000115369,2.0
acetobacter_orleanensis,27.0,28.053251337144392,3.0
bacteroides_faecichinchillae,37.0,37.18804660355443,3.0
bartonella_queenslandensis,37.0,30.627957003613336,2.0
geopsychrobacter_electrodiphilus,22.0,21.25715271107886,0.0
lampropedia_hyalina,28.0,22.656269063845688,3.0
marichromatium_gracile,25.0,30.846422049363238,4.0
desulfuromonas_acetoxidans,30.0,32.57249926490995,4.0
corynebacterium_sphenisci,37.0,29.293931141797227,3.0
burkholderia_ambifaria,29.0,33.1678633817975,1.0
planococcus_donghaensis,28.0,19.731043088535223,2.0
streptobacillus_ratti,37.0,38.858755519787465,3.0
chromobacterium_pseudoviolaceum,27.0,32.02161852703548,4.0
borreliella_garinii,33.0,31.05595585015555,4.0
streptomyces_somaliensis,29.0,29.437989930459253,2.0
ruminococcus_lactaris,37.0,36.277772785125485,0.0
roseburia_hominis,37.0,39.98613041028166,1.0
plesiocystis_pacifica,30.0,22.901861984387537,3.0
streptomyces_azureus,27.0,30.42762352611481,1.0
desulfurella_acetivorans,55.0,48.26674721972634,1.0
peptoniphilus_obesi,37.0,41.12915950873464,0.0
sporidiobolus_salmonicolor,24.0,20.137302451032355,3.0
desulfatitalea_tepidiphila,37.0,36.18176468920096,0.0
stenotrophomonas_rhizophila,30.0,24.751450175286884,2.0
lactobacillus_brantae,37.0,35.60787063899046,2.0
legionella_londiniensis,37.0,38.204401536926156,0.0
brevibacillus_borstelensis,34.0,35.857639296453414,3.0
micromonospora_aurantiaca,34.0,31.50414285940486,2.0
flexistipes_sinusarabici,45.0,34.88890188546065,2.0
haloglycomyces_albus,37.0,30.598579228303553,0.0
clostridium_drakei,28.0,35.06237019105376,3.0
penicillium_camemberti,24.0,21.667556854140578,4.0
jonquetella_anthropi,37.0,32.61072226302615,3.0
desulfotomaculum_australicum,65.0,55.71149408277479,1.0
saprospira_grandis,30.0,18.540411785075595,0.0
streptomyces_ochraceiscleroticus,28.0,29.231705576962135,3.0
fulvimarina_pelagi,29.0,25.867555686353466,0.0
spiroplasma_atrichopogonis,30.0,38.69051486053346,4.0
vibrio_mimicus,32.0,27.809122513237703,3.0
streptococcus_orisratti,37.0,33.103712999164415,1.0
marinobacter_lipolyticus,37.0,29.866117830153108,0.0
thermus_thermophilus,71.0,70.60964929320397,0.0
rothia_mucilaginosa,32.0,26.730016102763994,1.0
spiroplasma_syrphidicola,28.0,31.9156046421257,4.0
luteimonas_huabeiensis,37.0,36.44120491081813,1.0
paulinella_chromatophora,20.0,16.32947405771789,1.0
runella_zeae,29.0,26.53031879718546,1.0
legionella_parisiensis,37.0,29.785976399061205,1.0
eubacterium_siraeum,37.0,31.77706781083016,4.0
halomonas_sinaiensis,37.0,29.917846811607077,0.0
methanolobus_tindarius,25.0,21.83070774399235,3.0
photobacterium_jeanii,28.0,25.87306190086111,3.0
pseudothermotoga_lettingae,65.0,61.14080697426216,4.0
methylomarinum_vadi,37.0,37.40149353635957,1.0
psychromonas_hadalis,6.0,13.405111311587884,1.0
clostridium_intestinale,34.0,31.97447261403428,0.0
aquimarina_megaterium,28.0,24.360017273001553,1.0
yersinia_intermedia,30.0,27.437739701405164,2.0
metallosphaera_sedula,67.0,60.900868733535916,0.0
staphylococcus_microti,37.0,41.43045465296069,3.0
actinoplanes_utahensis,27.0,29.86830082871648,3.0
yersinia_entomophaga,29.0,27.086862087533202,1.0
simiduia_agarivorans,28.0,23.006495846595996,3.0
haloterrigena_salina,37.0,42.64225900499235,1.0
intrasporangium_oryzae,28.0,29.545452359299894,4.0
exiguobacterium_antarcticum,25.0,26.71550395356129,3.0
burkholderia_humptydooensis,37.0,30.636168806849494,1.0
algicola_sagamiensis,27.0,29.739022017453703,0.0
acidomonas_methanolica,30.0,26.34827351853812,4.0
beauveria_bassiana,24.0,24.545956940222908,1.0
methanotorris_formicicus,68.0,73.609111527533,0.0
fervidobacterium_gondwanense,65.0,66.41056417258388,0.0
gallaecimonas_pentaromativorans,30.0,31.614734324951602,2.0
thermotoga_neapolitana,79.0,76.61181488877253,1.0
ruminococcus_bromii,37.0,30.32636018036008,3.0
bacillus_acidiproducens,30.0,30.911941820563356,0.0
clostridium_tepidiprofundi,50.0,33.04955541197597,3.0
leptospira_meyeri,29.0,27.470406420877566,2.0
akkermansia_muciniphila,37.0,27.05954514221785,3.0
vibrio_nigripulchritudo,28.0,23.362110354567925,1.0
tsukamurella_tyrosinosolvens,28.0,32.357627206750074,1.0
mycobacterium_neoaurum,37.0,30.35726758835908,0.0
zooshikella_ganghwensis,30.0,26.19149910326078,1.0
xanthomonas_hyacinthi,27.0,27.92957705142834,2.0
thalassospira_lucentensis,13.0,24.162465655154104,1.0
mameliella_alba,30.0,25.61659009275814,0.0
paenibacillus_glucanolyticus,29.0,25.54898165369291,2.0
actinoplanes_awajinensis,26.0,23.10661070635993,2.0
pseudomonas_cremoricolorata,30.0,28.639122207980826,4.0
shewanella_putrefaciens,27.0,22.46274938495207,4.0
halomonas_smyrnensis,37.0,31.511574063970208,2.0
pseudomonas_xanthomarina,27.0,27.126249643238292,2.0
mycobacterium_gilvum,35.0,33.30154181742379,1.0
bacillus_gobiensis,30.0,28.581206894595674,4.0
fluoribacter_bozemanae,37.0,33.076745440103934,1.0
escherichia_albertii,30.0,29.060743136889414,3.0
arcobacter_cryaerophilus,32.0,24.942105375926992,3.0
corynebacterium_atypicum,37.0,38.65452983601973,1.0
nocardiopsis_baichengensis,28.0,32.383113244004,0.0
streptomyces_monomycini,28.0,27.34904603173351,0.0
histophilus_somni,37.0,29.36143759356602,0.0
lactobacillus_homohiochii,30.0,36.803971548033154,4.0
arthrobacter_woluwensis,34.0,27.848541687114164,3.0
alishewanella_jeotgali,28.0,24.7341946199475,4.0
thermococcus_kodakarensis,60.0,82.72076414605169,4.0
fusobacterium_equinum,37.0,41.842699442156174,0.0
rhodococcus_enclensis,28.0,23.285176418390908,2.0
ruminococcus_flavefaciens,37.0,21.9534150952763,0.0
bacillus_mycoides,29.0,25.731964760645667,1.0
marvinbryantia_formatexigens,37.0,37.741266829849266,3.0
bifidobacterium_gallicum,37.0,35.909401437579085,3.0
aeromonas_taiwanensis,29.0,30.404004226714207,4.0
paraglaciecola_mesophila,25.0,18.425001888124335,4.0
caldilinea_aerophila,55.0,45.879513774847155,3.0
psychrobacter_alimentarius,28.0,20.658891753705323,3.0
methanococcoides_burtonii,19.0,19.455626598225457,4.0
brachymonas_chironomi,28.0,25.484084647637726,3.0
flavobacterium_defluvii,25.0,20.16609195020356,0.0
pochonia_chlamydosporia,20.0,20.62559318023237,3.0
vibrio_ordalii,27.0,23.666340098701475,3.0
asticcacaulis_biprosthecium,30.0,24.99471890676329,2.0
roseivivax_isoporae,25.0,26.287657824444914,0.0
exiguobacterium_oxidotolerans,27.0,26.609477488543366,2.0
bacillus_amyloliquefaciens,31.0,25.843600781295642,3.0
pyrenophora_teres,23.0,25.049452744533376,1.0
leuconostoc_pseudomesenteroides,32.0,29.615690826869873,2.0
salinispora_pacifica,28.0,25.891067751133985,3.0
lysobacter_gummosus,30.0,30.2684580780324,1.0
bacillus_azotoformans,30.0,31.652376271507997,2.0
pleomorphobacterium_xiamenense,55.0,44.92921431531914,1.0
sinorhizobium_medicae,28.0,28.7384365849568,3.0
amphibacillus_sediminis,30.0,28.804531171841887,2.0
xanthomonas_perforans,28.0,28.264273843205398,3.0
paraburkholderia_caribensis,29.0,28.01852528189275,4.0
alistipes_shahii,37.0,39.59170857190824,1.0
nocardia_beijingensis,31.0,28.77839070805739,2.0
devosia_chinhatensis,28.0,21.321578881542123,0.0
nesterenkonia_alba,37.0,52.99091507434919,4.0
bartonella_henselae,37.0,28.376131999671035,2.0
caldicellulosiruptor_lactoaceticus,70.0,70.09295435714296,4.0
streptomyces_coelicoflavus,28.0,27.059544793196068,4.0
anaerobacillus_alkalidiazotrophicus,30.0,31.590147243340414,1.0
actinomadura_chibensis,37.0,27.243222408247316,0.0
pseudomonas_tremae,30.0,24.68682356681805,4.0
talaromyces_stipitatus,25.0,28.070446157861063,3.0
desulfitobacterium_chlororespirans,37.0,32.025990657329864,0.0
caldisalinibacter_kiritimatiensis,55.0,41.56510114578965,0.0
sutterella_parvirubra,37.0,29.598447538106328,0.0
microbacterium_barkeri,30.0,26.36911838347546,4.0
pseudonocardia_spinosispora,29.0,21.09332603152044,0.0
streptomyces_varsoviensis,27.0,26.925713989188722,3.0
anaerovibrio_lipolyticus,37.0,32.53020778634112,1.0
mycobacterium_aurum,34.0,31.251395726730774,3.0
streptococcus_iniae,37.0,25.85070753848384,4.0
brevundimonas_bacteroides,30.0,25.96932428270373,4.0
hymenobacter_norwichensis,25.0,26.282241167033128,0.0
bifidobacterium_animalis,37.0,34.08078726704407,2.0
mycobacterium_avium,37.0,37.99860086949447,2.0
butyricimonas_virosa,37.0,36.2786476996912,0.0
nocardia_grenadensis,37.0,30.630208984984108,4.0
mycobacterium_rufum,29.0,31.26478892484624,4.0
thermoactinomyces_vulgaris,50.0,41.81082288632909,4.0
lactobacillus_backii,30.0,27.075431055944016,2.0
caldanaerobius_fijiensis,60.0,59.56752999341772,1.0
acidipropionibacterium_acidipropionici,30.0,33.61203971956155,2.0
cellulosimicrobium_cellulans,29.0,29.11696072646144,3.0
rhodococcus_gordoniae,31.0,34.59343559863225,3.0
agromyces_aureus,28.0,26.470522378569946,1.0
comamonas_badia,29.0,20.91557860784046,2.0
bacillus_malacitensis,29.0,21.563876709411282,2.0
weissella_koreensis,30.0,29.192928616274287,2.0
fischerella_major,20.0,22.06564396131858,0.0
bartonella_bovis,37.0,31.772455664559384,1.0
enterobacter_kobei,35.0,30.57085983187104,0.0
budvicia_aquatica,25.0,25.260533110321965,0.0
providencia_heimbachae,33.0,22.769246829853483,3.0
nocardia_nova,30.0,31.123491784147625,1.0
hydrogenovibrio_marinus,37.0,26.92257701000409,4.0
nakamurella_lactea,28.0,24.025719496166367,0.0
jeotgalicoccus_marinus,28.0,27.0906334498743,2.0
mycoplasma_alkalescens,37.0,43.362299944478174,3.0
pectobacterium_atrosepticum,27.0,26.01181889134206,1.0
talaromyces_marneffei,26.0,25.406183578248672,3.0
kribbia_dieselivorans,28.0,24.324000485473327,0.0
acidimicrobium_ferrooxidans,45.0,35.84227546996946,3.0
neisseria_gonorrhoeae,37.0,34.896238812110745,2.0
tetrahymena_thermophila,25.0,50.749964401851024,4.0
pseudoalteromonas_agarivorans,25.0,23.78547176192193,0.0
maribius_salinus,30.0,19.163824345575573,4.0
paracoccus_versutus,28.0,28.57552716825247,3.0
streptomyces_californicus,28.0,28.020789194816672,1.0
thermaerobacter_marianensis,73.0,52.12663771542554,2.0
acidovorax_delafieldii,27.0,24.36570936124599,3.0
pseudomonas_pelagia,25.0,22.317710014085666,2.0
edwardsiella_ictaluri,27.0,29.721014919989166,1.0
clostridium_cellulovorans,37.0,34.64382059054458,2.0
staphylococcus_warneri,33.0,36.35727759123703,1.0
erythrobacter_litoralis,28.0,24.433464410408945,0.0
prevotella_intermedia,37.0,27.166307943574232,2.0
pseudomonas_veronii,30.0,25.443709864057453,1.0
mycobacterium_brisbanense,37.0,29.115071735141214,4.0
halorhodospira_halochloris,36.0,27.274433273106233,2.0
nocardia_crassostreae,26.0,25.281573174329754,0.0
bacillus_pseudomycoides,30.0,31.804750801544024,1.0
herbidospora_cretacea,28.0,25.018265475458804,0.0
oceanicola_litoreus,30.0,28.08043979745836,0.0
thermithiobacillus_tepidarius,44.0,39.85441868781823,0.0
neptunomonas_japonica,17.0,16.31270481249831,1.0
myroides_marinus,27.0,32.02484181126381,0.0
methanosarcina_thermophila,51.0,36.364931405821174,2.0
streptomyces_roseoverticillatus,28.0,28.2893475990983,4.0
actinocatenispora_sera,28.0,31.29772032692391,2.0
ruegeria_conchae,30.0,24.436261438866318,0.0
bifidobacterium_aesculapii,37.0,38.7969960813294,2.0
moraxella_pluranimalium,37.0,30.203080610476423,4.0
methanobrevibacter_oralis,35.0,30.17343047190427,4.0
mycoplasma_ovipneumoniae,37.0,44.11564508815443,3.0
lactobacillus_kefiranofaciens,31.0,33.96094098049929,3.0
thermococcus_sibiricus,81.0,76.17950332597242,1.0
bordetella_pertussis,37.0,35.53136963141217,2.0
azonexus_hydrophilus,28.0,25.792502705986646,3.0
bacillus_murimartini,28.0,21.56155102613039,4.0
brenneria_goodwinii,37.0,28.947452835355126,3.0
eudoraea_adriatica,30.0,23.426032256028765,1.0
sphingomonas_pituitosa,30.0,21.155809262024434,0.0
aspergillus_fischeri,25.0,29.595089789255777,4.0
streptomyces_wadayamensis,26.0,23.798461519067857,3.0
pseudooceanicola_nanhaiensis,30.0,26.01722363476946,4.0
olleya_marilimosa,23.0,17.69862245690979,2.0
photobacterium_iliopiscarium,17.0,22.534920460876457,2.0
xenorhabdus_griffiniae,30.0,27.229805498169682,2.0
saccharicrinis_fermentans,30.0,29.628744641591144,0.0
vibrio_ichthyoenteri,27.0,20.447245685548722,2.0
acidovorax_avenae,27.0,26.73294530598858,4.0
methanocaldococcus_bathoardescens,80.0,82.17768265416657,3.0
mycobacterium_chubuense,37.0,31.821675562835562,0.0
thermovenabulum_gondwanense,65.0,57.9616827374318,1.0
clostridium_hylemonae,37.0,31.488605290807484,3.0
actinoalloteichus_cyanogriseus,29.0,28.256527550727796,2.0
nectria_haematococca,25.0,25.06458877165517,1.0
terasakiella_pusilla,25.0,27.533025362659455,3.0
lactobacillus_florum,30.0,35.62107607257165,1.0
actinomadura_atramentaria,29.0,27.044288980755056,1.0
erwinia_billingiae,28.0,25.733178523505494,4.0
mariniphaga_anaerophila,28.0,29.50448602207237,0.0
nitrosospira_multiformis,28.0,24.346026333629275,1.0
planococcus_kocurii,27.0,20.291214071864385,2.0
erysipelothrix_rhusiopathiae,37.0,23.691997464492864,3.0
anaerobiospirillum_succiniciproducens,37.0,43.540560380320954,1.0
arcobacter_butzleri,37.0,27.19128964003791,3.0
deefgea_rivuli,27.0,21.74210453020904,0.0
alicyclobacillus_acidocaldarius,57.0,53.61507916436493,2.0
anaerosporobacter_mobilis,30.0,33.57060146594004,1.0
atopostipes_suicloacalis,30.0,31.898418375194428,3.0
afipia_clevelandensis,29.0,24.251169063503923,4.0
corynebacterium_ulcerans,37.0,37.922207393646985,0.0
nocardia_yamanashiensis,29.0,23.713666507608217,0.0
xanthomonas_sacchari,28.0,32.02606399655122,1.0
desulfatibacillum_aliphaticivorans,30.0,30.28173878426703,2.0
paenibacillus_chondroitinus,30.0,28.524963245791,4.0
vibrio_sinaloensis,30.0,21.667458392381725,1.0
mycoplasma_collis,37.0,54.49763186738656,0.0
corynebacterium_diphtheriae,37.0,33.03190235248624,4.0
chrysiogenes_arsenatis,28.0,27.9226321165173,2.0
chryseobacterium_antarcticum,16.0,20.062343634873542,0.0
amycolatopsis_rifamycinica,27.0,27.543425456210805,3.0
myxococcus_xanthus,28.0,30.48236050470456,1.0
kocuria_palustris,29.0,27.870979759462024,2.0
cupriavidus_metallidurans,30.0,27.9933402954045,3.0
legionella_jamestowniensis,37.0,34.273595215184805,0.0
streptomyces_iakyrus,28.0,27.88444668240596,0.0
actinomyces_meyeri,37.0,40.603145990564244,0.0
listeria_grandensis,30.0,21.994478859567625,0.0
pseudoxanthomonas_suwonensis,30.0,33.392621298517334,1.0
aciduliprofundum_boonei,70.0,76.07055242217766,0.0
anaeroarcus_burkinensis,36.0,31.7640313076667,2.0
fonsecaea_monophora,23.0,25.22979901166796,4.0
bacillus_rubiinfantis,37.0,29.942387892481896,4.0
mycoplasma_spumans,37.0,46.522637243715,3.0
leptospira_weilii,29.0,27.51477417122556,0.0
capsaspora_owczarzaki,25.0,23.44065836198315,0.0
carboxydothermus_hydrogenoformans,65.0,64.84425924770238,3.0
enterococcus_pseudoavium,37.0,32.763636012417095,3.0
pseudoalteromonas_prydzensis,20.0,18.701530623062148,4.0
smaragdicoccus_niigatensis,30.0,26.330687409505114,4.0
treponema_denticola,37.0,29.77463554681369,0.0
microbotryum_violaceum,23.0,17.448467517662756,2.0
bermanella_marisrubri,28.0,31.155516391111924,0.0
actinomyces_odontolyticus,37.0,42.17863636881734,2.0
naumovozyma_dairenensis,25.0,20.28904376342156,0.0
lactobacillus_aviarius,37.0,44.754965337504316,4.0
bacillus_horikoshii,30.0,28.218203443459117,2.0
mycobacterium_phlei,36.0,42.95992800169703,0.0
trichoderma_atroviride,23.0,23.57591349646905,1.0
janibacter_corallicola,28.0,24.646972696795455,1.0
streptococcus_gordonii,37.0,36.82054941769151,1.0
lactobacillus_paracasei,33.0,30.060460164547724,4.0
lysinimicrobium_mangrovi,28.0,29.519497551848637,0.0
legionella_fairfieldensis,36.0,31.654432107004496,0.0
hathewaya_proteolytica,37.0,33.51016771261803,3.0
streptomyces_aureocirculatus,27.0,25.95283461304752,2.0
saccharomyces_cerevisiae,28.0,21.763419468009353,2.0
bacillus_methanolicus,45.0,37.52431783476163,2.0
flavobacterium_frigidarium,14.0,14.246518883950145,3.0
corynebacterium_aurimucosum,36.0,30.871008986549413,0.0
tepidibacter_thalassicus,50.0,46.60377524077504,1.0
microbacterium_enclense,30.0,28.70496377796224,1.0
citrobacter_rodentium,35.0,32.807635357175904,4.0
komagataeibacter_kakiaceti,28.0,33.113530781202286,1.0
thermotoga_caldifontis,70.0,61.375456555019625,4.0
bacillus_vietnamensis,30.0,23.46450494069526,2.0
oleispira_antarctica,15.0,16.178058260158537,1.0
aureobasidium_pullulans,25.0,22.683743446630594,0.0
pseudomonas_oryzihabitans,30.0,26.675213774576683,2.0
chlorobaculum_limnaeum,25.0,29.69388345051513,0.0
anaerosporomusa_subterranea,29.0,24.048438363623173,1.0
pseudomonas_extremorientalis,27.0,24.200754143217853,4.0
lactonifactor_longoviformis,37.0,35.423942570415434,0.0
lactococcus_raffinolactis,30.0,27.918197340462967,2.0
vibrio_halioticoli,26.0,18.690876619163316,4.0
desulfovibrio_termitidis,33.0,27.69699537127209,4.0
methanobrevibacter_boviskoreani,37.0,38.49739779822917,4.0
sphingopyxis_baekryungensis,29.0,20.006720135059012,2.0
hydrogenophaga_flava,30.0,26.590638466819172,1.0
acetobacter_orientalis,30.0,35.117365562404515,4.0
methylobacterium_extorquens,29.0,31.99180301437893,3.0
mizugakiibacter_sediminis,45.0,38.151593067873165,3.0
geminocystis_herdmanii,22.0,27.763053338408117,4.0
bacillus_licheniformis,32.0,26.672914251365654,0.0
pseudomonas_knackmussii,30.0,30.59771118125117,2.0
maribacter_forsetii,24.0,15.625848927635419,4.0
bifidobacterium_asteroides,37.0,27.37655356108825,1.0
exophiala_xenobiotica,24.0,21.577381824571418,2.0
rouxiella_chamberiensis,30.0,25.84403423042722,1.0
cytophaga_aurantiaca,23.0,26.389712357066976,3.0
hydrogenophaga_taeniospiralis,30.0,24.80673982854661,0.0
flavobacterium_aquatile,28.0,22.059297966138256,1.0
microlunatus_phosphovorus,31.0,24.855125284071626,3.0
alloscardovia_criceti,37.0,40.68964108031949,1.0
bibersteinia_trehalosi,37.0,31.23396057751846,1.0
mycobacterium_setense,37.0,31.373248541055375,3.0
paenibacillus_senegalensis,37.0,32.73020840304694,4.0
archangium_violaceum,28.0,26.84414173628595,2.0
leptospira_biflexa,29.0,29.128581556845187,0.0
desulforegula_conservatrix,25.0,21.66870940626083,1.0
brachyspira_murdochii,37.0,36.52584589595648,4.0
gluconacetobacter_diazotrophicus,29.0,24.742072806011862,0.0
micromonospora_lupini,28.0,28.820941996791817,3.0
desulfothermus_okinawensis,50.0,48.946033075969,0.0
thermoanaerobacter_italicus,65.0,62.09630363542354,1.0
pseudomonas_thivervalensis,28.0,27.71263562994947,2.0
streptomyces_atratus,27.0,26.85768214217365,4.0
acholeplasma_palmae,30.0,30.866891177656683,0.0
streptomyces_rubidus,28.0,24.892287425848384,1.0
butyricimonas_synergistica,37.0,35.63338074036625,0.0
bartonella_ancashensis,30.0,33.64202228049236,4.0
ruminococcus_callidus,37.0,29.18451264598219,4.0
microbacterium_indicum,27.0,29.287618390638247,2.0
pedobacter_caeni,29.0,22.262465804973598,1.0
sphingobium_amiense,29.0,22.22446606753469,4.0
sporosarcina_ureae,30.0,18.013729427008865,2.0
rhizobium_phaseoli,26.0,27.821321784200265,0.0
enterovibrio_coralii,28.0,26.858741328246303,4.0
mesoplasma_seiffertii,30.0,27.007707205704587,3.0
stenotrophomonas_ginsengisoli,28.0,25.763678967609533,4.0
leucobacter_chromiiresistens,37.0,14.037206339188717,4.0
hypholoma_sublateritium,23.0,22.76001072456367,2.0
lactobacillus_hammesii,30.0,28.763945337155484,3.0
bartonella_clarridgeiae,35.0,29.545019916745815,0.0
aliivibrio_wodanis,15.0,18.68000397652284,1.0
alkaliphilus_oremlandii,29.0,30.950747032332853,4.0
mycobacterium_xenopi,38.0,48.5414551835313,0.0
thermobacillus_composti,50.0,48.23433171881008,1.0
maricaulis_maris,26.0,17.86006931752251,1.0
streptomyces_bambergiensis,27.0,24.87394887235347,1.0
kiritimatiella_glycovorans,28.0,36.10424497059013,0.0
mycoplasma_capricolum,37.0,27.27336858313931,1.0
anaerococcus_vaginalis,37.0,39.20582721767166,2.0
amycolatopsis_australiensis,28.0,28.034914489348676,0.0
dinoroseobacter_shibae,30.0,25.490139068525533,2.0
microbacterium_hydrocarbonoxydans,29.0,26.868054977946528,1.0
lactobacillus_acetotolerans,30.0,31.966184980768308,3.0
desulfovibrio_zosterae,25.0,24.36890002709041,2.0
acinetobacter_haemolyticus,31.0,29.01817453256221,2.0
piscicoccus_intestinalis,25.0,27.418444817703197,2.0
pseudomonas_mosselii,29.0,28.74722185772549,3.0
butyrivibrio_fibrisolvens,37.0,43.003824756315694,0.0
microbacterium_maritypicum,26.0,26.652552364564777,3.0
komagataeibacter_hansenii,29.0,28.754283873717238,4.0
pseudomonas_lutea,30.0,25.47101704214219,4.0
brucella_melitensis,37.0,33.415463010840924,4.0
corynebacterium_freiburgense,37.0,33.55843865804373,3.0
desulfonatronum_thioautotrophicum,30.0,26.335162597475524,3.0
morganella_morganii,35.0,28.621719832065416,2.0
pseudomonas_antarctica,26.0,24.099125626967044,3.0
penicillium_nordicum,24.0,21.304676565003273,4.0
pleurocapsa_minor,22.0,25.979007333180874,1.0
marinospirillum_alkaliphilum,37.0,12.473673384824387,4.0
sanguibacter_keddieii,30.0,23.665438678680793,0.0
porphyromonas_gulae,37.0,39.86556295934302,4.0
