,true,pred,kfold
flavobacterium_defluvii,25.0,22.02957393088423,0.0
pochonia_chlamydosporia,20.0,20.338178737017266,3.0
vibrio_ordalii,27.0,24.281838607131675,3.0
asticcacaulis_biprosthecium,30.0,25.911430803392864,2.0
roseivivax_isoporae,25.0,27.78308980599549,0.0
exiguobacterium_oxidotolerans,27.0,29.244190095599425,2.0
bacillus_amyloliquefaciens,31.0,28.015035291686388,3.0
pyrenophora_teres,23.0,25.0929528217345,1.0
leuconostoc_pseudomesenteroides,32.0,31.138197260924294,2.0
salinispora_pacifica,28.0,26.548585125065777,3.0
lysobacter_gummosus,30.0,29.143132665971518,1.0
bacillus_azotoformans,30.0,32.87666558602082,2.0
pleomorphobacterium_xiamenense,55.0,46.50974826268117,1.0
sinorhizobium_medicae,28.0,29.13691912967969,3.0
amphibacillus_sediminis,30.0,31.382784157230027,2.0
xanthomonas_perforans,28.0,28.128055139634263,3.0
paraburkholderia_caribensis,29.0,28.260384595861314,4.0
alistipes_shahii,37.0,38.60367995548752,1.0
nocardia_beijingensis,31.0,30.1916899408446,2.0
devosia_chinhatensis,28.0,25.078167742191575,0.0
nesterenkonia_alba,37.0,47.06888199495946,4.0
bartonella_henselae,37.0,29.614097075220887,2.0
caldicellulosiruptor_lactoaceticus,70.0,69.79164972615442,4.0
streptomyces_coelicoflavus,28.0,26.5546452765919,4.0
anaerobacillus_alkalidiazotrophicus,30.0,33.084547569737275,1.0
actinomadura_chibensis,37.0,28.768603501933107,0.0
pseudomonas_tremae,30.0,25.557381411149002,4.0
talaromyces_stipitatus,25.0,26.849547167204605,3.0
desulfitobacterium_chlororespirans,37.0,34.41719078081722,0.0
caldisalinibacter_kiritimatiensis,55.0,43.47595893190343,0.0
sutterella_parvirubra,37.0,31.990603005605216,0.0
microbacterium_barkeri,30.0,27.90028461077322,4.0
pseudonocardia_spinosispora,29.0,22.173149347625646,0.0
streptomyces_varsoviensis,27.0,26.539467390553515,3.0
anaerovibrio_lipolyticus,37.0,34.13079331799534,1.0
mycobacterium_aurum,34.0,32.152944660902634,3.0
streptococcus_iniae,37.0,28.04662326810852,4.0
brevundimonas_bacteroides,30.0,27.297819576403235,4.0
hymenobacter_norwichensis,25.0,26.9476370877489,0.0
bifidobacterium_animalis,37.0,35.33962706709123,2.0
mycobacterium_avium,37.0,36.85769065893221,2.0
butyricimonas_virosa,37.0,35.785952214794214,0.0
nocardia_grenadensis,37.0,30.643397094237784,4.0
mycobacterium_rufum,29.0,32.22198485928724,4.0
thermoactinomyces_vulgaris,50.0,44.34771486916061,4.0
lactobacillus_backii,30.0,27.441952333660446,2.0
caldanaerobius_fijiensis,60.0,60.48867410179379,1.0
acidipropionibacterium_acidipropionici,30.0,31.578211637518475,2.0
cellulosimicrobium_cellulans,29.0,30.735274515379448,3.0
rhodococcus_gordoniae,31.0,34.062301242423466,3.0
agromyces_aureus,28.0,25.47286733250799,1.0
comamonas_badia,29.0,23.163560449297243,2.0
bacillus_malacitensis,29.0,25.29551362535164,2.0
weissella_koreensis,30.0,30.36118736307362,2.0
fischerella_major,20.0,24.562552838004837,0.0
bartonella_bovis,37.0,36.082310589792165,1.0
enterobacter_kobei,35.0,30.58319918199446,0.0
budvicia_aquatica,25.0,25.235345857120812,0.0
providencia_heimbachae,33.0,24.54817995621631,3.0
nocardia_nova,30.0,30.52874318239141,1.0
hydrogenovibrio_marinus,37.0,27.050194168491164,4.0
nakamurella_lactea,28.0,25.017226512722065,0.0
jeotgalicoccus_marinus,28.0,28.28389247970942,2.0
mycoplasma_alkalescens,37.0,45.11025632997581,3.0
pectobacterium_atrosepticum,27.0,27.693148935866937,1.0
talaromyces_marneffei,26.0,25.30459333949972,3.0
kribbia_dieselivorans,28.0,26.64928977170583,0.0
acidimicrobium_ferrooxidans,45.0,38.37348274078566,3.0
neisseria_gonorrhoeae,37.0,33.44357517817612,2.0
tetrahymena_thermophila,25.0,43.467290350874634,4.0
pseudoalteromonas_agarivorans,25.0,24.11613908825564,0.0
maribius_salinus,30.0,21.385908460239925,4.0
paracoccus_versutus,28.0,29.06760549228742,3.0
streptomyces_californicus,28.0,27.194515097842334,1.0
thermaerobacter_marianensis,73.0,54.53667984803791,2.0
acidovorax_delafieldii,27.0,25.36820079519238,3.0
pseudomonas_pelagia,25.0,24.082078936722493,2.0
edwardsiella_ictaluri,27.0,32.01228856565838,1.0
clostridium_cellulovorans,37.0,34.895743774491045,2.0
staphylococcus_warneri,33.0,36.41421926072173,1.0
erythrobacter_litoralis,28.0,26.939813946596157,0.0
prevotella_intermedia,37.0,29.697818345188786,2.0
pseudomonas_veronii,30.0,26.94057818743493,1.0
mycobacterium_brisbanense,37.0,31.613370475929884,4.0
halorhodospira_halochloris,36.0,27.074577784800226,2.0
nocardia_crassostreae,26.0,27.37136316529775,0.0
bacillus_pseudomycoides,30.0,31.57892743055853,1.0
herbidospora_cretacea,28.0,27.151348109268646,0.0
oceanicola_litoreus,30.0,29.582016161169697,0.0
thermithiobacillus_tepidarius,44.0,38.984294456254176,0.0
neptunomonas_japonica,17.0,18.87029716237605,1.0
myroides_marinus,27.0,29.16031527276191,0.0
methanosarcina_thermophila,51.0,39.25487378083056,2.0
streptomyces_roseoverticillatus,28.0,28.15524214796781,4.0
actinocatenispora_sera,28.0,30.000776645922972,2.0
ruegeria_conchae,30.0,26.38048243346652,0.0
bifidobacterium_aesculapii,37.0,39.64351974528683,2.0
moraxella_pluranimalium,37.0,30.410021434104202,4.0
methanobrevibacter_oralis,35.0,34.45187216952154,4.0
mycoplasma_ovipneumoniae,37.0,43.50032670193956,3.0
lactobacillus_kefiranofaciens,31.0,34.66644051561565,3.0
thermococcus_sibiricus,81.0,75.75663309455595,1.0
bordetella_pertussis,37.0,34.56923453890319,2.0
azonexus_hydrophilus,28.0,26.46598090951606,3.0
bacillus_murimartini,28.0,25.592639826354024,4.0
brenneria_goodwinii,37.0,29.483870911868674,3.0
eudoraea_adriatica,30.0,24.664203626682852,1.0
sphingomonas_pituitosa,30.0,24.339513233184558,0.0
aspergillus_fischeri,25.0,29.26833234454121,4.0
streptomyces_wadayamensis,26.0,24.72717778867435,3.0
pseudooceanicola_nanhaiensis,30.0,27.976672234300473,4.0
olleya_marilimosa,23.0,18.23886654804847,2.0
photobacterium_iliopiscarium,17.0,23.777867031382367,2.0
xenorhabdus_griffiniae,30.0,28.087273066207665,2.0
saccharicrinis_fermentans,30.0,30.80674110878557,0.0
vibrio_ichthyoenteri,27.0,22.133944446562,2.0
acidovorax_avenae,27.0,25.652785053107795,4.0
methanocaldococcus_bathoardescens,80.0,81.04537271449189,3.0
mycobacterium_chubuense,37.0,31.951694204149415,0.0
thermovenabulum_gondwanense,65.0,59.04264637386228,1.0
clostridium_hylemonae,37.0,33.54562981480727,3.0
actinoalloteichus_cyanogriseus,29.0,29.218310924589062,2.0
nectria_haematococca,25.0,25.17568347718219,1.0
terasakiella_pusilla,25.0,26.098539199458926,3.0
lactobacillus_florum,30.0,33.98404729431972,1.0
actinomadura_atramentaria,29.0,28.856597390691363,1.0
erwinia_billingiae,28.0,26.618853470843295,4.0
mariniphaga_anaerophila,28.0,30.790358983482175,0.0
nitrosospira_multiformis,28.0,27.1403304009247,1.0
planococcus_kocurii,27.0,21.78760457459844,2.0
erysipelothrix_rhusiopathiae,37.0,26.497742626415437,3.0
anaerobiospirillum_succiniciproducens,37.0,40.208838095817555,1.0
arcobacter_butzleri,37.0,29.4618317591516,3.0
deefgea_rivuli,27.0,24.52157191732026,0.0
alicyclobacillus_acidocaldarius,57.0,55.02132221039464,2.0
anaerosporobacter_mobilis,30.0,32.7146425448744,1.0
atopostipes_suicloacalis,30.0,34.4193667137086,3.0
afipia_clevelandensis,29.0,26.53894951364972,4.0
corynebacterium_ulcerans,37.0,36.479608139207,0.0
nocardia_yamanashiensis,29.0,26.516347583841842,0.0
xanthomonas_sacchari,28.0,31.240229062540152,1.0
desulfatibacillum_aliphaticivorans,30.0,30.9605719275986,2.0
paenibacillus_chondroitinus,30.0,29.77705507393366,4.0
vibrio_sinaloensis,30.0,24.3012025482652,1.0
mycoplasma_collis,37.0,49.84174758005917,0.0
corynebacterium_diphtheriae,37.0,33.997340203809784,4.0
chrysiogenes_arsenatis,28.0,27.20319780883896,2.0
chryseobacterium_antarcticum,16.0,22.263711015936735,0.0
amycolatopsis_rifamycinica,27.0,28.04828943635362,3.0
myxococcus_xanthus,28.0,30.941589518597926,1.0
kocuria_palustris,29.0,29.376471844411977,2.0
cupriavidus_metallidurans,30.0,29.174163129437616,3.0
legionella_jamestowniensis,37.0,34.46406736298465,0.0
streptomyces_iakyrus,28.0,27.641577083747613,0.0
actinomyces_meyeri,37.0,39.98287526585784,0.0
listeria_grandensis,30.0,24.64494775854588,0.0
pseudoxanthomonas_suwonensis,30.0,33.518832179562374,1.0
aciduliprofundum_boonei,70.0,76.12471281482556,0.0
anaeroarcus_burkinensis,36.0,32.62398389939972,2.0
fonsecaea_monophora,23.0,25.288653417651652,4.0
bacillus_rubiinfantis,37.0,32.86845068159715,4.0
mycoplasma_spumans,37.0,42.13678075895202,3.0
leptospira_weilii,29.0,27.351101586974792,0.0
capsaspora_owczarzaki,25.0,23.47761202082864,0.0
carboxydothermus_hydrogenoformans,65.0,64.54947526197398,3.0
enterococcus_pseudoavium,37.0,32.814003632571456,3.0
pseudoalteromonas_prydzensis,20.0,19.004111378896685,4.0
smaragdicoccus_niigatensis,30.0,28.142065488753065,4.0
treponema_denticola,37.0,30.72855539855427,0.0
microbotryum_violaceum,23.0,18.231818095651768,2.0
bermanella_marisrubri,28.0,31.408370472216248,0.0
actinomyces_odontolyticus,37.0,41.23697892817673,2.0
naumovozyma_dairenensis,25.0,21.71619673706871,0.0
lactobacillus_aviarius,37.0,46.04997099796634,4.0
bacillus_horikoshii,30.0,29.23952405200062,2.0
mycobacterium_phlei,36.0,42.4521181628545,0.0
trichoderma_atroviride,23.0,23.403271238695567,1.0
janibacter_corallicola,28.0,26.244238243214046,1.0
streptococcus_gordonii,37.0,36.964958806018714,1.0
lactobacillus_paracasei,33.0,30.498083052971573,4.0
lysinimicrobium_mangrovi,28.0,30.653087861248277,0.0
legionella_fairfieldensis,36.0,32.124958907423505,0.0
hathewaya_proteolytica,37.0,34.63567772327945,3.0
streptomyces_aureocirculatus,27.0,25.338711366966365,2.0
saccharomyces_cerevisiae,28.0,21.525004527258176,2.0
bacillus_methanolicus,45.0,39.72581405383352,2.0
flavobacterium_frigidarium,14.0,14.403334189959761,3.0
corynebacterium_aurimucosum,36.0,30.858684532302085,0.0
tepidibacter_thalassicus,50.0,48.56694020706968,1.0
microbacterium_enclense,30.0,30.41002231638896,1.0
citrobacter_rodentium,35.0,32.89753591065378,4.0
komagataeibacter_kakiaceti,28.0,31.395393928813043,1.0
thermotoga_caldifontis,70.0,64.56428871648585,4.0
bacillus_vietnamensis,30.0,26.27386825763076,2.0
oleispira_antarctica,15.0,17.283692527548606,1.0
aureobasidium_pullulans,25.0,21.951222488264534,0.0
pseudomonas_oryzihabitans,30.0,26.865473364257888,2.0
chlorobaculum_limnaeum,25.0,30.429133489633937,0.0
anaerosporomusa_subterranea,29.0,28.065957471040555,1.0
pseudomonas_extremorientalis,27.0,25.816756249140965,4.0
lactonifactor_longoviformis,37.0,35.39220565804919,0.0
lactococcus_raffinolactis,30.0,28.512718747930602,2.0
vibrio_halioticoli,26.0,18.779959660633043,4.0
desulfovibrio_termitidis,33.0,29.057292341574247,4.0
methanobrevibacter_boviskoreani,37.0,40.928583802491495,4.0
sphingopyxis_baekryungensis,29.0,22.50284167688748,2.0
hydrogenophaga_flava,30.0,26.66351398594925,1.0
acetobacter_orientalis,30.0,34.154857877775264,4.0
methylobacterium_extorquens,29.0,31.99310746527342,3.0
mizugakiibacter_sediminis,45.0,37.93603535175852,3.0
geminocystis_herdmanii,22.0,27.204591774541356,4.0
bacillus_licheniformis,32.0,29.21217826106447,0.0
pseudomonas_knackmussii,30.0,31.741196456451643,2.0
maribacter_forsetii,24.0,16.74032547104688,4.0
bifidobacterium_asteroides,37.0,28.615864627669495,1.0
exophiala_xenobiotica,24.0,22.390481859929608,2.0
rouxiella_chamberiensis,30.0,27.356638300555968,1.0
cytophaga_aurantiaca,23.0,25.838625682709853,3.0
hydrogenophaga_taeniospiralis,30.0,24.715467040199357,0.0
flavobacterium_aquatile,28.0,22.271310252119832,1.0
microlunatus_phosphovorus,31.0,26.37743654521234,3.0
alloscardovia_criceti,37.0,38.514997315538295,1.0
bibersteinia_trehalosi,37.0,33.150520776352685,1.0
mycobacterium_setense,37.0,32.2761147996287,3.0
paenibacillus_senegalensis,37.0,34.41514031253352,4.0
archangium_violaceum,28.0,31.30429967936169,2.0
leptospira_biflexa,29.0,29.143560270802972,0.0
desulforegula_conservatrix,25.0,24.15636854173087,1.0
brachyspira_murdochii,37.0,37.451332556576105,4.0
gluconacetobacter_diazotrophicus,29.0,26.896917349907753,0.0
micromonospora_lupini,28.0,28.433266949054747,3.0
desulfothermus_okinawensis,50.0,49.63353232014522,0.0
thermoanaerobacter_italicus,65.0,64.19905351305488,1.0
pseudomonas_thivervalensis,28.0,27.283286831441945,2.0
streptomyces_atratus,27.0,27.497558465317134,4.0
acholeplasma_palmae,30.0,34.10932047232518,0.0
streptomyces_rubidus,28.0,24.535772194479357,1.0
butyricimonas_synergistica,37.0,35.51397956149149,0.0
bartonella_ancashensis,30.0,34.30381580421956,4.0
ruminococcus_callidus,37.0,29.985665057226964,4.0
microbacterium_indicum,27.0,31.61266218439148,2.0
pedobacter_caeni,29.0,23.343476184471562,1.0
sphingobium_amiense,29.0,25.848776958309724,4.0
sporosarcina_ureae,30.0,20.09845317119271,2.0
rhizobium_phaseoli,26.0,28.179561246386346,0.0
enterovibrio_coralii,28.0,27.966303357375622,4.0
mesoplasma_seiffertii,30.0,28.322195297971327,3.0
stenotrophomonas_ginsengisoli,28.0,27.98435635036347,4.0
leucobacter_chromiiresistens,37.0,19.265121497818686,4.0
hypholoma_sublateritium,23.0,22.65630336399409,2.0
lactobacillus_hammesii,30.0,29.77677259148375,3.0
bartonella_clarridgeiae,35.0,32.64696651404839,0.0
aliivibrio_wodanis,15.0,19.547831213079824,1.0
alkaliphilus_oremlandii,29.0,34.13933558089634,4.0
mycobacterium_xenopi,38.0,35.20278687409018,0.0
thermobacillus_composti,50.0,47.728439265678176,1.0
maricaulis_maris,26.0,20.14617910362312,1.0
streptomyces_bambergiensis,27.0,25.609842033953754,1.0
kiritimatiella_glycovorans,28.0,39.307689650733025,0.0
mycoplasma_capricolum,37.0,30.71298902017424,1.0
anaerococcus_vaginalis,37.0,37.8255123611084,2.0
amycolatopsis_australiensis,28.0,29.144248242894342,0.0
dinoroseobacter_shibae,30.0,26.585995237404404,2.0
microbacterium_hydrocarbonoxydans,29.0,27.060762840415222,1.0
lactobacillus_acetotolerans,30.0,33.9953340240093,3.0
desulfovibrio_zosterae,25.0,25.390195226024087,2.0
acinetobacter_haemolyticus,31.0,29.25283497357239,2.0
piscicoccus_intestinalis,25.0,29.317800264394414,2.0
pseudomonas_mosselii,29.0,29.29228430685807,3.0
butyrivibrio_fibrisolvens,37.0,40.31793141327299,0.0
microbacterium_maritypicum,26.0,28.01587606358987,3.0
komagataeibacter_hansenii,29.0,27.75379487027029,4.0
pseudomonas_lutea,30.0,26.254597670929485,4.0
brucella_melitensis,37.0,34.1915747121097,4.0
corynebacterium_freiburgense,37.0,35.10140792074137,3.0
desulfonatronum_thioautotrophicum,30.0,28.01309314565894,3.0
morganella_morganii,35.0,29.050797730952027,2.0
pseudomonas_antarctica,26.0,25.230439271968077,3.0
penicillium_nordicum,24.0,21.495704408285114,4.0
pleurocapsa_minor,22.0,28.32320892959691,1.0
marinospirillum_alkaliphilum,37.0,17.229185979305242,4.0
sanguibacter_keddieii,30.0,22.438111913410257,0.0
porphyromonas_gulae,37.0,38.26900675471204,4.0
corynebacterium_auriscanis,37.0,34.71702438084446,4.0
microcystis_aeruginosa,19.0,26.037952726191424,4.0
microbacterium_azadirachtae,28.0,31.07935453421929,0.0
spirochaeta_thermophila,65.0,71.57469403310645,1.0
flavobacterium_xanthum,17.0,15.284422967583271,4.0
lysinibacillus_sphaericus,33.0,28.104328544508064,1.0
streptomyces_curacoi,27.0,32.90038598224094,0.0
stomatobaculum_longum,37.0,46.27405369156982,2.0
chitinimonas_koreensis,29.0,28.566124796218833,4.0
polaromonas_naphthalenivorans,18.0,21.04944577510054,4.0
thermoanaerobacter_pseudethanolicus,65.0,64.89339803129664,4.0
actinobacillus_ureae,37.0,28.812087374403852,4.0
endozoicomonas_numazuensis,25.0,23.45849153896941,0.0
pyrobaculum_neutrophilum,85.0,101.4670196899878,0.0
streptomyces_puniceus,27.0,26.54279053263234,1.0
rudanella_lutea,28.0,25.591374355785632,3.0
mycoplasma_felifaucium,37.0,31.859962465486195,2.0
sebaldella_termitidis,37.0,33.54359058440416,2.0
allochromatium_vinosum,25.0,32.37937229359441,0.0
vibrio_coralliilyticus,28.0,23.230590442782066,4.0
vibrio_xuii,27.0,25.1518173471403,0.0
actinomyces_georgiae,37.0,37.98963713542928,2.0
bacillus_badius,30.0,30.168756956265796,4.0
carnobacterium_mobile,30.0,27.448144950094328,3.0
eikenella_corrodens,37.0,38.18041081039017,2.0
vibrio_mytili,28.0,25.482802124684728,4.0
aspergillus_aculeatus,25.0,26.841178902743273,3.0
caldicellulosiruptor_bescii,73.0,67.64823788033627,2.0
streptococcus_marimammalium,37.0,31.78795529991069,0.0
neisseria_meningitidis,37.0,31.584212818539086,3.0
brevundimonas_abyssalis,20.0,28.516297402551885,0.0
kluyvera_ascorbata,32.0,29.854620720157737,4.0
gordonibacter_pamelaeae,37.0,35.21614818207234,3.0
burkholderia_glumae,29.0,29.324640566694633,4.0
brevundimonas_nasdae,30.0,27.894590723493145,0.0
borrelia_mayonii,33.0,33.446280365864375,1.0
paeniglutamicibacter_gangotriensis,22.0,21.8689249153723,1.0
agromyces_subbeticus,29.0,24.227430554995,1.0
streptomyces_corchorusii,27.0,29.4243308244481,1.0
elstera_litoralis,25.0,24.97310715742397,1.0
paraburkholderia_fungorum,30.0,28.51214268216881,1.0
delftia_tsuruhatensis,31.0,25.664690894284966,3.0
pseudophaeobacter_arcticus,20.0,20.78137440747972,0.0
simplicispira_psychrophila,17.0,23.355756324395315,1.0
bacillus_encimensis,30.0,30.277540923287255,4.0
streptomyces_mobaraensis,27.0,27.911834881589733,0.0
fusarium_solani,24.0,25.191889885639924,1.0
prevotella_marshii,37.0,34.96135092281774,0.0
phenylobacterium_zucineum,30.0,34.62833842255119,4.0
legionella_geestiana,36.0,35.971815453952765,1.0
marinilabilia_salmonicolor,28.0,32.37959667804748,0.0
erwinia_toletana,28.0,30.019961597435724,2.0
bacillus_bogoriensis,37.0,30.89100248416862,1.0
erwinia_mallotivora,26.0,32.62815270775549,2.0
halorhodospira_halophila,25.0,36.37214946359037,0.0
sporanaerobacter_acetigenes,37.0,42.56462273753502,3.0
spathaspora_passalidarum,24.0,26.589497568796173,2.0
robiginitomaculum_antarcticum,17.0,24.484031698299244,1.0
bacillus_selenatarsenatis,40.0,29.71227866717468,1.0
asaia_bogorensis,30.0,24.215054367001137,0.0
helicobacter_pullorum,37.0,35.16452118735204,1.0
corynebacterium_maris,25.0,31.175761338690073,4.0
capnocytophaga_ochracea,37.0,29.955923074267837,1.0
methylovulum_miyakonense,27.0,22.36951268781881,2.0
desulfobacter_curvatus,30.0,27.955148368220293,2.0
desulfatirhabdium_butyrativorans,28.0,29.46671214826855,3.0
glaciibacter_superstes,15.0,21.149778772525803,3.0
megasphaera_micronuciformis,37.0,34.15566760920013,0.0
actinosynnema_mirum,27.0,24.25587825966206,0.0
helicobacter_felis,37.0,36.17846249160533,4.0
thermodesulfobacterium_thermophilum,65.0,81.1314266208631,2.0
flavobacterium_xinjiangense,11.0,16.393761354750723,2.0
listeria_floridensis,30.0,35.167070661324544,0.0
mycoplasma_conjunctivae,37.0,39.10131480113695,4.0
enterococcus_termitis,37.0,32.54255980673199,0.0
epilithonimonas_lactis,28.0,25.616806841987493,3.0
lactobacillus_hilgardii,33.0,31.424223416371976,2.0
flavobacterium_pectinovorum,26.0,19.297394920637164,1.0
methylomicrobium_alcaliphilum,28.0,28.198602769899352,3.0
comamonas_terrigena,32.0,23.502132041382772,1.0
gordonia_desulfuricans,29.0,26.738002764287558,1.0
nocardia_pneumoniae,29.0,32.55854974491976,1.0
selenomonas_sputigena,37.0,30.391801220767825,1.0
spiroplasma_apis,32.0,24.742990424587767,1.0
calocera_viscosa,24.0,24.66847792016471,0.0
shigella_boydii,35.0,28.053871973459675,3.0
gordonia_effusa,29.0,27.31435183937426,3.0
pseudomonas_rhodesiae,30.0,27.323007175981342,1.0
sphingobium_barthaii,28.0,27.75604874729286,0.0
paraburkholderia_graminis,29.0,29.342040673597,4.0
hippea_jasoniae,65.0,59.19887438460671,3.0
neisseria_bacilliformis,37.0,39.87281241082772,3.0
lactobacillus_farraginis,34.0,30.236556680481492,0.0
halorubrum_litoreum,37.0,38.87697508497859,3.0
komagataeibacter_rhaeticus,29.0,28.01140432813569,1.0
acholeplasma_modicum,37.0,31.680139561567927,4.0
microbacterium_paludicola,28.0,24.8023839353926,4.0
fervidicella_metallireducens,50.0,45.088340400951346,4.0
methylosinus_trichosporium,25.0,29.330867084291384,2.0
naumovozyma_castellii,24.0,20.83548288054626,2.0
streptomyces_xinghaiensis,28.0,26.745987487234125,4.0
colwellia_aestuarii,25.0,18.296639384022022,4.0
cyclobacterium_marinum,25.0,22.655826151751146,4.0
corynebacterium_humireducens,28.0,34.85327741715578,3.0
nocardia_thailandica,29.0,27.465026016565663,4.0
butyricicoccus_pullicaecorum,37.0,33.550222650816785,4.0
aurantimonas_coralicida,27.0,23.478148771584408,4.0
micromonospora_rosaria,28.0,31.763713742834263,2.0
nereida_ignava,25.0,24.377868277125113,1.0
mycobacterium_caprae,37.0,34.337005135728646,0.0
sphingomonas_wittichii,30.0,27.150775281434804,0.0
chryseobacterium_contaminans,30.0,28.281805595302025,0.0
mortierella_verticillata,24.0,20.892607976428742,0.0
clostridium_paraputrificum,37.0,39.58444187267596,2.0
microbacterium_yannicii,28.0,27.360006295104167,0.0
campylobacter_insulaenigrae,36.0,38.57624029054775,3.0
streptomyces_malaysiense,28.0,27.231693054372908,1.0
streptomyces_sparsogenes,27.0,33.16777039358933,4.0
achromobacter_ruhlandii,29.0,29.291740437390914,4.0
thermotoga_profunda,60.0,52.4232126427103,0.0
porphyromonas_endodontalis,37.0,35.88617071744284,1.0
nitrobacter_winogradskyi,27.0,30.809100412222428,0.0
psychrobacter_glacincola,10.0,21.19863941102476,3.0
rhizobium_mesoamericanum,30.0,27.165524165258386,4.0
lactobacillus_hayakitensis,37.0,40.91642249166748,4.0
thermosipho_melanesiensis,70.0,71.15200538035421,2.0
aquimarina_agarilytica,28.0,22.41388994535312,2.0
rubrobacter_aplysinae,25.0,33.731841478557754,1.0
xanthomonas_hortorum,27.0,25.91492085206423,1.0
lactobacillus_apis,33.0,32.31020196483227,2.0
weissella_kandleri,30.0,32.56280865507625,3.0
paraburkholderia_ginsengisoli,28.0,27.797282590350278,1.0
arenibacter_latericius,29.0,23.707531985010796,1.0
capnocytophaga_cynodegmi,37.0,33.628274942377615,2.0
kitasatospora_azatica,27.0,26.059989558925178,2.0
halobacillus_dabanensis,30.0,26.619950386168757,2.0
lachancea_fermentati,24.0,24.916262676201505,0.0
mycobacterium_cosmeticum,33.0,31.766944050401104,2.0
bacillus_massiliosenegalensis,37.0,30.30385209713275,2.0
leisingera_methylohalidivorans,20.0,24.158821323494077,1.0
streptomyces_pyridomyceticus,26.0,28.066985017957375,0.0
thauera_terpenica,30.0,26.033465969818636,3.0
porphyromonas_gingivicanis,37.0,37.556432540384485,4.0
thermosipho_africanus,68.0,69.1724441767808,3.0
geobacter_daltonii,30.0,22.598720661315344,0.0
aspergillus_oryzae,25.0,26.585351390389814,2.0
pusillimonas_noertemannii,32.0,31.006153944013622,0.0
gemella_bergeriae,37.0,37.12868872353638,3.0
treponema_medium,37.0,30.42510776927559,1.0
carnobacterium_alterfunditum,16.0,23.050413620798818,3.0
porphyromonas_somerae,37.0,37.07377883127574,3.0
streptomyces_yokosukanensis,27.0,28.42192506030704,0.0
paludibacter_propionicigenes,25.0,21.817059253410264,1.0
tsukamurella_pulmonis,32.0,33.708431481790086,0.0
clostridiisalibacter_paucivorans,40.0,32.30686379189335,4.0
mycoplasma_pullorum,37.0,45.98288312436294,3.0
haladaptatus_paucihalophilus,30.0,36.272521593120246,3.0
staphylococcus_intermedius,37.0,36.746507121175554,0.0
streptomyces_ruber,27.0,13.867473505040401,0.0
lipomyces_starkeyi,24.0,27.849502444297062,1.0
rhodococcus_rhodnii,29.0,24.99111675216504,0.0
neisseria_subflava,33.0,35.4455986533992,0.0
halomonas_alkaliantarctica,28.0,29.226733958744777,4.0
bacillus_safensis,31.0,27.356389384101416,4.0
devosia_riboflavina,29.0,25.82961204657565,1.0
vulgatibacter_incomptus,28.0,33.79270906842205,4.0
halobaculum_gomorrense,36.0,34.62888204170034,1.0
algoriphagus_machipongonensis,27.0,21.154525042471676,2.0
hanseniaspora_valbyensis,24.0,19.27416082068485,3.0
alysiella_crassa,37.0,32.46003977514269,1.0
methylobacterium_tarhaniae,28.0,36.89865785138697,0.0
thioalkalivibrio_versutus,30.0,30.73315735399835,4.0
sandarakinorhabdus_limnophila,15.0,23.906399288564145,2.0
pantoea_eucrina,29.0,27.478248383411767,4.0
trichoderma_virens,25.0,25.03592970122281,2.0
pelistega_indica,30.0,28.90083114630732,1.0
novosphingobium_acidiphilum,28.0,25.908566348437304,4.0
acetobacterium_bakii,18.0,24.660164008921768,3.0
asanoa_ferruginea,29.0,29.804677470074473,4.0
sulfurospirillum_deleyianum,29.0,29.07313515353443,4.0
paraglaciecola_arctica,16.0,15.925663420185455,3.0
shimazuella_kribbensis,28.0,37.07653159917005,1.0
desulfocurvus_vexinensis,37.0,32.882245553504475,4.0
amycolatopsis_benzoatilytica,28.0,32.06641304779394,3.0
sphingobacterium_spiritivorum,30.0,24.03577740768225,4.0
sporosarcina_koreensis,30.0,22.66719296532127,1.0
alteromonas_addita,27.0,21.019831062824174,1.0
acetobacter_pomorum,30.0,29.40185769091705,3.0
methanopyrus_kandleri,98.0,92.23173453945242,0.0
roseovarius_nanhaiticus,30.0,27.295794834364905,0.0
gramella_echinicola,25.0,23.005648909423154,4.0
spongiibacter_tropicus,28.0,29.755670974575313,2.0
caldithrix_abyssi,60.0,47.94945839937938,3.0
haloarcula_hispanica,37.0,33.31209953280026,4.0
bifidobacterium_callitrichos,37.0,39.21324341910035,2.0
vibrio_aerogenes,27.0,30.544030547023386,3.0
streptomyces_abyssalis,28.0,23.204229356194126,1.0
staphylococcus_condimenti,36.0,41.04147525715352,0.0
bacillus_cecembensis,18.0,24.51440557637038,4.0
natrinema_versiforme,37.0,35.76541302449279,1.0
sphingopyxis_alaskensis,29.0,28.985663236902916,1.0
halobacillus_karajensis,38.0,28.55180572078966,3.0
campylobacter_mucosalis,37.0,42.436924524099396,3.0
pedobacter_borealis,22.0,23.69340741591526,3.0
mycoplasma_arthritidis,37.0,33.75824520210198,2.0
nitritalea_halalkaliphila,37.0,29.012972117575274,1.0
pseudomonas_frederiksbergensis,30.0,26.208440469717004,3.0
prevotella_oralis,37.0,35.400589608299654,4.0
streptococcus_hongkongensis,37.0,30.18889583154812,2.0
thermogymnomonas_acidicola,60.0,47.09187349849726,0.0
actinomyces_turicensis,37.0,35.68120287746896,0.0
streptomyces_europaeiscabiei,29.0,27.071995578507465,0.0
