,true,pred,kfold
anaeromusa_acidaminophila,37.0,30.695913195793114,0.0
carnobacterium_jeotgali,30.0,25.33109982937018,3.0
enterococcus_caccae,37.0,31.200700565310516,1.0
coprothermobacter_proteolyticus,60.0,55.95235721456352,1.0
enterococcus_phoeniculicola,37.0,33.55135799612764,4.0
pseudomonas_psychrotolerans,29.0,28.779288489435867,2.0
renibacterium_salmoninarum,16.0,27.3695753124798,3.0
listeria_innocua,35.0,31.393365517770196,4.0
sporocytophaga_myxococcoides,25.0,34.66212668831768,0.0
sulfitobacter_guttiformis,20.0,25.784481816878806,1.0
amphibacillus_xylanus,37.0,34.4669374155212,3.0
labrenzia_suaedae,28.0,26.878451677450048,3.0
streptomyces_hygroscopicus,27.0,27.640839777414048,4.0
bacillus_endophyticus,30.0,33.72923879595945,4.0
streptococcus_caballi,36.0,35.25703378214788,4.0
clostridium_lentocellum,25.0,30.19703298260797,4.0
corynebacterium_aquilae,37.0,39.256654858993244,4.0
streptomyces_turgidiscabies,28.0,27.61968404017062,3.0
clostridium_clariflavum,55.0,47.250081398308424,1.0
serratia_plymuthica,29.0,27.942827095733808,4.0
burkholderia_metallica,30.0,30.814399955310456,1.0
streptomyces_coelicolor,28.0,26.055651832249417,4.0
acinetobacter_guillouiae,30.0,28.284100796199503,3.0
halomonas_halocynthiae,25.0,28.89268998669327,4.0
methylogaea_oryzae,30.0,30.373301454138854,0.0
entomoplasma_somnilux,30.0,25.370410454420703,2.0
methylocapsa_acidiphila,21.0,29.50582043272034,4.0
helicobacter_mustelae,37.0,37.03619824403314,1.0
kiloniella_laminariae,20.0,24.795009386648466,0.0
desulfovibrio_piezophilus,28.0,27.832625576722382,1.0
pediococcus_inopinatus,30.0,31.32993872790095,4.0
streptomyces_venezuelae,27.0,26.975911910363283,2.0
deinococcus_radiodurans,30.0,29.852147736102133,4.0
bacteroides_helcogenes,37.0,35.94923644394849,0.0
desulfuribacillus_alkaliarsenatis,30.0,37.384994471617695,4.0
cupriavidus_necator,29.0,31.764028819350724,3.0
paenibacillus_dendritiformis,34.0,34.92383049687041,0.0
sporichthya_polymorpha,28.0,32.19095399743836,3.0
massilia_niastensis,30.0,29.364025217084922,3.0
idiomarina_salinarum,37.0,32.58186407375452,0.0
nocardia_puris,30.0,30.203898181489834,1.0
lactobacillus_pentosus,33.0,33.57856508931144,4.0
paenibacillus_ihumii,30.0,31.96754649502244,0.0
paracoccus_yeei,29.0,31.06970848444894,0.0
agromyces_cerinus,30.0,25.119894424733417,1.0
zavarzinella_formosa,20.0,32.158000839825924,0.0
bifidobacterium_ruminantium,37.0,37.22042635252327,1.0
rhizobium_undicola,29.0,30.722703952365457,1.0
lactobacillus_versmoldensis,30.0,30.592048672627723,1.0
listeria_cornellensis,30.0,29.927869570054458,4.0
mycobacterium_vaccae,36.0,35.44474646826895,3.0
streptomyces_iranensis,28.0,25.82694376824721,3.0
bifidobacterium_mongoliense,37.0,34.0369063114082,3.0
saccharomonospora_paurometabolica,29.0,30.904871212841122,4.0
winogradskyella_jejuensis,25.0,26.443556846561734,3.0
caldicellulosiruptor_kristjanssonii,70.0,69.8717023706603,1.0
sinorhizobium_fredii,28.0,31.427287238304476,4.0
pasteurella_bettyae,37.0,30.955191491764918,2.0
beduini_massiliensis,37.0,38.08625984656319,4.0
pseudomonas_putida,28.0,27.477442406174603,4.0
sanguibacter_suarezii,30.0,26.21613247124212,2.0
pseudomonas_umsongensis,30.0,26.40717544676601,0.0
gulosibacter_molinativorax,30.0,27.88236656271647,0.0
enterococcus_sulfureus,37.0,32.72678127550454,0.0
streptomyces_mutomycini,27.0,21.32624846877143,4.0
johnsonella_ignava,37.0,38.015330847230345,3.0
pleomorphomonas_oryzae,27.0,29.980733462687073,0.0
alteromonas_australica,25.0,27.920085509559275,4.0
sphingomonas_changbaiensis,29.0,32.32695165659009,4.0
listeria_grayi,35.0,33.80794543081592,4.0
segetibacter_koreensis,30.0,30.70048114444869,0.0
xanthomonas_albilineans,28.0,30.49748135371163,2.0
moraxella_caviae,36.0,33.82395289421325,4.0
bacillus_oleronius,30.0,30.702316878322918,1.0
pelosinus_fermentans,25.0,29.350654136441385,1.0
alicyclobacillus_herbarius,55.0,48.95244322721922,0.0
cupriavidus_gilardii,32.0,35.419685672208445,1.0
celeribacter_marinus,30.0,26.431461913595136,4.0
moraxella_boevrei,37.0,32.768575947882624,1.0
chlorobaculum_tepidum,46.0,37.42266685239165,0.0
actinomyces_hordeovulneris,37.0,35.69156318378552,0.0
achromobacter_spanius,32.0,30.97611862901541,2.0
mycobacterium_bovis,37.0,35.196045757503995,0.0
bacillus_eiseniae,30.0,30.102393439406722,4.0
paenibacillus_pasadenensis,29.0,30.341837490210075,0.0
weissella_paramesenteroides,27.0,29.797111522425134,2.0
psychroflexus_salarius,25.0,22.415392259689096,4.0
propionimicrobium_lymphophilum,37.0,33.314187686018144,1.0
bradyrhizobium_elkanii,30.0,29.087626964120403,0.0
actinobacillus_succinogenes,34.0,37.47802969027258,4.0
megamonas_funiformis,37.0,37.81793728293583,3.0
ruminococcus_gauvreauii,37.0,37.133286456412876,3.0
thalassospira_xiamenensis,25.0,30.337927269086357,0.0
halomonas_caseinilytica,28.0,28.41326993932727,0.0
varibaculum_cambriense,37.0,34.02467978271538,3.0
agromyces_italicus,29.0,26.07771497436895,3.0
enterococcus_ratti,37.0,39.93635759842454,2.0
exiguobacterium_indicum,28.0,30.79840524232403,1.0
pseudomonas_abietaniphila,29.0,28.47090124597071,1.0
gaetbulibacter_saemankumensis,29.0,27.405111451007908,3.0
streptomyces_cyaneofuscatus,27.0,26.688909069336255,3.0
psychrobacter_aquaticus,22.0,26.873998339998117,4.0
chryseobacterium_joostei,27.0,26.581558909223332,2.0
lactobacillus_mellis,33.0,30.24502828940031,3.0
eubacterium_saphenum,37.0,35.56790140879273,3.0
pontibacillus_halophilus,29.0,29.978140626552396,2.0
aeromonas_schubertii,29.0,28.682501121626714,3.0
anaerosphaera_aminiphila,30.0,34.320048558794475,2.0
sporolactobacillus_terrae,30.0,31.445734628989584,4.0
glaciecola_punicea,14.0,21.877525003544516,3.0
mycobacterium_obuense,34.0,32.92074629779315,0.0
sporolactobacillus_inulinus,32.0,31.978502206347216,0.0
fodinicurvata_fenggangensis,28.0,27.746188827416034,0.0
treponema_succinifaciens,37.0,37.30594563857516,1.0
flavobacterium_cucumis,30.0,27.009638075519334,1.0
xenorhabdus_khoisanae,28.0,29.369635187003993,2.0
streptomyces_fulvissimus,28.0,26.780699506987464,4.0
bdellovibrio_exovorus,29.0,27.86361103092967,3.0
flavobacterium_flevense,22.0,24.13525905203317,1.0
weissella_oryzae,30.0,29.798812826323246,4.0
streptomyces_flavidovirens,27.0,28.953314049026588,2.0
fusobacterium_necrophorum,37.0,34.472699261157935,3.0
legionella_nautarum,36.0,30.795093032309676,4.0
cupriavidus_basilensis,28.0,31.20463378138844,3.0
pseudomonas_aeruginosa,34.0,30.25262870234506,1.0
clostridium_bornimense,35.0,37.811045457837245,3.0
acinetobacter_brisouii,29.0,30.868081390686257,0.0
aeromicrobium_marinum,26.0,26.518098826856047,1.0
sphingobium_cloacae,26.0,30.76591034546101,4.0
lactobacillus_crispatus,37.0,34.87523188773256,1.0
corynebacterium_sputi,37.0,30.74608938813373,3.0
opitutus_terrae,28.0,28.884350569894185,2.0
paraburkholderia_rhizoxinica,29.0,35.35142119794908,2.0
acidihalobacter_ferrooxidans,35.0,33.408622472068245,1.0
roseovarius_marisflavi,23.0,27.45059387229884,2.0
henriciella_marina,28.0,22.841615236006906,0.0
mycoplasma_synoviae,37.0,34.18363755869847,2.0
spongiibacterium_flavum,28.0,28.76691337443081,3.0
klebsiella_variicola,29.0,33.33212710553914,2.0
burkholderia_cepacia,30.0,29.161372421742552,4.0
lactobacillus_fructivorans,28.0,37.59624918257901,0.0
dyella_japonica,30.0,31.116636941039097,2.0
clostridium_collagenovorans,37.0,35.81006501999703,2.0
streptomyces_prunicolor,27.0,27.960413755946224,3.0
mycoplasma_cloacale,37.0,40.2638623026749,3.0
fluoribacter_dumoffii,37.0,34.455514798457855,0.0
pelobacter_propionicus,30.0,29.894958008118248,0.0
enterococcus_malodoratus,37.0,33.20509792162482,4.0
roseivivax_halodurans,29.0,25.016652156479275,4.0
streptomyces_yunnanensis,29.0,28.714442466339133,2.0
gordonia_amicalis,29.0,31.494173090112415,3.0
lactobacillus_zeae,37.0,33.772726274441865,0.0
weissella_viridescens,32.0,34.7473186373044,0.0
oenococcus_oeni,29.0,30.000029431936973,3.0
desulfurispirillum_indicum,28.0,30.98427755152868,1.0
aequorivita_sublithincola,18.0,25.892209295320605,3.0
granulicatella_elegans,37.0,40.819879622302025,1.0
rhizobium_tropici,30.0,28.534959769548898,2.0
sinomicrobium_oceani,28.0,33.3599268418864,0.0
paenibacillus_naphthalenovorans,30.0,37.87126986431251,3.0
cedecea_neteri,36.0,30.903812101527578,2.0
pseudomonas_toyotomiensis,37.0,31.09476485169887,0.0
bartonella_birtlesii,37.0,32.91634308226675,0.0
sediminibacterium_salmoneum,28.0,24.879259267116012,3.0
terrimonas_ferruginea,30.0,31.394947025340695,0.0
trueperella_pyogenes,37.0,35.476994391146924,0.0
arcobacter_cibarius,30.0,30.94574381189828,0.0
chondromyces_crocatus,30.0,31.15600669512871,2.0
anaerococcus_provenciensis,37.0,36.678086820199674,4.0
thalassolituus_oleivorans,25.0,24.980270715236315,1.0
phaeospirillum_molischianum,26.0,29.0693669146237,2.0
nocardia_niigatensis,29.0,29.267712086085254,0.0
asticcacaulis_benevestitus,18.0,23.689908906496242,1.0
salinisphaera_shabanensis,32.0,29.7643376961639,2.0
cryptosporangium_arvum,28.0,27.580399536449413,2.0
clostridium_acetireducens,37.0,39.642161890558675,1.0
enterococcus_aquimarinus,37.0,31.161697809469498,2.0
gemmobacter_nectariphilus,30.0,31.781981261074137,4.0
hymenobacter_psychrotolerans,22.0,30.969936546913623,0.0
leptospira_inadai,29.0,28.64488922765992,4.0
arthrobacter_luteolus,30.0,27.021198397978836,4.0
aeromonas_fluvialis,29.0,29.29680883808891,4.0
thalassobius_maritimus,25.0,28.51842097059245,4.0
thermosynechococcus_elongatus,50.0,37.336718788825834,2.0
gracilibacillus_lacisalsi,30.0,35.67512676531943,3.0
streptomyces_mediolani,28.0,26.031963321711046,0.0
zobellia_galactanivorans,33.0,26.431853481161035,4.0
andreprevotia_chitinilytica,28.0,28.42787201141487,0.0
brachybacterium_faecium,29.0,30.215516706089264,1.0
peptoniphilus_grossensis,37.0,35.428051512852164,3.0
acetonema_longum,30.0,35.1373941503935,1.0
yersinia_similis,30.0,29.00150746729934,3.0
salinispora_arenicola,27.0,30.09417823816335,1.0
loktanella_atrilutea,28.0,23.31938590588257,2.0
deinococcus_murrayi,45.0,36.01192698039125,0.0
pelotomaculum_thermopropionicum,55.0,54.43264324322105,0.0
streptomyces_bottropensis,28.0,28.338605176432317,2.0
staphylococcus_capitis,35.0,36.49343010383661,1.0
actinoplanes_missouriensis,27.0,27.016140784993773,3.0
fervidobacterium_islandicum,63.0,67.27103481522177,2.0
elizabethkingia_anophelis,29.0,27.774376230875024,4.0
algoriphagus_zhangzhouensis,28.0,27.466091921219828,2.0
nitrosospira_lacus,26.0,26.66701775198405,3.0
arsenicicoccus_bolidensis,31.0,31.562601474073215,3.0
phormidium_ambiguum,20.0,28.815721317885505,4.0
streptomyces_alboniger,27.0,30.948997032202207,2.0
morococcus_cerebrosus,37.0,35.27051490742096,0.0
rathayibacter_tritici,28.0,27.33150106922242,3.0
brevibacterium_mcbrellneri,36.0,34.94289654634233,0.0
streptomyces_olivaceus,27.0,23.499154355056774,2.0
alkalilimnicola_ehrlichii,29.0,36.34829855830514,4.0
mastigocladus_laminosus,37.0,27.879647318763077,1.0
nocardia_acidivorans,28.0,29.545472993653693,4.0
gordonia_polyisoprenivorans,28.0,29.09044971265853,1.0
capnocytophaga_haemolytica,37.0,37.21058903058858,3.0
kluyvera_cryocrescens,32.0,30.408568133885606,0.0
aestuariibacter_salexigens,33.0,30.394974975228244,3.0
clostridium_orbiscindens,37.0,38.46137708732412,0.0
runella_slithyformis,26.0,29.796281075213088,4.0
rickettsia_monacensis,30.0,32.07048194696652,3.0
pelobacter_carbinolicus,30.0,35.78039960568555,2.0
corynebacterium_urealyticum,37.0,33.924493819269586,0.0
microvirgula_aerodenitrificans,30.0,27.785621694315626,1.0
legionella_fallonii,30.0,30.831760661481262,1.0
imtechella_halotolerans,28.0,26.681129002219667,3.0
saccharomonospora_marina,28.0,32.3658755853605,3.0
nitrosomonas_europaea,28.0,32.40418759243219,4.0
mesotoga_infera,45.0,40.72638922745824,2.0
vibrio_ezurae,29.0,24.26021323730253,3.0
leptospirillum_ferriphilum,37.0,29.9816826382768,0.0
kosmotoga_arenicorallina,55.0,49.881054796511066,2.0
mycoplasma_genitalium,37.0,33.378807754372595,0.0
achromobacter_xylosoxidans,31.0,29.912435063871072,3.0
helicobacter_winghamensis,37.0,40.171774846469496,4.0
alicyclobacillus_pomorum,45.0,45.18512093701082,3.0
methylobacterium_aquaticum,27.0,31.867583420836553,4.0
brevibacillus_formosus,30.0,32.14733556761997,2.0
gordonia_terrae,31.0,27.780496746197233,4.0
sphingobium_abikonense,28.0,28.783458363235084,2.0
nocardiopsis_lucentensis,33.0,30.764321152274754,2.0
knoellia_sinensis,29.0,25.07581440626013,1.0
streptomyces_fulvoviolaceus,26.0,27.99629341469766,2.0
bifidobacterium_thermophilum,37.0,39.18772868153401,3.0
sphingomonas_paucimobilis,32.0,28.952115760136827,1.0
calothrix_parietina,22.0,25.381881522622464,1.0
devosia_soli,28.0,29.398261687980202,1.0
kitasatospora_phosalacinea,28.0,27.396355823112295,1.0
acidiphilium_multivorum,30.0,29.10023505184465,1.0
lactobacillus_ceti,37.0,36.09276430265935,4.0
kurthia_senegalensis,28.0,29.871110151458858,2.0
bergeyella_zoohelcum,33.0,30.973816018771544,0.0
candidatus_protochlamydia,25.0,32.14233918163032,0.0
atopobium_parvulum,37.0,37.46514279461326,3.0
pantoea_rodasii,28.0,28.142487349001126,3.0
alkaliflexus_imshenetskii,30.0,32.60086484914989,3.0
chitinilyticum_aquatile,28.0,31.413177448126586,0.0
alcanivorax_borkumensis,29.0,29.335624184773298,1.0
propionicicella_superfundia,30.0,28.426593771826994,3.0
xanthomonas_fuscans,26.0,29.858181319857447,3.0
comamonas_kerstersii,33.0,31.007633589757752,1.0
nocardiopsis_flavescens,35.0,26.473996411973467,4.0
necropsobacter_rosorum,37.0,36.2831289914006,3.0
vibrio_nereis,28.0,28.04884244498443,4.0
buttiauxella_brennerae,29.0,30.74373151830064,1.0
bifidobacterium_scardovii,37.0,36.859968165857914,3.0
pseudomonas_protegens,28.0,28.024636593502443,2.0
mycobacterium_chelonae,36.0,34.439543963486685,0.0
paenibacillus_macquariensis,18.0,26.00679947666328,1.0
paenibacillus_curdlanolyticus,30.0,26.306069481490198,0.0
streptomyces_sviceus,26.0,29.538856567881325,4.0
thalassobius_gelatinovorus,26.0,25.776148622758075,4.0
microbacterium_chocolatum,29.0,31.242287995867667,4.0
atopobacter_phocae,37.0,37.081553616919955,2.0
chlamydophila_caviae,37.0,33.019403197350115,4.0
vibrio_orientalis,29.0,26.450685718522447,4.0
desulfovibrio_africanus,31.0,31.35226638804008,2.0
alistipes_indistinctus,37.0,40.89236148357282,0.0
thioalkalimicrobium_microaerophilum,28.0,26.744408103565753,1.0
rhodococcus_yunnanensis,29.0,26.86145913924022,3.0
demequina_salsinemoris,28.0,29.467655258340855,3.0
corynebacterium_tuscaniense,37.0,36.989488107305334,0.0
leclercia_adecarboxylata,30.0,32.99039232077847,2.0
thermodesulfovibrio_aggregans,60.0,64.45348768025542,4.0
derxia_gummosa,29.0,21.850132842961234,1.0
yersinia_pseudotuberculosis,35.0,29.526701666166975,2.0
shigella_sonnei,34.0,32.47895918593577,3.0
fructobacillus_pseudoficulneus,30.0,28.482424743633924,4.0
pseudooceanicola_batsensis,30.0,27.370294746108435,4.0
nocardia_speluncae,28.0,27.792456923152614,1.0
dialister_pneumosintes,37.0,36.07487477645606,3.0
marinobacter_algicola,29.0,28.244134029589027,0.0
meiothermus_chliarophilus,50.0,46.568296960999994,1.0
tessaracoccus_flavescens,28.0,31.235882627652582,2.0
nostoc_calcicola,22.0,26.37375970754961,1.0
denitrobacterium_detoxificans,37.0,38.490807208582396,3.0
streptomyces_ciscaucasicus,27.0,27.97965135647054,2.0
buttiauxella_noackiae,29.0,29.863844191389305,1.0
salmonella_bongori,34.0,34.35957714874505,1.0
lactococcus_plantarum,30.0,27.755684236333295,1.0
jannaschia_donghaensis,25.0,22.95793034649823,0.0
devosia_geojensis,30.0,35.71408319182398,2.0
chlorobium_limicola,25.0,30.078306458624763,0.0
roseomonas_mucosa,31.0,33.28892385921648,2.0
thermoanaerobacterium_thermosaccharolyticum,56.0,52.13433564717797,2.0
thermoanaerobacterium_xylanolyticum,60.0,52.18087792320637,0.0
lysobacter_capsici,28.0,28.135263983605665,3.0
lactobacillus_thailandensis,37.0,33.92983065833685,4.0
acinetobacter_bereziniae,29.0,28.42904974253668,4.0
blastococcus_saxobsidens,28.0,29.70251551795806,2.0
demequina_lutea,18.0,29.391822351648973,2.0
pseudonocardia_autotrophica,28.0,29.208725241247354,4.0
olivibacter_sitiensis,29.0,31.441419365363064,2.0
helcococcus_sueciensis,37.0,34.367636791373776,3.0
nocardia_veterana,30.0,32.67212394173331,4.0
porphyrobacter_sanguineus,26.0,28.614898029365225,1.0
clostridium_spiroforme,37.0,40.972221354092994,2.0
photobacterium_swingsii,25.0,25.14760973859086,0.0
acetomicrobium_mobile,55.0,51.79484520573138,1.0
sphingomonas_sanxanigenens,29.0,27.876847047106473,4.0
clostridium_diolis,35.0,34.96318872821986,1.0
nocardia_vaccinii,28.0,28.932711853789645,2.0
comamonas_thiooxydans,30.0,28.128035846382133,2.0
fructobacillus_ficulneus,30.0,28.209625049902556,4.0
acetobacterium_woodii,30.0,27.510350153875166,0.0
pseudomonas_avellanae,26.0,27.6727142884516,1.0
enterococcus_saccharolyticus,37.0,35.05030631537123,3.0
paludibacterium_yongneupense,28.0,27.4698962460902,4.0
elizabethkingia_miricola,31.0,28.297008942243128,4.0
haemophilus_influenzae,37.0,35.159373322549264,2.0
neisseria_sicca,34.0,32.635014728187194,3.0
tepidibacillus_decaturensis,37.0,41.30673247604384,3.0
meiothermus_cerbereus,50.0,49.1138645831753,3.0
caloramator_proteoclasticus,55.0,54.036569688229214,0.0
gordonia_malaquae,27.0,29.470442639122957,4.0
dyadobacter_crusticola,27.0,29.382571644152062,4.0
aureimonas_frigidaquae,28.0,29.233169654087902,1.0
mesotoga_prima,37.0,41.10610306758355,2.0
bifidobacterium_magnum,37.0,37.30826695244839,0.0
agrobacterium_rhizogenes,26.0,28.92179108427754,4.0
geobacter_sulfurreducens,30.0,33.89343138071665,4.0
bifidobacterium_adolescentis,37.0,37.08999359065072,2.0
elioraea_tepidiphila,50.0,38.10869743305021,3.0
bacteroides_gallinarum,37.0,38.144193035383594,2.0
nitratireductor_aquibiodomus,29.0,30.462309572983585,0.0
burkholderia_dolosa,30.0,32.360301701184184,1.0
paenibacillus_sabinae,30.0,30.060467746635474,0.0
caminibacter_mediatlanticus,55.0,55.55408774151801,4.0
thiocapsa_marina,26.0,30.402440530670418,1.0
lactobacillus_nodensis,34.0,28.772067210194017,3.0
stenotrophomonas_humi,28.0,28.699214461404424,0.0
williamsia_herbipolensis,28.0,23.767364834171524,1.0
chryseobacterium_vrystaatense,27.0,26.171700080944053,2.0
paenibacillus_terrigena,28.0,31.008657900664467,1.0
jannaschia_seosinensis,30.0,28.114181012846352,3.0
jeotgalibacillus_campisalis,30.0,27.151247147588847,3.0
vibrio_jasicida,28.0,25.539152607553483,4.0
bifidobacterium_tsurumiense,37.0,36.56115220252712,2.0
bacteroides_acidifaciens,37.0,34.40518605222347,3.0
streptomyces_rangoonensis,28.0,33.744556600629835,0.0
mycobacterium_flavescens,36.0,35.06367995417759,0.0
asticcacaulis_excentricus,30.0,30.045789514369385,4.0
serratia_ureilytica,32.0,30.375151030856248,2.0
streptococcus_gallolyticus,37.0,37.64135623951598,1.0
streptomyces_caeruleatus,28.0,29.370726095948783,4.0
bacillus_okhensis,36.0,34.157968164940925,3.0
mycobacterium_septicum,36.0,33.10106682821854,3.0
thermomonospora_curvata,48.0,41.72591538407994,3.0
eisenbergiella_tayi,37.0,38.87183746335113,3.0
clostridium_papyrosolvens,27.0,34.03436723204944,0.0
clostridium_celatum,37.0,34.41181625194314,3.0
stenotrophomonas_chelatiphaga,28.0,25.391577863683203,4.0
bacteroides_paurosaccharolyticus,30.0,34.22995125058693,1.0
mumia_flava,28.0,29.615508571931816,4.0
frankia_alni,28.0,23.810087041322493,4.0
bacillus_soli,30.0,31.70612208020379,3.0
virgibacillus_proomii,30.0,33.86692314252937,4.0
streptococcus_agalactiae,37.0,34.56489717789124,2.0
paraglaciecola_psychrophila,10.0,20.707857455670467,3.0
chryseobacterium_soli,30.0,26.740788945964,3.0
terriglobus_saanensis,20.0,27.617807433243463,0.0
dechloromonas_denitrificans,30.0,29.58117988387546,4.0
bifidobacterium_pseudocatenulatum,37.0,36.66109421915478,1.0
paenibacillus_elgii,30.0,33.65780589149725,3.0
legionella_gratiana,37.0,32.83175073763212,0.0
desulfosporosinus_orientis,30.0,33.268761141327225,2.0
aphanocapsa_montana,20.0,28.161002183037866,4.0
xenorhabdus_cabanillasii,30.0,28.37234887956756,2.0
butyrivibrio_crossotus,37.0,41.186453892940186,1.0
nocardia_flavorosea,29.0,28.285375388563008,3.0
aliagarivorans_marinus,28.0,33.14084639173011,1.0
lactobacillus_murinus,37.0,38.206206546070284,3.0
sellimonas_intestinalis,37.0,40.895823573453825,0.0
corynebacterium_caspium,37.0,36.6644970117181,2.0
aquimarina_spongiae,28.0,27.21177508625079,0.0
lactobacillus_pasteurii,37.0,37.48750964404066,3.0
prevotella_maculosa,37.0,36.31870432524726,3.0
bradyrhizobium_oligotrophicum,28.0,28.56915908237531,1.0
prevotella_micans,37.0,36.35489851607809,3.0
kitasatospora_mediocidica,28.0,25.8790439144978,4.0
azorhizobium_caulinodans,30.0,30.019804792702253,4.0
chondromyces_apiculatus,29.0,29.457502457832316,2.0
edwardsiella_piscicida,28.0,34.182763957858235,3.0
lutibaculum_baratangense,28.0,31.87911140884083,0.0
desulfotignum_phosphitoxidans,30.0,34.046550173975966,0.0
kingella_denitrificans,33.0,40.009858281393505,1.0
anoxybacillus_kamchatkensis,53.0,48.18314124537767,1.0
mesoflavibacter_zeaxanthinifaciens,37.0,26.017394267025487,4.0
pseudoalteromonas_telluritireducens,30.0,24.43777417375034,0.0
desulfovibrio_brasiliensis,30.0,35.32160314074853,4.0
mycoplasma_dispar,37.0,40.130517178465524,2.0
mycoplasma_putrefaciens,37.0,27.97139796483294,1.0
dorea_formicigenerans,37.0,38.28134429944678,0.0
streptomyces_griseochromogenes,27.0,27.63943399985739,4.0
methylotenera_mobilis,30.0,27.106872053529464,1.0
desulfacinum_infernum,60.0,54.71704711624537,1.0
thermanaerovibrio_acidaminovorans,55.0,48.45577484440163,2.0
pseudoalteromonas_flavipulchra,27.0,23.497057417082225,1.0
mycobacterium_paraffinicum,35.0,36.30551536558308,0.0
myroides_odoratimimus,29.0,27.750667463425252,1.0
carboxydothermus_pertinax,65.0,58.10787910617326,3.0
acidaminococcus_fermentans,37.0,36.32847903774017,0.0
desulfovibrio_desulfuricans,31.0,37.01744886315238,2.0
pseudoalteromonas_lipolytica,28.0,25.204655287686684,0.0
citrobacter_koseri,35.0,32.57108897375941,4.0
conchiformibius_steedae,37.0,41.91431027596365,3.0
leptospira_licerasiae,30.0,29.58787582091012,2.0
aerococcus_urinaeequi,30.0,32.488155212143994,1.0
leuconostoc_inhae,27.0,30.992894066091292,0.0
lactobacillus_pantheris,37.0,32.93032989038422,0.0
bacillus_firmus,30.0,29.591608530383827,2.0
serratia_nematodiphila,28.0,31.476134559176206,3.0
azohydromonas_australica,30.0,28.301573053378135,2.0
sphingomonas_astaxanthinifaciens,37.0,32.0088206314268,4.0
jiangella_alkaliphila,28.0,29.979820108477437,4.0
cronobacter_malonaticus,37.0,33.37373616746272,0.0
bradyrhizobium_japonicum,26.0,27.79985560194538,0.0
pasteurella_dagmatis,37.0,37.007995099582566,4.0
lewinella_persica,29.0,22.89244372916298,3.0
vibrio_shilonii,29.0,25.17082432667002,1.0
acetomicrobium_flavidum,53.0,52.717852193413414,3.0
streptococcus_acidominimus,37.0,35.27660322426924,0.0
bartonella_taylorii,37.0,34.55396726915719,4.0
desulfotomaculum_intricatum,45.0,44.558781425163446,2.0
granulicoccus_phenolivorans,28.0,28.616732355791466,1.0
mycobacterium_goodii,34.0,34.344613436393146,2.0
rathayibacter_toxicus,29.0,31.42364343678175,4.0
pseudomonas_marginalis,25.0,27.8942504302096,4.0
nocardiopsis_gilva,28.0,31.81006453859133,1.0
halomonas_salina,30.0,29.37226544900129,3.0
catellicoccus_marimammalium,37.0,44.94594565930231,0.0
bacteroides_barnesiae,37.0,39.89772770779789,0.0
clostridium_butyricum,36.0,32.871213972116145,1.0
brevibacterium_flavum,30.0,33.87542839459603,3.0
desulfovibrio_bastinii,37.0,30.653026796874336,3.0
microbacterium_luticocti,28.0,32.83708833269,0.0
sporobacter_termitidis,35.0,33.31612243495263,1.0
dietzia_maris,28.0,31.330478557658903,0.0
nitrosomonas_communis,28.0,32.22097435208748,4.0
succinatimonas_hippei,37.0,41.4431914110838,0.0
janibacter_anophelis,29.0,29.75760171957565,4.0
acidaminococcus_intestini,37.0,30.84989677595221,4.0
lactobacillus_rossiae,32.0,28.669506795954327,2.0
variovorax_paradoxus,28.0,28.224301210723194,4.0
rhodococcus_kunmingensis,28.0,31.26507747959953,2.0
streptomyces_himastatinicus,26.0,26.869657077500648,1.0
microcoleus_vaginatus,22.0,21.684115227200888,3.0
streptomyces_stelliscabiei,29.0,27.786673906678637,1.0
nocardia_cyriacigeorgica,30.0,30.508110605028964,1.0
mycobacterium_celatum,37.0,39.30110891172001,0.0
chryseobacterium_gregarium,25.0,26.939881062173562,2.0
blautia_hydrogenotrophica,37.0,38.240687938377434,4.0
corynebacterium_uterequi,37.0,36.093170751854345,2.0
anaerovorax_odorimutans,30.0,29.94163162966293,1.0
clostridium_sordellii,37.0,34.825449115657285,2.0
gemella_morbillorum,37.0,41.19518385655141,4.0
cellulophaga_fucicola,28.0,22.09872628083474,0.0
catonella_morbi,37.0,37.596026920734026,0.0
photobacterium_leiognathi,28.0,27.970275675113434,1.0
amycolatopsis_vancoresmycina,28.0,27.314664608668778,3.0
rhodothermus_profundi,70.0,61.016405678776565,2.0
massilia_timonae,34.0,29.922527599434158,1.0
streptococcus_pasteurianus,37.0,37.14543186179747,2.0
paracoccus_denitrificans,30.0,30.778331770738735,3.0
nocardiopsis_halotolerans,28.0,32.49615876542073,0.0
desulfovibrio_magneticus,30.0,35.11534765368836,3.0
pseudomonas_rhizosphaerae,27.0,29.002969825060084,3.0
cellulomonas_carbonis,28.0,30.79606550023269,1.0
clostridium_termitidis,37.0,33.269226603879396,1.0
syntrophaceticus_schinkii,37.0,43.707847796753924,1.0
staphylococcus_simulans,36.0,37.54646402124562,2.0
ureaplasma_diversum,37.0,41.289576276698824,1.0
aeromonas_caviae,32.0,27.54932689162422,1.0
streptococcus_parasanguinis,37.0,38.99874785419644,3.0
microbacterium_gubbeenense,29.0,31.13276788247326,1.0
thermodesulfovibrio_yellowstonii,60.0,60.97290431230347,4.0
marinospirillum_minutulum,27.0,23.231688478611225,1.0
saccharopolyspora_erythraea,27.0,30.32552604284806,1.0
