,true,pred,kfold
caldicellulosiruptor_lactoaceticus,70.0,65.66609999999999,4.0
streptomyces_coelicoflavus,28.0,27.454,4.0
anaerobacillus_alkalidiazotrophicus,30.0,33.70425,1.0
actinomadura_chibensis,37.0,30.740415999999996,0.0
pseudomonas_tremae,30.0,26.86725,4.0
talaromyces_stipitatus,25.0,25.140600000000003,3.0
desulfitobacterium_chlororespirans,37.0,34.085933000000004,0.0
caldisalinibacter_kiritimatiensis,55.0,45.034933,0.0
sutterella_parvirubra,37.0,32.679,0.0
microbacterium_barkeri,30.0,28.807166,4.0
pseudonocardia_spinosispora,29.0,28.861583,0.0
streptomyces_varsoviensis,27.0,28.011,3.0
anaerovibrio_lipolyticus,37.0,35.294501000000004,1.0
mycobacterium_aurum,34.0,33.169,3.0
streptococcus_iniae,37.0,35.1425,4.0
brevundimonas_bacteroides,30.0,28.708080999999996,4.0
hymenobacter_norwichensis,25.0,29.554048999999996,0.0
bifidobacterium_animalis,37.0,35.292199999999994,2.0
mycobacterium_avium,37.0,36.006,2.0
butyricimonas_virosa,37.0,38.086,0.0
nocardia_grenadensis,37.0,29.282,4.0
mycobacterium_rufum,29.0,32.735333,4.0
thermoactinomyces_vulgaris,50.0,43.72593999999998,4.0
lactobacillus_backii,30.0,32.445812000000004,2.0
caldanaerobius_fijiensis,60.0,55.858083,1.0
acidipropionibacterium_acidipropionici,30.0,32.0875,2.0
cellulosimicrobium_cellulans,29.0,29.648664999999994,3.0
rhodococcus_gordoniae,31.0,29.782998999999997,3.0
agromyces_aureus,28.0,29.136083000000003,1.0
comamonas_badia,29.0,28.947,2.0
bacillus_malacitensis,29.0,28.6655,2.0
weissella_koreensis,30.0,30.736853000000004,2.0
fischerella_major,20.0,23.980412,0.0
bartonella_bovis,37.0,32.343779,1.0
enterobacter_kobei,35.0,31.9635,0.0
budvicia_aquatica,25.0,28.225264999999997,0.0
providencia_heimbachae,33.0,30.445549999999997,3.0
nocardia_nova,30.0,29.895,1.0
hydrogenovibrio_marinus,37.0,27.807333,4.0
nakamurella_lactea,28.0,29.068832999999998,0.0
jeotgalicoccus_marinus,28.0,31.774,2.0
mycoplasma_alkalescens,37.0,36.041050000000006,3.0
pectobacterium_atrosepticum,27.0,28.552,1.0
talaromyces_marneffei,26.0,24.712062000000003,3.0
kribbia_dieselivorans,28.0,29.842997999999994,0.0
acidimicrobium_ferrooxidans,45.0,39.284997999999995,3.0
neisseria_gonorrhoeae,37.0,35.177,2.0
tetrahymena_thermophila,25.0,32.6598,4.0
pseudoalteromonas_agarivorans,25.0,26.210932999999997,0.0
maribius_salinus,30.0,28.504999,4.0
paracoccus_versutus,28.0,30.212100000000003,3.0
streptomyces_californicus,28.0,28.1785,1.0
thermaerobacter_marianensis,73.0,53.11515,2.0
acidovorax_delafieldii,27.0,28.844099999999997,3.0
pseudomonas_pelagia,25.0,28.42675,2.0
edwardsiella_ictaluri,27.0,31.641099999999998,1.0
clostridium_cellulovorans,37.0,33.63375,2.0
staphylococcus_warneri,33.0,34.956667,1.0
erythrobacter_litoralis,28.0,29.523165000000002,0.0
prevotella_intermedia,37.0,36.787,2.0
pseudomonas_veronii,30.0,28.666,1.0
mycobacterium_brisbanense,37.0,34.668,4.0
halorhodospira_halochloris,36.0,31.952699999999997,2.0
nocardia_crassostreae,26.0,29.45975,0.0
bacillus_pseudomycoides,30.0,32.427767,1.0
herbidospora_cretacea,28.0,28.982,0.0
oceanicola_litoreus,30.0,29.9565,0.0
thermithiobacillus_tepidarius,44.0,36.1729,0.0
neptunomonas_japonica,17.0,26.3685,1.0
myroides_marinus,27.0,30.495350000000002,0.0
methanosarcina_thermophila,51.0,39.159667,2.0
streptomyces_roseoverticillatus,28.0,27.423,4.0
actinocatenispora_sera,28.0,30.553,2.0
ruegeria_conchae,30.0,26.4283,0.0
bifidobacterium_aesculapii,37.0,35.024167,2.0
moraxella_pluranimalium,37.0,33.0825,4.0
methanobrevibacter_oralis,35.0,36.1693,4.0
mycoplasma_ovipneumoniae,37.0,34.31075,3.0
lactobacillus_kefiranofaciens,31.0,36.179,3.0
thermococcus_sibiricus,81.0,77.28575,1.0
bordetella_pertussis,37.0,32.87775,2.0
azonexus_hydrophilus,28.0,29.849899999999998,3.0
bacillus_murimartini,28.0,28.0235,4.0
brenneria_goodwinii,37.0,29.424100000000003,3.0
eudoraea_adriatica,30.0,29.533199999999997,1.0
sphingomonas_pituitosa,30.0,28.627833,0.0
aspergillus_fischeri,25.0,24.963,4.0
streptomyces_wadayamensis,26.0,28.013,3.0
pseudooceanicola_nanhaiensis,30.0,30.265999,4.0
olleya_marilimosa,23.0,23.447667000000003,2.0
photobacterium_iliopiscarium,17.0,28.06325,2.0
xenorhabdus_griffiniae,30.0,28.606667,2.0
saccharicrinis_fermentans,30.0,31.831382999999995,0.0
vibrio_ichthyoenteri,27.0,27.507212,2.0
acidovorax_avenae,27.0,28.372,4.0
methanocaldococcus_bathoardescens,80.0,76.39479999999999,3.0
mycobacterium_chubuense,37.0,33.09075,0.0
thermovenabulum_gondwanense,65.0,62.095949999999995,1.0
clostridium_hylemonae,37.0,40.22235,3.0
actinoalloteichus_cyanogriseus,29.0,30.6635,2.0
nectria_haematococca,25.0,24.790166999999997,1.0
terasakiella_pusilla,25.0,28.639667000000003,3.0
lactobacillus_florum,30.0,32.491584,1.0
actinomadura_atramentaria,29.0,31.42125,1.0
erwinia_billingiae,28.0,29.011467,4.0
mariniphaga_anaerophila,28.0,32.125449999999994,0.0
nitrosospira_multiformis,28.0,29.357475999999995,1.0
planococcus_kocurii,27.0,24.315334000000004,2.0
erysipelothrix_rhusiopathiae,37.0,34.935300000000005,3.0
anaerobiospirillum_succiniciproducens,37.0,30.247966999999996,1.0
arcobacter_butzleri,37.0,32.00925,3.0
deefgea_rivuli,27.0,27.181199999999997,0.0
alicyclobacillus_acidocaldarius,57.0,50.596,2.0
anaerosporobacter_mobilis,30.0,34.6695,1.0
atopostipes_suicloacalis,30.0,33.604,3.0
afipia_clevelandensis,29.0,28.302899999999998,4.0
corynebacterium_ulcerans,37.0,34.5702,0.0
nocardia_yamanashiensis,29.0,30.00675,0.0
xanthomonas_sacchari,28.0,28.7645,1.0
desulfatibacillum_aliphaticivorans,30.0,32.796925,2.0
paenibacillus_chondroitinus,30.0,29.397299999999998,4.0
vibrio_sinaloensis,30.0,27.686799,1.0
mycoplasma_collis,37.0,36.376599999999996,0.0
corynebacterium_diphtheriae,37.0,34.162,4.0
chrysiogenes_arsenatis,28.0,31.194635,2.0
chryseobacterium_antarcticum,16.0,23.702599999999997,0.0
amycolatopsis_rifamycinica,27.0,28.537,3.0
myxococcus_xanthus,28.0,28.92375,1.0
kocuria_palustris,29.0,31.34225,2.0
cupriavidus_metallidurans,30.0,29.618,3.0
legionella_jamestowniensis,37.0,34.785362,0.0
streptomyces_iakyrus,28.0,27.197,0.0
actinomyces_meyeri,37.0,34.635,0.0
listeria_grandensis,30.0,30.459834000000004,0.0
pseudoxanthomonas_suwonensis,30.0,30.1125,1.0
aciduliprofundum_boonei,70.0,67.156166,0.0
anaeroarcus_burkinensis,36.0,36.98975,2.0
fonsecaea_monophora,23.0,24.863,4.0
bacillus_rubiinfantis,37.0,32.7895,4.0
mycoplasma_spumans,37.0,36.4405,3.0
leptospira_weilii,29.0,30.304,0.0
capsaspora_owczarzaki,25.0,24.077894999999998,0.0
carboxydothermus_hydrogenoformans,65.0,63.45319899999999,3.0
enterococcus_pseudoavium,37.0,35.080167,3.0
pseudoalteromonas_prydzensis,20.0,25.776997999999995,4.0
smaragdicoccus_niigatensis,30.0,29.675549999999998,4.0
treponema_denticola,37.0,35.9402,0.0
microbotryum_violaceum,23.0,24.397167,2.0
bermanella_marisrubri,28.0,28.483499999999996,0.0
actinomyces_odontolyticus,37.0,34.896,2.0
naumovozyma_dairenensis,25.0,24.78605,0.0
lactobacillus_aviarius,37.0,33.8733,4.0
bacillus_horikoshii,30.0,31.0595,2.0
mycobacterium_phlei,36.0,34.27125,0.0
trichoderma_atroviride,23.0,24.451,1.0
janibacter_corallicola,28.0,29.705163999999996,1.0
streptococcus_gordonii,37.0,36.1803,1.0
lactobacillus_paracasei,33.0,33.7825,4.0
lysinimicrobium_mangrovi,28.0,29.252742999999988,0.0
legionella_fairfieldensis,36.0,34.791372,0.0
hathewaya_proteolytica,37.0,36.61235,3.0
streptomyces_aureocirculatus,27.0,27.425,2.0
saccharomyces_cerevisiae,28.0,24.6531,2.0
bacillus_methanolicus,45.0,40.22375,2.0
flavobacterium_frigidarium,14.0,20.273,3.0
corynebacterium_aurimucosum,36.0,34.989083,0.0
tepidibacter_thalassicus,50.0,45.0812,1.0
microbacterium_enclense,30.0,29.048,1.0
citrobacter_rodentium,35.0,32.669,4.0
komagataeibacter_kakiaceti,28.0,30.287699999999997,1.0
thermotoga_caldifontis,70.0,64.09973199999962,4.0
bacillus_vietnamensis,30.0,30.228,2.0
oleispira_antarctica,15.0,23.656347999999998,1.0
aureobasidium_pullulans,25.0,23.9975,0.0
pseudomonas_oryzihabitans,30.0,29.782199999999996,2.0
chlorobaculum_limnaeum,25.0,33.45325,0.0
anaerosporomusa_subterranea,29.0,32.672559,1.0
pseudomonas_extremorientalis,27.0,28.633,4.0
lactonifactor_longoviformis,37.0,36.73195,0.0
lactococcus_raffinolactis,30.0,32.273,2.0
vibrio_halioticoli,26.0,24.820665999999996,4.0
desulfovibrio_termitidis,33.0,33.031499,4.0
methanobrevibacter_boviskoreani,37.0,38.442800000000005,4.0
sphingopyxis_baekryungensis,29.0,28.61124999999999,2.0
hydrogenophaga_flava,30.0,28.864300000000004,1.0
acetobacter_orientalis,30.0,27.99025,4.0
methylobacterium_extorquens,29.0,29.0061,3.0
mizugakiibacter_sediminis,45.0,40.64875,3.0
geminocystis_herdmanii,22.0,30.256600000000002,4.0
bacillus_licheniformis,32.0,31.812167000000002,0.0
pseudomonas_knackmussii,30.0,29.332549999999998,2.0
maribacter_forsetii,24.0,25.385233,4.0
bifidobacterium_asteroides,37.0,33.71635,1.0
exophiala_xenobiotica,24.0,24.431,2.0
rouxiella_chamberiensis,30.0,29.3075,1.0
cytophaga_aurantiaca,23.0,28.720333,3.0
hydrogenophaga_taeniospiralis,30.0,29.1195,0.0
flavobacterium_aquatile,28.0,22.45225,1.0
microlunatus_phosphovorus,31.0,29.181,3.0
alloscardovia_criceti,37.0,33.585033,1.0
bibersteinia_trehalosi,37.0,36.048812,1.0
mycobacterium_setense,37.0,35.6215,3.0
paenibacillus_senegalensis,37.0,31.664583,4.0
archangium_violaceum,28.0,29.24025,2.0
leptospira_biflexa,29.0,30.747425,0.0
desulforegula_conservatrix,25.0,31.815042000000002,1.0
brachyspira_murdochii,37.0,37.088300000000004,4.0
gluconacetobacter_diazotrophicus,29.0,29.936932999999996,0.0
micromonospora_lupini,28.0,28.3875,3.0
desulfothermus_okinawensis,50.0,44.908350000000006,0.0
thermoanaerobacter_italicus,65.0,62.64365,1.0
pseudomonas_thivervalensis,28.0,28.609,2.0
streptomyces_atratus,27.0,27.405082999999998,4.0
acholeplasma_palmae,30.0,35.3678,0.0
streptomyces_rubidus,28.0,27.915,1.0
butyricimonas_synergistica,37.0,37.90725,0.0
bartonella_ancashensis,30.0,33.6205,4.0
ruminococcus_callidus,37.0,34.86775,4.0
microbacterium_indicum,27.0,29.242333,2.0
pedobacter_caeni,29.0,27.006612,1.0
sphingobium_amiense,29.0,29.11525,4.0
sporosarcina_ureae,30.0,29.405,2.0
rhizobium_phaseoli,26.0,28.63903299999999,0.0
enterovibrio_coralii,28.0,28.401049999999998,4.0
mesoplasma_seiffertii,30.0,31.2945,3.0
stenotrophomonas_ginsengisoli,28.0,30.0575,4.0
leucobacter_chromiiresistens,37.0,29.406498999999997,4.0
hypholoma_sublateritium,23.0,23.8345,2.0
lactobacillus_hammesii,30.0,32.7691,3.0
bartonella_clarridgeiae,35.0,33.70055,0.0
aliivibrio_wodanis,15.0,24.067095000000002,1.0
alkaliphilus_oremlandii,29.0,36.45645,4.0
mycobacterium_xenopi,38.0,32.14145,0.0
thermobacillus_composti,50.0,37.874948999999994,1.0
maricaulis_maris,26.0,28.68105,1.0
streptomyces_bambergiensis,27.0,27.3425,1.0
kiritimatiella_glycovorans,28.0,38.054125,0.0
mycoplasma_capricolum,37.0,35.78775,1.0
anaerococcus_vaginalis,37.0,36.7525,2.0
amycolatopsis_australiensis,28.0,27.968332999999998,0.0
dinoroseobacter_shibae,30.0,29.116349999999997,2.0
microbacterium_hydrocarbonoxydans,29.0,28.689100000000003,1.0
lactobacillus_acetotolerans,30.0,36.7991,3.0
desulfovibrio_zosterae,25.0,29.659084000000004,2.0
acinetobacter_haemolyticus,31.0,30.693099999999998,2.0
piscicoccus_intestinalis,25.0,29.433183,2.0
pseudomonas_mosselii,29.0,29.101,3.0
butyrivibrio_fibrisolvens,37.0,36.763,0.0
microbacterium_maritypicum,26.0,29.242,3.0
komagataeibacter_hansenii,29.0,29.8645,4.0
pseudomonas_lutea,30.0,27.9883,4.0
brucella_melitensis,37.0,36.084300000000006,4.0
corynebacterium_freiburgense,37.0,31.76785,3.0
desulfonatronum_thioautotrophicum,30.0,32.8017,3.0
morganella_morganii,35.0,31.144042,2.0
pseudomonas_antarctica,26.0,27.922,3.0
penicillium_nordicum,24.0,24.189,4.0
pleurocapsa_minor,22.0,24.548334000000004,1.0
marinospirillum_alkaliphilum,37.0,29.39075,4.0
sanguibacter_keddieii,30.0,29.567413999999996,0.0
porphyromonas_gulae,37.0,36.459832999999996,4.0
corynebacterium_auriscanis,37.0,35.616,4.0
microcystis_aeruginosa,19.0,27.5095,4.0
microbacterium_azadirachtae,28.0,28.549331999999996,0.0
spirochaeta_thermophila,65.0,57.70951499999999,1.0
flavobacterium_xanthum,17.0,19.3955,4.0
lysinibacillus_sphaericus,33.0,29.532083,1.0
streptomyces_curacoi,27.0,27.324,0.0
stomatobaculum_longum,37.0,37.74439999999999,2.0
chitinimonas_koreensis,29.0,30.5478,4.0
polaromonas_naphthalenivorans,18.0,26.4345,4.0
thermoanaerobacter_pseudethanolicus,65.0,62.68213299999999,4.0
actinobacillus_ureae,37.0,36.281,4.0
endozoicomonas_numazuensis,25.0,27.258723999999997,0.0
pyrobaculum_neutrophilum,85.0,92.4645,0.0
streptomyces_puniceus,27.0,27.567833,1.0
rudanella_lutea,28.0,26.874621,3.0
mycoplasma_felifaucium,37.0,35.1775,2.0
sebaldella_termitidis,37.0,37.336,2.0
allochromatium_vinosum,25.0,29.124916000000002,0.0
vibrio_coralliilyticus,28.0,27.276749,4.0
vibrio_xuii,27.0,28.151733,0.0
actinomyces_georgiae,37.0,33.848333,2.0
bacillus_badius,30.0,33.641282,4.0
carnobacterium_mobile,30.0,32.254,3.0
eikenella_corrodens,37.0,33.98975,2.0
vibrio_mytili,28.0,27.97975,4.0
aspergillus_aculeatus,25.0,25.750667,3.0
caldicellulosiruptor_bescii,73.0,67.81979999999999,2.0
streptococcus_marimammalium,37.0,33.30285,0.0
neisseria_meningitidis,37.0,35.135,3.0
brevundimonas_abyssalis,20.0,29.540681999999997,0.0
kluyvera_ascorbata,32.0,31.00625,4.0
gordonibacter_pamelaeae,37.0,37.6461,3.0
burkholderia_glumae,29.0,29.4575,4.0
brevundimonas_nasdae,30.0,29.385431999999998,0.0
borrelia_mayonii,33.0,33.9425,1.0
paeniglutamicibacter_gangotriensis,22.0,29.114,1.0
agromyces_subbeticus,29.0,29.880665999999998,1.0
streptomyces_corchorusii,27.0,27.286,1.0
elstera_litoralis,25.0,28.565116000000003,1.0
paraburkholderia_fungorum,30.0,29.4596,1.0
delftia_tsuruhatensis,31.0,28.80125,3.0
pseudophaeobacter_arcticus,20.0,25.8865,0.0
simplicispira_psychrophila,17.0,28.3146,1.0
bacillus_encimensis,30.0,33.276948999999995,4.0
streptomyces_mobaraensis,27.0,29.302125,0.0
fusarium_solani,24.0,24.779166999999998,1.0
prevotella_marshii,37.0,36.5815,0.0
phenylobacterium_zucineum,30.0,33.20466499999999,4.0
legionella_geestiana,36.0,31.709916999999997,1.0
marinilabilia_salmonicolor,28.0,32.749599999999994,0.0
erwinia_toletana,28.0,29.18275,2.0
bacillus_bogoriensis,37.0,31.8845,1.0
erwinia_mallotivora,26.0,28.999,2.0
halorhodospira_halophila,25.0,35.660083,0.0
sporanaerobacter_acetigenes,37.0,42.90775,3.0
spathaspora_passalidarum,24.0,25.1035,2.0
robiginitomaculum_antarcticum,17.0,28.8845,1.0
bacillus_selenatarsenatis,40.0,30.76575,1.0
asaia_bogorensis,30.0,28.623932999999997,0.0
helicobacter_pullorum,37.0,36.942,1.0
corynebacterium_maris,25.0,32.435832999999995,4.0
capnocytophaga_ochracea,37.0,35.428383000000004,1.0
methylovulum_miyakonense,27.0,29.543992,2.0
desulfobacter_curvatus,30.0,30.66425,2.0
desulfatirhabdium_butyrativorans,28.0,35.086675,3.0
glaciibacter_superstes,15.0,26.718349999999997,3.0
megasphaera_micronuciformis,37.0,38.2101,0.0
actinosynnema_mirum,27.0,29.449999,0.0
helicobacter_felis,37.0,36.7,4.0
thermodesulfobacterium_thermophilum,65.0,69.9557,2.0
flavobacterium_xinjiangense,11.0,20.66275,2.0
listeria_floridensis,30.0,33.6547,0.0
mycoplasma_conjunctivae,37.0,35.2965,4.0
enterococcus_termitis,37.0,33.93312400000001,0.0
epilithonimonas_lactis,28.0,26.934549999999998,3.0
lactobacillus_hilgardii,33.0,32.1366,2.0
flavobacterium_pectinovorum,26.0,25.2545,1.0
methylomicrobium_alcaliphilum,28.0,29.880851000000003,3.0
comamonas_terrigena,32.0,29.177799999999998,1.0
gordonia_desulfuricans,29.0,29.2145,1.0
nocardia_pneumoniae,29.0,29.849332999999998,1.0
selenomonas_sputigena,37.0,37.7595,1.0
spiroplasma_apis,32.0,31.607300000000002,1.0
calocera_viscosa,24.0,24.9285,0.0
shigella_boydii,35.0,33.2535,3.0
gordonia_effusa,29.0,30.2735,3.0
pseudomonas_rhodesiae,30.0,28.83575,1.0
sphingobium_barthaii,28.0,29.3826,0.0
paraburkholderia_graminis,29.0,29.5855,4.0
hippea_jasoniae,65.0,57.449783,3.0
neisseria_bacilliformis,37.0,35.07,3.0
lactobacillus_farraginis,34.0,32.579,0.0
halorubrum_litoreum,37.0,36.8835,3.0
komagataeibacter_rhaeticus,29.0,29.866432999999997,1.0
acholeplasma_modicum,37.0,35.016600000000004,4.0
microbacterium_paludicola,28.0,28.86675,4.0
fervidicella_metallireducens,50.0,42.384,4.0
methylosinus_trichosporium,25.0,30.970616,2.0
naumovozyma_castellii,24.0,24.562,2.0
streptomyces_xinghaiensis,28.0,28.530915999999998,4.0
colwellia_aestuarii,25.0,21.231665999999997,4.0
cyclobacterium_marinum,25.0,28.424532999999993,4.0
corynebacterium_humireducens,28.0,31.982416,3.0
nocardia_thailandica,29.0,29.698,4.0
butyricicoccus_pullicaecorum,37.0,36.2925,4.0
aurantimonas_coralicida,27.0,29.21005,4.0
micromonospora_rosaria,28.0,29.259,2.0
nereida_ignava,25.0,24.342299999999998,1.0
mycobacterium_caprae,37.0,35.247,0.0
sphingomonas_wittichii,30.0,29.212683,0.0
chryseobacterium_contaminans,30.0,29.211299999999998,0.0
mortierella_verticillata,24.0,23.7805,0.0
clostridium_paraputrificum,37.0,37.445417,2.0
microbacterium_yannicii,28.0,29.178749,0.0
campylobacter_insulaenigrae,36.0,36.75125,3.0
streptomyces_malaysiense,28.0,27.442,1.0
streptomyces_sparsogenes,27.0,27.522,4.0
achromobacter_ruhlandii,29.0,30.58475,4.0
thermotoga_profunda,60.0,55.691032999999955,0.0
porphyromonas_endodontalis,37.0,34.649828,1.0
nitrobacter_winogradskyi,27.0,30.194482999999995,0.0
psychrobacter_glacincola,10.0,24.934511999999994,3.0
rhizobium_mesoamericanum,30.0,28.688099999999974,4.0
lactobacillus_hayakitensis,37.0,33.76925,4.0
thermosipho_melanesiensis,70.0,67.11895,2.0
aquimarina_agarilytica,28.0,23.011166999999997,2.0
rubrobacter_aplysinae,25.0,37.771333,1.0
xanthomonas_hortorum,27.0,27.561,1.0
lactobacillus_apis,33.0,34.197,2.0
weissella_kandleri,30.0,31.416197000000025,3.0
paraburkholderia_ginsengisoli,28.0,29.574,1.0
arenibacter_latericius,29.0,27.28855,1.0
capnocytophaga_cynodegmi,37.0,32.909,2.0
kitasatospora_azatica,27.0,28.0375,2.0
halobacillus_dabanensis,30.0,34.853667,2.0
lachancea_fermentati,24.0,24.425812,0.0
mycobacterium_cosmeticum,33.0,33.432,2.0
bacillus_massiliosenegalensis,37.0,31.70475,2.0
leisingera_methylohalidivorans,20.0,26.611417000000003,1.0
streptomyces_pyridomyceticus,26.0,28.188333,0.0
thauera_terpenica,30.0,29.6178,3.0
porphyromonas_gingivicanis,37.0,34.92208500000001,4.0
thermosipho_africanus,68.0,67.66914999999999,3.0
geobacter_daltonii,30.0,31.977287,0.0
aspergillus_oryzae,25.0,24.88025,2.0
pusillimonas_noertemannii,32.0,30.161099999999998,0.0
gemella_bergeriae,37.0,37.18175,3.0
treponema_medium,37.0,35.865501,1.0
carnobacterium_alterfunditum,16.0,27.255,3.0
porphyromonas_somerae,37.0,35.089529,3.0
streptomyces_yokosukanensis,27.0,27.244,0.0
paludibacter_propionicigenes,25.0,28.35505,1.0
tsukamurella_pulmonis,32.0,28.867165999999997,0.0
clostridiisalibacter_paucivorans,40.0,41.78,4.0
mycoplasma_pullorum,37.0,35.635,3.0
haladaptatus_paucihalophilus,30.0,37.0285,3.0
staphylococcus_intermedius,37.0,35.797,0.0
streptomyces_ruber,27.0,29.550165,0.0
lipomyces_starkeyi,24.0,26.000917,1.0
rhodococcus_rhodnii,29.0,29.733333,0.0
neisseria_subflava,33.0,35.46247900000001,0.0
halomonas_alkaliantarctica,28.0,30.46325,4.0
bacillus_safensis,31.0,29.7245,4.0
devosia_riboflavina,29.0,28.1246,1.0
vulgatibacter_incomptus,28.0,34.824815,4.0
halobaculum_gomorrense,36.0,37.4365,1.0
algoriphagus_machipongonensis,27.0,28.68325,2.0
hanseniaspora_valbyensis,24.0,27.24025,3.0
alysiella_crassa,37.0,33.689099999999996,1.0
methylobacterium_tarhaniae,28.0,29.50090699999999,0.0
thioalkalivibrio_versutus,30.0,31.3065,4.0
sandarakinorhabdus_limnophila,15.0,28.59975,2.0
pantoea_eucrina,29.0,29.689,4.0
trichoderma_virens,25.0,24.065,2.0
pelistega_indica,30.0,30.390006999999994,1.0
novosphingobium_acidiphilum,28.0,27.76125,4.0
acetobacterium_bakii,18.0,31.486517,3.0
asanoa_ferruginea,29.0,27.99907599999999,4.0
sulfurospirillum_deleyianum,29.0,32.39375,4.0
paraglaciecola_arctica,16.0,19.287349000000003,3.0
shimazuella_kribbensis,28.0,30.9519,1.0
desulfocurvus_vexinensis,37.0,36.02275,4.0
amycolatopsis_benzoatilytica,28.0,29.47075,3.0
sphingobacterium_spiritivorum,30.0,29.84125,4.0
sporosarcina_koreensis,30.0,29.392584000000003,1.0
alteromonas_addita,27.0,25.087332999999983,1.0
acetobacter_pomorum,30.0,28.988199999999996,3.0
methanopyrus_kandleri,98.0,69.81131599999999,0.0
roseovarius_nanhaiticus,30.0,27.9735,0.0
gramella_echinicola,25.0,27.368616999999997,4.0
spongiibacter_tropicus,28.0,28.903793,2.0
caldithrix_abyssi,60.0,36.454783,3.0
haloarcula_hispanica,37.0,37.1345,4.0
bifidobacterium_callitrichos,37.0,35.902,2.0
vibrio_aerogenes,27.0,28.574613999999993,3.0
streptomyces_abyssalis,28.0,29.063749,1.0
staphylococcus_condimenti,36.0,35.11725,0.0
bacillus_cecembensis,18.0,31.0225,4.0
natrinema_versiforme,37.0,37.9555,1.0
sphingopyxis_alaskensis,29.0,29.0341,1.0
halobacillus_karajensis,38.0,30.792,3.0
campylobacter_mucosalis,37.0,34.76155,3.0
pedobacter_borealis,22.0,25.430799999999998,3.0
mycoplasma_arthritidis,37.0,35.541312,2.0
nitritalea_halalkaliphila,37.0,34.096083,1.0
pseudomonas_frederiksbergensis,30.0,28.726,3.0
prevotella_oralis,37.0,36.851,4.0
streptococcus_hongkongensis,37.0,35.96450000000001,2.0
thermogymnomonas_acidicola,60.0,50.53100799999999,0.0
actinomyces_turicensis,37.0,35.054167,0.0
streptomyces_europaeiscabiei,29.0,27.45875,0.0
prevotella_melaninogenica,37.0,36.85,4.0
enterococcus_faecalis,36.0,35.79725,4.0
ferroglobus_placidus,85.0,83.96645,0.0
methanosaeta_harundinacea,37.0,46.7232,4.0
chromobacterium_violaceum,31.0,30.665167,2.0
streptomyces_hirsutus,27.0,27.285,2.0
synechococcus_elongatus,24.0,29.889049999999987,0.0
bifidobacterium_minimum,37.0,33.8595,1.0
flavobacterium_gelidilacus,16.0,26.3845,2.0
roseomonas_cervicalis,36.0,34.31325,3.0
clostridium_grantii,28.0,35.418,1.0
francisella_tularensis,37.0,32.622062,2.0
oceanicaulis_alexandrii,30.0,29.016783000000004,1.0
nocardia_africana,28.0,29.47775,1.0
mycoplasma_hyopneumoniae,37.0,35.217,1.0
shimia_marina,30.0,26.590049999999998,1.0
alicyclobacillus_vulcanalis,55.0,50.531566,1.0
nocardioides_jensenii,28.0,28.85925,3.0
pseudomonas_cichorii,25.0,27.6859,3.0
prevotella_corporis,37.0,36.822,3.0
moraxella_porci,37.0,33.7945,3.0
laetiporus_sulphureus,24.0,24.602,1.0
lactobacillus_equigenerosi,37.0,33.41500200000001,2.0
streptomyces_cattleya,27.0,29.594583,2.0
novispirillum_itersonii,29.0,29.202333,2.0
aspergillus_sydowii,25.0,26.199849999999998,0.0
hyphomonas_hirschiana,30.0,28.79175,1.0
halarchaeum_acidiphilum,37.0,38.423,2.0
methanosarcina_acetivorans,37.0,35.590917000000005,2.0
brochothrix_campestris,18.0,31.756312,2.0
tilletia_controversa,15.0,19.6725,3.0
streptococcus_sanguinis,37.0,35.83325,4.0
geobacillus_subterraneus,56.0,55.42445,2.0
fusobacterium_mortiferum,37.0,41.312,2.0
nocardiopsis_synnemataformans,28.0,29.0595,3.0
leishmania_major,24.0,25.472,0.0
vibrio_lentus,27.0,26.871582999999998,4.0
dysgonomonas_gadei,37.0,34.98675,0.0
spiroplasma_litorale,30.0,32.393,2.0
geobacillus_zalihae,55.0,54.655666000000004,3.0
paenibacillus_mucilaginosus,37.0,33.311542,3.0
anaerococcus_prevotii,37.0,36.67375,1.0
adlercreutzia_equolifaciens,37.0,36.762,1.0
pandoraea_vervacti,28.0,31.78,2.0
streptomyces_acidiscabies,28.0,27.518,2.0
aspergillus_nomius,25.0,24.8905,2.0
photobacterium_angustum,28.0,23.251748999999997,4.0
rheinheimera_texasensis,30.0,28.390584000000004,4.0
intestinimonas_butyriciproducens,37.0,36.4215,0.0
leeuwenhoekiella_palythoae,28.0,27.5465,0.0
microterricola_viridarii,28.0,23.810333,4.0
hypsizygus_marmoreus,15.0,24.45,1.0
pseudoalteromonas_spongiae,30.0,28.134500000000003,4.0
staphylococcus_agnetis,37.0,35.15325,4.0
planomicrobium_glaciei,18.0,29.733917,4.0
stachybotrys_chlorohalonata,24.0,24.118,0.0
clostridium_purinilyticum,36.0,37.461800000000004,0.0
stenotrophomonas_acidaminiphila,34.0,29.4145,4.0
fluviicola_taffensis,28.0,26.526,3.0
spiroplasma_turonicum,30.0,32.70525,1.0
acytostelium_subglobosum,24.0,24.868591000000006,3.0
aeromonas_bestiarum,30.0,30.00775,3.0
belliella_pelovolcani,28.0,29.1547,4.0
luteimonas_mephitis,30.0,29.27325,4.0
enterobacter_soli,28.0,31.453,1.0
grimontia_hollisae,30.0,29.425725,0.0
shigella_flexneri,35.0,32.282,0.0
