,true,pred,kfold
leeuwenhoekiella_marinoflava,23.0,27.98371856694753,4.0
succinimonas_amylolytica,37.0,34.27751373862468,3.0
streptomyces_pactum,27.0,27.614158409084812,4.0
paenibacillus_jamilae,30.0,30.22365309613538,4.0
brachyspira_suanatina,37.0,35.793098213344564,1.0
pandoraea_pulmonicola,37.0,29.486444501744913,1.0
aeromonas_rivuli,28.0,28.915938398520666,0.0
mycobacterium_parascrofulaceum,37.0,29.771393074928326,3.0
streptomyces_vitaminophilus,27.0,27.868233494070925,3.0
erwinia_tasmaniensis,28.0,28.32206152745235,3.0
acetivibrio_ethanolgignens,37.0,38.039202172510706,2.0
pantoea_anthophila,28.0,28.49854282406784,4.0
methanococcus_vannielii,36.0,37.33799680613805,3.0
geobacillus_stearothermophilus,54.0,36.51133254335941,1.0
pyrobaculum_arsenaticum,95.0,39.30202497087251,3.0
pseudarthrobacter_chlorophenolicus,30.0,28.241692894391875,4.0
thermacetogenium_phaeum,55.0,38.378184369166746,4.0
psychromonas_aquimarina,20.0,26.16809616785034,3.0
thioalkalimicrobium_aerophilum,30.0,28.654096674066935,3.0
methanosalsum_zhilinae,41.0,34.467341676775696,2.0
mycobacterium_iranicum,37.0,29.82279325687631,1.0
croceibacter_atlanticus,26.0,26.42482350227578,1.0
vibrio_scophthalmi,27.0,27.716925571086637,0.0
massilia_alkalitolerans,29.0,29.509807662284082,3.0
bartonella_doshiae,37.0,30.38797518223742,0.0
scheffersomyces_stipitis,26.0,24.55343262713471,3.0
halomonas_cupida,28.0,28.89663489911989,0.0
clostridium_ljungdahlii,37.0,35.99138315160488,0.0
clostridium_ultunense,37.0,36.95761475781443,0.0
legionella_tucsonensis,37.0,30.067821221083005,1.0
pantoea_rwandensis,28.0,28.837231100172154,0.0
corynebacterium_flavescens,31.0,30.120669188992366,0.0
ottowia_thiooxydans,25.0,28.009219545978908,1.0
desulfovermiculus_halophilus,37.0,31.312595319107697,0.0
porphyromonas_uenonis,37.0,33.73958805231537,0.0
lactobacillus_perolens,28.0,30.939586468578362,4.0
leucobacter_chironomi,28.0,29.099579404215813,4.0
plasmodium_falciparum,37.0,33.4744731049233,0.0
planococcus_salinarum,28.0,30.567202207816834,2.0
pseudomonas_chlororaphis,28.0,27.68134453605428,4.0
aspergillus_glaucus,26.0,23.988533107098885,2.0
lactobacillus_ozensis,30.0,32.46695886064143,3.0
staphylococcus_sciuri,37.0,32.962926013942536,4.0
aeromonas_popoffii,29.0,28.9696194984885,3.0
acholeplasma_granularum,37.0,34.226423750474055,3.0
actinopolyspora_erythraea,28.0,29.9904374988767,2.0
haemophilus_somnus,37.0,30.12601092058739,2.0
selenomonas_ruminantium,37.0,36.576437137737635,4.0
methanosarcina_flavescens,45.0,36.70171096667506,0.0
mesorhizobium_ciceri,27.0,28.906517234710254,3.0
leptotrichia_wadei,37.0,36.53237636726448,2.0
prosthecomicrobium_hirschii,26.0,29.291409997548993,4.0
pseudonocardia_thermophila,47.0,28.857128871912053,2.0
brevibacillus_laterosporus,31.0,31.185267182086736,1.0
streptomyces_niveus,28.0,27.746186030002853,3.0
pseudonocardia_asaccharolytica,29.0,28.61848206237822,4.0
anaeromusa_acidaminophila,37.0,33.56653396285385,4.0
carnobacterium_jeotgali,30.0,30.782575139818245,2.0
enterococcus_caccae,37.0,30.37403964005697,1.0
coprothermobacter_proteolyticus,60.0,35.103404841672834,3.0
enterococcus_phoeniculicola,37.0,29.824600223375278,1.0
pseudomonas_psychrotolerans,29.0,28.757518648541087,1.0
renibacterium_salmoninarum,16.0,28.075077568031524,4.0
listeria_innocua,35.0,31.190026556053514,4.0
sporocytophaga_myxococcoides,25.0,28.652000744941436,2.0
sulfitobacter_guttiformis,20.0,29.092896580655506,0.0
amphibacillus_xylanus,37.0,33.21070485603504,0.0
labrenzia_suaedae,28.0,27.70935495475576,4.0
streptomyces_hygroscopicus,27.0,27.550537948285907,4.0
penicillium_solitum,24.0,23.72439765827839,2.0
bacillus_endophyticus,30.0,31.667501937216223,3.0
streptococcus_caballi,36.0,31.909830719996624,1.0
clostridium_lentocellum,25.0,35.85958937927333,2.0
corynebacterium_aquilae,37.0,31.248696098809482,2.0
streptomyces_turgidiscabies,28.0,27.88335085292075,1.0
clostridium_clariflavum,55.0,38.23849319655403,4.0
serratia_plymuthica,29.0,29.446533396157058,2.0
burkholderia_metallica,30.0,30.006066095068345,3.0
streptomyces_coelicolor,28.0,27.475883397163265,2.0
acinetobacter_guillouiae,30.0,28.655685300383396,0.0
halopiger_xanaduensis,37.0,37.09703651556328,2.0
halomonas_halocynthiae,25.0,28.691781115660966,1.0
methylogaea_oryzae,30.0,30.484363751181277,3.0
entomoplasma_somnilux,30.0,31.75932000174513,3.0
methylocapsa_acidiphila,21.0,29.268361992637473,4.0
macrophomina_phaseolina,25.0,24.294893682587052,1.0
saccharomyces_kudriavzevii,25.0,24.63610191099665,3.0
helicobacter_mustelae,37.0,35.203295967617755,2.0
kiloniella_laminariae,20.0,27.600734349768214,0.0
desulfovibrio_piezophilus,28.0,31.082711109334177,4.0
pediococcus_inopinatus,30.0,30.224645819117228,1.0
streptomyces_venezuelae,27.0,27.568527903246174,3.0
deinococcus_radiodurans,30.0,28.731148344735427,4.0
bacteroides_helcogenes,37.0,36.55156211120694,1.0
palaeococcus_ferrophilus,80.0,40.75961403656478,3.0
desulfuribacillus_alkaliarsenatis,30.0,33.97699369881597,1.0
cupriavidus_necator,29.0,29.755515436952614,3.0
paenibacillus_dendritiformis,34.0,33.214669685191865,1.0
sporichthya_polymorpha,28.0,28.65048159604057,3.0
massilia_niastensis,30.0,29.63584894607001,4.0
idiomarina_salinarum,37.0,29.038579015255753,0.0
nocardia_puris,30.0,28.771383410355575,4.0
lactobacillus_pentosus,33.0,30.84071819035546,4.0
paenibacillus_ihumii,30.0,31.38752904039475,3.0
paracoccus_yeei,29.0,28.77753375161194,4.0
agromyces_cerinus,30.0,29.233678989124723,1.0
zavarzinella_formosa,20.0,29.241739982462242,0.0
bifidobacterium_ruminantium,37.0,33.213973202796446,3.0
sporisorium_scitamineum,24.0,24.727123343193554,0.0
rhizobium_undicola,29.0,28.827605018985206,4.0
lactobacillus_versmoldensis,30.0,30.377326304342333,3.0
listeria_cornellensis,30.0,30.69293321533478,0.0
mycobacterium_vaccae,36.0,29.69203906296797,2.0
streptomyces_iranensis,28.0,27.618646843251597,0.0
bifidobacterium_mongoliense,37.0,32.353134512095544,4.0
pachysolen_tannophilus,24.0,29.290727530024398,1.0
saccharomonospora_paurometabolica,29.0,29.351270624858024,0.0
winogradskyella_jejuensis,25.0,27.562295438574107,3.0
caldicellulosiruptor_kristjanssonii,70.0,41.03819919133013,3.0
sinorhizobium_fredii,28.0,29.509660595066165,3.0
pasteurella_bettyae,37.0,30.26785291662588,2.0
beduini_massiliensis,37.0,36.433427613400376,0.0
pseudomonas_putida,28.0,28.766786401454382,1.0
sanguibacter_suarezii,30.0,28.86217642835146,3.0
pseudomonas_umsongensis,30.0,26.86403931191876,3.0
gulosibacter_molinativorax,30.0,30.383985237594565,1.0
enterococcus_sulfureus,37.0,31.014500803959393,3.0
streptomyces_mutomycini,27.0,27.446487209377985,4.0
halorubrum_ezzemoulense,37.0,36.5305802444726,4.0
johnsonella_ignava,37.0,37.661347645479694,1.0
pleomorphomonas_oryzae,27.0,29.237710976486703,0.0
alteromonas_australica,25.0,27.499186411438355,1.0
exophiala_dermatitidis,26.0,23.615442700394006,0.0
sphingomonas_changbaiensis,29.0,28.805143704418626,2.0
listeria_grayi,35.0,32.261253058811455,0.0
segetibacter_koreensis,30.0,28.21896947441396,4.0
xanthomonas_albilineans,28.0,28.75642538262707,1.0
moraxella_caviae,36.0,31.6562162134609,4.0
trypanosoma_brucei,30.0,30.425025825585546,1.0
bacillus_oleronius,30.0,30.021201177066835,3.0
pelosinus_fermentans,25.0,33.47626925748365,2.0
alicyclobacillus_herbarius,55.0,33.54764661864825,4.0
cupriavidus_gilardii,32.0,29.780878076508756,1.0
celeribacter_marinus,30.0,29.41828130973233,1.0
moraxella_boevrei,37.0,30.183913257130047,1.0
chlorobaculum_tepidum,46.0,32.4167332150938,2.0
halorhabdus_utahensis,37.0,36.810085743353696,2.0
actinomyces_hordeovulneris,37.0,29.149293806813635,2.0
achromobacter_spanius,32.0,29.4574888444428,3.0
mycobacterium_bovis,37.0,29.6818399111232,1.0
bacillus_eiseniae,30.0,30.777231267264618,3.0
paenibacillus_pasadenensis,29.0,31.769343756110146,0.0
haloferax_mucosum,40.0,36.58401609562807,4.0
weissella_paramesenteroides,27.0,30.763138483695474,3.0
psychroflexus_salarius,25.0,27.948071261011396,2.0
propionimicrobium_lymphophilum,37.0,30.9319181223648,0.0
bradyrhizobium_elkanii,30.0,28.672640780893328,2.0
actinobacillus_succinogenes,34.0,31.673591351922635,0.0
megamonas_funiformis,37.0,36.40436572902091,1.0
ruminococcus_gauvreauii,37.0,36.81883058945116,2.0
oidiodendron_maius,24.0,24.497086026167864,0.0
thalassospira_xiamenensis,25.0,29.491268513973623,4.0
halomonas_caseinilytica,28.0,29.689866503585982,4.0
tremella_mesenterica,24.0,26.301812890549982,1.0
kazachstania_naganishii,24.0,23.72567843557107,1.0
varibaculum_cambriense,37.0,30.172257077933384,4.0
agromyces_italicus,29.0,29.431551678144086,2.0
enterococcus_ratti,37.0,33.34652185721109,2.0
exiguobacterium_indicum,28.0,30.715494857298733,1.0
pseudomonas_abietaniphila,29.0,27.45581941958273,2.0
gaetbulibacter_saemankumensis,29.0,28.419789784051453,4.0
streptomyces_cyaneofuscatus,27.0,27.643724265673615,1.0
psychrobacter_aquaticus,22.0,28.22956631240333,0.0
chryseobacterium_joostei,27.0,27.902030248113142,2.0
lactobacillus_mellis,33.0,31.590921481392463,4.0
eubacterium_saphenum,37.0,36.991012987985314,4.0
pontibacillus_halophilus,29.0,30.662733952055788,0.0
aeromonas_schubertii,29.0,30.138985812229652,1.0
anaerosphaera_aminiphila,30.0,36.22507084428251,1.0
methanoregula_boonei,28.0,34.822386849402605,3.0
cordyceps_militaris,24.0,23.98574974033245,2.0
sporolactobacillus_terrae,30.0,31.05923813798653,2.0
glaciecola_punicea,14.0,27.427494756187407,0.0
mycobacterium_obuense,34.0,29.395709871610084,2.0
sporolactobacillus_inulinus,32.0,31.388742345015025,0.0
fodinicurvata_fenggangensis,28.0,29.19093244929643,0.0
treponema_succinifaciens,37.0,33.8042485782081,4.0
flavobacterium_cucumis,30.0,27.734295886393205,2.0
xenorhabdus_khoisanae,28.0,28.612224168292315,4.0
streptomyces_fulvissimus,28.0,27.680483482420396,4.0
bdellovibrio_exovorus,29.0,26.9581984334638,1.0
flavobacterium_flevense,22.0,27.13187116232007,4.0
weissella_oryzae,30.0,30.63713195460814,2.0
streptomyces_flavidovirens,27.0,28.162701536785836,3.0
fusobacterium_necrophorum,37.0,36.50821933038674,3.0
legionella_nautarum,36.0,29.620424176734378,1.0
cupriavidus_basilensis,28.0,29.81278273983938,0.0
botrytis_cinerea,23.0,23.553591709403868,0.0
saprolegnia_parasitica,20.0,29.671246795862977,2.0
pseudomonas_aeruginosa,34.0,29.037724153708254,4.0
clostridium_bornimense,35.0,36.637778523450606,3.0
acinetobacter_brisouii,29.0,29.993791209392246,0.0
aeromicrobium_marinum,26.0,28.959798706346604,0.0
sphingobium_cloacae,26.0,29.166126549274356,4.0
lactobacillus_crispatus,37.0,32.30526741306243,1.0
cladophialophora_psammophila,30.0,24.127841286710222,2.0
corynebacterium_sputi,37.0,30.999870356266456,1.0
halorubrum_coriense,37.0,36.47739497279798,3.0
opitutus_terrae,28.0,28.820658443981767,2.0
paraburkholderia_rhizoxinica,29.0,29.720295514864127,1.0
acidihalobacter_ferrooxidans,35.0,30.664241704262615,1.0
roseovarius_marisflavi,23.0,29.073715882838197,0.0
henriciella_marina,28.0,29.019325258504022,1.0
cyberlindnera_fabianii,24.0,23.76622785941788,0.0
mycoplasma_synoviae,37.0,33.38594513538295,3.0
spongiibacterium_flavum,28.0,27.383229544712385,3.0
klebsiella_variicola,29.0,30.08919326753058,0.0
burkholderia_cepacia,30.0,29.805472180378846,0.0
lactobacillus_fructivorans,28.0,31.82440236948856,0.0
dyella_japonica,30.0,29.243422426723896,2.0
clostridium_collagenovorans,37.0,36.64751556226026,2.0
streptomyces_prunicolor,27.0,27.750311099678697,0.0
mycoplasma_cloacale,37.0,33.867194876556646,2.0
fluoribacter_dumoffii,37.0,30.66127458850015,4.0
schizosaccharomyces_octosporus,26.0,25.85111242063281,2.0
pelobacter_propionicus,30.0,32.34994276740542,0.0
enterococcus_malodoratus,37.0,30.953198197467895,1.0
halorubrum_tebenquichense,40.0,36.44218917374591,2.0
roseivivax_halodurans,29.0,29.174168308366585,1.0
streptomyces_yunnanensis,29.0,27.466453921042586,2.0
gordonia_amicalis,29.0,29.89067532982366,2.0
lactobacillus_zeae,37.0,31.09179954834648,3.0
weissella_viridescens,32.0,31.265586088332455,1.0
oenococcus_oeni,29.0,29.61297786114138,3.0
desulfurispirillum_indicum,28.0,31.387464056332863,3.0
aequorivita_sublithincola,18.0,27.55567661025973,2.0
granulicatella_elegans,37.0,32.45140522037475,1.0
rhizobium_tropici,30.0,28.756868921179407,4.0
pyrobaculum_islandicum,95.0,40.05737912774793,1.0
sinomicrobium_oceani,28.0,32.25188800082038,2.0
paenibacillus_naphthalenovorans,30.0,32.611091787945945,1.0
cedecea_neteri,36.0,28.5443197027315,3.0
pseudomonas_toyotomiensis,37.0,28.785284951711333,0.0
bartonella_birtlesii,37.0,30.743232051087404,1.0
sediminibacterium_salmoneum,28.0,28.10446743757282,3.0
methanobrevibacter_ruminantium,37.0,34.517981498982735,4.0
terrimonas_ferruginea,30.0,29.80981176684455,1.0
trueperella_pyogenes,37.0,31.7754217640199,3.0
arcobacter_cibarius,30.0,34.59150316043278,1.0
chondromyces_crocatus,30.0,28.438540082272198,1.0
anaerococcus_provenciensis,37.0,36.46336794835459,3.0
thalassolituus_oleivorans,25.0,26.784434244977955,2.0
phaeospirillum_molischianum,26.0,28.609752912208233,3.0
nocardia_niigatensis,29.0,28.879000350159863,1.0
cordyceps_brongniartii,24.0,23.853268643496506,0.0
asticcacaulis_benevestitus,18.0,28.66044859266794,4.0
salinisphaera_shabanensis,32.0,30.952572278094088,4.0
cryptosporangium_arvum,28.0,27.940446786557096,0.0
clostridium_acetireducens,37.0,37.10862602428941,0.0
enterococcus_aquimarinus,37.0,31.303283904599148,1.0
gemmobacter_nectariphilus,30.0,28.479501071002606,1.0
hanseniaspora_osmophila,24.0,26.01250821273543,3.0
hymenobacter_psychrotolerans,22.0,30.44914195062806,0.0
leptospira_inadai,29.0,31.163890083187475,3.0
paramecium_tetraurelia,28.0,33.333752848388215,4.0
arthrobacter_luteolus,30.0,28.773366116656,3.0
aeromonas_fluvialis,29.0,29.42899706306346,2.0
thalassobius_maritimus,25.0,28.65048565271196,4.0
methanococcoides_methylutens,28.0,34.79635459308802,0.0
thermosynechococcus_elongatus,50.0,30.288871287835676,0.0
gracilibacillus_lacisalsi,30.0,30.47442457981931,2.0
streptomyces_mediolani,28.0,27.370829490225237,2.0
zobellia_galactanivorans,33.0,28.192362728756965,2.0
andreprevotia_chitinilytica,28.0,27.8592257900254,3.0
brachybacterium_faecium,29.0,28.705444363072242,2.0
peptoniphilus_grossensis,37.0,37.34984515269403,3.0
acetonema_longum,30.0,33.90390888485711,3.0
yersinia_similis,30.0,27.879654042032207,3.0
salinispora_arenicola,27.0,28.20887325235753,4.0
loktanella_atrilutea,28.0,29.045531542877672,3.0
methanoculleus_marisnigri,34.0,37.3532816507173,0.0
deinococcus_murrayi,45.0,30.791279028816426,3.0
pelotomaculum_thermopropionicum,55.0,38.64746061771684,2.0
streptomyces_bottropensis,28.0,27.61195188580799,2.0
staphylococcus_capitis,35.0,32.81963223252375,0.0
actinoplanes_missouriensis,27.0,27.91992580992038,2.0
fervidobacterium_islandicum,63.0,39.38432706997259,4.0
elizabethkingia_anophelis,29.0,29.160411958510963,1.0
algoriphagus_zhangzhouensis,28.0,27.57331725413112,1.0
nitrosospira_lacus,26.0,29.806523351180203,2.0
arsenicicoccus_bolidensis,31.0,28.712403013555857,3.0
aspergillus_fumigatus,26.0,23.58646533922027,0.0
phormidium_ambiguum,20.0,26.580168528107208,2.0
streptomyces_alboniger,27.0,32.91607402108103,3.0
morococcus_cerebrosus,37.0,32.046588411051786,2.0
rathayibacter_tritici,28.0,28.459642751981264,4.0
brevibacterium_mcbrellneri,36.0,31.09488382196547,2.0
streptomyces_olivaceus,27.0,27.56781940841724,1.0
alkalilimnicola_ehrlichii,29.0,30.694139633203108,3.0
mastigocladus_laminosus,37.0,27.756286318347016,3.0
nocardia_acidivorans,28.0,28.962354548068646,0.0
gordonia_polyisoprenivorans,28.0,30.034916742082977,3.0
capnocytophaga_haemolytica,37.0,33.66142370751175,0.0
kluyvera_cryocrescens,32.0,29.767386205285828,2.0
claviceps_purpurea,25.0,23.65012211669658,2.0
picrophilus_torridus,55.0,35.52412996770042,3.0
aestuariibacter_salexigens,33.0,27.74691822102072,1.0
clostridium_orbiscindens,37.0,36.16565887091122,2.0
ascoidea_rubescens,23.0,31.15644971760841,2.0
runella_slithyformis,26.0,29.9085531947545,4.0
phycomyces_blakesleeanus,24.0,26.95062108194362,3.0
rickettsia_monacensis,30.0,33.455260233483244,1.0
pelobacter_carbinolicus,30.0,32.34054660950269,0.0
corynebacterium_urealyticum,37.0,30.74291078520331,3.0
microvirgula_aerodenitrificans,30.0,28.84786614901583,0.0
legionella_fallonii,30.0,29.275539535909367,3.0
imtechella_halotolerans,28.0,28.08297781767766,4.0
staphylothermus_marinus,88.0,38.402308889417995,4.0
saccharomonospora_marina,28.0,28.677136892468404,4.0
nitrosomonas_europaea,28.0,29.322916936915938,0.0
mesotoga_infera,45.0,34.95208799346712,4.0
vibrio_ezurae,29.0,26.526118806799527,4.0
leptospirillum_ferriphilum,37.0,31.6128327326468,0.0
kosmotoga_arenicorallina,55.0,37.217785161531836,2.0
mycoplasma_genitalium,37.0,31.634604810946747,0.0
achromobacter_xylosoxidans,31.0,29.68155515569906,2.0
helicobacter_winghamensis,37.0,35.56047360960521,2.0
alicyclobacillus_pomorum,45.0,32.788634973972655,4.0
methylobacterium_aquaticum,27.0,28.885889554060622,0.0
brevibacillus_formosus,30.0,31.239492777746452,0.0
gordonia_terrae,31.0,29.714576578010032,4.0
sphingobium_abikonense,28.0,28.901663463850337,0.0
nocardiopsis_lucentensis,33.0,28.987429793276107,2.0
knoellia_sinensis,29.0,28.653737498459744,3.0
streptomyces_fulvoviolaceus,26.0,27.809533458273584,0.0
bifidobacterium_thermophilum,37.0,32.80703706499384,1.0
sphingomonas_paucimobilis,32.0,28.859448526398058,1.0
calothrix_parietina,22.0,25.84542540410451,2.0
devosia_soli,28.0,28.461416986086206,2.0
kitasatospora_phosalacinea,28.0,27.652373470945633,4.0
acidiphilium_multivorum,30.0,29.09238266446596,0.0
lactobacillus_ceti,37.0,35.066873902302675,2.0
kurthia_senegalensis,28.0,31.60079737804856,3.0
bergeyella_zoohelcum,33.0,31.0474871690274,1.0
candidatus_protochlamydia,25.0,30.778839249933515,1.0
atopobium_parvulum,37.0,31.984092693453093,0.0
pantoea_rodasii,28.0,28.65973710942555,0.0
alkaliflexus_imshenetskii,30.0,29.872497408763895,4.0
chitinilyticum_aquatile,28.0,29.192335606767912,4.0
alcanivorax_borkumensis,29.0,28.582864764034966,2.0
propionicicella_superfundia,30.0,28.691375562360907,1.0
xanthomonas_fuscans,26.0,28.442708211029526,1.0
comamonas_kerstersii,33.0,29.688396500552948,2.0
nocardiopsis_flavescens,35.0,28.675703266384044,3.0
necropsobacter_rosorum,37.0,31.92210325996925,0.0
vibrio_nereis,28.0,27.727229856391418,0.0
pyrobaculum_ferrireducens,90.0,38.10700461038195,3.0
buttiauxella_brennerae,29.0,29.07612369365077,1.0
bifidobacterium_scardovii,37.0,33.41960127212451,1.0
colletotrichum_graminicola,23.0,24.369519053396953,0.0
pseudomonas_protegens,28.0,28.11332239502064,2.0
mycobacterium_chelonae,36.0,29.803908611350497,1.0
methanolacinia_paynteri,37.0,35.9356752475697,2.0
paenibacillus_macquariensis,18.0,28.965584149941428,4.0
paenibacillus_curdlanolyticus,30.0,30.240085442508548,2.0
streptomyces_sviceus,26.0,27.870746999516747,4.0
thalassobius_gelatinovorus,26.0,28.44895183559683,3.0
microbacterium_chocolatum,29.0,29.24942132044544,2.0
atopobacter_phocae,37.0,32.69386759903383,2.0
chlamydophila_caviae,37.0,30.803698430957713,1.0
vibrio_orientalis,29.0,26.857371503212715,2.0
desulfovibrio_africanus,31.0,31.42629915794879,3.0
alistipes_indistinctus,37.0,36.33295098597412,2.0
thioalkalimicrobium_microaerophilum,28.0,28.83114427133296,0.0
rhodococcus_yunnanensis,29.0,29.657087677721876,3.0
demequina_salsinemoris,28.0,30.293012029099895,2.0
corynebacterium_tuscaniense,37.0,32.02111755691541,0.0
leclercia_adecarboxylata,30.0,29.26722277245573,3.0
thermodesulfovibrio_aggregans,60.0,40.17794474633465,4.0
derxia_gummosa,29.0,28.130484325081603,0.0
suillus_luteus,23.0,24.92736587978272,2.0
methanoregula_formicica,30.0,35.021709011777936,4.0
yersinia_pseudotuberculosis,35.0,27.872153533678617,3.0
shigella_sonnei,34.0,30.805071270097663,3.0
natronococcus_jeotgali,37.0,36.884942900076084,2.0
fructobacillus_pseudoficulneus,30.0,31.93943480643784,0.0
pseudooceanicola_batsensis,30.0,29.216059216715998,4.0
nocardia_speluncae,28.0,29.185411317108784,2.0
dialister_pneumosintes,37.0,34.62196778643921,2.0
marinobacter_algicola,29.0,28.641420825184074,3.0
meiothermus_chliarophilus,50.0,33.89478506752528,3.0
tessaracoccus_flavescens,28.0,29.239718525614286,2.0
nostoc_calcicola,22.0,26.372782410760582,4.0
denitrobacterium_detoxificans,37.0,35.74788648397595,3.0
streptomyces_ciscaucasicus,27.0,27.92936366073561,4.0
buttiauxella_noackiae,29.0,28.835218564361092,4.0
salmonella_bongori,34.0,30.491307155772223,0.0
lactococcus_plantarum,30.0,31.709656613462485,2.0
jannaschia_donghaensis,25.0,28.82671282137289,2.0
devosia_geojensis,30.0,30.06560691533074,2.0
chlorobium_limicola,25.0,32.14823805301498,2.0
phytophthora_parasitica,24.0,26.06944791936988,2.0
roseomonas_mucosa,31.0,29.268357349180008,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,38.624621006087835,2.0
thermoanaerobacterium_xylanolyticum,60.0,38.54797472886134,0.0
lysobacter_capsici,28.0,28.99434722685797,4.0
lactobacillus_thailandensis,37.0,32.087556284386324,4.0
acinetobacter_bereziniae,29.0,28.47308803890109,3.0
blastococcus_saxobsidens,28.0,28.153265355398876,2.0
demequina_lutea,18.0,29.933359714268523,1.0
pseudonocardia_autotrophica,28.0,28.11684424617956,3.0
olivibacter_sitiensis,29.0,31.357338816688415,0.0
helcococcus_sueciensis,37.0,36.16668298199583,3.0
nocardia_veterana,30.0,29.16282303366243,4.0
porphyrobacter_sanguineus,26.0,28.903262299074335,1.0
clostridium_spiroforme,37.0,37.0294617789723,4.0
photobacterium_swingsii,25.0,27.258715273397794,3.0
acetomicrobium_mobile,55.0,37.60858484707387,1.0
sphingomonas_sanxanigenens,29.0,29.157055972781244,2.0
clostridium_diolis,35.0,35.56102151758826,0.0
nocardia_vaccinii,28.0,29.203750585751187,2.0
comamonas_thiooxydans,30.0,28.91387364542007,1.0
fructobacillus_ficulneus,30.0,32.00771090123513,2.0
acetobacterium_woodii,30.0,35.14952119187473,2.0
pseudomonas_avellanae,26.0,27.26162239044169,3.0
enterococcus_saccharolyticus,37.0,30.56393765428316,1.0
paludibacterium_yongneupense,28.0,29.331917772637397,1.0
elizabethkingia_miricola,31.0,29.02721970025468,2.0
alternaria_alternata,24.0,24.450779855882033,2.0
haemophilus_influenzae,37.0,30.733685833060353,3.0
neisseria_sicca,34.0,32.38797636558193,2.0
tepidibacillus_decaturensis,37.0,33.025186798002395,4.0
meiothermus_cerbereus,50.0,33.59604195747207,3.0
caloramator_proteoclasticus,55.0,39.77044980039573,2.0
gordonia_malaquae,27.0,30.193336669053345,4.0
dyadobacter_crusticola,27.0,28.148496346378234,3.0
aureimonas_frigidaquae,28.0,29.11759183434554,0.0
mesotoga_prima,37.0,34.41954073069137,0.0
bifidobacterium_magnum,37.0,32.85102130487893,2.0
agrobacterium_rhizogenes,26.0,28.513396938249617,0.0
geobacter_sulfurreducens,30.0,33.350152473312484,4.0
methanocella_arvoryzae,45.0,37.11435665473055,0.0
methanosarcina_vacuolata,37.0,35.269260285228306,3.0
fonticula_alba,24.0,31.667804881891477,3.0
bifidobacterium_adolescentis,37.0,32.9854137224616,0.0
natrialba_chahannaoensis,37.0,36.85984902823674,1.0
postia_placenta,24.0,25.24988754140415,2.0
elioraea_tepidiphila,50.0,30.06813929950702,4.0
bacteroides_gallinarum,37.0,37.06417510387166,0.0
nitratireductor_aquibiodomus,29.0,29.513753220315117,2.0
burkholderia_dolosa,30.0,30.27245211376856,4.0
paenibacillus_sabinae,30.0,31.881685176198722,1.0
caminibacter_mediatlanticus,55.0,37.976424805382464,2.0
thiocapsa_marina,26.0,29.432257801735332,1.0
lactobacillus_nodensis,34.0,30.06967609376528,2.0
stenotrophomonas_humi,28.0,28.71051954176446,2.0
ustilago_maydis,26.0,24.894769814983594,1.0
williamsia_herbipolensis,28.0,29.761222699094994,2.0
chryseobacterium_vrystaatense,27.0,28.197185613008266,0.0
paenibacillus_terrigena,28.0,30.664530710714377,1.0
jannaschia_seosinensis,30.0,29.29084518802486,0.0
jeotgalibacillus_campisalis,30.0,28.82429332791779,0.0
vibrio_jasicida,28.0,26.521927640511432,1.0
bifidobacterium_tsurumiense,37.0,31.83164111944291,0.0
bacteroides_acidifaciens,37.0,34.91012397954663,3.0
streptomyces_rangoonensis,28.0,28.616472994103574,2.0
mycobacterium_flavescens,36.0,30.23906905177064,0.0
asticcacaulis_excentricus,30.0,29.05800570172135,2.0
serratia_ureilytica,32.0,30.076961541972477,4.0
streptococcus_gallolyticus,37.0,32.52902851033992,2.0
streptomyces_caeruleatus,28.0,27.773500588502188,3.0
bacillus_okhensis,36.0,30.912070669622576,2.0
mycobacterium_septicum,36.0,29.659087099193712,4.0
thermomonospora_curvata,48.0,29.436406226797597,4.0
eisenbergiella_tayi,37.0,37.2755082910561,2.0
clostridium_papyrosolvens,27.0,34.66017278584961,2.0
clostridium_celatum,37.0,36.65157432489301,1.0
stenotrophomonas_chelatiphaga,28.0,28.33106284514466,4.0
calocera_cornea,24.0,25.35212082811953,3.0
bacteroides_paurosaccharolyticus,30.0,34.05680113637626,4.0
mumia_flava,28.0,29.187406622974525,2.0
frankia_alni,28.0,27.832623752482377,1.0
bacillus_soli,30.0,31.089941283444013,2.0
virgibacillus_proomii,30.0,31.974564499514184,2.0
streptococcus_agalactiae,37.0,31.48274394174623,3.0
paraglaciecola_psychrophila,10.0,25.6893077431911,0.0
chryseobacterium_soli,30.0,27.823086492945784,3.0
terriglobus_saanensis,20.0,27.366109981810137,1.0
dechloromonas_denitrificans,30.0,29.195240463112146,3.0
bifidobacterium_pseudocatenulatum,37.0,32.942466696719386,0.0
paenibacillus_elgii,30.0,31.86172044135684,3.0
legionella_gratiana,37.0,30.672014474672128,4.0
wickerhamomyces_anomalus,25.0,25.028522416543133,2.0
desulfosporosinus_orientis,30.0,33.34711465890105,3.0
aphanocapsa_montana,20.0,27.747418543367132,2.0
xenorhabdus_cabanillasii,30.0,28.35352372576939,3.0
butyrivibrio_crossotus,37.0,37.337373046308215,4.0
nocardia_flavorosea,29.0,29.378543255715847,0.0
