,true,pred,kfold
corynebacterium_atypicum,37.0,25.87407060574854,1.0
nocardiopsis_baichengensis,28.0,22.394370371592906,0.0
streptomyces_monomycini,28.0,28.263769280295474,0.0
histophilus_somni,37.0,26.421474000663363,0.0
lactobacillus_homohiochii,30.0,28.87937277302692,4.0
arthrobacter_woluwensis,34.0,25.520608172383277,3.0
alishewanella_jeotgali,28.0,16.94114670753016,4.0
thermococcus_kodakarensis,60.0,74.7570361490621,4.0
fusobacterium_equinum,37.0,60.84518196944561,0.0
rhodococcus_enclensis,28.0,17.88012422450828,2.0
ruminococcus_flavefaciens,37.0,5.80290582122532,0.0
bacillus_mycoides,29.0,29.661298465363583,1.0
marvinbryantia_formatexigens,37.0,34.365181207366106,3.0
bifidobacterium_gallicum,37.0,25.666867578958886,3.0
aeromonas_taiwanensis,29.0,39.97187844415343,4.0
paraglaciecola_mesophila,25.0,21.49823713081655,4.0
caldilinea_aerophila,55.0,41.57923512649671,3.0
psychrobacter_alimentarius,28.0,20.96699148827197,3.0
methanococcoides_burtonii,19.0,10.9728608597053,4.0
brachymonas_chironomi,28.0,23.120956613863775,3.0
flavobacterium_defluvii,25.0,22.440246218414188,0.0
pochonia_chlamydosporia,20.0,21.849660638441,3.0
vibrio_ordalii,27.0,23.676299509752326,3.0
asticcacaulis_biprosthecium,30.0,21.486790245569996,2.0
roseivivax_isoporae,25.0,18.22179337409479,0.0
exiguobacterium_oxidotolerans,27.0,7.745202027015139,2.0
bacillus_amyloliquefaciens,31.0,22.03198618579944,3.0
pyrenophora_teres,23.0,21.719274843241593,1.0
leuconostoc_pseudomesenteroides,32.0,25.5346570940318,2.0
salinispora_pacifica,28.0,20.341646194469824,3.0
lysobacter_gummosus,30.0,31.065870794611975,1.0
bacillus_azotoformans,30.0,24.801239913791107,2.0
pleomorphobacterium_xiamenense,55.0,32.2605510288701,1.0
sinorhizobium_medicae,28.0,31.547568757631353,3.0
amphibacillus_sediminis,30.0,25.60183818624285,2.0
xanthomonas_perforans,28.0,28.08393387228929,3.0
paraburkholderia_caribensis,29.0,32.978743538251216,4.0
alistipes_shahii,37.0,37.59625518660184,1.0
nocardia_beijingensis,31.0,19.134892047780816,2.0
devosia_chinhatensis,28.0,12.742759044774854,0.0
nesterenkonia_alba,37.0,56.96709417322427,4.0
bartonella_henselae,37.0,15.429177945679465,2.0
caldicellulosiruptor_lactoaceticus,70.0,74.58836456272155,4.0
streptomyces_coelicoflavus,28.0,27.646059731643938,4.0
anaerobacillus_alkalidiazotrophicus,30.0,38.172499692259386,1.0
actinomadura_chibensis,37.0,21.612778327746458,0.0
pseudomonas_tremae,30.0,21.915883516237574,4.0
talaromyces_stipitatus,25.0,28.106601084316836,3.0
desulfitobacterium_chlororespirans,37.0,30.042623691874624,0.0
caldisalinibacter_kiritimatiensis,55.0,37.620838968434285,0.0
sutterella_parvirubra,37.0,36.626170998936516,0.0
microbacterium_barkeri,30.0,24.376205369274857,4.0
pseudonocardia_spinosispora,29.0,20.331577546141197,0.0
streptomyces_varsoviensis,27.0,28.748346076689305,3.0
anaerovibrio_lipolyticus,37.0,27.851512798253893,1.0
mycobacterium_aurum,34.0,27.267596750209417,3.0
streptococcus_iniae,37.0,17.7397462006378,4.0
brevundimonas_bacteroides,30.0,26.306190370683694,4.0
hymenobacter_norwichensis,25.0,25.973641513972474,0.0
bifidobacterium_animalis,37.0,28.630591768076087,2.0
mycobacterium_avium,37.0,39.89620192598237,2.0
butyricimonas_virosa,37.0,22.437268473042792,0.0
nocardia_grenadensis,37.0,29.370158408907656,4.0
mycobacterium_rufum,29.0,29.637782782318865,4.0
thermoactinomyces_vulgaris,50.0,30.877102405384356,4.0
lactobacillus_backii,30.0,27.719439881111775,2.0
caldanaerobius_fijiensis,60.0,53.95836026326635,1.0
acidipropionibacterium_acidipropionici,30.0,38.979871918374705,2.0
cellulosimicrobium_cellulans,29.0,8.998708057764997,3.0
rhodococcus_gordoniae,31.0,32.091616344302494,3.0
agromyces_aureus,28.0,31.826274366923908,1.0
comamonas_badia,29.0,7.476145732467508,2.0
bacillus_malacitensis,29.0,17.04176407002731,2.0
weissella_koreensis,30.0,27.563941698573476,2.0
fischerella_major,20.0,15.206469217873352,0.0
bartonella_bovis,37.0,21.29022996641555,1.0
enterobacter_kobei,35.0,30.349980824837665,0.0
budvicia_aquatica,25.0,21.303626356588975,0.0
providencia_heimbachae,33.0,20.193295138954017,3.0
nocardia_nova,30.0,27.724223246943538,1.0
hydrogenovibrio_marinus,37.0,23.40055132255456,4.0
nakamurella_lactea,28.0,36.407970531557595,0.0
jeotgalicoccus_marinus,28.0,22.252126093972965,2.0
mycoplasma_alkalescens,37.0,28.502699453999867,3.0
pectobacterium_atrosepticum,27.0,20.16961423853604,1.0
talaromyces_marneffei,26.0,23.78768997635481,3.0
kribbia_dieselivorans,28.0,19.473073394609056,0.0
acidimicrobium_ferrooxidans,45.0,22.50768420349946,3.0
neisseria_gonorrhoeae,37.0,40.0378554058252,2.0
tetrahymena_thermophila,25.0,56.31834341186187,4.0
pseudoalteromonas_agarivorans,25.0,21.015679741638294,0.0
maribius_salinus,30.0,9.566968151603618,4.0
paracoccus_versutus,28.0,36.619412854128534,3.0
streptomyces_californicus,28.0,33.786110649924886,1.0
thermaerobacter_marianensis,73.0,39.99781111149406,2.0
acidovorax_delafieldii,27.0,20.38559932122267,3.0
pseudomonas_pelagia,25.0,20.899813012565886,2.0
edwardsiella_ictaluri,27.0,20.462279392026133,1.0
clostridium_cellulovorans,37.0,37.63959856802941,2.0
staphylococcus_warneri,33.0,32.261711399226904,1.0
erythrobacter_litoralis,28.0,22.194079105006228,0.0
prevotella_intermedia,37.0,23.76313367900792,2.0
pseudomonas_veronii,30.0,22.78933029714767,1.0
mycobacterium_brisbanense,37.0,25.86754732027407,4.0
halorhodospira_halochloris,36.0,28.888429550250514,2.0
nocardia_crassostreae,26.0,16.556891749728262,0.0
bacillus_pseudomycoides,30.0,36.61920643250761,1.0
herbidospora_cretacea,28.0,15.239098408356224,0.0
oceanicola_litoreus,30.0,17.726729340360336,0.0
thermithiobacillus_tepidarius,44.0,44.42600816487308,0.0
neptunomonas_japonica,17.0,9.984888663001321,1.0
myroides_marinus,27.0,40.58216204181636,0.0
methanosarcina_thermophila,51.0,35.50153043859912,2.0
streptomyces_roseoverticillatus,28.0,31.71617100764052,4.0
actinocatenispora_sera,28.0,36.315350137653034,2.0
ruegeria_conchae,30.0,23.343169294782285,0.0
bifidobacterium_aesculapii,37.0,33.471377069175645,2.0
moraxella_pluranimalium,37.0,36.498075973419475,4.0
methanobrevibacter_oralis,35.0,12.87364130416212,4.0
mycoplasma_ovipneumoniae,37.0,51.4102549659642,3.0
lactobacillus_kefiranofaciens,31.0,31.64769905925902,3.0
thermococcus_sibiricus,81.0,72.64797384001987,1.0
bordetella_pertussis,37.0,46.468221034024374,2.0
azonexus_hydrophilus,28.0,30.64904951899267,3.0
bacillus_murimartini,28.0,14.479087241708903,4.0
brenneria_goodwinii,37.0,28.27486049232361,3.0
eudoraea_adriatica,30.0,23.504352287215085,1.0
sphingomonas_pituitosa,30.0,9.727211144997135,0.0
aspergillus_fischeri,25.0,29.599361540206893,4.0
streptomyces_wadayamensis,26.0,25.540134435249357,3.0
pseudooceanicola_nanhaiensis,30.0,18.701293147772795,4.0
olleya_marilimosa,23.0,12.539837122474239,2.0
photobacterium_iliopiscarium,17.0,20.797846433556195,2.0
xenorhabdus_griffiniae,30.0,24.52723508859964,2.0
saccharicrinis_fermentans,30.0,28.56206367706873,0.0
vibrio_ichthyoenteri,27.0,23.392836780214008,2.0
acidovorax_avenae,27.0,27.846088784956535,4.0
methanocaldococcus_bathoardescens,80.0,79.99472103953254,3.0
mycobacterium_chubuense,37.0,26.15922368416909,0.0
thermovenabulum_gondwanense,65.0,55.04996487963181,1.0
clostridium_hylemonae,37.0,26.865922835356674,3.0
actinoalloteichus_cyanogriseus,29.0,23.897673657196876,2.0
nectria_haematococca,25.0,24.981438814776507,1.0
terasakiella_pusilla,25.0,26.952364358418112,3.0
lactobacillus_florum,30.0,32.46353201579404,1.0
actinomadura_atramentaria,29.0,15.856356436441777,1.0
erwinia_billingiae,28.0,25.509515320963345,4.0
mariniphaga_anaerophila,28.0,30.174734824147365,0.0
nitrosospira_multiformis,28.0,20.635056066324506,1.0
planococcus_kocurii,27.0,19.194754459077068,2.0
erysipelothrix_rhusiopathiae,37.0,17.2713551414106,3.0
anaerobiospirillum_succiniciproducens,37.0,38.52522437889808,1.0
arcobacter_butzleri,37.0,31.025977554993506,3.0
deefgea_rivuli,27.0,19.77601187440578,0.0
alicyclobacillus_acidocaldarius,57.0,53.560675222291025,2.0
anaerosporobacter_mobilis,30.0,43.63598362195718,1.0
atopostipes_suicloacalis,30.0,22.003918174652448,3.0
afipia_clevelandensis,29.0,22.00671309893378,4.0
corynebacterium_ulcerans,37.0,34.307982382457276,0.0
nocardia_yamanashiensis,29.0,19.456784307867252,0.0
xanthomonas_sacchari,28.0,32.83082035088264,1.0
desulfatibacillum_aliphaticivorans,30.0,26.38236666738576,2.0
paenibacillus_chondroitinus,30.0,26.65047589590131,4.0
vibrio_sinaloensis,30.0,17.482987572439797,1.0
mycoplasma_collis,37.0,53.92657801062114,0.0
corynebacterium_diphtheriae,37.0,29.82573912438177,4.0
chrysiogenes_arsenatis,28.0,23.39924748190418,2.0
chryseobacterium_antarcticum,16.0,12.82195003139102,0.0
amycolatopsis_rifamycinica,27.0,22.907626705061155,3.0
myxococcus_xanthus,28.0,29.672764651217406,1.0
kocuria_palustris,29.0,7.81716437807998,2.0
cupriavidus_metallidurans,30.0,21.762605676754017,3.0
legionella_jamestowniensis,37.0,27.91369052362414,0.0
streptomyces_iakyrus,28.0,29.969475944743458,0.0
actinomyces_meyeri,37.0,27.194586071753058,0.0
listeria_grandensis,30.0,14.006244548304707,0.0
pseudoxanthomonas_suwonensis,30.0,33.74263951659658,1.0
aciduliprofundum_boonei,70.0,74.2089071410901,0.0
anaeroarcus_burkinensis,36.0,30.54265267490249,2.0
fonsecaea_monophora,23.0,25.006759872292072,4.0
bacillus_rubiinfantis,37.0,15.575224829195076,4.0
mycoplasma_spumans,37.0,56.18289082391897,3.0
leptospira_weilii,29.0,31.792671580045106,0.0
capsaspora_owczarzaki,25.0,30.86158747646018,0.0
carboxydothermus_hydrogenoformans,65.0,57.485580635828796,3.0
enterococcus_pseudoavium,37.0,26.82785805497304,3.0
pseudoalteromonas_prydzensis,20.0,14.78183859307034,4.0
smaragdicoccus_niigatensis,30.0,17.47483613951198,4.0
treponema_denticola,37.0,31.810625783708115,0.0
microbotryum_violaceum,23.0,10.772982528517396,2.0
bermanella_marisrubri,28.0,28.988301481641404,0.0
actinomyces_odontolyticus,37.0,38.728271302518635,2.0
naumovozyma_dairenensis,25.0,15.926719969608786,0.0
lactobacillus_aviarius,37.0,41.6191259947104,4.0
bacillus_horikoshii,30.0,22.607288453609414,2.0
mycobacterium_phlei,36.0,39.42594164330413,0.0
trichoderma_atroviride,23.0,23.603608597623307,1.0
janibacter_corallicola,28.0,26.015621055524207,1.0
streptococcus_gordonii,37.0,28.19867500018149,1.0
lactobacillus_paracasei,33.0,29.701503103749655,4.0
lysinimicrobium_mangrovi,28.0,30.152309568383032,0.0
legionella_fairfieldensis,36.0,23.56972660204596,0.0
hathewaya_proteolytica,37.0,38.74776115863148,3.0
streptomyces_aureocirculatus,27.0,22.671120239577107,2.0
saccharomyces_cerevisiae,28.0,24.798369533173073,2.0
bacillus_methanolicus,45.0,34.36308419753931,2.0
flavobacterium_frigidarium,14.0,22.269557894239718,3.0
corynebacterium_aurimucosum,36.0,28.50504043659382,0.0
tepidibacter_thalassicus,50.0,41.599140885542376,1.0
microbacterium_enclense,30.0,22.763810807041867,1.0
citrobacter_rodentium,35.0,36.53288872236382,4.0
komagataeibacter_kakiaceti,28.0,39.42095279921567,1.0
thermotoga_caldifontis,70.0,46.71956593145236,4.0
bacillus_vietnamensis,30.0,12.019856514445788,2.0
oleispira_antarctica,15.0,8.616279421146391,1.0
aureobasidium_pullulans,25.0,23.167001000921893,0.0
pseudomonas_oryzihabitans,30.0,19.637489895195458,2.0
chlorobaculum_limnaeum,25.0,37.08184025919734,0.0
anaerosporomusa_subterranea,29.0,18.73220519180589,1.0
pseudomonas_extremorientalis,27.0,20.071689336813744,4.0
lactonifactor_longoviformis,37.0,37.60272049568417,0.0
lactococcus_raffinolactis,30.0,23.056252974343202,2.0
vibrio_halioticoli,26.0,20.0147209988797,4.0
desulfovibrio_termitidis,33.0,9.34764677079967,4.0
methanobrevibacter_boviskoreani,37.0,23.297768743691528,4.0
sphingopyxis_baekryungensis,29.0,8.642473365881887,2.0
hydrogenophaga_flava,30.0,28.092227843822975,1.0
acetobacter_orientalis,30.0,30.484648247596553,4.0
methylobacterium_extorquens,29.0,33.65980582431324,3.0
mizugakiibacter_sediminis,45.0,36.13100973693979,3.0
geminocystis_herdmanii,22.0,34.15454361153069,4.0
bacillus_licheniformis,32.0,24.920282826892837,0.0
pseudomonas_knackmussii,30.0,24.822214246885775,2.0
maribacter_forsetii,24.0,18.91046454096806,4.0
bifidobacterium_asteroides,37.0,24.41642649871539,1.0
exophiala_xenobiotica,24.0,20.613503427640747,2.0
rouxiella_chamberiensis,30.0,25.28945313172648,1.0
cytophaga_aurantiaca,23.0,20.599948819886215,3.0
hydrogenophaga_taeniospiralis,30.0,25.115334261382998,0.0
flavobacterium_aquatile,28.0,17.52641697613185,1.0
microlunatus_phosphovorus,31.0,19.30857432483729,3.0
alloscardovia_criceti,37.0,37.71335489545997,1.0
bibersteinia_trehalosi,37.0,28.184706713639788,1.0
mycobacterium_setense,37.0,29.18712475283659,3.0
paenibacillus_senegalensis,37.0,30.604992964297306,4.0
archangium_violaceum,28.0,6.153155321956959,2.0
leptospira_biflexa,29.0,30.723306535452018,0.0
desulforegula_conservatrix,25.0,20.125749327180475,1.0
brachyspira_murdochii,37.0,24.989476661093185,4.0
gluconacetobacter_diazotrophicus,29.0,11.03558353433365,0.0
micromonospora_lupini,28.0,33.3401472615397,3.0
desulfothermus_okinawensis,50.0,64.12622230694981,0.0
thermoanaerobacter_italicus,65.0,52.09331913370815,1.0
pseudomonas_thivervalensis,28.0,28.08045497958465,2.0
streptomyces_atratus,27.0,28.633472686719237,4.0
acholeplasma_palmae,30.0,26.14078401180572,0.0
streptomyces_rubidus,28.0,26.89031274202813,1.0
butyricimonas_synergistica,37.0,21.540301916044406,0.0
bartonella_ancashensis,30.0,28.628836892588666,4.0
ruminococcus_callidus,37.0,21.805591760084486,4.0
microbacterium_indicum,27.0,27.724294527329334,2.0
pedobacter_caeni,29.0,20.55967107533428,1.0
sphingobium_amiense,29.0,16.963092205062175,4.0
sporosarcina_ureae,30.0,15.980802600797983,2.0
rhizobium_phaseoli,26.0,36.020215374127204,0.0
enterovibrio_coralii,28.0,29.543581324477366,4.0
mesoplasma_seiffertii,30.0,31.656634175140816,3.0
stenotrophomonas_ginsengisoli,28.0,17.896319279240274,4.0
leucobacter_chromiiresistens,37.0,3.2559368568281144,4.0
hypholoma_sublateritium,23.0,27.787553975756737,2.0
lactobacillus_hammesii,30.0,24.19059064050488,3.0
bartonella_clarridgeiae,35.0,16.05431501225598,0.0
aliivibrio_wodanis,15.0,16.975413362016788,1.0
alkaliphilus_oremlandii,29.0,24.292336021217324,4.0
mycobacterium_xenopi,38.0,88.34070085576832,0.0
thermobacillus_composti,50.0,48.05494128260064,1.0
maricaulis_maris,26.0,14.949302841759888,1.0
streptomyces_bambergiensis,27.0,22.357906957189055,1.0
kiritimatiella_glycovorans,28.0,31.215489826132533,0.0
mycoplasma_capricolum,37.0,19.582853185645593,1.0
anaerococcus_vaginalis,37.0,47.47149253469623,2.0
amycolatopsis_australiensis,28.0,20.97842858063062,0.0
dinoroseobacter_shibae,30.0,18.869031916180546,2.0
microbacterium_hydrocarbonoxydans,29.0,29.388632617801356,1.0
lactobacillus_acetotolerans,30.0,26.75802725275733,3.0
desulfovibrio_zosterae,25.0,27.85901932252191,2.0
acinetobacter_haemolyticus,31.0,25.88551096307071,2.0
piscicoccus_intestinalis,25.0,27.031638840087304,2.0
pseudomonas_mosselii,29.0,22.65787027972948,3.0
butyrivibrio_fibrisolvens,37.0,45.85623348809347,0.0
microbacterium_maritypicum,26.0,21.966927101784457,3.0
komagataeibacter_hansenii,29.0,36.00830401030015,4.0
pseudomonas_lutea,30.0,24.875307503735698,4.0
brucella_melitensis,37.0,27.88325341723627,4.0
corynebacterium_freiburgense,37.0,25.39896386794741,3.0
desulfonatronum_thioautotrophicum,30.0,24.706753891465752,3.0
morganella_morganii,35.0,31.60974284482682,2.0
pseudomonas_antarctica,26.0,23.67508062539254,3.0
penicillium_nordicum,24.0,21.977690061886346,4.0
pleurocapsa_minor,22.0,19.21148285963388,1.0
marinospirillum_alkaliphilum,37.0,-7.05134732412273,4.0
sanguibacter_keddieii,30.0,25.82266098676682,0.0
porphyromonas_gulae,37.0,45.9613590233523,4.0
corynebacterium_auriscanis,37.0,26.74863682338163,4.0
microcystis_aeruginosa,19.0,30.396586169548623,4.0
microbacterium_azadirachtae,28.0,25.707026686439423,0.0
spirochaeta_thermophila,65.0,67.07801955246816,1.0
flavobacterium_xanthum,17.0,13.037397664631872,4.0
lysinibacillus_sphaericus,33.0,23.02577300410318,1.0
streptomyces_curacoi,27.0,33.10899274946983,0.0
stomatobaculum_longum,37.0,39.39451794896655,2.0
chitinimonas_koreensis,29.0,23.78003658257689,4.0
polaromonas_naphthalenivorans,18.0,22.03846973664375,4.0
thermoanaerobacter_pseudethanolicus,65.0,68.12369568647782,4.0
actinobacillus_ureae,37.0,27.90201233715784,4.0
endozoicomonas_numazuensis,25.0,20.086264335662214,0.0
pyrobaculum_neutrophilum,85.0,104.5100614644137,0.0
streptomyces_puniceus,27.0,31.187884382155385,1.0
rudanella_lutea,28.0,28.648036269344512,3.0
mycoplasma_felifaucium,37.0,34.436874473798866,2.0
sebaldella_termitidis,37.0,27.52460835666355,2.0
allochromatium_vinosum,25.0,40.60544605737891,0.0
vibrio_coralliilyticus,28.0,23.944212148926105,4.0
vibrio_xuii,27.0,26.40359884132742,0.0
actinomyces_georgiae,37.0,21.815953535007857,2.0
bacillus_badius,30.0,24.570317053118274,4.0
carnobacterium_mobile,30.0,22.891191035375062,3.0
eikenella_corrodens,37.0,53.84362762290483,2.0
vibrio_mytili,28.0,25.741211072990936,4.0
aspergillus_aculeatus,25.0,26.022524936936854,3.0
caldicellulosiruptor_bescii,73.0,77.20199184458244,2.0
streptococcus_marimammalium,37.0,23.73576414529957,0.0
neisseria_meningitidis,37.0,33.86724898146836,3.0
brevundimonas_abyssalis,20.0,31.686663506047903,0.0
kluyvera_ascorbata,32.0,33.683227545548675,4.0
gordonibacter_pamelaeae,37.0,28.999313217705463,3.0
burkholderia_glumae,29.0,32.371568023261496,4.0
brevundimonas_nasdae,30.0,33.06863861436978,0.0
borrelia_mayonii,33.0,7.870030056304085,1.0
paeniglutamicibacter_gangotriensis,22.0,22.755493845245592,1.0
agromyces_subbeticus,29.0,22.06855689058388,1.0
streptomyces_corchorusii,27.0,34.18895573966287,1.0
elstera_litoralis,25.0,6.230122045758154,1.0
paraburkholderia_fungorum,30.0,33.54854005721223,1.0
delftia_tsuruhatensis,31.0,22.05797144875248,3.0
pseudophaeobacter_arcticus,20.0,19.24760878547457,0.0
simplicispira_psychrophila,17.0,20.668979263929423,1.0
bacillus_encimensis,30.0,23.350766956082467,4.0
streptomyces_mobaraensis,27.0,28.05327252984675,0.0
fusarium_solani,24.0,24.94954875489121,1.0
prevotella_marshii,37.0,30.18376961780268,0.0
phenylobacterium_zucineum,30.0,25.53909329276744,4.0
legionella_geestiana,36.0,30.252434044890517,1.0
marinilabilia_salmonicolor,28.0,35.12982521639097,0.0
erwinia_toletana,28.0,29.907638735649623,2.0
bacillus_bogoriensis,37.0,27.216326002060853,1.0
erwinia_mallotivora,26.0,42.95116540269959,2.0
halorhodospira_halophila,25.0,26.315654103355797,0.0
sporanaerobacter_acetigenes,37.0,39.94863910656282,3.0
spathaspora_passalidarum,24.0,17.59385736307183,2.0
robiginitomaculum_antarcticum,17.0,22.188705939154286,1.0
bacillus_selenatarsenatis,40.0,18.61773154863787,1.0
asaia_bogorensis,30.0,11.80818827866042,0.0
helicobacter_pullorum,37.0,20.157332609957443,1.0
corynebacterium_maris,25.0,32.08856146282428,4.0
capnocytophaga_ochracea,37.0,23.700743638056807,1.0
methylovulum_miyakonense,27.0,23.567520001615392,2.0
desulfobacter_curvatus,30.0,27.487000000525263,2.0
desulfatirhabdium_butyrativorans,28.0,15.003096647696587,3.0
glaciibacter_superstes,15.0,21.04426805595801,3.0
megasphaera_micronuciformis,37.0,22.70102268316257,0.0
actinosynnema_mirum,27.0,26.702229148329224,0.0
helicobacter_felis,37.0,36.19803380440632,4.0
thermodesulfobacterium_thermophilum,65.0,92.60090462978596,2.0
flavobacterium_xinjiangense,11.0,16.11314584096474,2.0
listeria_floridensis,30.0,31.433390690523147,0.0
mycoplasma_conjunctivae,37.0,49.55371468820435,4.0
enterococcus_termitis,37.0,33.54661743121203,0.0
epilithonimonas_lactis,28.0,20.39863304414456,3.0
lactobacillus_hilgardii,33.0,22.845947192839645,2.0
flavobacterium_pectinovorum,26.0,16.22042195687115,1.0
methylomicrobium_alcaliphilum,28.0,27.658938948245876,3.0
comamonas_terrigena,32.0,23.32355586015231,1.0
gordonia_desulfuricans,29.0,24.21257304331245,1.0
nocardia_pneumoniae,29.0,24.513863519979626,1.0
selenomonas_sputigena,37.0,12.283509809595845,1.0
spiroplasma_apis,32.0,32.70563213548781,1.0
calocera_viscosa,24.0,20.723905391149405,0.0
shigella_boydii,35.0,22.764950673013733,3.0
gordonia_effusa,29.0,20.54473955265125,3.0
pseudomonas_rhodesiae,30.0,27.995966173119246,1.0
sphingobium_barthaii,28.0,16.216417464259894,0.0
paraburkholderia_graminis,29.0,33.06497975768099,4.0
hippea_jasoniae,65.0,64.01320099646168,3.0
neisseria_bacilliformis,37.0,49.55255453540248,3.0
lactobacillus_farraginis,34.0,37.601965678300594,0.0
halorubrum_litoreum,37.0,36.19096740495993,3.0
komagataeibacter_rhaeticus,29.0,23.109216952056943,1.0
acholeplasma_modicum,37.0,15.89098928977667,4.0
microbacterium_paludicola,28.0,12.597547915787018,4.0
fervidicella_metallireducens,50.0,46.31208489531992,4.0
methylosinus_trichosporium,25.0,19.48201051707986,2.0
naumovozyma_castellii,24.0,21.772978852507958,2.0
streptomyces_xinghaiensis,28.0,24.524127414116343,4.0
colwellia_aestuarii,25.0,12.838009619485765,4.0
cyclobacterium_marinum,25.0,20.861653891898346,4.0
corynebacterium_humireducens,28.0,35.30732207010614,3.0
nocardia_thailandica,29.0,20.044270017657567,4.0
butyricicoccus_pullicaecorum,37.0,23.548301916856833,4.0
aurantimonas_coralicida,27.0,26.571755728274738,4.0
micromonospora_rosaria,28.0,45.46696545848773,2.0
nereida_ignava,25.0,26.060141529579322,1.0
mycobacterium_caprae,37.0,31.04560647440796,0.0
sphingomonas_wittichii,30.0,27.270966814889594,0.0
chryseobacterium_contaminans,30.0,21.727641101152877,0.0
mortierella_verticillata,24.0,34.42263493958071,0.0
clostridium_paraputrificum,37.0,34.214564156902114,2.0
microbacterium_yannicii,28.0,28.516685298521214,0.0
campylobacter_insulaenigrae,36.0,29.874541180179072,3.0
streptomyces_malaysiense,28.0,23.543286690393998,1.0
streptomyces_sparsogenes,27.0,37.155649024495986,4.0
achromobacter_ruhlandii,29.0,18.476966241499802,4.0
thermotoga_profunda,60.0,36.44269718278369,0.0
porphyromonas_endodontalis,37.0,32.366018660586754,1.0
nitrobacter_winogradskyi,27.0,25.00334319906448,0.0
psychrobacter_glacincola,10.0,18.322147849344727,3.0
rhizobium_mesoamericanum,30.0,27.084189287852297,4.0
lactobacillus_hayakitensis,37.0,33.549545705475516,4.0
thermosipho_melanesiensis,70.0,71.49729255767136,2.0
aquimarina_agarilytica,28.0,28.7467294438285,2.0
rubrobacter_aplysinae,25.0,60.259790382476524,1.0
xanthomonas_hortorum,27.0,25.798976085017998,1.0
lactobacillus_apis,33.0,36.578446451488205,2.0
weissella_kandleri,30.0,28.242825811575937,3.0
paraburkholderia_ginsengisoli,28.0,30.944169987052693,1.0
arenibacter_latericius,29.0,20.26863253268102,1.0
capnocytophaga_cynodegmi,37.0,27.673779793568514,2.0
kitasatospora_azatica,27.0,25.47679241397006,2.0
halobacillus_dabanensis,30.0,18.799139462179824,2.0
lachancea_fermentati,24.0,27.590608821232138,0.0
mycobacterium_cosmeticum,33.0,26.52678283786046,2.0
bacillus_massiliosenegalensis,37.0,20.82491554666797,2.0
leisingera_methylohalidivorans,20.0,15.003277470679844,1.0
streptomyces_pyridomyceticus,26.0,33.52603885586558,0.0
thauera_terpenica,30.0,26.19759566799158,3.0
porphyromonas_gingivicanis,37.0,36.8003032423994,4.0
thermosipho_africanus,68.0,60.59110702769914,3.0
geobacter_daltonii,30.0,15.689317102471076,0.0
aspergillus_oryzae,25.0,24.693009978165477,2.0
pusillimonas_noertemannii,32.0,27.820470953274793,0.0
gemella_bergeriae,37.0,39.80058140875151,3.0
treponema_medium,37.0,18.983419336763987,1.0
carnobacterium_alterfunditum,16.0,21.458379477760932,3.0
porphyromonas_somerae,37.0,39.70893791549808,3.0
streptomyces_yokosukanensis,27.0,30.938314494567376,0.0
paludibacter_propionicigenes,25.0,15.149247725483768,1.0
tsukamurella_pulmonis,32.0,19.591153073177512,0.0
clostridiisalibacter_paucivorans,40.0,9.036128461606438,4.0
mycoplasma_pullorum,37.0,52.68420762794622,3.0
haladaptatus_paucihalophilus,30.0,26.95389947538631,3.0
staphylococcus_intermedius,37.0,38.69910316661476,0.0
streptomyces_ruber,27.0,18.882996770516556,0.0
lipomyces_starkeyi,24.0,27.942692039773743,1.0
rhodococcus_rhodnii,29.0,7.909443175952287,0.0
neisseria_subflava,33.0,47.203507432523566,0.0
halomonas_alkaliantarctica,28.0,21.016849328206952,4.0
bacillus_safensis,31.0,19.244635499037052,4.0
devosia_riboflavina,29.0,17.347925178774773,1.0
vulgatibacter_incomptus,28.0,22.460424894011176,4.0
halobaculum_gomorrense,36.0,27.844431551548077,1.0
algoriphagus_machipongonensis,27.0,19.04583918952524,2.0
hanseniaspora_valbyensis,24.0,29.44521671986701,3.0
alysiella_crassa,37.0,47.652172917709116,1.0
methylobacterium_tarhaniae,28.0,32.4907283785735,0.0
thioalkalivibrio_versutus,30.0,23.245462402425872,4.0
sandarakinorhabdus_limnophila,15.0,17.711512442696133,2.0
pantoea_eucrina,29.0,29.123271596113682,4.0
trichoderma_virens,25.0,23.908512374087582,2.0
pelistega_indica,30.0,21.6721720778009,1.0
novosphingobium_acidiphilum,28.0,22.5408018854501,4.0
acetobacterium_bakii,18.0,11.419672246221829,3.0
asanoa_ferruginea,29.0,20.413625325716765,4.0
sulfurospirillum_deleyianum,29.0,28.26205877755787,4.0
paraglaciecola_arctica,16.0,15.5986362188683,3.0
shimazuella_kribbensis,28.0,42.29334732347316,1.0
desulfocurvus_vexinensis,37.0,12.559795079167852,4.0
amycolatopsis_benzoatilytica,28.0,23.68999002263293,3.0
sphingobacterium_spiritivorum,30.0,24.34373411682548,4.0
sporosarcina_koreensis,30.0,12.487903537207949,1.0
alteromonas_addita,27.0,18.63409884074831,1.0
acetobacter_pomorum,30.0,30.19567615682639,3.0
methanopyrus_kandleri,98.0,109.53941912686099,0.0
roseovarius_nanhaiticus,30.0,25.019175437519873,0.0
gramella_echinicola,25.0,20.944610528665557,4.0
spongiibacter_tropicus,28.0,33.76084257109199,2.0
