,true,pred,kfold
methanomassiliicoccus_luminyensis,37.0,38.28291252164365,2.0
kibdelosporangium_phytohabitans,28.0,27.9903927138281,2.0
cryobacterium_arcticum,16.0,20.96295073537351,2.0
bradyrhizobium_liaoningense,28.0,29.398472916977205,0.0
streptomyces_toyocaensis,26.0,28.563063050891778,1.0
ochrobactrum_intermedium,30.0,33.273340254111304,2.0
caloramator_australicus,60.0,59.50992110280515,2.0
bacillus_cereus,30.0,28.947061501933504,4.0
sphingomonas_sanguinis,30.0,28.147109060568823,2.0
helicobacter_pametensis,37.0,40.896751172491555,3.0
capronia_epimyces,25.0,25.35428661073113,3.0
bacteroides_vulgatus,37.0,35.88339915175574,4.0
thioclava_dalianensis,30.0,28.31404276986258,4.0
corynebacterium_lactis,29.0,36.07094581390286,3.0
nocardioides_dokdonensis,28.0,26.80543556370916,1.0
streptococcus_macedonicus,26.0,37.86916449574949,2.0
francisella_hispaniensis,37.0,31.916666842648034,3.0
aspergillus_ruber,25.0,24.285505585862566,4.0
mycobacterium_sherrisii,37.0,34.9142314313815,0.0
pseudoclavibacter_helvolus,29.0,21.863166845985894,3.0
solibacillus_silvestris,29.0,31.163980745269228,4.0
chryseobacterium_oranimense,29.0,28.364181901599785,1.0
gracilibacillus_kekensis,30.0,36.87250747838201,1.0
pantoea_stewartii,28.0,29.35706866969327,0.0
janibacter_melonis,28.0,25.365094315902986,0.0
thioalkalivibrio_paradoxus,30.0,35.641504265018945,3.0
mycobacterium_aromaticivorans,29.0,33.302374269153496,1.0
fibrella_aestuarina,28.0,26.408759261752984,1.0
microdochium_bolleyi,24.0,21.048056631369604,2.0
asaia_astilbis,28.0,24.802652742053887,1.0
moellerella_wisconsensis,35.0,27.415721110650544,3.0
mycobacterium_elephantis,37.0,38.61866750617163,4.0
bacillus_lehensis,28.0,25.616734635727205,0.0
agaricus_bisporus,25.0,28.72736848582486,0.0
leptospira_wolbachii,30.0,25.962664567424227,4.0
enterobacter_asburiae,32.0,31.407835628177544,1.0
arthrospira_platensis,22.0,19.477515351669588,0.0
azoarcus_tolulyticus,30.0,26.65148911590243,3.0
microscilla_marina,25.0,30.511919700099398,4.0
lactobacillus_uvarum,35.0,32.88014414815427,2.0
kluyvera_georgiana,29.0,34.27145160426358,0.0
sulfurovum_lithotrophicum,28.0,33.15883197941961,1.0
millerozyma_farinosa,26.0,25.433834458972832,1.0
coriobacterium_glomerans,30.0,22.396429090781226,2.0
clostridium_beijerinckii,37.0,35.81583061375799,1.0
mobiluncus_curtisii,37.0,34.00099195231656,0.0
enterococcus_faecium,37.0,34.19358005681219,1.0
geoglobus_ahangari,85.0,77.06953436846399,3.0
bhargavaea_cecembensis,30.0,30.732863332416436,1.0
penicillium_vulpinum,24.0,22.721107065328603,3.0
parvularcula_bermudensis,30.0,29.719625501914038,2.0
streptomyces_durhamensis,27.0,30.169820450736452,4.0
olsenella_uli,37.0,32.92460444478513,2.0
edwardsiella_tarda,36.0,35.00131159985924,3.0
yersinia_bercovieri,29.0,27.997040822752957,3.0
moraxella_canis,32.0,33.908233418246006,3.0
paraburkholderia_zhejiangensis,28.0,32.296570908920565,0.0
acetobacter_cerevisiae,27.0,29.068617250110528,1.0
desulfotomaculum_acetoxidans,37.0,37.89611441607142,3.0
byssochlamys_spectabilis,27.0,29.084513693137183,2.0
spirillospora_albida,27.0,31.439002168075838,0.0
thermus_filiformis,70.0,65.74673613467397,1.0
methanocaldococcus_villosus,80.0,79.33489490265512,3.0
clostridium_saccharoperbutylacetonicum,31.0,34.882872010852715,1.0
streptomyces_peruviensis,26.0,31.117875230209627,0.0
pseudomonas_trivialis,28.0,27.344130664153113,2.0
parvibaculum_lavamentivorans,30.0,32.6226753250617,1.0
geoalkalibacter_ferrihydriticus,35.0,30.35652370716,3.0
corynebacterium_callunae,30.0,30.15786006955625,2.0
mycoplasma_bovoculi,37.0,35.755465887137895,3.0
amantichitinum_ursilacus,28.0,31.73255647410611,0.0
bacteroides_uniformis,37.0,37.14823561210768,4.0
selenomonas_noxia,37.0,35.25038149861814,2.0
prevotella_nanceiensis,37.0,34.03490963139715,1.0
coccidioides_immitis,27.0,26.338766126914038,2.0
mannheimia_granulomatis,37.0,34.54478272099631,4.0
haemophilus_aegyptius,37.0,36.66963573594229,4.0
brevibacterium_senegalense,28.0,27.387247114462866,2.0
prevotella_multiformis,37.0,38.76124968686285,1.0
paraburkholderia_sacchari,29.0,31.458229638287072,3.0
brevibacterium_album,31.0,27.764403474228182,0.0
actinomyces_europaeus,37.0,34.25108028252261,4.0
actinopolymorpha_alba,28.0,37.80345658177996,3.0
pseudoxanthomonas_dokdonensis,29.0,30.643928222848345,4.0
nesiotobacter_exalbescens,29.0,31.435204534811987,2.0
flavobacterium_indicum,32.0,29.69421901602881,4.0
photobacterium_profundum,10.0,18.167274858142754,1.0
desulfomonile_tiedjei,37.0,35.90597739408279,3.0
thermophagus_xiamenensis,55.0,43.12461187739508,4.0
prevotella_buccalis,37.0,35.99263688141966,3.0
lactobacillus_amylolyticus,43.0,33.75489357022764,2.0
pseudomonas_thermotolerans,47.0,38.96401312856199,2.0
leptothrix_cholodnii,23.0,23.91635640759604,4.0
actinoplanes_globisporus,28.0,26.496010698029046,3.0
psychrilyobacter_atlanticus,18.0,31.421523123068823,2.0
haloplasma_contractile,34.0,36.3814478209448,2.0
marivita_hallyeonensis,30.0,27.766611482288262,1.0
lactobacillus_xiangfangensis,30.0,32.52295973805906,2.0
haladaptatus_cibarius,37.0,33.884023678200045,0.0
thiothrix_nivea,25.0,26.98883332003812,0.0
sphaerochaeta_pleomorpha,25.0,26.008959136554246,3.0
burkholderia_oklahomensis,37.0,30.793157957984377,4.0
amycolatopsis_mediterranei,27.0,28.11587050466062,2.0
streptococcus_australis,37.0,38.14340844054358,4.0
deinococcus_marmoris,15.0,29.950251929112916,3.0
solimonas_soli,28.0,30.347828216501718,3.0
mobilicoccus_pelagius,25.0,33.16188932175303,3.0
atopobium_vaginae,37.0,43.269500386612215,0.0
streptomyces_roseus,26.0,26.49125828642981,4.0
drechmeria_coniospora,24.0,22.29675772695066,2.0
virgibacillus_alimentarius,28.0,31.408747636271883,4.0
mycoplasma_arginini,37.0,36.34768436069155,3.0
thermococcus_celericrescens,80.0,77.13242038388388,4.0
corynebacterium_vitaeruminis,30.0,36.24146722222233,3.0
pseudoxanthomonas_mexicana,31.0,28.821621324207207,1.0
shewanella_haliotis,30.0,23.096261106921602,4.0
skermania_piniformis,27.0,29.986643820090308,2.0
cellvibrio_mixtus,30.0,29.58781614461126,1.0
helicobacter_suis,37.0,35.730069291488924,0.0
lysinibacillus_xylanilyticus,30.0,28.7168894779172,3.0
methanolinea_tarda,50.0,43.605407982153906,2.0
enterobacter_xiangfangensis,34.0,33.35048976449491,2.0
pyrococcus_furiosus,96.0,89.69375899343015,2.0
couchioplanes_caeruleus,27.0,28.61637193674708,3.0
thiomicrospira_crunogena,24.0,28.18474790419007,3.0
streptococcus_merionis,37.0,35.99130900914336,3.0
helicobacter_bilis,37.0,25.8049263016242,1.0
leifsonia_aquatica,33.0,26.487572066136842,3.0
streptomyces_novaecaesareae,27.0,29.132853639023104,0.0
kribbella_catacumbae,28.0,26.562740708972832,1.0
paenalcaligenes_hominis,31.0,31.741930861516167,4.0
nocardia_seriolae,29.0,28.871985566513338,0.0
desulfotomaculum_aeronauticum,37.0,36.7908824936408,1.0
marinobacter_santoriniensis,37.0,31.41790212382535,0.0
chryseobacterium_gambrini,29.0,27.545769822494783,0.0
burkholderia_pyrrocinia,29.0,29.949161536642556,3.0
geobacter_metallireducens,30.0,34.018964421646395,0.0
butyrivibrio_hungatei,38.0,38.882556092636385,0.0
bacillus_humi,30.0,32.777426748557104,2.0
lactobacillus_helveticus,37.0,34.183311116592684,0.0
mycobacterium_senegalense,37.0,33.82705500630857,2.0
saccharomonospora_azurea,27.0,35.68926658787908,1.0
legionella_lansingensis,37.0,36.61276867205763,3.0
sulfurovum_riftiae,35.0,30.858125817673006,0.0
vulcanibacillus_modesticaldus,45.0,47.08958330054419,4.0
paenibacillus_algorifonticola,25.0,26.529623187729364,3.0
aspergillus_lentulus,25.0,28.789290338405614,3.0
xanthomonas_fragariae,28.0,26.729502107288262,1.0
streptomyces_xanthophaeus,27.0,24.180216920273104,0.0
actinomyces_cardiffensis,37.0,33.53899803319158,1.0
formosa_algae,25.0,18.59393253483953,1.0
spiroplasma_citri,30.0,29.53057482747556,2.0
sporosarcina_psychrophila,19.0,22.346646689368654,4.0
fictibacillus_enclensis,30.0,31.166518307873254,3.0
thiothrix_flexilis,25.0,25.600016976978203,1.0
micromonospora_parva,26.0,28.976147793723513,4.0
mycoplasma_alvi,37.0,34.66014960317136,2.0
hippea_alviniae,65.0,58.130929124252596,0.0
maribacter_ulvicola,25.0,20.35140009934569,3.0
acinetobacter_baylyi,31.0,29.033992551757265,4.0
comamonas_aquatica,29.0,30.284700416518618,4.0
virgibacillus_dokdonensis,30.0,34.163294188329225,3.0
shewanella_violacea,7.0,18.642047910971655,2.0
maritalea_myrionectae,28.0,25.64281168141546,1.0
aeromonas_australiensis,29.0,30.4373457720709,2.0
leifsonia_rubra,15.0,24.726452256824395,1.0
lactobacillus_manihotivorans,30.0,33.11235098878408,3.0
mycobacterium_peregrinum,36.0,32.517868070883765,2.0
streptomyces_pluripotens,28.0,29.63561936432982,3.0
leminorella_grimontii,36.0,32.76032772221746,1.0
bacillus_niameyensis,30.0,29.921039305278306,3.0
bacteroides_coprosuis,37.0,33.69091227559568,2.0
vibrio_gazogenes,29.0,28.636984956161776,0.0
mycobacterium_ulcerans,32.0,31.376547944443026,0.0
prevotella_salivae,37.0,34.33511438527288,1.0
citrobacter_amalonaticus,34.0,30.545828446396833,3.0
streptococcus_pyogenes,37.0,33.031952261575704,3.0
paenibacillus_glacialis,18.0,24.709803692647462,3.0
martelella_mediterranea,29.0,31.279359246875664,1.0
dasania_marina,18.0,20.89960538561011,3.0
pannonibacter_indicus,28.0,31.062990449019914,3.0
thermococcus_cleftensis,80.0,86.06307401557105,4.0
corynebacterium_variabile,30.0,29.117727308554663,2.0
tetrapisispora_phaffii,25.0,18.627415008493905,3.0
pseudomonas_punonensis,29.0,27.27520491892958,3.0
streptomyces_purpeofuscus,27.0,24.478201769782473,4.0
coraliomargarita_akajimensis,25.0,28.41168588364983,3.0
streptococcus_salivarius,37.0,35.05772938544417,3.0
caryophanon_latum,28.0,31.703674447433748,0.0
thermococcus_thioreducens,85.0,78.3480439475012,2.0
listeria_aquatica,30.0,36.37654412974576,0.0
francisella_philomiragia,33.0,31.700639091083055,3.0
thermus_tengchongensis,65.0,68.19615724244298,1.0
neurospora_crassa,25.0,27.84838966245318,3.0
verminephrobacter_aporrectodeae,22.0,28.804834074923043,3.0
rhodoferax_ferrireducens,25.0,23.4873216819253,3.0
nocardioides_halotolerans,28.0,29.93478002448218,4.0
agrobacterium_radiobacter,28.0,29.470126535083672,1.0
lactobacillus_similis,36.0,33.082202088730135,0.0
bacillus_timonensis,30.0,33.58008613743963,1.0
streptococcus_equinus,37.0,36.08716500987271,0.0
hydrogenophaga_palleronii,29.0,24.970228578235528,1.0
photobacterium_damselae,26.0,28.56331672825994,1.0
alicyclobacillus_contaminans,55.0,44.41930846173899,4.0
duganella_zoogloeoides,29.0,25.382040463878084,4.0
lacinutrix_himadriensis,13.0,17.144721162216463,0.0
rubritepida_flocculans,50.0,37.98496551031733,3.0
cutibacterium_avidum,37.0,34.705360912276674,4.0
conidiobolus_coronatus,24.0,20.937367103644853,3.0
nocardia_transvalensis,34.0,30.057508851673028,1.0
corynebacterium_kutscheri,37.0,36.966766250030794,0.0
idiomarina_abyssalis,18.0,30.399165536548516,1.0
desulfurococcus_mucosus,87.0,87.42447307009833,4.0
spiroplasma_kunkelii,30.0,35.58294793267386,4.0
streptomyces_reticuli,27.0,30.56926956334295,1.0
lactobacillus_kefiri,30.0,34.7187962156024,3.0
chryseobacterium_arthrosphaerae,29.0,31.33388241429465,4.0
clostridium_disporicum,37.0,34.71289732961179,2.0
kineosphaera_limosa,28.0,29.71040240640307,3.0
filimonas_lacunae,28.0,28.02613466943169,3.0
tsukamurella_pseudospumae,28.0,29.377406679583956,4.0
mesoplasma_photuris,30.0,24.966167174769808,4.0
mycoplasma_elephantis,37.0,36.51923027196111,1.0
carnobacterium_maltaromaticum,30.0,28.68056014089109,2.0
serinicoccus_profundi,28.0,29.494839697165503,2.0
acetobacter_aceti,27.0,30.153793804837633,4.0
paraburkholderia_phenoliruptrix,29.0,31.15311851659002,1.0
actinomadura_rifamycini,28.0,31.627558839218416,0.0
shewanella_denitrificans,26.0,21.801405935568823,2.0
nocardia_donostiensis,37.0,31.535063874618807,0.0
rhodococcus_defluvii,28.0,31.19746687917234,2.0
aminobacterium_mobile,37.0,44.2064680115241,1.0
hydrogenophaga_intermedia,27.0,30.598179948227205,0.0
chryseobacterium_daeguense,29.0,30.294420271201147,2.0
corynebacterium_ureicelerivorans,37.0,36.92276611485662,1.0
clostridium_hiranonis,37.0,39.28913023976804,2.0
acetobacter_malorum,29.0,26.271898652698418,1.0
legionella_quinlivanii,37.0,33.49677756337644,2.0
streptococcus_pseudoporcinus,37.0,33.50224330325263,4.0
elusimicrobium_minutum,26.0,31.582682038928887,1.0
pseudomonas_brenneri,29.0,27.571624643751626,3.0
legionella_steigerwaltii,34.0,34.32967510123389,4.0
saccharopolyspora_rectivirgula,52.0,45.85849916238921,4.0
herbidospora_sakaeratensis,28.0,26.952700745956697,0.0
bavariicoccus_seileri,34.0,35.72163628751898,3.0
paraburkholderia_grimmiae,30.0,31.408628846790215,1.0
gemmatimonas_aurantiaca,30.0,25.94606181283133,4.0
pandoraea_sputorum,35.0,27.460589133693148,4.0
sphingobium_lactosutens,28.0,27.91136839894773,2.0
aquimarina_pacifica,28.0,26.820873386808877,3.0
methanothermobacter_thermautotrophicus,62.0,55.55990698842527,2.0
steroidobacter_denitrificans,28.0,31.175526969624926,4.0
sulfurivirga_caldicuralii,55.0,44.94760526408414,0.0
streptomyces_griseofuscus,27.0,28.431216370956697,0.0
suttonella_ornithocola,37.0,30.24521552736426,3.0
bacillus_altitudinis,25.0,31.83458588237429,3.0
desulfohalobium_retbaense,35.0,38.544657613422295,1.0
halomicrobium_katesii,40.0,34.29630960215787,0.0
halomonas_boliviensis,29.0,31.14467455138425,0.0
actinomyces_israelii,37.0,30.845774079944512,1.0
thermus_scotoductus,66.0,68.06690266637327,2.0
thiomicrospira_pelophila,25.0,27.944112115098406,4.0
peptoniphilus_duerdenii,37.0,36.32355156102361,1.0
kuraishia_capsulata,24.0,27.49828254396582,3.0
lactobacillus_gastricus,37.0,35.16783805901671,3.0
thermodesulfobium_narugense,50.0,47.35289802708807,1.0
pseudomonas_savastanoi,27.0,25.99736168889524,2.0
moniliophthora_roreri,24.0,27.53004935292722,2.0
fictibacillus_macauensis,30.0,26.87733106280232,3.0
xenorhabdus_thuongxuanensis,25.0,30.52385252018111,4.0
mycoplasma_pneumoniae,37.0,34.5709115859356,3.0
nadsonia_fulvescens,22.0,20.872817422534844,1.0
slackia_exigua,37.0,33.53936570186751,4.0
bordetella_avium,35.0,38.30767785806792,4.0
luminiphilus_syltensis,28.0,26.862093102829256,0.0
beijerinckia_mobilis,29.0,30.742543249411597,2.0
spiroplasma_taiwanense,30.0,25.781794679062166,0.0
rhodanobacter_fulvus,27.0,28.516943960471167,2.0
peptoniphilus_coxii,37.0,40.93355096568326,0.0
proteus_penneri,34.0,27.423493571230416,3.0
streptomyces_roseochromogenus,26.0,29.891818177597322,0.0
mycoplasma_opalescens,37.0,37.115612413074395,1.0
alcanivorax_dieselolei,28.0,30.697930467026033,0.0
lactobacillus_ingluviei,40.0,42.97838222945595,3.0
asaia_prunellae,28.0,26.25159453565741,3.0
moniliophthora_perniciosa,25.0,31.66668644108953,1.0
faecalitalea_cylindroides,37.0,39.05766716160955,1.0
gordonia_aichiensis,31.0,30.482279206897637,1.0
borreliella_spielmanii,32.0,36.83555069127264,1.0
bacillus_subterraneus,40.0,31.82083249802256,3.0
campylobacter_hepaticus,37.0,37.39781316418784,4.0
herbaspirillum_seropedicae,30.0,32.00407987136977,4.0
syntrophobotulus_glycolicus,28.0,33.60799696950437,2.0
nitriliruptor_alkaliphilus,30.0,22.81888237157049,1.0
luteibacter_rhizovicinus,24.0,28.025414012862612,4.0
nocardia_paucivorans,31.0,36.95208657969693,0.0
enterococcus_avium,36.0,33.30343666234197,1.0
thermococcus_chitonophagus,85.0,91.47818031468572,1.0
nocardia_tenerifensis,27.0,28.765249646851068,3.0
methylobacillus_flagellatus,32.0,34.28537097134771,1.0
staphylococcus_argenteus,37.0,38.343669068710604,0.0
chitinivibrio_alkaliphilus,34.0,26.42071202306272,2.0
faecalicoccus_pleomorphus,37.0,36.883566885275854,2.0
bacillus_drentensis,30.0,31.335107832236304,2.0
ornatilinea_apprima,42.0,40.50942529429654,0.0
gracilimonas_tropica,28.0,28.154318940536776,0.0
streptomyces_resistomycificus,28.0,28.879003561684137,3.0
monosiga_brevicollis,25.0,36.60089626469793,1.0
brochothrix_thermosphacta,25.0,22.449519753107076,3.0
sporothrix_brasiliensis,24.0,22.648427038474097,2.0
pyrobaculum_calidifontis,90.0,100.59168089617947,0.0
haloarcula_marismortui,37.0,34.24555124034146,0.0
aquimarina_latercula,26.0,25.756199963041787,3.0
mycobacterium_triviale,37.0,32.553308869983574,1.0
haematobacter_missouriensis,35.0,30.543569947864434,1.0
streptomyces_rubellomurinus,26.0,29.21278419652166,1.0
neorhizobium_galegae,30.0,27.87261501664782,3.0
amorphus_coralli,28.0,30.734517228500643,0.0
thiorhodospira_sibirica,26.0,36.66636362233343,1.0
corynebacterium_marinum,29.0,31.11222519774573,4.0
legionella_oakridgensis,37.0,32.61804523625555,1.0
cutibacterium_acnes,37.0,39.30695953526678,1.0
nocardioides_luteus,27.0,31.00876896793509,3.0
leisingera_caerulea,20.0,29.280532014267244,0.0
acinetobacter_proteolyticus,30.0,29.710274212552477,4.0
devosia_epidermidihirudinis,27.0,26.956528794662752,0.0
paenibacillus_xylanexedens,30.0,27.604288130087866,2.0
thermoanaerobacter_mathranii,58.0,65.91164627232732,1.0
lactobacillus_otakiensis,34.0,33.594355966236016,1.0
stenotrophomonas_maltophilia,30.0,29.977390610171724,4.0
shewanella_amazonensis,31.0,25.466142715537195,3.0
anabaena_cylindrica,22.0,25.850935011191382,2.0
chelonobacter_oris,37.0,31.500083352710625,1.0
pasteurella_multocida,37.0,31.78249397435369,1.0
collinsella_stercoris,37.0,31.77048626103582,1.0
marinobacter_salarius,25.0,28.455335884375586,2.0
lonsdalea_quercina,29.0,32.326496507312676,1.0
prevotella_scopos,37.0,35.63202896275701,1.0
holophaga_foetida,30.0,25.627049577133455,0.0
legionella_waltersii,35.0,29.72671356358709,1.0
tuberibacillus_calidus,50.0,44.4672906925215,4.0
rhizobium_leguminosarum,26.0,27.83966312522555,3.0
wickerhamomyces_ciferrii,24.0,22.903095628406426,1.0
arenibacter_certesii,29.0,25.659153967185034,2.0
curvibacter_gracilis,30.0,28.912857569405084,3.0
mycoplasma_gallisepticum,37.0,39.19041099705877,1.0
actinotalea_fermentans,30.0,30.943472511717324,3.0
serratia_rubidaea,30.0,31.176431391039138,3.0
ethanoligenens_harbinense,37.0,34.680845630066194,0.0
spiroplasma_helicoides,30.0,38.60697091807584,0.0
serratia_odorifera,29.0,30.730412319792677,4.0
bartonella_quintana,37.0,37.44575158844257,3.0
sulfuricella_denitrificans,22.0,28.063983469290747,2.0
arenimonas_oryziterrae,28.0,29.306824713034644,2.0
cronobacter_turicensis,37.0,33.1038876890109,0.0
desulfovibrio_frigidus,18.0,24.297640931503572,0.0
heterobasidion_irregulare,25.0,25.169747852279116,4.0
paenibacillus_harenae,30.0,32.095131051437654,0.0
ehrlichia_minasensis,37.0,33.212153565780916,0.0
ralstonia_mannitolilytica,32.0,32.946866064353,2.0
bacteroides_finegoldii,37.0,37.089318781180395,2.0
mycobacterium_austroafricanum,35.0,36.808476604172235,3.0
thermodesulfovibrio_thiophilus,55.0,58.12271975690985,3.0
nocardia_xishanensis,28.0,29.462983794161325,3.0
vibrio_breoganii,27.0,25.576022279159822,0.0
fusobacterium_perfoetens,37.0,44.41126789946692,4.0
dickeya_chrysanthemi,28.0,31.62687764365809,4.0
prevotella_multisaccharivorax,37.0,30.411250858588232,2.0
bellilinea_caldifistulae,55.0,46.9508640539136,3.0
gordonia_sputi,31.0,30.230613223859315,3.0
leeia_oryzae,33.0,29.105120949098115,3.0
thermosphaera_aggregans,85.0,76.50559533824185,0.0
idiomarina_baltica,28.0,29.217629566439633,3.0
bacillus_panaciterrae,30.0,33.70199646849768,4.0
arthrobacter_alpinus,18.0,24.67528148789542,4.0
nocardiopsis_sinuspersici,28.0,30.27798207898276,4.0
endozoicomonas_elysicola,28.0,27.509556901352205,0.0
microbacterium_hominis,30.0,29.02940025487127,1.0
algoriphagus_halophilus,36.0,24.404507066394707,1.0
alcanivorax_jadensis,27.0,29.566395007563997,4.0
syntrophomonas_wolfei,36.0,38.825370817465796,2.0
acetobacter_orleanensis,27.0,29.886184580275064,3.0
bacteroides_faecichinchillae,37.0,37.5400652360406,3.0
bartonella_queenslandensis,37.0,35.97931602506162,2.0
geopsychrobacter_electrodiphilus,22.0,25.746803414718904,0.0
lampropedia_hyalina,28.0,25.990915298112874,3.0
marichromatium_gracile,25.0,35.25940718550818,4.0
desulfuromonas_acetoxidans,30.0,28.46113159556525,4.0
corynebacterium_sphenisci,37.0,31.222515888163095,3.0
burkholderia_ambifaria,29.0,31.79299774327459,1.0
planococcus_donghaensis,28.0,23.997907667441382,2.0
streptobacillus_ratti,37.0,38.65878326410914,3.0
chromobacterium_pseudoviolaceum,27.0,31.963167332602907,4.0
borreliella_garinii,33.0,33.782108448935915,4.0
streptomyces_somaliensis,29.0,29.524476080222144,2.0
ruminococcus_lactaris,37.0,36.15445054759244,0.0
roseburia_hominis,37.0,36.8993505493659,1.0
plesiocystis_pacifica,30.0,30.51190736109877,3.0
streptomyces_azureus,27.0,30.13843002476873,1.0
desulfurella_acetivorans,55.0,52.2544998184699,1.0
peptoniphilus_obesi,37.0,42.25620187510709,0.0
sporidiobolus_salmonicolor,24.0,23.742630622931962,3.0
desulfatitalea_tepidiphila,37.0,36.44277585734586,0.0
stenotrophomonas_rhizophila,30.0,27.217942028327002,2.0
lactobacillus_brantae,37.0,37.2618668368292,2.0
legionella_londiniensis,37.0,39.4443999647067,0.0
brevibacillus_borstelensis,34.0,36.65381579066182,3.0
micromonospora_aurantiaca,34.0,29.96356108693601,2.0
flexistipes_sinusarabici,45.0,37.62304118184568,2.0
haloglycomyces_albus,37.0,30.50606836070279,0.0
clostridium_drakei,28.0,35.89468652720118,3.0
penicillium_camemberti,24.0,20.8640980799927,4.0
jonquetella_anthropi,37.0,32.9110742394116,3.0
desulfotomaculum_australicum,65.0,61.524855996753594,1.0
saprospira_grandis,30.0,30.572341096298494,0.0
streptomyces_ochraceiscleroticus,28.0,28.67336354369784,3.0
fulvimarina_pelagi,29.0,25.67381204356412,0.0
spiroplasma_atrichopogonis,30.0,38.58354141612189,4.0
vibrio_mimicus,32.0,30.639950438984876,3.0
streptococcus_orisratti,37.0,36.44519272008123,1.0
marinobacter_lipolyticus,37.0,30.716331612961092,0.0
thermus_thermophilus,71.0,72.48263777484158,0.0
rothia_mucilaginosa,32.0,24.32103409924688,1.0
spiroplasma_syrphidicola,28.0,31.819699846698214,4.0
luteimonas_huabeiensis,37.0,33.7423042313117,1.0
paulinella_chromatophora,20.0,20.024040605213067,1.0
runella_zeae,29.0,30.82333793797674,1.0
legionella_parisiensis,37.0,33.09221687474432,1.0
eubacterium_siraeum,37.0,33.3137022783293,4.0
halomonas_sinaiensis,37.0,32.01155389537076,0.0
methanolobus_tindarius,25.0,29.832709557959085,3.0
photobacterium_jeanii,28.0,26.0639016997304,3.0
pseudothermotoga_lettingae,65.0,64.4306254019274,4.0
methylomarinum_vadi,37.0,35.92835560002508,1.0
psychromonas_hadalis,6.0,17.19595947423162,1.0
clostridium_intestinale,34.0,35.9113074659274,0.0
aquimarina_megaterium,28.0,26.554191972400567,1.0
yersinia_intermedia,30.0,30.50029662160398,2.0
metallosphaera_sedula,67.0,67.32034028758267,0.0
staphylococcus_microti,37.0,43.5286443453517,3.0
actinoplanes_utahensis,27.0,28.550016827532296,3.0
yersinia_entomophaga,29.0,27.81551399388494,1.0
simiduia_agarivorans,28.0,25.876893369131928,3.0
haloterrigena_salina,37.0,40.22622528233709,1.0
intrasporangium_oryzae,28.0,31.076988481475283,4.0
exiguobacterium_antarcticum,25.0,27.65925295616055,3.0
burkholderia_humptydooensis,37.0,29.953077699329278,1.0
algicola_sagamiensis,27.0,27.79269803752164,0.0
acidomonas_methanolica,30.0,30.020344995452334,4.0
beauveria_bassiana,24.0,24.66679325261297,1.0
methanotorris_formicicus,68.0,74.87767137278774,0.0
fervidobacterium_gondwanense,65.0,66.26301301707485,0.0
gallaecimonas_pentaromativorans,30.0,29.453660874648108,2.0
thermotoga_neapolitana,79.0,77.14755764165105,1.0
ruminococcus_bromii,37.0,36.30810437316561,3.0
bacillus_acidiproducens,30.0,36.5440503477023,0.0
clostridium_tepidiprofundi,50.0,39.38919747585917,3.0
leptospira_meyeri,29.0,29.04711821584226,2.0
akkermansia_muciniphila,37.0,35.3067760799315,3.0
vibrio_nigripulchritudo,28.0,26.50103702702703,1.0
tsukamurella_tyrosinosolvens,28.0,31.93500557103338,1.0
mycobacterium_neoaurum,37.0,32.71867097605924,0.0
zooshikella_ganghwensis,30.0,27.97150745549383,1.0
xanthomonas_hyacinthi,27.0,28.043078451437964,2.0
thalassospira_lucentensis,13.0,27.43500557103338,1.0
mameliella_alba,30.0,29.230069291488924,0.0
paenibacillus_glucanolyticus,29.0,29.556410818381323,2.0
actinoplanes_awajinensis,26.0,22.020138769431128,2.0
pseudomonas_cremoricolorata,30.0,29.301097490383555,4.0
shewanella_putrefaciens,27.0,23.383899592353274,4.0
halomonas_smyrnensis,37.0,31.347087888999,2.0
pseudomonas_xanthomarina,27.0,30.57847455052854,2.0
mycobacterium_gilvum,35.0,33.28129806676092,1.0
bacillus_gobiensis,30.0,31.848194323970247,4.0
fluoribacter_bozemanae,37.0,34.419761087085625,1.0
escherichia_albertii,30.0,33.509816124686246,3.0
arcobacter_cryaerophilus,32.0,28.169493175693994,3.0
corynebacterium_atypicum,37.0,35.407394792224785,1.0
nocardiopsis_baichengensis,28.0,33.358786713974276,0.0
streptomyces_monomycini,28.0,24.99227441539029,0.0
histophilus_somni,37.0,32.248557221786776,0.0
lactobacillus_homohiochii,30.0,35.99066185255187,4.0
arthrobacter_woluwensis,34.0,30.29138707334662,3.0
alishewanella_jeotgali,28.0,27.57847761411803,4.0
thermococcus_kodakarensis,60.0,84.68666427631514,4.0
fusobacterium_equinum,37.0,36.648486268417635,0.0
rhodococcus_enclensis,28.0,27.220894842429175,2.0
ruminococcus_flavefaciens,37.0,32.28112710704068,0.0
bacillus_mycoides,29.0,27.812429811145684,1.0
marvinbryantia_formatexigens,37.0,37.53224677557612,3.0
bifidobacterium_gallicum,37.0,38.95675643498564,3.0
aeromonas_taiwanensis,29.0,29.799797036243845,4.0
paraglaciecola_mesophila,25.0,23.168282501889635,4.0
caldilinea_aerophila,55.0,49.966281205066686,3.0
psychrobacter_alimentarius,28.0,23.63239049504066,3.0
methanococcoides_burtonii,19.0,27.181080900622774,4.0
brachymonas_chironomi,28.0,27.082052670070176,3.0
flavobacterium_defluvii,25.0,23.273497712509432,0.0
pochonia_chlamydosporia,20.0,21.11525073612595,3.0
