,true,pred,kfold
staphylococcus_capitis,35.0,35.331148716436815,3.0
actinoplanes_missouriensis,27.0,27.61145529253021,2.0
fervidobacterium_islandicum,63.0,68.81947987785699,0.0
elizabethkingia_anophelis,29.0,28.813622531672273,4.0
algoriphagus_zhangzhouensis,28.0,30.366864533252865,2.0
nitrosospira_lacus,26.0,26.60316977006927,2.0
arsenicicoccus_bolidensis,31.0,32.43273410462041,3.0
aspergillus_fumigatus,26.0,29.182253894587312,4.0
streptomyces_alboniger,27.0,34.17531686760977,4.0
morococcus_cerebrosus,37.0,33.583752007312924,2.0
rathayibacter_tritici,28.0,27.373400303350877,3.0
brevibacterium_mcbrellneri,36.0,35.29405718121203,1.0
streptomyces_olivaceus,27.0,22.841795856860905,0.0
alkalilimnicola_ehrlichii,29.0,32.80806474957141,1.0
mastigocladus_laminosus,37.0,28.204156210753048,1.0
nocardia_acidivorans,28.0,29.194384190069627,3.0
gordonia_polyisoprenivorans,28.0,30.379445364805783,1.0
capnocytophaga_haemolytica,37.0,37.60026678545013,2.0
kluyvera_cryocrescens,32.0,30.964277556273068,1.0
claviceps_purpurea,25.0,21.10957846147552,2.0
picrophilus_torridus,55.0,50.75459187736872,0.0
aestuariibacter_salexigens,33.0,31.152945454028874,0.0
clostridium_orbiscindens,37.0,38.37639360699328,1.0
runella_slithyformis,26.0,31.713601401182736,1.0
rickettsia_monacensis,30.0,24.362218231983334,2.0
pelobacter_carbinolicus,30.0,31.411683411426694,2.0
corynebacterium_urealyticum,37.0,32.86223849915166,3.0
microvirgula_aerodenitrificans,30.0,28.796052036066804,4.0
legionella_fallonii,30.0,31.45019632317618,4.0
imtechella_halotolerans,28.0,30.247450764087468,0.0
staphylothermus_marinus,88.0,90.81048482170465,0.0
saccharomonospora_marina,28.0,34.54425149895743,4.0
nitrosomonas_europaea,28.0,32.63454240074518,0.0
mesotoga_infera,45.0,41.45301303528447,3.0
vibrio_ezurae,29.0,25.840241489191804,4.0
leptospirillum_ferriphilum,37.0,31.404453606434018,2.0
kosmotoga_arenicorallina,55.0,53.98327383501068,2.0
mycoplasma_genitalium,37.0,32.06198781242731,0.0
achromobacter_xylosoxidans,31.0,30.036063129810124,0.0
helicobacter_winghamensis,37.0,36.970795688410554,4.0
alicyclobacillus_pomorum,45.0,44.28069906506213,1.0
methylobacterium_aquaticum,27.0,30.05273947221771,2.0
brevibacillus_formosus,30.0,33.55308398865361,3.0
gordonia_terrae,31.0,28.011590060969148,4.0
sphingobium_abikonense,28.0,31.333363821837033,1.0
nocardiopsis_lucentensis,33.0,30.59842580070856,0.0
knoellia_sinensis,29.0,26.06189212463994,3.0
streptomyces_fulvoviolaceus,26.0,29.012353000422273,4.0
bifidobacterium_thermophilum,37.0,37.52888971306876,4.0
sphingomonas_paucimobilis,32.0,29.021031708545834,2.0
devosia_soli,28.0,29.759844395147752,3.0
kitasatospora_phosalacinea,28.0,28.339518162237596,3.0
acidiphilium_multivorum,30.0,31.12484483990344,1.0
lactobacillus_ceti,37.0,35.88108568463,1.0
kurthia_senegalensis,28.0,28.839726505060945,4.0
bergeyella_zoohelcum,33.0,30.09476190545157,4.0
candidatus_protochlamydia,25.0,36.08822374615344,1.0
atopobium_parvulum,37.0,35.64789098015192,0.0
pantoea_rodasii,28.0,27.801198894885808,0.0
alkaliflexus_imshenetskii,30.0,30.69125848748282,4.0
chitinilyticum_aquatile,28.0,33.925427493830476,4.0
alcanivorax_borkumensis,29.0,31.473582203296452,0.0
propionicicella_superfundia,30.0,30.90454349182744,3.0
xanthomonas_fuscans,26.0,29.94323854717883,1.0
comamonas_kerstersii,33.0,30.473124439624577,0.0
nocardiopsis_flavescens,35.0,28.137685110899533,1.0
necropsobacter_rosorum,37.0,36.892594666309506,2.0
vibrio_nereis,28.0,29.83754068352774,4.0
pyrobaculum_ferrireducens,90.0,91.45086126598986,1.0
buttiauxella_brennerae,29.0,31.6189256634583,3.0
bifidobacterium_scardovii,37.0,34.64601644975677,2.0
pseudomonas_protegens,28.0,28.648385376758725,2.0
mycobacterium_chelonae,36.0,33.9927800205675,1.0
methanolacinia_paynteri,37.0,32.16355031242731,0.0
paenibacillus_curdlanolyticus,30.0,27.215258213507127,3.0
streptomyces_sviceus,26.0,29.763529392706346,3.0
thalassobius_gelatinovorus,26.0,28.418568668146882,4.0
microbacterium_chocolatum,29.0,32.067601532764584,2.0
atopobacter_phocae,37.0,39.87288150452275,3.0
chlamydophila_caviae,37.0,36.97939806255969,1.0
vibrio_orientalis,29.0,28.379338553282345,1.0
desulfovibrio_africanus,31.0,32.60534769036368,4.0
alistipes_indistinctus,37.0,41.26286595573786,0.0
thioalkalimicrobium_microaerophilum,28.0,28.670004459845018,3.0
rhodococcus_yunnanensis,29.0,27.042336520930085,4.0
demequina_salsinemoris,28.0,31.011632294483334,2.0
corynebacterium_tuscaniense,37.0,37.08780536316533,3.0
leclercia_adecarboxylata,30.0,33.165191265570115,3.0
thermodesulfovibrio_aggregans,60.0,64.11445102356572,3.0
derxia_gummosa,29.0,25.343297333545834,2.0
methanoregula_formicica,30.0,38.38528213165898,3.0
yersinia_pseudotuberculosis,35.0,30.82356363274649,4.0
shigella_sonnei,34.0,32.94363492241266,0.0
natronococcus_jeotgali,37.0,41.53459268548087,4.0
fructobacillus_pseudoficulneus,30.0,30.60721879937247,4.0
pseudooceanicola_batsensis,30.0,28.39563235901494,3.0
nocardia_speluncae,28.0,27.56433206536368,4.0
dialister_pneumosintes,37.0,34.462987274952084,2.0
marinobacter_algicola,29.0,27.607150013355046,0.0
meiothermus_chliarophilus,50.0,48.86949023865361,3.0
tessaracoccus_flavescens,28.0,30.71959965935114,0.0
denitrobacterium_detoxificans,37.0,40.82001858689383,4.0
streptomyces_ciscaucasicus,27.0,28.914354893194627,3.0
buttiauxella_noackiae,29.0,31.040721228453243,1.0
salmonella_bongori,34.0,33.76570981254938,0.0
lactococcus_plantarum,30.0,30.352494528624142,1.0
jannaschia_donghaensis,25.0,23.182099399348054,4.0
devosia_geojensis,30.0,35.0691022228277,0.0
chlorobium_limicola,25.0,30.21452769898076,3.0
roseomonas_mucosa,31.0,32.21686801575322,3.0
thermoanaerobacterium_thermosaccharolyticum,56.0,52.12410220764775,3.0
thermoanaerobacterium_xylanolyticum,60.0,53.72770938538213,3.0
lysobacter_capsici,28.0,28.16871389848724,2.0
lactobacillus_thailandensis,37.0,36.221597006651486,1.0
acinetobacter_bereziniae,29.0,29.426984162159115,2.0
blastococcus_saxobsidens,28.0,31.43560275696416,3.0
pseudonocardia_autotrophica,28.0,27.920816990362596,3.0
olivibacter_sitiensis,29.0,31.063006336597233,0.0
helcococcus_sueciensis,37.0,36.23748263977666,3.0
nocardia_veterana,30.0,32.6458063695629,4.0
porphyrobacter_sanguineus,26.0,30.67738443352774,4.0
clostridium_spiroforme,37.0,39.05922445756927,2.0
photobacterium_swingsii,25.0,27.68244418762822,3.0
acetomicrobium_mobile,55.0,54.76831178936633,1.0
sphingomonas_sanxanigenens,29.0,27.53049367180231,0.0
clostridium_diolis,35.0,35.600836689380436,0.0
nocardia_vaccinii,28.0,28.592421467212468,0.0
comamonas_thiooxydans,30.0,28.273503360529695,4.0
fructobacillus_ficulneus,30.0,30.090529377368718,0.0
acetobacterium_woodii,30.0,28.67414957024649,4.0
pseudomonas_avellanae,26.0,28.78856497082385,1.0
enterococcus_saccharolyticus,37.0,35.53012746086481,0.0
paludibacterium_yongneupense,28.0,30.938580841846615,2.0
elizabethkingia_miricola,31.0,28.87580209710196,4.0
haemophilus_influenzae,37.0,38.671595508960515,0.0
neisseria_sicca,34.0,30.733688166472042,1.0
tepidibacillus_decaturensis,37.0,40.02491658439997,0.0
meiothermus_cerbereus,50.0,50.442856724170476,0.0
caloramator_proteoclasticus,55.0,54.47323506584528,0.0
gordonia_malaquae,27.0,31.47589621049896,2.0
dyadobacter_crusticola,27.0,29.06828174255986,3.0
aureimonas_frigidaquae,28.0,25.829283649829655,0.0
mesotoga_prima,37.0,44.187560017017155,0.0
bifidobacterium_magnum,37.0,36.89006933671966,2.0
agrobacterium_rhizogenes,26.0,29.11439615227774,4.0
geobacter_sulfurreducens,30.0,32.65414294861455,3.0
methanocella_arvoryzae,45.0,43.99118261608752,1.0
methanosarcina_vacuolata,37.0,40.440367634204655,0.0
bifidobacterium_adolescentis,37.0,37.6032819103277,0.0
natrialba_chahannaoensis,37.0,37.642966205982,0.0
elioraea_tepidiphila,50.0,38.07857256207141,1.0
bacteroides_gallinarum,37.0,38.650938602911424,3.0
nitratireductor_aquibiodomus,29.0,30.746674826475704,1.0
burkholderia_dolosa,30.0,31.064446506281648,4.0
paenibacillus_sabinae,30.0,29.65045267083243,4.0
caminibacter_mediatlanticus,55.0,57.16808061871203,1.0
thiocapsa_marina,26.0,27.99348959428802,2.0
lactobacillus_nodensis,34.0,28.85267740227774,4.0
stenotrophomonas_humi,28.0,27.484636875616502,3.0
ustilago_maydis,26.0,20.694760651416928,2.0
williamsia_herbipolensis,28.0,26.082150748106564,1.0
chryseobacterium_vrystaatense,27.0,28.30816930046442,0.0
paenibacillus_terrigena,28.0,32.09349542595938,4.0
jannaschia_seosinensis,30.0,25.651112845274533,1.0
jeotgalibacillus_campisalis,30.0,26.965878815479428,2.0
vibrio_jasicida,28.0,27.042043021055783,1.0
bifidobacterium_tsurumiense,37.0,36.40052228905753,4.0
bacteroides_acidifaciens,37.0,34.16359048821524,4.0
streptomyces_rangoonensis,28.0,35.908055634327084,2.0
mycobacterium_flavescens,36.0,35.804196646544064,1.0
asticcacaulis_excentricus,30.0,31.39961903801325,0.0
serratia_ureilytica,32.0,30.67848902020129,1.0
streptococcus_gallolyticus,37.0,35.66064962846771,2.0
streptomyces_caeruleatus,28.0,29.779707844165593,0.0
bacillus_okhensis,36.0,33.742261221739376,1.0
mycobacterium_septicum,36.0,32.70237630119684,0.0
thermomonospora_curvata,48.0,41.68452351799372,0.0
eisenbergiella_tayi,37.0,39.385411591358334,2.0
clostridium_papyrosolvens,27.0,35.916047153254304,4.0
clostridium_celatum,37.0,33.874266559985905,0.0
stenotrophomonas_chelatiphaga,28.0,26.357567844172273,4.0
bacteroides_paurosaccharolyticus,30.0,36.232949313898835,4.0
mumia_flava,28.0,28.53580980572375,1.0
frankia_alni,28.0,24.734047946711335,4.0
bacillus_soli,30.0,32.84364828569427,2.0
virgibacillus_proomii,30.0,35.56232962114349,2.0
streptococcus_agalactiae,37.0,35.55664310120244,3.0
chryseobacterium_soli,30.0,28.2396061924425,1.0
dechloromonas_denitrificans,30.0,30.40815481645599,2.0
bifidobacterium_pseudocatenulatum,37.0,36.34247713360461,1.0
paenibacillus_elgii,30.0,33.20542805900934,0.0
legionella_gratiana,37.0,33.72082620598868,4.0
wickerhamomyces_anomalus,25.0,28.688290884825314,1.0
desulfosporosinus_orientis,30.0,34.734288544483334,2.0
xenorhabdus_cabanillasii,30.0,27.979665091368283,1.0
butyrivibrio_crossotus,37.0,39.13806253411368,4.0
nocardia_flavorosea,29.0,26.869740814991147,2.0
aliagarivorans_marinus,28.0,29.957491810230046,0.0
allomyces_macrogynus,27.0,18.40417990190521,2.0
lactobacillus_murinus,37.0,36.77670917175908,3.0
sellimonas_intestinalis,37.0,39.683080048389584,2.0
corynebacterium_caspium,37.0,40.945103974170834,2.0
aquimarina_spongiae,28.0,28.38017015728625,1.0
lactobacillus_pasteurii,37.0,38.45854053162236,3.0
prevotella_maculosa,37.0,35.38598435631159,0.0
bradyrhizobium_oligotrophicum,28.0,29.984166474170834,2.0
prevotella_micans,37.0,37.024122807012986,3.0
kitasatospora_mediocidica,28.0,27.03192648393646,2.0
azorhizobium_caulinodans,30.0,30.058028156665593,0.0
chondromyces_apiculatus,29.0,25.74873861772552,2.0
edwardsiella_piscicida,28.0,35.279553702208126,1.0
lutibaculum_baratangense,28.0,32.61977133256927,2.0
desulfotignum_phosphitoxidans,30.0,34.148682923145444,2.0
kingella_denitrificans,33.0,40.526837677784115,2.0
anoxybacillus_kamchatkensis,53.0,47.13539633256927,2.0
mesoflavibacter_zeaxanthinifaciens,37.0,28.32653909661368,4.0
pseudoalteromonas_telluritireducens,30.0,27.822018912169064,1.0
desulfovibrio_brasiliensis,30.0,35.41844114763275,2.0
mycoplasma_dispar,37.0,38.67620334290166,3.0
mycoplasma_putrefaciens,37.0,29.20169573101672,1.0
dorea_formicigenerans,37.0,38.32217912945422,1.0
methanoculleus_bourgensis,37.0,43.096772482725704,1.0
streptomyces_griseochromogenes,27.0,26.79569142570856,0.0
methylotenera_mobilis,30.0,27.95129904253021,2.0
desulfacinum_infernum,60.0,52.460753056036424,3.0
thermanaerovibrio_acidaminovorans,55.0,50.11828860901494,3.0
pseudoalteromonas_flavipulchra,27.0,27.922991367804002,3.0
acidiplasma_aeolicum,40.0,52.09928792229059,0.0
mycobacterium_paraffinicum,35.0,35.85430392883916,3.0
myroides_odoratimimus,29.0,28.487153110285554,4.0
carboxydothermus_pertinax,65.0,59.98922627678278,0.0
acidaminococcus_fermentans,37.0,35.62848886949554,2.0
desulfovibrio_desulfuricans,31.0,35.77907078972223,0.0
pseudoalteromonas_lipolytica,28.0,28.29493198059697,3.0
citrobacter_koseri,35.0,31.019719412657345,1.0
conchiformibius_steedae,37.0,37.77380117876068,2.0
leptospira_licerasiae,30.0,30.065142246710252,3.0
aerococcus_urinaeequi,30.0,33.73912912346915,4.0
methanobrevibacter_filiformis,30.0,27.41858920715947,3.0
leuconostoc_inhae,27.0,34.649149509893846,3.0
lactobacillus_pantheris,37.0,34.6280793499029,0.0
bacillus_firmus,30.0,30.462231924864376,1.0
serratia_nematodiphila,28.0,30.303109737860154,3.0
azohydromonas_australica,30.0,30.02886447571416,3.0
sphingomonas_astaxanthinifaciens,37.0,28.17731723450322,3.0
jiangella_alkaliphila,28.0,31.614546711353093,0.0
cronobacter_malonaticus,37.0,34.29022631151214,2.0
bradyrhizobium_japonicum,26.0,28.469773349543367,4.0
pasteurella_dagmatis,37.0,37.6805964086254,4.0
lewinella_persica,29.0,23.160191864795834,2.0
vibrio_shilonii,29.0,27.93152365190521,2.0
acetomicrobium_flavidum,53.0,53.89195375713977,1.0
haloquadratum_walsbyi,37.0,35.55441030962005,2.0
streptococcus_acidominimus,37.0,36.15312093010309,0.0
bartonella_taylorii,37.0,35.037352497485905,0.0
desulfotomaculum_intricatum,45.0,46.58443698547978,3.0
granulicoccus_phenolivorans,28.0,30.76716714837149,4.0
mycobacterium_goodii,34.0,33.057413670050096,3.0
rathayibacter_toxicus,29.0,31.459962220020444,2.0
pseudomonas_marginalis,25.0,29.453329143305574,4.0
nocardiopsis_gilva,28.0,31.910191864795834,2.0
halomonas_salina,30.0,30.279607107969845,1.0
catellicoccus_marimammalium,37.0,40.79743855705622,0.0
bacteroides_barnesiae,37.0,41.494305939502865,2.0
clostridium_butyricum,36.0,33.31467180523547,1.0
brevibacterium_flavum,30.0,32.18339976929326,3.0
desulfovibrio_bastinii,37.0,32.09962210161224,2.0
microbacterium_luticocti,28.0,35.325968357550096,3.0
sporobacter_termitidis,35.0,33.24045238159795,3.0
dietzia_maris,28.0,29.91394290588994,3.0
nitrosomonas_communis,28.0,31.52700715996817,4.0
succinatimonas_hippei,37.0,39.90783176087041,3.0
janibacter_anophelis,29.0,30.158231110401303,2.0
acidaminococcus_intestini,37.0,31.198912712561082,3.0
lactobacillus_rossiae,32.0,29.93664535982147,2.0
variovorax_paradoxus,28.0,28.08645528068903,0.0
rhodococcus_kunmingensis,28.0,32.29318135490778,0.0
streptomyces_himastatinicus,26.0,25.998190815357,0.0
gaeumannomyces_graminis,26.0,21.740387973566804,4.0
streptomyces_stelliscabiei,29.0,27.89869174622197,3.0
candida_dubliniensis,29.0,25.367571445929002,3.0
nocardia_cyriacigeorgica,30.0,30.550404877491147,2.0
mycobacterium_celatum,37.0,39.70952853821416,3.0
chryseobacterium_gregarium,25.0,28.086939747241765,0.0
blautia_hydrogenotrophica,37.0,37.90974173051849,2.0
corynebacterium_uterequi,37.0,34.65473836174372,0.0
anaerovorax_odorimutans,30.0,33.93675130119684,0.0
clostridium_sordellii,37.0,33.9725885961254,4.0
gemella_morbillorum,37.0,38.63095753898981,0.0
cellulophaga_fucicola,28.0,23.29995470318469,1.0
catonella_morbi,37.0,36.88037356995244,3.0
photobacterium_leiognathi,28.0,29.60416278504033,3.0
amycolatopsis_vancoresmycina,28.0,26.97205099565521,2.0
rhodothermus_profundi,70.0,58.61589297913213,3.0
massilia_timonae,34.0,30.564993793872624,0.0
streptococcus_pasteurianus,37.0,36.114499380919064,1.0
paracoccus_denitrificans,30.0,30.71573381695422,1.0
nocardiopsis_halotolerans,28.0,32.96443685991302,2.0
desulfovibrio_magneticus,30.0,32.84077733269098,0.0
pseudomonas_rhizosphaerae,27.0,29.370997717711056,1.0
methanoculleus_chikugoensis,28.0,40.4433472660509,1.0
cellulomonas_carbonis,28.0,28.508507785578523,4.0
clostridium_termitidis,37.0,33.281567862364376,1.0
syntrophaceticus_schinkii,37.0,45.11929827007922,1.0
staphylococcus_simulans,36.0,37.452611298389584,2.0
ureaplasma_diversum,37.0,41.375284763800096,3.0
aeromonas_caviae,32.0,26.85681276592883,1.0
streptococcus_parasanguinis,37.0,36.76903018616338,3.0
microbacterium_gubbeenense,29.0,33.26826578118399,4.0
thermodesulfovibrio_yellowstonii,60.0,61.960610446711335,4.0
marinospirillum_minutulum,27.0,29.302392062922273,4.0
saccharopolyspora_erythraea,27.0,30.50649008256927,2.0
marinobacter_excellens,25.0,29.839707908411775,4.0
bacillus_halodurans,31.0,35.303105411310945,4.0
staphylococcus_cohnii,35.0,32.483397419360905,0.0
proteiniphilum_acetatigenes,37.0,36.137189240284115,2.0
porphyromonas_bennonis,37.0,34.854470541807736,1.0
archaeoglobus_fulgidus,81.0,78.02318057678838,3.0
bacteroides_dorei,37.0,37.03602498283747,0.0
acidiferrobacter_thiooxydans,30.0,34.57186227776602,4.0
streptococcus_downei,37.0,34.24845021477106,0.0
fonsecaea_pedrosoi,25.0,27.17141657147082,1.0
aspergillus_ustus,25.0,25.189784583826814,4.0
thecamonas_trahens,25.0,29.375739033130436,0.0
sagittula_stellata,29.0,29.162442536182553,2.0
haloferax_elongans,40.0,38.044066044317674,3.0
bacillus_coagulans,37.0,37.4022553871347,2.0
nocardia_cummidelens,29.0,25.88412373772028,0.0
mycobacterium_acapulcensis,37.0,34.030157978442936,0.0
paraburkholderia_ferrariae,29.0,31.65712484819427,2.0
solobacterium_moorei,37.0,36.0781427349915,3.0
xanthomonas_cassavae,28.0,28.90943246819571,4.0
brevundimonas_naejangsanensis,29.0,33.860052997974186,0.0
mesorhizobium_huakuii,29.0,26.36971029741302,2.0
streptomyces_griseoplanus,27.0,27.670450779425096,3.0
halosimplex_carlsbadense,39.0,39.63294729692474,2.0
brevibacillus_agri,33.0,36.5755436924425,1.0
acinetobacter_gerneri,30.0,32.838316852954655,0.0
corynebacterium_tuberculostearicum,37.0,31.58237585527435,2.0
providencia_rustigianii,36.0,33.8101015660961,4.0
eubacterium_dolichum,37.0,37.56266885735587,4.0
azospirillum_halopraeferens,40.0,29.98590597612396,2.0
youngiibacter_fragilis,30.0,33.684491486377865,2.0
symbiobacterium_thermophilum,60.0,53.91062825432184,0.0
lactobacillus_crustorum,37.0,32.16272859844836,1.0
corynebacterium_xerosis,35.0,32.28090410504016,1.0
paenibacillus_ehimensis,30.0,34.18503122601184,1.0
crenobacter_luteus,40.0,34.17132315141693,2.0
pseudovibrio_denitrificans,29.0,27.43422803543706,3.0
mycobacterium_tuberculosis,37.0,29.82416281206146,2.0
bacillus_clausii,31.0,31.119063312915593,0.0
herbaspirillum_lusitanum,29.0,28.204806616636837,1.0
aquaspirillum_serpens,29.0,30.911787321898068,1.0
methanosphaerula_palustris,28.0,31.351081183287228,1.0
lysobacter_arseniciresistens,28.0,32.108617157764584,2.0
clostridium_neonatale,37.0,36.20961862542227,4.0
yersinia_rohdei,28.0,30.449080402759343,0.0
acholeplasma_axanthum,32.0,37.0651178930004,4.0
streptosporangium_amethystogenes,28.0,28.014574619757127,3.0
dysgonomonas_macrotermitis,37.0,37.57485704693469,1.0
fibrobacter_succinogenes,37.0,38.43256467094782,0.0
leucobacter_musarum,28.0,25.288354208799923,1.0
lactococcus_piscium,25.0,28.782159180469662,2.0
serratia_grimesii,30.0,29.566159305353914,4.0
streptomyces_albus,28.0,27.180737784239376,1.0
streptomyces_phaeoluteigriseus,28.0,29.66105394634875,1.0
roseburia_intestinalis,37.0,34.51247653626103,3.0
carboxydothermus_islandicus,60.0,63.010138447192936,0.0
novosphingobium_nitrogenifigens,29.0,30.266878696905565,3.0
campylobacter_curvus,37.0,38.88820749260977,4.0
pseudomonas_kilonensis,29.0,28.75829606988028,4.0
caballeronia_glathei,30.0,30.10242208940521,2.0
halomonas_campaniensis,35.0,31.268130591246212,1.0
alloiococcus_otitis,37.0,35.94672494866446,4.0
atopobium_minutum,37.0,36.94504079483647,3.0
marinobacterium_rhizophilum,28.0,26.389071079718065,3.0
marinobacter_similis,25.0,25.538808157774533,1.0
gemella_asaccharolytica,37.0,42.498778278735905,0.0
aminobacterium_colombiense,37.0,44.79930978753165,4.0
nocardia_exalbida,30.0,28.02014669878021,2.0
geodermatophilus_nigrescens,37.0,29.164236957935124,0.0
sorangium_cellulosum,28.0,31.41401157044072,3.0
senegalimassilia_anaerobia,37.0,35.534769627081346,3.0
campylobacter_hominis,37.0,40.16461691362396,2.0
pontibacillus_litoralis,30.0,29.365830478449617,4.0
streptomyces_atroolivaceus,27.0,26.415629002081346,3.0
bacteroides_pectinophilus,37.0,34.97299676873282,4.0
prevotella_copri,37.0,39.35913187005118,4.0
pantoea_conspicua,28.0,27.452800820378094,0.0
lactobacillus_vaginalis,37.0,36.97380917778376,0.0
escherichia_fergusonii,34.0,34.57436113629016,1.0
nocardia_asiatica,28.0,28.908215811583126,1.0
klebsiella_pneumoniae,34.0,32.7691344570196,0.0
oribacterium_sinus,37.0,33.43131917229059,0.0
rubellimicrobium_thermophilum,47.0,36.733796176691804,4.0
paenibacillus_antibioticophila,37.0,30.94775900346771,2.0
geodermatophilus_obscurus,27.0,31.889607718321408,1.0
methanosarcina_barkeri,35.0,35.94294076897696,4.0
staphylococcus_schleiferi,37.0,36.55378824212149,4.0
vibrio_tubiashii,26.0,28.46033725403447,3.0
halorhabdus_tiamatea,45.0,35.07001775017145,0.0
roseivivax_lentus,30.0,26.3726628330675,1.0
phaeobacter_gallaeciensis,25.0,28.79175691876086,1.0
sphingomonas_koreensis,30.0,27.452443411680783,1.0
pseudomonas_lundensis,25.0,29.77842387817998,3.0
silanimonas_lenta,42.0,35.563820895930085,4.0
rhodothermus_marinus,68.0,62.96220677605036,0.0
exiguobacterium_marinum,29.0,35.481823978205476,4.0
campylobacter_iguaniorum,37.0,35.84773915520075,0.0
paraburkholderia_nodosa,28.0,28.688143345343065,3.0
melaminivora_alkalimesophila,28.0,34.33522543413177,2.0
treponema_caldarium,50.0,41.2474301365343,1.0
prevotella_dentalis,37.0,36.05180543175104,0.0
lysinibacillus_boronitolerans,32.0,31.11942189445856,0.0
leucobacter_celer,28.0,32.0489781807138,2.0
flavobacterium_denitrificans,25.0,26.955472321338803,2.0
microtetraspora_fusca,29.0,32.89819583557744,3.0
desulfarculus_baarsii,37.0,40.72001514099736,3.0
desulfovibrio_litoralis,28.0,31.19668321880969,1.0
bradyrhizobium_jicamae,28.0,30.092274994678647,2.0
microbacterium_paraoxydans,33.0,29.436644489673405,0.0
ruegeria_mobilis,29.0,28.86841830872197,3.0
lysinibacillus_contaminans,28.0,29.412953705616147,2.0
erwinia_piriflorinigrans,28.0,31.135848102350984,4.0
buttiauxella_ferragutiae,29.0,31.370123798755436,0.0
candidatus_amoebophilus,25.0,37.14315694084528,0.0
moraxella_bovis,35.0,35.409407672663484,4.0
xanthomonas_oryzae,26.0,23.793657871710252,3.0
cystobacter_ferrugineus,28.0,30.743237784239376,1.0
moraxella_ovis,35.0,32.6004332851446,0.0
clostridium_leptum,37.0,42.81806843986872,0.0
labilithrix_luteola,28.0,28.554796787725877,3.0
marinospirillum_insulare,27.0,28.733174381037507,4.0
peptoniphilus_senegalensis,37.0,36.197324087950314,1.0
moraxella_catarrhalis,37.0,32.907048514219845,1.0
simonsiella_muelleri,37.0,32.8655019726624,3.0
stenotrophomonas_pavanii,28.0,28.306630463428647,2.0
sphingomonas_pruni,30.0,28.199986786670834,2.0
pedobacter_agri,28.0,29.434533408018673,1.0
actinomyces_viscosus,37.0,33.01831155755118,4.0
parvimonas_micra,37.0,38.372458393482,0.0
dielma_fastidiosa,37.0,31.630640598761033,3.0
enterococcus_dispar,35.0,30.54468637444571,4.0
komagataeibacter_xylinus,28.0,29.787427237364376,1.0
saccharomonospora_glauca,47.0,38.44237765930791,3.0
hanseniaspora_uvarum,25.0,21.541417450733334,2.0
kroppenstedtia_eburnea,45.0,42.490408832935124,0.0
brachyspira_pilosicoli,37.0,36.67079060783747,0.0
clostridium_cylindrosporum,37.0,35.50874226799372,0.0
belliella_baltica,28.0,29.140649130674923,1.0
marmoricola_aequoreus,29.0,26.25465902788177,2.0
desulfonatronum_lacustre,32.0,32.29723867876068,2.0
flavobacterium_daejeonense,29.0,29.74655812492731,0.0
chryseobacterium_indologenes,30.0,28.829339316221798,1.0
rhodobacter_aestuarii,28.0,29.524317356573533,3.0
halomonas_axialensis,29.0,30.63011770519885,1.0
mycobacterium_gordonae,37.0,35.49622469219836,1.0
acinetobacter_gandensis,37.0,29.16007130852106,0.0
skermanella_aerolata,28.0,28.701590473560124,0.0
citrobacter_pasteurii,29.0,30.61812489738825,0.0
vibrio_ponticus,25.0,27.410176334162507,4.0
cosenzaea_myxofaciens,35.0,27.32381185991302,2.0
dietzia_alimentaria,28.0,29.39631137512822,3.0
janibacter_hoylei,30.0,29.550549795958126,1.0
alicyclobacillus_hesperidum,51.0,47.270743427058015,4.0
streptomyces_canus,27.0,29.281586704035554,4.0
weissella_cibaria,32.0,30.624643614622677,1.0
lactobacillus_graminis,31.0,33.09092840654388,2.0
succinispira_mobilis,36.0,29.085667939014584,2.0
weissella_hellenica,29.0,31.84678178765372,4.0
lactobacillus_oeni,34.0,34.644251758960515,0.0
pseudoalteromonas_fuliginea,27.0,28.07166391350821,4.0
rhodobaca_barguzinensis,28.0,28.37348684770599,2.0
streptomyces_phaeochromogenes,27.0,27.481741840747624,0.0
collimonas_pratensis,28.0,28.228783936329037,2.0
achromobacter_piechaudii,31.0,28.549416830870236,1.0
staphylococcus_simiae,37.0,32.83287558061615,2.0
candida_maltosa,25.0,29.511941244932736,1.0
bergeriella_denitrificans,37.0,32.35784396790166,3.0
mycobacterium_heraklionense,37.0,37.47817735943469,1.0
hyphomonas_oceanitis,30.0,25.988070103155565,3.0
lactobacillus_antri,37.0,34.36523240318659,0.0
brachyspira_hyodysenteriae,37.0,34.759623142706346,3.0
curvibacter_delicatus,28.0,29.302903232355867,4.0
xanthobacter_autotrophicus,29.0,29.66256456646594,1.0
rhodococcus_tukisamuensis,29.0,27.24963888628021,2.0
encephalitozoon_cuniculi,36.0,40.989432270435124,0.0
sphingomonas_jaspsi,37.0,29.433926911182553,2.0
mycoplasma_crocodyli,37.0,29.582017001887117,4.0
pseudomonas_azotoformans,27.0,28.15967970165881,1.0
pseudomonas_alcaliphila,29.0,31.051100346075486,3.0
chitinimonas_taiwanensis,28.0,30.138197514044236,3.0
tistrella_mobilis,30.0,34.36587009094853,3.0
campylobacter_volucris,37.0,39.42267709710196,4.0
haloferax_alexandrinus,37.0,38.61223881950739,0.0
amycolatopsis_balhimycina,29.0,28.161606845637117,4.0
bacillus_niacini,29.0,31.690863544849186,0.0
