,true,pred,kfold
janibacter_melonis,28.0,44.10183190941016,0.0
thioalkalivibrio_paradoxus,30.0,44.52705842216112,3.0
mycobacterium_aromaticivorans,29.0,33.47698149191307,1.0
fibrella_aestuarina,28.0,38.18404663759733,1.0
microdochium_bolleyi,24.0,27.9619595050681,2.0
asaia_astilbis,28.0,28.316089515232836,1.0
moellerella_wisconsensis,35.0,21.445555391821998,3.0
mycobacterium_elephantis,37.0,35.990075477317234,4.0
bacillus_lehensis,28.0,33.53694230115505,0.0
agaricus_bisporus,25.0,29.796766788317253,0.0
leptospira_wolbachii,30.0,41.731787711912396,4.0
enterobacter_asburiae,32.0,28.809201864262842,1.0
arthrospira_platensis,22.0,36.80171658322384,0.0
azoarcus_tolulyticus,30.0,38.32580003780197,3.0
microscilla_marina,25.0,29.454763994604637,4.0
lactobacillus_uvarum,35.0,25.74580812432073,2.0
kluyvera_georgiana,29.0,30.008608703336506,0.0
sulfurovum_lithotrophicum,28.0,39.97538091846607,1.0
millerozyma_farinosa,26.0,31.09213429501701,1.0
coriobacterium_glomerans,30.0,41.13321234496485,2.0
clostridium_beijerinckii,37.0,45.121022807047765,1.0
mobiluncus_curtisii,37.0,30.012411180865403,0.0
enterococcus_faecium,37.0,29.39764960868785,1.0
geoglobus_ahangari,85.0,78.87929212076394,3.0
bhargavaea_cecembensis,30.0,44.882549506611596,1.0
penicillium_vulpinum,24.0,26.618149629914722,3.0
parvularcula_bermudensis,30.0,35.19978105538577,2.0
streptomyces_durhamensis,27.0,41.83996886836388,4.0
olsenella_uli,37.0,42.8582948986313,2.0
edwardsiella_tarda,36.0,35.30740288297081,3.0
yersinia_bercovieri,29.0,23.88381565464426,3.0
moraxella_canis,32.0,27.993603683169177,3.0
paraburkholderia_zhejiangensis,28.0,32.84698848872617,0.0
acetobacter_cerevisiae,27.0,30.093310674257868,1.0
desulfotomaculum_acetoxidans,37.0,38.82309755573715,3.0
byssochlamys_spectabilis,27.0,27.62889565269625,2.0
spirillospora_albida,27.0,43.425555516217074,0.0
thermus_filiformis,70.0,64.01486729165758,1.0
methanocaldococcus_villosus,80.0,69.97439511736243,3.0
clostridium_saccharoperbutylacetonicum,31.0,44.213704792273795,1.0
streptomyces_peruviensis,26.0,39.37172948227777,0.0
pseudomonas_trivialis,28.0,29.728330911787694,2.0
parvibaculum_lavamentivorans,30.0,37.83984862786202,1.0
geoalkalibacter_ferrihydriticus,35.0,40.960478311859006,3.0
corynebacterium_callunae,30.0,30.3193519581232,2.0
mycoplasma_bovoculi,37.0,43.897194439924306,3.0
amantichitinum_ursilacus,28.0,31.262143789363922,0.0
bacteroides_uniformis,37.0,39.605407460371445,4.0
selenomonas_noxia,37.0,43.11507921011191,2.0
prevotella_nanceiensis,37.0,29.82867095216278,1.0
coccidioides_immitis,27.0,29.391023561743136,2.0
mannheimia_granulomatis,37.0,24.912300486867167,4.0
haemophilus_aegyptius,37.0,25.405636877080003,4.0
brevibacterium_senegalense,28.0,35.99527996923038,2.0
prevotella_multiformis,37.0,37.89133887428774,1.0
paraburkholderia_sacchari,29.0,33.42741771454693,3.0
brevibacterium_album,31.0,40.31933465149361,0.0
actinomyces_europaeus,37.0,35.71209743286581,4.0
actinopolymorpha_alba,28.0,41.46824744092727,3.0
pseudoxanthomonas_dokdonensis,29.0,34.652540477708015,4.0
nesiotobacter_exalbescens,29.0,27.13717977258358,2.0
flavobacterium_indicum,32.0,28.440974048164474,4.0
photobacterium_profundum,10.0,20.229086943055414,1.0
desulfomonile_tiedjei,37.0,39.2648912498683,3.0
thermophagus_xiamenensis,55.0,37.424559598819634,4.0
prevotella_buccalis,37.0,33.56858414776845,3.0
lactobacillus_amylolyticus,43.0,29.483375096398877,2.0
pseudomonas_thermotolerans,47.0,43.479486551999884,2.0
leptothrix_cholodnii,23.0,34.37321229503769,4.0
actinoplanes_globisporus,28.0,39.47420782600785,3.0
psychrilyobacter_atlanticus,18.0,49.63148227451644,2.0
haloplasma_contractile,34.0,39.13253060239374,2.0
marivita_hallyeonensis,30.0,30.891332561443317,1.0
lactobacillus_xiangfangensis,30.0,33.41908869475432,2.0
haladaptatus_cibarius,37.0,41.04707321626978,0.0
thiothrix_nivea,25.0,30.36213777707764,0.0
sphaerochaeta_pleomorpha,25.0,33.10034374195432,3.0
burkholderia_oklahomensis,37.0,37.648534907355014,4.0
amycolatopsis_mediterranei,27.0,38.805812028156375,2.0
streptococcus_australis,37.0,33.24286795496191,4.0
deinococcus_marmoris,15.0,39.83611671502303,3.0
solimonas_soli,28.0,40.80472476318908,3.0
mobilicoccus_pelagius,25.0,42.17876962735537,3.0
atopobium_vaginae,37.0,38.630583409255465,0.0
streptomyces_roseus,26.0,41.51559444570181,4.0
drechmeria_coniospora,24.0,30.591330688301994,2.0
virgibacillus_alimentarius,28.0,34.96123699216865,4.0
mycoplasma_arginini,37.0,44.98963632255091,3.0
thermococcus_celericrescens,80.0,85.18577595795314,4.0
corynebacterium_vitaeruminis,30.0,32.133860019792635,3.0
pseudoxanthomonas_mexicana,31.0,35.55843710900578,1.0
shewanella_haliotis,30.0,32.37775739432652,4.0
skermania_piniformis,27.0,39.42202016389574,2.0
cellvibrio_mixtus,30.0,23.220829554558662,1.0
helicobacter_suis,37.0,43.46894610623298,0.0
lysinibacillus_xylanilyticus,30.0,31.749534069959132,3.0
methanolinea_tarda,50.0,51.54030691052187,2.0
enterobacter_xiangfangensis,34.0,28.897737077716624,2.0
pyrococcus_furiosus,96.0,92.23809743331051,2.0
couchioplanes_caeruleus,27.0,40.71797302209137,3.0
thiomicrospira_crunogena,24.0,22.71706901761445,3.0
streptococcus_merionis,37.0,30.015985772959333,3.0
helicobacter_bilis,37.0,42.541136128560986,1.0
leifsonia_aquatica,33.0,39.339260765781106,3.0
streptomyces_novaecaesareae,27.0,47.0172672877693,0.0
kribbella_catacumbae,28.0,36.65519102531269,1.0
paenalcaligenes_hominis,31.0,31.262493817381014,4.0
nocardia_seriolae,29.0,35.82328196521836,0.0
desulfotomaculum_aeronauticum,37.0,38.46558185268651,1.0
marinobacter_santoriniensis,37.0,30.8107790061113,0.0
chryseobacterium_gambrini,29.0,28.10472929976547,0.0
burkholderia_pyrrocinia,29.0,35.90135130531854,3.0
geobacter_metallireducens,30.0,44.87011271849714,0.0
butyrivibrio_hungatei,38.0,43.70336301463444,0.0
bacillus_humi,30.0,36.28382336114494,2.0
lactobacillus_helveticus,37.0,29.405214371362025,0.0
mycobacterium_senegalense,37.0,33.20147380345384,2.0
saccharomonospora_azurea,27.0,41.5278105223351,1.0
legionella_lansingensis,37.0,28.686498933459823,3.0
sulfurovum_riftiae,35.0,40.29059858286849,0.0
vulcanibacillus_modesticaldus,45.0,49.315501347817886,4.0
paenibacillus_algorifonticola,25.0,33.622842805916996,3.0
aspergillus_lentulus,25.0,27.872781120544325,3.0
xanthomonas_fragariae,28.0,34.69568895958847,1.0
streptomyces_xanthophaeus,27.0,41.758868695241425,0.0
actinomyces_cardiffensis,37.0,37.884415599343754,1.0
formosa_algae,25.0,22.609048337082392,1.0
spiroplasma_citri,30.0,42.49855554369549,2.0
sporosarcina_psychrophila,19.0,35.31918322306609,4.0
fictibacillus_enclensis,30.0,35.05438144915546,3.0
thiothrix_flexilis,25.0,29.356570693504665,1.0
micromonospora_parva,26.0,41.79193572109209,4.0
mycoplasma_alvi,37.0,41.60387340744579,2.0
hippea_alviniae,65.0,63.90177661730975,0.0
maribacter_ulvicola,25.0,23.62226416168226,3.0
acinetobacter_baylyi,31.0,25.32278091953002,4.0
comamonas_aquatica,29.0,38.03506167122632,4.0
virgibacillus_dokdonensis,30.0,34.594008382143144,3.0
shewanella_violacea,7.0,16.202608968221604,2.0
maritalea_myrionectae,28.0,28.03111479104256,1.0
aeromonas_australiensis,29.0,33.914438450267774,2.0
leifsonia_rubra,15.0,35.60805506664845,1.0
lactobacillus_manihotivorans,30.0,33.24059991307284,3.0
mycobacterium_peregrinum,36.0,32.93690951783473,2.0
streptomyces_pluripotens,28.0,36.49687158895508,3.0
leminorella_grimontii,36.0,29.269551303499473,1.0
bacillus_niameyensis,30.0,35.80262824666504,3.0
bacteroides_coprosuis,37.0,30.230728825093326,2.0
vibrio_gazogenes,29.0,24.17798698341221,0.0
mycobacterium_ulcerans,32.0,42.012070472534624,0.0
prevotella_salivae,37.0,33.61839684488711,1.0
citrobacter_amalonaticus,34.0,27.274573918411082,3.0
streptococcus_pyogenes,37.0,27.36969363090823,3.0
paenibacillus_glacialis,18.0,31.549247823260654,3.0
martelella_mediterranea,29.0,34.65621436363186,1.0
dasania_marina,18.0,22.803255739934592,3.0
pannonibacter_indicus,28.0,34.593207618434896,3.0
thermococcus_cleftensis,80.0,85.61582351306286,4.0
corynebacterium_variabile,30.0,34.742670628349856,2.0
tetrapisispora_phaffii,25.0,32.52934101553358,3.0
pseudomonas_punonensis,29.0,32.612929259910274,3.0
streptomyces_purpeofuscus,27.0,44.60114415001546,4.0
coraliomargarita_akajimensis,25.0,27.396737567037444,3.0
streptococcus_salivarius,37.0,28.901028209093514,3.0
caryophanon_latum,28.0,38.74049945588467,0.0
thermococcus_thioreducens,85.0,85.5278615153197,2.0
listeria_aquatica,30.0,36.36696565985571,0.0
francisella_philomiragia,33.0,28.846285691193568,3.0
thermus_tengchongensis,65.0,64.24295319095799,1.0
neurospora_crassa,25.0,30.808541238763446,3.0
verminephrobacter_aporrectodeae,22.0,34.63536260186101,3.0
rhodoferax_ferrireducens,25.0,28.388350741749434,3.0
nocardioides_halotolerans,28.0,39.70281891328028,4.0
agrobacterium_radiobacter,28.0,30.396540579276284,1.0
lactobacillus_similis,36.0,32.90026001085465,0.0
bacillus_timonensis,30.0,35.73847719812423,1.0
streptococcus_equinus,37.0,28.94954954124875,0.0
hydrogenophaga_palleronii,29.0,34.014687545828735,1.0
photobacterium_damselae,26.0,19.531566395751796,1.0
alicyclobacillus_contaminans,55.0,42.919272139483994,4.0
duganella_zoogloeoides,29.0,30.077845747739488,4.0
lacinutrix_himadriensis,13.0,24.896221668200685,0.0
rubritepida_flocculans,50.0,50.70778525372324,3.0
cutibacterium_avidum,37.0,36.99088305307304,4.0
conidiobolus_coronatus,24.0,34.73232875835885,3.0
nocardia_transvalensis,34.0,37.92495283792023,1.0
corynebacterium_kutscheri,37.0,29.377544947657274,0.0
idiomarina_abyssalis,18.0,26.262937828656675,1.0
desulfurococcus_mucosus,87.0,82.79687087674833,4.0
spiroplasma_kunkelii,30.0,45.52290221501746,4.0
streptomyces_reticuli,27.0,43.16989412922837,1.0
lactobacillus_kefiri,30.0,31.169805590585394,3.0
chryseobacterium_arthrosphaerae,29.0,28.25070612435744,4.0
clostridium_disporicum,37.0,50.20265172775012,2.0
kineosphaera_limosa,28.0,38.19796105185,3.0
filimonas_lacunae,28.0,32.86643886502266,3.0
tsukamurella_pseudospumae,28.0,37.34047335256783,4.0
mesoplasma_photuris,30.0,41.01245783564623,4.0
mycoplasma_elephantis,37.0,45.31926410641897,1.0
carnobacterium_maltaromaticum,30.0,29.67685856720335,2.0
serinicoccus_profundi,28.0,41.45596183154877,2.0
acetobacter_aceti,27.0,28.427412238228893,4.0
paraburkholderia_phenoliruptrix,29.0,32.61229842460988,1.0
actinomadura_rifamycini,28.0,45.29846212292503,0.0
shewanella_denitrificans,26.0,18.560388825929984,2.0
nocardia_donostiensis,37.0,37.29317026999685,0.0
rhodococcus_defluvii,28.0,34.60515913912501,2.0
aminobacterium_mobile,37.0,49.08996935957522,1.0
hydrogenophaga_intermedia,27.0,36.023129992728606,0.0
chryseobacterium_daeguense,29.0,26.357880714855497,2.0
corynebacterium_ureicelerivorans,37.0,35.940097379838846,1.0
clostridium_hiranonis,37.0,51.32842138722982,2.0
acetobacter_malorum,29.0,30.645692014443167,1.0
legionella_quinlivanii,37.0,25.9500059562581,2.0
streptococcus_pseudoporcinus,37.0,29.653297944987766,4.0
elusimicrobium_minutum,26.0,42.67895259115566,1.0
pseudomonas_brenneri,29.0,30.0092512502637,3.0
legionella_steigerwaltii,34.0,25.900112144605462,4.0
saccharopolyspora_rectivirgula,52.0,42.0769170247565,4.0
herbidospora_sakaeratensis,28.0,40.50053892028092,0.0
bavariicoccus_seileri,34.0,29.304550323382294,3.0
paraburkholderia_grimmiae,30.0,32.73002125776556,1.0
gemmatimonas_aurantiaca,30.0,34.53005582291087,4.0
pandoraea_sputorum,35.0,31.45196392767547,4.0
sphingobium_lactosutens,28.0,33.53448588327649,2.0
aquimarina_pacifica,28.0,25.376162694865418,3.0
methanothermobacter_thermautotrophicus,62.0,58.41761817723249,2.0
steroidobacter_denitrificans,28.0,37.372727861509986,4.0
sulfurivirga_caldicuralii,55.0,42.71667245130497,0.0
streptomyces_griseofuscus,27.0,41.16478701005632,0.0
suttonella_ornithocola,37.0,31.410588081439744,3.0
bacillus_altitudinis,25.0,35.08584124668117,3.0
desulfohalobium_retbaense,35.0,39.35917061410359,1.0
halomicrobium_katesii,40.0,44.39601003970843,0.0
halomonas_boliviensis,29.0,31.70870455913658,0.0
actinomyces_israelii,37.0,42.06477653730506,1.0
thermus_scotoductus,66.0,61.89686519450593,2.0
thiomicrospira_pelophila,25.0,27.463617176331176,4.0
peptoniphilus_duerdenii,37.0,50.94297872963862,1.0
kuraishia_capsulata,24.0,27.54941124402232,3.0
lactobacillus_gastricus,37.0,33.45180581860564,3.0
thermodesulfobium_narugense,50.0,53.745442249791026,1.0
pseudomonas_savastanoi,27.0,27.123807182423054,2.0
moniliophthora_roreri,24.0,29.87291200178442,2.0
fictibacillus_macauensis,30.0,36.51201725834211,3.0
xenorhabdus_thuongxuanensis,25.0,24.98248273995249,4.0
mycoplasma_pneumoniae,37.0,36.32091238009189,3.0
nadsonia_fulvescens,22.0,25.460039121422195,1.0
slackia_exigua,37.0,44.20826585160981,4.0
bordetella_avium,35.0,34.20023526564964,4.0
luminiphilus_syltensis,28.0,28.6530085152725,0.0
beijerinckia_mobilis,29.0,31.337476975898035,2.0
spiroplasma_taiwanense,30.0,45.85265184806815,0.0
rhodanobacter_fulvus,27.0,33.26469586136287,2.0
peptoniphilus_coxii,37.0,46.538566466748804,0.0
proteus_penneri,34.0,22.62743390525953,3.0
streptomyces_roseochromogenus,26.0,40.12455058675731,0.0
mycoplasma_opalescens,37.0,40.45479318392892,1.0
alcanivorax_dieselolei,28.0,35.94369470430284,0.0
lactobacillus_ingluviei,40.0,37.68218295134267,3.0
asaia_prunellae,28.0,30.40731622088838,3.0
moniliophthora_perniciosa,25.0,29.23780303782588,1.0
faecalitalea_cylindroides,37.0,38.887459395739945,1.0
gordonia_aichiensis,31.0,35.03937151198293,1.0
borreliella_spielmanii,32.0,51.04799253828173,1.0
bacillus_subterraneus,40.0,37.236738997440256,3.0
campylobacter_hepaticus,37.0,46.10895326971969,4.0
herbaspirillum_seropedicae,30.0,30.37080830162483,4.0
syntrophobotulus_glycolicus,28.0,38.83301254072033,2.0
nitriliruptor_alkaliphilus,30.0,46.0965251288701,1.0
luteibacter_rhizovicinus,24.0,31.96238909022761,4.0
nocardia_paucivorans,31.0,40.55120689677668,0.0
enterococcus_avium,36.0,29.902761684165885,1.0
thermococcus_chitonophagus,85.0,88.83278278086034,1.0
nocardia_tenerifensis,27.0,36.842994652540874,3.0
methylobacillus_flagellatus,32.0,30.647702866612523,1.0
staphylococcus_argenteus,37.0,30.35762741813592,0.0
chitinivibrio_alkaliphilus,34.0,39.356196616408035,2.0
faecalicoccus_pleomorphus,37.0,37.59957012382659,2.0
bacillus_drentensis,30.0,34.483321526096546,2.0
ornatilinea_apprima,42.0,38.55821335637334,0.0
gracilimonas_tropica,28.0,32.33029217663194,0.0
streptomyces_resistomycificus,28.0,40.45267420559394,3.0
monosiga_brevicollis,25.0,39.88579327596133,1.0
brochothrix_thermosphacta,25.0,30.12285093020057,3.0
sporothrix_brasiliensis,24.0,29.831683073878708,2.0
pyrobaculum_calidifontis,90.0,84.36015882093523,0.0
haloarcula_marismortui,37.0,41.07221436683616,0.0
aquimarina_latercula,26.0,27.35064365246976,3.0
mycobacterium_triviale,37.0,37.721113699727674,1.0
haematobacter_missouriensis,35.0,37.584713937769834,1.0
streptomyces_rubellomurinus,26.0,42.910399408090484,1.0
neorhizobium_galegae,30.0,32.1562370825799,3.0
amorphus_coralli,28.0,37.76305589292083,0.0
thiorhodospira_sibirica,26.0,41.54987228954329,1.0
corynebacterium_marinum,29.0,35.168099571452444,4.0
legionella_oakridgensis,37.0,34.33164389688828,1.0
cutibacterium_acnes,37.0,37.497017646392635,1.0
nocardioides_luteus,27.0,38.904934816982774,3.0
leisingera_caerulea,20.0,33.023311275784145,0.0
acinetobacter_proteolyticus,30.0,23.949926382018443,4.0
devosia_epidermidihirudinis,27.0,32.25245067656459,0.0
paenibacillus_xylanexedens,30.0,34.36135722338443,2.0
thermoanaerobacter_mathranii,58.0,63.07495148167409,1.0
lactobacillus_otakiensis,34.0,31.227823537766483,1.0
stenotrophomonas_maltophilia,30.0,35.73283226129537,4.0
shewanella_amazonensis,31.0,24.781566674214517,3.0
anabaena_cylindrica,22.0,31.45139068260717,2.0
chelonobacter_oris,37.0,28.971166878111212,1.0
pasteurella_multocida,37.0,27.383472551523827,1.0
collinsella_stercoris,37.0,42.57947418580782,1.0
marinobacter_salarius,25.0,28.92676220192573,2.0
lonsdalea_quercina,29.0,29.53600788922746,1.0
prevotella_scopos,37.0,32.492240039371694,1.0
holophaga_foetida,30.0,40.528441784301705,0.0
legionella_waltersii,35.0,25.325567795071144,1.0
tuberibacillus_calidus,50.0,41.15966387066977,4.0
rhizobium_leguminosarum,26.0,31.663213254754293,3.0
wickerhamomyces_ciferrii,24.0,34.7175207880919,1.0
arenibacter_certesii,29.0,27.27652934196625,2.0
curvibacter_gracilis,30.0,36.77536367042447,3.0
mycoplasma_gallisepticum,37.0,40.61440251621642,1.0
actinotalea_fermentans,30.0,44.008376706242046,3.0
serratia_rubidaea,30.0,33.088722396188324,3.0
ethanoligenens_harbinense,37.0,36.167936678464095,0.0
spiroplasma_helicoides,30.0,41.75365347623725,0.0
serratia_odorifera,29.0,31.21278720608989,4.0
bartonella_quintana,37.0,28.934629609875635,3.0
sulfuricella_denitrificans,22.0,30.63802218631373,2.0
arenimonas_oryziterrae,28.0,34.20918333462271,2.0
cronobacter_turicensis,37.0,31.957582111154498,0.0
desulfovibrio_frigidus,18.0,31.220264730670422,0.0
heterobasidion_irregulare,25.0,32.20950264275429,4.0
paenibacillus_harenae,30.0,38.874074699300685,0.0
ehrlichia_minasensis,37.0,41.77741643527696,0.0
ralstonia_mannitolilytica,32.0,33.95655792944676,2.0
bacteroides_finegoldii,37.0,38.18355574667695,2.0
mycobacterium_austroafricanum,35.0,35.06704967434595,3.0
thermodesulfovibrio_thiophilus,55.0,56.897347802730394,3.0
nocardia_xishanensis,28.0,37.77233753508493,3.0
vibrio_breoganii,27.0,19.55787307269052,0.0
fusobacterium_perfoetens,37.0,55.83789771573204,4.0
dickeya_chrysanthemi,28.0,30.632442789072602,4.0
prevotella_multisaccharivorax,37.0,33.012031270963234,2.0
bellilinea_caldifistulae,55.0,48.42279307121559,3.0
gordonia_sputi,31.0,34.793523353044556,3.0
leeia_oryzae,33.0,28.150389881280727,3.0
thermosphaera_aggregans,85.0,85.66849826134285,0.0
idiomarina_baltica,28.0,25.65827394018871,3.0
bacillus_panaciterrae,30.0,38.9861572202692,4.0
arthrobacter_alpinus,18.0,30.58437567482517,4.0
nocardiopsis_sinuspersici,28.0,41.90716215702914,4.0
endozoicomonas_elysicola,28.0,20.599093184071528,0.0
microbacterium_hominis,30.0,39.768084617527,1.0
algoriphagus_halophilus,36.0,33.11084871649062,1.0
alcanivorax_jadensis,27.0,30.346942129846585,4.0
syntrophomonas_wolfei,36.0,45.83453092120596,2.0
acetobacter_orleanensis,27.0,29.880727112350446,3.0
bacteroides_faecichinchillae,37.0,37.696609572012505,3.0
bartonella_queenslandensis,37.0,27.125190338650253,2.0
geopsychrobacter_electrodiphilus,22.0,32.12565101448554,0.0
lampropedia_hyalina,28.0,37.94407942198495,3.0
marichromatium_gracile,25.0,45.83343173028044,4.0
desulfuromonas_acetoxidans,30.0,29.76692312138479,4.0
corynebacterium_sphenisci,37.0,47.9591976520351,3.0
burkholderia_ambifaria,29.0,35.63936598782396,1.0
planococcus_donghaensis,28.0,33.71561217928874,2.0
streptobacillus_ratti,37.0,52.28723124602009,3.0
chromobacterium_pseudoviolaceum,27.0,38.698518898515616,4.0
borreliella_garinii,33.0,50.57263385987423,4.0
streptomyces_somaliensis,29.0,43.961205201002606,2.0
ruminococcus_lactaris,37.0,42.45931948619281,0.0
roseburia_hominis,37.0,44.23452865167363,1.0
plesiocystis_pacifica,30.0,44.937935758978526,3.0
streptomyces_azureus,27.0,40.63884566962382,1.0
desulfurella_acetivorans,55.0,47.14702749883585,1.0
peptoniphilus_obesi,37.0,50.10252685486901,0.0
sporidiobolus_salmonicolor,24.0,37.49033262322126,3.0
desulfatitalea_tepidiphila,37.0,38.21327188198952,0.0
stenotrophomonas_rhizophila,30.0,33.31770832842135,2.0
lactobacillus_brantae,37.0,41.96623070715496,2.0
legionella_londiniensis,37.0,34.6901817455631,0.0
brevibacillus_borstelensis,34.0,43.19828844216158,3.0
micromonospora_aurantiaca,34.0,42.73623303636821,2.0
flexistipes_sinusarabici,45.0,48.552122474197155,2.0
haloglycomyces_albus,37.0,33.934702395459816,0.0
clostridium_drakei,28.0,45.64788646121245,3.0
penicillium_camemberti,24.0,27.210993311802863,4.0
jonquetella_anthropi,37.0,40.79706298594851,3.0
desulfotomaculum_australicum,65.0,62.86073072340899,1.0
saprospira_grandis,30.0,44.910884612821036,0.0
streptomyces_ochraceiscleroticus,28.0,41.46989866314655,3.0
fulvimarina_pelagi,29.0,35.576666194320595,0.0
spiroplasma_atrichopogonis,30.0,38.160663203970714,4.0
vibrio_mimicus,32.0,23.171536219175472,3.0
streptococcus_orisratti,37.0,27.587730088897256,1.0
marinobacter_lipolyticus,37.0,30.168190367381456,0.0
thermus_thermophilus,71.0,63.65219347449542,0.0
rothia_mucilaginosa,32.0,39.41063203059913,1.0
spiroplasma_syrphidicola,28.0,38.51971840205319,4.0
luteimonas_huabeiensis,37.0,45.50904189225808,1.0
paulinella_chromatophora,20.0,39.107027180940726,1.0
runella_zeae,29.0,31.969602394480578,1.0
legionella_parisiensis,37.0,28.884772022071417,1.0
eubacterium_siraeum,37.0,45.01920806069331,4.0
halomonas_sinaiensis,37.0,39.835408417926295,0.0
methanolobus_tindarius,25.0,39.26514445163697,3.0
photobacterium_jeanii,28.0,19.839814514823516,3.0
pseudothermotoga_lettingae,65.0,56.329187047445714,4.0
methylomarinum_vadi,37.0,31.27561764351868,1.0
psychromonas_hadalis,6.0,19.84411355984882,1.0
clostridium_intestinale,34.0,49.9402349523674,0.0
aquimarina_megaterium,28.0,26.155355273977875,1.0
yersinia_intermedia,30.0,23.904770630102554,2.0
metallosphaera_sedula,67.0,72.05363661018905,0.0
staphylococcus_microti,37.0,35.61139091583917,3.0
actinoplanes_utahensis,27.0,40.14415392525798,3.0
yersinia_entomophaga,29.0,26.1186845836403,1.0
simiduia_agarivorans,28.0,25.88702434707181,3.0
haloterrigena_salina,37.0,46.07279312053766,1.0
intrasporangium_oryzae,28.0,38.74031886579911,4.0
exiguobacterium_antarcticum,25.0,39.32458330090115,3.0
burkholderia_humptydooensis,37.0,40.854102228734554,1.0
algicola_sagamiensis,27.0,23.240997824052982,0.0
acidomonas_methanolica,30.0,34.99069783346016,4.0
beauveria_bassiana,24.0,24.620178421448266,1.0
methanotorris_formicicus,68.0,73.09126961701295,0.0
fervidobacterium_gondwanense,65.0,64.55780458687335,0.0
gallaecimonas_pentaromativorans,30.0,32.225195443272256,2.0
thermotoga_neapolitana,79.0,73.22796146921814,1.0
ruminococcus_bromii,37.0,43.45870934892416,3.0
bacillus_acidiproducens,30.0,37.98674710075945,0.0
clostridium_tepidiprofundi,50.0,52.66263292285621,3.0
leptospira_meyeri,29.0,41.09721727570913,2.0
akkermansia_muciniphila,37.0,40.399388236810594,3.0
vibrio_nigripulchritudo,28.0,20.228659994574436,1.0
tsukamurella_tyrosinosolvens,28.0,38.448172415238545,1.0
mycobacterium_neoaurum,37.0,33.75468517475312,0.0
zooshikella_ganghwensis,30.0,26.02876476053824,1.0
xanthomonas_hyacinthi,27.0,34.06793524570034,2.0
thalassospira_lucentensis,13.0,29.404849259632222,1.0
mameliella_alba,30.0,34.64873433242458,0.0
paenibacillus_glucanolyticus,29.0,36.66993546938971,2.0
actinoplanes_awajinensis,26.0,38.300400241981755,2.0
pseudomonas_cremoricolorata,30.0,35.07789512813763,4.0
shewanella_putrefaciens,27.0,20.115327513375767,4.0
halomonas_smyrnensis,37.0,39.76323541540132,2.0
pseudomonas_xanthomarina,27.0,34.970819482681506,2.0
mycobacterium_gilvum,35.0,34.69913394194434,1.0
bacillus_gobiensis,30.0,33.96377785427386,4.0
fluoribacter_bozemanae,37.0,28.4491617771035,1.0
escherichia_albertii,30.0,27.64763178057878,3.0
arcobacter_cryaerophilus,32.0,42.31577135482701,3.0
corynebacterium_atypicum,37.0,35.400239172266716,1.0
nocardiopsis_baichengensis,28.0,45.464147628136026,0.0
streptomyces_monomycini,28.0,41.45621065486369,0.0
histophilus_somni,37.0,23.485234745174335,0.0
lactobacillus_homohiochii,30.0,33.13120410179366,4.0
arthrobacter_woluwensis,34.0,36.565288194653135,3.0
alishewanella_jeotgali,28.0,35.077998688909375,4.0
thermococcus_kodakarensis,60.0,86.42204344715151,4.0
fusobacterium_equinum,37.0,48.728917775716596,0.0
rhodococcus_enclensis,28.0,31.894264106993763,2.0
ruminococcus_flavefaciens,37.0,43.12775692712641,0.0
bacillus_mycoides,29.0,37.530217074162806,1.0
marvinbryantia_formatexigens,37.0,46.10554411698579,3.0
bifidobacterium_gallicum,37.0,33.86553579070569,3.0
aeromonas_taiwanensis,29.0,35.542732286971514,4.0
paraglaciecola_mesophila,25.0,16.76048302832936,4.0
caldilinea_aerophila,55.0,48.62222708923884,3.0
psychrobacter_alimentarius,28.0,20.03228626083999,3.0
methanococcoides_burtonii,19.0,41.44167538169886,4.0
brachymonas_chironomi,28.0,36.2568699003541,3.0
flavobacterium_defluvii,25.0,26.9269204245924,0.0
pochonia_chlamydosporia,20.0,29.19203836037512,3.0
vibrio_ordalii,27.0,21.0955065878885,3.0
asticcacaulis_biprosthecium,30.0,30.078107328419662,2.0
roseivivax_isoporae,25.0,38.82177252767989,0.0
exiguobacterium_oxidotolerans,27.0,39.0057499022387,2.0
bacillus_amyloliquefaciens,31.0,36.16099906119557,3.0
pyrenophora_teres,23.0,27.92401785289367,1.0
leuconostoc_pseudomesenteroides,32.0,41.30283908893287,2.0
salinispora_pacifica,28.0,42.83971099744375,3.0
lysobacter_gummosus,30.0,35.9314546164818,1.0
bacillus_azotoformans,30.0,34.931377872866705,2.0
pleomorphobacterium_xiamenense,55.0,49.882744389145124,1.0
sinorhizobium_medicae,28.0,34.543941565935484,3.0
amphibacillus_sediminis,30.0,31.861879361917328,2.0
xanthomonas_perforans,28.0,34.51057675394449,3.0
paraburkholderia_caribensis,29.0,31.382471353308333,4.0
alistipes_shahii,37.0,46.492802179482645,1.0
nocardia_beijingensis,31.0,37.27799423164198,2.0
devosia_chinhatensis,28.0,32.86329058094479,0.0
nesterenkonia_alba,37.0,38.89275429185051,4.0
bartonella_henselae,37.0,26.519556166324914,2.0
caldicellulosiruptor_lactoaceticus,70.0,62.31801607905383,4.0
streptomyces_coelicoflavus,28.0,40.67763091264741,4.0
anaerobacillus_alkalidiazotrophicus,30.0,37.07273404228988,1.0
actinomadura_chibensis,37.0,42.690014790944886,0.0
