,true,pred,kfold
flavobacterium_cucumis,30.0,24.256673015515634,2.0
xenorhabdus_khoisanae,28.0,28.607876554600633,4.0
streptomyces_fulvissimus,28.0,27.012824174263994,4.0
bdellovibrio_exovorus,29.0,25.048848182269218,1.0
flavobacterium_flevense,22.0,24.096502797521847,4.0
weissella_oryzae,30.0,29.17171111342885,2.0
streptomyces_flavidovirens,27.0,28.627151233442675,3.0
fusobacterium_necrophorum,37.0,36.128296063187584,3.0
legionella_nautarum,36.0,30.583987570977445,1.0
cupriavidus_basilensis,28.0,32.00712907202544,0.0
botrytis_cinerea,23.0,19.939807288361884,0.0
saprolegnia_parasitica,20.0,14.677332709379733,2.0
pseudomonas_aeruginosa,34.0,30.728414662309845,4.0
clostridium_bornimense,35.0,38.194467848605214,3.0
acinetobacter_brisouii,29.0,30.219844370264717,0.0
aeromicrobium_marinum,26.0,26.360500157512895,0.0
sphingobium_cloacae,26.0,31.302977168383208,4.0
lactobacillus_crispatus,37.0,34.75872446808507,1.0
cladophialophora_psammophila,30.0,24.92765137574953,2.0
corynebacterium_sputi,37.0,29.636822821179134,1.0
halorubrum_coriense,37.0,36.76353108632121,3.0
opitutus_terrae,28.0,29.137143881210157,2.0
paraburkholderia_rhizoxinica,29.0,38.25531328871716,1.0
acidihalobacter_ferrooxidans,35.0,35.2315780218559,1.0
roseovarius_marisflavi,23.0,23.88095965932925,0.0
henriciella_marina,28.0,21.326546164533678,1.0
cyberlindnera_fabianii,24.0,25.292488777803914,0.0
mycoplasma_synoviae,37.0,39.06996343218097,3.0
spongiibacterium_flavum,28.0,28.018539440470118,3.0
klebsiella_variicola,29.0,33.06784479543876,0.0
burkholderia_cepacia,30.0,29.655854367896886,0.0
lactobacillus_fructivorans,28.0,37.37171754098947,0.0
dyella_japonica,30.0,31.527657714747406,2.0
clostridium_collagenovorans,37.0,34.40175582510822,2.0
streptomyces_prunicolor,27.0,27.969344363339232,0.0
mycoplasma_cloacale,37.0,38.17587620726388,2.0
fluoribacter_dumoffii,37.0,34.093148469698896,4.0
schizosaccharomyces_octosporus,26.0,29.23026817014195,2.0
pelobacter_propionicus,30.0,28.225562286547408,0.0
enterococcus_malodoratus,37.0,29.713804114874012,1.0
halorubrum_tebenquichense,40.0,38.34982801911876,2.0
roseivivax_halodurans,29.0,24.366343643151144,1.0
streptomyces_yunnanensis,29.0,27.565294331387285,2.0
gordonia_amicalis,29.0,31.147707162012672,2.0
lactobacillus_zeae,37.0,31.27938794841974,3.0
weissella_viridescens,32.0,36.31714870978608,1.0
oenococcus_oeni,29.0,28.253125330528142,3.0
desulfurispirillum_indicum,28.0,31.29543660081241,3.0
aequorivita_sublithincola,18.0,23.141621108056093,2.0
granulicatella_elegans,37.0,41.319217284809234,1.0
rhizobium_tropici,30.0,28.928649593668766,4.0
pyrobaculum_islandicum,95.0,100.82068835255149,1.0
sinomicrobium_oceani,28.0,35.749543571346756,2.0
paenibacillus_naphthalenovorans,30.0,36.32967211355272,1.0
cedecea_neteri,36.0,29.351369004557263,3.0
pseudomonas_toyotomiensis,37.0,30.734993523469367,0.0
bartonella_birtlesii,37.0,32.89696888528286,1.0
sediminibacterium_salmoneum,28.0,24.428528546282365,3.0
methanobrevibacter_ruminantium,37.0,37.04751150958019,4.0
terrimonas_ferruginea,30.0,31.317483336746974,1.0
trueperella_pyogenes,37.0,33.81583269433142,3.0
arcobacter_cibarius,30.0,28.263505223664012,1.0
chondromyces_crocatus,30.0,31.1939709924995,1.0
anaerococcus_provenciensis,37.0,36.691565124873975,3.0
thalassolituus_oleivorans,25.0,22.064274688225396,2.0
phaeospirillum_molischianum,26.0,27.234062089165192,3.0
nocardia_niigatensis,29.0,29.72757137371849,1.0
cordyceps_brongniartii,24.0,22.651409969946975,0.0
asticcacaulis_benevestitus,18.0,21.364485819880322,4.0
salinisphaera_shabanensis,32.0,29.48643975792739,4.0
cryptosporangium_arvum,28.0,26.69389926612684,0.0
clostridium_acetireducens,37.0,40.018261635777804,0.0
enterococcus_aquimarinus,37.0,29.136961837639195,1.0
gemmobacter_nectariphilus,30.0,29.133116991422987,1.0
hanseniaspora_osmophila,24.0,15.72663728773091,3.0
hymenobacter_psychrotolerans,22.0,31.425166085137523,0.0
leptospira_inadai,29.0,29.47749706102198,3.0
paramecium_tetraurelia,28.0,21.909393520677444,4.0
arthrobacter_luteolus,30.0,25.095318014886306,3.0
aeromonas_fluvialis,29.0,28.568193356663663,2.0
thalassobius_maritimus,25.0,26.000641160053473,4.0
methanococcoides_methylutens,28.0,32.20315643891352,0.0
thermosynechococcus_elongatus,50.0,34.46524072426413,0.0
gracilibacillus_lacisalsi,30.0,36.86418005975437,2.0
streptomyces_mediolani,28.0,26.08425537763341,2.0
zobellia_galactanivorans,33.0,24.51147641726186,2.0
andreprevotia_chitinilytica,28.0,25.860152451659097,3.0
brachybacterium_faecium,29.0,28.400719304024133,2.0
peptoniphilus_grossensis,37.0,35.91237131232722,3.0
acetonema_longum,30.0,34.922112538709506,3.0
yersinia_similis,30.0,28.519894749266424,3.0
salinispora_arenicola,27.0,28.803880872719812,4.0
loktanella_atrilutea,28.0,20.59092394574529,3.0
methanoculleus_marisnigri,34.0,46.00222338004696,0.0
deinococcus_murrayi,45.0,40.248642449687615,3.0
pelotomaculum_thermopropionicum,55.0,53.26191050168468,2.0
streptomyces_bottropensis,28.0,28.181704358614788,2.0
staphylococcus_capitis,35.0,34.433412118895305,0.0
actinoplanes_missouriensis,27.0,26.47412813268233,2.0
fervidobacterium_islandicum,63.0,67.32344221358716,4.0
elizabethkingia_anophelis,29.0,26.560185829084084,1.0
algoriphagus_zhangzhouensis,28.0,23.896543625298456,1.0
nitrosospira_lacus,26.0,24.340326265713976,2.0
arsenicicoccus_bolidensis,31.0,31.362363018543476,3.0
aspergillus_fumigatus,26.0,28.12849151440658,0.0
phormidium_ambiguum,20.0,25.401986588384702,2.0
streptomyces_alboniger,27.0,29.777482630944746,3.0
morococcus_cerebrosus,37.0,33.43241323507462,2.0
rathayibacter_tritici,28.0,24.510987046632067,4.0
brevibacterium_mcbrellneri,36.0,34.35411196513736,2.0
streptomyces_olivaceus,27.0,23.69970928554683,1.0
alkalilimnicola_ehrlichii,29.0,37.79552681641701,3.0
mastigocladus_laminosus,37.0,26.136920921385016,3.0
nocardia_acidivorans,28.0,27.70369319563865,0.0
gordonia_polyisoprenivorans,28.0,29.347482382506016,3.0
capnocytophaga_haemolytica,37.0,37.48034058539811,0.0
kluyvera_cryocrescens,32.0,30.440578156864284,2.0
claviceps_purpurea,25.0,21.31919891263206,2.0
picrophilus_torridus,55.0,53.00024372801271,3.0
aestuariibacter_salexigens,33.0,29.24687962771349,1.0
clostridium_orbiscindens,37.0,35.85040700160532,2.0
ascoidea_rubescens,23.0,27.273831347353216,2.0
runella_slithyformis,26.0,26.67096223592416,4.0
phycomyces_blakesleeanus,24.0,20.34437821343957,3.0
rickettsia_monacensis,30.0,28.646847968825845,1.0
pelobacter_carbinolicus,30.0,36.077802962027356,0.0
corynebacterium_urealyticum,37.0,34.17346319551245,3.0
microvirgula_aerodenitrificans,30.0,27.07557420858673,0.0
legionella_fallonii,30.0,29.257596572415707,3.0
imtechella_halotolerans,28.0,24.49479277514204,4.0
staphylothermus_marinus,88.0,93.35265636508419,4.0
saccharomonospora_marina,28.0,34.47037149355148,4.0
nitrosomonas_europaea,28.0,33.428585401867586,0.0
mesotoga_infera,45.0,38.63401461361504,4.0
vibrio_ezurae,29.0,20.571030104987727,4.0
leptospirillum_ferriphilum,37.0,31.211882054767475,0.0
kosmotoga_arenicorallina,55.0,48.29932540366251,2.0
mycoplasma_genitalium,37.0,33.37931499761032,0.0
achromobacter_xylosoxidans,31.0,28.924476806376553,2.0
helicobacter_winghamensis,37.0,35.67914264329295,2.0
alicyclobacillus_pomorum,45.0,42.16900996383693,4.0
methylobacterium_aquaticum,27.0,34.91853522382846,0.0
brevibacillus_formosus,30.0,33.22417211219722,0.0
gordonia_terrae,31.0,27.739269549602337,4.0
sphingobium_abikonense,28.0,27.886029203201126,0.0
nocardiopsis_lucentensis,33.0,31.353387952433565,2.0
knoellia_sinensis,29.0,21.95368310884248,3.0
streptomyces_fulvoviolaceus,26.0,27.439072624925387,0.0
bifidobacterium_thermophilum,37.0,39.97032708540691,1.0
sphingomonas_paucimobilis,32.0,28.479977828771734,1.0
calothrix_parietina,22.0,22.233729746497524,2.0
devosia_soli,28.0,27.321728031842557,2.0
kitasatospora_phosalacinea,28.0,26.209687018232295,4.0
acidiphilium_multivorum,30.0,28.942394759138903,0.0
lactobacillus_ceti,37.0,34.32846953077289,2.0
kurthia_senegalensis,28.0,27.487615456621107,3.0
bergeyella_zoohelcum,33.0,30.055037714139207,1.0
candidatus_protochlamydia,25.0,28.535117624482723,1.0
atopobium_parvulum,37.0,34.635106576722926,0.0
pantoea_rodasii,28.0,27.922603093879648,0.0
alkaliflexus_imshenetskii,30.0,29.8059223667229,4.0
chitinilyticum_aquatile,28.0,28.702511986095132,4.0
alcanivorax_borkumensis,29.0,28.851134425107226,2.0
propionicicella_superfundia,30.0,28.93544436523423,1.0
xanthomonas_fuscans,26.0,28.461881324859668,1.0
comamonas_kerstersii,33.0,30.299554198879918,2.0
nocardiopsis_flavescens,35.0,26.41086734293153,3.0
necropsobacter_rosorum,37.0,38.00721123534401,0.0
vibrio_nereis,28.0,26.73753912734185,0.0
pyrobaculum_ferrireducens,90.0,92.66783212665953,3.0
buttiauxella_brennerae,29.0,29.13904383988144,1.0
bifidobacterium_scardovii,37.0,37.48670264689929,1.0
colletotrichum_graminicola,23.0,23.557811656417016,0.0
pseudomonas_protegens,28.0,28.28915304744837,2.0
mycobacterium_chelonae,36.0,33.728823879444384,1.0
methanolacinia_paynteri,37.0,29.202816776097617,2.0
paenibacillus_macquariensis,18.0,23.47717924620138,4.0
paenibacillus_curdlanolyticus,30.0,25.310959029400664,2.0
streptomyces_sviceus,26.0,29.205734943651088,4.0
thalassobius_gelatinovorus,26.0,24.278754575195435,3.0
microbacterium_chocolatum,29.0,29.821452430452815,2.0
atopobacter_phocae,37.0,37.287122740632086,2.0
chlamydophila_caviae,37.0,33.027415881533145,1.0
vibrio_orientalis,29.0,24.831106382758463,2.0
desulfovibrio_africanus,31.0,33.20763520178981,3.0
alistipes_indistinctus,37.0,42.97705879852136,2.0
thioalkalimicrobium_microaerophilum,28.0,28.483777803792595,0.0
rhodococcus_yunnanensis,29.0,25.770782376525137,3.0
demequina_salsinemoris,28.0,29.081962160452022,2.0
corynebacterium_tuscaniense,37.0,35.831947803665614,0.0
leclercia_adecarboxylata,30.0,31.73461760279802,3.0
thermodesulfovibrio_aggregans,60.0,66.33155358497282,4.0
derxia_gummosa,29.0,21.099454372554977,0.0
suillus_luteus,23.0,17.420442462393858,2.0
methanoregula_formicica,30.0,39.562767258200736,4.0
yersinia_pseudotuberculosis,35.0,28.3384828447057,3.0
shigella_sonnei,34.0,31.746220650337893,3.0
natronococcus_jeotgali,37.0,40.64481918196926,2.0
fructobacillus_pseudoficulneus,30.0,27.28085769772296,0.0
pseudooceanicola_batsensis,30.0,27.140451841798207,4.0
nocardia_speluncae,28.0,27.715936720937712,2.0
dialister_pneumosintes,37.0,35.615760266605456,2.0
marinobacter_algicola,29.0,25.899212741814036,3.0
meiothermus_chliarophilus,50.0,47.55492493151252,3.0
tessaracoccus_flavescens,28.0,31.75476398910497,2.0
nostoc_calcicola,22.0,23.644823746276415,4.0
denitrobacterium_detoxificans,37.0,42.0764217334643,3.0
streptomyces_ciscaucasicus,27.0,28.294602025044608,4.0
buttiauxella_noackiae,29.0,28.247520540584468,4.0
salmonella_bongori,34.0,33.83411361622436,0.0
lactococcus_plantarum,30.0,26.56751651426746,2.0
jannaschia_donghaensis,25.0,18.60082572593298,2.0
devosia_geojensis,30.0,34.787806931593366,2.0
chlorobium_limicola,25.0,28.74571720027197,2.0
phytophthora_parasitica,24.0,21.960248081473896,2.0
roseomonas_mucosa,31.0,31.773627972117595,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,52.37088712657249,2.0
thermoanaerobacterium_xylanolyticum,60.0,52.27443313664394,0.0
lysobacter_capsici,28.0,30.04112697153149,4.0
lactobacillus_thailandensis,37.0,33.068241571867524,4.0
acinetobacter_bereziniae,29.0,29.10305741249672,3.0
blastococcus_saxobsidens,28.0,27.80564699847573,2.0
demequina_lutea,18.0,29.34853268246142,1.0
pseudonocardia_autotrophica,28.0,30.86712600581441,3.0
olivibacter_sitiensis,29.0,29.372115406206206,0.0
helcococcus_sueciensis,37.0,33.39855194233037,3.0
nocardia_veterana,30.0,34.119004579080325,4.0
porphyrobacter_sanguineus,26.0,25.571053908230397,1.0
clostridium_spiroforme,37.0,39.10490748250915,4.0
photobacterium_swingsii,25.0,23.751333025380113,3.0
acetomicrobium_mobile,55.0,50.79899965475552,1.0
sphingomonas_sanxanigenens,29.0,27.0983515883269,2.0
clostridium_diolis,35.0,35.686887160957454,0.0
nocardia_vaccinii,28.0,29.157724339926713,2.0
comamonas_thiooxydans,30.0,26.366997017980434,1.0
fructobacillus_ficulneus,30.0,29.350403774371603,2.0
acetobacterium_woodii,30.0,27.006176227679706,2.0
pseudomonas_avellanae,26.0,26.587409087873738,3.0
enterococcus_saccharolyticus,37.0,34.55846822598005,1.0
paludibacterium_yongneupense,28.0,27.84931821968872,1.0
elizabethkingia_miricola,31.0,28.2939976213388,2.0
alternaria_alternata,24.0,21.54026069836447,2.0
haemophilus_influenzae,37.0,36.89128442679118,3.0
neisseria_sicca,34.0,32.557858049479606,2.0
tepidibacillus_decaturensis,37.0,39.65775813118589,4.0
meiothermus_cerbereus,50.0,49.90014353728452,3.0
caloramator_proteoclasticus,55.0,54.959110201475404,2.0
gordonia_malaquae,27.0,30.261215734212147,4.0
dyadobacter_crusticola,27.0,28.65787164215663,3.0
aureimonas_frigidaquae,28.0,27.36631555060629,0.0
mesotoga_prima,37.0,37.88625193444401,0.0
bifidobacterium_magnum,37.0,38.87746401341417,2.0
agrobacterium_rhizogenes,26.0,28.907823621181333,0.0
geobacter_sulfurreducens,30.0,32.18965881400288,4.0
methanocella_arvoryzae,45.0,41.333006932333525,0.0
methanosarcina_vacuolata,37.0,41.21298484385053,3.0
fonticula_alba,24.0,12.106548489081124,3.0
bifidobacterium_adolescentis,37.0,38.511513866600026,0.0
natrialba_chahannaoensis,37.0,35.621368585713235,1.0
postia_placenta,24.0,27.051036720097002,2.0
elioraea_tepidiphila,50.0,38.491149094125845,4.0
bacteroides_gallinarum,37.0,39.07431351801708,0.0
nitratireductor_aquibiodomus,29.0,31.01047175063097,2.0
burkholderia_dolosa,30.0,33.026595261081006,4.0
paenibacillus_sabinae,30.0,28.040052451199013,1.0
caminibacter_mediatlanticus,55.0,57.26356081707598,2.0
thiocapsa_marina,26.0,29.452576142793706,1.0
lactobacillus_nodensis,34.0,28.58772722911739,2.0
stenotrophomonas_humi,28.0,27.224196472411286,2.0
ustilago_maydis,26.0,19.886773926588763,1.0
williamsia_herbipolensis,28.0,22.0890332169527,2.0
chryseobacterium_vrystaatense,27.0,26.141329847971,0.0
paenibacillus_terrigena,28.0,30.02957749362454,1.0
jannaschia_seosinensis,30.0,25.41340812906617,0.0
jeotgalibacillus_campisalis,30.0,25.35196145630639,0.0
vibrio_jasicida,28.0,23.485612432358895,1.0
bifidobacterium_tsurumiense,37.0,35.20376665517572,0.0
bacteroides_acidifaciens,37.0,34.73167607911766,3.0
streptomyces_rangoonensis,28.0,33.469895211394565,2.0
mycobacterium_flavescens,36.0,35.66876279291089,0.0
asticcacaulis_excentricus,30.0,29.43300604077526,2.0
serratia_ureilytica,32.0,30.438564974325644,4.0
streptococcus_gallolyticus,37.0,36.4783344013691,2.0
streptomyces_caeruleatus,28.0,30.268944218987958,3.0
bacillus_okhensis,36.0,33.46579994841073,2.0
mycobacterium_septicum,36.0,31.695694952100972,4.0
thermomonospora_curvata,48.0,43.63295056260056,4.0
eisenbergiella_tayi,37.0,39.97147124929779,2.0
clostridium_papyrosolvens,27.0,31.434201169830345,2.0
clostridium_celatum,37.0,32.99710741155867,1.0
stenotrophomonas_chelatiphaga,28.0,25.960082773482362,4.0
calocera_cornea,24.0,23.33163597382692,3.0
bacteroides_paurosaccharolyticus,30.0,34.215408668517526,4.0
mumia_flava,28.0,30.371912816224686,2.0
frankia_alni,28.0,23.68101627992874,1.0
bacillus_soli,30.0,30.150770387330034,2.0
virgibacillus_proomii,30.0,32.978036767521935,2.0
streptococcus_agalactiae,37.0,32.18265978714176,3.0
paraglaciecola_psychrophila,10.0,17.147312685964938,0.0
chryseobacterium_soli,30.0,25.99186269049471,3.0
terriglobus_saanensis,20.0,25.271601235125523,1.0
dechloromonas_denitrificans,30.0,27.722863652409604,3.0
bifidobacterium_pseudocatenulatum,37.0,38.41442056657856,0.0
paenibacillus_elgii,30.0,33.4015075961184,3.0
legionella_gratiana,37.0,32.213641879891156,4.0
wickerhamomyces_anomalus,25.0,25.843378612331833,2.0
desulfosporosinus_orientis,30.0,31.435870741099958,3.0
aphanocapsa_montana,20.0,25.61105272308135,2.0
xenorhabdus_cabanillasii,30.0,27.484343175148553,3.0
butyrivibrio_crossotus,37.0,42.7269794444436,4.0
nocardia_flavorosea,29.0,27.412297596739933,0.0
aliagarivorans_marinus,28.0,34.90733661637377,3.0
allomyces_macrogynus,27.0,17.45152443055264,3.0
lactobacillus_murinus,37.0,41.11587771816182,3.0
sellimonas_intestinalis,37.0,44.58313940313138,4.0
corynebacterium_caspium,37.0,34.14626373605435,1.0
aquimarina_spongiae,28.0,25.350247517080884,4.0
lactobacillus_pasteurii,37.0,36.64127420094899,0.0
prevotella_maculosa,37.0,35.91367428850755,1.0
bradyrhizobium_oligotrophicum,28.0,27.54569842471324,2.0
prevotella_micans,37.0,35.232412840046955,1.0
kitasatospora_mediocidica,28.0,26.24359631843018,3.0
azorhizobium_caulinodans,30.0,28.177529100734112,4.0
chondromyces_apiculatus,29.0,27.223529286292752,4.0
edwardsiella_piscicida,28.0,35.48279413732456,3.0
lutibaculum_baratangense,28.0,32.980776480659394,4.0
desulfotignum_phosphitoxidans,30.0,33.16712734896933,0.0
kingella_denitrificans,33.0,41.18378579038185,4.0
anoxybacillus_kamchatkensis,53.0,50.783990685889634,4.0
mesoflavibacter_zeaxanthinifaciens,37.0,24.123017379203894,0.0
pseudoalteromonas_telluritireducens,30.0,20.88121716715661,3.0
desulfovibrio_brasiliensis,30.0,32.988621495826614,3.0
mycoplasma_dispar,37.0,39.783220193508136,4.0
mycoplasma_putrefaciens,37.0,30.10682299148125,4.0
dorea_formicigenerans,37.0,39.07840069978273,2.0
methanoculleus_bourgensis,37.0,45.67863254048201,3.0
streptomyces_griseochromogenes,27.0,28.174706295113044,0.0
methylotenera_mobilis,30.0,29.412409454797746,0.0
desulfacinum_infernum,60.0,53.930800920696505,4.0
thermanaerovibrio_acidaminovorans,55.0,47.2422532869626,1.0
pseudoalteromonas_flavipulchra,27.0,20.879967779248865,4.0
acidiplasma_aeolicum,40.0,50.1046808886418,3.0
mycobacterium_paraffinicum,35.0,34.344859394048505,3.0
myroides_odoratimimus,29.0,25.348745542407663,2.0
carboxydothermus_pertinax,65.0,61.675450023470965,0.0
acidaminococcus_fermentans,37.0,34.66562628516487,3.0
desulfovibrio_desulfuricans,31.0,34.78049945974969,4.0
pseudoalteromonas_lipolytica,28.0,23.495784337208732,1.0
citrobacter_koseri,35.0,30.576071510598936,2.0
conchiformibius_steedae,37.0,40.90140419870663,2.0
leptospira_licerasiae,30.0,26.234917707992746,3.0
aerococcus_urinaeequi,30.0,31.74128290110236,0.0
methanobrevibacter_filiformis,30.0,23.850199032287765,1.0
leuconostoc_inhae,27.0,33.840783845957226,2.0
lactobacillus_pantheris,37.0,33.0579586459468,2.0
bacillus_firmus,30.0,27.649368685292732,0.0
serratia_nematodiphila,28.0,30.760370862587457,2.0
azohydromonas_australica,30.0,28.0695947669005,3.0
sphingomonas_astaxanthinifaciens,37.0,30.115385326272484,4.0
jiangella_alkaliphila,28.0,29.582873808539766,1.0
cronobacter_malonaticus,37.0,32.87257666951696,0.0
bradyrhizobium_japonicum,26.0,26.68573454307441,1.0
pasteurella_dagmatis,37.0,36.50887388026209,4.0
lewinella_persica,29.0,22.171483474430026,2.0
vibrio_shilonii,29.0,22.696001380865027,3.0
acetomicrobium_flavidum,53.0,51.65991648167457,1.0
haloquadratum_walsbyi,37.0,29.571274843435436,2.0
streptococcus_acidominimus,37.0,38.49443372396294,2.0
bartonella_taylorii,37.0,34.44966987296656,1.0
desulfotomaculum_intricatum,45.0,43.180613585574136,1.0
granulicoccus_phenolivorans,28.0,29.15873468757853,1.0
mycobacterium_goodii,34.0,34.10649290805116,4.0
rathayibacter_toxicus,29.0,28.5018332505131,4.0
pseudomonas_marginalis,25.0,27.035166745527867,1.0
nocardiopsis_gilva,28.0,32.994318021251026,3.0
halomonas_salina,30.0,30.481906193425957,3.0
catellicoccus_marimammalium,37.0,44.12751325523743,1.0
sphaeroforma_arctica,5.0,11.679876051772933,1.0
bacteroides_barnesiae,37.0,41.77206045373643,0.0
clostridium_butyricum,36.0,32.517838095393834,4.0
brevibacterium_flavum,30.0,33.13526246177043,4.0
desulfovibrio_bastinii,37.0,28.64366352297847,4.0
microbacterium_luticocti,28.0,34.02696105731755,3.0
sporobacter_termitidis,35.0,31.174100600135986,3.0
dietzia_maris,28.0,31.887578867911518,2.0
nitrosomonas_communis,28.0,31.658838573303914,1.0
succinatimonas_hippei,37.0,42.31406401563566,1.0
janibacter_anophelis,29.0,28.605024380264343,4.0
acidaminococcus_intestini,37.0,29.615850253464632,1.0
lactobacillus_rossiae,32.0,27.61951674761948,3.0
variovorax_paradoxus,28.0,27.226278207718774,1.0
rhodococcus_kunmingensis,28.0,30.537602138425104,1.0
streptomyces_himastatinicus,26.0,26.868277465084173,0.0
microcoleus_vaginatus,22.0,17.937933184048635,4.0
gaeumannomyces_graminis,26.0,20.942356237526113,2.0
wallemia_mellicola,24.0,17.109009650730567,4.0
streptomyces_stelliscabiei,29.0,28.28950345043355,2.0
candida_dubliniensis,29.0,23.730582319926633,0.0
serpula_lacrymans,21.0,22.44371916836792,0.0
nocardia_cyriacigeorgica,30.0,29.784331122254365,4.0
mycobacterium_celatum,37.0,38.209441049544594,3.0
chryseobacterium_gregarium,25.0,25.15649516888238,1.0
blautia_hydrogenotrophica,37.0,38.89018574523584,0.0
corynebacterium_uterequi,37.0,35.40153004695154,4.0
anaerovorax_odorimutans,30.0,30.367173236024154,3.0
clostridium_sordellii,37.0,32.656697740274005,1.0
gemella_morbillorum,37.0,43.23927232833479,4.0
cellulophaga_fucicola,28.0,20.552021585147223,0.0
catonella_morbi,37.0,37.88364121549454,3.0
photobacterium_leiognathi,28.0,28.22330784679569,2.0
amycolatopsis_vancoresmycina,28.0,27.289537096715105,1.0
rhodothermus_profundi,70.0,57.452980843553114,1.0
massilia_timonae,34.0,29.746682014329124,1.0
streptococcus_pasteurianus,37.0,35.48589076317271,3.0
paracoccus_denitrificans,30.0,31.645324583361603,4.0
nocardiopsis_halotolerans,28.0,32.95424684820798,1.0
desulfovibrio_magneticus,30.0,37.77580581301104,1.0
pseudomonas_rhizosphaerae,27.0,28.413513302833987,3.0
methanoculleus_chikugoensis,28.0,47.388771348819475,0.0
cellulomonas_carbonis,28.0,28.789957081365344,4.0
clostridium_termitidis,37.0,30.72695373972296,4.0
bipolaris_zeicola,24.0,23.7697737935835,2.0
syntrophaceticus_schinkii,37.0,38.46353113828539,1.0
staphylococcus_simulans,36.0,39.95126248440906,2.0
ureaplasma_diversum,37.0,42.56738290423046,2.0
aeromonas_caviae,32.0,26.553564166809025,2.0
streptococcus_parasanguinis,37.0,36.40947075716269,1.0
microbacterium_gubbeenense,29.0,31.540118305290363,0.0
thermodesulfovibrio_yellowstonii,60.0,59.88873233522633,1.0
marinospirillum_minutulum,27.0,22.38832928603422,0.0
saccharopolyspora_erythraea,27.0,31.732446841663013,3.0
marinobacter_excellens,25.0,28.268340576644125,0.0
bacillus_halodurans,31.0,34.34708598330967,4.0
staphylococcus_cohnii,35.0,31.718749837960935,1.0
proteiniphilum_acetatigenes,37.0,36.840686273914926,2.0
porphyromonas_bennonis,37.0,38.55277647679225,2.0
leptosphaeria_maculans,24.0,20.627702286527754,2.0
archaeoglobus_fulgidus,81.0,78.04813577686909,2.0
bacteroides_dorei,37.0,38.761196199520626,0.0
acidiferrobacter_thiooxydans,30.0,40.796641857810705,4.0
streptococcus_downei,37.0,30.877411677235298,3.0
fonsecaea_pedrosoi,25.0,25.347127553678607,1.0
aspergillus_ustus,25.0,25.853035603322283,2.0
thecamonas_trahens,25.0,22.204541569919716,2.0
sagittula_stellata,29.0,26.315249842671804,2.0
haloferax_elongans,40.0,37.996012144837394,0.0
bacillus_coagulans,37.0,35.5979940399534,0.0
nocardia_cummidelens,29.0,25.31714060621215,3.0
mycobacterium_acapulcensis,37.0,35.48384987315869,0.0
paraburkholderia_ferrariae,29.0,33.40313580994153,0.0
solobacterium_moorei,37.0,37.66393237792305,1.0
xanthomonas_cassavae,28.0,28.116929245266544,2.0
brevundimonas_naejangsanensis,29.0,28.899566821022063,1.0
mesorhizobium_huakuii,29.0,25.331857052442814,2.0
streptomyces_griseoplanus,27.0,26.87559130386067,3.0
dictyostelium_discoideum,23.0,18.210830246985033,0.0
halosimplex_carlsbadense,39.0,38.00895857866243,2.0
brevibacillus_agri,33.0,38.268673820384244,0.0
acinetobacter_gerneri,30.0,30.060372711382662,1.0
corynebacterium_tuberculostearicum,37.0,30.711840603975006,3.0
providencia_rustigianii,36.0,30.405699953961204,3.0
eubacterium_dolichum,37.0,38.96823024721606,3.0
azospirillum_halopraeferens,40.0,25.97495419565304,0.0
youngiibacter_fragilis,30.0,32.37217305513025,0.0
symbiobacterium_thermophilum,60.0,53.85509052636453,1.0
lactobacillus_crustorum,37.0,29.158842466374274,3.0
corynebacterium_xerosis,35.0,29.472962310880593,3.0
paenibacillus_ehimensis,30.0,35.075198851447475,2.0
crenobacter_luteus,40.0,35.60632930559431,3.0
pseudovibrio_denitrificans,29.0,24.076123275978944,3.0
mycobacterium_tuberculosis,37.0,28.585976336921778,0.0
bacillus_clausii,31.0,30.179026577688525,2.0
flavobacterium_micromati,18.0,15.583573278999449,0.0
herbaspirillum_lusitanum,29.0,25.03355808466221,1.0
aquaspirillum_serpens,29.0,33.381458753432895,1.0
methanosphaerula_palustris,28.0,31.112189781706462,1.0
lysobacter_arseniciresistens,28.0,29.550031681988784,0.0
clostridium_neonatale,37.0,36.7700813493792,4.0
yersinia_rohdei,28.0,27.57179870465913,1.0
acholeplasma_axanthum,32.0,36.96893642105955,3.0
streptosporangium_amethystogenes,28.0,28.34990165741089,3.0
dysgonomonas_macrotermitis,37.0,35.728772917136595,1.0
fibrobacter_succinogenes,37.0,37.36843029502116,1.0
leucobacter_musarum,28.0,18.066141099332953,4.0
lactococcus_piscium,25.0,25.017532034153284,4.0
serratia_grimesii,30.0,28.567242332914233,3.0
streptomyces_albus,28.0,27.681699978895004,2.0
streptomyces_phaeoluteigriseus,28.0,30.394814967446568,1.0
roseburia_intestinalis,37.0,37.62673225496599,3.0
carboxydothermus_islandicus,60.0,64.73968983749934,4.0
novosphingobium_nitrogenifigens,29.0,30.610612177913815,1.0
campylobacter_curvus,37.0,35.08463097126348,1.0
pseudomonas_kilonensis,29.0,27.52661731652089,4.0
caballeronia_glathei,30.0,29.230710963048168,0.0
halomonas_campaniensis,35.0,29.381217325766528,3.0
alloiococcus_otitis,37.0,37.64921134717531,0.0
atopobium_minutum,37.0,36.89353182105529,3.0
flavobacterium_rivuli,18.0,23.066480551220323,1.0
