,true,pred,kfold
corynebacterium_deserti,37.0,31.861667,1.0
streptomyces_albidoflavus,28.0,28.38425,1.0
citrobacter_youngae,32.0,32.3381,0.0
halorubrum_arcis,37.0,37.019,3.0
neisseria_macacae,35.0,33.769625,3.0
herbiconiux_solani,28.0,28.7155,1.0
paenibacillus_zanthoxyli,30.0,30.737717,1.0
solimonas_variicoloris,30.0,29.821,3.0
peptostreptococcus_anaerobius,37.0,37.68375,4.0
bacillus_cohnii,31.0,31.71075,3.0
bordetella_trematum,34.0,32.742,3.0
flavobacterium_suncheonense,29.0,29.88335,0.0
microtetraspora_malaysiensis,28.0,30.109083,1.0
azotobacter_chroococcum,28.0,32.779,1.0
thermosipho_affectus,70.0,69.24564999999998,0.0
burkholderia_gladioli,29.0,29.653083,1.0
oceanobacillus_sojae,30.0,30.91775,1.0
xanthomonas_vasicola,29.0,27.85285,1.0
desulfovibrio_inopinatus,30.0,29.302537000000004,3.0
thiomonas_bhubaneswarensis,37.0,28.9466,3.0
sedimenticola_selenatireducens,25.0,28.488125,0.0
pseudomonas_vranovensis,29.0,28.6255,2.0
chryseobacterium_chaponense,27.0,24.743299999999998,1.0
clostridium_asparagiforme,37.0,37.020333,4.0
shewanella_sediminis,16.0,23.332624999999993,1.0
deinococcus_ficus,29.0,29.365099999999998,2.0
paracoccus_solventivorans,30.0,30.36875,3.0
succinivibrio_dextrinosolvens,38.0,34.7001,0.0
pantoea_ananatis,28.0,29.1745,3.0
syntrophothermus_lipocalidus,55.0,49.1117,2.0
burkholderia_cenocepacia,30.0,29.651750000000003,2.0
dickeya_solani,25.0,29.3135,4.0
yersinia_kristensenii,30.0,29.737625,1.0
methylovorus_glucosotrophus,32.0,28.641824999999997,0.0
marinobacterium_litorale,20.0,28.650325,1.0
treponema_maltophilum,37.0,37.14750900000001,3.0
sulfitobacter_pontiacus,30.0,26.877,2.0
magnetospirillum_caucaseum,28.0,29.932282999999998,1.0
alteromonas_marina,30.0,25.53302,3.0
bacillus_aminovorans,28.0,30.3718,3.0
lysinibacillus_manganicus,37.0,31.3825,1.0
paenibacillus_daejeonensis,30.0,32.308917,2.0
luteibacter_yeojuensis,28.0,30.22785,0.0
exiguobacterium_sibiricum,29.0,29.551625,3.0
flavobacterium_tegetincola,17.0,19.79525,2.0
yersinia_pestis,33.0,30.2725,1.0
roseateles_depolymerans,30.0,28.922349999999998,1.0
dethiosulfovibrio_peptidovorans,42.0,37.903400000000005,0.0
ignatzschineria_larvae,33.0,32.669146,1.0
desulfovibrio_cuneatus,28.0,32.127167,2.0
aspergillus_ochraceoroseus,25.0,24.6925,0.0
sedimentitalea_nanhaiensis,28.0,27.6609,4.0
pseudomonas_plecoglossicida,29.0,29.1655,4.0
lactobacillus_paucivorans,28.0,31.62425,4.0
lacticigenium_naphtae,30.0,31.62775,4.0
mobiluncus_mulieris,37.0,32.578,1.0
burkholderia_mallei,37.0,33.412416,1.0
cloacibacterium_normanense,36.0,28.8826,4.0
chromobacterium_subtsugae,28.0,30.966099999999997,0.0
acinetobacter_rudis,30.0,29.900264000000004,3.0
riemerella_columbina,37.0,33.0919,4.0
neisseria_weaveri,33.0,33.716517,3.0
lactobacillus_collinoides,27.0,30.36085,0.0
rhizobium_taibaishanense,30.0,28.08679999999999,2.0
clostridium_pasteurianum,36.0,35.7265,4.0
kyrpidia_tusciae,50.0,48.109748999999994,3.0
archangium_gephyra,28.0,29.8255,1.0
novosphingobium_tardaugens,27.0,28.801599999999997,2.0
helcococcus_kunzii,34.0,36.2068,0.0
ferrovum_myxofaciens,26.0,29.774784,2.0
haloferax_mediterranei,36.0,36.526,0.0
marinomonas_ushuaiensis,18.0,23.664875,3.0
conchiformibius_kuhniae,37.0,35.311992,2.0
streptomyces_violens,27.0,27.69775,0.0
herbaspirillum_hiltneri,30.0,28.730099999999997,4.0
desulfonatronovibrio_hydrogenovorans,34.0,31.63627,0.0
streptomyces_bikiniensis,28.0,27.771,3.0
paenibacillus_amylolyticus,30.0,30.390667,4.0
pragia_fontium,34.0,29.73575,1.0
mycoplasma_cricetuli,37.0,35.0769,1.0
jeotgalicoccus_psychrophilus,29.0,31.892616999999998,3.0
nocardia_anaemiae,28.0,29.232833,0.0
lactobacillus_mucosae,37.0,34.55725,4.0
sideroxydans_lithotrophicus,25.0,29.542167000000003,4.0
pseudomonas_denitrificans,28.0,29.41675,4.0
enterococcus_devriesei,37.0,35.4735,4.0
pelagibacterium_halotolerans,28.0,28.6908,4.0
propionibacterium_acidifaciens,35.0,31.774766,3.0
shinella_fusca,28.0,29.16525,2.0
thauera_chlorobenzoica,30.0,30.943,4.0
zygosaccharomyces_rouxii,24.0,23.79075,0.0
thermobifida_fusca,50.0,33.977999,4.0
actinobaculum_suis,37.0,34.572583,3.0
coprobacter_fastidiosus,37.0,36.78085,4.0
azorhizobium_doebereinerae,28.0,29.443582000000003,1.0
corynebacterium_riegelii,37.0,35.597601000000004,3.0
desulfotomaculum_nigrificans,52.0,45.202830999999996,4.0
nocardiopsis_trehalosi,29.0,33.3915,0.0
nocardiopsis_listeri,27.0,30.221082,0.0
paenibacillus_terrae,30.0,30.132125,0.0
pseudohaliea_rubra,29.0,30.730333,4.0
chryseobacterium_gallinarum,30.0,29.2245,2.0
inquilinus_limosus,32.0,29.975832999999998,4.0
bacillus_sonorensis,31.0,31.684775,1.0
flavobacterium_fontis,25.0,30.488332999999997,4.0
haemophilus_parainfluenzae,37.0,36.11625,3.0
streptomyces_griseorubens,27.0,27.714,1.0
ensifer_adhaerens,28.0,29.374599999999983,3.0
aeromonas_jandaei,34.0,29.548017,3.0
mycobacterium_diernhoferi,36.0,33.63075,1.0
brackiella_oedipodis,37.0,29.831011999999998,2.0
proteus_hauseri,35.0,32.5758,3.0
polaribacter_dokdonensis,25.0,23.29475,3.0
bifidobacterium_dentium,37.0,36.10675,2.0
belnapia_moabensis,28.0,34.013332999999996,0.0
nocardia_ignorata,29.0,29.248916,0.0
spirochaeta_alkalica,37.0,35.032017,2.0
leuconostoc_mesenteroides,29.0,26.937,1.0
hahella_ganghwensis,27.0,28.347279,2.0
methanofollis_liminatans,37.0,41.106333,4.0
actinomadura_hibisca,27.0,30.01875,3.0
terriglobus_roseus,25.0,26.503157999999996,0.0
gordonia_shandongensis,29.0,30.232,2.0
acinetobacter_pittii,29.0,31.27525,4.0
bartonella_vinsonii,37.0,34.1136,3.0
ectothiorhodospira_haloalkaliphila,30.0,31.6785,2.0
photobacterium_kishitanii,23.0,24.26175,4.0
microbacterium_foliorum,27.0,29.162,3.0
solimonas_flava,28.0,30.6215,4.0
pedobacter_glucosidilyticus,28.0,27.2588,4.0
desulfotomaculum_kuznetsovii,60.0,58.488498,3.0
oleibacter_marinus,29.0,28.727075,0.0
ralstonia_solanacearum,29.0,29.7945,1.0
pseudarthrobacter_sulfonivorans,28.0,28.545582999999997,1.0
desulfobulbus_japonicus,35.0,30.928419000000005,4.0
salinimicrobium_xinjiangense,32.0,29.23025,3.0
nonlabens_dokdonensis,25.0,24.62305,0.0
leptospira_santarosai,29.0,32.0252,4.0
enterococcus_hermanniensis,37.0,35.4075,4.0
sphingorhabdus_marina,30.0,28.288167,4.0
chryseobacterium_greenlandense,25.0,25.855,2.0
streptomyces_thermoautotrophicus,55.0,39.7569,2.0
kushneria_aurantia,37.0,30.2185,4.0
thermobrachium_celere,60.0,55.9509,0.0
chryseobacterium_indoltheticum,30.0,26.57275,2.0
methanogenium_cariaci,26.0,32.917626000000006,2.0
acholeplasma_laidlawii,37.0,35.097,0.0
klebsiella_michiganensis,34.0,31.97175,4.0
lactobacillus_bifermentans,31.0,32.787,0.0
planktomarina_temperata,20.0,24.1541,0.0
thermus_oshimai,65.0,68.88690000000008,1.0
lactobacillus_diolivorans,34.0,32.4665,1.0
kandleria_vitulina,37.0,36.371012,2.0
porphyromonas_catoniae,37.0,35.17225,4.0
phocaeicola_abscessus,37.0,37.0295,2.0
streptomyces_misionensis,27.0,27.579,2.0
ardenticatena_maritima,65.0,50.01594799999999,4.0
halovivax_ruber,37.0,37.324332999999996,0.0
leptospirillum_ferrooxidans,31.0,32.95456,2.0
streptomyces_griseorubiginosus,27.0,27.31,4.0
jonesia_quinghaiensis,29.0,31.849,3.0
sulfitobacter_mediterraneus,27.0,26.488,0.0
chlorobium_phaeovibrioides,25.0,29.985708,0.0
finegoldia_magna,37.0,36.914167,2.0
avibacterium_paragallinarum,37.0,36.009624,2.0
aspergillus_niger,26.0,26.296729,3.0
acetobacter_ghanensis,30.0,29.295,0.0
clavispora_lusitaniae,25.0,24.618,0.0
rudaea_cellulosilytica,30.0,28.6951,0.0
lachnospiraceae_bacterium,37.0,38.351,3.0
bacillus_alcalophilus,32.0,32.098733,3.0
acaryochloris_marina,20.0,26.593251000000002,4.0
thermococcus_peptonophilus,85.0,78.2445,1.0
aggregatibacter_aphrophilus,37.0,35.692667,1.0
methanobrevibacter_curvatus,30.0,34.79325,3.0
anaerostipes_caccae,37.0,36.924117,2.0
psychrobacter_urativorans,16.0,23.806099999999997,3.0
acanthamoeba_castellanii,25.0,26.849149999999998,3.0
catenovulum_maritimum,28.0,41.7465,4.0
bacillus_axarquiensis,29.0,29.695975,2.0
moraxella_atlantae,36.0,32.449,2.0
aeromonas_sanarellii,28.0,29.822,2.0
helicobacter_rodentium,37.0,36.618311999999996,3.0
corynebacterium_epidermidicanis,37.0,33.692,0.0
lactobacillus_hamsteri,37.0,35.4625,1.0
rhizopogon_vinicolor,25.0,23.679167,3.0
streptococcus_porcinus,37.0,35.9415,4.0
leptospira_noguchii,29.0,30.234975,1.0
anoxybacillus_amylolyticus,60.0,52.00664299999998,0.0
zymomonas_mobilis,29.0,29.19955,4.0
prochlorococcus_marinus,20.0,27.396862,2.0
methanobrevibacter_wolinii,37.0,36.1185,0.0
saccharomonospora_saliphila,37.0,32.127,4.0
pantoea_dispersa,29.0,28.996599999999997,0.0
sclerotinia_sclerotiorum,23.0,20.652667,1.0
sodalis_glossinidius,28.0,29.923,0.0
actinomyces_gerencseriae,37.0,33.935998999999995,0.0
bifidobacterium_biavatii,37.0,36.131958,2.0
mycobacterium_intermedium,37.0,32.09925,4.0
bordetella_parapertussis,37.0,34.54175,1.0
streptomyces_albulus,27.0,27.6695,3.0
fusarium_proliferatum,24.0,24.707,0.0
caballeronia_sordidicola,30.0,28.8156,0.0
chryseobacterium_limigenitum,30.0,27.6393,0.0
thermodesulfobacterium_hveragerdense,65.0,69.82089999999998,2.0
actinophytocola_xinjiangensis,28.0,29.27975,0.0
lactobacillus_psittaci,37.0,33.857,1.0
franconibacter_pulveris,37.0,32.286767,3.0
yokenella_regensburgei,35.0,31.6615,2.0
thermoanaerobacterium_saccharolyticum,60.0,55.76445,4.0
borreliella_burgdorferi,35.0,34.034,0.0
pseudopropionibacterium_propionicum,37.0,31.028265999999995,2.0
hyphomonas_johnsonii,26.0,29.0985,1.0
desulfocapsa_sulfexigens,25.0,29.283581000000005,2.0
ascochyta_rabiei,24.0,24.155,3.0
erwinia_persicina,29.0,28.996,1.0
rhodoferax_antarcticus,20.0,26.591,1.0
photorhabdus_temperata,29.0,29.137584000000004,4.0
streptococcus_dysgalactiae,37.0,35.613,4.0
exophiala_spinifera,25.0,24.473,2.0
alicyclobacillus_sendaiensis,50.0,52.937765999999996,3.0
nocardia_araoensis,29.0,30.169,1.0
chitinilyticum_litopenaei,35.0,29.7766,0.0
chloracidobacterium_thermophilum,42.0,42.034932999999995,0.0
fusobacterium_gonidiaformans,37.0,40.0128,2.0
bacillus_koreensis,30.0,30.437,2.0
clostridium_paradoxum,55.0,41.80525,2.0
streptomyces_aurantiacus,28.0,27.428,3.0
idiomarina_loihiensis,30.0,25.465459,2.0
natronococcus_amylolyticus,37.0,37.74875,3.0
sandaracinus_amylolyticus,28.0,31.066282999999995,3.0
caldicellulosiruptor_kronotskyensis,70.0,64.5046,2.0
sphingobium_chlorophenolicum,30.0,28.4486,1.0
lawsonella_clevelandensis,37.0,35.210062,0.0
stappia_stellulata,26.0,29.242365999999997,0.0
ureaplasma_urealyticum,37.0,35.86945,1.0
bacillus_aryabhattai,29.0,29.985562,2.0
hyphomicrobium_denitrificans,29.0,29.289032999999996,0.0
mycobacterium_vanbaalenii,30.0,34.23,4.0
madurella_mycetomatis,26.0,24.6256,2.0
polaromonas_glacialis,18.0,25.5934,2.0
staphylococcus_hominis,33.0,35.06575,1.0
viridibacillus_arenosi,30.0,28.780834,1.0
nocardiopsis_xinjiangensis,30.0,31.809498999999995,0.0
beggiatoa_alba,29.0,30.017865,0.0
afipia_broomeae,30.0,28.73729999999999,0.0
bacillus_thermoamylovorans,41.0,35.626167,3.0
acholeplasma_equifetale,37.0,39.20755,4.0
nocardiopsis_chromatogenes,28.0,30.4205,1.0
providencia_sneebia,31.0,31.900582999999997,4.0
cellulomonas_iranensis,29.0,30.566999,4.0
neisseria_shayeganii,37.0,34.134333,4.0
rubrobacter_xylanophilus,53.0,61.905083,4.0
microbacterium_oleivorans,28.0,29.280832999999998,3.0
mycoplasma_hyosynoviae,37.0,34.945,3.0
legionella_drozanskii,30.0,34.576912,0.0
haloferax_volcanii,36.0,36.5925,4.0
ignisphaera_aggregans,92.0,80.04939999999999,0.0
mucilaginibacter_paludis,24.0,28.126415,2.0
streptomyces_regensis,27.0,27.655,1.0
geotrichum_candidum,25.0,25.00475,3.0
blautia_hansenii,37.0,38.2065,2.0
gordonia_bronchialis,29.0,29.9545,0.0
hungatella_hathewayi,30.0,37.222,0.0
trichophyton_rubrum,26.0,26.149,0.0
vibrio_sagamiensis,25.0,26.948556999999997,1.0
erwinia_typographi,28.0,28.933,3.0
niastella_koreensis,28.0,29.265811999999997,2.0
streptomyces_sampsonii,28.0,28.639666,3.0
lactobacillus_spicheri,30.0,31.627562,2.0
rhodovibrio_salinarum,37.0,30.011299,4.0
polaribacter_irgensii,6.0,24.405,0.0
natronorubrum_bangense,37.0,38.999,1.0
leptospira_borgpetersenii,29.0,30.563299999999998,3.0
pseudomonas_simiae,29.0,28.19575,4.0
luteimonas_abyssi,28.0,30.128083,2.0
fusobacterium_ulcerans,37.0,35.719,3.0
desulfobulbus_propionicus,35.0,31.626725,0.0
bigelowiella_natans,20.0,34.57397900000001,1.0
desulfobacter_postgatei,31.0,31.033792000000002,2.0
heliobacterium_modesticaldum,50.0,35.37075,4.0
thioalkalivibrio_nitratireducens,30.0,31.288433,1.0
diplorickettsia_massiliensis,28.0,32.167917,4.0
staphylococcus_delphini,37.0,35.384167,1.0
lactococcus_garvieae,32.0,31.10375,1.0
methanoculleus_horonobensis,37.0,41.9745,0.0
lysinibacillus_fusiformis,30.0,29.93275,1.0
leucobacter_komagatae,30.0,29.314332999999998,1.0
nocardia_jinanensis,28.0,29.369332999999997,4.0
fusobacterium_russii,37.0,37.4175,3.0
mycoplasma_leonicaptivi,37.0,35.02555,3.0
streptomyces_mutabilis,27.0,27.39575,0.0
borrelia_coriaceae,30.0,35.826,1.0
desulfosporosinus_lacus,28.0,30.106,1.0
bacteroides_fragilis,37.0,36.6915,3.0
pseudomonas_extremaustralis,29.0,28.49925,2.0
thiothrix_lacustris,23.0,28.995667,4.0
shewanella_marina,30.0,27.232100000000003,0.0
corynebacterium_pilosum,37.0,34.673,1.0
kosakonia_radicincitans,30.0,31.3075,1.0
aeromonas_simiae,30.0,30.8115,2.0
enterococcus_durans,36.0,35.318833,3.0
flavobacterium_johnsoniae,26.0,26.17025,3.0
perlucidibaca_piscinae,28.0,30.17825,4.0
roseobacter_denitrificans,22.0,25.585600000000003,3.0
staphylococcus_carnosus,36.0,35.386,4.0
streptomyces_yerevanensis,27.0,27.2285,0.0
photobacterium_sanguinicancri,25.0,24.33775,4.0
caryophanon_tenue,29.0,35.531249,0.0
methanocorpusculum_bavaricum,37.0,37.96125,0.0
sporolactobacillus_vineae,30.0,32.108959,0.0
choanephora_cucurbitarum,24.0,25.549545000000002,0.0
enterococcus_hirae,36.0,35.534062,3.0
vibrio_alginolyticus,30.0,27.168149999999994,2.0
helicobacter_hepaticus,46.0,35.9001,3.0
mycetocola_saprophilus,28.0,26.440165999999998,0.0
tangfeifania_diversioriginum,30.0,31.29525,2.0
plesiomonas_shigelloides,33.0,29.456292,1.0
anaerococcus_lactolyticus,37.0,37.0043,4.0
brevundimonas_subvibrioides,30.0,28.843,3.0
yersinia_mollaretii,29.0,29.4225,0.0
lactobacillus_koreensis,30.0,31.8875,1.0
chryseobacterium_palustre,29.0,27.5305,3.0
torulaspora_delbrueckii,25.0,24.332099999999997,3.0
kosakonia_sacchari,29.0,31.7605,3.0
moraxella_osloensis,32.0,34.05545,3.0
gluconobacter_cerinus,27.0,27.884,0.0
streptomyces_violaceoruber,28.0,27.494,3.0
nocardia_shimofusensis,29.0,29.770333,3.0
dechloromonas_aromatica,30.0,28.808542,3.0
meganema_perideroedes,23.0,36.967997999999994,4.0
thalassobius_mediterraneus,27.0,27.398100000000003,1.0
sharpea_azabuensis,37.0,36.84775,4.0
bartonella_washoensis,36.0,35.412892,0.0
helicobacter_cinaedi,37.0,35.729915999999996,3.0
tissierella_praeacuta,37.0,37.759,1.0
sulfurihydrogenibium_azorense,68.0,61.5855999999999,1.0
muribacter_muris,37.0,35.300729,3.0
flavobacterium_reichenbachii,25.0,25.97405,0.0
leuconostoc_citreum,28.0,29.12075,4.0
streptomyces_ambofaciens,28.0,27.431,4.0
leeuwenhoekiella_marinoflava,23.0,28.095599999999997,4.0
succinimonas_amylolytica,37.0,35.18229300000001,3.0
streptomyces_pactum,27.0,27.45075,4.0
paenibacillus_jamilae,30.0,30.394917,4.0
brachyspira_suanatina,37.0,37.315,1.0
pandoraea_pulmonicola,37.0,31.344,1.0
aeromonas_rivuli,28.0,29.345,0.0
mycobacterium_parascrofulaceum,37.0,36.4665,3.0
streptomyces_vitaminophilus,27.0,29.1885,3.0
erwinia_tasmaniensis,28.0,28.6725,3.0
acetivibrio_ethanolgignens,37.0,37.606449999999995,2.0
pantoea_anthophila,28.0,28.74375,4.0
methanococcus_vannielii,36.0,45.12325,3.0
geobacillus_stearothermophilus,54.0,55.648677999999975,1.0
pyrobaculum_arsenaticum,95.0,90.8822,3.0
pseudarthrobacter_chlorophenolicus,30.0,28.56475,4.0
thermacetogenium_phaeum,55.0,56.48539899999999,4.0
psychromonas_aquimarina,20.0,21.968707000000002,3.0
thioalkalimicrobium_aerophilum,30.0,29.57875,3.0
methanosalsum_zhilinae,41.0,33.110792000000004,2.0
mycobacterium_iranicum,37.0,33.27675,1.0
croceibacter_atlanticus,26.0,24.212583000000002,1.0
vibrio_scophthalmi,27.0,27.151349999999997,0.0
massilia_alkalitolerans,29.0,30.654100000000003,3.0
bartonella_doshiae,37.0,34.740787,0.0
scheffersomyces_stipitis,26.0,24.891599999999997,3.0
halomonas_cupida,28.0,30.098333,0.0
clostridium_ljungdahlii,37.0,34.67875,0.0
clostridium_ultunense,37.0,50.75242999999999,0.0
legionella_tucsonensis,37.0,36.038,1.0
pantoea_rwandensis,28.0,29.461,0.0
corynebacterium_flavescens,31.0,33.36685,0.0
ottowia_thiooxydans,25.0,28.029083,1.0
desulfovermiculus_halophilus,37.0,32.751349999999995,0.0
porphyromonas_uenonis,37.0,34.276887,0.0
lactobacillus_perolens,28.0,33.14275,4.0
leucobacter_chironomi,28.0,29.442332999999998,4.0
plasmodium_falciparum,37.0,36.854186,0.0
planococcus_salinarum,28.0,30.914384,2.0
pseudomonas_chlororaphis,28.0,28.65975,4.0
aspergillus_glaucus,26.0,24.769,2.0
lactobacillus_ozensis,30.0,32.910599999999995,3.0
staphylococcus_sciuri,37.0,35.23875,4.0
aeromonas_popoffii,29.0,29.1875,3.0
acholeplasma_granularum,37.0,35.044933,3.0
actinopolyspora_erythraea,28.0,34.71125,2.0
haemophilus_somnus,37.0,34.457162000000004,2.0
selenomonas_ruminantium,37.0,36.365,4.0
methanosarcina_flavescens,45.0,37.7625,0.0
mesorhizobium_ciceri,27.0,28.463300000000004,3.0
leptotrichia_wadei,37.0,38.3285,2.0
prosthecomicrobium_hirschii,26.0,29.641577999999992,4.0
pseudonocardia_thermophila,47.0,31.7845,2.0
brevibacillus_laterosporus,31.0,31.8223,1.0
streptomyces_niveus,28.0,27.675665999999996,3.0
pseudonocardia_asaccharolytica,29.0,33.27,4.0
anaeromusa_acidaminophila,37.0,35.72975,4.0
carnobacterium_jeotgali,30.0,27.508412,2.0
enterococcus_caccae,37.0,35.364,1.0
coprothermobacter_proteolyticus,60.0,45.277181999999996,3.0
enterococcus_phoeniculicola,37.0,32.6143,1.0
pseudomonas_psychrotolerans,29.0,30.891432999999996,1.0
renibacterium_salmoninarum,16.0,27.80925,4.0
listeria_innocua,35.0,34.69575,4.0
sporocytophaga_myxococcoides,25.0,29.128,2.0
sulfitobacter_guttiformis,20.0,25.809267,0.0
amphibacillus_xylanus,37.0,34.734562,0.0
labrenzia_suaedae,28.0,27.930949999999996,4.0
streptomyces_hygroscopicus,27.0,27.281,4.0
penicillium_solitum,24.0,24.188,2.0
bacillus_endophyticus,30.0,32.22725,3.0
streptococcus_caballi,36.0,36.105,1.0
clostridium_lentocellum,25.0,31.481900000000003,2.0
corynebacterium_aquilae,37.0,34.38525,2.0
streptomyces_turgidiscabies,28.0,27.401,1.0
clostridium_clariflavum,55.0,45.1675,4.0
serratia_plymuthica,29.0,29.724,2.0
burkholderia_metallica,30.0,29.938,3.0
streptomyces_coelicolor,28.0,27.368,2.0
acinetobacter_guillouiae,30.0,29.6761,0.0
halopiger_xanaduensis,37.0,38.4815,2.0
halomonas_halocynthiae,25.0,29.7,1.0
methylogaea_oryzae,30.0,30.8665,3.0
entomoplasma_somnilux,30.0,31.6135,3.0
methylocapsa_acidiphila,21.0,28.240098999999997,4.0
macrophomina_phaseolina,25.0,24.712,1.0
saccharomyces_kudriavzevii,25.0,25.6625,3.0
helicobacter_mustelae,37.0,35.407917000000005,2.0
kiloniella_laminariae,20.0,28.538324999999997,0.0
desulfovibrio_piezophilus,28.0,30.5258,4.0
pediococcus_inopinatus,30.0,30.906,1.0
streptomyces_venezuelae,27.0,27.369,3.0
deinococcus_radiodurans,30.0,28.778,4.0
bacteroides_helcogenes,37.0,36.881,1.0
palaeococcus_ferrophilus,80.0,82.784,3.0
desulfuribacillus_alkaliarsenatis,30.0,34.323417,1.0
cupriavidus_necator,29.0,30.1465,3.0
paenibacillus_dendritiformis,34.0,32.206416,1.0
sporichthya_polymorpha,28.0,29.325083000000003,3.0
massilia_niastensis,30.0,30.46125,4.0
idiomarina_salinarum,37.0,29.54125,0.0
nocardia_puris,30.0,30.098,4.0
lactobacillus_pentosus,33.0,32.364,4.0
paenibacillus_ihumii,30.0,30.57925,3.0
paracoccus_yeei,29.0,29.66225,4.0
agromyces_cerinus,30.0,29.483416000000002,1.0
zavarzinella_formosa,20.0,30.7715,0.0
bifidobacterium_ruminantium,37.0,36.4595,3.0
sporisorium_scitamineum,24.0,23.280099999999997,0.0
rhizobium_undicola,29.0,29.909099999999995,4.0
lactobacillus_versmoldensis,30.0,30.9355,3.0
listeria_cornellensis,30.0,30.601835,0.0
mycobacterium_vaccae,36.0,33.243,2.0
streptomyces_iranensis,28.0,27.43575,0.0
bifidobacterium_mongoliense,37.0,35.21,4.0
pachysolen_tannophilus,24.0,26.559617,1.0
saccharomonospora_paurometabolica,29.0,33.064833,0.0
winogradskyella_jejuensis,25.0,24.59,3.0
caldicellulosiruptor_kristjanssonii,70.0,68.73819999999999,3.0
sinorhizobium_fredii,28.0,29.24486699999997,3.0
pasteurella_bettyae,37.0,35.368725,2.0
beduini_massiliensis,37.0,36.762800000000006,0.0
pseudomonas_putida,28.0,28.9595,1.0
sanguibacter_suarezii,30.0,29.290665999999998,3.0
pseudomonas_umsongensis,30.0,28.241949999999996,3.0
gulosibacter_molinativorax,30.0,30.362966,1.0
enterococcus_sulfureus,37.0,33.292716999999996,3.0
streptomyces_mutomycini,27.0,27.531,4.0
halorubrum_ezzemoulense,37.0,37.1065,4.0
johnsonella_ignava,37.0,38.72325,1.0
pleomorphomonas_oryzae,27.0,29.3404,0.0
alteromonas_australica,25.0,27.435715999999992,1.0
exophiala_dermatitidis,26.0,23.620333,0.0
sphingomonas_changbaiensis,29.0,29.20735,2.0
listeria_grayi,35.0,33.51825,0.0
segetibacter_koreensis,30.0,26.872182999999996,4.0
xanthomonas_albilineans,28.0,28.7795,1.0
moraxella_caviae,36.0,34.0935,4.0
trypanosoma_brucei,30.0,29.850049,1.0
bacillus_oleronius,30.0,30.9578,3.0
pelosinus_fermentans,25.0,32.486084000000005,2.0
alicyclobacillus_herbarius,55.0,46.657833,4.0
cupriavidus_gilardii,32.0,30.781,1.0
celeribacter_marinus,30.0,25.878,1.0
moraxella_boevrei,37.0,32.515667,1.0
chlorobaculum_tepidum,46.0,38.00960300000001,2.0
halorhabdus_utahensis,37.0,38.6263,2.0
actinomyces_hordeovulneris,37.0,31.1035,2.0
achromobacter_spanius,32.0,30.791,3.0
mycobacterium_bovis,37.0,35.15575,1.0
bacillus_eiseniae,30.0,30.4928,3.0
paenibacillus_pasadenensis,29.0,34.68364999999999,0.0
haloferax_mucosum,40.0,36.540800000000004,4.0
weissella_paramesenteroides,27.0,29.545005000000003,3.0
psychroflexus_salarius,25.0,26.041,2.0
propionimicrobium_lymphophilum,37.0,33.238867,0.0
bradyrhizobium_elkanii,30.0,28.2136,2.0
actinobacillus_succinogenes,34.0,34.6616,0.0
megamonas_funiformis,37.0,35.92,1.0
ruminococcus_gauvreauii,37.0,36.906,2.0
oidiodendron_maius,24.0,24.270062,0.0
thalassospira_xiamenensis,25.0,25.901799999999998,4.0
halomonas_caseinilytica,28.0,32.6595,4.0
tremella_mesenterica,24.0,24.788892,1.0
kazachstania_naganishii,24.0,24.418833,1.0
varibaculum_cambriense,37.0,31.457917000000002,4.0
agromyces_italicus,29.0,35.0215,2.0
enterococcus_ratti,37.0,35.265,2.0
exiguobacterium_indicum,28.0,31.603111999999996,1.0
pseudomonas_abietaniphila,29.0,27.755,2.0
gaetbulibacter_saemankumensis,29.0,26.35965,4.0
streptomyces_cyaneofuscatus,27.0,27.9176,1.0
psychrobacter_aquaticus,22.0,23.734312,0.0
chryseobacterium_joostei,27.0,28.61625,2.0
lactobacillus_mellis,33.0,32.40645,4.0
eubacterium_saphenum,37.0,40.4408,4.0
pontibacillus_halophilus,29.0,32.093283,0.0
aeromonas_schubertii,29.0,32.55125,1.0
anaerosphaera_aminiphila,30.0,36.223,1.0
methanoregula_boonei,28.0,33.893633,3.0
cordyceps_militaris,24.0,23.694,2.0
sporolactobacillus_terrae,30.0,31.990784000000005,2.0
glaciecola_punicea,14.0,22.267416,0.0
mycobacterium_obuense,34.0,31.4995,2.0
sporolactobacillus_inulinus,32.0,31.75125,0.0
fodinicurvata_fenggangensis,28.0,29.640532999999994,0.0
treponema_succinifaciens,37.0,33.077617,4.0
flavobacterium_cucumis,30.0,27.37675,2.0
xenorhabdus_khoisanae,28.0,28.585334000000003,4.0
streptomyces_fulvissimus,28.0,27.719,4.0
bdellovibrio_exovorus,29.0,28.798775000000006,1.0
flavobacterium_flevense,22.0,27.24,4.0
weissella_oryzae,30.0,30.215586000000002,2.0
streptomyces_flavidovirens,27.0,27.408,3.0
fusobacterium_necrophorum,37.0,37.03679999999999,3.0
legionella_nautarum,36.0,34.297062,1.0
cupriavidus_basilensis,28.0,30.45225,0.0
botrytis_cinerea,23.0,22.207,0.0
saprolegnia_parasitica,20.0,27.269125,2.0
pseudomonas_aeruginosa,34.0,29.155,4.0
clostridium_bornimense,35.0,35.7975,3.0
acinetobacter_brisouii,29.0,30.913632999999997,0.0
aeromicrobium_marinum,26.0,29.179833,0.0
