,true,pred,kfold
fervidobacterium_islandicum,63.0,64.36701599999999,4.0
elizabethkingia_anophelis,29.0,30.190749999999998,1.0
algoriphagus_zhangzhouensis,28.0,29.480499999999996,1.0
nitrosospira_lacus,26.0,29.329767,2.0
arsenicicoccus_bolidensis,31.0,28.751583,3.0
aspergillus_fumigatus,26.0,24.894,0.0
phormidium_ambiguum,20.0,25.164929000000004,2.0
streptomyces_alboniger,27.0,32.84325,3.0
morococcus_cerebrosus,37.0,35.05925,2.0
rathayibacter_tritici,28.0,28.916164,4.0
brevibacterium_mcbrellneri,36.0,34.229,2.0
streptomyces_olivaceus,27.0,27.549,1.0
alkalilimnicola_ehrlichii,29.0,33.16125,3.0
mastigocladus_laminosus,37.0,29.406132999999997,3.0
nocardia_acidivorans,28.0,29.3955,0.0
gordonia_polyisoprenivorans,28.0,29.7898,3.0
capnocytophaga_haemolytica,37.0,35.7665,0.0
kluyvera_cryocrescens,32.0,30.6905,2.0
claviceps_purpurea,25.0,24.687325,2.0
picrophilus_torridus,55.0,59.55195,3.0
aestuariibacter_salexigens,33.0,28.674322999999994,1.0
clostridium_orbiscindens,37.0,36.5485,2.0
ascoidea_rubescens,23.0,26.386058000000002,2.0
runella_slithyformis,26.0,30.157084,4.0
phycomyces_blakesleeanus,24.0,25.327061999999998,3.0
rickettsia_monacensis,30.0,32.070612000000004,1.0
pelobacter_carbinolicus,30.0,32.0285,0.0
corynebacterium_urealyticum,37.0,34.492,3.0
microvirgula_aerodenitrificans,30.0,30.136,0.0
legionella_fallonii,30.0,34.389911999999995,3.0
imtechella_halotolerans,28.0,28.050049999999995,4.0
staphylothermus_marinus,88.0,80.71435000000001,4.0
saccharomonospora_marina,28.0,30.879082999999998,4.0
nitrosomonas_europaea,28.0,29.052125,0.0
mesotoga_infera,45.0,38.11729999999999,4.0
vibrio_ezurae,29.0,24.314663999999997,4.0
leptospirillum_ferriphilum,37.0,33.357358,0.0
kosmotoga_arenicorallina,55.0,54.296967,2.0
mycoplasma_genitalium,37.0,31.965911999999996,0.0
achromobacter_xylosoxidans,31.0,31.434333,2.0
helicobacter_winghamensis,37.0,36.9771,2.0
alicyclobacillus_pomorum,45.0,42.388583,4.0
methylobacterium_aquaticum,27.0,29.159565999999977,0.0
brevibacillus_formosus,30.0,31.951667,0.0
gordonia_terrae,31.0,29.321583,4.0
sphingobium_abikonense,28.0,28.8505,0.0
nocardiopsis_lucentensis,33.0,29.58725,2.0
knoellia_sinensis,29.0,28.7695,3.0
streptomyces_fulvoviolaceus,26.0,27.301916,0.0
bifidobacterium_thermophilum,37.0,35.8525,1.0
sphingomonas_paucimobilis,32.0,28.516,1.0
calothrix_parietina,22.0,24.532374,2.0
devosia_soli,28.0,27.6361,2.0
kitasatospora_phosalacinea,28.0,27.70125,4.0
acidiphilium_multivorum,30.0,31.205415999999996,0.0
lactobacillus_ceti,37.0,36.564167000000005,2.0
kurthia_senegalensis,28.0,30.39125,3.0
bergeyella_zoohelcum,33.0,32.838699999999996,1.0
candidatus_protochlamydia,25.0,30.415694000000006,1.0
atopobium_parvulum,37.0,32.7683,0.0
pantoea_rodasii,28.0,29.214,0.0
alkaliflexus_imshenetskii,30.0,31.010199999999998,4.0
chitinilyticum_aquatile,28.0,30.50225,4.0
alcanivorax_borkumensis,29.0,28.359,2.0
propionicicella_superfundia,30.0,29.063415999999997,1.0
xanthomonas_fuscans,26.0,27.851599999999998,1.0
comamonas_kerstersii,33.0,28.72,2.0
nocardiopsis_flavescens,35.0,30.701998999999997,3.0
necropsobacter_rosorum,37.0,35.92525,0.0
vibrio_nereis,28.0,28.032825,0.0
pyrobaculum_ferrireducens,90.0,90.168,3.0
buttiauxella_brennerae,29.0,29.815,1.0
bifidobacterium_scardovii,37.0,35.938,1.0
colletotrichum_graminicola,23.0,23.9745,0.0
pseudomonas_protegens,28.0,29.184667,2.0
mycobacterium_chelonae,36.0,33.28075,1.0
methanolacinia_paynteri,37.0,37.029667,2.0
paenibacillus_macquariensis,18.0,24.333,4.0
paenibacillus_curdlanolyticus,30.0,30.277017,2.0
streptomyces_sviceus,26.0,27.318082999999998,4.0
thalassobius_gelatinovorus,26.0,26.6176,3.0
microbacterium_chocolatum,29.0,29.680166,2.0
atopobacter_phocae,37.0,34.2315,2.0
chlamydophila_caviae,37.0,36.226062,1.0
vibrio_orientalis,29.0,27.315549999999998,2.0
desulfovibrio_africanus,31.0,32.215775,3.0
alistipes_indistinctus,37.0,35.888792,2.0
thioalkalimicrobium_microaerophilum,28.0,28.860049999999998,0.0
rhodococcus_yunnanensis,29.0,28.377200000000002,3.0
demequina_salsinemoris,28.0,29.309,2.0
corynebacterium_tuscaniense,37.0,35.663333,0.0
leclercia_adecarboxylata,30.0,31.7365,3.0
thermodesulfovibrio_aggregans,60.0,60.03964899999999,4.0
derxia_gummosa,29.0,29.010665,0.0
suillus_luteus,23.0,22.868,2.0
methanoregula_formicica,30.0,33.8545,4.0
yersinia_pseudotuberculosis,35.0,29.592208,3.0
shigella_sonnei,34.0,33.4071,3.0
natronococcus_jeotgali,37.0,37.20900000000001,2.0
fructobacillus_pseudoficulneus,30.0,30.461458000000004,0.0
pseudooceanicola_batsensis,30.0,29.774549999999998,4.0
nocardia_speluncae,28.0,30.2945,2.0
dialister_pneumosintes,37.0,34.686375,2.0
marinobacter_algicola,29.0,29.063,3.0
meiothermus_chliarophilus,50.0,52.711733,3.0
tessaracoccus_flavescens,28.0,29.16825,2.0
nostoc_calcicola,22.0,23.518583000000003,4.0
denitrobacterium_detoxificans,37.0,35.097825,3.0
streptomyces_ciscaucasicus,27.0,27.1055,4.0
buttiauxella_noackiae,29.0,29.906,4.0
salmonella_bongori,34.0,33.636,0.0
lactococcus_plantarum,30.0,31.5715,2.0
jannaschia_donghaensis,25.0,28.246664999999997,2.0
devosia_geojensis,30.0,31.00765,2.0
chlorobium_limicola,25.0,31.431715000000008,2.0
phytophthora_parasitica,24.0,24.001534,2.0
roseomonas_mucosa,31.0,32.024998,4.0
thermoanaerobacterium_thermosaccharolyticum,56.0,54.68375,2.0
thermoanaerobacterium_xylanolyticum,60.0,53.892,0.0
lysobacter_capsici,28.0,29.201416000000002,4.0
lactobacillus_thailandensis,37.0,33.763833,4.0
acinetobacter_bereziniae,29.0,29.718745000000002,3.0
blastococcus_saxobsidens,28.0,28.765833,2.0
demequina_lutea,18.0,29.5055,1.0
pseudonocardia_autotrophica,28.0,29.390165999999997,3.0
olivibacter_sitiensis,29.0,31.350766000000004,0.0
helcococcus_sueciensis,37.0,36.208,3.0
nocardia_veterana,30.0,30.100833,4.0
porphyrobacter_sanguineus,26.0,28.6671,1.0
clostridium_spiroforme,37.0,37.0118,4.0
photobacterium_swingsii,25.0,25.966395,3.0
acetomicrobium_mobile,55.0,49.60673299999999,1.0
sphingomonas_sanxanigenens,29.0,29.075883,2.0
clostridium_diolis,35.0,34.88875,0.0
nocardia_vaccinii,28.0,29.7266,2.0
comamonas_thiooxydans,30.0,28.6648,1.0
fructobacillus_ficulneus,30.0,30.584885,2.0
acetobacterium_woodii,30.0,32.892,2.0
pseudomonas_avellanae,26.0,27.351667000000003,3.0
enterococcus_saccharolyticus,37.0,34.62655,1.0
paludibacterium_yongneupense,28.0,30.6511,1.0
elizabethkingia_miricola,31.0,29.399,2.0
alternaria_alternata,24.0,24.341,2.0
haemophilus_influenzae,37.0,36.373599999999996,3.0
neisseria_sicca,34.0,34.5886,2.0
tepidibacillus_decaturensis,37.0,37.223532,4.0
meiothermus_cerbereus,50.0,52.715582999999995,3.0
caloramator_proteoclasticus,55.0,54.103,2.0
gordonia_malaquae,27.0,29.409083,4.0
dyadobacter_crusticola,27.0,28.432332,3.0
aureimonas_frigidaquae,28.0,30.201348999999997,0.0
mesotoga_prima,37.0,43.777883,0.0
bifidobacterium_magnum,37.0,35.04025,2.0
agrobacterium_rhizogenes,26.0,28.61559999999999,0.0
geobacter_sulfurreducens,30.0,32.611667000000004,4.0
methanocella_arvoryzae,45.0,36.81,0.0
methanosarcina_vacuolata,37.0,36.1768,3.0
fonticula_alba,24.0,26.2522,3.0
bifidobacterium_adolescentis,37.0,36.133700000000005,0.0
natrialba_chahannaoensis,37.0,37.683,1.0
postia_placenta,24.0,24.718662000000002,2.0
elioraea_tepidiphila,50.0,36.521164999999996,4.0
bacteroides_gallinarum,37.0,36.99250000000001,0.0
nitratireductor_aquibiodomus,29.0,29.336832999999995,2.0
burkholderia_dolosa,30.0,30.511,4.0
paenibacillus_sabinae,30.0,31.048509,1.0
caminibacter_mediatlanticus,55.0,58.4639,2.0
thiocapsa_marina,26.0,30.111033,1.0
lactobacillus_nodensis,34.0,30.964167,2.0
stenotrophomonas_humi,28.0,29.30335,2.0
ustilago_maydis,26.0,23.860332999999997,1.0
williamsia_herbipolensis,28.0,29.351083,2.0
chryseobacterium_vrystaatense,27.0,28.972499999999997,0.0
paenibacillus_terrigena,28.0,30.138667,1.0
jannaschia_seosinensis,30.0,29.952083000000002,0.0
jeotgalibacillus_campisalis,30.0,28.7855,0.0
vibrio_jasicida,28.0,28.496191999999947,1.0
bifidobacterium_tsurumiense,37.0,34.624933000000006,0.0
bacteroides_acidifaciens,37.0,36.426333,3.0
streptomyces_rangoonensis,28.0,30.6265,2.0
mycobacterium_flavescens,36.0,34.72475,0.0
asticcacaulis_excentricus,30.0,28.828732999999996,2.0
serratia_ureilytica,32.0,29.3405,4.0
streptococcus_gallolyticus,37.0,34.936479000000006,2.0
streptomyces_caeruleatus,28.0,27.114,3.0
bacillus_okhensis,36.0,31.332684,2.0
mycobacterium_septicum,36.0,35.5015,4.0
thermomonospora_curvata,48.0,36.367749,4.0
eisenbergiella_tayi,37.0,37.32525,2.0
clostridium_papyrosolvens,27.0,34.116374,2.0
clostridium_celatum,37.0,36.5025,1.0
stenotrophomonas_chelatiphaga,28.0,28.418415999999997,4.0
calocera_cornea,24.0,25.046432999999997,3.0
bacteroides_paurosaccharolyticus,30.0,36.42536700000001,4.0
mumia_flava,28.0,29.83525,2.0
frankia_alni,28.0,29.551665999999997,1.0
bacillus_soli,30.0,30.86125,2.0
virgibacillus_proomii,30.0,32.6006,2.0
streptococcus_agalactiae,37.0,35.62925,3.0
paraglaciecola_psychrophila,10.0,21.028115000000007,0.0
chryseobacterium_soli,30.0,28.4805,3.0
terriglobus_saanensis,20.0,26.731333000000003,1.0
dechloromonas_denitrificans,30.0,29.892567,3.0
bifidobacterium_pseudocatenulatum,37.0,34.84804999999999,0.0
paenibacillus_elgii,30.0,30.594917000000002,3.0
legionella_gratiana,37.0,36.038,4.0
wickerhamomyces_anomalus,25.0,24.90075,2.0
desulfosporosinus_orientis,30.0,31.196350000000002,3.0
aphanocapsa_montana,20.0,30.675799999999995,2.0
xenorhabdus_cabanillasii,30.0,28.807145000000002,3.0
butyrivibrio_crossotus,37.0,39.522,4.0
nocardia_flavorosea,29.0,29.915,0.0
aliagarivorans_marinus,28.0,28.602057,3.0
allomyces_macrogynus,27.0,26.531167,3.0
lactobacillus_murinus,37.0,36.315583,3.0
sellimonas_intestinalis,37.0,38.646665,4.0
corynebacterium_caspium,37.0,32.650583,1.0
aquimarina_spongiae,28.0,26.621499999999997,4.0
lactobacillus_pasteurii,37.0,35.618300000000005,0.0
prevotella_maculosa,37.0,36.769000000000005,1.0
bradyrhizobium_oligotrophicum,28.0,28.590149999999994,2.0
prevotella_micans,37.0,34.5237,1.0
kitasatospora_mediocidica,28.0,27.679,3.0
azorhizobium_caulinodans,30.0,28.551665999999997,4.0
chondromyces_apiculatus,29.0,30.460998,4.0
edwardsiella_piscicida,28.0,30.2015,3.0
lutibaculum_baratangense,28.0,31.825213999999995,4.0
desulfotignum_phosphitoxidans,30.0,31.752,0.0
kingella_denitrificans,33.0,35.03475,4.0
anoxybacillus_kamchatkensis,53.0,51.828630999999994,4.0
mesoflavibacter_zeaxanthinifaciens,37.0,26.39325,0.0
pseudoalteromonas_telluritireducens,30.0,25.050031999999998,3.0
desulfovibrio_brasiliensis,30.0,31.925142,3.0
mycoplasma_dispar,37.0,35.26625,4.0
mycoplasma_putrefaciens,37.0,34.4345,4.0
dorea_formicigenerans,37.0,36.89900000000001,2.0
methanoculleus_bourgensis,37.0,38.1815,3.0
streptomyces_griseochromogenes,27.0,27.191,0.0
methylotenera_mobilis,30.0,30.456117,0.0
desulfacinum_infernum,60.0,47.201232999999995,4.0
thermanaerovibrio_acidaminovorans,55.0,52.551,1.0
pseudoalteromonas_flavipulchra,27.0,24.535499,4.0
acidiplasma_aeolicum,40.0,55.3082,3.0
mycobacterium_paraffinicum,35.0,36.3101,3.0
myroides_odoratimimus,29.0,28.232229,2.0
carboxydothermus_pertinax,65.0,62.98458199999999,0.0
acidaminococcus_fermentans,37.0,36.938,3.0
desulfovibrio_desulfuricans,31.0,33.262,4.0
pseudoalteromonas_lipolytica,28.0,25.556804999999997,1.0
citrobacter_koseri,35.0,32.814,2.0
conchiformibius_steedae,37.0,34.78822900000001,2.0
leptospira_licerasiae,30.0,31.589267,3.0
aerococcus_urinaeequi,30.0,31.0645,0.0
methanobrevibacter_filiformis,30.0,32.8045,1.0
leuconostoc_inhae,27.0,30.747834,2.0
lactobacillus_pantheris,37.0,33.110668000000004,2.0
bacillus_firmus,30.0,28.888061999999998,0.0
serratia_nematodiphila,28.0,30.386,2.0
azohydromonas_australica,30.0,29.726,3.0
sphingomonas_astaxanthinifaciens,37.0,29.193246,4.0
jiangella_alkaliphila,28.0,29.385,1.0
cronobacter_malonaticus,37.0,34.734,0.0
bradyrhizobium_japonicum,26.0,28.634399999999996,1.0
pasteurella_dagmatis,37.0,36.199,4.0
lewinella_persica,29.0,29.797143000000002,2.0
vibrio_shilonii,29.0,27.060682999999997,3.0
acetomicrobium_flavidum,53.0,49.468642,1.0
haloquadratum_walsbyi,37.0,33.396887,2.0
streptococcus_acidominimus,37.0,36.020479,2.0
bartonella_taylorii,37.0,34.878271000000005,1.0
desulfotomaculum_intricatum,45.0,42.041833,1.0
granulicoccus_phenolivorans,28.0,30.397332,1.0
mycobacterium_goodii,34.0,34.134,4.0
rathayibacter_toxicus,29.0,28.784583,4.0
pseudomonas_marginalis,25.0,28.38725,1.0
nocardiopsis_gilva,28.0,30.517916,3.0
halomonas_salina,30.0,32.8446,3.0
catellicoccus_marimammalium,37.0,35.852599999999995,1.0
sphaeroforma_arctica,5.0,25.613599999999998,1.0
bacteroides_barnesiae,37.0,36.812000000000005,0.0
clostridium_butyricum,36.0,35.1315,4.0
brevibacterium_flavum,30.0,32.0525,4.0
desulfovibrio_bastinii,37.0,28.742717,4.0
microbacterium_luticocti,28.0,29.635348999999998,3.0
sporobacter_termitidis,35.0,36.67600000000001,3.0
dietzia_maris,28.0,29.608,2.0
nitrosomonas_communis,28.0,29.947127000000002,1.0
succinatimonas_hippei,37.0,34.7095,1.0
janibacter_anophelis,29.0,29.130664999999993,4.0
acidaminococcus_intestini,37.0,35.929292000000004,1.0
lactobacillus_rossiae,32.0,30.262767999999998,3.0
variovorax_paradoxus,28.0,29.064083,1.0
rhodococcus_kunmingensis,28.0,30.231099999999998,1.0
streptomyces_himastatinicus,26.0,27.508,0.0
microcoleus_vaginatus,22.0,25.243667000000002,4.0
gaeumannomyces_graminis,26.0,26.4816,2.0
wallemia_mellicola,24.0,24.6605,4.0
streptomyces_stelliscabiei,29.0,27.391,2.0
candida_dubliniensis,29.0,24.80675,0.0
serpula_lacrymans,21.0,23.9495,0.0
nocardia_cyriacigeorgica,30.0,29.941083,4.0
mycobacterium_celatum,37.0,36.235,3.0
chryseobacterium_gregarium,25.0,28.62135,1.0
blautia_hydrogenotrophica,37.0,37.3393,0.0
corynebacterium_uterequi,37.0,33.1705,4.0
anaerovorax_odorimutans,30.0,34.10125,3.0
clostridium_sordellii,37.0,36.2905,1.0
gemella_morbillorum,37.0,36.63105,4.0
cellulophaga_fucicola,28.0,25.058862,0.0
catonella_morbi,37.0,38.1103,3.0
photobacterium_leiognathi,28.0,26.572062,2.0
amycolatopsis_vancoresmycina,28.0,28.01775,1.0
rhodothermus_profundi,70.0,56.62912899999999,1.0
massilia_timonae,34.0,29.597224999999998,1.0
streptococcus_pasteurianus,37.0,35.289,3.0
paracoccus_denitrificans,30.0,29.5335,4.0
nocardiopsis_halotolerans,28.0,30.410083,1.0
desulfovibrio_magneticus,30.0,34.896083,1.0
pseudomonas_rhizosphaerae,27.0,28.555349999999997,3.0
methanoculleus_chikugoensis,28.0,42.5535,0.0
cellulomonas_carbonis,28.0,29.368332,4.0
clostridium_termitidis,37.0,34.05659999999999,4.0
bipolaris_zeicola,24.0,24.424,2.0
syntrophaceticus_schinkii,37.0,39.273292,1.0
staphylococcus_simulans,36.0,35.6685,2.0
ureaplasma_diversum,37.0,34.02575,2.0
aeromonas_caviae,32.0,29.957549999999998,2.0
streptococcus_parasanguinis,37.0,35.950100000000006,1.0
microbacterium_gubbeenense,29.0,28.720682999999998,0.0
thermodesulfovibrio_yellowstonii,60.0,56.7576,1.0
marinospirillum_minutulum,27.0,28.833074999999997,0.0
saccharopolyspora_erythraea,27.0,29.886,3.0
marinobacter_excellens,25.0,29.190099999999997,0.0
bacillus_halodurans,31.0,38.724949,4.0
staphylococcus_cohnii,35.0,35.1895,1.0
proteiniphilum_acetatigenes,37.0,33.0635,2.0
porphyromonas_bennonis,37.0,35.234117,2.0
leptosphaeria_maculans,24.0,24.5636,2.0
archaeoglobus_fulgidus,81.0,80.1339,2.0
bacteroides_dorei,37.0,37.11900000000001,0.0
acidiferrobacter_thiooxydans,30.0,39.218548999999996,4.0
streptococcus_downei,37.0,35.616917,3.0
fonsecaea_pedrosoi,25.0,24.463,1.0
aspergillus_ustus,25.0,26.752225,2.0
thecamonas_trahens,25.0,28.106,2.0
sagittula_stellata,29.0,29.0605,2.0
haloferax_elongans,40.0,36.868500000000004,0.0
bacillus_coagulans,37.0,41.792331999999995,0.0
nocardia_cummidelens,29.0,29.660332999999998,3.0
mycobacterium_acapulcensis,37.0,33.499,0.0
paraburkholderia_ferrariae,29.0,30.4001,0.0
solobacterium_moorei,37.0,35.277750000000005,1.0
xanthomonas_cassavae,28.0,27.658099999999997,2.0
brevundimonas_naejangsanensis,29.0,29.032182999999996,1.0
mesorhizobium_huakuii,29.0,27.910683,2.0
streptomyces_griseoplanus,27.0,27.58575,3.0
dictyostelium_discoideum,23.0,25.389062,0.0
halosimplex_carlsbadense,39.0,37.6065,2.0
brevibacillus_agri,33.0,33.237916,0.0
acinetobacter_gerneri,30.0,29.457778,1.0
corynebacterium_tuberculostearicum,37.0,36.131,3.0
providencia_rustigianii,36.0,31.75805,3.0
eubacterium_dolichum,37.0,38.199,3.0
azospirillum_halopraeferens,40.0,34.399165999999994,0.0
youngiibacter_fragilis,30.0,35.256625,0.0
symbiobacterium_thermophilum,60.0,49.416116,1.0
lactobacillus_crustorum,37.0,30.1663,3.0
corynebacterium_xerosis,35.0,32.1136,3.0
paenibacillus_ehimensis,30.0,31.206667000000003,2.0
crenobacter_luteus,40.0,33.432,3.0
pseudovibrio_denitrificans,29.0,26.567642000000003,3.0
mycobacterium_tuberculosis,37.0,29.946915999999998,0.0
bacillus_clausii,31.0,32.4136,2.0
flavobacterium_micromati,18.0,18.74025,0.0
herbaspirillum_lusitanum,29.0,28.838199999999997,1.0
aquaspirillum_serpens,29.0,31.827099999999998,1.0
methanosphaerula_palustris,28.0,32.12685,1.0
lysobacter_arseniciresistens,28.0,30.31375,0.0
clostridium_neonatale,37.0,35.136,4.0
yersinia_rohdei,28.0,30.171125,1.0
acholeplasma_axanthum,32.0,39.22605,3.0
streptosporangium_amethystogenes,28.0,29.173,3.0
dysgonomonas_macrotermitis,37.0,33.881184000000005,1.0
fibrobacter_succinogenes,37.0,34.7391,1.0
leucobacter_musarum,28.0,27.984833,4.0
lactococcus_piscium,25.0,31.10325,4.0
serratia_grimesii,30.0,29.39625,3.0
streptomyces_albus,28.0,27.598,2.0
streptomyces_phaeoluteigriseus,28.0,27.728333,1.0
roseburia_intestinalis,37.0,36.84425,3.0
carboxydothermus_islandicus,60.0,65.241283,4.0
novosphingobium_nitrogenifigens,29.0,28.521332999999995,1.0
campylobacter_curvus,37.0,36.041362,1.0
pseudomonas_kilonensis,29.0,28.365,4.0
caballeronia_glathei,30.0,29.766199999999998,0.0
halomonas_campaniensis,35.0,28.395199999999996,3.0
alloiococcus_otitis,37.0,34.684582999999996,0.0
atopobium_minutum,37.0,34.070662,3.0
flavobacterium_rivuli,18.0,26.2915,1.0
marinobacterium_rhizophilum,28.0,28.386699999999998,0.0
marinobacter_similis,25.0,28.1738,2.0
gemella_asaccharolytica,37.0,36.2485,4.0
aminobacterium_colombiense,37.0,38.329457999999995,0.0
nocardia_exalbida,30.0,29.835,3.0
geodermatophilus_nigrescens,37.0,29.890581999999995,0.0
sorangium_cellulosum,28.0,32.58908099999999,1.0
senegalimassilia_anaerobia,37.0,35.74360000000001,1.0
campylobacter_hominis,37.0,36.08225,1.0
pontibacillus_litoralis,30.0,32.3303,1.0
streptomyces_atroolivaceus,27.0,27.395,4.0
bacteroides_pectinophilus,37.0,37.61350000000001,1.0
prevotella_copri,37.0,36.71860000000001,4.0
pantoea_conspicua,28.0,29.11325,2.0
lactobacillus_vaginalis,37.0,34.091,0.0
escherichia_fergusonii,34.0,33.306,1.0
nocardia_asiatica,28.0,29.726,3.0
klebsiella_pneumoniae,34.0,33.216,3.0
oribacterium_sinus,37.0,38.758567,4.0
rubellimicrobium_thermophilum,47.0,35.514182,0.0
paenibacillus_antibioticophila,37.0,30.124917,3.0
geodermatophilus_obscurus,27.0,29.528333,2.0
methanosarcina_barkeri,35.0,34.565,2.0
staphylococcus_schleiferi,37.0,35.9055,1.0
vibrio_tubiashii,26.0,28.003949999999996,0.0
halorhabdus_tiamatea,45.0,37.067,0.0
roseivivax_lentus,30.0,29.064400000000003,3.0
phaeobacter_gallaeciensis,25.0,26.412800000000004,0.0
sphingomonas_koreensis,30.0,29.2085,4.0
pseudomonas_lundensis,25.0,28.1895,0.0
silanimonas_lenta,42.0,41.24725,1.0
rhodothermus_marinus,68.0,57.346081999999996,3.0
paenibacillus_wynnii,22.0,30.359584,4.0
exiguobacterium_marinum,29.0,31.315875,2.0
moritella_marina,12.0,16.750033000000002,1.0
campylobacter_iguaniorum,37.0,35.281,3.0
paraburkholderia_nodosa,28.0,30.5972,0.0
melaminivora_alkalimesophila,28.0,30.549666,3.0
flavobacterium_hibernum,19.0,25.22475,0.0
flavobacterium_branchiophilum,18.0,27.748495,1.0
treponema_caldarium,50.0,32.003001000000005,2.0
prevotella_dentalis,37.0,35.6255,1.0
lysinibacillus_boronitolerans,32.0,30.625167,2.0
leucobacter_celer,28.0,29.660164999999996,4.0
flavobacterium_denitrificans,25.0,25.0175,3.0
mortierella_elongata,22.0,24.484762,2.0
roseobacter_litoralis,21.0,23.8745,1.0
microtetraspora_fusca,29.0,31.097,1.0
desulfarculus_baarsii,37.0,35.323449999999994,1.0
desulfovibrio_litoralis,28.0,30.282529,3.0
bradyrhizobium_jicamae,28.0,28.658299999999993,2.0
microbacterium_paraoxydans,33.0,29.266665999999997,0.0
ruegeria_mobilis,29.0,27.6831,0.0
lysinibacillus_contaminans,28.0,28.95625,3.0
erwinia_piriflorinigrans,28.0,28.373,1.0
buttiauxella_ferragutiae,29.0,30.246,0.0
candidatus_amoebophilus,25.0,33.615993,3.0
moraxella_bovis,35.0,35.007433,0.0
xanthomonas_oryzae,26.0,30.13425,4.0
cystobacter_ferrugineus,28.0,29.32825,1.0
moraxella_ovis,35.0,32.998667000000005,1.0
clostridium_leptum,37.0,36.33185,0.0
labilithrix_luteola,28.0,31.04225,0.0
photobacterium_phosphoreum,21.0,23.815833,4.0
marinospirillum_insulare,27.0,27.802667,4.0
peptoniphilus_senegalensis,37.0,37.55825000000001,4.0
moraxella_catarrhalis,37.0,31.6816,1.0
simonsiella_muelleri,37.0,34.735833,4.0
stenotrophomonas_pavanii,28.0,28.212,4.0
sphingomonas_pruni,30.0,29.0725,0.0
pedobacter_agri,28.0,25.48875,1.0
actinomyces_viscosus,37.0,35.1415,2.0
parvimonas_micra,37.0,37.6595,2.0
dielma_fastidiosa,37.0,35.922,4.0
enterococcus_dispar,35.0,34.932300000000005,1.0
komagataeibacter_xylinus,28.0,29.7856,0.0
saccharomonospora_glauca,47.0,32.76885,2.0
hanseniaspora_uvarum,25.0,25.5925,2.0
kroppenstedtia_eburnea,45.0,39.357084,2.0
brachyspira_pilosicoli,37.0,37.114,3.0
clostridium_cylindrosporum,37.0,35.655,1.0
belliella_baltica,28.0,29.30264999999999,1.0
marmoricola_aequoreus,29.0,29.3285,2.0
desulfonatronum_lacustre,32.0,33.84760000000001,3.0
flavobacterium_daejeonense,29.0,26.67975,2.0
chryseobacterium_indologenes,30.0,29.1035,3.0
rhodobacter_aestuarii,28.0,28.8965,2.0
halomonas_axialensis,29.0,29.90785,2.0
mycobacterium_gordonae,37.0,34.06375,4.0
acinetobacter_gandensis,37.0,30.0136,3.0
skermanella_aerolata,28.0,29.277917000000002,3.0
citrobacter_pasteurii,29.0,32.358,3.0
vibrio_ponticus,25.0,27.089167,4.0
psychrobacter_cryohalolentis,18.0,22.139166,4.0
shewanella_halifaxensis,16.0,23.281675,0.0
cosenzaea_myxofaciens,35.0,31.116249000000003,4.0
dietzia_alimentaria,28.0,29.57475,2.0
janibacter_hoylei,30.0,29.381331999999993,1.0
alicyclobacillus_hesperidum,51.0,41.596833,3.0
streptomyces_canus,27.0,27.058,2.0
weissella_cibaria,32.0,30.407946000000013,1.0
lactobacillus_graminis,31.0,32.2405,2.0
succinispira_mobilis,36.0,35.4985,2.0
weissella_hellenica,29.0,30.85881900000001,0.0
lactobacillus_oeni,34.0,34.13175,3.0
emiliania_huxleyi,18.0,31.019912,0.0
rhizoctonia_solani,24.0,24.93,4.0
pseudoalteromonas_fuliginea,27.0,23.502326999999998,3.0
rhodobaca_barguzinensis,28.0,28.5125,3.0
streptomyces_phaeochromogenes,27.0,27.35,1.0
collimonas_pratensis,28.0,27.992925,2.0
achromobacter_piechaudii,31.0,31.067,4.0
staphylococcus_simiae,37.0,34.443167,2.0
candida_maltosa,25.0,25.32825,4.0
bergeriella_denitrificans,37.0,34.7396,1.0
mycobacterium_heraklionense,37.0,34.77625,1.0
hirsutella_minnesotensis,24.0,25.56625,3.0
acidocella_facilis,20.0,30.351166,0.0
hyphomonas_oceanitis,30.0,28.250132999999998,4.0
lactobacillus_antri,37.0,34.634934,3.0
brachyspira_hyodysenteriae,37.0,37.29925,3.0
curvibacter_delicatus,28.0,28.4105,0.0
xanthobacter_autotrophicus,29.0,29.224981,2.0
rhodococcus_tukisamuensis,29.0,28.8695,4.0
encephalitozoon_cuniculi,36.0,47.231712,2.0
sphingomonas_jaspsi,37.0,29.006799999999995,2.0
mycoplasma_crocodyli,37.0,34.10175,0.0
pseudomonas_azotoformans,27.0,28.41475,4.0
pseudomonas_alcaliphila,29.0,31.467,4.0
chitinimonas_taiwanensis,28.0,32.0625,1.0
tistrella_mobilis,30.0,31.066647999999997,1.0
shewanella_loihica,21.0,28.596916999999998,4.0
campylobacter_volucris,37.0,36.9195,4.0
haloferax_alexandrinus,37.0,36.992,2.0
amycolatopsis_balhimycina,29.0,27.7725,1.0
bacillus_niacini,29.0,30.9103,1.0
paraburkholderia_terrae,27.0,29.543599999999998,0.0
bacteroides_faecis,37.0,35.655311999999995,1.0
methanocorpusculum_labreanum,37.0,36.45625,4.0
sulfolobus_tokodaii,75.0,74.08745,0.0
herbinix_luporum,55.0,38.435,3.0
entamoeba_dispar,35.0,33.126962,3.0
caldanaerobius_polysaccharolyticus,65.0,57.70739999999999,4.0
