,true,pred,kfold
spirillospora_albida,2.679349161601274,2.7608395993989836,0.0
thermus_filiformis,3.262414313994762,3.24672732609343,1.0
methanocaldococcus_villosus,3.338508504348076,3.3399725186359954,3.0
clostridium_saccharoperbutylacetonicum,2.7684555408865696,2.835672162614647,1.0
streptomyces_peruviensis,2.654726519011582,2.7232771294737894,0.0
pseudomonas_trivialis,2.7029619311384745,2.6963317346414657,2.0
parvibaculum_lavamentivorans,2.747451214691964,2.7552167986668326,1.0
geoalkalibacter_ferrihydriticus,2.845419990009465,2.7721088116394297,3.0
corynebacterium_callunae,2.747451214691964,2.726359779850621,2.0
mycoplasma_bovoculi,2.8802569443251165,2.792338202341151,3.0
amantichitinum_ursilacus,2.7029619311384745,2.785292880513368,0.0
bacteroides_uniformis,2.8802569443251165,2.867288718035705,4.0
selenomonas_noxia,2.8802569443251165,2.8835058329120296,2.0
prevotella_nanceiensis,2.8802569443251165,2.7938900700228313,1.0
coccidioides_immitis,2.679349161601274,2.676435204079647,2.0
mannheimia_granulomatis,2.8802569443251165,2.852658303968171,4.0
haemophilus_aegyptius,2.8802569443251165,2.830936082821723,4.0
brevibacterium_senegalense,2.7029619311384745,2.6947610083667892,2.0
prevotella_multiformis,2.8802569443251165,2.921630966531423,1.0
paraburkholderia_sacchari,2.725640163368739,2.777597242471208,3.0
brevibacterium_album,2.7684555408865696,2.760492530915127,0.0
actinomyces_europaeus,2.8802569443251165,2.8202288119048475,4.0
actinopolymorpha_alba,2.7029619311384745,2.8791957427484185,3.0
pseudoxanthomonas_dokdonensis,2.725640163368739,2.7737368099628212,4.0
nesiotobacter_exalbescens,2.725640163368739,2.7362396951076287,2.0
flavobacterium_indicum,2.7887076004219726,2.6836162466247058,4.0
photobacterium_profundum,1.9892184938806545,2.5741862890776863,1.0
desulfomonile_tiedjei,2.8802569443251165,2.852997529631868,3.0
thermophagus_xiamenensis,3.121585007090657,2.9409031646031774,4.0
prevotella_buccalis,2.8802569443251165,2.877177611204676,3.0
lactobacillus_amylolyticus,2.973215427849889,2.849136776916399,2.0
pseudomonas_thermotolerans,3.0273831562350244,2.899100814736295,2.0
leptothrix_cholodnii,2.573897101956853,2.631430479221784,4.0
actinoplanes_globisporus,2.7029619311384745,2.6874657288264676,3.0
psychrilyobacter_atlanticus,2.408368122133695,2.7014896839961295,2.0
haloplasma_contractile,2.827147216127841,2.8175607146473642,2.0
marivita_hallyeonensis,2.747451214691964,2.684533651138003,1.0
lactobacillus_xiangfangensis,2.747451214691964,2.8063303213176547,2.0
haladaptatus_cibarius,2.8802569443251165,2.854539669504868,0.0
thiothrix_nivea,2.6290093918341335,2.7189478672149354,0.0
sphaerochaeta_pleomorpha,2.6290093918341335,2.7301680268756328,3.0
burkholderia_oklahomensis,2.8802569443251165,2.7689906003639453,4.0
amycolatopsis_mediterranei,2.679349161601274,2.711857827018119,2.0
streptococcus_australis,2.8802569443251165,2.8561965629249877,4.0
deinococcus_marmoris,2.2817729761073484,2.692205498610878,3.0
solimonas_soli,2.7029619311384745,2.7839266384006165,3.0
mobilicoccus_pelagius,2.6290093918341335,2.759371756712838,3.0
atopobium_vaginae,2.8802569443251165,2.948631769007532,0.0
streptomyces_roseus,2.654726519011582,2.701667619459256,4.0
drechmeria_coniospora,2.6021023239152763,2.585713123198442,2.0
virgibacillus_alimentarius,2.7029619311384745,2.774858486819657,4.0
mycoplasma_arginini,2.8802569443251165,2.84911463539409,3.0
thermococcus_celericrescens,3.338508504348076,3.308092199133865,4.0
corynebacterium_vitaeruminis,2.747451214691964,2.8636433506313224,3.0
pseudoxanthomonas_mexicana,2.7684555408865696,2.70528098446428,1.0
shewanella_haliotis,2.747451214691964,2.6303174755019105,4.0
skermania_piniformis,2.679349161601274,2.7217676454024984,2.0
cellvibrio_mixtus,2.747451214691964,2.697814913004798,1.0
helicobacter_suis,2.8802569443251165,2.8201613420421867,0.0
lysinibacillus_xylanilyticus,2.747451214691964,2.7120533898606345,3.0
methanolinea_tarda,3.0646957603439224,3.0292209926202553,2.0
enterobacter_xiangfangensis,2.827147216127841,2.8202084156797587,2.0
pyrococcus_furiosus,3.440290854609998,3.410898535232347,2.0
couchioplanes_caeruleus,2.679349161601274,2.739029288960758,3.0
thiomicrospira_crunogena,2.6021023239152763,2.659726489296842,3.0
streptococcus_merionis,2.8802569443251165,2.878636010066616,3.0
helicobacter_bilis,2.8802569443251165,2.7048117289944016,1.0
leifsonia_aquatica,2.808256615398068,2.7149151929031783,3.0
streptomyces_novaecaesareae,2.679349161601274,2.6166181988813983,0.0
kribbella_catacumbae,2.7029619311384745,2.6572774517439828,1.0
paenalcaligenes_hominis,2.7684555408865696,2.814162375441332,4.0
nocardia_seriolae,2.725640163368739,2.7204479950222042,0.0
desulfotomaculum_aeronauticum,2.8802569443251165,2.8555139666186915,1.0
marinobacter_santoriniensis,2.8802569443251165,2.766627433445266,0.0
chryseobacterium_gambrini,2.725640163368739,2.7277488052291496,0.0
burkholderia_pyrrocinia,2.725640163368739,2.749004854739622,3.0
geobacter_metallireducens,2.747451214691964,2.7969792300116803,0.0
butyrivibrio_hungatei,2.8968859931380324,2.949676548684633,0.0
bacillus_humi,2.747451214691964,2.802262963962421,2.0
lactobacillus_helveticus,2.8802569443251165,2.879683205887723,0.0
mycobacterium_senegalense,2.8802569443251165,2.8161656862000743,2.0
saccharomonospora_azurea,2.679349161601274,2.8395469770195203,1.0
legionella_lansingensis,2.8802569443251165,2.8720121142030095,3.0
sulfurovum_riftiae,2.845419990009465,2.7930199886406717,0.0
vulcanibacillus_modesticaldus,3.000979799964657,2.9438120879774736,4.0
paenibacillus_algorifonticola,2.6290093918341335,2.7044768337380205,3.0
aspergillus_lentulus,2.6290093918341335,2.7117831696248595,3.0
xanthomonas_fragariae,2.7029619311384745,2.7185349549223563,1.0
streptomyces_xanthophaeus,2.679349161601274,2.643783376696316,0.0
actinomyces_cardiffensis,2.8802569443251165,2.7396941819699436,1.0
formosa_algae,2.6290093918341335,2.4862002650262087,1.0
spiroplasma_citri,2.747451214691964,2.8051044171021307,2.0
sporosarcina_psychrophila,2.4453351163039705,2.6355537651425953,4.0
fictibacillus_enclensis,2.747451214691964,2.766941189735118,3.0
thiothrix_flexilis,2.6290093918341335,2.683852190175589,1.0
micromonospora_parva,2.654726519011582,2.7147141738858855,4.0
mycoplasma_alvi,2.8802569443251165,2.82054520404254,2.0
hippea_alviniae,3.2196082497022442,3.115677588692996,0.0
maribacter_ulvicola,2.6290093918341335,2.534633502282124,3.0
acinetobacter_baylyi,2.7684555408865696,2.732029627228337,4.0
comamonas_aquatica,2.725640163368739,2.7050212370817244,4.0
virgibacillus_dokdonensis,2.747451214691964,2.7775316030101553,3.0
shewanella_violacea,1.7187713246262442,2.452910663353558,2.0
maritalea_myrionectae,2.7029619311384745,2.6781784627784484,1.0
aeromonas_australiensis,2.725640163368739,2.7602800695299368,2.0
leifsonia_rubra,2.2817729761073484,2.625179520910618,1.0
lactobacillus_manihotivorans,2.747451214691964,2.7921985738159347,3.0
mycobacterium_peregrinum,2.8631119511928036,2.8002193647594256,2.0
streptomyces_pluripotens,2.7029619311384745,2.74367814543506,3.0
leminorella_grimontii,2.8631119511928036,2.7612169352770852,1.0
bacillus_niameyensis,2.747451214691964,2.7534025106205675,3.0
bacteroides_coprosuis,2.8802569443251165,2.8166605598694434,2.0
vibrio_gazogenes,2.725640163368739,2.7443221500619273,0.0
mycobacterium_ulcerans,2.7887076004219726,2.7506055314179494,0.0
prevotella_salivae,2.8802569443251165,2.851936357582701,1.0
citrobacter_amalonaticus,2.827147216127841,2.756805152655249,3.0
streptococcus_pyogenes,2.8802569443251165,2.7910260244243665,3.0
paenibacillus_glacialis,2.408368122133695,2.688995758173556,3.0
martelella_mediterranea,2.725640163368739,2.7309417311778703,1.0
dasania_marina,2.408368122133695,2.5440958193284726,3.0
pannonibacter_indicus,2.7029619311384745,2.760565746908878,3.0
thermococcus_cleftensis,3.338508504348076,3.386229858408261,4.0
corynebacterium_variabile,2.747451214691964,2.7596749548061106,2.0
tetrapisispora_phaffii,2.6290093918341335,2.4972689889830253,3.0
pseudomonas_punonensis,2.725640163368739,2.709157330428874,3.0
streptomyces_purpeofuscus,2.679349161601274,2.621907784202615,4.0
coraliomargarita_akajimensis,2.6290093918341335,2.686081501922914,3.0
streptococcus_salivarius,2.8802569443251165,2.8699010698838676,3.0
caryophanon_latum,2.7029619311384745,2.7625637412845743,0.0
thermococcus_thioreducens,3.3726213809408248,3.3196464614815184,2.0
listeria_aquatica,2.747451214691964,2.8546112203126537,0.0
francisella_philomiragia,2.808256615398068,2.7080816031899264,3.0
thermus_tengchongensis,3.2196082497022442,3.2687532567920052,1.0
neurospora_crassa,2.6290093918341335,2.6694222909715886,3.0
verminephrobacter_aporrectodeae,2.5442704052919454,2.6931347268804866,3.0
rhodoferax_ferrireducens,2.6290093918341335,2.61093671192372,3.0
nocardioides_halotolerans,2.7029619311384745,2.7319534085096646,4.0
agrobacterium_radiobacter,2.7029619311384745,2.722989809091023,1.0
lactobacillus_similis,2.8631119511928036,2.7771783495234743,0.0
bacillus_timonensis,2.747451214691964,2.813657972243363,1.0
streptococcus_equinus,2.8802569443251165,2.838476805859207,0.0
hydrogenophaga_palleronii,2.725640163368739,2.6392722739114824,1.0
photobacterium_damselae,2.654726519011582,2.7221253726786245,1.0
alicyclobacillus_contaminans,3.121585007090657,2.9733875953439965,4.0
duganella_zoogloeoides,2.725640163368739,2.652518720529233,4.0
lacinutrix_himadriensis,2.180282213165325,2.4852466131568143,0.0
rubritepida_flocculans,3.0646957603439224,2.8265533231949567,3.0
cutibacterium_avidum,2.8802569443251165,2.83019029825709,4.0
conidiobolus_coronatus,2.6021023239152763,2.6215452515436826,3.0
nocardia_transvalensis,2.827147216127841,2.7702856467642483,1.0
corynebacterium_kutscheri,2.8802569443251165,2.834697252030706,0.0
idiomarina_abyssalis,2.408368122133695,2.7508087559742216,1.0
desulfurococcus_mucosus,3.3856364258992073,3.4604912042358893,4.0
spiroplasma_kunkelii,2.747451214691964,2.850315647733569,4.0
streptomyces_reticuli,2.679349161601274,2.7076957511926696,1.0
lactobacillus_kefiri,2.747451214691964,2.791121507653964,3.0
chryseobacterium_arthrosphaerae,2.725640163368739,2.753737388156582,4.0
clostridium_disporicum,2.8802569443251165,2.8625372952913697,2.0
kineosphaera_limosa,2.7029619311384745,2.778091174948699,3.0
filimonas_lacunae,2.7029619311384745,2.648279929715309,3.0
tsukamurella_pseudospumae,2.7029619311384745,2.7622085462588535,4.0
mesoplasma_photuris,2.747451214691964,2.6661891580811474,4.0
mycoplasma_elephantis,2.8802569443251165,2.9608085343781463,1.0
carnobacterium_maltaromaticum,2.747451214691964,2.77298943005445,2.0
serinicoccus_profundi,2.7029619311384745,2.735167283218191,2.0
acetobacter_aceti,2.679349161601274,2.7376021479118666,4.0
paraburkholderia_phenoliruptrix,2.725640163368739,2.774780988231858,1.0
actinomadura_rifamycini,2.7029619311384745,2.7914750069158045,0.0
shewanella_denitrificans,2.654726519011582,2.5232717246947387,2.0
nocardia_donostiensis,2.8802569443251165,2.7706334093378713,0.0
rhodococcus_defluvii,2.7029619311384745,2.7359212672949362,2.0
aminobacterium_mobile,2.8802569443251165,2.9634186101083904,1.0
hydrogenophaga_intermedia,2.679349161601274,2.73426179103307,0.0
chryseobacterium_daeguense,2.725640163368739,2.755926600369143,2.0
corynebacterium_ureicelerivorans,2.8802569443251165,2.879188496660658,1.0
clostridium_hiranonis,2.8802569443251165,2.9105276556766064,2.0
acetobacter_malorum,2.725640163368739,2.7110420583963757,1.0
legionella_quinlivanii,2.8802569443251165,2.802541399302157,2.0
streptococcus_pseudoporcinus,2.8802569443251165,2.8212183436526783,4.0
elusimicrobium_minutum,2.654726519011582,2.790115544869601,1.0
pseudomonas_brenneri,2.725640163368739,2.6833888155541374,3.0
legionella_steigerwaltii,2.827147216127841,2.794405688170811,4.0
saccharopolyspora_rectivirgula,3.088191620678175,2.9887772420556367,4.0
herbidospora_sakaeratensis,2.7029619311384745,2.685410822690041,0.0
bavariicoccus_seileri,2.827147216127841,2.8176733757963337,3.0
paraburkholderia_grimmiae,2.747451214691964,2.7514198837539268,1.0
gemmatimonas_aurantiaca,2.747451214691964,2.6608904780084446,4.0
pandoraea_sputorum,2.845419990009465,2.73699747365242,4.0
sphingobium_lactosutens,2.7029619311384745,2.7074799621596664,2.0
aquimarina_pacifica,2.7029619311384745,2.623463105273903,3.0
methanothermobacter_thermautotrophicus,3.1920975194781462,3.08397066471383,2.0
steroidobacter_denitrificans,2.7029619311384745,2.7643367289807594,4.0
sulfurivirga_caldicuralii,3.121585007090657,3.007121481148738,0.0
streptomyces_griseofuscus,2.679349161601274,2.692734578599093,0.0
suttonella_ornithocola,2.8802569443251165,2.790350482771123,3.0
bacillus_altitudinis,2.6290093918341335,2.7565391791371128,3.0
desulfohalobium_retbaense,2.845419990009465,2.8875827529287115,1.0
halomicrobium_katesii,2.92870802215393,2.8268440645039705,0.0
halomonas_boliviensis,2.725640163368739,2.7561823330771946,0.0
actinomyces_israelii,2.8802569443251165,2.818864632826869,1.0
thermus_scotoductus,3.228460853587075,3.2496664674837143,2.0
thiomicrospira_pelophila,2.6290093918341335,2.6844694639202626,4.0
peptoniphilus_duerdenii,2.8802569443251165,2.9045397254484793,1.0
kuraishia_capsulata,2.6021023239152763,2.6451579721950367,3.0
lactobacillus_gastricus,2.8802569443251165,2.8392669656696796,3.0
thermodesulfobium_narugense,3.0646957603439224,2.962502295258247,1.0
pseudomonas_savastanoi,2.679349161601274,2.6850016935510066,2.0
moniliophthora_roreri,2.6021023239152763,2.652313538143832,2.0
fictibacillus_macauensis,2.747451214691964,2.7238802736863836,3.0
xenorhabdus_thuongxuanensis,2.6290093918341335,2.7534458967448443,4.0
mycoplasma_pneumoniae,2.8802569443251165,2.7962799634829154,3.0
nadsonia_fulvescens,2.5442704052919454,2.5434218617526447,1.0
slackia_exigua,2.8802569443251165,2.799771512161338,4.0
bordetella_avium,2.845419990009465,2.780364034921026,4.0
luminiphilus_syltensis,2.7029619311384745,2.659854689496246,0.0
beijerinckia_mobilis,2.725640163368739,2.748766185390809,2.0
spiroplasma_taiwanense,2.747451214691964,2.715077721689862,0.0
rhodanobacter_fulvus,2.679349161601274,2.6984652359584813,2.0
peptoniphilus_coxii,2.8802569443251165,2.897875792733665,0.0
proteus_penneri,2.827147216127841,2.690272994149643,3.0
streptomyces_roseochromogenus,2.654726519011582,2.7120463463539353,0.0
mycoplasma_opalescens,2.8802569443251165,2.9675069036535886,1.0
alcanivorax_dieselolei,2.7029619311384745,2.75465179756332,0.0
lactobacillus_ingluviei,2.92870802215393,2.935237755231656,3.0
asaia_prunellae,2.7029619311384745,2.7193297808303303,3.0
moniliophthora_perniciosa,2.6290093918341335,2.7132946669893725,1.0
faecalitalea_cylindroides,2.8802569443251165,2.905781941838891,1.0
gordonia_aichiensis,2.7684555408865696,2.7645010751973342,1.0
borreliella_spielmanii,2.7887076004219726,2.8636348525782105,1.0
bacillus_subterraneus,2.92870802215393,2.7557478978671535,3.0
campylobacter_hepaticus,2.8802569443251165,2.8897837882566635,4.0
herbaspirillum_seropedicae,2.747451214691964,2.7558351606268654,4.0
syntrophobotulus_glycolicus,2.7029619311384745,2.831447778455146,2.0
nitriliruptor_alkaliphilus,2.747451214691964,2.683189810740073,1.0
luteibacter_rhizovicinus,2.6021023239152763,2.7148480640077097,4.0
nocardia_paucivorans,2.7684555408865696,2.8557953660270976,0.0
enterococcus_avium,2.8631119511928036,2.8577652174259476,1.0
thermococcus_chitonophagus,3.3726213809408248,3.483295412609019,1.0
nocardia_tenerifensis,2.679349161601274,2.7242260492896464,3.0
methylobacillus_flagellatus,2.7887076004219726,2.784547829983623,1.0
staphylococcus_argenteus,2.8802569443251165,2.8663383552338106,0.0
chitinivibrio_alkaliphilus,2.827147216127841,2.6880599443008797,2.0
faecalicoccus_pleomorphus,2.8802569443251165,2.9180096820816175,2.0
bacillus_drentensis,2.747451214691964,2.7554289347219507,2.0
ornatilinea_apprima,2.958780359816577,2.884304981472108,0.0
gracilimonas_tropica,2.7029619311384745,2.700942636548028,0.0
streptomyces_resistomycificus,2.7029619311384745,2.697597045018153,3.0
monosiga_brevicollis,2.6290093918341335,2.7673542419109363,1.0
brochothrix_thermosphacta,2.6290093918341335,2.6109920885008666,3.0
sporothrix_brasiliensis,2.6021023239152763,2.5807896280329348,2.0
pyrobaculum_calidifontis,3.404537947910422,3.5410357662730494,0.0
haloarcula_marismortui,2.8802569443251165,2.821252933052511,0.0
aquimarina_latercula,2.654726519011582,2.642613575778351,3.0
mycobacterium_triviale,2.8802569443251165,2.778428054564688,1.0
haematobacter_missouriensis,2.845419990009465,2.7658150795186254,1.0
streptomyces_rubellomurinus,2.654726519011582,2.714456061458014,1.0
neorhizobium_galegae,2.747451214691964,2.723996580838057,3.0
amorphus_coralli,2.7029619311384745,2.7516310134792854,0.0
thiorhodospira_sibirica,2.654726519011582,2.8253694142011603,1.0
corynebacterium_marinum,2.725640163368739,2.755940474985465,4.0
legionella_oakridgensis,2.8802569443251165,2.763278978374142,1.0
cutibacterium_acnes,2.8802569443251165,2.897504202406129,1.0
nocardioides_luteus,2.679349161601274,2.769566218872844,3.0
leisingera_caerulea,2.48016555688389,2.7041908936352144,0.0
acinetobacter_proteolyticus,2.747451214691964,2.740097598567595,4.0
devosia_epidermidihirudinis,2.679349161601274,2.679869358593443,0.0
paenibacillus_xylanexedens,2.747451214691964,2.7347298562731077,2.0
thermoanaerobacter_mathranii,3.152980236922596,3.2510065486908437,1.0
lactobacillus_otakiensis,2.827147216127841,2.8021874432982985,1.0
stenotrophomonas_maltophilia,2.747451214691964,2.7369883294259907,4.0
shewanella_amazonensis,2.7684555408865696,2.596706516747997,3.0
anabaena_cylindrica,2.5442704052919454,2.6627116840026974,2.0
chelonobacter_oris,2.8802569443251165,2.7827379539328683,1.0
pasteurella_multocida,2.8802569443251165,2.7905817113141116,1.0
collinsella_stercoris,2.8802569443251165,2.8375005992847555,1.0
marinobacter_salarius,2.6290093918341335,2.6938708896445216,2.0
lonsdalea_quercina,2.725640163368739,2.7925048113099615,1.0
prevotella_scopos,2.8802569443251165,2.854774393336312,1.0
holophaga_foetida,2.747451214691964,2.6606912335813417,0.0
legionella_waltersii,2.845419990009465,2.742922165383791,1.0
tuberibacillus_calidus,3.0646957603439224,2.9763999833408206,4.0
rhizobium_leguminosarum,2.654726519011582,2.704143462064584,3.0
wickerhamomyces_ciferrii,2.6021023239152763,2.600952217667881,1.0
arenibacter_certesii,2.725640163368739,2.6464273363001483,2.0
curvibacter_gracilis,2.747451214691964,2.6886137805137515,3.0
mycoplasma_gallisepticum,2.8802569443251165,2.9125660387257617,1.0
actinotalea_fermentans,2.747451214691964,2.7583260209627283,3.0
serratia_rubidaea,2.747451214691964,2.7797578422369726,3.0
ethanoligenens_harbinense,2.8802569443251165,2.8310524358407423,0.0
spiroplasma_helicoides,2.747451214691964,2.8373793739297715,0.0
serratia_odorifera,2.725640163368739,2.748344912259105,4.0
bartonella_quintana,2.8802569443251165,2.8696714815485524,3.0
sulfuricella_denitrificans,2.5442704052919454,2.716763599684937,2.0
arenimonas_oryziterrae,2.7029619311384745,2.7237794323712974,2.0
cronobacter_turicensis,2.8802569443251165,2.8150980369548386,0.0
desulfovibrio_frigidus,2.408368122133695,2.6171424301126414,0.0
heterobasidion_irregulare,2.6290093918341335,2.650704473503748,4.0
paenibacillus_harenae,2.747451214691964,2.7446764359321274,0.0
ehrlichia_minasensis,2.8802569443251165,2.7945357495207293,0.0
ralstonia_mannitolilytica,2.7887076004219726,2.8309986132653586,2.0
bacteroides_finegoldii,2.8802569443251165,2.8980489098450066,2.0
mycobacterium_austroafricanum,2.845419990009465,2.842231980483676,3.0
thermodesulfovibrio_thiophilus,3.121585007090657,3.1436857495451846,3.0
nocardia_xishanensis,2.7029619311384745,2.735097935549633,3.0
vibrio_breoganii,2.679349161601274,2.6350120332828464,0.0
fusobacterium_perfoetens,2.8802569443251165,2.937483368256571,4.0
dickeya_chrysanthemi,2.7029619311384745,2.7995314954651933,4.0
prevotella_multisaccharivorax,2.8802569443251165,2.8563295918129046,2.0
bellilinea_caldifistulae,3.121585007090657,2.9725451974712804,3.0
gordonia_sputi,2.7684555408865696,2.744356454412309,3.0
leeia_oryzae,2.808256615398068,2.714588906118497,3.0
thermosphaera_aggregans,3.3726213809408248,3.2823235714405508,0.0
idiomarina_baltica,2.7029619311384745,2.755916112436169,3.0
bacillus_panaciterrae,2.747451214691964,2.8034850529631408,4.0
arthrobacter_alpinus,2.408368122133695,2.6208371931295127,4.0
nocardiopsis_sinuspersici,2.7029619311384745,2.763291240380424,4.0
endozoicomonas_elysicola,2.7029619311384745,2.6458595824754196,0.0
microbacterium_hominis,2.747451214691964,2.708983176227448,1.0
algoriphagus_halophilus,2.8631119511928036,2.649636914642356,1.0
alcanivorax_jadensis,2.679349161601274,2.7452617491555893,4.0
syntrophomonas_wolfei,2.8631119511928036,2.9074546213799644,2.0
acetobacter_orleanensis,2.679349161601274,2.739947777871585,3.0
bacteroides_faecichinchillae,2.8802569443251165,2.8605679889811193,3.0
bartonella_queenslandensis,2.8802569443251165,2.8318659665560326,2.0
geopsychrobacter_electrodiphilus,2.5442704052919454,2.685364389373137,0.0
lampropedia_hyalina,2.7029619311384745,2.6696167911547346,3.0
marichromatium_gracile,2.6290093918341335,2.7597561215328397,4.0
desulfuromonas_acetoxidans,2.747451214691964,2.7782014167433133,4.0
corynebacterium_sphenisci,2.8802569443251165,2.8000518833936985,3.0
burkholderia_ambifaria,2.725640163368739,2.7614958239006326,1.0
planococcus_donghaensis,2.7029619311384745,2.667998725702318,2.0
streptobacillus_ratti,2.8802569443251165,2.930382423003589,3.0
chromobacterium_pseudoviolaceum,2.679349161601274,2.7944189822738355,4.0
borreliella_garinii,2.808256615398068,2.823151297367506,4.0
streptomyces_somaliensis,2.725640163368739,2.7190586150733207,2.0
ruminococcus_lactaris,2.8802569443251165,2.889213671109286,0.0
roseburia_hominis,2.8802569443251165,2.8832589983866477,1.0
plesiocystis_pacifica,2.747451214691964,2.6476397639808065,3.0
streptomyces_azureus,2.679349161601274,2.7290378919749947,1.0
desulfurella_acetivorans,3.121585007090657,3.061809746715223,1.0
peptoniphilus_obesi,2.8802569443251165,2.960285460186166,0.0
sporidiobolus_salmonicolor,2.6021023239152763,2.6232644883990526,3.0
desulfatitalea_tepidiphila,2.8802569443251165,2.8498887658813166,0.0
stenotrophomonas_rhizophila,2.747451214691964,2.71613731193821,2.0
lactobacillus_brantae,2.8802569443251165,2.8863376892380885,2.0
legionella_londiniensis,2.8802569443251165,2.886716900182638,0.0
brevibacillus_borstelensis,2.827147216127841,2.88293822771312,3.0
micromonospora_aurantiaca,2.827147216127841,2.7450188180359203,2.0
flexistipes_sinusarabici,3.000979799964657,2.887481472483794,2.0
haloglycomyces_albus,2.8802569443251165,2.714780984575617,0.0
clostridium_drakei,2.7029619311384745,2.8285728972853623,3.0
penicillium_camemberti,2.6021023239152763,2.58455500911264,4.0
jonquetella_anthropi,2.8802569443251165,2.8500739348998008,3.0
desulfotomaculum_australicum,3.2196082497022442,3.2140934531979184,1.0
saprospira_grandis,2.747451214691964,2.7630646198588504,0.0
streptomyces_ochraceiscleroticus,2.7029619311384745,2.7111071977857955,3.0
fulvimarina_pelagi,2.725640163368739,2.622932778367499,0.0
spiroplasma_atrichopogonis,2.747451214691964,2.9460116402589653,4.0
vibrio_mimicus,2.7887076004219726,2.7258063635942102,3.0
streptococcus_orisratti,2.8802569443251165,2.8343601981864532,1.0
marinobacter_lipolyticus,2.8802569443251165,2.767239861471078,0.0
thermus_thermophilus,3.2705605744852124,3.3033787003498225,0.0
rothia_mucilaginosa,2.7887076004219726,2.752821520796656,1.0
spiroplasma_syrphidicola,2.7029619311384745,2.83430707898683,4.0
luteimonas_huabeiensis,2.8802569443251165,2.819279345509722,1.0
paulinella_chromatophora,2.48016555688389,2.493528403941211,1.0
runella_zeae,2.725640163368739,2.7524862052515817,1.0
legionella_parisiensis,2.8802569443251165,2.7715577148898887,1.0
eubacterium_siraeum,2.8802569443251165,2.802820870081707,4.0
halomonas_sinaiensis,2.8802569443251165,2.741273447604546,0.0
methanolobus_tindarius,2.6290093918341335,2.739860014625327,3.0
photobacterium_jeanii,2.7029619311384745,2.6699132562684196,3.0
pseudothermotoga_lettingae,3.2196082497022442,3.1934381194861983,4.0
methylomarinum_vadi,2.8802569443251165,2.7932621146772507,1.0
psychromonas_hadalis,1.5979400174575271,2.4581327386418264,1.0
clostridium_intestinale,2.827147216127841,2.84927067848245,0.0
aquimarina_megaterium,2.7029619311384745,2.6521503118387084,1.0
yersinia_intermedia,2.747451214691964,2.7026469178294272,2.0
metallosphaera_sedula,3.2371631287966847,3.1693082660809746,0.0
staphylococcus_microti,2.8802569443251165,2.9690991882724287,3.0
actinoplanes_utahensis,2.679349161601274,2.707899913735811,3.0
yersinia_entomophaga,2.725640163368739,2.6982594789169068,1.0
simiduia_agarivorans,2.7029619311384745,2.6351452117496295,3.0
haloterrigena_salina,2.8802569443251165,2.9255530806615804,1.0
intrasporangium_oryzae,2.7029619311384745,2.7516306979319296,4.0
exiguobacterium_antarcticum,2.6290093918341335,2.7416309600104802,3.0
burkholderia_humptydooensis,2.8802569443251165,2.7742299891704856,1.0
algicola_sagamiensis,2.679349161601274,2.6993548370759504,0.0
acidomonas_methanolica,2.747451214691964,2.7812564307736665,4.0
beauveria_bassiana,2.6021023239152763,2.628389913812976,1.0
methanotorris_formicicus,3.2457198154187887,3.2836766437804776,0.0
fervidobacterium_gondwanense,3.2196082497022442,3.20840694902887,0.0
gallaecimonas_pentaromativorans,2.747451214691964,2.717826405898619,2.0
thermotoga_neapolitana,3.3313967226131727,3.350014968486187,1.0
ruminococcus_bromii,2.8802569443251165,2.855250963007398,3.0
bacillus_acidiproducens,2.747451214691964,2.8387901231888995,0.0
clostridium_tepidiprofundi,3.0646957603439224,2.9381730485178896,3.0
leptospira_meyeri,2.725640163368739,2.7200442029859078,2.0
akkermansia_muciniphila,2.8802569443251165,2.806596528471065,3.0
vibrio_nigripulchritudo,2.7029619311384745,2.672593759246056,1.0
tsukamurella_tyrosinosolvens,2.7029619311384745,2.806218563014912,1.0
mycobacterium_neoaurum,2.8802569443251165,2.7877358181892853,0.0
zooshikella_ganghwensis,2.747451214691964,2.692635507965466,1.0
xanthomonas_hyacinthi,2.679349161601274,2.7133643460034538,2.0
thalassospira_lucentensis,2.180282213165325,2.7069627978893194,1.0
mameliella_alba,2.747451214691964,2.7147033158959393,0.0
paenibacillus_glucanolyticus,2.725640163368739,2.7472837878062406,2.0
actinoplanes_awajinensis,2.654726519011582,2.6147914471130735,2.0
pseudomonas_cremoricolorata,2.747451214691964,2.721745036691358,4.0
shewanella_putrefaciens,2.679349161601274,2.6092535927703184,4.0
halomonas_smyrnensis,2.8802569443251165,2.7446295895568626,2.0
pseudomonas_xanthomarina,2.679349161601274,2.736408584880478,2.0
mycobacterium_gilvum,2.845419990009465,2.8031490696689434,1.0
bacillus_gobiensis,2.747451214691964,2.7700341703647435,4.0
fluoribacter_bozemanae,2.8802569443251165,2.818286223273961,1.0
escherichia_albertii,2.747451214691964,2.7901411240248404,3.0
arcobacter_cryaerophilus,2.7887076004219726,2.755162669268728,3.0
corynebacterium_atypicum,2.8802569443251165,2.8619892281733907,1.0
nocardiopsis_baichengensis,2.7029619311384745,2.8127287135686254,0.0
streptomyces_monomycini,2.7029619311384745,2.657415668796945,0.0
histophilus_somni,2.8802569443251165,2.7722224020965442,0.0
